0,1
DB00565,Q9HBK9
DB00934,P49281
DB00651,P53985
DB00519,Q13698
DB11967,Q96A70
DB00253,Q9NRP7
DB03904,P17752
DB11644,Q9BXA7
DB00563,P22460
DB01220,P05108
DB00821,P14770
DB00380,Q16099
DB00789,Q99759
DB00629,P09466
DB03193,P32929
DB14669,P21817
DB06709,Q02809
DB09270,P17405
DB06777,O75899
DB00261,P00505
DB01179,P07332
DB06764,Q07817
DB00338,P35556
DB00443,Q71U36
DB01340,O75912
DB00285,P19835
DB13867,Q9P0L2
DB02300,P09601
DB14669,Q08499
DB00200,P31152
DB01192,P20648
DB01029,O43181
DB00799,Q02383
DB00656,P22888
DB00839,Q96L12
DB14517,Q05397
DB11641,P78508
DB00241,P08253
DB00884,P42680
DB02530,P57078
DB01288,P48723
DB01380,Q04912
DB00796,P05090
DB00780,P13647
DB00310,O15392
DB01267,O15379
DB09401,P03905
DB11611,Q08289
DB00959,Q2M2I8
DB06335,P43681
DB06016,Q969G6
DB04876,P12814
DB00321,Q8NEY4
DB00402,P24311
DB04657,P48050
DB04868,O43181
DB12483,Q99572
DB00483,P19021
DB11359,Q9GZT9
DB05015,P28221
DB04834,P17568
DB00887,P01138
DB11181,Q86Y39
DB09205,Q969G6
DB01203,P05452
DB01217,Q8IW41
DB00205,P27448
DB01057,P54760
DB00214,O00444
DB01339,Q9H6Z9
DB09049,P54710
DB00993,Q16719
DB00313,P13674
DB09195,P09960
DB01005,P17516
DB00327,Q9Y600
DB00288,Q08493
DB00222,P05543
DB00559,P48551
DB00344,P31942
DB00673,O15350
DB00169,O94925
DB00606,P35858
DB01102,P11309
DB01188,Q9UPZ9
DB01157,P80511
DB02925,P10828
DB01399,P01137
DB00310,P51857
DB00134,P55017
DB00722,P24311
DB13257,P84077
DB00218,P98066
DB12789,Q15125
DB13783,Q6NS38
DB00450,Q6YP21
DB06155,O15379
DB00146,P34896
DB01181,Q9Y6Y9
DB08912,P55017
DB01188,P41146
DB01345,Q16878
DB04898,P05231
DB01392,O14964
DB01590,Q9BY41
DB00014,P32418
DB00523,Q14749
DB00361,Q8IVL5
DB00153,O95237
DB01336,P49821
DB12978,P48507
DB01296,P24530
DB14491,O75914
DB00990,P16219
DB08932,Q8TDN2
DB01179,Q9UQQ2
DB00713,O95263
DB01164,Q9NPD5
DB11791,P01009
DB09026,P34896
DB14540,O14958
DB00751,P02792
DB00969,O43252
DB09092,P05106
DB12789,P35527
DB00474,P09210
DB00363,O95977
DB09031,P02750
DB00596,O75715
DB01275,P06401
DB00511,O95954
DB01392,P00403
DB00686,P62955
DB00843,P27707
DB01128,P98164
DB09053,P08588
DB00737,Q00266
DB01254,P14410
DB05990,P00519
DB09086,O95237
DB00706,P11217
DB06654,P39023
DB01170,Q9UBM7
DB08910,Q8N1G2
DB00437,P49589
DB00381,P32929
DB01297,P43487
DB00621,P09960
DB01351,O15528
DB14649,Q9UQQ2
DB11817,P34897
DB14723,P08263
DB00285,Q9NSD9
DB06616,P19099
DB06176,O14841
DB00524,O00519
DB01077,O15399
DB00812,P28676
DB01164,Q13370
DB00498,P20711
DB00391,P78352
DB00881,Q15155
DB00180,P07741
DB00750,Q9Y5K3
DB13943,P50993
DB00795,Q6NUM9
DB00343,P21589
DB00439,Q2M2I8
DB01133,P22607
DB00643,Q9Y616
DB00716,P14770
DB13158,P10768
DB01121,O43283
DB01059,P48048
DB14520,O60488
DB00998,Q9HCR9
DB06713,P55011
DB00524,P03952
DB03255,O75251
DB00682,Q13488
DB14499,P00374
DB00792,P09417
DB06403,Q96KK3
DB00570,O00408
DB01104,P53805
DB06689,Q9H2X9
DB00584,P57078
DB00774,P98164
DB14754,P63244
DB01210,P62807
DB00963,Q9NYV7
DB01191,Q08426
DB08912,P02671
DB00050,P35499
DB00544,P08758
DB09063,Q8TCC7
DB04930,O94903
DB06268,Q13936
DB00666,Q99714
DB01620,Q07817
DB13872,Q4U2R8
DB00977,O95363
DB00398,P09417
DB14487,P17540
DB00423,P13693
DB08828,P29275
DB00562,Q15759
DB15444,P14061
DB06814,P12724
DB12483,Q9UQ05
DB00851,P62508
DB01166,Q16558
DB00644,Q13164
DB00870,P31415
DB00191,P05108
DB00006,Q6FHJ7
DB01129,Q8WUI4
DB00436,P13693
DB00445,Q16760
DB00755,O00750
DB11689,Q9BXT2
DB00652,P13631
DB00450,P20674
DB01097,P35754
DB00169,P01308
DB01359,Q14978
DB03619,Q9HBK9
DB00181,Q14164
DB09090,P02792
DB00210,Q9Y5S8
DB01085,P00742
DB08809,P19099
DB00663,P49761
DB01440,Q8IVL6
DB00498,P02585
DB00778,P24557
DB01744,P21964
DB00208,O95342
DB01018,P49411
DB09257,Q9UGI9
DB00602,Q14353
DB14895,P11678
DB01164,Q16678
DB00235,Q92953
DB00279,P17936
DB01105,Q15428
DB00517,Q16654
DB00755,Q13554
DB11496,P06396
DB09124,Q9NYY3
DB11760,P26358
DB01558,P26440
DB00357,O95168
DB00807,P02743
DB01226,O95718
DB08877,O95259
DB01217,P20674
DB06209,O14730
DB01160,P12724
DB00758,P00739
DB00323,P02748
DB00361,Q86U10
DB09119,P01031
DB01193,P06870
DB06174,P09601
DB01625,P06756
DB00713,Q9UQ05
DB00565,P35556
DB06695,Q15746
DB00807,P05546
DB00169,P08865
DB00277,P43155
DB00921,P14735
DB01079,Q71U36
DB05015,Q15080
DB01164,O96013
DB01396,P17735
DB00227,Q05513
DB04844,O15374
DB14488,O14578
DB01138,P25101
DB00542,P08173
DB00924,Q9UI12
DB00563,P56696
DB01106,Q96RQ9
DB00580,Q96GD0
DB11362,Q9UGM1
DB00190,P04035
DB11689,O15342
DB00622,P17812
DB00942,P13637
DB08820,Q15746
DB00206,P19113
DB00642,P19021
DB00146,Q04828
DB14845,Q01814
DB01098,P56373
DB12789,Q32MK0
DB01336,P30968
DB09047,P51812
DB00306,P20648
DB00603,Q8NFJ5
DB00309,P00367
DB11828,Q86YB8
DB11691,Q16595
DB04820,Q16134
DB00218,P08631
DB00644,Q99705
DB06204,P07741
DB01365,P55017
DB00990,O43175
DB09241,Q86UE8
DB01001,Q9Y463
DB00980,P08686
DB06288,P56282
DB11362,Q14680
DB13139,P09669
DB12147,Q9UI33
DB01092,P12268
DB14649,Q9UJT0
DB00920,Q16878
DB09236,P28161
DB01107,P11216
DB00867,Q14978
DB09242,Q8N907
DB09129,Q9UQ05
DB00934,Q9Y694
DB00435,P50416
DB11995,O60603
DB06335,P21549
DB00498,Q8N4C8
DB06626,O75838
DB01595,O14964
DB00294,P98066
DB00190,Q96C36
DB01382,P49411
DB00280,P33261
DB00182,O00204
DB00736,P15121
DB01098,Q8WYK2
DB06787,P15086
DB11672,O00763
DB14649,Q9NYV7
DB15822,P13631
DB11837,P07333
DB00535,Q9H228
DB06237,P32119
DB02925,P32004
DB01085,P03915
DB14895,Q9BRS2
DB06782,O75899
DB00970,Q05901
DB00809,P02794
DB06144,P36543
DB13751,Q9NR97
DB03615,P22748
DB09119,P24046
DB00115,P13073
DB01057,O75716
DB14499,Q9H0K1
DB00235,P23634
DB06410,O75600
DB00998,O43674
DB06152,P04080
DB03585,P05230
DB00351,P02818
DB15233,P07355
DB00969,P14854
DB01593,Q13488
DB00977,Q13956
DB01250,Q9Y5N1
DB00990,P14625
DB00917,P78352
DB01214,O60760
DB01222,Q13315
DB00280,P22033
DB06230,Q9NSD9
DB01177,P01584
DB00454,Q00534
DB00720,P02818
DB01144,P17812
DB00838,P54619
DB09071,Q6YP21
DB00163,P06870
DB01113,P49419
DB11359,P78559
DB01591,O95167
DB00275,Q13002
DB00981,Q93050
DB00126,P48443
DB00679,Q9BTZ2
DB02546,P28329
DB00178,P42338
DB04865,O15399
DB04953,P39748
DB14019,P50453
DB12371,Q9Y6R4
DB00237,P24941
DB01275,O95864
DB00972,P02818
DB09053,O00217
DB11921,Q13188
DB00444,O15111
DB00385,P30838
DB00151,P48048
DB15690,Q9Y5S8
DB14649,Q96NR8
DB00421,Q13126
DB00569,O00238
DB00589,P51843
DB11760,P00492
DB11496,Q96SW2
DB09053,P21397
DB08964,Q9NY46
DB00758,Q15118
DB08918,P17707
DB01250,P37231
DB00316,P05165
DB01022,P17252
DB01081,Q14353
DB00763,P78508
DB01183,P13611
DB06774,P31153
DB00593,Q96NR8
DB00372,P53779
DB09460,O76082
DB00748,P02818
DB00733,P48448
DB00366,Q9GZT4
DB00641,P04746
DB12364,Q7Z2W7
DB00898,Q15904
DB00750,P01308
DB04224,P21453
DB09026,Q8NFJ5
DB09071,Q5JPH6
DB00351,P16152
DB01216,O00222
DB00797,Q9BY66
DB09073,P08700
DB01104,P22455
DB01013,O15269
DB02925,P36544
DB09063,Q9BZV3
DB00190,P16234
DB00414,Q9H2K8
DB00998,O00469
DB00205,P01303
DB00518,P17405
DB01180,O96000
DB06698,O75899
DB05015,P0CG30
DB01399,Q9UJU2
DB01032,P07451
DB00173,P09960
DB00337,P30049
DB01057,Q13153
DB09327,P48051
DB00746,P41231
DB00451,Q96FI4
DB00050,P05023
DB01084,Q96Q83
DB01011,Q9BXA7
DB00219,P02753
DB01251,Q00796
DB00409,Q16654
DB00996,O14521
DB09078,P43155
DB01219,P03923
DB00627,O75762
DB08881,P48664
DB00695,P07237
DB09131,Q9NS40
DB00014,O43708
DB00434,Q9UQL6
DB00178,Q9BVS4
DB00753,P14324
DB09095,Q9UEW8
DB01165,P13995
DB00550,Q9UKI8
DB00356,P10721
DB08872,P00519
DB00176,O60931
DB11590,Q9NXA8
DB00227,O75912
DB04920,Q96I15
DB06174,P15814
DB11730,P14550
DB08822,Q08881
DB01357,P21589
DB00502,Q9NRF9
DB00218,P40925
DB00770,Q9BYF1
DB08916,P25311
DB01394,Q99759
DB01078,P24385
DB01744,Q12851
DB01217,Q02218
DB06144,Q9UHW9
DB00500,P49589
DB00208,P05181
DB11859,P12724
DB00465,Q96A70
DB00334,P08253
DB09071,O15440
DB01013,O00222
DB12001,Q03721
DB00695,P43652
DB00323,Q15080
DB11718,Q9NXB9
DB00378,Q15493
DB00400,P08172
DB00536,Q13946
DB01108,O60568
DB13996,O14788
DB01161,O14880
DB00178,P04049
DB00537,Q99707
DB00765,P51582
DB06237,P08263
DB01101,P09917
DB14583,O60669
DB01382,Q8N543
DB06712,Q6NS38
DB00542,Q15858
DB00320,P10412
DB00688,Q75N90
DB06335,P36021
DB11963,P02766
DB00809,P29218
DB00933,P50897
DB01592,P55055
DB00315,Q99456
DB00802,Q96NR8
DB00596,Q14520
DB01202,P11498
DB01382,O00444
DB09143,P0DP23
DB01396,P51451
DB00324,Q13523
DB09075,P35367
DB00549,P28472
DB01273,Q8IVL5
DB00961,P08779
DB09119,Q15155
DB04824,P43116
DB01229,Q03393
DB05039,P19440
DB00890,Q16647
DB14575,P04637
DB01162,P17050
DB00995,P84077
DB03615,Q14643
DB13720,P52824
DB01188,P14598
DB00268,P17050
DB08799,Q99527
DB01099,P40926
DB01210,O60931
DB01089,Q15800
DB00679,P68371
DB00917,P47989
DB00411,P11766
DB09185,P47895
DB15982,P55789
DB09140,P02656
DB01017,P12235
DB15444,P30044
DB09401,P11142
DB04703,Q9H244
DB08875,P56524
DB00309,P04629
DB00680,P01008
DB13158,O60674
DB11619,P31153
DB01179,Q13574
DB11842,O43741
DB11703,P18850
DB01024,Q9BZV3
DB14544,P36896
DB01365,Q9GZT9
DB00550,P02750
DB15102,O00180
DB14881,Q9NYR8
DB11591,P49069
DB00404,O43612
DB00692,O60931
DB00014,P08684
DB04339,Q14571
DB02300,Q04771
DB03754,P14616
DB00945,Q9NSA0
DB11995,P00734
DB01023,Q9BZV3
DB00881,Q7Z2Z2
DB00481,Q03393
DB00814,Q9BY66
DB00414,O75489
DB00686,P39748
DB11632,P31213
DB06814,Q14978
DB06626,P24310
DB00744,P23368
DB06228,P20851
DB00148,Q01959
DB00569,Q96S37
DB00548,P04049
DB04703,P00736
DB00445,P07359
DB00169,P07864
DB00511,P51957
DB11995,P10997
DB01261,P04070
DB00209,P19404
DB00694,O75385
DB11817,P13995
DB11278,P20701
DB06706,Q9NZK7
DB00533,Q9Y666
DB11672,P31350
DB01583,Q75N90
DB04703,P39023
DB01628,Q92736
DB01029,P17752
DB06287,P78362
DB06782,Q9UGI6
DB01621,Q13956
DB00461,Q14457
DB01393,O60669
DB09472,Q9HBK9
DB15598,Q9Y698
DB01427,P36543
DB01144,P07288
DB04348,P06702
DB00663,Q16720
DB01324,Q9P2K8
DB00712,Q75N90
DB00140,P23975
DB01085,Q9UBM7
DB00222,O75438
DB01382,Q86Y39
DB11156,P30405
DB00912,P22102
DB05294,Q8NET8
DB09082,Q96GD0
DB00223,Q99677
DB00700,P27361
DB00635,P57059
DB01378,Q9ULY5
DB00761,P22607
DB01623,Q9UQL6
DB00518,P80303
DB13139,Q7Z460
DB09280,O14965
DB01131,Q92570
DB00542,Q9UI33
DB00982,Q9UEW8
DB02925,Q8NFD2
DB00435,O95835
DB00448,P15814
DB00653,P04181
DB01259,P00797
DB06174,Q9UP52
DB14541,Q96EN8
DB01160,O15350
DB08867,Q16873
DB11632,O60488
DB05246,P07332
DB00281,P10620
DB01180,P53350
DB08822,Q8N5S9
DB01185,P22455
DB13179,P30711
DB00312,P14324
DB04115,Q9UN88
DB13269,Q9Y4U1
DB00810,Q99714
DB00805,Q9H2X9
DB01125,Q8N5S9
DB00732,Q02880
DB00222,P29401
DB00500,Q16348
DB14541,P53667
DB00801,Q6YP21
DB11632,Q02641
DB01394,P41145
DB01324,Q9HBA0
DB09143,P02746
DB09213,P07101
DB09481,Q15750
DB00863,Q96A05
DB00993,Q9NS18
DB05381,Q8WWQ8
DB00310,P13647
DB00894,P17735
DB00749,Q9UHW9
DB14881,Q96I15
DB00713,P10635
DB06637,O15270
DB06148,P15086
DB02266,P08069
DB00824,P02753
DB00498,P20309
DB00373,Q9UJU2
DB00695,P49419
DB06699,Q8WUI4
DB03585,Q9BQB6
DB01131,Q9UNK4
DB06780,O60760
DB01366,P22626
DB08865,P13631
DB06589,P55789
DB06335,P23975
DB01626,Q02156
DB00606,O14832
DB11274,P04626
DB14543,Q15303
DB00782,P11926
DB00685,Q96A70
DB01024,P99999
DB00778,Q9Y646
DB06176,P35222
DB00347,Q9GZT9
DB00733,Q9HBG4
DB02530,Q6V0L0
DB00363,P51164
DB02266,Q9H6Z9
DB00548,Q9UF33
DB16019,P33981
DB00261,P48664
DB09116,O00459
DB01217,O15146
DB00675,Q05209
DB14499,P26439
DB00191,P10632
DB00140,Q9Y257
DB13944,P21860
DB08911,Q04760
DB06695,P15313
DB06228,P49419
DB00185,Q15738
DB00550,P04279
DB03088,P02679
DB03310,Q9UBC3
DB06288,P43115
DB00332,O43837
DB06202,Q9BY49
DB01367,Q5S007
DB14541,P15336
DB00511,P42330
DB01108,Q9NP56
DB01268,O95907
DB00050,P15692
DB00876,P16219
DB01410,Q9P286
DB00115,O43837
DB08906,Q8IU85
DB04657,P20701
DB00902,Q9Y5Y4
DB01131,P29590
DB00773,Q13946
DB12500,P04003
DB01297,Q9H2G2
DB00899,Q9UNK4
DB06736,P09960
DB00959,Q07817
DB08818,Q16790
DB08912,P03952
DB00995,Q15750
DB00929,Q16513
DB01070,Q96RQ9
DB00851,P02790
DB00393,P30711
DB00799,P04114
DB09257,O95264
DB00966,P05089
DB00461,P20061
DB00715,P18545
DB01124,P02818
DB00457,O15403
DB11642,P08620
DB01213,Q9ULB1
DB09129,P16581
DB11952,P02743
DB04824,Q9Y5S8
DB00281,Q8IVH4
DB04825,P33261
DB01621,O75912
DB08916,P00390
DB01107,Q9NYR8
DB09214,Q9NSA0
DB06756,Q9P0Z9
DB01165,Q9H1R3
DB00285,P84077
DB00390,P60568
DB00999,O15403
DB01006,Q15391
DB04837,Q15067
DB00429,P13073
DB00391,P22033
DB00414,P43405
DB00770,Q9Y2D1
DB00464,P10828
DB15617,Q9UHD2
DB09401,Q00266
DB00284,Q9Y6K1
DB01580,P54760
DB00733,P06241
DB01244,Q9NR63
DB01261,P01019
DB01077,Q15759
DB00617,Q8IU85
DB00132,O95665
DB08822,A5X5Y0
DB00942,P40261
DB04703,Q9NYX4
DB00990,P08697
DB00894,P02786
DB04876,Q9Y698
DB01620,P13611
DB00572,Q14697
DB00717,Q7Z2Z2
DB11853,P48637
DB12978,P11310
DB00519,O43497
DB01136,P16070
DB00936,P19835
DB00905,P01008
DB01418,O43293
DB06335,P42680
DB00508,P17812
DB00360,Q9UQB9
DB11590,P50453
DB00563,Q9Y285
DB03904,P11511
DB00415,O95169
DB00399,P03886
DB00980,P11217
DB00715,Q07820
DB00648,Q13315
DB00777,O60931
DB01130,Q8N5Z0
DB00427,Q9H6Z9
DB00276,Q99735
DB00544,Q16665
DB11994,P36543
DB00839,Q96SW2
DB00337,Q92953
DB00622,Q02880
DB01337,P30613
DB06410,O14730
DB03147,Q15904
DB00555,P21462
DB01229,O95749
DB06802,Q9NS75
DB00765,P47869
DB06698,P11712
DB00148,Q04771
DB12612,P05164
DB00192,P80075
DB01166,P46439
DB00670,Q9Y285
DB00293,P99999
DB04842,P29350
DB00780,O15304
DB00415,P21266
DB01392,P68371
DB08864,Q00534
DB03614,P02649
DB01182,Q9NUV7
DB11817,P16581
DB00761,P12821
DB06788,P36955
DB00910,P21549
DB15617,P47712
DB00491,Q9Y5Y9
DB00331,P50897
DB09075,P09619
DB00935,P09669
DB00544,P02746
DB01138,O43772
DB13166,Q06432
DB01021,O95749
DB00870,P04746
DB06712,P31025
DB00628,P22888
DB09076,Q96I15
DB08897,P54710
DB09078,P02795
DB01119,Q9NR63
DB09131,Q15878
DB00413,P05230
DB00217,Q10588
DB09460,P04075
DB09129,Q9Y6H6
DB00792,P31260
DB00213,O95069
DB01032,P10809
DB00820,O75600
DB04657,P23246
DB00802,P14735
DB13953,Q9NVH6
DB01251,P25105
DB00363,P39748
DB01113,P56181
DB01357,P36021
DB00775,P42263
DB01084,Q9UHQ9
DB06216,P19835
DB01626,P49908
DB14840,P12429
DB13800,P51161
DB00569,P21802
DB00922,P03901
DB12537,P07998
DB00441,P45983
DB00721,Q02750
DB00523,Q13627
DB15091,P15954
DB00631,O75489
DB09047,O14561
DB11986,P02792
DB08814,P49069
DB04855,P21462
DB01394,P19878
DB14512,P10620
DB08820,P08235
DB11156,Q16659
DB11363,P80365
DB00565,Q32P28
DB00998,P07288
DB06699,P19878
DB00819,P01024
DB09241,Q9ULB1
DB00253,P20020
DB08828,P41595
DB00881,Q13224
DB01382,P37059
DB00964,Q02750
DB09074,Q9UJT1
DB00598,Q15750
DB01105,P51843
DB00852,P98164
DB06702,P17936
DB01129,Q13153
DB00673,Q9NR63
DB00804,Q99707
DB01154,P35754
DB00203,O14788
DB00148,P18089
DB04838,Q8N5S9
DB09205,P55211
DB00378,Q9H2G2
DB00211,Q5KSL6
DB00777,P36543
DB14669,P22303
DB06788,P62807
DB00970,Q13003
DB00635,Q9UQM7
DB05239,Q99928
DB01348,P30926
DB09148,P15954
DB09237,Q9UP52
DB00302,P11511
DB11632,P41594
DB00771,O75936
DB01288,P33151
DB01131,Q86UE8
DB05351,O14976
DB00293,P04196
DB06201,P29622
DB00694,Q14289
DB00223,P04054
DB00209,Q9NR96
DB00633,P15086
DB01165,P18847
DB06813,P13674
DB00335,P33981
DB01154,P10826
DB00987,P80404
DB06694,O15528
DB09517,Q13574
DB09048,P49589
DB01261,Q9Y257
DB09026,Q14524
DB04115,P04264
DB00740,P00738
DB01101,P18669
DB01559,O60760
DB00294,Q9Y6F1
DB00552,P00367
DB01165,P49585
DB01047,P49069
DB00944,P31153
DB00289,P24530
DB01146,P11712
DB00130,P35869
DB00514,Q9UHW9
DB03585,O15379
DB01177,P09210
DB01192,O95470
DB00942,Q02928
DB00289,Q9Y4U1
DB05015,P30536
DB12001,P25713
DB00389,P43155
DB00673,P03897
DB00678,P48547
DB00444,P49189
DB09237,P07225
DB01583,P45984
DB04703,P10809
DB00331,P21462
DB00387,P35408
DB01345,O14561
DB00773,P45984
DB09220,P01100
DB01121,O15374
DB04540,Q13546
DB01164,P28702
DB01345,Q9UIK4
DB09091,Q6V0L0
DB09063,Q92753
DB00213,P04040
DB06789,P06703
DB09080,Q99759
DB00337,O60603
DB01178,Q9UPY5
DB14596,Q8TD30
DB00797,P06746
DB08877,P12821
DB00461,P04271
DB13345,P17707
DB09048,O14965
DB00283,Q9UBN7
DB01129,Q5KSL6
DB01210,Q9HB55
DB00367,Q9BY49
DB00993,Q14289
DB00604,P02753
DB12015,Q8N907
DB14539,P53667
DB00985,O95864
DB00631,O96000
DB00761,P69905
DB11614,O95479
DB00287,Q01064
DB06716,Q9NR96
DB00569,Q86UE8
DB00844,Q9UJT0
DB00795,Q8IVL5
DB00322,O75636
DB00429,Q12879
DB00922,Q6YP21
DB11760,Q92736
DB08932,P54710
DB01168,P41222
DB00749,P49888
DB00982,P20815
DB00884,Q14957
DB00868,O14832
DB00519,P32929
DB09195,Q96DB2
DB11085,Q99677
DB00746,Q9NPD5
DB01011,P43003
DB11577,P07204
DB00586,Q9NXA8
DB06691,P05106
DB03904,Q9UP52
DB00414,P45973
DB01216,P29323
DB00814,P41180
DB11274,P04155
DB09054,Q03403
DB00322,Q96SL4
DB09401,Q8NFD2
DB11633,P21860
DB00584,P54289
DB01056,O60494
DB01010,O95182
DB13155,P00492
DB11611,P30711
DB00434,P31939
DB00810,P39748
DB01186,Q07817
DB00234,P03915
DB00191,P29466
DB00612,Q9BY32
DB08818,P35222
DB01197,Q13258
DB00509,O96013
DB01032,P09601
DB00293,P30044
DB00562,P19404
DB02530,P19404
DB00206,O60674
DB15685,P13995
DB00288,Q14164
DB01131,Q96RP8
DB00699,Q00266
DB00854,P15086
DB00337,P56537
DB01224,P49069
DB04920,Q9UQQ2
DB01160,P21917
DB00571,Q9NR63
DB08918,P02775
DB01202,P04054
DB01125,P10636
DB00754,O75936
DB14543,P18846
DB00268,Q8N8R3
DB01133,P14598
DB11235,Q8TCC7
DB00206,Q2M2I8
DB00187,P25024
DB00604,O43451
DB00969,Q9NUV7
DB06781,P49888
DB00006,Q9NR96
DB08822,P51617
DB00487,P57078
DB00604,P09884
DB00913,P33527
DB06335,P56696
DB01336,P28331
DB01370,P35968
DB00905,P05091
DB01393,Q9UKQ2
DB00925,P31025
DB01013,P17302
DB00725,O14788
DB04574,P17752
DB00483,Q16760
DB01268,Q9Y697
DB06786,P48167
DB11699,O75899
DB01037,Q9P0L2
DB00877,P02818
DB08883,Q96RQ3
DB00846,P27824
DB00984,P32119
DB00575,P49589
DB00142,Q7LG56
DB01327,P62714
DB00990,Q92887
DB01063,Q08257
DB12483,Q96PR1
DB09555,Q5JVS0
DB01178,P08922
DB00050,Q8N5Z0
DB01209,Q6YP21
DB00910,P02649
DB00328,P42898
DB06736,P30626
DB01086,P68366
DB00659,P29350
DB00623,P43115
DB00957,P30044
DB00677,P16152
DB00887,P11177
DB15233,P51787
DB13520,P02655
DB00492,Q14330
DB01436,Q9UBS5
DB01119,P10109
DB00374,Q86YB8
DB00569,O43193
DB08911,P29622
DB00964,Q9Y5Y4
DB00494,O75715
DB00631,P48507
DB13139,P06239
DB00385,O94925
DB08911,O00206
DB00844,Q9NVS9
DB12147,P15954
DB06077,Q9Y4U1
DB00178,P14854
DB00210,P15086
DB11274,Q14012
DB00284,P08581
DB00333,P15313
DB09409,Q9HB21
DB00213,P34969
DB00571,Q9Y271
DB09026,O14788
DB01165,O95864
DB00908,Q9BTZ2
DB06695,Q9BY66
DB00114,Q9H0K1
DB13800,P50897
DB08896,P43004
DB14006,Q9HC29
DB00774,O95470
DB00397,P39023
DB00398,Q96GA7
DB11362,P52333
DB09129,P15153
DB01002,P15814
DB09092,Q9H228
DB00643,Q04912
DB01025,P98164
DB08936,O43174
DB00755,Q9BVS4
DB08995,P41250
DB01108,Q07817
DB09148,Q13085
DB00418,P12821
DB01275,P10909
DB00524,P20815
DB00790,A5X5Y0
DB00631,O43175
DB05239,P03372
DB05015,Q9NYR8
DB08809,Q8NCM2
DB00239,Q16873
DB00725,P33151
DB08893,O00217
