0,1
DB12147,Q969G6
DB01244,P17540
DB00491,O15270
DB00518,Q14643
DB09063,P49788
DB06626,P21964
DB08828,P11274
DB08872,Q8N543
DB01059,P21453
DB11581,Q14181
DB13615,P23469
DB00780,P23469
DB09129,P17752
DB00975,O94760
DB12364,P18846
DB00489,Q9Y4U1
DB01176,P08514
DB11660,Q96C36
DB01576,P27449
DB09073,P51580
DB00864,Q6IA69
DB00248,Q9UBK8
DB11660,O95819
DB00736,P05089
DB14520,P14410
DB00524,Q13133
DB01127,P24530
DB00441,O15528
DB14881,Q99437
DB00900,Q01668
DB01611,Q9Y698
DB09131,Q12851
DB01428,P23921
DB14520,P31213
DB06786,O95263
DB00765,O95747
DB09049,Q9HBG4
DB14499,Q8N1G2
DB00778,O43451
DB09080,Q9HCC0
DB00243,P50747
DB00720,Q01668
DB01124,P31153
DB00713,O75185
DB00200,P02746
DB04115,O43674
DB11995,O75348
DB08819,P20132
DB14583,P38606
DB00508,P68371
DB01327,P17540
DB00988,Q15904
DB12483,O00469
DB09068,O00763
DB12364,P49840
DB00715,Q9BXJ7
DB09026,P05230
DB01262,Q8IVH4
DB00441,P62942
DB12789,P06732
DB03193,O14832
DB00337,P51164
DB01005,P02743
DB01105,P27707
DB01209,P15313
DB02925,O75899
DB08819,P35968
DB13520,P12277
DB06216,P49019
DB00631,Q13332
DB00335,Q13488
DB01077,Q8TDN2
DB06786,O94925
DB02925,Q8NEY4
DB09242,Q9BY49
DB00626,P15313
DB00900,P02656
DB00783,Q96A05
DB08867,Q8N8Y2
DB08949,P17707
DB11978,P02818
DB08964,Q06481
DB09140,Q9H2M3
DB00399,Q9Y617
DB14019,P22888
DB00819,P06732
DB01117,P10176
DB00287,P11498
DB01178,P07741
DB00900,P16219
DB06441,P02679
DB09220,P54886
DB01212,P05362
DB00118,P18545
DB01086,P02792
DB00549,P17405
DB01073,Q8WXS5
DB00686,Q9NYV7
DB00713,P00747
DB00864,Q04760
DB00720,P48163
DB00683,P08514
DB01280,P62937
DB01073,P29034
DB05351,Q6NS38
DB06228,O00329
DB14512,O00763
DB11760,P19835
DB00775,P48728
DB00400,P42338
DB00575,P22033
DB13872,Q15118
DB06413,P17540
DB00570,Q8IVH4
DB00240,Q9NR97
DB00464,P80075
DB00672,P09884
DB01576,P20061
DB11085,P09429
DB00630,Q6NS38
DB05351,P02747
DB00219,Q93088
DB00979,Q9Y4U1
DB11952,Q16719
DB01143,Q6FHJ7
DB06706,Q13488
DB00519,P56373
DB00239,O14832
DB01403,Q13126
DB14533,P27707
DB00999,P08514
DB01077,O75306
DB01194,P12277
DB06777,Q9BXJ7
DB00864,Q9UJ90
DB00524,Q9Y487
DB05812,Q13332
DB01135,O00763
DB04115,Q9NPH2
DB01077,O76082
DB05260,Q96Q83
DB01291,P12235
DB00686,Q9H2S1
DB04115,P30291
DB11994,Q96RD7
DB00580,Q15274
DB14001,Q9NVH6
DB00939,P68371
DB00635,P51580
DB01032,P15086
DB00464,O60285
DB09091,P12277
DB00317,Q9UP52
DB00736,P80303
DB01173,P12235
DB01698,Q8N8Y2
DB00905,Q9UI12
DB01062,Q96RD7
DB01406,Q14181
DB01280,P00739
DB00544,P29322
DB01077,P52895
DB11660,Q92918
DB08964,Q9NYY3
DB01132,P05141
DB01291,Q9HCC0
DB00864,Q9NPC2
DB00987,Q9UEW8
DB09167,Q96RQ3
DB00810,Q13488
DB08880,P11217
DB00524,P38936
DB01370,Q9Y4U1
DB00481,P38606
DB14520,O14965
DB00783,Q8N8Y2
DB00491,P02585
DB00703,P02679
DB01024,P56282
DB00411,P31939
DB01193,Q8NEY4
DB11660,P29372
DB00266,P29074
DB00373,Q9BY49
DB00400,O15530
DB11157,P43088
DB00480,Q14697
DB00952,Q96RQ3
DB01097,P20061
DB01212,P31040
DB01157,P22033
DB00496,P14324
DB00851,P15428
DB08964,P02746
DB00542,P26358
DB00720,P09917
DB11632,Q9H0K1
DB01175,P20061
DB06230,P50747
DB00465,P12235
DB00754,Q9BY49
DB09119,Q06203
DB01073,P54219
DB00765,Q13627
DB00542,P13611
DB00877,P13674
DB01156,Q8N8Y2
DB00710,P07814
DB11660,O95479
DB14481,O75348
DB09241,Q93088
DB01180,P33151
DB00830,O60494
DB06777,P68371
DB01196,O60494
DB09220,Q7RTV2
DB00989,Q14697
DB06756,Q8NBN7
DB00918,Q9Y4U1
DB09327,P35398
DB12267,Q8N1G2
DB12364,Q9UI33
DB00721,P06732
DB00540,P50747
DB01073,P31946
DB00988,P05166
DB00720,Q13630
DB06228,Q9UI33
DB01407,P78362
DB01077,P15538
DB01291,P12277
DB15598,P03905
DB01280,Q8NET8
DB01174,P68371
DB00280,Q9NRF9
DB00626,P29074
DB00884,P29274
DB00627,Q96SW2
DB06718,P49069
DB14520,Q16584
DB00848,Q9Y487
DB12783,Q9GZU7
DB00139,O94760
DB01579,P36543
DB00544,P08069
DB00148,O60427
DB00218,Q9Y6F1
DB11640,P68371
DB09075,P23975
DB00789,Q16798
DB08912,Q9Y5S8
DB00323,Q96L34
DB00287,P27986
DB01280,Q9Y6K1
DB05039,P61421
DB00808,P49589
DB00713,P42858
DB03614,Q02750
DB13967,O60931
DB01396,P08069
DB00481,P09884
DB00527,Q9NYK1
DB01129,Q07021
DB00565,P04080
DB11362,P22570
DB06713,Q14181
DB01280,O43497
DB00724,P02671
DB01002,P24530
DB00881,Q9UI32
DB00900,P01106
DB01032,P39748
DB00720,Q14722
DB00360,P10915
DB00654,Q14654
DB00328,Q8N8Y2
DB00504,Q9NYV7
DB01327,Q9HBG4
DB01114,P31939
DB00900,Q99928
DB00424,Q9UI12
DB00720,P00395
DB09070,Q8IVH4
DB00627,O76083
DB00913,P29074
DB00564,Q96RQ3
DB04843,P56282
DB00918,O15379
DB11952,P22033
DB14520,O00238
DB00631,P51955
DB00691,P49888
DB06786,Q07817
DB00593,O75348
DB11611,P30626
DB00148,Q13639
DB05351,Q9H228
DB04821,P22033
DB00683,P42898
DB09054,O95363
DB00654,O15217
DB00631,P08912
DB01077,Q9UL54
DB01382,P00491
DB05039,Q9UI12
DB09149,P31260
DB00591,Q15904
DB00584,P42336
DB14845,Q9GZT9
DB01611,Q9Y5S8
DB11853,P33261
DB00544,P02679
DB09131,P07711
DB09212,P09884
DB01005,P35354
DB00216,P20061
DB04898,Q9H2M3
DB00654,P32297
DB09460,P27449
DB09075,P47900
DB01101,Q9NYL2
DB00584,P54687
DB00213,Q9UQF2
DB01005,P56696
DB01078,P62942
DB11986,P27449
DB01005,P20851
DB00956,Q15904
DB11235,P22888
DB00865,P30085
DB05271,O60494
DB00121,O95977
DB00432,O14730
DB00379,P00742
DB08964,Q9UPZ9
DB01077,P42680
DB00244,P50747
DB09049,Q14697
DB00884,Q9ULY5
DB04115,P51649
DB04855,Q9Y487
DB00631,P28472
DB01117,P12104
DB00579,Q9Y4U1
DB00631,P17544
DB00877,Q9NVS9
DB00181,P56282
DB03615,P00491
DB00494,P49840
DB05239,O43193
DB00880,Q9NSA0
DB00380,P15086
DB00724,P23415
DB09477,O15528
DB00327,O94760
DB00276,P22033
DB00712,P12235
DB11660,P23368
DB01579,P50747
DB00724,P08319
DB00622,P48029
DB00654,P54756
DB00121,Q8TDS4
DB00775,Q9UI09
DB06262,P05166
DB14541,O60494
DB08911,P13637
DB00962,P23469
DB00014,P35222
DB00654,Q9H4B4
DB00309,P53985
DB01133,P13500
DB00007,Q9Y666
DB09143,P43005
DB06787,P08620
DB00552,Q9Y697
DB05239,O60840
DB00708,Q14697
DB03128,O00763
DB09053,P13637
DB00724,Q99928
DB00720,Q08289
DB11853,P49585
DB08950,Q96A05
DB00795,P17540
DB11660,Q96L34
DB13967,P78417
DB00527,P05165
DB08860,O15342
DB00724,Q00796
DB01325,Q8NEY4
DB14575,P49589
DB00690,P27707
DB01231,P05165
DB01117,P15924
DB08880,P11678
DB01183,Q9BXJ7
DB00695,P48029
DB06637,Q07864
DB00528,P23469
DB12978,P27449
DB01117,P04114
DB00862,O00469
DB00134,P54219
DB00400,P28221
DB06228,P23786
DB00443,P23921
DB01160,P50747
DB05351,P12004
DB00651,P49281
DB01189,Q9Y5K8
DB00724,P46098
DB00134,Q9UKQ2
DB08880,Q15185
DB01010,P08620
DB01400,Q15274
DB01073,P81605
DB01234,Q13085
DB04920,O95670
DB11691,Q9HCC0
DB12278,P61421
DB00627,P18545
DB00736,Q16348
DB12364,P08913
DB00849,P36543
DB08828,Q92736
DB08828,P15336
DB11730,P07225
DB00317,Q9UHI5
DB01101,P48736
DB00393,P50747
DB06202,P30085
DB01077,P43403
DB00509,O95977
DB00414,P36543
DB00631,Q14542
DB11986,Q9NYK1
DB01178,Q13258
DB00623,P08514
DB00518,P23921
DB00876,P07998
DB06287,Q02880
DB00287,O95954
DB00900,Q9Y4K4
DB00395,Q9NRF9
DB00343,Q15904
DB01073,Q8WYK2
DB01340,Q96EN8
DB04842,Q13085
DB09256,Q04912
DB00441,Q9Y2U5
DB00928,O75899
DB04871,P68371
DB01005,Q96A70
DB01608,P23469
DB00322,Q9HB55
DB00789,P19793
DB00789,Q16773
DB00939,P49281
DB06237,Q15904
DB01129,O14842
DB01089,P68366
DB01178,P31350
DB01176,P05141
DB14520,Q7L7X3
DB00654,P04217
DB00287,O14730
DB00213,P06396
DB09462,Q13488
DB00720,P15559
DB01280,Q8NER1
DB00571,P61421
DB00270,P42898
DB00533,P15313
DB00929,P36543
DB00678,P13639
DB09116,P27707
DB09291,Q9Y487
DB00900,P48058
DB00821,P23921
DB00871,P51164
DB00933,Q13126
DB00881,Q9HAB3
DB01001,Q13126
DB00710,P28329
DB00448,P14324
DB01126,P49069
DB01077,Q16798
DB09075,P07451
DB00900,O00305
DB00322,P33981
DB00415,P31260
DB06813,Q9UNQ0
DB09124,P21860
DB04865,P34969
DB13954,P12235
DB01077,P49411
DB00400,P18825
DB06267,Q14697
DB00491,P24752
DB00169,P50579
DB04953,Q9NR33
DB01095,O15342
DB00387,P23921
DB00542,P27487
DB05351,Q16659
DB00648,P05141
DB00584,P43657
DB04573,Q96A05
DB01583,P24941
DB11660,P27169
DB00851,Q9UQL6
DB00542,Q9H8P0
DB01101,P08631
DB13944,P29350
DB11079,Q93050
DB01325,Q13126
DB00606,Q13332
DB11640,Q9UNQ0
DB00653,Q13488
DB01595,Q9NR97
DB00491,O15382
DB15598,Q07075
DB01129,Q14353
DB00120,P05230
DB06287,P53985
DB00910,Q8WWQ8
DB00464,Q9UF33
DB00996,Q15904
DB01129,Q00987
DB00247,O60494
DB00549,P50993
DB00929,P10276
DB01345,P08069
DB00703,P31350
DB08819,P00367
DB04868,P19021
DB00704,Q9Y487
DB00388,O60494
DB06148,Q9H2M3
DB11660,O00264
DB00322,O00444
DB04908,P42898
DB01077,P08581
DB01589,P42898
DB01280,Q08289
DB08819,P48549
DB00900,Q9P0Z9
DB00148,Q9NS40
DB00654,P41595
DB00641,P51580
DB08882,Q7Z2Z2
DB01117,Q8TCT1
DB09241,P02679
DB11359,Q9Y5K8
DB01073,P21554
DB00724,O43181
DB00592,P42898
DB00775,P48664
DB08875,Q6YP21
DB13139,P20061
DB01419,P17540
DB00896,Q9H2M3
DB00399,P31415
DB04115,P28845
DB00115,P30405
DB00643,P01133
DB14541,Q9UNQ0
DB15598,P06239
DB00985,Q93050
DB01577,P05141
DB12371,P61024
DB00773,P55211
DB09220,P51970
DB00285,Q13085
DB01073,Q9Y233
DB01348,P08519
DB09517,P49281
DB01195,Q9NR33
DB09214,Q8NEY4
DB00675,Q93088
DB01077,P21918
DB12130,P49788
DB00862,Q9UBC3
DB00382,Q13332
DB00775,P04181
DB00736,O14964
DB15598,O60701
DB00148,P28676
DB00631,P10997
DB00713,P14410
DB09526,O43451
DB09291,Q96RD7
DB00830,Q93088
DB00148,Q9UK17
DB04703,Q6V0L0
DB01077,P01308
DB01122,Q9H2M3
DB00947,P38606
DB06786,Q9UNK4
DB11560,Q9NR33
DB01005,P60174
DB00823,Q8NEY4
DB00393,P05166
DB01117,O75838
DB00296,O95670
DB01178,P25101
DB05351,P20674
DB06441,P04080
DB01124,Q9HBG4
DB00894,P41222
DB11791,Q02809
DB01077,Q9ULD8
DB12483,Q16654
DB09048,P14735
DB00323,P50579
DB15598,O76074
DB09131,P42681
DB00494,P33261
DB00644,Q13258
DB04820,P14735
DB01005,Q9NZK7
DB01403,P05141
DB13996,Q13126
DB00713,P68104
DB12371,Q8TCT1
DB05541,Q9NR33
DB00491,Q9GZT4
DB00148,Q07343
DB00544,Q13546
DB00900,O15111
DB00685,P11712
DB00374,P68371
DB01280,P35499
DB12147,O75936
DB14845,Q15750
DB00242,P14854
DB09075,Q7LG56
DB00443,Q8NEY4
DB00631,P49841
DB00344,Q96RD7
DB01138,Q7LG56
DB00482,Q15904
DB00380,Q8NEY4
DB09256,P30291
DB00695,Q9HC29
DB08964,O75116
DB01070,P05230
DB01222,P06732
DB00533,P68371
DB00222,Q9BTZ2
DB00491,P48637
DB01090,Q99437
DB00813,P08620
DB00114,Q00534
DB00736,P00734
DB05381,P55211
DB00775,Q9H2X6
DB00383,P31939
DB00686,P29074
DB00599,Q96A05
DB00713,P14060
DB00235,P11217
DB01073,Q9UBN1
DB00881,O95363
DB01125,O94760
DB06249,Q9UBK8
DB01047,Q14697
DB04880,O15270
DB00914,Q8NEY4
DB00720,P16860
DB01183,P23921
DB00307,Q9Y6F1
DB01273,P22033
DB01280,O00750
DB09220,O60656
DB00654,Q9UNK4
DB12941,Q9Y5K8
DB01400,Q9NR97
DB13949,Q08257
DB00694,P43116
DB01077,P00739
DB04657,Q13188
DB01240,P07355
DB08899,Q99437
DB00441,Q06278
DB01077,Q13621
DB14520,P35590
DB00400,P22694
DB01280,O43676
DB00583,P42898
DB01077,P01019
DB00724,P02775
DB04657,P27448
DB08819,P50213
DB06605,P01375
DB00988,Q99437
DB01409,Q9UNQ0
DB00725,P27707
DB01656,P15313
DB00399,Q9HA77
DB00592,Q8NEY4
DB13995,Q9NR33
DB12364,P63252
DB11590,P68371
DB01086,O94760
DB14975,O60494
DB01073,P37231
DB00287,O00555
DB00789,O95479
DB00163,O00469
DB01426,P23921
DB04657,Q92953
DB01437,P12277
DB15102,P51857
DB00592,Q9Y487
DB00775,P31942
DB13720,Q9NRF9
DB09220,P37840
DB09143,Q10588
DB00491,P68366
DB00377,P29074
DB09053,Q8IVL6
DB00606,Q9BY49
DB00584,P24310
DB09143,Q15067
DB13781,P06732
DB14669,O14832
DB01204,P09960
DB00227,Q14978
DB00142,Q9NYK1
DB00720,Q07955
DB00385,P21453
DB00987,Q9UIK4
DB00654,P30532
DB00287,Q00796
DB00752,P49281
DB09026,P00846
DB01320,Q13332
DB00491,Q9Y2K2
DB00356,Q13956
DB00720,P54219
DB00247,Q9UBK8
DB01077,Q13554
DB00894,P68371
DB00323,P12429
DB11978,Q16134
DB11660,Q13393
DB11978,P51692
DB00264,Q99437
DB06217,Q13126
DB01065,P51164
DB00134,Q9BY49
DB00121,P17544
DB04896,P78362
DB01005,P08172
DB00389,Q9Y600
DB00819,P10253
DB00900,P13569
DB00287,P01584
DB00441,P00533
DB00509,P17707
DB00765,Q8N5S9
DB00892,Q15904
DB08819,Q86Y39
DB00631,O14958
DB01077,P25713
DB08883,P56282
DB06786,P51575
DB00720,Q8TCU5
DB00322,P00533
DB00584,O14732
DB06152,Q9Y5K8
DB12267,P12235
DB11632,P51843
DB08819,P08908
DB04657,Q9UKI8
DB01166,O75936
DB00758,Q13258
DB01217,P11274
DB00987,Q96RP8
DB06626,P09884
DB00775,P01591
DB11660,P49448
DB00399,Q08257
DB00724,P56524
DB11978,Q8TCC7
DB00211,Q9Y487
DB06786,O14841
DB00323,P67775
DB00851,Q16795
DB09047,P21283
DB09068,P22033
DB01001,Q9HBG4
DB06410,O95670
DB00711,Q14978
DB00780,Q14181
DB00713,P05090
DB06605,Q99623
DB01223,O95670
DB12332,Q13085
DB01100,Q13085
DB11186,P50747
DB08875,P35408
DB00987,P48048
DB01182,O75348
DB00881,P30085
DB01348,O95069
DB08819,P07203
DB03614,Q15493
DB09112,P12235
DB11660,P32119
DB00967,P08514
DB09128,Q15274
DB00710,Q99677
DB00870,P27707
DB04920,P20061
DB04115,O75747
DB01280,P51812
DB00978,P01133
DB01077,P32929
DB01073,O95747
DB00713,P20020
DB00205,P52209
DB00491,P08100
DB11273,P05141
DB00710,P24046
DB01133,P54750
DB01005,O75762
DB01440,Q8N8Y2
DB00631,O95180
DB00900,P80404
DB00775,P48448
DB00436,Q9BY49
DB00542,P00813
DB00498,P12277
DB01129,P31025
DB00775,O95718
DB09116,Q9UNQ0
DB00115,Q96L12
DB02266,P61421
DB01129,P02766
DB06228,Q15125
DB00887,Q9BXJ7
DB09401,P24941
DB00524,Q9GZU7
DB00703,Q9H228
DB00195,P05166
DB04703,P49788
DB01591,Q93088
DB00876,Q02127
DB00306,Q07864
DB00720,P29597
DB01077,O75185
DB11712,Q6NS38
DB00868,Q99456
DB00604,P12235
DB11978,Q9NWZ3
DB00799,P09038
DB02701,Q13332
DB00947,Q13332
DB01280,P40939
DB00944,P17540
DB14669,Q9UNQ0
DB05351,P35858
DB09220,P21281
DB00599,O15342
DB00399,P01133
DB00491,Q9BQB6
DB06709,Q9NR33
DB09205,P05165
DB01170,Q6NUM9
DB13155,P50579
DB03793,P62714
DB01077,Q04759
DB08819,Q9NPC2
DB01075,P12235
DB00184,Q9NRF9
DB00400,Q8IWT1
DB06228,P05771
DB00400,Q9UF33
DB00643,P51580
DB00214,P02792
DB00213,P15104
DB02925,P10109
DB01353,Q15904
DB09064,Q9Y4U1
DB00654,P17787
DB11093,P29350
DB01005,Q8N1C3
DB01085,P48029
DB00734,Q93088
DB03614,P06702
DB00439,P10253
DB11148,Q9NR97
DB00830,O94760
DB04703,P11926
DB00503,Q9UBK8
DB06228,Q9H2K8
DB15102,O15269
DB06262,Q15274
DB12001,Q9UBC3
DB00209,Q8N8Y2
DB11817,P12277
DB01181,P50747
DB00736,P35858
DB00710,A5X5Y0
DB08828,P27824
DB09220,P15086
DB00657,Q9NYK1
DB00418,Q13126
DB04115,P29317
DB06589,P21964
DB01016,O94760
DB00341,Q13332
DB00297,P56282
DB08964,P15924
DB06637,P05141
DB08819,Q16775
DB00464,P51451
DB06626,Q96A70
DB00399,P11474
DB00287,P29401
DB01164,Q9NZK7
DB04115,Q96C36
DB00989,P43115
DB01077,Q12791
DB05239,O43174
DB00628,Q7LG56
DB00273,P27449
DB01129,O15304
DB01623,Q14697
DB13995,Q96A05
DB09330,P22102
DB11577,P20061
DB04115,P07195
DB00720,Q05586
DB00136,P11274
DB01220,Q9HBG4
DB05294,Q00266
DB00544,Q13639
DB00884,O95477
DB11644,Q9NYK1
DB04115,O43741
DB00775,P15428
DB09075,Q9H4B7
DB00851,Q10588
DB00968,Q9Y5K8
DB00346,P06732
DB14845,Q9UQF2
DB00190,P14735
DB11660,Q9NYY3
DB08819,P32929
DB06441,O60669
DB00503,P08514
DB00323,Q9HCR9
DB00748,Q13332
DB01401,P09884
DB01280,P18089
DB11386,Q96A05
DB01619,Q9NR33
DB06228,P23975
DB09167,P42898
DB00432,Q96Q40
DB00733,P20061
DB03904,P80075
DB08964,P53667
DB09256,P40933
DB00134,Q15155
DB12015,P10826
DB12612,Q7LG56
DB00400,P25103
DB00937,Q96NR8
DB01618,Q9Y4U1
DB11644,Q9HBG4
DB00789,P51553
DB11901,P56282
DB00724,P21695
DB00494,P07948
DB00390,O60931
DB01101,Q15375
DB08819,O75762
DB06698,P05108
DB11362,Q9UP52
DB01291,P05165
DB01348,P30556
DB00470,P56282
DB01280,P24462
DB00724,P00387
DB01076,P38606
DB01117,P01042
DB14540,P05141
DB01073,P47870
DB09086,Q9Y666
DB00177,P04746
DB00631,P10828
DB01221,P17540
DB01619,O60494
DB08883,P29074
DB00666,Q16773
DB11632,O76083
DB01012,P19021
DB00724,P01591
DB09143,Q16513
DB09220,P34897
DB00900,P13645
DB00602,Q9Y4U1
DB00852,P12235
DB00820,Q07820
DB01248,P19021
DB12371,O95665
DB06751,P50747
DB11560,P15313
DB11348,Q15904
DB00552,P15954
DB00631,P20851
DB06228,P51955
DB00432,Q8TBX8
DB00799,O00469
DB00216,P22888
DB09236,Q9HCC0
DB04348,P29218
DB05246,Q13126
DB00724,Q8N1C3
DB01012,P24311
DB04864,O43252
DB00637,P00491
DB00242,Q96NR8
DB00200,P19021
DB00909,Q9NYK1
DB00982,Q9NP56
DB12328,Q9HCC0
DB13867,P05141
DB06605,P29074
DB00851,P11177
DB01274,P06732
DB04868,Q14697
DB06787,Q9Y4U1
DB00905,O15427
DB05351,O60760
DB00654,P10276
DB11660,Q92947
DB06267,P05141
DB09555,P50747
DB01324,P39023
DB01197,P12235
DB00956,Q9NRF9
DB08964,Q96FI4
DB01324,P78559
DB11660,P43003
DB00864,P00390
DB01592,Q9UBK8
DB01005,P15382
DB01576,Q96RQ3
DB09220,P27449
DB00912,Q14697
DB00494,Q9NWZ3
DB00969,Q9HBG4
DB01559,P55211
DB01160,Q9UHI5
DB14520,Q13882
DB01012,Q14541
DB01077,P17658
DB09073,Q9ULY5
DB00710,P21397
DB00900,Q05901
DB00491,P01031
DB06282,P36543
DB00720,P22352
DB09089,P42898
DB13867,P15313
DB01101,P51451
DB08819,P08758
DB01280,P26439
DB11632,P52564
DB06228,P22102
DB11632,Q02763
DB02925,Q9Y5K8
DB00545,P21860
DB14520,Q14573
DB00720,P62312
DB15566,P20061
DB00590,P50747
DB08882,P13674
DB01127,O00763
DB01041,Q96RQ3
DB00284,O43252
DB00357,P08069
DB13949,Q9ULY5
DB12147,P27449
DB04115,P09769
DB00775,Q9UKI8
DB15566,Q9Y5S8
DB06786,Q14032
DB00854,P12277
DB11148,P30085
DB00713,P07900
DB09220,P12724
DB00631,O75311
DB08819,P09619
DB00921,P56282
DB13166,O95665
DB00132,P29074
DB06209,P31939
DB09131,P50993
DB00289,P12277
DB09075,P08581
DB04846,Q07864
DB00900,P18505
DB15598,P07357
DB01228,Q93050
DB04115,Q14164
DB14520,Q9UBF8
DB06228,Q9H2M3
DB00630,Q70Z44
DB05351,P00736
DB00539,Q9NR97
DB06441,O95907
DB01124,Q9NR97
DB01005,P02765
DB01005,P45381
DB00586,O43451
DB08910,P40261
DB00834,P61421
DB01077,O15382
DB00900,P21964
DB00720,O00299
DB00864,P07327
DB00371,P23921
DB08819,P02787
DB08819,Q9UQM7
DB11611,P13639
DB00627,P0CG30
DB09080,Q13126
DB00987,Q92952
DB00287,P49915
DB08819,O00483
DB01583,Q15118
DB00750,P30085
DB11359,Q14353
DB02659,P36543
DB00720,Q9ULD8
DB00134,Q8NFJ5
DB01129,P27361
DB00778,Q7Z2Z2
DB00644,P0CG30
DB01186,P17540
DB08911,Q9NVS9
DB00736,P49908
DB00724,Q8TDN1
DB01129,P05109
DB09078,O14832
DB01188,P27707
DB00794,P36543
DB09085,Q8NEY4
DB00921,Q13126
DB01215,P23469
DB01337,Q9H2M3
DB06155,Q9UI12
DB00130,Q9NVH6
DB00277,P49019
DB01006,Q06203
DB00542,P02768
DB00778,Q96Q83
