0,1
DB00882,P14060
DB00904,Q08289
DB04743,P41143
DB14487,P14735
DB04224,O75762
DB04272,P06239
DB01544,Q9BXT2
DB01138,P19793
DB04855,P48169
DB06700,P00441
DB00608,P21802
DB01656,Q14571
DB09238,P48051
DB06802,O14842
DB00903,P46439
DB01339,Q06432
DB01014,Q15303
DB00469,P35228
DB04825,P46734
DB08901,Q9NYL2
DB01032,Q07869
DB00420,P28221
DB01353,P28472
DB01559,P22460
DB01221,Q06278
DB00257,Q9Y6J6
DB01403,O95665
DB00711,P05771
DB13995,Q16595
DB00871,Q14524
DB09073,Q8NEV4
DB00243,P48058
DB01297,P35498
DB00006,O14791
DB01359,P46098
DB00209,Q03721
DB00119,P07900
DB00685,P07437
DB01069,P00441
DB00574,P21554
DB06151,P02749
DB06757,Q08426
DB06201,Q9H3M0
DB09195,P42261
DB01267,Q99705
DB02546,P35869
DB01183,Q8TDU6
DB00480,P29466
DB12015,Q13315
DB00670,P08172
DB00351,P30968
DB01085,O60840
DB00573,O75762
DB08949,O75469
DB00680,P43681
DB09089,P36544
DB00589,P41145
DB06201,P47869
DB01156,P18846
DB00502,O15067
DB01169,P21397
DB01437,P46098
DB00257,P47869
DB00988,O60568
DB09061,P03886
DB00233,Q9UKI8
DB01236,Q02218
DB00541,P15531
DB01028,P30542
DB01199,O14939
DB01380,P30968
DB00968,Q8TD30
DB08896,P07498
DB00119,O00222
DB01047,Q9BXT2
DB00486,Q9P0X4
DB06701,O95264
DB01359,Q13936
DB00420,P28472
DB11560,Q16348
DB00877,Q9Y4K4
DB00332,O15399
DB00874,P41250
DB11689,P01584
DB05316,Q96G91
DB00197,Q9NS18
DB01213,P84077
DB11730,O00444
DB12130,P53779
DB00335,P05412
DB14543,P51648
DB12141,P57078
DB00151,O95139
DB01041,O14976
DB09460,P35462
DB00273,Q92953
DB01246,Q8N1C3
DB01095,O14561
DB00243,O95264
DB13954,Q96C36
DB01239,Q9UNX9
DB09213,P15924
DB01214,Q9UNX9
DB08881,P06239
DB01267,Q15878
DB05260,P56282
DB01220,Q8TDU6
DB06207,O95298
DB09061,Q15800
DB11156,Q86W47
DB13944,P01042
DB00977,P29474
DB08875,Q08345
DB00343,Q99928
DB04224,P04035
DB01118,Q8WYK2
DB06756,P27338
DB09086,P48039
DB13501,Q9Y478
DB01079,P04629
DB01591,Q03721
DB03796,Q9UQD0
DB04575,P00738
DB06213,Q14524
DB09460,Q9NY46
DB14490,P22792
DB00501,Q92953
DB00800,Q16620
DB04575,P22792
DB13781,P35368
DB14509,P05129
DB00264,Q99720
DB01337,Q9NS40
DB04825,Q96PR1
DB04855,Q05513
DB01110,P78508
DB00820,Q15569
DB00138,Q16099
DB00804,Q70Z44
DB14840,Q6PHR2
DB00988,P32004
DB00968,P08172
DB09095,Q9Y698
DB01245,Q9UQD0
DB00752,O95831
DB00270,Q9Y698
DB01236,P48664
DB01120,P99999
DB01620,Q9UI33
DB00889,P78334
DB09237,Q9H3M0
DB12130,P08069
DB00175,P11177
DB13952,P04114
DB14489,P02792
DB01028,P07814
DB00580,P05089
DB00648,P06396
DB01110,P18825
DB00201,P78334
DB00179,Q13574
DB00119,P62937
DB03904,Q07699
DB04817,Q04828
DB01017,Q9H2K8
DB09061,P33261
DB00151,Q05329
DB14002,P07333
DB01017,Q13698
DB00574,P31644
DB11921,Q15878
DB00654,P43119
DB00413,P29274
DB01174,P17658
DB00831,Q01959
DB01136,Q9UKQ2
DB06595,P52333
DB00527,P30626
DB09131,Q9BQB6
DB00997,Q02880
DB00836,Q9Y6J6
DB00862,Q13627
DB00182,P29274
DB14541,P03372
DB00382,P03372
DB00753,P35908
DB00892,Q9NSA2
DB01197,P46439
DB01291,P47898
DB01178,P47869
DB00945,Q9BYZ2
DB14509,P54764
DB06616,Q02779
DB00831,P43652
DB12010,O95263
DB09130,P22570
DB00565,P48169
DB01169,P16435
DB11632,P31153
DB00243,Q8NCM2
DB06267,Q06187
DB00798,P40394
DB00914,P41595
DB00408,Q8NER1
DB01378,Q16790
DB06787,Q9H252
DB06144,Q9HBA0
DB14649,O15264
DB00533,P07203
DB00142,P10909
DB01621,O15547
DB00554,P01375
DB00408,P30532
DB00802,Q12879
DB09371,P05771
DB01227,Q9UN88
DB05271,P28335
DB00692,Q12809
DB13944,P54750
DB01392,Q16665
DB06209,Q9UQ05
DB00050,P03372
DB00484,P35869
DB13953,P00533
DB00361,P62937
DB15444,P10415
DB01577,Q9H3N8
DB00608,P01100
DB00397,Q9UI33
DB00502,P18850
DB00187,P29274
DB11590,O60931
DB00257,Q9P0X4
DB00696,Q12879
DB00868,Q01959
DB01336,P63000
DB00241,Q05329
DB08911,Q13873
DB00552,P53805
DB06201,Q9NS40
DB00192,P48549
DB14001,Q9NQU5
DB00624,P02747
DB00321,Q16288
DB08604,P03372
DB01440,Q01959
DB06751,Q14123
DB00547,P03372
DB00572,P34897
DB00925,P26447
DB00835,Q8TDN1
DB00367,P06396
DB00187,P35348
DB01621,P18507
DB01608,O95298
DB01401,Q9NZK7
DB00371,P28221
DB00914,O75914
DB09130,P42261
DB00862,P42336
DB04896,P50440
DB01325,Q02641
DB13872,P06401
DB00668,P06858
DB09079,P29323
DB00845,P42330
DB09236,P07451
DB00204,Q8TDN2
DB09270,P48728
DB14517,P02786
DB06207,P11229
DB11712,P55011
DB00750,O00180
DB01028,P49915
DB00765,P29474
DB11081,P49915
DB01698,O95182
DB03310,Q7Z2Z2
DB04841,P08235
DB00740,Q99928
DB00361,P02656
DB00899,Q08289
DB00655,Q99720
DB09061,P00750
DB09073,P05129
DB09130,P49589
DB06249,P11474
DB00372,P07451
DB01014,Q96SW2
DB02701,P46663
DB00173,P07360
DB00278,P46663
DB14840,P36896
DB08995,P25100
DB00949,O15067
DB09116,P16083
DB00981,P0DP23
DB12783,O15382
DB01558,P35462
DB00699,Q9UN88
DB06709,O95264
DB13955,P22792
DB01229,P67775
DB00114,P00338
DB00145,O43526
DB00197,Q9H4Y5
DB03619,P19440
DB01251,P28222
DB00751,Q99572
DB00298,Q9UI33
DB01291,P54219
DB00661,Q9UBN1
DB04890,P21728
DB00862,O00408
DB01183,P11137
DB00119,P05546
DB00588,P51843
DB08911,O75914
DB11672,Q16772
DB01393,P30556
DB00752,P28223
DB13783,O95180
DB00536,O75251
DB01253,Q8TDN2
DB06813,P09601
DB09078,Q08345
DB01028,Q9UI09
DB00368,P26447
DB06176,Q14524
DB01214,O95298
DB00746,P04264
DB04841,P00915
DB00227,O60939
DB00454,Q16558
DB12001,Q9UM73
DB01014,P45984
DB01159,P40394
DB01403,P63252
DB08883,A5X5Y0
DB01075,Q99571
DB09130,P19113
DB01188,Q12809
DB11219,P08779
DB00531,Q9ULD8
DB00427,P28222
DB00462,P56696
DB00945,O43920
DB00521,Q92569
DB12483,O00408
DB13269,Q16099
DB00825,P43681
DB01028,Q13547
DB04821,P18507
DB04896,P18507
DB08912,P29322
DB00696,Q15391
DB00555,Q14722
DB13954,P14060
DB13269,P35372
DB14840,P51692
DB00321,P29376
DB00231,Q14994
DB06594,P11229
DB00499,P62714
DB00402,P23634
DB00925,Q07869
DB00584,Q6FHJ7
DB00480,P07203
DB01202,Q15878
DB11738,Q9H3M0
DB09488,P35348
DB00157,Q06323
DB00532,P11229
DB06757,O75306
DB00854,Q16678
DB00941,P46098
DB06213,Q99928
DB11823,O15554
DB09371,P20851
DB06603,P15169
DB12001,P37173
DB06287,P35590
DB00969,Q14524
DB04953,Q8TDN1
DB14489,P78330
DB00391,Q15391
DB00805,P28222
DB00860,P51843
DB00756,O15382
DB08875,Q8NFD2
DB01223,Q14571
DB09131,P07225
DB00995,P41240
DB04832,P35367
DB00775,P10827
DB09061,P09210
DB06204,P48058
DB00404,A5X5Y0
DB06800,P28335
DB00699,Q01118
DB00163,Q8TDU6
DB01200,Q14003
DB01394,P42858
DB00157,P68871
DB11644,P07360
DB00602,P54284
DB09270,P16219
DB00415,Q06418
DB00721,P00387
DB04861,Q14524
DB06637,Q9UIX4
DB09095,Q92769
DB01254,P07998
DB13751,Q9BYF1
DB01185,O75306
DB06589,P14616
DB00316,P23415
DB00411,P47900
DB01138,P28472
DB01620,P08172
DB00255,P00414
DB00898,P62937
DB11386,O15554
DB00349,Q8TDN1
DB13946,P35368
DB11901,Q8WXS5
DB01175,Q15822
DB00814,Q04828
DB00509,Q86YN6
DB11156,Q03721
DB05316,Q9UQD0
DB04834,Q96L42
DB15035,P53671
DB01558,Q9HAB3
DB00611,P16220
DB14487,P24462
DB01136,O14561
DB00210,O43174
DB04861,Q9UN88
DB00337,P53355
DB09149,P62807
DB00356,Q16790
DB01591,P34903
DB00835,Q14994
DB00119,P03897
DB13955,P51161
DB00605,P07741
DB09213,P04731
DB01426,P16389
DB00927,Q96KK3
DB01173,O00222
DB00414,P28221
DB00771,Q9UJ96
DB11640,Q9UQ05
DB00651,P21554
DB00818,P03372
DB14487,P10768
DB06202,P01042
DB00898,P60174
DB11348,P08865
DB00818,Q15842
DB01211,P61024
DB00952,P36544
DB00913,Q99720
DB00143,P15880
DB00874,Q92731
DB00247,Q16445
DB00391,P54284
DB01198,O95264
DB01595,P48058
DB00392,O60359
DB00942,Q9NS40
DB08814,P24462
DB09118,Q9UBN1
DB08804,Q02156
DB00603,O14556
DB01161,Q96KK3
DB00449,Q9UNX9
DB11691,O43526
DB15102,P07498
DB00747,P48547
DB01618,P02708
DB00210,O00299
DB00153,P07550
DB06751,P00750
DB11587,P54284
DB12010,P99999
DB09401,O75469
DB00201,P17948
DB09130,P30405
DB00277,P54756
DB04832,P17405
DB00805,P23415
DB06654,P09622
DB00589,P78508
DB00318,O15399
DB00494,Q00266
DB01131,Q99714
DB06287,Q9H0K1
DB09481,P21397
DB00351,Q01668
DB08865,Q02763
DB06410,P37231
DB01558,P23415
DB01399,P24557
DB09488,P52209
DB00574,P15559
DB11718,P54619
DB00865,P01375
DB00163,P28702
DB00670,P56696
DB00998,P41143
DB11823,P62937
DB12010,Q16348
DB01064,Q9NY46
DB00170,P46098
DB01159,Q14032
DB00626,P46663
DB01069,Q14500
DB00282,P27361
DB00435,P24462
DB01213,P29803
DB00961,O60939
DB00731,Q02641
DB11994,Q13164
DB00796,P05412
DB01121,P35218
DB00503,P04083
DB00831,P43657
DB03796,Q07699
DB01136,Q03403
DB09256,P23921
DB09026,P12821
DB00508,Q70Z44
DB09026,P23219
DB06788,P06401
DB01174,P17735
DB01324,P00918
DB00367,O14618
DB04844,P28222
DB00570,Q01959
DB01017,P60174
DB00420,P30530
DB00424,Q9P0X4
DB01214,Q9UI33
DB09048,P18089
DB11386,P54750
DB06410,P31260
DB00203,Q9NYY3
DB08896,P24941
DB13956,P51649
DB01395,P04083
DB00726,P15336
DB00321,P52333
DB06707,P20711
DB01593,P14867
DB00454,P04629
DB00956,P47869
DB01238,Q9UQ05
DB00721,P51649
DB00882,P15169
DB13944,P04217
DB00950,Q03721
DB13946,Q07869
DB08439,P46098
DB00995,Q9H1R3
DB00247,Q9NYX4
DB01017,P57059
DB00557,P52209
DB00798,P07327
DB00952,Q9UNX9
DB03147,P00325
DB01142,P09172
DB00421,Q9Y5Y9
DB00173,Q13085
DB11823,P21549
DB01064,P08779
DB11823,Q9NS40
DB00554,P04054
DB00401,Q9NY46
DB00871,O60939
DB06800,Q99928
DB01197,P53779
DB00142,P14061
DB00449,P11229
DB01593,P43681
DB00796,P37231
DB00715,Q14003
DB01576,P18846
DB01231,P17787
DB00477,Q9UK17
DB00619,Q9NQU5
DB00593,P54284
DB08910,Q9BYF1
DB00898,O95259
DB04575,P20851
DB00687,Q08289
DB05316,Q9P0X4
DB00530,P06241
DB08865,Q9H3Y6
DB00612,O14764
DB04820,P16435
DB12404,Q96PR1
DB00530,Q9UF02
DB00628,P29274
DB08881,P11362
DB01028,P32119
DB00211,Q03721
DB00814,O43526
DB01366,P14867
DB00332,Q12809
DB00988,Q86W47
DB01125,P07814
DB00268,P41231
DB01189,P02749
DB13615,P41145
DB09130,P23378
DB08899,P28472
DB00244,O94804
DB09061,P55055
DB00957,P00846
DB06757,P35858
DB04930,P04075
DB00539,P14780
DB00376,P48547
DB00257,Q9UQ05
DB01050,P13647
DB04824,P04217
DB01403,O15399
DB01242,P05177
DB01185,Q16798
DB00970,Q12809
DB11703,Q9NQU5
DB00695,Q16790
DB14575,Q9ULD8
DB06412,Q9H8P0
DB14583,Q7Z3S7
DB01351,P34969
DB00898,O00299
DB00462,Q01668
DB00679,P26447
DB06814,P47898
DB00331,O00750
DB00091,P15880
DB14488,P13674
DB00193,P51582
DB00312,P11474
DB06595,Q15303
DB00899,P14867
DB00564,P00846
DB11577,Q16665
DB14509,Q9H3Y6
DB11689,Q06418
DB01183,P42261
DB00197,Q9NPH2
DB01245,Q70Z44
DB01577,P09172
DB09085,Q9Y6H6
DB00119,P54886
DB00255,P00734
DB01240,Q14003
DB03128,P28222
DB00273,P41594
DB00337,Q9UBF8
DB00804,Q02641
DB09085,Q9Y6J6
DB01183,Q02221
DB00699,Q9UQD0
DB14490,Q6NS38
DB00668,P47898
DB00680,Q9UQD0
DB09073,Q06418
DB00335,P18089
DB00173,P50747
DB00143,P42858
DB00421,O43674
DB00312,Q15858
DB01214,P41145
DB01085,Q9UJ96
DB11633,P37231
DB00458,P21796
DB03310,P09601
DB06595,Q13153
DB13501,P28223
DB00981,P19838
DB00315,Q9H252
DB01108,Q14624
DB14542,Q04828
DB00661,Q13639
DB00454,O95264
DB00354,P25105
DB11652,Q9UKI8
DB00343,P08172
DB04930,Q9Y6T7
DB00900,P23921
DB01428,P06396
DB01624,Q9NY46
DB00119,Q07075
DB09049,Q13639
DB01159,P15121
DB09371,P15531
DB11235,Q9UJ90
DB00870,P31151
DB00235,Q14571
DB00825,O00180
DB01189,P42858
DB00704,P35367
DB00996,O95180
DB04930,Q8TDS4
DB08895,O00444
DB00795,O14976
DB00340,Q9UK17
DB00119,Q9HCC0
DB08897,P28335
DB09130,Q96EN8
DB00328,P13995
DB01095,P07327
DB00530,P54760
DB09116,Q9P0J0
DB00114,P68871
DB01077,P29350
DB00233,P04629
DB00700,Q02641
DB09481,Q08289
DB12404,P18089
DB01080,Q96I15
DB06174,P18505
DB00957,P15538
DB11619,P05546
DB06800,O15554
DB00550,P37231
DB01175,Q15842
DB00823,P04731
DB06637,P30049
DB08916,P19784
DB06176,Q07869
DB06698,P41143
DB00209,P36544
DB09130,P17516
DB14499,P63316
DB01064,P31644
DB01069,O43193
DB14840,Q16348
DB01426,P43681
DB11590,Q9BXJ7
DB00292,Q9H3M0
DB00195,P28472
DB00849,P48058
DB01628,P10635
DB00572,P15531
DB00328,P00918
DB15822,Q8TBX8
DB00119,Q16719
DB12978,Q9NYL2
DB00449,P01100
DB00145,Q9ULD8
DB09460,Q01668
DB06707,P11229
DB01273,Q9UI33
DB04898,O14791
DB00374,Q15391
DB00427,Q9H3N8
DB06148,Q9UI33
DB03614,Q9UBK8
DB00412,O14842
DB01235,Q70Z44
DB11081,O95299
DB00995,Q7KZI7
DB14840,P06241
DB15091,P07948
DB14517,Q12791
DB09129,P29322
DB00302,P35858
DB00387,Q16558
DB01028,P10515
DB09086,P23219
DB00758,Q9UK17
DB00890,Q99720
DB13867,P07355
DB00508,P06276
DB00363,Q06278
DB00091,P07237
DB09213,P56524
DB13269,P00533
DB00818,Q9HAB3
DB00409,P31645
DB01158,Q14654
DB00672,Q15842
DB00571,Q9NY46
DB00937,P15336
DB01146,P18846
DB00555,Q9Y698
DB04838,P00414
DB13751,P15121
DB13952,Q9NY46
DB11730,P57059
DB11081,Q8TCU5
DB00950,P29274
DB00884,P29074
DB00528,Q8TCU5
DB14544,P41145
DB01033,Q00796
DB00721,Q8N5Z0
DB00477,P01584
DB01586,Q7Z2Z2
DB01251,Q9Y698
DB01138,Q01668
DB00854,P08235
DB01592,P06727
DB14840,Q96D53
DB09236,Q8IWT1
DB00114,P36021
DB01708,Q9H2S1
DB00443,Q9UBN1
DB01067,O60706
DB00757,P28223
DB11614,P21918
DB15102,P00519
DB01035,Q9UBC3
DB03904,P35498
DB00605,Q9HB21
DB00695,P29972
DB08893,P35462
DB03756,P11474
DB01050,Q13621
DB01189,Q14032
DB04898,Q07955
DB09130,P10276
DB01176,P18505
DB00969,P09211
DB00877,O75116
DB00484,Q03721
DB00909,P54710
DB06237,P54760
DB01420,P28223
DB11590,Q8IVH4
DB00679,Q9H2S1
DB00915,Q9BXT2
DB04272,P50213
DB00820,P16499
DB14507,P48507
DB00647,Q8NER1
DB00621,Q15878
DB13944,Q0VD83
DB00223,P54289
DB01593,P04114
DB11730,P29376
DB01396,P02787
DB00774,P34903
DB00962,Q9UIX4
DB00380,Q14978
DB00680,P10827
DB01023,P26447
DB06213,Q14123
DB01028,Q14749
DB14845,Q13882
DB00630,P29350
DB00213,P51164
DB04898,P12814
DB00957,P02765
DB00933,P28472
DB00477,P63316
DB01131,O43920
DB00140,O95182
DB04821,Q16568
DB00672,Q14654
DB01117,P35869
DB11995,Q9Y694
DB08799,P04054
DB04843,Q9NPA1
DB00898,P21728
DB00949,P48664
DB00145,Q96GA7
DB00568,P15559
DB05260,Q15904
DB06203,Q92769
DB00323,P31153
DB13953,Q9ULD8
DB01036,O43526
DB00331,Q05397
DB00809,O95180
DB08912,Q9Y6R4
DB00756,P07814
DB06694,P21397
DB00619,Q9UK32
DB08875,Q92918
DB01205,Q96L42
DB00850,P27797
DB13949,Q16595
DB00952,O95180
DB00157,Q969G6
DB00637,Q9UQ05
DB00728,P34903
DB05246,Q12791
DB04908,O14764
DB01320,P35368
DB00197,P29322
DB03796,O43252
DB00248,P47900
DB00114,Q13255
DB03614,P54710
DB00897,P23415
DB00804,Q9ULD8
DB11823,P14616
DB00221,Q8TCU5
DB00725,Q70Z44
DB00687,P06401
DB01092,P00915
DB00748,O43526
DB00421,P51857
DB03147,P02818
DB08911,P23458
DB00715,P35462
DB00653,Q92953
DB01353,P00846
DB00414,Q15842
DB00627,O75469
DB15091,P53355
DB01108,P08235
DB00542,P14780
DB00699,Q9UK17
DB00905,P35408
DB00626,P13647
DB13996,P09211
DB00950,P17405
DB00190,O95470
DB09212,Q9NZK7
DB00192,P18507
DB00956,P46098
DB00648,O60359
DB14001,P43403
DB00711,P99999
DB00114,O15427
DB00240,P03372
DB00629,P48050
DB04855,O60427
DB00367,P16220
DB01016,Q9Y698
DB11619,P08686
DB09089,P35367
DB00570,P05121
DB00145,Q9NVS9
DB01205,P07451
DB00867,Q8WYK2
DB00443,Q9H8P0
DB00444,P07437
DB03619,P46439
DB00316,P98066
DB01170,P30542
DB09063,O95835
DB13800,Q9ULD8
DB00920,Q9UN88
DB01197,P08603
DB04896,P34897
DB00173,Q9HCC0
DB00977,P22792
DB01026,P42330
DB00468,P48169
DB01026,P51659
DB12130,Q13523
DB01197,P04217
DB01025,P08620
DB12332,P27815
DB09097,Q16445
DB01211,Q9ULD8
DB00145,Q8WXS5
DB00810,P30542
DB00631,P04818
DB00241,P43003
DB00850,P41180
DB00797,Q8NER1
DB00629,P35368
DB06589,Q9H1R3
DB15822,P41240
DB00831,P14867
DB06766,P28222
DB01179,P42858
DB13800,P22460
DB08901,P08069
DB00363,O95180
DB09517,P02750
