0,1
DB15982,Q9Y4K4
DB09220,Q96L42
DB00540,O75390
DB06702,Q9BQB6
DB04575,Q96GA7
DB00370,Q9NYK1
DB00770,Q9Y2D1
DB00148,Q01959
DB01129,Q13153
DB06203,Q7Z3S7
DB01053,P52895
DB00500,Q14457
DB09026,Q16665
DB00848,Q13574
DB00937,Q9UQF2
DB01248,P49069
DB06480,P68104
DB12371,O14958
DB00691,P01138
DB05541,P25024
DB00780,Q16659
DB00823,P20701
DB01223,P51161
DB00145,P98164
DB01608,P02794
DB09086,P22102
DB00389,P11309
DB00542,P14616
DB06154,P29376
DB09075,Q13936
DB11963,P13196
DB00374,P04075
DB00528,P42338
DB12161,O75306
DB00812,P28676
DB11828,P13611
DB00228,Q93088
DB08882,P42262
DB01621,Q13956
DB00844,Q9UJT0
DB11640,Q9H6Z9
DB00213,P32297
DB00584,Q14957
DB00208,O75489
DB00145,Q9Y4U1
DB01254,P34995
DB00248,P14770
DB06287,P02765
DB00282,O43252
DB11986,P11766
DB00487,P43003
DB03147,Q15904
DB01165,P21462
DB12001,P25713
DB14649,Q14520
DB05316,O95907
DB04840,P27824
DB09070,P43115
DB01171,P25024
DB00686,Q99571
DB00444,P48058
DB11632,P31213
DB00685,Q9H8P0
DB00861,P19113
DB00200,P04629
DB00115,P29323
DB01394,Q05655
DB06706,Q9NZK7
DB01235,Q06203
DB01108,Q07817
DB09481,Q15493
DB09085,Q96FI4
DB00532,P08263
DB08816,P00748
DB13956,P22455
DB00811,Q8IVL6
DB01174,P05166
DB01197,Q14831
DB00134,P00387
DB00234,P03915
DB01544,P02675
DB00351,P62166
DB06237,Q9Y646
DB00615,P07498
DB01254,P14410
DB01095,Q9Y2D1
DB00114,P08686
DB08865,P13631
DB00222,P35527
DB01223,P22455
DB01268,O15374
DB00205,P05165
DB00773,Q13946
DB00340,P02788
DB01131,Q9P2K8
DB13167,Q7Z2Z2
DB12278,P49069
DB01400,O60658
DB11560,P15169
DB00796,P47900
DB01016,P50213
DB00288,Q86VZ1
DB06605,Q16836
DB01035,P02792
DB00337,P01024
DB06151,P15313
DB00318,Q96DB2
DB00561,Q8N4C8
DB00603,Q8NFJ5
DB00370,P14324
DB06699,P19878
DB00571,Q9NR63
DB00862,P55789
DB05990,O95644
DB00917,P02766
DB15444,Q92736
DB01178,Q9UPY5
DB00800,P22830
DB11979,P32297
DB00978,P04626
DB01076,P55017
DB01399,Q8IVH4
DB01037,P45984
DB00491,Q06432
DB01077,Q15759
DB01186,Q9UQL6
DB00982,P04731
DB04657,P23219
DB00915,Q16595
DB01127,P78352
DB00279,P17936
DB11760,Q9ULX7
DB01006,P28482
DB01288,P48723
DB00996,O95749
DB00942,Q02928
DB00517,P03905
DB12010,P11498
DB00140,P05771
DB01202,P04054
DB00283,P19793
DB00489,P54710
DB14583,Q6YP21
DB00905,P01106
DB11156,P51648
DB09047,Q9NYP7
DB00644,Q5S007
DB00120,P11712
DB00268,P16070
DB00887,P13498
DB05039,Q16288
DB00896,P07204
DB00761,P12821
DB00192,Q9BTZ2
DB09237,P07225
DB00223,Q13956
DB14845,P48443
DB00242,Q7KZI7
DB15822,P13631
DB00810,P13500
DB00169,P14920
DB11362,P11177
DB00239,O15392
DB08818,P35222
DB00864,P18505
DB14539,P35590
DB00807,P02743
DB01016,P02775
DB08877,P12821
DB06441,P04035
DB00361,P22102
DB01303,P31153
DB09091,Q8IVL6
DB06595,Q05329
DB11085,P54762
DB11496,O00264
DB09216,P29074
DB01002,P04637
DB00424,P49821
DB00334,Q8NFJ5
DB14649,Q96NR8
DB00214,P24462
DB08882,Q9NSY1
DB00503,Q99500
DB04864,P51957
DB11560,Q9Y2H1
DB01099,P40926
DB00953,O60656
DB00257,Q00266
DB00749,Q16348
DB00716,P21589
DB15035,P07195
DB11652,P56556
DB00411,P11766
DB00475,P11216
DB00644,Q13164
DB00666,Q99714
DB00519,O75438
DB08950,P36956
DB00342,P15086
DB12364,P42684
DB01092,Q15738
DB00758,Q15118
DB00493,O60656
DB00378,P05230
DB00967,Q14457
DB09256,P05089
DB00952,P04080
DB01121,Q05397
DB00427,Q9H6Z9
DB00927,P49821
DB09241,Q9NYP7
DB08964,Q9Y478
DB09270,Q9NYX4
DB00513,Q9UL54
DB15685,Q02383
DB00897,Q14978
DB12010,Q13488
DB00280,P15086
DB09049,O43617
DB01047,Q03403
DB04920,Q9UQQ2
DB01205,Q7RTV2
DB00995,P02675
DB00703,P30837
DB01177,Q8NET8
DB11995,P00734
DB00999,O75116
DB12941,Q16773
DB09079,P27824
DB01162,Q9Y271
DB08828,P34903
DB01324,Q02156
DB14631,O15197
DB06282,O95479
DB00432,P35354
DB01113,P11678
DB09071,P54219
DB00695,Q13630
DB14507,P10768
DB04703,P28845
DB00631,O00222
DB08936,Q86XP1
DB00713,O95263
DB00448,P60842
DB13155,O75880
DB04657,P23246
DB13154,P02652
DB04657,P11021
DB01021,Q16134
DB00425,P16070
DB01208,Q13554
DB00266,P00439
DB01148,O14521
DB01165,P27824
DB00699,O43174
DB01436,P22607
DB06595,P28845
DB00498,Q9UBV8
DB00905,Q7RTV2
DB00231,Q9HBK9
DB00913,P33527
DB00519,P22309
DB00542,P16581
DB00736,P35218
DB00389,P17787
DB01238,P30085
DB00763,Q9Y4K4
DB09462,P05165
DB00608,Q05513
DB00772,P29803
DB00583,P17707
DB06814,Q96Q83
DB11359,P78559
DB00317,O00763
DB01583,P07195
DB00518,O75636
DB05039,Q13557
DB00682,P24941
DB05351,Q8TDN1
DB01250,Q96PR1
DB08880,P01189
DB00518,Q92506
DB15685,P61769
DB00542,Q9UI33
DB00845,P05089
DB00205,P20309
DB00678,P02753
DB06699,Q16798
DB11273,Q9Y666
DB00899,Q9UNK4
DB00184,P12821
DB06403,Q96KK3
DB00850,P08519
DB05521,P11309
DB01394,Q8TCT1
DB00537,Q99707
DB14490,P00813
DB00884,P36955
DB05015,P0CG30
DB09076,Q96I15
DB00501,O76082
DB01628,Q96GA7
DB01011,O95299
DB00445,O75747
DB11090,Q16772
DB01014,P02794
DB06262,P00740
DB08875,P21917
DB08964,Q9NY46
DB11718,P13500
DB00464,Q9UQD0
DB00949,Q8IVL5
DB00169,P17252
DB00674,Q9NR63
DB00798,Q14722
DB00464,P08173
DB00596,O75185
DB01126,P04626
DB08949,P04839
DB01025,P98164
DB00953,P49419
DB00642,Q9NYX4
DB00509,Q9UDR5
DB01297,P09619
DB01353,O60494
DB00615,Q9UQD0
DB00559,P02768
DB11157,P17544
DB11730,P54284
DB00814,P29074
DB00304,Q14978
DB00494,P30556
DB00668,P02679
DB00568,P00742
DB00909,Q14353
DB12015,Q9NY72
DB02530,Q03181
DB09140,P14902
DB00389,O15146
DB00851,O95819
DB01017,P05141
DB06802,Q9NYR8
DB00741,O95835
DB11157,P16581
DB00517,Q15750
DB09092,Q00534
DB04842,P29350
DB08801,O00217
DB01099,P11766
DB00820,Q6PIU1
DB00600,O75747
DB00549,P08908
DB01204,P42261
DB00213,Q12866
DB00775,Q92569
DB14754,P29401
DB04948,Q13956
DB09048,P32322
DB00778,O43193
DB11952,O00180
DB01296,P22748
DB00924,P98164
DB00733,Q9HBG4
DB00322,Q96SL4
DB09205,P55211
DB00242,Q13547
DB00809,P43353
DB09049,Q9NR63
DB05990,Q9BRS2
DB00665,O43772
DB00509,Q13547
DB11978,P02647
DB01092,P51648
DB12483,Q99572
DB00617,Q8IU85
DB08865,Q8NCM2
DB04898,P05231
DB00518,P17405
DB00770,Q16512
DB06144,Q16719
DB00966,P06870
DB09291,Q9P0L2
DB01558,P11498
DB06287,Q99705
DB11823,Q9UI12
DB01181,Q9Y5S8
DB00050,O15379
DB00805,Q9H2X9
DB01009,P19835
DB00835,P30038
DB01165,P47989
DB00443,P23786
DB00245,P48163
DB11817,Q9UHQ9
DB01102,P35754
DB01164,Q16836
DB00678,P00918
DB00163,Q71U36
DB04920,P01106
DB09212,Q9GZT9
DB00279,O14521
DB00218,P40925
DB15598,Q9Y698
DB00285,P04181
DB13996,O14788
DB01246,P43088
DB00448,Q9Y6M9
DB13257,Q96RQ3
DB09047,Q99705
DB06637,Q03013
DB13166,P25100
DB00922,Q6YP21
DB11642,P08620
DB00409,Q03393
DB01219,P03923
DB11274,P04155
DB11817,P16581
DB09526,P06239
DB03614,Q13164
DB09460,P01042
DB00142,Q7LG56
DB00755,O00444
DB01181,Q9Y6Y9
DB13967,Q13164
DB09095,P30711
DB11738,P36956
DB00264,P60842
DB00307,P27824
DB00239,P01579
DB06757,Q16513
DB09401,P06239
DB00713,Q92887
DB09242,Q8N907
DB00206,Q32MK0
DB11757,P51843
DB05990,Q99259
DB00921,Q02809
DB12364,Q16595
DB03796,P14735
DB09242,Q96NR8
DB00390,P60568
DB09097,P14679
DB11672,P31350
DB00400,P42262
DB06814,P08069
DB00424,P27816
DB00719,P47989
DB00929,P00439
DB09270,Q02127
DB00642,P50416
DB00585,P29972
DB13345,Q7LG56
DB00320,Q8WWQ8
DB06695,Q9BY66
DB14539,Q99623
DB00563,P00918
DB00982,P32297
DB00627,Q9BYZ2
DB01394,P01579
DB01013,O15269
DB01394,Q14654
DB14490,Q9BRS2
DB01238,Q96RQ3
DB00372,P53779
DB00455,Q9Y5K3
DB00397,P10412
DB11730,P35222
DB08906,Q8IU85
DB00939,O15392
DB00432,P06702
DB00721,Q02750
DB01107,Q16348
DB06774,O43283
DB01168,Q9BZV3
DB00949,O00469
DB09371,P68366
DB06626,P24310
DB06813,Q9UM73
DB00469,O14521
DB11853,P02708
DB05015,Q15080
DB09047,P16435
DB00642,P00918
DB00425,Q9UQL6
DB03255,Q8N159
DB00443,Q71U36
DB00695,Q8N1G2
DB00672,P30101
DB08932,Q9NXA8
DB00203,P23786
DB04821,P84077
DB08912,Q16878
DB01047,Q96RR4
DB01348,Q02252
DB00310,Q9BYF1
DB01382,O00444
DB01395,P01133
DB00414,P38435
DB00777,P36543
DB09526,Q14721
DB08820,P08235
DB01097,P13647
DB01403,Q9NYK1
DB01037,P98164
DB01128,P07998
DB00722,Q9NPA1
DB00665,Q02880
DB09143,O43526
DB00293,P00736
DB13158,Q04609
DB00944,P31153
DB06716,Q16853
DB00364,Q9NS75
DB00401,P09038
DB04817,P04818
DB00177,O75340
DB01029,P00846
DB00852,Q13332
DB08872,Q8NI60
DB11979,P11473
DB00338,P35556
DB01628,P14770
DB00838,P22830
DB16019,P46734
DB00201,Q969G6
DB00874,P31939
DB01164,O96013
DB00341,O15403
DB00584,Q9UM73
DB09047,P04839
DB00357,O95168
DB00867,Q13188
DB00890,Q16647
DB00663,Q08257
DB00644,Q16720
DB00242,P80404
DB11978,P45954
DB00761,P11511
DB00952,P21281
DB00678,P30838
DB09167,P29350
DB06766,P30038
DB00810,Q99714
DB00643,P29322
DB14520,O60488
DB00569,P35368
DB00324,P25105
DB01053,Q13630
DB00429,Q9UQM7
DB01196,Q9UJU2
DB01056,P35754
DB01179,P07332
DB00134,Q13237
DB13996,O14842
DB00439,Q9BUB5
DB01128,O15528
DB06335,P30291
DB00445,Q9UBS5
DB00788,Q969G6
DB11235,Q8TCC7
DB01235,P46734
DB00284,Q7KZI7
DB00959,O14732
DB08882,P00414
DB11842,Q8NCM2
DB00758,P33527
DB01009,Q96L12
DB06694,Q02880
DB15617,Q9UHD2
DB11496,P19320
DB01171,O75340
DB14019,Q8TDS4
DB13955,P14324
DB12783,Q9Y233
DB00913,P13674
DB09242,P07237
DB08881,P50213
DB06262,O94760
DB04838,Q8N5S9
DB08912,P27824
DB00619,P08319
DB00494,P51553
DB00524,P16455
DB09063,Q92753
DB00120,Q14680
DB00864,O75636
DB04843,P13611
DB11581,P00505
DB01070,P0C0L5
DB11979,Q04828
DB01127,Q9UKG9
DB00461,P20061
DB09526,P31749
DB13501,O15403
DB00261,O60218
DB04743,P17302
DB08816,Q9Y2H1
DB00836,P04181
DB02530,P29803
DB01261,Q16584
DB01595,Q96Q83
DB00243,P24530
DB00483,Q92506
DB01018,P06396
DB00179,P02748
DB00979,P00750
DB11611,P02746
DB11978,P63000
DB00244,Q9Y5K8
DB11859,Q6NUM9
DB00961,Q9UQQ2
DB00860,P35968
DB13872,Q4U2R8
DB00405,P10515
DB11672,O00763
DB01011,Q14721
DB01192,O95470
DB09131,Q15878
DB01231,P30968
DB00424,O75936
DB01401,P07686
DB08995,P34896
DB00539,Q4U2R8
DB02546,P28329
DB00349,P13073
DB00373,P37173
DB09205,O15379
DB03088,Q8TCC7
DB00703,P04406
DB00914,P12429
DB00672,O00204
DB05271,P07686
DB01033,P41595
DB01092,P15954
DB00480,P98164
DB01177,P08183
DB01217,P20674
DB00503,O60931
DB09112,Q08881
DB06249,P42336
DB13953,Q14573
DB00477,Q9HB21
DB00917,P02538
DB00364,Q9H2X9
DB01168,P04196
DB00890,Q14978
DB00007,P07451
DB00402,P24311
DB00867,P31350
DB04908,P07741
DB00912,P62166
DB01177,P51617
DB00421,Q13126
DB04657,P20701
DB00990,P51451
DB01619,Q96DB2
DB00881,P48507
DB01173,P11712
DB06594,P53985
DB01380,Q04912
DB00713,P10635
DB00378,P30711
DB01099,P08185
DB00316,Q93088
DB14975,P16499
DB09220,P17405
DB00761,O14788
DB00746,P16234
DB01133,Q9H2G2
DB00343,P98164
DB01166,Q9GZT9
DB00941,O14958
DB00668,P23921
DB00491,P98194
DB00210,Q93088
DB03615,P07949
DB06153,Q9NZD4
DB06144,Q9UHW9
DB00830,Q06323
DB08822,A5X5Y0
DB00710,Q92953
DB01698,P12277
DB00215,P36956
DB14723,Q04760
DB01175,P15313
DB11712,P35218
DB09131,P42685
DB06712,Q6NS38
DB06202,O43252
DB01121,O43283
DB06480,P68366
DB01161,O14880
DB11952,Q16873
DB00434,Q8NBN7
DB00882,O60669
DB01211,P09488
DB09472,Q00266
DB01275,P09960
DB04540,P09669
DB14895,Q9BRS2
DB09048,Q13153
DB00610,O95749
DB00741,P08581
DB00395,P02786
DB00454,P06870
DB00392,O60568
DB05316,P09669
DB06287,Q96S37
DB06016,P40933
DB00437,P36897
DB11921,Q9NPD5
DB04837,O14832
DB00630,P10415
DB00536,Q14573
DB01057,P14735
DB01370,P33261
DB00227,Q9HC29
DB01590,P17405
DB00182,O00204
DB13800,O14842
DB01259,O15379
DB06213,P05181
DB09185,P47895
DB00416,Q9BYF1
DB04841,Q9UGN5
DB14517,Q15569
DB00746,Q07699
DB01078,Q9NVH6
DB15233,P14923
DB09148,Q9UBL9
DB06786,P45983
DB08814,P27449
DB01012,O60488
DB00962,P13631
DB11712,Q07955
DB00596,P49019
DB01254,Q9UJU2
DB09053,P21554
DB08864,P01138
DB00863,O15440
DB00297,Q07021
DB00230,P17707
DB04224,P21453
DB09063,P56537
DB01253,Q9Y6F1
DB06412,P43115
DB00934,P49281
DB00280,P22102
DB00118,P15056
DB00292,Q07817
DB00913,Q96DB2
DB00255,P06756
DB08950,Q8TDS4
DB06772,P01137
DB00925,P31025
DB01708,P08514
DB00454,Q8NEY4
DB00673,O15530
DB00360,P10696
DB00358,O15217
DB00905,P50416
DB00653,P04181
DB01348,Q9UK17
DB00604,P09884
DB01002,P15814
DB02789,O15269
DB00875,Q8TCC7
DB00820,O75600
DB01589,Q15274
DB01131,Q86UE8
DB01157,P27448
DB00199,Q9UHI5
DB01365,O60218
DB00472,Q9NVS9
DB00444,P51161
DB00393,P00414
DB02925,Q8NFD2
DB09526,P50747
DB00544,P02746
DB11611,Q96SW2
DB00493,P30519
DB01359,Q14978
DB01251,P46939
DB12612,P35498
DB00619,P80365
DB00583,Q14542
DB00298,O00469
DB11738,P51884
DB01345,O14561
DB00643,P05177
DB00420,Q9UHW9
DB00769,P18846
DB00437,P46736
DB01011,P31645
DB00187,P08253
DB08882,P15692
DB00644,P48507
DB00801,P06870
DB00409,Q9Y285
DB09257,P27824
DB03904,P11511
DB00193,Q9NYR8
DB14543,P18846
DB00990,P31152
DB01056,P00558
DB06605,Q9UQ05
DB00530,P78417
DB00775,P03372
DB00554,P27824
DB00642,Q99572
DB14185,O15342
DB00281,Q02809
DB06287,P09960
DB01028,O43451
DB00861,O95665
DB00200,Q9C098
DB00861,Q9Y666
DB06802,Q9NS75
DB11560,Q96SW2
DB00688,P21817
DB04115,Q86W47
DB00276,Q9NUV7
DB09124,O14842
DB00213,P04040
DB00550,P42574
DB09129,Q9UJT0
DB01143,Q9BPV8
DB00610,P17812
DB00940,Q9NZD4
DB00541,Q16512
DB01268,O95907
DB00796,P20674
DB01370,P35968
DB00222,O15382
DB01217,Q16665
DB00494,P55017
DB11641,Q9H6Z9
DB01420,P06744
DB00723,Q96KS0
DB00331,Q14749
DB00869,P21860
DB01409,Q02880
DB01590,P14854
DB00748,P06858
DB14500,P20648
DB01165,P18847
DB06789,Q9NZD4
DB00148,P48169
DB00685,O76083
DB00500,P49589
DB00842,Q99623
DB11842,Q8TCC7
DB14520,P36544
DB11581,Q9Y2Q3
DB00390,P22309
DB12001,P13569
DB00920,Q9Y600
DB00351,P18847
DB00756,Q9NR96
DB06201,P29622
DB13996,P16591
DB00685,Q08345
DB11994,Q96I15
DB01583,P07355
DB00691,O75306
DB01200,P07998
DB00467,P39086
DB00569,Q86UE8
DB06725,P11216
DB00624,P11274
DB14631,Q9C098
DB01378,Q99707
DB01157,P80511
DB11703,P18850
DB01101,Q06203
DB02300,Q9UNK4
DB11587,P28329
DB00608,Q9HC29
DB00266,Q9P0L2
DB11560,P30086
DB01057,P54760
DB04898,O15075
DB00509,O15239
DB04743,P21281
DB01656,O75715
DB00530,P21453
DB00190,Q02083
DB01129,Q5KSL6
DB00382,Q9NPH2
DB00584,P02748
DB00761,Q9Y478
DB04930,Q9NSD9
DB01188,Q8N543
DB00834,Q16773
DB00278,Q14978
DB00146,Q02763
DB04115,O75311
DB00293,P30711
DB09112,P02708
DB14019,P60174
DB00723,Q9NPH2
DB00807,P02746
DB09257,Q03721
DB11995,P10997
DB01367,Q15375
DB00725,O14788
DB01590,Q03403
DB01382,Q8N543
DB01611,P07437
DB12789,Q92736
DB00509,O94768
DB00242,Q04609
DB01220,Q9BY32
DB09472,Q9HBK9
DB00561,Q9H2G2
DB06153,Q969G6
DB01320,P02538
DB15566,P22830
DB06016,P50453
DB08818,Q16790
DB00223,P29597
DB11689,P28331
DB01708,Q9HBG4
DB15444,Q9UIX4
DB08809,P36507
DB00372,P42684
DB06335,P29034
DB08896,O15374
DB00647,Q5KSL6
DB11963,Q13621
DB13995,Q14541
DB11986,P81605
DB00445,P00751
DB00746,Q02779
DB00498,P20711
DB00356,P05231
DB00190,Q96C36
DB00298,P52429
DB08822,P51617
DB14845,P13498
DB09291,P35228
DB04908,Q9UHW9
DB00204,Q9BTZ2
DB00999,O95263
DB06825,P56696
DB06403,Q86YB8
DB00385,Q8WWQ8
DB01427,P36543
DB01165,P49585
DB01247,P56524
DB00542,P23141
DB00934,Q9Y694
DB13520,Q15208
DB14490,Q9H0K1
DB00169,O94925
DB12130,O43674
DB12267,P21266
DB08439,P52209
DB01144,P30043
DB00215,P31153
DB01261,P01019
DB09031,Q9UNX9
DB14669,P34897
DB09073,P17658
DB00953,P10253
DB00134,Q99928
DB08439,P00846
DB09291,Q8N1G2
DB13720,P04070
DB00227,P13639
DB01013,Q9UPZ9
DB00474,Q9HA77
DB00391,P10915
DB00773,P51648
DB01394,P45984
DB00902,P08319
DB03193,Q9UQF2
DB00287,Q9UN88
DB09118,P30556
DB00169,Q14573
DB06616,P19099
DB04844,P28331
DB00990,P20020
DB05990,P42338
DB01143,P49841
DB00423,P13693
DB00122,Q9UI12
DB00810,P42330
DB09351,P17812
DB00666,P22309
DB00573,P31153
DB06780,P06493
DB00349,P22888
DB01348,P30926
DB06282,P14061
DB00245,P15502
DB01235,P68400
DB00496,P31260
DB11689,P42858
DB00309,P29475
DB12978,P06702
DB00492,P52333
DB06605,P12931
DB00182,P07355
DB00509,Q9Y616
DB00917,Q15067
DB01130,Q03013
DB01188,Q9UPZ9
DB00917,Q9NR96
DB15233,P32418
DB00784,P05108
DB00277,Q9NYV7
DB00397,Q16595
DB00928,Q14012
DB00535,Q13370
DB01200,P09960
DB05521,Q14032
DB00535,Q9H228
DB12500,P31946
DB01291,P37840
DB01012,Q96DB2
DB06209,P10768
DB09048,O94804
DB06781,Q9Y2U5
DB01590,P54284
DB00755,Q9BVS4
DB09291,Q9Y600
DB00173,Q9NZV8
DB00584,P02775
DB00936,P21462
DB00572,Q14697
DB00323,P41145
DB00344,P28331
DB00792,P03891
DB08820,Q9BYZ2
DB01160,P36897
DB12141,Q9NR33
DB01325,Q9UBK8
DB06813,Q5KSL6
DB00589,P51843
DB00189,P02792
DB01085,P35222
DB01180,Q92769
DB00162,P33981
DB00146,Q9UBL9
DB00844,Q9NVS9
DB00192,Q96GD0
DB00993,P16435
DB00136,P24046
DB09472,P03951
DB01185,P22455
DB06756,Q9P0Z9
DB01656,P99999
DB06410,Q86VZ1
DB00648,Q13315
DB01288,O00299
DB11278,Q96LZ3
DB06480,P01042
DB00134,Q99497
DB00798,P29275
DB01628,P05108
DB00997,P68371
DB01698,Q14032
DB00644,O75716
DB09351,P07288
DB00050,P05023
DB00541,P53350
DB00620,P20674
DB00262,O14757
DB14500,Q9UF33
DB01399,Q9UJU2
DB00688,O60488
DB06335,Q15822
DB01229,O95749
DB00394,Q07820
DB06152,Q04912
DB00509,P00748
DB13873,P01133
DB00139,P17540
DB01105,O95479
DB11817,P34897
DB00450,P04818
DB00871,O43708
DB02701,P10828
DB06787,O94903
DB00920,Q16878
DB02925,P0C0L5
DB00432,P11229
DB00596,Q9UL54
DB00993,Q9UHQ9
DB00790,O75380
DB00050,Q96S37
DB06813,O76082
DB06213,O75438
DB00518,P48051
DB11496,P49841
DB00378,P17735
DB01628,Q92736
DB00770,P50440
DB02546,O14841
DB00496,P56556
DB11760,Q32P28
DB01283,Q9H2M3
DB06605,P49411
DB01275,P84077
DB00852,Q9Y5K8
DB01189,O60494
DB00678,O15067
DB00169,P80192
DB01064,Q9HBG4
DB01019,P35222
DB01126,Q8N5S9
DB00989,Q9Y616
DB04876,P16220
DB00986,P13569
DB00598,Q15750
DB04840,Q99497
DB00941,Q15139
DB00666,P09211
DB08329,Q9H4Y5
DB11587,P29376
DB03614,P29274
DB04573,P55017
DB00996,O14832
DB00431,Q9NR96
DB00977,Q13956
DB01583,Q75N90
DB11235,Q13258
DB09216,Q9NSD9
DB01337,Q9HBK9
DB12483,P05452
DB00309,O43570
DB03614,P32929
DB00320,P29401
DB06213,Q13621
DB01393,P20061
DB00745,P48723
DB00628,P22888
DB00364,P35913
DB00285,O75838
DB00283,P33151
DB11817,P68871
DB01183,Q9Y694
DB00471,P09622
DB06699,P47898
DB00432,P23528
DB01018,Q07820
DB01053,O95299
DB00552,P62714
DB00552,Q16558
DB04938,P29972
DB01337,P09601
DB00620,Q9HC29
DB04540,Q14643
DB00302,P11802
DB00939,Q9NR33
DB00852,P98164
DB01262,P30519
DB06413,P29597
DB01262,P42574
DB00332,O43837
DB08911,P46439
DB01043,Q9HCC0
DB00686,P25311
DB00755,O00750
DB00115,O43837
DB01171,Q13237
DB04842,Q02127
DB01348,Q05586
DB00213,Q99250
DB08896,Q7LG56
DB00253,Q13393
DB15102,P51843
DB02925,P20839
DB01177,P01584
DB00550,P68104
DB13166,Q06418
DB00297,P07237
DB08906,P09172
DB00918,O43676
DB09080,P08631
DB06144,P15086
DB00276,Q10588
DB01159,P30085
DB11979,P20309
DB00694,P43005
DB09124,Q8N1G2
DB01080,Q96G91
DB01218,Q15750
DB00298,Q96GA7
DB08893,Q9HD40
