0,1
DB01122,P49585
DB00747,O43451
DB01394,P43652
DB00483,P35348
DB11496,P10827
DB01077,P29350
DB15690,P18507
DB00648,P02533
DB01159,Q8TD30
DB09130,Q99456
DB01204,Q02880
DB00455,P43657
DB00573,P28702
DB02701,P62807
DB06595,O00750
DB04843,P35372
DB09061,P23975
DB01118,P00390
DB01182,Q86VZ1
DB09213,P08519
DB06401,P18405
DB00327,P21796
DB00449,Q13393
DB00222,O75762
DB00559,P04637
DB00749,P35228
DB00121,O15403
DB14533,O95178
DB00710,P38606
DB01104,P05412
DB08801,Q05940
DB00988,Q02809
DB06711,P18847
DB13520,Q9UI33
DB15685,P54756
DB00812,Q9P0X4
DB00722,P48048
DB13520,P47870
DB00218,P07437
DB04930,Q16558
DB13944,P49908
DB00450,P35372
DB00862,P53667
DB00146,P35398
DB01182,P54750
DB00541,P63244
DB14488,P42858
DB01024,Q86Y39
DB04908,Q99250
DB01393,Q6PIU1
DB04820,Q9HBK9
DB00605,P35408
DB15233,Q16288
DB14533,Q8TED1
DB00153,P21554
DB06780,Q92731
DB00721,P35499
DB01297,P18847
DB14509,Q9UN88
DB00809,P46098
DB00162,Q96FI4
DB00753,Q99677
DB00190,O95470
DB14649,Q9H252
DB00734,P01100
DB00482,P35590
DB01437,Q01668
DB00751,P08173
DB01320,P43657
DB09116,O95168
DB13155,O14764
DB00474,P00338
DB00363,Q12809
DB00591,P02775
DB09130,O75911
DB01393,P51787
DB00439,P00326
DB01351,P00505
DB01392,P35368
DB00898,P29218
DB08604,Q03181
DB01236,P08908
DB00737,P47870
DB00145,P14866
DB06151,P00739
DB09092,Q03181
DB00706,P48050
DB06689,O14791
DB01171,P55789
DB08916,Q9P2K8
DB00719,P28335
DB00381,Q8TDN2
DB01023,P48050
DB00280,Q09470
DB01353,Q9UGM1
DB14881,P28335
DB00142,P35858
DB03619,P08684
DB00285,P23141
DB06637,P48549
DB01156,O95644
DB00162,O14561
DB01077,P21281
DB00812,P09917
DB09130,Q14520
DB14840,P21709
DB00280,Q01959
DB00711,Q16584
DB13956,O95168
DB13257,P00736
DB13954,P29034
DB14490,Q8N543
DB00343,Q01064
DB01580,Q86YN6
DB11652,P23458
DB00418,P42263
DB00716,P29622
DB13944,P16455
DB00675,Q01959
DB00337,P35916
DB11791,O60674
DB00999,P35228
DB06725,O75311
DB00367,P04075
DB00820,O75385
DB00682,Q16445
DB14517,P49411
DB12267,P35916
DB00209,Q99720
DB00241,Q02641
DB00949,P59768
DB04272,P20839
DB01618,P48167
DB00774,Q6W5P4
DB09089,P98194
DB01211,O43497
DB01181,O60391
DB00640,Q13370
DB01327,P02748
DB01156,P47898
DB00455,Q13936
DB06725,Q969S8
DB04938,O14764
DB00262,Q15067
DB00666,P04150
DB01621,P22460
DB13952,P46098
DB04575,O95718
DB00482,P09769
DB14498,P51787
DB00423,P07451
DB00642,P30043
DB01035,Q16790
DB01110,P14770
DB08439,P23219
DB00151,Q9Y6M9
DB00306,P41145
DB09481,Q15825
DB11791,Q14012
DB00871,P15692
DB01173,P63252
DB06403,Q04828
DB01151,Q96KK3
DB08910,P18850
DB00441,Q7LG56
DB09053,O14578
DB00630,Q9HBG4
DB00652,Q8N1C3
DB01283,P15121
DB01097,P41240
DB08872,P02585
DB01364,Q9UNX9
DB03754,P04731
DB00181,P23415
DB09097,P56373
DB00210,P02748
DB00297,P47712
DB00810,P20309
DB04573,P05093
DB01452,Q9UI33
DB00498,O75469
DB09080,P27338
DB11859,P22748
DB00208,Q96PR1
DB01028,P51575
DB08896,Q9UQB9
DB00602,P41250
DB15233,P49760
DB01169,Q71U36
DB00590,Q8TDN1
DB00279,P29466
DB01106,P08173
DB00252,Q6W5P4
DB00193,Q14654
DB01118,P06756
DB09131,P02818
DB00740,P28223
DB01019,P21918
DB06751,O95263
DB00807,P25100
DB01227,P48169
DB00142,O95470
DB01218,Q9ULD8
DB14489,O14832
DB01161,P35372
DB01283,P00797
DB00297,Q9NR82
DB00854,O15554
DB00327,P01189
DB01194,Q16099
DB06176,P02747
DB01626,P16219
DB09073,Q9Y6R4
DB00642,P28331
DB00151,Q16773
DB00435,P06702
DB01041,P09429
DB11235,P47900
DB00922,P00915
DB09213,P21802
DB11730,Q16513
DB01165,P02768
DB00575,P18847
DB00227,O60939
DB00294,O00555
DB01590,O14757
DB09236,P27815
DB14517,P56537
DB08912,Q13523
DB00882,P69905
DB01106,Q9NY46
DB00142,Q99707
DB14487,Q9UQF2
DB00190,Q9BYV1
DB00941,O15399
DB00622,Q13003
DB00944,P28222
DB00151,Q16775
DB04821,P23786
DB01080,P20132
DB14541,Q08426
DB00421,Q05513
DB01099,Q9UGI6
DB00170,P29034
DB00205,P32322
DB00241,P54687
DB00656,P21554
DB00603,P07550
DB00309,P10415
DB00436,Q8TDN1
DB11718,P41743
DB04821,Q9H015
DB11689,P08922
DB00945,Q9H2K8
DB14006,P08172
DB01366,P08172
DB00991,P05177
DB09272,P14867
DB01002,Q12791
DB12010,P09038
DB08864,P67775
DB11560,Q92887
DB09076,Q9NYX4
DB11817,Q8IYT8
DB00201,P35348
DB01401,Q9Y478
DB00921,P46098
DB09242,Q05940
DB00318,P23141
DB00868,O00555
DB00945,Q92772
DB09148,P14550
DB00934,Q15391
DB00435,Q00987
DB12141,O00329
DB00273,Q9NY72
DB01580,Q92569
DB06654,P16435
DB06204,P30926
DB00294,P31644
DB00748,Q99584
DB01275,P63252
DB09061,P35499
DB00182,P55789
DB01028,P15814
DB01234,Q9Y6J6
DB06800,Q15822
DB04574,O14618
DB00794,Q9UJ90
DB00986,P14410
DB11859,O43526
DB06077,Q13639
DB06262,P27338
DB04908,P35367
DB01086,Q99928
DB00836,Q9H8P0
DB14544,P42330
DB01075,Q12791
DB01595,P07451
DB06148,Q12879
DB11823,Q9UBS5
DB03619,O15217
DB00279,P25963
DB01593,P13693
DB01057,Q05586
DB01120,P18089
DB00554,P25101
DB06413,Q15822
DB00513,P01008
DB00151,P04217
DB03614,P54710
DB14509,Q96PY6
DB15690,O14521
DB00970,P07437
DB01595,O14649
DB09462,Q15118
DB01161,Q12791
DB00397,Q16665
DB09213,P16455
DB01215,Q01118
DB01223,P24752
DB13955,P22830
DB06249,Q04759
DB06154,P02652
DB00454,Q02641
DB00720,Q13332
DB13953,Q02221
DB00590,P61024
DB01558,Q13303
DB08864,Q9UQD0
DB01114,Q9UQ05
DB09526,Q02252
DB00747,P42262
DB14002,P07333
DB00120,Q99259
DB00126,P02794
DB00145,Q9HA77
DB14507,P29376
DB11823,Q96D53
DB01149,O15547
DB05015,P02794
DB11614,P52209
DB12783,Q9NVS9
DB00237,P20309
DB13155,Q92731
DB00972,Q01959
DB00353,P46098
DB05271,Q9Y6J6
DB00648,P06702
DB00849,P08913
DB00151,P43003
DB00680,O00180
DB14845,P09769
DB08896,Q8IW41
DB01023,O00408
DB00589,P17658
DB00957,P00736
DB00668,Q9BYF1
DB09205,P21918
DB01136,Q9UI09
DB00939,Q16558
DB00393,P22459
DB01238,P41594
DB11093,P05543
DB01033,P17812
DB00753,Q15428
DB00564,Q02218
DB01621,Q9H252
DB06780,P62955
DB00593,P48169
DB00372,P18825
DB01407,Q9Y5N1
DB00748,Q99250
DB11823,P49840
DB01588,Q9NPC2
DB00139,P05091
DB06287,Q13233
DB00898,P29474
DB00750,P29274
DB01588,P22001
DB00630,Q93050
DB09076,P0DP23
DB00874,Q6W5P4
DB04575,P02763
DB00797,P16860
DB00889,P09211
DB01104,Q05940
DB01014,P41143
DB14487,P40933
DB09070,P11511
DB00308,P17302
DB00952,Q9NS40
DB06691,P48169
DB09477,P02538
DB00518,Q9UJT0
DB14544,P00367
DB06700,P15153
DB06262,O00459
DB01400,P20309
DB00619,P07948
DB13954,Q8TAE7
DB00157,P31040
DB11587,O00305
DB01351,P16389
DB00454,P43004
DB00792,Q99677
DB09073,Q9NYL2
DB00482,Q9BUB5
DB08604,Q9NR82
DB00928,Q9Y6K1
DB14533,Q04828
DB08897,P47898
DB00312,P13196
DB00199,Q92736
DB00877,P04049
DB00627,O15554
DB08895,P11362
DB00806,P02708
DB01159,Q9UF02
DB00014,P13500
DB00434,O00555
DB01593,Q9HB21
DB00454,P14854
DB09118,P16219
DB01166,O00329
DB00550,P10827
DB00356,Q16720
DB00006,P00740
DB00176,P78334
DB11619,P48039
DB00227,O95178
DB08912,Q9Y463
DB14517,P16455
DB00340,P14867
DB05260,Q13488
DB11703,P22309
DB00502,P18847
DB00898,Q13303
DB01244,Q9HCR9
DB08949,Q15274
DB00834,O60656
DB00157,P26440
DB01956,P00387
DB00748,P08172
DB00692,Q9H252
DB00500,P04040
DB00619,P06213
DB11952,Q13946
DB00598,P78334
DB01364,P15382
DB00222,P07550
DB00398,P53355
DB12147,Q16584
DB01118,P48051
DB00323,Q8N1G2
DB11760,P14923
DB00119,Q16719
DB09130,P08519
DB00281,Q02641
DB01110,O60939
DB00570,O14920
DB11817,O14965
DB13954,P04155
DB00182,Q9NPA1
DB14487,P53778
DB01370,P09525
DB09149,P10412
DB14754,P18505
DB01392,Q99705
DB06718,P05129
DB08799,Q16873
DB01189,P10809
DB00688,O43181
DB06403,P04637
DB11994,P36897
DB00162,P30038
DB14507,P52564
DB01075,Q12879
DB00315,P13945
DB00802,P37231
DB00596,P09525
DB00119,P00747
DB01229,O00555
DB00313,P10632
DB01399,P14555
DB00324,P54289
DB00393,P36544
DB15102,P09619
DB00344,O15399
DB11967,P09429
DB09112,Q16595
DB04825,P51617
DB00441,Q07864
DB05246,O75469
DB03756,Q6V0L0
DB01220,P35869
DB01164,P23297
DB00723,Q03721
DB09061,Q15842
DB01118,P18848
DB04930,P14923
DB00685,Q02880
DB01593,Q9GZU7
DB06626,P42679
DB01211,Q15878
DB01089,P20309
DB00679,P26447
DB13946,P49286
DB01017,P12821
DB09054,Q9HCR9
DB14481,P63261
DB09185,P47870
DB01018,P31644
DB01169,Q96RR4
DB00898,P11474
DB05260,Q9NRF9
DB14489,P04004
DB01325,P05089
DB00680,P48169
DB00170,P41143
DB11641,P02652
DB00341,Q14721
DB00255,O60359
DB11590,P20061
DB06218,Q9NPA1
DB00233,P42680
DB01366,P18848
DB00914,Q02779
DB09073,O00238
DB00504,Q13639
DB11633,Q9UQ05
DB00404,Q9UBS5
DB01067,O14920
DB14487,P09038
DB06757,Q15800
DB09272,P50406
DB03756,P28223
DB00946,P07225
DB00783,P00748
DB01024,Q04828
DB09167,Q9UN88
DB00481,P06401
DB00119,Q9HCC0
DB00414,P08908
DB14533,O75489
DB14845,P33981
DB08439,O60488
DB01171,P26358
DB00744,Q9Y6T7
DB00379,P21817
DB00657,Q05586
DB04272,Q9BY49
DB00481,P04150
DB04843,P08908
DB14540,P08758
DB08895,P52564
DB00130,P54886
DB14001,P11362
DB00780,P04181
DB00209,Q99677
DB01592,O75636
DB14487,P14735
DB00605,Q99714
DB11672,Q9UJU2
DB00533,P10635
DB01244,P28472
DB01403,Q8NER1
DB01224,P42263
DB09054,Q96Q40
DB01182,P18848
DB00379,Q02127
DB01956,P01019
DB00795,O75912
DB00843,P48637
DB01394,P10412
DB09517,P00739
DB00675,P07711
DB01428,P35354
DB14840,P07498
DB00114,P07101
DB08895,Q7L7X3
DB01325,P09211
DB00228,P23975
DB01227,P15559
DB00273,Q9ULX7
DB00388,Q15858
DB01251,Q8TD43
DB04540,P31260
DB06825,P22888
DB05351,P10636
DB01184,Q99712
DB01189,P35462
DB00700,P63316
DB06764,P31644
DB01380,P80365
DB00379,P08173
DB01624,O60939
DB00794,P24462
DB06589,Q8TBX8
DB01037,Q92952
DB01131,O95299
DB08901,Q9Y2K2
DB01193,Q9UNX9
DB05260,Q93050
DB11730,O96017
DB00807,P22748
DB00653,Q9ULD8
DB01260,P31213
DB06698,P35498
DB11730,Q99640
DB09130,O15403
DB08875,P54619
DB11642,P41231
DB14669,O75469
DB00281,Q9UJ96
DB01956,P56537
DB00176,Q92736
DB01186,O75762
DB13520,Q9Y6H6
DB14975,P14780
DB00308,Q15822
DB00746,P00441
DB01081,P07550
DB11967,Q8WYK2
DB00132,P24311
DB00732,Q05901
DB06148,P30530
DB08804,P18405
DB01157,P13995
DB06603,P02649
DB06202,P04040
DB11823,P42685
DB04837,Q9NYX4
DB00596,P02763
DB09236,Q9NPA1
DB11079,P21796
DB00936,O95479
DB01218,Q92731
DB05521,Q07869
DB00310,P55017
DB08883,Q99928
DB00749,P34972
DB15102,Q13882
DB15617,P10997
DB00145,O15382
DB06152,P04150
DB00711,P41240
DB00824,P07203
DB01587,P48549
DB00373,O00459
DB00695,Q6FHJ7
DB06702,Q16558
DB00628,Q9UQ05
DB00914,Q9Y6E0
DB00151,O75306
DB01367,P47989
DB01175,P14410
DB06595,P11274
DB12001,P25774
DB00795,Q05932
DB01184,Q06432
DB00344,P21918
DB08865,Q92772
DB00782,P41595
DB06595,Q16832
DB00157,Q03393
DB01452,P23415
DB11703,Q9UKI8
DB00347,P00915
DB11986,Q9NYY3
DB02546,P15169
DB00227,P53004
DB02300,O43497
DB00548,P13995
DB04703,P35590
DB00458,P50416
DB08936,P04629
DB00968,O15270
DB00675,P15924
DB12147,Q9H2X6
DB00191,O00264
DB00140,P00338
DB13954,P42261
DB00907,Q08289
DB09140,P15954
DB06237,Q9UGI9
DB00185,Q07699
DB00142,P04839
DB00245,Q99250
DB12141,Q9UL54
DB01195,Q9H2S1
DB04743,O60427
DB01183,Q9HC29
DB00659,Q8N159
DB00843,P16070
DB00939,Q7L7X3
DB01364,Q16445
DB11363,Q06418
DB01087,P16435
DB15233,P17252
DB01418,P16083
DB05271,Q08289
DB01409,P41145
DB11156,P25100
DB01625,A5X5Y0
DB00711,P53355
DB00773,Q14978
DB13952,P04075
DB00151,Q9NS18
DB00899,P05093
DB06756,Q07817
DB01135,Q15391
DB00543,Q7Z3S7
DB00602,Q9UN88
DB00995,P29322
DB08877,Q5S007
DB12010,Q9BY32
DB01157,P03891
DB00393,P07550
DB13944,P04279
DB01226,Q9UQD0
DB00721,P37231
DB05015,P21453
DB00715,P32004
DB12537,P59768
DB00457,P18507
DB00783,P08912
DB01214,Q9NY72
DB06589,P17612
DB03756,P02753
DB04832,Q9UGI6
DB04838,Q8TDU6
DB04832,P19838
DB01623,P56373
DB01005,P00491
DB01108,Q99928
DB09237,Q16099
DB00246,P54750
DB00143,Q9NR63
DB00366,Q08289
DB01296,P78417
DB08896,P24385
DB09128,Q16678
DB04838,Q15878
DB00936,P40939
DB01353,P24752
DB00795,P48048
DB00120,O15067
DB00321,P11274
DB00831,A5X5Y0
DB06267,Q7KZI7
DB00284,P20309
DB01583,Q9NS40
DB01142,P23415
DB01102,P30542
DB04841,P22748
DB01078,P22748
DB06777,Q8TDS4
DB01221,O95831
DB06267,O00238
DB01394,Q9UHF0
DB00163,P51451
DB01221,P09172
DB00894,P17787
DB01245,O14939
DB01017,P14324
DB00630,Q15904
DB00717,Q05586
DB00489,P21397
DB13166,P46663
DB01026,O43674
DB00756,P04004
DB01017,P21266
DB06144,P01100
DB01378,O43570
DB00187,P46098
DB00508,O75311
DB00360,Q92952
DB11632,Q14749
DB14517,P42858
DB00536,P12277
DB00237,O95264
DB00399,P23469
DB13952,P20851
DB00715,P49286
DB00648,O60391
DB08865,Q16539
DB13946,Q92753
DB00427,Q8TDN2
DB00863,Q9H3M0
DB00544,Q12882
DB02266,P40926
DB08910,Q9BYF1
DB13956,Q99250
DB00622,P18089
DB01338,Q9NYX4
DB01592,O14832
DB03193,P07359
DB00555,P00505
DB01231,P22460
DB06825,P03372
DB00642,P48728
DB01173,P80511
DB00368,P35869
DB11967,P05412
DB00192,P54284
DB01236,P00505
DB00692,Q14721
DB00293,P48507
DB13955,P30101
DB00865,O15392
DB01590,Q8NEV4
DB11963,Q32MK0
DB08868,P14780
DB01351,P02708
DB01593,Q9UGN5
DB11853,P03372
DB09130,P13647
DB00398,P48729
DB08936,Q9NYX4
DB16019,P06401
DB00491,P14410
DB00331,P37059
DB11577,Q9UK17
DB00936,O95298
DB00381,P05177
DB01142,P25103
DB00849,Q13003
DB01021,Q8IWT1
DB00870,O95180
DB06716,P56696
DB00628,P30926
DB09082,Q16568
DB00728,P35368
DB09085,P22001
DB01119,P35372
DB09167,P08588
DB00413,P63252
DB00179,Q13554
DB01616,P78334
DB00332,Q9Y6H6
DB13954,P48039
DB01136,O95180
DB12783,P11216
DB09092,O75880
DB06401,P24046
DB00802,P41595
DB13996,P00918
DB01244,P27824
DB00975,P42336
DB00924,Q16568
DB00368,Q9H252
DB00677,P43652
DB01085,Q12879
DB12404,Q92806
DB01126,P51857
DB01378,P13637
DB13944,P02671
DB14533,P22557
DB00751,P04035
DB04339,P08263
DB01136,P48448
DB00721,P48051
DB01420,P35869
DB08883,P16615
DB00631,Q9NR33
DB09053,P11274
DB04868,P51451
DB01188,P50993
DB04861,P18505
DB00619,Q13131
DB08818,P10909
DB01025,P08620
DB11235,Q01668
DB00536,Q08426
DB00134,Q8IVH4
DB06282,P51787
DB06701,Q9H2S1
DB00217,P01138
DB14845,Q9Y616
DB00437,P21397
DB08865,Q99808
DB00881,P08253
DB00130,P41240
DB00966,O60939
DB09079,P19784
DB00598,Q99250
DB01013,P54750
DB00572,P22557
DB06709,P41143
DB01036,P35462
DB00119,Q9UBM7
DB00804,P51787
DB01156,Q15080
DB11703,P54764
DB09237,P19320
DB04840,P18846
DB00431,P02652
DB14487,Q9NS18
DB00411,Q08289
DB00777,P03372
DB11823,P23141
DB01708,P81605
DB00163,Q13873
DB00635,Q02641
DB11986,Q9H4B4
DB11691,P32297
DB09195,O95180
DB09257,P00390
DB00302,P61769
DB06441,P43119
DB01170,P14867
DB01325,P35498
DB09078,Q96RR4
DB11994,O15197
DB00289,Q9NY46
DB00680,Q03721
DB06201,Q15391
DB00655,P04155
DB00209,Q05940
DB00633,Q01118
DB01242,P19878
DB08329,Q12791
DB00836,P35556
DB00949,P25103
DB15233,Q02779
DB06699,P03372
DB00381,Q14722
DB06176,P06702
DB11093,P68871
DB00875,P47900
DB01169,P04731
DB06202,P00751
DB01068,P19793
DB01576,Q9UN88
DB09118,Q9P0J0
DB00197,P00414
DB01296,P03951
DB14845,Q13131
DB00944,Q12879
DB11644,P26447
DB01148,P28221
DB01593,P38936
DB00237,P08913
DB01026,Q7Z2W7
DB09462,P09622
DB01193,P01100
DB09116,O14556
DB00289,P21918
DB14487,P31749
DB01288,P27986
DB02659,P47989
DB04837,Q92953
DB00114,P49915
DB01056,P48050
DB05294,Q13555
DB01136,Q9NYX4
DB00415,O14730
DB00331,Q96C36
DB00387,P28472
DB01348,P00797
DB00659,P48507
DB09241,P28223
DB01223,Q96DB2
DB00145,Q14624
DB11641,P29622
DB14840,Q9Y2K2
DB09112,P02786
DB09071,P46597
DB13952,P04114
DB00227,P07195
DB06594,Q9H3N8
DB00922,O60706
DB00728,Q9Y6K1
DB14723,Q96D53
DB00797,P19838
DB08883,P42263
DB00461,P25963
DB00490,P18846
DB15091,O15146
DB00454,P07550
DB00454,P54750
DB01212,Q9NYV7
DB00367,P29372
DB00993,P17787
DB00604,O75311
DB00756,Q92781
DB00892,Q9UGI6
DB00985,Q05586
DB00619,Q7KZI7
DB01211,Q01118
DB09078,O95819
DB00630,Q05209
DB06736,Q9UBN7
DB01226,Q8TCT1
DB00844,O14764
DB00795,P17252
DB00398,P07333
DB14540,Q13630
DB00924,O43525
DB06616,O95819
DB00805,P48048
DB01169,P11309
DB00157,P51857
DB00983,Q8IWT1
DB00276,Q16348
DB01226,O14939
DB06800,P35498
DB05294,Q99640
DB04825,Q9H2G2
DB00564,P51582
DB00805,P06276
DB11591,Q93086
DB01037,Q9UHQ9
DB06695,P00338
DB01054,Q9Y6J6
DB00151,P48448
DB01217,P05108
DB03614,P42898
DB11823,P04626
DB00830,P15153
DB14488,Q9BY66
DB01608,P08912
DB03310,P22626
DB06782,P60842
DB11093,O60701
DB13867,P03372
DB00481,P62508
DB11640,P25100
DB00434,Q96L42
DB00810,Q99571
DB11823,Q13188
DB00334,P04040
DB09089,P30532
DB00612,Q14500
DB01142,P41143
DB04272,Q14353
DB00843,P00367
DB00157,P0CG29
DB03756,P31025
DB00562,Q9NY72
DB00157,P20701
DB00206,P21917
DB01267,O00180
DB14845,Q15303
DB01132,P10827
DB00699,Q14500
DB00860,O95180
DB00337,Q8N5S9
DB00321,Q13303
DB06207,Q16322
DB00831,P22676
DB04896,P48637
DB05812,O95139
DB01080,P04181
DB00197,P11021
DB01393,O94788
DB14631,P14060
DB00378,P47712
DB09236,O43497
DB11348,P06727
DB01253,P54750
DB01620,P27487
DB00604,P48058
DB00969,O14764
DB06787,P34903
DB00469,P37231
DB00824,P53805
DB11156,Q13303
DB00199,P10275
DB00278,P35527
DB14481,P69905
DB01337,P19878
DB01378,P00915
DB06151,P05164
DB01267,O43525
DB00925,Q16445
DB11967,P17948
DB00725,P23415
DB04575,Q8NET8
DB00900,Q7LG56
DB01618,Q9H3N8
DB11730,P49761
DB11235,Q02641
DB01039,Q8TDS4
DB00170,P03915
DB08896,Q13237
DB00846,P35228
DB09085,P35368
DB00575,Q9NYX4
DB01077,Q8NEY4
DB01336,O43525
DB00420,P26447
DB00728,Q13303
DB00216,P21554
DB11090,Q9UK17
DB00363,P09488
DB00050,P06401
DB01210,P28221
DB00237,P02708
DB00605,P43115
DB06757,Q06323
DB11081,Q00796
DB00659,P15382
DB00623,P18505
DB00957,P00739
DB00677,P21728
DB00114,P11498
DB06589,P54646
DB00947,P02746
DB15091,Q15418
DB09061,Q9UN88
DB01120,O95477
DB00374,O95864
DB00569,P02765
DB08881,Q9NWZ3
DB00964,P22001
DB00494,P31153
DB00631,P04818
DB00823,P06733
DB13946,O95180
DB08932,P27361
DB00844,O75762
DB12332,P02671
DB06148,O00180
DB00178,Q00987
DB00907,P28221
DB11362,Q16647
DB14488,P08779
DB00945,P16070
DB09477,P01023
DB00213,P51164
DB00571,P42261
DB00179,Q13164
DB12267,O96017
DB00908,Q92736
DB06699,P13500
DB00441,Q9NR33
DB13872,P46098
DB00783,P46939
DB00915,Q9NZV8
DB00774,Q9H2S1
DB00397,Q9NYX4
DB00398,Q8TBX8
DB00179,P55055
DB00006,P15924
DB01002,Q9Y6J6
DB00412,P05121
DB00179,P15056
DB01202,P31644
DB08916,O43293
DB03147,Q9HB21
DB01393,P43119
DB02701,P08319
DB09053,Q13882
DB00418,Q9UI32
DB00975,P11309
DB00247,P21728
DB01173,O00222
DB06287,O43353
DB01357,P03951
DB05239,Q13555
DB00754,Q92887
DB00233,Q86XP1
DB00725,P47900
DB00914,O00305
DB01035,Q9UBC3
DB00334,P08183
DB00716,P08185
DB00708,P00441
DB00413,P04040
DB09124,P10109
DB00310,Q9UHW9
DB01067,Q9UI33
DB02789,Q15878
DB01223,O60939
DB00573,O15440
DB11817,Q9NQU5
DB14583,P08913
DB05246,O60391
DB00680,Q9UK17
DB00201,Q96L34
DB06201,P00533
DB00228,P37840
DB00795,Q13177
DB01592,P02751
DB00675,O60488
DB00988,P41143
DB13955,Q8N1C3
DB00415,Q06187
