0,1
DB09053,Q9Y2U5
DB00292,Q08289
DB00231,Q14994
DB00821,P00797
DB13956,Q70Z44
DB09242,Q9Y6H6
DB00988,P15169
DB01214,P21918
DB15233,P48729
DB00844,P19878
DB00114,P29401
DB00845,P07550
DB00968,P21397
DB00920,P07550
DB01403,Q9P0X4
DB00197,Q9H4Y5
DB00704,P35367
DB06154,P06744
DB04896,P50440
DB00302,P08697
DB00471,P53671
DB00396,Q9Y6M9
DB00774,P05089
DB01197,P10768
DB00462,Q12879
DB01218,P35498
DB00849,O75185
DB00661,Q9NY46
DB00897,Q01118
DB00454,P21554
DB01251,P28335
DB00975,Q12851
DB06709,P21917
DB01576,P21917
DB00468,Q8NCM2
DB00845,Q8IWT1
DB14575,Q9ULD8
DB00795,Q92918
DB00282,P25101
DB00502,P18505
DB01394,P31943
DB11619,P78330
DB01174,P48050
DB01348,P46663
DB01189,Q96G91
DB14490,P04406
DB09195,P42261
DB06174,P35372
DB00679,P26447
DB06401,P25713
DB00157,Q969G6
DB00203,P16499
DB00603,P18089
DB14509,P54764
DB09061,P02818
DB09130,P10276
DB14845,O96013
DB09079,Q13131
DB00988,P18848
DB00273,Q92953
DB00835,P42261
DB13257,P27169
DB04837,P10636
DB00752,O95831
DB01028,Q13547
DB04930,P04075
DB00579,P46098
DB05039,P28222
DB01156,P18846
DB00798,P09417
DB14543,Q8WXS5
DB00233,Q9Y6T7
DB00818,Q14524
DB12130,P07498
DB04854,P22570
DB00579,Q9H2S1
DB00874,P00505
DB08815,P21728
DB00536,P11766
DB01189,P26447
DB01050,P28472
DB02300,P31260
DB08801,Q99928
DB14845,Q9C098
DB13954,P01009
DB09300,P56696
DB12278,P28335
DB00215,O60939
DB01656,P09874
DB00464,P15559
DB01618,P02708
DB00589,P78508
DB00979,P35348
DB01239,P25103
DB00899,P14867
DB13751,Q9BYF1
DB14489,P62937
DB04824,P04217
DB01114,P43681
DB00570,Q01959
DB09118,Q9H3N8
DB01621,P18507
DB02701,P49821
DB00949,P03886
DB00995,P54764
DB11348,P42261
DB01136,Q03403
DB11090,P26358
DB04890,P21728
DB02701,P10909
DB00118,P41250
DB01242,Q99705
DB00157,Q06323
DB01426,P29274
DB00788,P07204
DB01132,P21964
DB11587,P54284
DB01241,Q9UNQ0
DB01273,P06276
DB06782,P00441
DB13873,Q86XP1
DB11640,P48547
DB12978,P06493
DB00605,P03897
DB00768,P08865
DB00890,P08235
DB01119,P23415
DB00655,P04731
DB06814,P21397
DB00159,O15111
DB00648,P31151
DB04844,Q16568
DB11986,P42679
DB00769,Q8WXS5
DB06626,O94768
DB01189,P03923
DB09371,P69905
DB08871,P27338
DB00243,Q9Y257
DB00794,Q9HAB3
DB00187,Q16568
DB06207,Q96G91
DB00163,Q15878
DB14487,Q9Y2Q3
DB06410,Q9P0X4
DB06217,Q9ULD8
DB03147,P03915
DB00237,Q9NS40
DB06249,P13500
DB01619,Q9ULD8
DB11921,Q15878
DB09481,Q86U10
DB00696,P0DP23
DB09195,P30542
DB06707,Q9UBL9
DB00530,Q9NY46
DB01173,P15104
DB11644,Q8N907
DB04898,P07237
DB00321,P01584
DB01125,Q8TD30
DB08912,O95819
DB00661,Q9H3M0
DB01189,P02748
DB01079,Q9HBA0
DB00723,Q9UIX4
DB01157,Q00796
DB03754,P11142
DB15102,P36896
DB00358,Q9HCR9
DB00842,Q9UBS5
DB01544,Q14003
DB06782,P56524
DB00480,P07203
DB01219,Q9Y5Y9
DB01248,O15554
DB00608,P21802
DB00748,Q99584
DB06217,P17252
DB04575,P02538
DB00537,Q9UQD0
DB01366,Q92569
DB00845,Q8NCM2
DB01205,P07451
DB11644,P07360
DB08895,O00444
DB00854,Q16678
DB01254,Q9Y616
DB14490,Q9H6Z9
DB00912,P51649
DB00544,Q05932
DB01618,P41595
DB00899,Q08289
DB09061,P24557
DB00804,Q02641
DB01193,P37231
DB00464,P00740
DB01618,Q99705
DB11614,Q8N1C3
DB00296,O60939
DB00414,Q15842
DB00663,P09525
DB01131,O43920
DB00454,P04629
DB01101,Q05932
DB01253,P26447
DB11855,P23415
DB01407,Q9BYF1
DB00565,P18507
DB00957,Q02156
DB00091,P27169
DB14489,Q32P28
DB06710,P49908
DB00239,Q8N1C3
DB01559,P22460
DB09401,P07204
DB00531,Q9ULD8
DB00865,P18846
DB00652,P03372
DB00173,P07360
DB01001,P10828
DB00568,P47869
DB00988,P56696
DB01403,O15399
DB14583,P37231
DB00503,P17658
DB11219,P02766
DB09330,O14976
DB11640,Q96RP8
DB00952,P35367
DB11986,Q9BVS4
DB01621,P47869
DB14509,P36544
DB00420,P28221
DB13269,P34995
DB00193,Q6IA69
DB00257,P08100
DB13345,P19838
DB00157,P68871
DB00823,P26439
DB00612,P28221
DB01248,Q96L42
DB06154,P14780
DB11640,O43526
DB14840,P06241
DB06230,Q13936
DB13751,Q02252
DB00321,Q8WXS5
DB00682,P29474
DB06077,Q15842
DB00540,P04054
DB00313,O15547
DB00715,Q99584
DB00509,Q86YN6
DB03310,P21917
DB00630,Q9Y5K8
DB00995,P23219
DB03619,Q9H3N8
DB00753,Q14722
DB00143,P34897
DB06654,P55789
DB00983,Q01959
DB00197,P11309
DB04821,Q16853
DB00550,P37231
DB01392,Q16558
DB12015,P16499
DB14002,P42681
DB09213,P01042
DB00852,Q71U36
DB00245,P18089
DB09112,P01023
DB00780,Q9Y697
DB11560,Q9NYV7
DB06213,P47869
DB00783,P07360
DB00321,P00439
DB00545,P14416
DB00596,Q9P0X4
DB01242,P05177
DB00642,O00217
DB06781,P07355
DB01100,P41231
DB00159,P10415
DB12500,P57059
DB06689,P07237
DB01213,P51970
DB14542,P23368
DB03147,Q9HB21
DB00945,O75914
DB00400,P35908
DB06154,O14556
DB00372,P25100
DB00197,P29322
DB05239,Q9Y2U5
DB00563,P12268
DB15822,O00519
DB01238,Q9UPY5
DB00266,P20815
DB14543,P18405
DB13751,P15121
DB01041,O14788
DB00641,P03897
DB09053,P06213
DB09130,P09210
DB02701,P03915
DB00744,P06241
DB09167,O75762
DB00611,Q9Y6Y9
DB00593,P11473
DB00663,P07288
DB00988,Q92569
DB14575,Q9UQD0
DB00797,Q16445
DB08916,Q14164
DB00783,O14764
DB14520,P69905
DB01197,P08603
DB01215,P48167
DB01151,P98066
DB00270,P24462
DB09116,P16083
DB12783,Q96A70
DB00677,P27797
DB01001,P25100
DB04837,Q99720
DB00143,Q9P0X4
DB00193,O95263
DB00620,Q01668
DB09048,P41595
DB09116,O14561
DB00162,Q99714
DB11986,Q13546
DB09085,P48547
DB00145,Q13698
DB00114,O15427
DB08860,P23415
DB00415,P42684
DB01370,P02747
DB14002,Q7Z460
DB08864,Q9NS40
DB01235,P09211
DB13751,O95749
DB00964,Q13698
DB01105,Q70Z44
DB13954,O60488
DB01623,P21917
DB09130,P20839
DB00119,P01019
DB01028,P07360
DB00422,P18825
DB00784,P15559
DB06766,Q9NY46
DB00277,Q15569
DB00952,P25103
DB13179,P37059
DB15822,Q99720
DB06595,Q12866
DB01154,Q7Z3S7
DB00641,P56556
DB00657,Q16678
DB00302,Q07021
DB00999,Q15822
DB00191,P17405
DB08860,P21796
DB15102,Q9Y6R4
DB00790,P09960
DB00376,P35372
DB00423,Q16478
DB01618,Q15842
DB01558,O15554
DB00371,P28221
DB00307,Q07869
DB11219,P04217
DB01198,Q15825
DB06684,P48167
DB00913,P43681
DB00712,P36544
DB00936,P49821
DB00268,O14764
DB00179,P33981
DB09477,Q8N907
DB04824,P04004
DB00361,P62937
DB01118,Q07699
DB00014,P06401
DB01014,P11021
DB13781,P35368
DB01367,P00750
DB00007,P22888
DB00372,Q99571
DB12015,Q13946
DB00728,P21917
DB06403,P12004
DB00809,Q01668
DB00716,P06396
DB14517,P23560
DB00455,P28472
DB08815,Q9UBL9
DB00545,Q9Y694
DB01577,Q9UBL9
DB00909,P54710
DB11348,P46663
DB01438,P02708
DB00598,Q96G91
DB13501,P19838
DB00408,P30532
DB12001,Q9Y4K4
DB00744,P04054
DB00792,Q01668
DB04339,P19440
DB14490,Q02809
DB14001,P55055
DB01592,Q07955
DB00797,Q8NER1
DB11581,Q9H4B7
DB00598,Q9UIX4
DB00530,Q15878
DB00122,P30532
DB00677,P06870
DB00138,Q16099
DB04825,Q75N90
DB00603,P30532
DB00421,Q16558
DB11577,Q99928
DB11619,P56524
DB00745,Q86W47
DB01608,P56696
DB01189,Q9UI09
DB06774,O14842
DB08895,Q32MK0
DB01177,Q12809
DB06213,Q15858
DB15822,Q04759
DB01353,P28222
DB00337,Q08345
DB06626,O76074
DB01024,P00338
DB00197,Q14524
DB00942,Q12879
DB01108,P00374
DB00975,P29376
DB00306,P07814
DB00999,Q01959
DB04272,P39023
DB00204,P48050
DB15822,Q9Y4K4
DB00532,Q86XP1
DB09257,P21397
DB06694,Q9UBL9
DB00583,P23219
DB00244,Q9H015
DB09130,P48039
DB00655,P10909
DB00373,Q9H252
DB00713,Q8TCC7
DB00402,Q70Z44
DB00780,P42263
DB09555,P21918
DB01275,P19021
DB03310,Q02218
DB11718,P09619
DB01189,P15924
DB01174,P16389
DB14649,O15264
DB09048,P18089
DB00809,P78334
DB01426,Q9UJ96
DB01067,P00750
DB00920,Q9UN88
DB00423,P27338
DB03756,O43174
DB00433,P49888
DB00820,Q13315
DB01159,P69905
DB01079,Q15822
DB00193,Q12809
DB01593,P07900
DB01247,P28223
DB13257,P02794
DB01576,P18507
DB00370,Q96PR1
DB06151,P30711
DB00331,P51553
DB13946,P35869
DB08604,O15440
DB01291,Q02641
DB00246,Q9H3N8
DB04272,Q15303
DB00302,P68871
DB00606,P14416
DB01068,P35869
DB09130,O00217
DB01025,Q02818
DB01175,Q14003
DB01086,Q9UN88
DB00944,P28335
DB00995,Q9H1R3
DB01069,O43193
DB01558,P36544
DB01170,Q15822
DB15566,Q9Y698
DB00508,P36544
DB04824,P08235
DB14840,O14976
DB12332,P41238
DB13872,P06401
DB01014,Q96SW2
DB00470,P00441
DB12278,Q07869
DB15982,P02787
DB14185,Q99571
DB00572,P02655
DB06237,Q9Y616
DB01173,Q12809
DB09481,Q8TDN2
DB00780,Q16719
DB00177,P37231
DB00945,P13647
DB01064,P08779
DB01085,Q03721
DB00138,Q6IA69
DB01118,Q14722
DB00744,Q9C098
DB01164,Q9UBV8
DB08896,Q13554
DB00805,P05412
DB00945,Q5JVS0
DB01229,P48547
DB00802,P21917
DB00178,P46939
DB09241,P01584
DB01014,O43353
DB04573,P02766
DB00695,P22748
DB14487,O75600
DB00223,O95180
DB01183,P42261
DB01151,P09211
DB00816,P27338
DB06694,P21397
DB00231,Q12809
DB11079,P10415
DB00890,P41145
DB00545,Q4U2R8
DB01164,Q15493
DB06589,Q5S007
DB00281,Q12866
DB00627,O15554
DB01296,P51580
DB05381,P35368
DB06204,Q9Y5S1
DB11590,P20061
DB06152,P17405
DB00805,Q16678
DB00433,P34969
DB09213,P04731
DB14185,P06276
DB14975,P06744
DB09085,Q86W47
DB01197,P46439
DB00865,P43657
DB00555,Q9NS40
DB08875,Q9UQQ2
DB00421,P31644
DB00920,P17405
DB01280,Q9NRF9
DB00731,P19793
DB13946,Q9P0X4
DB11644,P46939
DB00795,O14976
DB01024,O60701
DB06213,Q14123
DB01236,P09874
DB00459,Q9NYP7
DB09213,Q13698
DB13867,P07355
DB00898,P00558
DB06268,Q9Y478
DB01016,Q9Y698
DB13952,Q96C36
DB00988,Q86W47
DB00091,P15880
DB00935,P14867
DB00006,P04004
DB06287,P35590
DB01148,P34903
DB06654,P46098
DB14517,P00387
DB00887,O60706
DB09481,Q92806
DB04938,P30101
DB00706,Q14722
DB05541,Q99720
DB00783,P48051
DB01620,P08172
DB04930,P08172
DB00772,Q8TCU5
DB12001,Q14680
DB00170,O00222
DB00605,P14061
DB06154,P09874
DB00528,P14416
DB06410,P31260
DB01213,P11766
DB01226,Q86U10
DB00975,P53667
DB01336,Q9Y5Y9
DB06144,P01137
DB00774,P48051
DB00952,O95180
DB00530,Q9H252
DB08906,O75469
DB12404,P23634
DB00342,P29474
DB09116,P08559
DB00273,Q14831
DB01297,Q13639
DB00714,Q9UQD0
DB00947,P01024
DB00441,P56282
DB14487,P14735
DB00335,P18848
DB13953,Q16798
DB11994,Q13555
DB06016,P04054
DB00197,O75469
DB09130,Q9Y5S1
DB09241,O15399
DB00292,O95180
DB05990,P00414
DB14845,P80192
DB08804,Q7Z3S7
DB12010,P15086
DB00608,Q9NYK1
DB01173,Q9UN88
DB14006,P30542
DB08916,P42681
DB04840,P35498
DB06218,Q9NSA2
DB00396,P02747
DB04843,Q12791
DB13952,P00395
DB01001,P35462
DB00665,P10109
DB01242,P46098
DB00952,Q14654
DB00451,P08514
DB11156,Q16445
DB01236,Q14032
DB11590,Q9BXJ7
DB14487,P15086
DB14575,Q96PR1
DB00421,P63316
DB00142,Q9BYZ2
DB09272,P46098
DB01452,Q9Y6Y9
DB00387,O14764
DB01121,P35218
DB01337,P46098
DB00423,P35218
DB00868,Q8TDN1
DB00797,P03372
DB04898,P12814
DB01227,P23415
DB03754,P06396
DB00605,Q9UI33
DB06401,P08603
DB00795,Q9Y2H1
DB01248,Q9Y6J6
DB00935,P28472
DB00114,P42858
DB12483,P21709
DB00514,P07203
DB08911,O75914
DB00427,P18825
DB12500,P08069
DB00683,Q9Y6H6
DB01259,P68400
DB00262,P09525
DB06217,P03372
DB01005,P27707
DB01340,P46663
DB09477,P05067
DB09272,P42261
DB00572,P08697
DB01045,P18405
DB11730,O00444
DB00247,Q9H3N8
DB00344,P15336
DB04861,Q14524
DB05246,P07203
DB00312,P11474
DB00936,P03915
DB01033,P00519
DB09068,Q16620
DB08814,P04083
DB00731,Q02641
DB00619,P21802
DB01248,P48050
DB01426,P47900
DB13956,Q99928
DB13952,P20851
DB01253,Q8TDN2
DB00481,Q9BY41
DB01014,Q15418
DB00184,P10696
DB11156,Q9NYX4
DB13956,P22830
DB05541,P28223
DB00436,Q6FHJ7
DB00590,Q16665
DB13954,P23743
DB01156,P27338
DB06237,Q9C098
DB00830,O60939
DB00351,Q01668
DB13872,P17787
DB00677,P02775
DB11823,P02743
DB00804,P17658
DB01185,O75306
DB01242,P15153
DB15690,P04731
DB14845,Q9H4B4
DB00991,P07203
DB00145,P17707
DB00175,P11177
DB13783,O95180
DB01626,Q9NY46
DB06441,P48547
DB01254,P05090
DB00678,P37231
DB14490,Q96KS0
DB06782,P01024
DB01068,Q9H4B7
DB00241,Q05329
DB09085,P26358
DB00420,P01375
DB14520,P02787
DB09214,P00441
DB08911,Q16584
DB00745,Q8TDN2
DB00138,O00222
DB00780,P04181
DB01698,P30043
DB00248,Q9Y257
DB00148,P78352
DB04837,P46098
DB00429,P27815
DB01154,Q13698
DB00532,Q8TDS4
DB04348,Q8TDU6
DB00756,P35498
DB09130,P22570
DB04938,Q99928
DB11986,Q08345
DB00469,P21796
DB00215,P36544
DB00281,P51957
DB11081,O95299
DB00829,Q15858
DB09063,P57078
DB00820,O00238
DB01351,Q14003
DB12404,Q92731
DB00295,P11229
DB09351,P21918
DB00865,P35367
DB01197,O15304
DB00121,Q13126
DB09082,P18089
DB14509,P43003
DB01229,O60840
DB12001,P51451
DB00499,P62714
DB13953,P24310
DB09061,P21589
DB00580,P37231
DB13953,O95169
DB01013,P54289
DB01028,O95264
DB14489,P78330
DB14487,Q16881
DB13949,Q9UP52
DB00816,Q12809
DB01624,Q7Z2W7
DB06603,P27361
DB14490,P07437
DB09216,Q9UGJ0
DB00624,P08603
DB00486,P48167
DB00849,P48058
DB09481,P21397
DB01436,Q8NER1
DB00870,Q9HBA0
DB03193,Q13936
DB00915,P30542
DB11581,P31151
DB00454,P24311
DB00774,Q9Y666
DB00629,Q15842
DB01246,P18825
DB14487,P08253
DB00231,Q96L42
DB12483,Q12852
DB14002,P06239
DB09238,Q14500
DB00721,Q70Z44
DB14543,P00374
DB01118,O14842
DB04846,P48547
DB00811,O75306
DB00897,P0DP23
DB01028,P32004
DB00377,P06276
DB03756,P34972
DB01131,P00367
DB01261,Q92769
DB13944,O60359
DB14845,Q9BUB5
DB01023,Q9ULB1
DB01591,O15399
DB01005,P00491
DB14489,P15880
DB14488,P37840
DB13955,Q15738
DB15598,P06756
DB01063,Q96PR1
DB01124,P18825
DB16019,O75469
DB04930,P48167
DB01193,P48169
DB09086,P05067
DB08880,Q14289
DB04876,P04035
DB06401,P62508
DB01234,P29466
DB08865,P17948
DB00795,Q13523
DB00219,Q86W47
DB00143,P42858
DB03614,O60494
DB00415,Q16584
DB09237,Q15759
DB00541,P14625
DB00914,P14616
DB00367,P16220
DB00422,P43681
DB12500,Q9UPZ9
DB00498,P38435
DB00006,Q06323
DB00347,Q8NCM2
DB06217,Q92806
DB00142,P17812
DB15598,P10828
DB12130,Q9BUB5
DB06813,Q00796
DB08893,P28221
DB00372,Q70Z44
DB09488,Q9UQD0
DB00477,Q9NYX4
DB00623,P25103
DB01380,P30968
DB00209,Q03721
DB00204,Q9Y6L6
DB06701,O15399
DB00143,P15880
DB00343,Q8N1C3
DB00647,Q8NER1
DB00143,P12931
DB14001,O94768
DB09086,P18507
DB00637,Q9UN88
DB00570,P23560
DB13873,P11137
DB08604,P10635
DB01095,Q02218
DB00119,Q9HCC0
DB01086,Q02641
DB00530,P30291
DB14491,Q9BY66
DB01254,P00387
DB00682,P10415
DB11652,O96013
DB01095,O14561
DB11703,Q9NQU5
DB00877,O00750
DB01440,Q9NPC2
DB09272,Q9H3N8
DB06710,P18507
DB00810,P43681
DB06237,Q14571
DB11577,P09211
DB03147,Q9BY32
DB14002,Q9NRP7
DB06176,P35527
DB09080,P47898
DB00734,Q96KK3
DB14542,P28845
DB00530,Q8WXS5
DB12001,Q9UM73
DB05990,P04054
DB14542,P11177
DB01254,Q07955
DB01120,O43612
DB11823,Q13546
DB00159,Q14524
DB00839,Q9Y698
DB00530,P35968
DB00501,P21728
DB00936,O43674
DB04272,O75716
DB00957,P00846
DB00574,P23415
DB01017,Q8NEV4
DB00580,P05089
DB09481,P14416
DB06237,P09619
DB00226,O95264
DB03310,P26439
DB01589,P22748
DB03310,Q9BYF1
DB00335,P05412
DB01110,Q6W5P4
DB13346,O14788
DB08865,P30291
DB00474,P35367
DB06237,Q8IW41
DB00306,Q14722
DB01183,Q9NS40
DB00273,P25100
DB00337,Q08881
DB14509,A5X5Y0
DB11587,P08172
DB00647,P63000
DB00945,P28845
DB00412,Q01118
DB01169,P54760
DB00822,Q8N543
DB00890,P49908
DB09236,Q8IWT1
DB01157,O95139
DB14487,P00738
DB06654,P09622
DB08881,Q9Y4K4
DB00304,Q9BXT2
DB00882,P08700
DB00629,P35368
DB00278,P02743
DB00630,O15342
DB00227,O60939
DB11703,P37173
DB01245,O14939
DB00140,O94788
DB03614,P54710
DB09131,P16083
DB06249,P18505
DB01009,Q16647
DB03310,O75880
DB00433,P10827
DB01173,Q02218
DB08864,Q99928
DB01057,P19838
DB01125,Q8TCU5
DB00388,O14764
DB01025,P04279
DB00316,P24557
DB09118,Q92731
DB01220,Q96RI1
DB11219,Q92753
DB00575,Q15858
DB01064,P01591
DB00852,P26358
DB06213,Q99928
DB00820,Q08493
DB03147,O60760
DB06751,Q02641
DB04821,Q16568
DB03147,O00483
DB04838,Q13698
DB00838,P18405
DB08875,P06493
DB00140,O00217
DB08897,P28335
DB04896,P41143
DB00874,O95954
DB12141,Q9UIK4
DB00454,P36544
DB00845,P56373
DB01558,P23415
DB01327,O75880
DB01085,Q01959
DB00912,O95342
DB00920,Q14181
DB12978,P42679
DB00435,P46939
DB01214,Q9UI33
DB00865,Q15842
DB11633,P37231
DB11823,Q9UEW8
DB04896,Q9NSA2
DB00335,Q8WYK2
DB13179,Q96KK3
DB00162,Q16654
DB01095,P20701
DB01233,P30542
DB00162,Q16798
DB00957,P03952
DB00949,Q9UK17
DB13167,P01106
DB00420,Q16568
DB01024,P15121
DB03619,P19440
DB06756,P27338
DB01698,Q04828
DB00153,Q12809
DB01245,P15153
DB01179,P01019
DB01586,P24310
DB00715,Q99571
DB05260,Q99437
DB00937,P63000
DB00304,P01024
DB00979,Q9UI33
DB00942,Q9UQ05
DB04834,P04629
DB04703,Q05397
DB11837,Q8WXS5
DB00372,Q13698
DB14507,O60674
DB00988,Q02809
DB06282,Q13639
DB00363,P60568
DB00821,P46098
DB00628,Q8WXS5
DB00239,P78334
DB00580,O14842
DB00805,Q86YB8
DB09118,Q70Z44
DB00679,P00918
DB13995,Q16595
DB00756,P0C0L5
DB00726,Q16620
DB04930,P54289
DB00477,P01584
DB01035,P05129
DB01142,P35372
DB00721,P00367
DB09555,P34969
DB00343,P35367
DB01656,P53805
DB14509,P36507
DB09074,Q9NXA8
DB04825,Q99759
DB00157,P09466
DB00898,P01024
DB00193,P51582
DB01238,Q9UJ96
DB09488,Q16445
DB00337,O43283
DB04953,Q9UJ96
DB01623,Q96G91
DB01105,O95180
DB05381,P51582
DB01236,P23634
DB00203,Q9NYY3
DB00477,P20711
DB06701,P34903
DB11823,Q02156
DB06637,Q13698
DB00831,P04217
DB01039,P14867
DB08899,P28472
DB01126,Q9BXT2
DB06616,Q9UIK4
DB00543,Q14524
DB05381,O43526
DB00797,P51582
DB08871,Q07817
DB00996,Q14654
DB09130,Q13936
DB01023,P35218
DB06154,P23246
DB01069,Q16665
DB00794,Q14994
DB15035,Q7KZI7
DB01593,P01133
DB09236,P07451
DB00536,P48029
DB06713,Q4U2R8
DB11386,P54750
DB01063,Q13639
DB01135,O95264
DB11633,Q8IWT1
DB00214,P22748
DB06713,O95180
DB11619,P00441
DB00244,P05121
DB00674,P23219
DB04880,P63316
DB01119,P28472
DB01208,Q14978
DB00178,P0C0L5
DB11703,P42684
DB00947,P01591
DB00975,O95263
DB06595,P49841
DB01064,Q07699
DB13155,Q9BXT2
DB00545,P41145
DB00980,P28335
DB00421,O43674
DB00193,P42336
DB14491,P60174
DB13346,P13569
DB00877,P49760
DB11591,P47898
DB09148,P00747
DB00136,O15440
DB09291,P35372
DB01176,O95180
DB00327,P47898
DB01017,P46439
DB00244,P07948
DB06595,Q08881
DB00652,P41146
DB04224,O75762
DB00157,O75762
DB00378,Q02641
DB09371,P08603
DB04272,P49419
DB01001,P21728
DB00611,P21554
DB14487,Q92781
DB01339,P48549
DB00449,P27986
DB01589,Q9UF02
DB00670,O43526
DB13996,P09211
DB00956,Q14994
DB00368,P09211
DB00284,Q14697
DB08868,P06396
DB00143,P40926
DB00412,Q07699
DB05271,P28335
DB06800,Q99928
DB00337,O75385
DB00367,P50453
DB00418,P51787
DB01118,P11388
DB00933,O15399
DB09148,P06870
DB06689,O15350
DB00861,O75762
DB14002,P07333
DB08439,Q16647
DB00818,P03372
DB00340,Q9H3N8
DB09054,Q5S007
DB00163,Q8TDU6
DB03614,P50579
DB01599,Q8IWT1
DB00142,Q9NS40
DB01085,P35367
DB06751,Q96L42
DB00418,P34896
DB00564,P25103
DB01600,P19838
DB08868,P02765
DB14881,Q16558
DB01057,P41143
DB03128,Q86VZ1
DB05260,P29350
DB09237,O60359
DB00134,Q8IVH4
DB03614,Q9Y4U1
DB01175,P35462
DB09242,P28221
DB00896,P35228
DB01437,P46098
DB00989,P01584
DB08906,Q92769
DB08799,Q13639
DB04841,Q96L42
DB00350,P41143
DB01062,Q8NER1
DB00897,P25100
DB00381,O43526
DB06176,P02765
DB00953,Q99712
DB06204,P19878
DB00298,Q9H252
DB06151,Q02763
DB00469,P04054
DB14490,P02656
DB01157,P98164
DB00624,P01019
DB06684,P04040
DB01621,P28335
DB01296,P08263
DB00532,Q99720
