0,1
DB00363,P60568
DB00414,P23219
DB00367,P50453
DB14490,P04406
DB06637,Q9H3M0
DB12371,Q13547
DB04825,P30049
DB09526,P51857
DB00798,P07327
DB11640,Q9UQ05
DB06757,P00374
DB01159,Q8N5Z0
DB00449,Q14722
DB00281,P07451
DB00363,Q16678
DB00934,P98066
DB00678,P05412
DB00814,Q9P0X4
DB00596,P07355
DB01296,P51580
DB06695,P62937
DB00373,O60840
DB00968,Q9BYV1
DB01050,P01042
DB06589,Q5S007
DB04846,P48549
DB09130,P42261
DB09091,P33527
DB00245,P18850
DB09256,Q05932
DB06700,P27338
DB00454,P34903
DB01621,P47869
DB00844,P10635
DB00244,P17252
DB00383,P31644
DB00711,P99999
DB12783,P17174
DB00670,Q96L42
DB09054,Q9NRP7
DB04834,P04629
DB01327,Q07955
DB00784,O60427
DB00480,Q9UPY5
DB00262,P56556
DB09236,Q92806
DB00624,Q8TCU5
DB00422,O15399
DB01205,Q7Z3S7
DB01022,Q16478
DB01291,P54219
DB00802,P21917
DB00797,P47900
DB00641,P31937
DB00788,P07204
DB01039,Q8TDN1
DB00157,O95237
DB01199,Q9UI33
DB00381,P11473
DB00306,Q13393
DB08911,O75914
DB01337,P18507
DB06412,P21728
DB00368,P26447
DB01118,P06756
DB01176,Q16445
DB01698,O95168
DB00464,P00734
DB00381,P63252
DB01067,P48443
DB11689,P41240
DB02701,P49821
DB09049,P17787
DB01118,Q8WYK2
DB00608,P21802
DB01214,P21918
DB00697,O95259
DB00549,P07900
DB00977,P50453
DB00480,P21554
DB09049,Q9Y5S1
DB00825,Q96L42
DB13953,P22830
DB09462,Q16795
DB00852,P26358
DB01351,Q14457
DB06626,P52333
DB01183,Q9Y5Y9
DB00122,P30532
DB00952,P25103
DB00697,P47898
DB00304,P01024
DB00536,P62312
DB01656,P53805
DB01393,P30556
DB00227,P37231
DB04821,P14598
DB00608,P78417
DB00568,P47869
DB06764,Q16620
DB00605,Q9UI33
DB00820,Q15418
DB00728,Q15391
DB00142,Q9NPC2
DB09555,Q96KK3
DB00975,Q12851
DB00420,Q9UK17
DB04272,P57059
DB09209,P18505
DB00830,P31645
DB06684,P48167
DB00783,O60840
DB11577,Q8IWT1
DB06757,P02765
DB01226,P41231
DB01157,P37058
DB01544,P36544
DB06207,Q9UJ90
DB00898,P14410
DB11855,Q15822
DB00454,P04054
DB00216,Q9UM73
DB00870,P13569
DB04920,Q92806
DB00363,Q15391
DB09300,P56696
DB09213,P01042
DB12001,Q9UM73
DB00810,P30542
DB02701,Q0VD83
DB06616,O15197
DB00628,O95180
DB08871,P11137
DB01069,P46597
DB11081,Q8TCU5
DB00751,Q9NY46
DB01544,Q14003
DB00547,Q01668
DB00204,P48050
DB01245,P41143
DB06626,P19784
DB12404,P62955
DB00751,P28222
DB05990,P04054
DB00961,O60939
DB00995,P41240
DB00820,P09619
DB14509,Q12866
DB00690,O95259
DB00605,P15086
DB00320,P15336
DB09237,Q15759
DB00532,Q86W47
DB03614,Q8IVH4
DB01017,P01106
DB06237,P78527
DB01118,P35869
DB00422,Q16620
DB01274,P48050
DB04855,P29274
DB00961,Q13936
DB00842,Q07869
DB08916,Q8TBX8
DB12278,Q9UJ90
DB13955,O95169
DB00818,Q99571
DB11859,Q9NPC2
DB00114,Q9NSD9
DB00227,Q9Y6M9
DB00210,P27797
DB00201,O43252
DB11590,O60931
DB12278,P28335
DB00825,Q12791
DB09401,O75469
DB00360,P25100
DB00248,P78334
DB00868,Q9NY46
DB09073,P05129
DB00458,P52209
DB00925,P09486
DB09517,Q06323
DB00810,Q01064
DB00959,Q02641
DB00629,Q15842
DB00421,O15239
DB00804,P18089
DB11995,Q16348
DB01337,P48058
DB01186,Q01064
DB00626,P13647
DB06589,Q9UPZ9
DB01229,P68366
DB11718,Q13237
DB09462,Q16772
DB00949,O15067
DB06603,O15304
DB00890,P49908
DB09555,Q8TCU5
DB00908,Q9H2S1
DB00728,P28223
DB06595,P21802
DB00367,O60359
DB00187,P35348
DB00395,P21728
DB00783,O95180
DB08899,P06401
DB00898,P08697
DB08897,P35462
DB00623,P11678
DB00714,Q99712
DB06237,Q9Y616
DB00203,Q02779
DB01142,P09172
DB00775,P10828
DB15822,P54760
DB00206,P31645
DB00148,P78352
DB00396,P02747
DB00413,Q9HBA0
DB08865,Q02763
DB11386,P41595
DB00199,O75469
DB00412,P31644
DB09272,P42261
DB02701,O00299
DB00279,P35368
DB13953,P11586
DB00758,O43526
DB14006,P04040
DB06616,Q02779
DB00797,P63316
DB06707,P11229
DB00302,Q15185
DB04575,Q04759
DB00197,Q05901
DB06713,P22303
DB00674,P24462
DB00692,Q9UJ90
DB01175,O15547
DB01351,P17787
DB01224,P21554
DB00898,Q9NYY3
DB11644,P30101
DB01558,P36544
DB01035,O95259
DB12978,P21802
DB09095,P51843
DB09238,Q14500
DB01118,Q9NYP7
DB01184,P28222
DB00977,Q05655
DB03310,P21917
DB12130,P29317
DB00444,P07437
DB01173,P30926
DB00721,P00915
DB00753,Q9NY46
DB14507,Q13873
DB00821,O95180
DB06766,P14867
DB00528,P22460
DB00721,P48050
DB04839,P14416
DB09076,Q07699
DB04540,P27487
DB09091,Q8WXS5
DB01336,P48547
DB09092,P02775
DB08867,Q07869
DB14487,P21266
DB01394,Q06323
DB00337,O43283
DB06710,P48167
DB14487,Q9H252
DB04540,O15440
DB04920,Q8WXS5
DB01018,Q9UI33
DB09053,P68400
DB09112,P01023
DB09079,Q8NFD2
DB06176,Q0VD83
DB03147,Q9UI33
DB01064,P31644
DB09237,P53778
DB00744,P06241
DB00370,Q9UN88
DB00323,Q8N1G2
DB06825,P06401
DB00850,P48547
DB00195,P28472
DB04834,Q96L42
DB01273,P28223
DB00508,Q70Z44
DB08865,P17948
DB14975,P06744
DB06144,P01137
DB11577,P09211
DB00721,P48506
DB01028,P30542
DB00967,O15399
DB04880,P63316
DB00590,P56373
DB00823,P00738
DB04575,P68871
DB01017,P01019
DB00870,P11021
DB01246,O15547
DB13751,Q13630
DB06154,P23246
DB04898,P10909
DB12130,Q9P2K8
DB00580,O95180
DB00404,Q9UIX4
DB09092,O95168
DB00540,Q9UQD0
DB01073,P56282
DB09270,P16219
DB00457,P35372
DB06802,P24557
DB00821,P00918
DB00746,P02743
DB01169,P00748
DB01231,P17787
DB00498,P02818
DB01095,O14561
DB00619,Q13164
DB01026,Q9H8P0
DB00246,P07550
DB00513,P11021
DB00712,P36544
DB06218,Q9NSA2
DB00605,P07998
DB08916,Q14164
DB00629,P48050
DB04896,Q9NSA2
DB13949,Q9UP52
DB01100,Q9ULD8
DB15091,Q32MK0
DB00753,Q8TDN2
DB06202,P35372
DB00209,P28472
DB00865,P35367
DB06694,P09211
DB00337,Q7KZI7
DB00203,Q8NEV4
DB01407,P09488
DB00197,P07498
DB00415,P42684
DB14500,P00915
DB00204,P26358
DB09118,Q92731
DB09130,O95907
DB01039,P62508
DB01226,Q14524
DB01440,Q8NCM2
DB04272,P06239
DB00561,P48051
DB00378,Q92731
DB00898,O00222
DB01090,P41143
DB03904,Q16790
DB01586,P30519
DB00396,Q92769
DB01210,P18089
DB01001,Q16568
DB12332,Q9NXA8
DB00719,O15547
DB04272,O00763
DB00342,P29474
DB00768,O14556
DB01418,P07225
DB00794,O15382
DB00480,P04040
DB01017,P29474
DB14490,P02656
DB01185,P18507
DB06176,Q14994
DB00756,P15924
DB00975,P53667
DB03754,P14780
DB00421,Q16478
DB00934,P56373
DB14487,P02750
DB09079,Q5S007
DB08895,Q9NQU5
DB00530,Q8WXS5
DB13955,Q9H2S1
DB11672,Q9NYP7
DB01291,P47898
DB00928,Q15822
DB04843,Q9NPA1
DB01077,P61421
DB00615,P02656
DB00191,Q15067
DB00695,P29972
DB06626,P43403
DB00239,Q9UK17
DB00830,O60939
DB15982,P15924
DB01077,Q05209
DB00723,O14764
DB15822,P41240
DB08901,P29322
DB00493,Q9Y6L6
DB09167,O15399
DB09371,P05771
DB01593,P51970
DB00278,P46663
DB14487,O75489
DB00477,P63316
DB00530,P28472
DB00481,P56524
DB11995,Q9Y694
DB00541,P23526
DB09053,Q08345
DB04896,Q13698
DB14498,P51787
DB01014,P25024
DB00119,Q9HCC0
DB01144,O95180
DB00818,O00519
DB00680,Q8N1C3
DB09082,P18846
DB00935,Q9NS40
DB12130,P14616
DB00215,Q13698
DB06153,Q8NET8
DB00935,Q99572
DB01595,Q9UF02
DB00754,Q96L42
DB00173,Q13085
DB09119,Q9UQD0
DB13800,P22460
DB01215,Q96KK3
DB09241,Q00653
DB00903,Q12791
DB08912,Q15418
DB00988,P03372
DB15690,P05109
DB00731,P19793
DB08912,P36897
DB09130,Q96EN8
DB00114,O15427
DB01136,O43612
DB00350,P28222
DB00412,Q9NXB9
DB15444,O60706
DB01148,Q99571
DB00665,Q9H8P0
DB00342,P08686
DB04844,Q9NSA2
DB00273,P25100
DB04224,Q01668
DB11591,P30542
DB00231,Q14994
DB00728,Q8TCU5
DB09130,Q13258
DB13952,Q16795
DB05381,Q99705
DB06814,P47898
DB00734,Q01959
DB11986,Q9BVS4
DB00740,Q07699
DB00415,P42680
DB06701,P11229
DB00704,P34972
DB01070,P31260
DB03147,P21964
DB09054,Q13237
DB06800,P63000
DB00245,P18089
DB00266,P20815
DB01351,P18825
DB01018,P41143
DB01114,P47869
DB01132,Q16853
DB01591,O15399
DB00489,Q9H3N8
DB09061,P03886
DB06202,P69905
DB00142,P49589
DB03904,O60840
DB14509,A5X5Y0
DB00332,Q12809
DB00157,Q969G6
DB00392,Q6IA69
DB14487,Q9UGN5
DB14544,P04035
DB01077,Q9Y5K8
DB01618,P02708
DB01239,Q9UNX9
DB00244,P42330
DB00682,P33527
DB00377,P41595
DB00435,P24462
DB06267,P00533
DB00619,Q9UK32
DB03088,O43451
DB00335,P18089
DB01401,P20815
DB00145,Q8N1G2
DB00530,Q9H252
DB09330,O14976
DB00119,O00222
DB00363,P30532
DB12001,P37173
DB00804,Q70Z44
DB01296,P12821
DB01259,Q00537
DB06626,Q9UPZ9
DB00925,Q86YN6
DB14540,Q86Y39
DB00530,Q5S007
DB00308,Q12791
DB11994,P08631
DB01121,P07451
DB00920,P0DP23
DB00283,Q13639
DB00412,Q07699
DB01183,P11137
DB00690,P35348
DB00846,P09525
DB00745,Q13639
DB01175,P35462
DB00187,P03372
DB00683,P42263
DB01142,P17787
DB00925,Q14524
DB12500,P53779
DB00952,Q7Z2W7
DB00981,P19838
DB00920,P56373
DB06249,P15538
DB00401,Q8NET8
DB01070,Q9P0X4
DB01174,Q9UJ96
DB00425,Q8TDN2
DB01628,P10635
DB00945,P28845
DB01170,P30542
DB00372,Q70Z44
DB01128,P08235
DB14185,Q99571
DB06077,P35462
DB00374,P27361
DB00557,P28221
DB00277,P35858
DB09167,O95069
DB04840,P35498
DB11901,Q8NET8
DB13952,P22830
DB00518,Q9UJT1
DB04841,P48547
DB14490,Q9NVH6
DB01013,P30968
DB00721,Q70Z44
DB14649,P48050
DB09462,P00326
DB15690,Q15125
DB01202,Q08289
DB01394,P12814
DB04854,Q15067
DB00820,P54619
DB09061,O95182
DB00502,P48664
DB00944,P25103
DB01245,P14598
DB01586,P30043
DB04861,Q8TCU5
DB00703,P54284
DB00690,Q15878
DB01452,P28472
DB04821,P19838
DB06698,P49888
DB08901,Q92570
DB00633,Q9UNX9
DB01028,Q13547
DB00221,P17405
DB14185,P06276
DB01016,P51787
DB01558,P54289
DB00809,Q01668
DB00990,Q15822
DB00381,Q01668
DB00962,P22460
DB01017,P24557
DB11791,Q15139
DB13955,Q15738
DB06787,O60939
DB00573,P30556
DB01254,P52333
DB00363,P15121
DB00968,P04181
DB01162,P35462
DB09555,P25100
DB00573,O75762
DB03147,P02748
DB00415,Q4U2R8
DB00688,P10515
DB01154,P23415
DB13615,P35372
DB06707,P10827
DB03619,P46439
DB06148,A5X5Y0
DB01238,P50440
DB00831,Q99584
DB06710,P18507
DB06217,Q15125
DB06603,P06396
DB00574,P34969
DB00197,P10828
DB01075,Q86VZ1
DB09063,Q08345
DB00836,Q9Y6J6
DB09076,Q15391
DB04896,Q12791
DB00437,Q86YB8
DB11994,Q9Y2Q3
DB00312,P34897
DB01224,Q07699
DB00321,P29376
DB14544,O75306
DB00983,P35372
DB01353,Q99259
DB00654,P43115
DB00163,Q8TDU6
DB06209,Q8TDN2
DB01169,P35228
DB01403,Q00653
DB00313,P40394
DB00536,O75251
DB09130,P49069
DB00014,P13500
DB04832,Q70Z44
DB09462,P26439
DB00321,P43403
DB12978,Q13523
DB01236,P23634
DB00753,Q8N5Z0
DB00712,P15559
DB01130,Q9Y698
DB00780,P22557
DB06077,P54289
DB00204,Q9UF02
DB01162,P26447
DB00844,P18507
DB00623,Q9UK17
DB01420,P0DP23
DB00421,P35348
DB00641,P03897
DB11791,Q02156
DB01144,Q13698
DB00565,P18507
DB00726,P42263
DB14509,P36507
DB04898,P15880
DB14975,P35858
DB00982,O43174
DB00874,P00505
DB09488,Q16445
DB00186,P32004
DB09216,P15559
DB00914,O75914
DB00262,P47989
DB01169,Q02779
DB01067,O60706
DB00237,P48167
DB00644,P13500
DB01001,P35462
DB08916,P19784
DB01050,P13647
DB11986,O75116
DB00564,Q14654
DB00756,P15104
DB09236,Q9UBN1
DB11718,P09619
DB00899,Q08289
DB00454,Q16558
DB00455,Q9H2S1
DB00215,P36544
DB04272,Q02750
DB01193,P37231
DB06710,P10109
DB00783,P48051
DB00898,P01024
DB09272,P10635
DB00192,P48549
DB01593,Q9NXA8
DB09236,Q12791
DB00953,Q15842
DB00486,O75762
DB11994,P53779
DB12500,Q14164
DB02701,P06744
DB00184,P10696
DB00157,P29466
DB09242,P46098
DB00716,P08865
DB00913,P63000
DB00836,P48169
DB00849,P07195
DB09061,P09211
DB00006,P42858
DB00822,O95167
DB00454,P21554
DB01085,Q9UJ96
DB01120,O15264
DB00555,P80404
DB00184,P14416
DB00337,P36507
DB00651,Q7Z2W7
DB00157,P09669
DB01014,P11021
