0,1
DB00979,P02768
DB00561,P68104
DB00836,P08697
DB00780,O95864
DB00996,Q9Y6Y9
DB00308,P54764
DB01095,Q9Y6E0
DB13751,Q8NFJ5
DB01595,Q9Y257
DB03796,Q06418
DB01025,P22455
DB01698,P78352
DB14669,O15239
DB01579,Q12882
DB11148,P29275
DB04846,O95470
DB06626,Q92570
DB01268,P47870
DB05246,O43676
DB14542,P23246
DB00231,P41143
DB00334,P40925
DB00312,P42681
DB00335,P43657
DB00700,P19838
DB09124,Q14624
DB05812,Q99623
DB11921,P28482
DB00122,Q04912
DB06174,Q12791
DB00995,Q08289
DB09119,P10275
DB01062,Q9Y5S1
DB00628,P09486
DB00341,Q16539
DB01621,P23560
DB06209,P23219
DB00458,P62937
DB03796,P41250
DB14509,P22001
DB06213,P04217
DB00331,Q01118
DB00126,P35858
DB00401,O60285
DB08818,Q96L12
DB00774,O75762
DB00528,P42680
DB01075,P11802
DB00439,P10997
DB00608,P02647
DB00912,P11712
DB11660,Q9Y5Y4
DB06267,Q99928
DB00801,Q8TD30
DB13155,P21549
DB09300,Q00653
DB04840,Q14032
DB00189,O15146
DB00924,O00519
DB01593,Q9UEW8
DB00388,P43405
DB08899,O75747
DB00486,P03886
DB00647,Q9Y5S8
DB00596,Q99527
DB00596,Q9BQB6
DB00434,P15924
DB03255,P68366
DB08864,P41238
DB01160,P08912
DB00356,P50213
DB01364,P06756
DB00909,Q13523
DB11587,P05129
DB01399,P40925
DB00145,Q9HCC0
DB00547,P40939
DB01104,P07357
DB01113,P48729
DB01039,Q9NQU5
DB01064,Q16620
DB06694,P02775
DB01233,Q13946
DB13257,Q8NBN7
DB00176,P00352
DB00477,Q86XP1
DB06694,Q15375
DB00912,P43681
DB00700,P16219
DB01351,P35916
DB01234,Q9P0L2
DB01171,P17405
DB00741,P68104
DB01345,P48549
DB01600,P49189
DB00126,Q9UI09
DB09047,Q9UQD0
DB00842,P08779
DB00969,Q15375
DB01544,P29218
DB09472,Q00537
DB06207,Q7L7X3
DB13139,Q75N90
DB00445,Q14721
DB00788,Q13574
DB00316,P25713
DB00720,Q9Y487
DB01149,P10632
DB00670,P23560
DB09085,O60427
DB01184,Q9ULX7
DB00264,P48506
DB00674,Q00975
DB00861,Q9UIX4
DB00400,O14791
DB00496,O60285
DB02266,P08758
DB01215,P78508
DB04575,P22303
DB00409,P80192
DB00733,Q7Z3S7
DB11757,P25024
DB00514,Q9BY66
DB01118,P00395
DB03793,P00739
DB00142,P31153
DB01419,Q86UE8
DB01057,Q15067
DB00377,P30837
DB09031,P45983
DB01205,P14060
DB01407,O00483
DB00396,P06744
DB00795,Q9UBK8
DB00714,P33981
DB06204,P28329
DB00969,P08865
DB01592,P14735
DB00572,P49448
DB00907,P30536
DB01239,P13196
DB00501,Q6IA69
DB00328,P20674
DB00443,P29401
DB00331,O95263
DB00312,P25024
DB00298,Q9UEW8
DB06267,P25963
DB00432,Q14957
DB08864,Q13255
DB06756,Q86U10
DB01064,Q02156
DB00672,P05164
DB00481,Q9Y6J6
DB03619,Q15759
DB00665,P12429
DB01393,O15269
DB00902,P19784
DB01002,O95747
DB09236,P43353
DB12147,P01009
DB01022,P30838
DB01378,P08588
DB00806,Q08345
DB14507,P02750
DB05990,P46439
DB13501,O75747
DB09209,O95747
DB04817,P01008
DB01126,Q16790
DB14509,Q9UJ90
DB00737,P28161
DB01401,P48058
DB09389,Q13882
DB05271,P22626
DB00405,O00180
DB00276,P30041
DB09330,Q9H252
DB00318,P01591
DB06716,O14732
DB01177,O95298
DB12364,O00299
DB06403,P13611
DB01199,P05164
DB01179,Q06203
DB00338,O00483
DB06216,P49821
DB03255,P11511
DB00756,P18848
DB01075,P69905
DB00841,P20648
DB01213,P15502
DB09097,Q9UM73
DB09064,P37173
DB00921,Q9ULY5
DB14539,P63316
DB00356,P07101
DB01324,P13637
DB01075,P11137
DB01435,P59768
DB04574,P32418
DB06637,Q92772
DB00635,P35354
DB11967,P38606
DB00942,P04626
DB00189,P46736
DB02300,O75311
DB08897,P15056
DB00293,P09417
DB01148,O75715
DB00845,P08631
DB06774,P42261
DB00483,Q99623
DB04575,P31946
DB01086,Q9P0L2
DB00985,O60939
DB00799,P68871
DB01419,P10176
DB11757,Q7L7X3
DB00176,P49888
DB01353,Q9BYV1
DB09091,Q9H228
DB00535,P11229
DB04842,P42681
DB01544,Q99640
DB00554,O95831
DB01209,P00736
DB08868,P47869
DB00822,P54284
DB09053,P02652
DB00692,Q04912
DB00852,Q9UPZ9
DB01135,P07949
DB00586,P07333
DB00670,P18669
DB06213,P14598
DB01165,O14764
DB00530,Q9GZU7
DB11496,Q96RI1
DB00143,P51580
DB00989,P49908
DB00806,Q96FI4
DB00119,P10275
DB00221,O43612
DB14490,P27338
DB00957,P27338
DB01161,P04406
DB00287,P00750
DB00922,Q16512
DB00268,P10909
DB00476,Q01668
DB01325,P43005
DB01075,P06213
DB01100,P09874
DB00700,P51582
DB11093,P06241
DB01283,O95644
DB03585,P07333
DB01228,P11388
DB00972,P04839
DB00640,Q13164
DB00321,Q13370
DB01019,P08603
DB13154,P16499
DB02701,Q9BQB6
DB01274,P08100
DB00823,Q9GZU7
DB01074,P10109
DB13155,P04637
DB00372,Q14643
DB04841,P07949
DB14490,Q16873
DB00185,O75469
DB04840,Q14164
DB01274,P48728
DB00414,Q9NS40
DB02266,P01138
DB06153,O15217
DB00986,Q9UF33
DB00462,P15559
DB00712,P09429
DB14001,P46939
DB00368,P07202
DB14507,Q01959
DB01254,P32322
DB01595,O14757
DB00138,P05164
DB00669,O00305
DB06237,O14732
DB08815,O95263
DB00531,P32418
DB01054,P35968
DB12267,P02655
DB01032,Q9UQD0
DB00941,O15350
DB01219,Q9P2K8
DB01118,Q99835
DB13781,P23141
DB09237,P26358
DB06654,P15880
DB00621,P53779
DB00892,P03891
DB01179,P68371
DB01261,P09874
DB01050,Q15569
DB00151,P19838
DB00392,Q9UHD2
DB04743,P55011
DB01616,Q16873
DB00797,P49448
DB00679,P41238
DB12483,P17787
DB06800,P02647
DB01399,Q6FHJ7
DB08877,P15086
DB00688,P31040
DB00783,O75251
DB00679,P46597
DB00346,P08581
DB09070,P03891
DB00530,O43617
DB00758,Q15878
DB00219,P49908
DB00908,P29275
DB00535,P18505
DB00850,P10827
DB08329,O75747
DB08604,O60760
DB00637,Q02383
DB11348,Q9Y4K4
DB09112,P17735
DB01403,P14770
DB13345,Q96D53
DB06441,Q8IWT1
DB00531,P01189
DB14487,Q15842
DB04825,P78508
DB11148,P22694
DB01435,P46439
DB00977,P62807
DB11235,P01303
DB11823,Q13258
DB03310,P42684
DB01577,Q92731
DB04838,Q02156
DB00513,P08319
DB04575,Q96PY6
DB06787,O43708
DB06594,Q9ULD8
DB13946,O15239
DB01324,P35462
DB00091,P04035
DB01233,P17174
DB01624,P16435
DB01396,P12814
DB02925,Q03013
DB00579,P07711
DB05260,O15554
DB01419,Q96DB2
DB03904,P08173
DB00340,P24311
DB13155,Q6PIU1
DB06412,Q02252
DB00912,P24385
DB01399,P10412
DB00343,P78527
DB04817,P0CG29
DB01708,O15264
DB15685,P34969
DB14481,P02675
DB09131,Q96C36
DB00347,Q9H4B7
DB00285,P80511
DB01106,P29597
DB01181,Q15375
DB00962,Q92887
DB01131,O60218
DB01251,P19525
DB00209,P15924
DB00900,P01584
DB00564,P18847
DB00536,P00558
DB01097,P03886
DB11278,P02750
DB00925,P52429
DB00863,P49411
DB13952,P11362
DB00247,P25774
DB00861,Q96RR4
DB04703,P30926
DB06709,P08700
DB00772,Q8WXA8
DB00189,O75914
DB01628,P42336
DB04272,Q8TC12
DB06230,P43155
DB11952,P30532
DB00518,P10412
DB00953,P37231
DB01339,P23141
DB00843,P51580
DB01081,P42858
DB04839,Q9NPD5
DB09074,Q04771
DB00313,Q14831
DB00687,P15880
DB00285,P14923
DB01104,P52333
DB02530,P20711
DB00395,O95299
DB11186,Q16659
DB00295,Q8TDU6
DB14583,P45381
DB06802,P16083
DB06718,Q92772
DB01303,Q09428
DB01018,P19784
DB01357,Q01064
DB00399,Q99437
DB08868,P37058
DB04948,P28676
DB04846,Q92753
DB01620,P04731
DB00655,P16234
DB01108,P11309
DB05246,P49189
DB01006,P02647
DB01283,P06276
DB06016,Q16584
DB06780,Q02127
DB01589,Q9UKV0
DB11699,Q92947
DB13995,Q99500
DB01029,O60674
DB00867,Q9Y6J6
DB01198,P14410
DB00824,Q8NEV4
DB04825,P02787
DB00143,Q13153
DB01427,Q9H252
DB08897,P06702
DB00905,P23975
DB06702,P24310
DB01035,P54710
DB13955,P55017
DB09076,Q15303
DB00907,P43403
DB06695,Q16719
DB00455,Q9BRS2
DB00716,O75460
DB01133,Q9NRF9
DB13944,Q14722
DB00499,P53355
DB06772,Q99928
DB01214,Q9UGI6
DB06802,P41145
DB00871,P51659
DB00266,P62714
DB09195,P43004
DB00545,P35368
DB00462,P56524
DB01220,Q15274
DB05039,P46663
DB00802,P11712
DB06716,P31152
DB13955,Q9UPZ9
DB01248,P01024
DB11386,Q9Y6E0
DB00966,P53671
DB01195,O75185
DB00910,Q05586
DB08439,P69905
DB00937,Q13554
DB00950,P41238
DB01076,Q03393
DB06412,P17516
DB01195,Q9Y2H1
DB01035,Q08345
DB00268,O75914
DB06174,P01189
DB01600,Q08426
DB00427,P01100
DB01056,O94925
DB00138,P10909
DB00504,O95864
DB00813,P06241
DB01611,P30711
DB00608,Q6PIU1
DB13751,P29074
DB00697,Q13237
DB09472,P63316
DB00282,Q05209
DB00818,Q9H8P0
DB00598,P14920
DB06637,P80365
DB06249,P42684
DB11641,P30542
DB04820,P00326
DB01114,P54284
DB11273,Q9HCR9
DB06710,Q92736
DB13943,P41595
DB11348,Q9H422
DB06757,P10620
DB00199,P01031
DB14539,Q16881
DB09409,P17812
DB00757,Q9UK17
DB14006,P02708
DB00543,Q9H2K8
DB00952,P35858
DB00934,P30711
DB01410,P23975
DB14669,Q13574
DB01452,P43405
DB00346,P22607
DB01233,Q8TD43
DB14491,P62508
DB01291,P56373
DB00257,P15336
DB00686,P06213
DB01197,Q09428
DB05812,Q03393
DB00875,P35228
DB02266,P00740
DB00970,P18669
DB15566,P48169
DB00620,P35462
DB09131,O14556
DB00651,P05412
DB04844,Q9BY66
DB01013,P04731
DB01297,P51649
DB01073,Q12882
DB00801,P02787
DB06268,Q00796
DB14006,P09601
DB00927,P01137
DB01327,Q9UBL9
DB00475,P37840
DB00814,Q09428
DB00924,P19021
DB06711,Q16775
DB00716,Q9UKU7
DB01626,P20711
DB01325,P26447
DB00790,Q0VD83
DB00740,Q93088
DB00962,P49619
DB06707,P49761
DB00589,Q9UJU2
DB01166,Q9Y6E0
DB00611,P48507
DB00606,P07711
DB01128,P22888
DB00211,P05129
DB06412,P04731
DB00304,P32297
DB00696,Q02818
DB00372,Q6FHJ7
DB00854,Q86Y39
DB00379,P19525
DB01438,P30101
DB00535,Q8N4C8
DB08880,O00519
DB00122,P08185
DB00280,P17948
DB06757,P13611
DB14488,P28223
DB01188,P02656
DB00527,P00403
DB00603,P48048
DB01130,P45381
DB00313,P81605
DB11186,O00750
DB00245,P45973
DB00500,P10620
DB00201,P35527
DB00655,Q16539
DB00783,P29803
DB14533,O95749
DB00741,P03905
DB13167,P22455
DB09124,P04629
DB01241,O95180
DB00790,P01584
DB00178,Q9Y478
DB01017,P56282
DB00308,Q9H0K1
DB09555,Q14573
DB01228,P55017
DB00838,P21554
DB00670,P30530
DB01268,Q13547
DB00682,P09455
DB00218,P35498
DB01213,P10768
DB01359,Q02252
DB01081,Q6PHR2
DB00489,O60701
DB14881,P28702
DB06274,P30838
DB00327,P15692
DB00608,P55789
DB00262,Q01118
DB00846,P01019
DB06216,P48637
DB00966,P00736
DB00782,P07237
DB00399,Q05209
DB00936,P23141
DB00715,Q13873
DB01089,Q86W47
DB04920,Q9H1R3
DB00863,P07203
DB00635,P02656
DB00247,Q9Y5K3
DB04840,O14578
DB01238,Q9NQU5
DB00458,Q9BXA7
DB00897,Q13882
DB00917,Q9UIX4
DB02925,P56696
DB04871,Q02083
DB01245,Q8WYK2
DB11587,Q13303
DB14631,P42330
DB00296,Q9UL54
DB08918,O43283
DB00734,P43119
DB00936,P32004
DB00433,P47895
DB11278,Q9HCR9
DB00197,Q13547
DB04876,O95298
DB00737,Q9BRS2
DB11157,Q02252
DB00221,P78559
DB00564,Q96RP8
DB01118,O75715
DB01351,P27816
DB08818,P06858
DB01303,Q15746
DB00663,P14902
DB01393,P49448
DB01010,Q9ULX7
DB11853,P04075
DB08815,P04003
DB00337,P31749
DB00728,P11586
DB08867,Q9ULX7
DB01698,Q04759
DB00197,P60568
DB01098,Q8TAE7
DB00454,P17707
DB00477,Q9UEW8
DB00383,P30926
DB01296,Q9Y6R4
DB01175,P03905
DB00750,Q99707
DB00206,P23415
DB06689,Q99720
DB13800,Q9BXT2
DB01182,P49761
DB15982,Q9NS18
DB00852,P54687
DB08867,O14556
DB00871,Q12882
DB00899,P21709
DB01205,Q9Y6L6
DB06401,Q8N8R3
DB01045,P42261
DB00519,P48048
DB01744,O15239
DB00199,Q9UKQ2
DB00243,P0CG29
DB01130,P46597
DB01064,P29376
DB00138,P42898
DB00573,P01031
DB09090,O14939
DB00282,O75380
DB01218,Q9Y463
DB00686,P06703
DB00619,Q9UI33
DB00297,Q02221
DB00370,P04004
DB01065,O15075
DB00518,Q07955
DB00173,P49841
DB01098,P15880
DB01181,P08908
DB09477,P31152
DB00474,P18846
DB08814,P00846
DB00457,Q02880
DB01035,P03901
DB00648,P10620
DB00532,P02753
DB01036,P07900
DB00903,P49888
DB09128,P49286
DB00849,O75715
DB01576,P10696
DB00170,Q13488
DB06282,P31943
DB02701,P14416
DB01219,P43405
DB00252,P15559
DB01359,Q14680
DB09076,P30049
DB01435,Q05586
DB00816,P04114
DB13155,Q9UKI8
DB00692,P36507
DB06694,P14923
DB00190,Q9UHF0
DB00835,P29622
DB12941,P54619
DB06689,Q15155
DB01021,P12931
DB00580,P41595
DB01185,Q9UHQ9
DB06603,Q16288
DB01395,P78559
DB00794,Q9HBH9
DB08936,P0CG30
DB06695,Q7Z3S7
DB00444,P23246
DB01246,Q9Y6E0
DB11278,Q9UBS5
DB00741,Q9ULD8
DB01380,P46597
DB00570,P30044
DB01228,P14410
DB00944,P02746
DB01437,P10828
DB01157,P48167
DB00565,P25103
DB11963,Q16134
DB00983,P50213
DB01130,Q05586
DB00908,P13693
DB00663,Q96C36
DB09090,P17302
DB08439,P56696
DB01013,Q86YN6
DB00854,Q9UBN1
DB00270,Q9UI32
DB02659,P34896
DB09488,O00329
DB00434,P06733
DB11274,O15440
DB00360,Q96GA7
DB01236,P35913
DB04948,P11766
DB01037,P02585
DB00745,P51161
DB11363,Q08499
DB00863,P00367
DB09481,P49589
DB11738,P53004
DB00647,O75438
DB06787,Q8N5S9
DB00354,P05230
DB00836,P36969
DB01065,P06870
DB00530,Q9P0J0
DB06594,Q16873
DB00605,P53667
DB15035,Q01959
DB00332,P43487
DB00747,P53350
DB08799,P46939
DB00604,O60674
DB04743,Q15746
DB01395,P16615
DB15822,P08235
DB00532,P11309
DB00942,P19784
DB00606,O60494
DB04575,P48163
DB00986,O15146
DB00861,P13945
DB00668,P41238
DB00699,O14841
DB14542,P11229
DB01090,Q9Y6K1
DB00884,P36543
DB00234,Q9HAB3
DB06695,P21462
DB00907,P35222
DB00380,P02749
DB00565,Q16620
DB01576,P30101
DB06144,Q13315
DB01426,P32322
DB06725,P14324
DB00641,P18669
DB01158,P47869
DB00285,O14618
DB09195,Q9UHF0
DB04834,O00238
DB06589,P24941
DB00490,P17752
DB04930,Q99456
DB00295,O75306
DB00589,Q12882
DB00862,Q96DB2
DB09241,P07327
DB08604,P01106
DB00159,Q9BUB5
DB00312,P11309
DB13946,P31942
DB09085,Q15825
DB12010,P17735
DB00449,Q02818
DB00257,P28331
DB00938,O15239
DB00205,P78352
DB04890,P01591
DB03754,O75311
DB01345,P39086
DB15617,Q8N5Z0
DB15822,P62312
DB01085,O15350
DB13952,Q16539
DB01420,O15547
DB04339,P07360
DB00710,Q9Y487
DB00772,P47900
DB01394,P48544
DB01338,Q08499
DB13166,P09210
DB01588,O00206
DB01037,P41594
DB00302,P20309
DB01366,P51970
DB00778,P29372
DB06800,O95479
DB00753,Q9Y4K4
DB01125,Q86W47
DB01101,Q6IA69
DB09068,O00238
DB02701,Q8WWQ8
DB01619,P05230
DB01084,Q9ULY5
DB00949,P04070
DB00724,P09210
DB00848,P00747
DB06201,P54710
DB01242,Q15800
DB12500,Q99705
DB14975,Q07869
DB01118,Q96PY6
DB13269,P04083
DB01210,P05771
DB00674,P47898
DB00228,O15379
DB11591,Q99497
DB00285,P00387
DB00784,P18507
DB01057,P13611
DB00122,P14625
DB00501,Q99705
DB05521,Q9P0X4
DB00950,P05093
DB00474,P49448
DB00661,P08758
DB00222,Q13164
DB01211,P21817
DB00573,O76083
DB08899,P47898
DB01035,P00387
DB00744,P55211
DB09119,O95644
DB00537,P51161
DB00818,P19878
DB00462,P22626
DB04574,P53355
DB14491,P08519
DB13166,P15169
DB00586,Q9UBM7
DB04953,Q5KSL6
DB01045,O94788
DB09225,O60658
DB01296,O00750
DB01406,P49760
DB00798,Q02383
DB00159,O00204
DB00665,P03915
DB13501,O95477
DB08818,P02786
DB06077,P08697
DB11614,P27169
DB00268,P11216
DB11641,Q9GZT4
DB09049,P53355
DB00746,P09417
DB00398,P10909
DB00257,P07451
DB14723,P51858
DB15566,Q16790
DB11219,O14964
DB01200,P36897
DB04834,P17174
DB00950,P60568
DB01394,P62166
DB06155,P41145
DB00289,Q14520
DB00373,Q9BY41
DB01364,Q16836
DB01016,Q9Y5S1
DB01164,P01189
DB00455,P06213
DB01154,Q9UNK4
DB11093,P30291
DB13949,P06702
DB00448,Q9UJ96
DB01002,P16219
DB14489,O14964
DB00504,P42338
DB01002,O95819
DB00312,P31153
DB00867,P07237
DB00377,P13995
DB09080,Q86VZ1
DB00890,Q96SL4
DB00177,Q9Y2T6
DB00844,Q12852
DB00557,O00217
DB09216,P11388
DB00304,Q13627
DB00829,P09917
DB01021,P35913
DB00226,Q16665
DB09481,Q9Y285
DB00838,P32297
DB00399,Q9HBG4
DB00429,P12104
DB11181,P51884
DB00138,Q8TD08
DB00726,Q9UHI5
DB06403,P05546
DB01407,Q15125
DB01246,Q00987
DB00669,O76074
DB04832,P46736
DB11921,O43175
DB11093,Q9NPA2
DB01254,P78362
DB00844,Q06432
DB00591,P48664
DB00420,Q9NVH6
DB14509,Q13303
DB14533,Q6NS38
DB00315,P04839
DB01127,P31025
DB09071,Q04759
DB00765,P22557
DB05039,P48167
DB14649,Q15139
DB01129,Q9H4B7
DB09300,Q9UKU7
DB01132,P03905
DB09086,P11021
DB00890,O14842
DB01161,P08183
DB00138,P06396
DB01081,P04003
DB01149,Q96GD0
DB00209,P04746
DB00789,Q9NSA2
DB00939,O60760
DB00237,P05089
DB00642,P06401
DB00493,P04629
DB00182,P80075
DB14596,Q9BY41
DB04743,P12724
DB11855,P50416
DB00771,P33981
DB11718,P51553
DB00486,P02750
DB00432,P56937
DB06764,Q9NR96
DB00604,Q12882
DB00675,P21860
DB01380,P41743
DB01438,P00367
DB03255,O95259
DB00822,P25963
DB05381,P41146
DB09472,Q08345
DB09477,Q15878
DB01069,Q15208
DB11181,O75469
DB11703,P29622
DB01050,Q9NYV7
DB00216,P62166
DB00900,P21281
DB01599,Q9Y6J6
DB01410,P27338
DB00499,P32322
DB01296,O15382
DB09526,Q9BTZ2
DB06237,P54289
DB08936,Q9UKI8
DB00903,Q9NR63
DB01012,P98194
DB00234,P07195
DB00942,Q8N8R3
DB00282,O00459
DB11386,Q04771
DB00768,P03905
DB00583,Q13873
DB00499,Q9UPZ9
DB01175,P07195
DB00848,Q9Y6K1
DB08864,P25100
DB01436,Q9NR82
DB00308,P49419
DB00514,P07225
DB04868,Q12809
DB00145,Q96RQ3
DB06777,Q6NUM9
DB02789,P11473
DB00846,P07900
DB00182,Q16772
DB09061,P23458
DB00248,Q8WXS5
DB00151,Q9GZU7
DB14487,P39023
DB00550,Q9UJ96
DB00953,Q15746
DB09130,P31350
DB00769,P00338
DB00710,Q8N8Y2
DB01025,Q16795
DB00812,Q92947
DB15566,P31942
DB00421,P36896
DB00711,P30926
DB00757,P56524
DB00139,O60218
DB09241,Q9P0X4
DB15982,Q9NXA8
DB08916,P23219
DB06766,P09769
DB00690,P00558
DB11278,Q9H0K1
DB00474,O75385
DB06603,P21397
DB00392,P01189
DB00361,Q16595
DB01234,P51575
DB06781,P15121
DB00640,P20020
DB01173,Q9UHI5
DB00200,P54687
DB00640,Q96C36
DB00870,Q07955
DB00142,P22033
DB01195,O95718
DB14488,Q07699
DB09123,Q09428
DB01128,O60285
DB01211,P00374
DB06825,P14867
DB00830,Q9H2G2
DB00697,P04839
DB01403,P29372
DB08893,P53779
DB00648,P29475
DB09214,P30530
DB00449,P19440
DB02659,P08686
DB00380,Q9Y6H6
DB00130,O75460
DB00397,Q9BXA7
DB00721,Q9BY32
DB13501,P18669
DB00435,O15530
DB00411,Q14164
DB14491,P24385
DB00960,P05452
DB00928,P30926
DB01197,P50453
DB01192,P01009
DB06698,O94925
DB00945,Q9Y6K1
DB00920,P05121
DB01098,Q9UGM1
DB00391,Q9Y5S1
DB01339,P29322
DB06712,O96013
DB01018,O95182
DB00528,P42685
DB14895,P00918
DB00422,Q9UPZ9
DB00006,O95237
DB00688,P00738
DB01226,Q9Y4K4
DB00626,P41743
DB11181,P07202
DB01070,P12104
DB00831,P98066
DB00492,P15121
DB04842,Q8N907
DB00318,P07333
DB04861,P00915
DB11590,P11473
DB00246,P48723
DB00719,Q9UI32
DB00808,O15554
DB09079,P03923
DB00899,P47895
DB06786,P07355
DB00393,P05067
DB01022,P08173
DB05239,P22607
DB00966,P18089
DB09128,P14060
DB00962,P43652
DB01188,Q16322
DB14533,Q15858
DB01185,O14976
DB09049,Q9BY41
DB01229,P15056
DB06152,Q13003
DB01073,P00374
DB01120,O14561
DB00363,P19835
DB01175,O60285
DB14649,Q06187
DB00353,P09619
DB00210,O14788
DB00502,P29323
DB01157,P25713
DB04825,Q9BQB6
DB00686,P15531
DB00404,P53667
DB00532,Q12851
DB01228,P56556
DB11085,P78334
DB01213,Q8TCU5
DB00531,Q8WXA8
DB01452,O96017
DB11738,P10826
DB13800,O14841
DB00997,Q99250
DB01378,P14625
DB00206,P78330
DB00598,P55789
DB00611,Q16478
DB00894,P28335
DB11581,P05164
DB00420,P27797
DB09462,Q9UEW8
DB00418,P00740
DB01010,Q8WWQ8
DB00170,O00459
DB08865,Q12791
DB03310,P09669
DB00755,P31749
DB14481,O75489
DB00555,Q9Y6L6
DB13781,Q9UDR5
DB00192,P08243
DB00122,P13645
DB01618,P29317
DB04272,P06732
DB00998,Q16720
DB11986,P07237
DB06595,P07237
DB01132,Q14003
DB09401,Q86XP1
DB09140,P43681
DB00674,Q05397
DB01002,O95069
DB08860,P00492
DB00504,O76083
DB15690,Q02221
DB04920,Q15800
DB05541,P43088
DB11730,Q13133
DB00611,P00558
DB00903,P35869
DB00656,P55789
DB01118,P08514
DB13520,P51843
DB14541,Q00987
DB03796,P54756
DB01132,Q02383
DB01012,Q14624
DB01138,P04279
DB13346,P01008
DB00006,Q13698
DB01159,Q15274
DB00443,O00204
DB00402,Q9UF33
DB14540,O00206
DB00819,O00555
DB00725,P68400
DB01054,P68400
DB00675,P43652
DB09214,P35858
DB01089,P02790
DB01122,Q4U2R8
DB00114,P50747
DB00674,Q01814
DB00487,Q9H4B7
