0,1
DB01589,Q9H3Y6
DB00657,O75880
DB01095,Q08881
DB00451,P21917
DB06174,P56373
DB00661,Q9UI09
DB00751,O95954
DB00682,P00441
DB06772,P04406
DB16019,Q9NSA2
DB00320,P15153
DB00590,O00444
DB00586,O15547
DB01253,Q04771
DB11828,P38936
DB00177,P24462
DB09061,Q5KSL6
DB13751,P27169
DB06706,P08700
DB00928,O00180
DB01624,Q14181
DB00909,P37173
DB00405,P01023
DB01394,P49908
DB00963,Q07817
DB01010,P18507
DB01351,Q13946
DB00846,O95259
DB01621,P46939
DB00865,O94804
DB00469,Q99572
DB00170,Q9GZT4
DB01202,P20851
DB09280,Q0VD83
DB00588,P02743
DB00640,P30556
DB00235,P01584
DB00822,P08100
DB13783,P56524
DB01283,Q00537
DB06695,Q5JVS0
DB00811,P47989
DB00811,Q9Y478
DB14019,Q9UIX4
DB01144,Q8NEV4
DB01022,P29350
DB00363,Q14032
DB00947,Q2M2I8
DB00486,Q9H252
DB00142,P25100
DB00489,Q16478
DB00602,P21589
DB00802,Q9H8P0
DB11718,Q14624
DB00114,Q06203
DB00136,Q9UI33
DB02546,P14735
DB00861,Q9NSA2
DB01544,Q14123
DB01144,Q8NCM2
DB00246,P42336
DB14754,P54756
DB14517,P42338
DB03147,O94804
DB00143,P30613
DB00602,Q16647
DB00458,O15239
DB00370,P14550
DB00655,Q9UEW8
DB01427,Q9UGJ0
DB00818,O43353
DB08896,Q70Z44
DB11672,Q86VZ1
DB09079,P17568
DB08995,P54619
DB09149,P54756
DB01359,Q14123
DB01378,Q14524
DB01198,Q9NPA1
DB00231,Q16512
DB00435,Q14654
DB08906,Q8IWT1
DB15035,Q13547
DB01229,O43920
DB00266,P43004
DB00214,Q01668
DB00518,P02787
DB00890,P09622
DB11496,Q9Y6H6
DB06218,O76083
DB06077,P04818
DB08995,Q8NFD2
DB00652,Q06187
DB01351,P28845
DB00690,P36955
DB12278,Q13315
DB09092,O00238
DB13953,P09960
DB09488,P56524
DB00373,P13693
DB00643,P62937
DB12941,Q9Y6R4
DB12404,P00750
DB01177,P28472
DB01085,Q14289
DB00169,Q70Z44
DB01108,O95259
DB01216,P05129
DB01154,P37059
DB00423,P03372
DB00950,O14976
DB08868,P35462
DB00572,Q9HBK9
DB00871,P48039
DB06589,P52429
DB14006,P07237
DB00966,P34995
DB00312,P22570
DB06637,P20851
DB00908,P15104
DB13155,Q9Y694
DB00586,P09601
DB14517,P40933
DB06774,O75600
DB06237,P08235
DB01199,O75306
DB01170,O43570
DB00641,P51884
DB00257,P01009
DB00748,Q2M2I8
DB13615,Q00653
DB06154,Q9BQB6
DB11994,P08700
DB00852,P00414
DB04834,P09619
DB00539,P11586
DB00539,P02775
DB14499,P02538
DB01624,Q16853
DB13345,P10415
DB01251,Q15303
DB00468,P00450
DB01297,P22460
DB11823,O95069
DB09216,P78527
DB13952,O15067
DB04825,P37058
DB00823,P51884
DB00894,Q9UI33
DB11079,Q13621
DB01353,P17252
DB04839,Q8NEV4
DB11219,O95644
DB13949,P01023
DB00865,Q9UKG9
DB04865,P02749
DB09118,P63252
DB00711,P10768
DB00412,P0C0L5
DB00780,Q15842
DB09237,Q8TD30
DB00608,P50440
DB14489,P21728
DB01050,P10276
DB04820,P22352
DB00550,Q9UKV0
DB01157,P07203
DB00825,O00444
DB08329,P35372
DB00304,P21397
DB00432,P00326
DB01426,Q9UBN1
DB01199,P53778
DB09236,P21695
DB00547,P04075
DB01418,P69905
DB06780,Q16760
DB00713,P06276
DB00298,P03901
DB01018,P52333
DB00957,O95069
DB01366,P11021
DB01035,Q02779
DB01215,Q16798
DB01168,P20839
DB00226,Q92753
DB01184,P14625
DB01248,P01009
DB01592,Q8IWT1
DB00673,P08183
DB09061,P55211
DB00802,Q9Y698
DB00610,P42263
DB00316,Q9H0K1
DB01395,P20839
DB00159,P56524
DB00716,P00742
DB09555,P01031
DB01135,O60658
DB12161,O15304
DB00252,P68400
DB00120,P35462
DB00327,Q15418
DB00970,P56373
DB00924,P08069
DB13158,P07237
DB01036,P42858
DB00409,Q9UKI8
DB01600,P36897
DB06228,Q0VD83
DB12328,Q16288
DB09236,Q8TD30
DB01211,Q14571
DB00612,O95180
DB09209,P48637
DB01228,P56524
DB01216,Q16558
DB01176,Q96PY6
DB00615,Q13547
DB00367,Q32MK0
DB08329,O43353
DB12328,Q04771
DB04855,P15104
DB00845,P00740
DB00619,P53778
DB00882,P42858
DB00937,P35590
DB09555,P00439
DB06756,P08519
DB00834,P43003
DB01192,P52209
DB00889,Q7Z2Z2
DB00459,P29401
DB00405,O15440
DB00279,P29322
DB08799,P29323
DB06706,P57059
DB06203,P08172
DB01142,P23368
DB02530,P01019
DB00820,P41238
DB01023,P22309
DB00590,P01019
DB01085,O75914
DB00771,Q06187
DB01138,P02749
DB00247,P03897
DB01420,P46939
DB01227,Q9H8P0
DB00454,P04049
DB01028,Q8TBX8
DB00942,P31151
DB13873,Q02127
DB00006,Q00796
DB01401,P24311
DB01226,P29376
DB00920,P62508
DB00367,P30926
DB01120,P51843
DB09075,P02749
DB00331,P04264
DB09185,Q9H0K1
DB01045,P49841
DB01297,Q99259
DB01238,P54760
DB00368,P07203
DB00728,P21964
DB09213,P37840
DB13954,P24557
DB01242,P62955
DB00763,Q9ULD8
DB00610,P48637
DB00436,P30291
DB00874,P62714
DB01216,P49419
DB00640,P11474
DB03793,P07237
DB02300,P48167
DB00262,Q13131
DB00191,P42261
DB00203,P07360
DB01017,O75348
DB15035,P02655
DB00157,P25103
DB09148,Q16478
DB00192,O75251
DB00493,P33981
DB01621,Q15822
DB00340,P78330
DB00465,P20674
DB00665,P41143
DB00006,P07203
DB09300,P46939
DB00756,P78417
DB00670,Q06187
DB00733,P30532
DB09401,P35218
DB00917,P30837
DB01353,P35916
DB00610,P00338
DB01185,P07451
DB01194,P57059
DB01209,O75600
DB01157,P05546
DB14487,Q13126
DB09049,P48039
DB12332,Q9UN88
DB08820,P07357
DB00903,Q9NS40
DB01708,P78356
DB00470,Q9HCR9
DB00530,P09417
DB01189,P27824
DB00347,Q07075
DB04339,P08319
DB01039,P30530
DB00652,P22748
DB09272,Q9UJ96
DB00278,P18405
DB01583,P01137
DB06684,Q14833
DB08910,P02748
DB09209,Q13237
DB13800,P18850
DB00854,P14061
DB09256,P09417
DB00262,Q13258
DB00474,Q15208
DB08865,Q99705
DB14975,Q92953
DB15444,P01106
DB01035,P30101
DB08604,P17948
DB09242,Q9BYV1
DB00394,P31645
DB06204,O15304
DB11644,P41143
DB00148,P20839
DB01156,Q99572
DB00487,P31644
DB00903,O95263
DB01235,P16152
DB00763,P41145
DB00545,P05412
DB01357,P03905
DB00590,P0CG30
DB14487,Q00266
DB00728,Q8N159
DB00388,P25105
DB11712,P42330
DB00579,Q9Y6Y9
DB00623,Q02779
DB13783,P35462
DB00264,P04114
DB01164,P02655
DB06781,Q15596
DB00575,Q02218
DB06694,O95299
DB00845,P18850
DB00333,P14060
DB00726,P52333
DB01119,P31937
DB02300,Q92953
DB00397,P56524
DB02701,O95831
DB00690,P29376
DB01202,P13647
DB01146,O00444
DB00850,Q16620
DB11386,O95167
DB04908,Q08345
DB06237,P29466
DB00320,P11310
DB01216,O15399
DB00844,Q9H2K8
DB13345,P99999
DB11386,P14410
DB09236,P09874
DB09477,Q9H3M0
DB00340,P05067
DB06813,P27707
DB06288,P49760
DB00503,P54760
DB00606,Q2M2I8
DB06637,P02708
DB00461,O14939
DB00239,Q5S007
DB04817,P06276
DB00924,Q9UHQ9
DB11921,P63252
DB00884,Q05209
DB01589,Q9NYX4
DB08936,Q86W47
DB01162,P27797
DB14541,Q9UGJ0
DB04890,Q13315
DB00665,P00915
DB00295,Q8TD30
DB01050,P22303
DB00468,Q5KSL6
DB00945,P13639
DB00977,P16615
DB00647,Q13177
DB00620,P11766
DB01028,P25105
DB01006,P48051
DB00192,P53004
DB08880,Q13237
DB00988,Q15375
DB01247,P03915
DB13956,P27815
DB01118,P42680
DB00427,Q14289
DB01592,O00217
DB01656,Q04759
DB01283,P01019
DB00924,Q16665
DB01559,P29323
DB00812,P42681
DB01234,P51553
DB01288,P61024
DB12332,Q13131
DB01026,Q9UM73
DB00898,P02792
DB01656,Q15858
DB00593,P49821
DB00450,Q9H1R3
DB04834,O60488
DB09462,P32004
DB01013,P18507
DB14498,P54289
DB01226,P02747
DB01086,Q9UBM7
DB00621,P14060
DB08899,P60568
DB00624,P47898
DB09351,P21589
DB00527,P05177
DB00423,Q8NCM2
DB01246,Q14123
DB00397,Q13177
DB01126,P04083
DB08875,P78334
DB00552,P42680
DB05541,Q9NYP7
DB11081,P68871
DB08828,Q13698
DB06813,P24462
DB00915,P55789
DB06772,P48443
DB01297,Q9UKV0
DB00685,O43526
DB05316,Q9BUB5
DB08910,Q12882
DB00517,Q9UBS5
DB01024,P46597
DB00820,Q9UGN5
DB00844,Q6PHR2
DB00753,O60939
DB00696,P07288
DB01357,P07333
DB01118,Q9UM73
DB00740,Q9BXT2
DB11560,P36544
DB03904,P32004
DB01325,P41595
DB09462,P46663
DB00780,O60568
DB14543,P07357
DB00293,Q9UQ05
DB00121,P08559
DB00316,P01023
DB01708,Q15274
DB12010,P08263
DB14575,O15554
DB00652,Q9NZK7
DB08916,Q9UF02
DB11691,Q9Y6L6
DB00849,O43920
DB00612,P21589
DB01558,P26358
DB11986,P23526
DB00978,P60842
DB08932,P36897
DB01226,P22830
DB00852,P68371
DB09300,Q9C098
DB00812,P14867
DB00628,Q14833
DB09270,Q06323
DB00800,P29323
DB00374,P11802
DB01079,Q02763
DB00804,Q6IA69
DB00547,P30926
DB03088,P35367
DB00740,P30530
DB00862,P15086
DB01600,P0DP23
DB00874,P02766
DB00668,P25713
DB00631,P02818
DB00394,P78334
DB00947,O95644
DB11672,P35527
DB00350,P00505
DB00121,P03891
DB00726,Q00987
DB11590,O60427
DB00877,P01042
DB00201,P04075
DB12141,P48637
DB03193,P49915
DB00574,P14061
DB14488,P10109
DB06155,Q86W47
DB00897,Q9NXA8
DB09097,P08243
DB01238,O43451
DB15598,Q86YN6
DB01099,P48547
DB00244,Q8N5Z0
DB14649,Q02763
DB00598,Q7Z2Z2
DB15566,Q02252
DB00193,Q03403
DB00635,Q04759
DB00255,P30711
DB00295,Q9Y6M9
DB00195,O60701
DB11090,P18850
DB01353,P51451
DB04575,P11229
DB14895,P63316
DB01236,P11802
DB00716,P51451
DB01154,Q05329
DB08995,P29274
DB09053,P55055
DB01142,P24311
DB00824,P06396
DB09214,Q6V0L0
DB03756,P05106
DB06153,P55789
DB00170,P07686
DB00532,P41250
DB09082,P12268
DB00244,P21728
DB00496,Q7Z3S7
DB06218,P29317
DB04821,O60568
DB00545,Q96PR1
DB01242,O76082
DB06616,P98066
DB16019,Q13574
DB00295,P36955
DB01024,Q6W5P4
DB01233,P29972
DB00863,P47989
DB00626,Q14032
DB09079,P00558
DB01041,O43175
DB00441,P21397
DB00995,Q92753
DB00353,Q13393
DB01357,Q9UQ05
DB00387,P08243
DB01420,P49821
DB01128,Q96C36
DB00598,P06858
DB00695,Q9ULD8
DB00924,P04279
DB15982,P21917
DB00723,P08631
DB15035,Q15125
DB15617,P12821
DB01410,P08172
DB00745,Q08493
DB00372,P27824
DB00240,P04155
DB14539,Q15125
DB00241,P36507
DB01017,Q13639
DB13269,Q08881
DB04843,Q9H3Y6
DB04573,O95954
DB09078,O95180
DB06603,Q12882
DB00451,Q8N1C3
DB00967,Q92753
DB11156,P53805
DB00480,Q13621
DB00320,P00519
DB01231,Q13555
DB00422,P08263
DB00605,P22557
DB00151,P10632
DB00542,P04075
DB00935,P02765
DB00241,P35228
DB00252,P06727
DB01110,P29972
DB00233,P78508
DB00947,Q02218
DB01223,Q96PR1
DB01078,P08700
DB01254,P67775
DB04348,Q99714
DB00947,O94804
DB00513,Q14123
DB13952,P00492
DB01016,P06401
DB00949,P00533
DB01092,P30926
DB02300,Q9HBA0
DB09054,P62312
DB03619,P35968
DB00243,Q9ULY5
DB01623,Q13177
DB00818,P35913
DB01181,P02743
DB01117,Q04771
DB00444,Q13936
DB00831,O43283
DB00295,P09525
DB00469,O00238
DB04540,Q14032
DB11652,P35228
DB09140,P23219
DB01559,P25713
DB03904,A5X5Y0
DB06016,P30968
DB06707,P12004
DB01197,P29323
DB01045,P04035
DB15566,P40394
DB01186,P02775
DB00320,Q02252
DB14649,P00441
DB00399,Q13488
DB00543,P49585
DB00723,Q9BXT2
DB00700,Q9UJ96
DB06595,Q9UK17
DB01054,P0CG30
DB06202,P30926
DB00750,P51648
DB00239,Q13523
DB00925,Q92731
DB01067,Q96C36
DB00712,P01019
DB00822,P16435
DB00145,P12821
DB11689,Q12879
DB03088,P08559
DB06710,Q9UGN5
DB09097,P05177
DB14542,P61769
DB00163,Q9NXB9
DB00449,Q8NI60
DB09213,P09622
DB00951,P13995
DB00834,Q15418
DB08329,P21796
DB00783,P51957
DB01628,Q13698
DB00685,O95069
DB09214,P17735
DB00904,P49841
DB13956,Q9H422
DB00626,P21728
DB06207,O15350
DB00508,O15350
DB00521,Q13393
DB14002,P51884
DB00142,P50579
DB00882,P19525
DB00966,Q9UBN1
DB00592,P09486
DB05271,P02787
DB00641,P54289
DB01345,P16581
DB00296,P07202
DB00981,P16220
DB06684,P00450
DB01370,P08253
DB04224,Q9NYY3
DB00947,P30519
DB01169,O95167
DB00950,P46439
DB00187,P05771
DB13167,P06239
DB01392,Q8NEV4
DB00884,Q13488
DB00143,O15197
DB09091,P10827
DB00927,P07711
DB00535,P18848
DB01018,P23258
DB06203,Q13547
DB00704,P21695
DB01428,P22352
DB01197,P38936
DB09112,Q96KS0
DB12404,P04279
DB01164,P06727
DB06751,Q16620
DB00963,Q9NSY1
DB11581,P43119
DB00262,P43681
DB01267,Q07021
DB03756,P01024
DB01047,P05067
DB00237,P51161
DB01586,P04040
DB00119,Q86YB8
DB09079,O00763
DB01136,P61769
DB01216,P08172
DB08950,P11137
DB11591,P56524
DB00868,P35556
DB00122,P11712
DB00740,P01375
DB00998,Q15825
DB01558,Q02763
DB06814,P02538
DB00969,P60174
DB00159,P22626
DB01028,O43708
DB03796,Q13131
DB04115,P07550
DB00792,Q96RI1
DB06274,P27338
DB01275,P05771
DB06077,P50453
DB13346,P10827
DB09089,P30038
DB01223,Q13554
DB01064,Q86VZ1
DB14487,P51580
DB00388,P48051
DB01378,Q15822
DB00550,Q12791
DB00823,P60568
DB00480,Q04759
DB01197,P42330
DB00368,Q14123
DB01708,O60706
DB13954,P98164
DB00115,Q8TD30
DB01273,Q8TBX8
DB14544,P46439
DB08439,P43004
DB06267,P31151
DB00704,P51659
DB06213,P22303
DB00247,Q02809
DB00221,P08779
DB00539,Q9ULY5
DB06209,P06276
DB04115,P00439
DB12130,P48169
DB09238,P10636
DB04854,Q8TD30
DB00007,P06396
DB00350,O43920
DB12328,P62508
DB04573,O60427
DB00377,Q92769
DB12328,O94760
DB00751,O95470
DB06016,P22352
DB00318,P23526
DB00540,Q0VD83
DB00757,Q15391
DB00812,P06727
DB00898,P05106
DB00332,O75600
DB00757,P40926
DB08897,Q12852
DB00445,Q9NS40
DB03754,O15382
DB13257,Q9HBA0
DB00665,P10632
DB00573,P36896
DB06209,P23786
DB11738,P37058
DB00966,P16581
DB00889,Q15185
DB00849,Q13131
DB00388,P07900
DB02701,P10620
DB00471,Q9H4Y5
DB08881,Q9NZK7
DB00138,Q03721
DB01370,Q15842
DB00371,P02750
DB01401,Q9Y6J6
DB01144,P02708
DB01024,P31040
DB01192,P54750
DB01410,Q16620
DB01169,P19440
DB00186,P20815
DB00723,Q96RP8
DB15566,Q15738
DB00283,P04049
DB01203,Q9UHI5
DB00985,Q8N5Z0
DB00956,P04196
DB01174,O95819
DB12130,P62942
DB00592,Q13630
DB01229,Q00653
DB01353,O75899
DB11181,P42681
DB01427,Q9BXT2
DB00565,P10828
DB01324,P34903
DB00316,P00740
DB01253,Q9BY41
DB01625,P00395
DB00997,P19838
DB13995,P28845
DB00740,Q9Y4U1
DB00936,P02649
DB05271,Q15759
DB00918,O60285
DB00163,O95298
DB00915,P00533
DB08949,Q8NCM2
DB09216,O60931
DB01452,P22557
DB01336,P21709
DB00235,P36897
DB00652,O76074
DB00668,P43003
DB00721,P31153
DB06710,Q16099
DB14540,Q96PR1
DB00869,P28223
DB01241,Q9UPZ9
DB01086,P00326
DB00120,O14764
DB00340,P21964
DB00382,Q86Y39
DB14541,P02753
DB00318,Q04759
DB01024,Q9UGJ0
DB01357,P51955
DB03796,Q9UQ05
DB00751,P02747
DB04837,Q9ULB1
DB00218,Q4U2R8
DB00244,P32004
DB00937,Q9NYY3
DB11633,Q9Y6R4
DB06202,P08172
DB14002,Q01064
DB00378,P07437
DB08822,Q7Z2W7
DB00825,Q7L7X3
DB01656,P29323
DB00574,Q9Y2H1
DB00933,P35556
DB14509,P35913
DB00690,Q02928
DB00226,Q08499
DB06694,P42336
DB13345,Q9UPZ9
DB11186,P57078
DB00255,P46439
DB00821,P41238
DB04837,O15264
DB01616,P35968
DB00327,Q99497
DB00185,P49915
DB01401,Q14654
DB06764,Q96C36
DB00775,Q13936
DB11855,Q92918
DB01161,Q15746
DB01626,Q9UJ96
DB11348,P49069
DB13800,P14616
DB11994,Q8TDU6
DB00583,Q9NZK7
DB01628,P51161
DB09236,Q9UKI8
DB09488,O75185
DB01327,Q9H3M0
DB00757,P00325
DB01600,O95819
DB00849,P08603
DB00741,P22460
DB00557,O75438
DB06268,P07437
DB00819,P11473
DB00140,Q00987
DB00849,P62807
DB00489,O00750
DB12371,P02649
DB01221,P02786
DB00498,P46939
DB00678,P27361
DB03193,Q9NPH2
DB00801,P37058
DB00929,P35498
DB00869,P54756
DB04930,P03905
DB01098,Q06323
DB00240,P12268
DB00652,P48547
DB00661,P00338
DB00349,O95069
DB11591,O15554
DB00402,O14791
DB00924,P22607
DB06144,P41594
DB01050,Q9Y6H6
DB00276,P13674
DB00119,Q10588
DB00493,P56373
DB01205,O75762
DB01158,P06744
DB00462,Q13153
DB01142,P28329
DB00270,P04629
DB00953,O15264
DB14490,P00918
DB01144,Q99720
DB09112,P34969
DB06700,P43004
DB06204,P16389
DB00951,Q8TCU5
DB01017,P08697
DB01436,P30101
DB00654,P35408
DB09351,P20711
DB00593,P05090
DB13873,P05067
DB03310,P18850
DB06654,Q92953
DB00215,P36897
DB00273,Q9Y666
DB06155,P21695
DB00734,P27797
DB00982,Q02218
DB00628,P00747
DB00875,Q9NYP7
DB00915,P53779
DB11921,P03897
DB06595,P08865
DB09118,P63316
DB00978,P23560
DB00617,P62714
DB01132,P17252
DB01177,Q9H3N8
DB00768,P16152
DB06441,P54219
DB09148,P29317
DB08604,P51957
DB00555,P51884
DB06713,P23246
DB00606,Q9H422
DB11181,P26447
DB00420,Q32P28
DB04843,O75116
DB00820,Q9UQQ2
DB13954,Q13627
DB09118,Q9UJT0
DB09116,P41238
DB00358,P37173
DB00450,P48728
DB14575,Q05513
DB00340,O43283
DB01251,P42684
DB14001,P53004
DB00179,P09038
DB00640,Q9BXA7
DB00464,P34972
DB02546,Q04828
DB09167,P29317
DB00816,P01023
DB01559,Q00653
DB06268,Q00796
DB01367,P29274
DB11842,P10827
DB04938,O95835
DB00454,Q92769
DB09091,P46098
DB00904,P07711
DB00882,Q7Z2W7
DB06782,Q12809
DB01234,P08069
DB04841,P37058
DB09071,Q9UQD0
DB01054,Q8IYT8
DB00344,Q14500
DB13946,P05155
DB09076,Q9H1R3
DB00159,O60285
DB00449,P27361
DB00342,P02538
DB01063,P00533
DB00882,Q16878
DB00603,O15146
DB04864,Q9P0X4
DB01184,Q13255
DB00715,P43003
DB00337,P35367
DB11760,Q9UKV0
DB01339,P51884
DB00663,O75880
DB08820,P54289
DB00774,Q9NS18
DB00327,P61024
DB06595,P10606
DB04703,Q15842
DB06757,Q9H6Z9
DB01246,P15153
DB06274,Q04771
DB01437,P14923
DB01221,O95819
DB03796,Q16654
DB06282,P00738
DB09085,P41250
DB01238,P10768
DB00353,P98066
DB01025,Q7Z460
DB01067,Q03721
DB06274,Q03721
DB00237,Q16853
DB01124,Q99572
DB01588,O14561
DB00532,P78356
DB11362,Q8TDN2
DB00950,P54219
DB01100,P29972
DB01401,Q15208
DB00867,O43526
DB11181,P01137
DB00740,P26447
DB01131,P54687
DB00543,Q9Y2U5
DB00321,P15502
DB00626,P29466
DB08439,O95749
DB01624,O60285
DB00186,O95169
DB13873,P62937
DB00219,P54764
DB01050,Q96S37
DB09371,Q9NRP7
DB11712,P35498
DB00140,P27487
DB00963,O14939
DB01119,P14550
DB08867,P05412
DB01238,P35228
DB01041,P22557
DB00979,Q9UPY5
DB00482,Q15125
DB01095,Q99705
DB00387,P02655
DB01070,P0DP23
DB00298,Q86YN6
DB06654,P54750
DB00774,O14788
DB00801,O60285
DB01623,Q9UBS5
DB01188,P56373
DB01420,P35858
DB04743,O75438
DB09080,Q16558
DB01591,P07437
DB09061,Q16134
DB12141,Q9BQB6
DB01199,P16070
DB04825,Q99259
DB00933,P08631
DB00331,Q92806
DB00602,O43570
DB01656,Q9NPA1
DB01616,P17948
DB01164,Q14003
DB01395,O15350
DB09074,P25103
DB00648,P22830
DB00756,P07451
DB00381,Q9BYV1
DB00725,P05412
DB01173,Q9HBK9
DB04938,P16615
DB09300,P46663
DB04880,P19838
DB00170,Q9UP52
DB11730,P42338
DB04920,Q16760
DB00367,Q14833
DB00138,P35372
DB00927,P15924
DB08910,Q14524
DB09462,P48039
DB01229,P41240
DB00668,P11766
DB14500,Q9UJ90
DB00962,P51649
DB06204,Q14833
DB12015,P37173
DB00309,P35228
DB01142,Q9UKG9
DB00951,Q96L42
DB00573,P43681
DB04839,P01009
DB01608,O60760
DB01210,P08319
DB03904,Q16595
DB00292,P46439
DB01608,P19878
DB01194,P54289
DB01236,Q96SW2
DB13873,Q07820
DB00465,O95749
DB14499,Q15842
DB01108,Q9UQL6
DB06268,Q15738
DB01130,Q9Y5Y9
DB11591,Q8NEV4
DB00653,Q16568
DB00605,P30926
DB00988,P17174
DB00347,Q02252
DB09237,Q8TBX8
DB04839,Q16512
DB01162,Q0VD83
DB00368,O95263
DB00617,P29474
DB00801,Q10588
DB00653,P00367
DB01204,P62807
DB00320,P11473
DB00151,P00492
DB00226,Q13153
DB00179,P30542
DB00575,Q92806
DB00539,P30291
DB01013,P00374
DB00795,P23368
DB01339,Q9UJ90
DB11837,P04004
DB00648,Q8IYT8
DB01144,Q9H422
DB00788,P35408
DB04832,P02656
DB00602,P28221
DB00436,P08235
DB00223,P01023
DB15233,Q15858
DB00159,O75600
DB01588,O95139
DB00835,Q9UBF8
DB01064,P09429
DB00715,P35858
DB01619,P05109
DB01073,Q05932
DB09205,O00750
DB01010,O60359
DB06716,P41146
DB11581,P08779
DB00720,P29074
DB09460,Q05329
DB00661,Q9BYZ2
DB11081,P51857
DB00278,P21917
DB01366,Q99571
DB00977,P36956
DB12001,Q9BY32
DB00252,P07437
DB01195,P18846
DB02530,P22303
DB00187,Q9Y257
DB00720,Q96A05
DB01198,P01024
DB00568,P29972
DB00757,Q9Y2U5
DB01013,O14556
DB00844,P26447
DB01158,Q08499
DB14498,P48547
DB00757,P08779
DB00947,P09601
DB00465,P00519
DB00668,Q02750
DB01078,Q9HCR9
DB13967,Q9H3M0
DB03756,P08559
DB00304,Q16836
DB00940,P09874
DB04821,Q14722
DB00897,O15146
DB01186,Q02156
DB04834,P07360
DB00338,Q9UI33
DB09053,Q9H252
DB00114,P13995
DB01100,P05177
DB14583,P61024
DB01005,P01584
DB00933,Q8N543
DB04844,P05121
DB01577,P11142
DB00332,Q05397
DB00668,Q05329
DB00381,P07204
DB00969,P00738
DB00283,P06493
DB05541,Q9HAB3
DB12010,O75251
DB00114,Q9UK17
DB03088,P51843
DB00999,P12814
DB00268,Q14994
DB15822,Q16348
DB00838,Q16620
DB01063,O95299
DB00227,P55055
DB08910,Q9C098
DB00842,Q9NXB9
DB00552,P53779
DB00429,Q02218
DB00246,Q9NYL2
DB00499,P16219
DB00695,P19793
DB00533,P55789
DB09079,P02747
DB09092,P15056
DB00509,Q16760
DB08820,P00734
DB00409,Q9Y617
DB00178,P07437
DB06684,Q9H015
DB01600,P10620
DB00215,P54619
DB01132,P11362
DB09291,P17735
DB04837,P09486
DB09237,P15531
DB01177,P17658
DB00570,P25103
DB06288,P29376
DB13520,P26358
DB05271,Q9GZT9
DB00514,Q9NSY1
DB00237,Q00537
DB00593,P16083
DB01401,O95954
DB00839,Q92769
DB01251,Q01118
DB00347,Q07955
DB14500,P36544
DB00221,Q16795
DB00395,P26439
DB00670,O14618
DB01240,Q9NPH2
DB01054,O00217
DB00655,P30291
DB00354,O96017
DB11348,Q8IW41
DB11386,P50453
DB06603,P49419
DB01018,Q15303
DB08815,P22792
DB04838,Q07955
DB06626,Q15825
DB14517,Q9H4Y5
DB06654,Q9BYV1
DB09086,P00558
DB00153,P51955
DB01452,P12268
DB06412,Q9BYZ2
DB00489,Q9NSD9
DB01162,P30838
DB00571,O00519
DB09118,P54886
DB00913,P10696
DB00712,P62714
DB08911,P06276
DB00192,Q06418
DB00481,Q9HBA0
DB04837,Q9NP56
DB09270,Q9Y5S1
DB01592,P46597
DB01625,P01009
DB08864,P36896
DB00006,P21796
DB00575,Q99259
DB11587,P54619
DB11496,P04083
DB11837,P07550
DB00255,P49019
DB06144,P68871
DB00140,P02775
DB01366,P99999
DB00213,Q14524
DB01125,P15880
DB01370,Q96NR8
DB01114,P29622
DB00904,O75936
