0,1
DB01611,Q9Y5S8
DB01143,P35222
DB00181,P17050
DB01117,P15924
DB09330,P11217
DB08818,O43451
DB00987,O14757
DB15598,Q9P289
DB01005,P14416
DB12015,P10826
DB11496,P50993
DB06441,Q00266
DB09220,P34897
DB01097,Q96LZ3
DB11660,Q9BVS4
DB00987,O00329
DB00148,Q07343
DB01744,Q13085
DB06207,P20061
DB06237,Q9NVS9
DB04657,Q8NCM2
DB00213,P25311
DB01280,P13995
DB01068,P15313
DB00724,O94804
DB01073,P25100
DB06691,P23469
DB00829,O15342
DB08964,P04217
DB04573,Q96A05
DB00148,O95864
DB00710,A5X5Y0
DB00977,Q13488
DB01621,P48029
DB00864,Q14330
DB00474,Q9Y5S8
DB00550,O95470
DB00789,Q16773
DB01235,P08620
DB01246,Q03393
DB00820,P22888
DB06441,O60669
DB00720,P02647
DB00454,P29074
DB00717,Q9BXJ7
DB01130,Q9HBK9
DB00519,P56373
DB06706,Q13488
DB00810,Q13488
DB01129,P80075
DB01260,Q00266
DB04115,Q9HBK9
DB00218,Q9UHI5
DB01591,Q969G6
DB00130,Q9NVH6
DB00422,Q9BXJ7
DB00765,P29317
DB00415,Q9Y487
DB00851,O43181
DB05541,Q07864
DB11660,P51553
DB13155,P68371
DB00234,P27707
DB00450,Q13332
DB00979,Q9H2M3
DB01012,P24530
DB01178,P31350
DB01160,Q96LZ3
DB00987,Q93086
DB00157,P12235
DB00736,O00222
DB15035,P12277
DB01011,O43612
DB09143,O00519
DB00589,P20061
DB00631,P00450
DB00399,Q99250
DB00710,P21918
DB11660,Q9NYY3
DB00720,Q15155
DB00486,P50747
DB00654,P40926
DB00900,P05546
DB00491,P18405
DB01073,Q14542
DB00630,P98194
DB09095,P24530
DB08439,P48029
DB00593,P27449
DB00371,P21283
DB08820,P05166
DB00746,O15342
DB00884,P48551
DB00519,Q9H244
DB08819,P05108
DB00432,O00750
DB00894,Q9NRF9
DB00749,P05141
DB00631,P22001
DB01021,Q8NEY4
DB09140,Q9UHI5
DB11093,P23469
DB00399,Q9HA77
DB00794,O94760
DB01077,P08913
DB01119,P23469
DB01021,Q03393
DB05239,P38435
DB09124,P21860
DB01077,P17568
DB00654,Q9H4B4
DB08816,Q03393
DB00724,P01591
DB00517,P09884
DB09256,O96013
DB06756,Q06203
DB01324,P61421
DB01428,P61421
DB01280,P07814
DB00215,Q9NR33
DB00905,P30968
DB00544,O14842
DB12978,P27449
DB00900,P42261
DB09140,Q96GA7
DB04657,P15538
DB00400,Q96Q83
DB09143,P34897
DB13166,P11216
DB00720,Q02641
DB01090,Q15118
DB08865,Q9Y5S8
DB09185,Q9NYV7
DB00724,P04040
DB00626,P05166
DB09047,Q96Q83
DB13166,Q96GD0
DB03255,Q9NXA8
DB00014,P34995
DB00435,Q4U2R8
DB09119,Q9BY32
DB00864,P14866
DB09236,Q9HCC0
DB01185,P61421
DB00548,Q9BXJ7
DB00357,P19835
DB00441,P00533
DB00176,Q15904
DB11703,P29350
DB00227,P40261
DB11590,Q96KS0
DB00775,P16615
DB01077,P14902
DB00724,Q12879
DB00552,P22352
DB00502,Q13126
DB04946,P05165
DB00686,Q9GZT4
DB09078,Q05209
DB04115,P11473
DB01348,P26358
DB03147,Q14181
DB00763,P21283
DB00480,Q14697
DB00500,P68371
DB15598,P06239
DB00775,P11309
DB04880,O75936
DB00383,P05166
DB05541,P30085
DB00724,Q9NSY1
DB12483,Q16654
DB00323,P45983
DB00322,O95864
DB11967,O94760
DB06228,Q15596
DB01143,P08319
DB00115,P29372
DB01126,Q00266
DB00429,O14939
DB00323,O14976
DB00115,P04114
DB06654,Q4U2R8
DB15598,P51843
DB12789,Q9BXJ7
DB01073,P0DP23
DB14895,P22888
DB01410,Q00534
DB06781,P62942
DB00491,Q15878
DB00309,P10768
DB00687,Q8IVH4
DB06637,Q07864
DB12278,P21283
DB00851,P29590
DB09143,P51582
DB00713,P02750
DB00315,Q13085
DB00799,P30085
DB00596,Q9H6Z9
DB01120,P27707
DB00720,O14556
DB01077,P10415
DB01427,P19835
DB00324,Q8IVH4
DB00631,P35869
DB00279,Q15904
DB12500,P10253
DB01005,P09038
DB00287,Q15303
DB04855,Q9NR33
DB01077,Q05513
DB06016,P40261
DB12371,Q16665
DB00900,Q9UBL9
DB01182,Q96RQ3
DB00584,Q9UHW9
DB01205,Q14697
DB12500,P43088
DB00775,P14923
DB01395,Q9BY49
DB14520,Q99571
DB01133,P41231
DB01231,P04080
DB01102,Q7LG56
DB00678,P29074
DB00491,P48163
DB12328,P12821
DB00425,Q9NR97
DB06786,P61024
DB09327,P61421
DB01024,P56282
DB00353,Q9HCC0
DB00724,P11474
DB06228,Q9H3N8
DB00636,Q14697
DB08819,P05091
DB00679,P20061
DB00535,P17812
DB11738,Q07864
DB00519,Q13946
DB01077,O60285
DB00542,P19878
DB00631,Q9H015
DB00287,P01011
DB01400,Q03393
DB08949,P02794
DB01005,O00329
DB12364,Q9H2G2
DB11712,Q6NS38
DB00405,P49019
DB00284,Q08257
DB01280,P08908
DB00654,Q14654
DB00261,O94760
DB04743,P36543
DB00947,Q13332
DB00287,P00736
DB01029,P50993
DB00619,P29350
DB00483,P12277
DB04115,Q9C098
DB00415,Q15118
DB00310,P09038
DB01129,P31946
DB08865,Q99456
DB00200,P25713
DB00737,Q9BXJ7
DB15598,P21802
DB04657,Q02880
DB00643,Q96S37
DB11660,P04083
DB00153,P05141
DB09256,O43451
DB00181,Q8IVL6
DB01143,P53778
DB11660,P11362
DB09054,P04181
DB00208,O75899
DB01077,O75469
DB00790,P14770
DB11730,O15270
DB14520,Q9UBF8
DB00531,P50747
DB00937,Q96NR8
DB00819,Q71U36
DB00287,P41143
DB06605,Q92731
DB00686,P18850
DB00213,P98066
DB00685,P02753
DB08865,Q15904
DB00126,Q02750
DB01418,Q9Y4U1
DB11362,P08069
DB01005,Q9Y6H6
DB01577,P05141
DB00400,P07451
DB16019,P06858
DB08819,Q16720
DB01364,Q15274
DB11978,Q9UIK4
DB01077,Q9H2M3
DB08819,Q9UGI9
DB13166,Q969G6
DB00287,Q86Y39
DB04115,P31152
DB01073,P23219
DB06152,Q9Y5K8
DB08895,Q96I15
DB00243,O95670
DB00697,Q93088
DB06605,P33981
DB01406,Q96A05
DB00860,Q9HBG4
DB02300,Q07864
DB11995,Q9BZV3
DB00630,Q7Z2Z2
DB01092,P09884
DB01158,P43116
DB00115,Q9UJT1
DB00724,Q9UHI5
DB00400,Q8NEV4
DB00317,O95907
DB08949,Q9NXA8
DB00648,Q14181
DB01325,Q9NYV7
DB00922,P00491
DB08964,Q96FI4
DB01133,O15547
DB08936,P06732
DB11757,Q4U2R8
DB06626,O15270
DB00279,P09884
DB00242,P54750
DB00765,Q8N5S9
DB01205,O60494
DB13783,P05166
DB00213,P14866
DB03255,P19835
DB01382,P00742
DB00600,O75348
DB00315,Q96RD7
DB03128,O00763
DB00726,P27707
DB09256,P30291
DB00694,P21589
DB00808,P12724
DB11986,Q9NYK1
DB14498,P17707
DB00213,P41594
DB01133,Q9NP56
DB00631,P02765
DB09472,Q96RQ3
DB11386,Q96A05
DB04348,Q02809
DB00374,P68371
DB06174,Q7LG56
DB00310,P05165
DB00741,Q05209
DB00747,Q9HBG4
DB15598,P46939
DB11660,P10997
DB00242,O15427
DB06209,P31939
DB09054,Q8N543
DB00821,P23921
DB09216,Q05209
DB00372,P22033
DB00692,Q9H2M3
DB06757,O94760
DB00630,Q99928
DB11730,Q9UP52
DB01077,O75185
DB01401,P05166
DB00900,P14416
DB06700,Q6NUM9
DB00544,P25105
DB01129,Q03013
DB00720,P16860
DB08828,Q14749
DB00691,P30085
DB00778,Q8NEY4
DB00222,P23921
DB12364,Q01959
DB00552,Q9Y697
DB11560,P15313
DB00349,O94760
DB00686,Q9NPA1
DB03614,P00450
DB01143,P51659
DB03310,P49019
DB00543,Q13332
DB00900,P35367
DB06718,P49069
DB00643,Q9H015
DB00918,O15379
DB00673,P68366
DB14840,P22102
DB00191,P29350
DB00142,Q13332
DB13995,Q96A05
DB11660,Q05940
DB01143,P16152
DB06412,P21462
DB00184,O15342
DB00399,P05023
DB00242,P53985
DB00200,Q9UBV8
DB00851,P04746
DB00724,O60391
DB00275,Q9BZV3
DB00987,Q5S007
DB00900,P16219
DB00243,P50747
DB00947,P38606
DB01077,O15440
DB11978,P16591
DB00498,P17544
DB01440,P29350
DB00356,Q13956
DB00006,Q8IVH4
DB00942,P23921
DB08819,Q9Y616
DB12001,Q96I15
DB00771,Q07864
DB13967,P04070
DB00400,Q9H3Y6
DB00896,P61421
DB06789,O14832
DB00728,P27707
DB12364,Q16790
DB11817,P12277
DB01005,P04746
DB04657,Q16539
DB00720,Q96RQ9
DB00287,P03886
DB00392,O94760
DB00631,P04279
DB00371,Q13085
DB06699,Q6FHJ7
DB08819,P21453
DB00712,Q14697
DB00978,O95977
DB00457,Q13488
DB01077,P08779
DB01235,Q15274
DB00654,P17787
DB00654,P02751
DB04861,P29350
DB08964,Q8IU85
DB04861,P29074
DB02266,P61421
DB01077,P00387
DB01125,O94760
DB09472,Q9UJT0
DB00920,P08514
DB00686,Q9H2S1
DB00307,P21283
DB01117,P63244
DB00399,P35499
DB00400,Q15569
DB04868,Q16654
DB06712,Q9H2M3
DB11560,P78352
DB01611,P45954
DB01656,P05108
DB00115,P11274
DB01280,O00206
DB00283,P05166
DB00282,Q32P28
DB01599,Q14978
DB08949,Q96NR8
DB08329,Q14697
DB04573,Q05209
DB01088,P05166
DB00544,Q8IU85
DB00459,O95665
DB06228,O00329
DB01035,Q9NR33
DB01005,Q9NY46
DB00631,P08912
DB00890,P61421
DB01165,Q9Y6F1
DB00322,P14410
DB00584,Q14831
DB00715,Q9BXJ7
DB01181,Q96RQ3
DB13346,P09884
DB00713,O43677
DB00499,P27449
DB01219,P21281
DB01129,P01024
DB04115,O43674
DB09131,P43088
DB00504,P12277
DB00360,P18545
DB11703,P27707
DB08964,Q9Y2H1
DB00323,P12429
DB00851,O95178
DB00401,Q13085
DB00575,Q9NR33
DB00713,P31025
DB00643,P51580
DB09031,Q16134
DB00884,Q8N5Z0
DB00429,P50993
DB00987,Q99759
DB00540,P50747
DB09220,P37840
DB00627,Q96SW2
DB00441,Q93086
DB00621,P09884
DB01367,Q7LG56
DB01129,O14842
DB04115,O15342
DB00555,Q13332
DB01254,Q9Y666
DB08864,Q9NR96
DB13720,P48029
DB01262,Q7LG56
DB00792,P12277
DB01280,P05452
DB00192,Q99437
DB01065,P51164
DB00307,O43612
DB00292,P21283
DB00720,P30041
DB00713,O15528
DB00007,Q96Q83
DB02300,P31350
DB08918,P04080
DB00633,P02675
DB08828,Q9NYL2
DB12001,P02792
DB08882,P13674
DB00736,P02794
DB01357,Q13488
DB15598,O00206
DB00493,Q14181
DB00333,P05141
DB08911,Q9H2X9
DB00935,P09884
DB06441,P04080
DB01165,Q9BY32
DB06605,Q08257
DB01026,P20061
DB00867,P05166
DB06780,Q8NEY4
DB00627,Q02880
DB09149,P17540
DB00146,O00763
DB09167,Q96RQ3
DB01135,P23921
DB09300,Q96A05
DB00415,P31260
DB00399,Q13003
DB02300,Q9NSD9
DB00630,Q9Y6K1
DB12483,O00469
DB01143,O94903
DB01280,P11216
DB00287,O75716
DB00584,P24310
DB00799,P21281
DB14001,O00469
DB00145,P27707
DB01053,P41146
DB08877,P61421
DB00830,P41222
DB09131,P42681
DB01095,Q93050
DB14539,P31153
DB00190,P50897
DB00900,P13645
DB13954,P12235
DB01178,P22570
DB15598,P04004
DB01280,P08235
DB00736,P46939
DB00719,P15313
DB00995,P19021
DB00720,P17302
DB00630,P28676
DB09095,O00469
DB00114,Q16348
DB00287,P49419
DB04930,Q9HBG4
DB03754,O94760
DB00524,P10915
DB01077,P08581
DB11619,Q9BXJ7
DB09047,P54710
DB01204,Q32P28
DB00441,Q9H2M3
DB06756,Q9HCC0
DB00494,P01106
DB00631,Q9UM73
DB09075,P21453
DB08916,O60568
DB00876,Q02750
DB11660,P40925
DB00970,P84077
DB09143,O43451
DB00599,O15342
DB01077,P52895
DB00559,P04080
DB06766,Q14353
DB01130,Q9Y487
DB11632,Q9NSY1
DB00800,Q13126
DB01173,P12235
DB01394,P10253
DB01077,P19320
DB04871,Q93088
DB00308,P23469
DB14520,Q9H422
DB01070,Q9UNQ0
DB00775,P05452
DB00900,P23219
DB00287,P68871
DB00544,Q13233
DB00635,P51580
DB12371,Q9BPV8
DB01143,P31937
DB09330,O75348
DB09526,P09884
DB00298,P20061
DB09140,P42336
DB01235,P05141
DB01280,P34995
DB00969,Q8IVH4
DB04880,O15270
DB09116,Q02880
DB00768,Q13488
DB12364,Q14524
DB08819,P04150
DB00209,Q8N8Y2
DB00631,O75116
DB00200,P19835
DB08864,P05166
DB00900,P35354
DB01254,Q9H2M3
DB00654,Q00975
DB06736,Q9NR33
DB12612,Q13946
DB01128,Q96RQ3
DB00789,P04080
DB00723,P38606
DB00337,P04818
DB05239,P00740
DB00987,P19784
DB01591,Q93088
DB01280,Q9Y6K1
DB00724,P00352
DB06786,P09172
DB01077,Q14032
DB00945,Q14181
DB01280,P26439
DB01170,P15313
DB00309,P36969
DB00297,Q96RQ3
DB01280,Q9Y463
DB00323,P09466
DB01212,P05362
DB15566,P36543
DB00288,P06732
DB00775,P31350
DB09140,P27815
DB01073,P43657
DB06605,P53671
DB01077,P48728
DB00235,P11217
DB04817,Q05209
DB14541,Q07864
DB00530,O75936
DB00333,Q9NR97
DB00385,Q9NSD9
DB01380,P08620
DB01005,P47869
DB09481,P12235
DB06209,P02786
DB01077,Q13698
DB00287,P29401
DB06786,Q9UJU2
DB09220,Q9BZV3
DB09124,O14832
DB09220,P04083
DB15598,P07101
DB00720,Q99808
DB15598,O60701
DB11632,Q9UQB9
DB00990,Q8TC12
DB00794,Q9NRF9
DB09026,P01133
DB00459,P02675
DB01418,P18848
DB00720,O15239
DB00988,Q9BXJ7
DB00374,P09884
DB01073,Q9HCR9
DB00366,Q8IVH4
DB01001,O75348
DB00605,P49281
DB01129,Q8N907
DB06626,P05165
DB00995,Q15904
DB00309,Q96RD7
DB09220,P80365
DB00864,O95644
DB13867,Q02750
DB06787,Q96RD7
DB01073,Q86U10
DB00845,Q96RQ3
DB00789,Q13332
DB00678,Q6NS38
DB00323,Q13164
DB00922,Q96A05
DB00950,P38606
DB13139,Q9Y487
DB01188,P27707
DB11156,P50747
DB00990,Q8IVL5
DB00789,Q15067
DB00997,O14964
DB00736,P34995
DB00287,Q96FI4
DB14520,Q99705
DB00708,P48029
DB11859,Q9HCC0
DB11691,Q9HCC0
DB01084,Q9NYV7
DB06718,Q13332
DB00494,Q9UQB9
DB05351,P46736
DB01236,P51164
DB00710,P41595
DB14520,P04629
DB09026,O95470
DB04115,Q96S37
DB00262,Q99437
DB00630,P22676
DB06282,P56282
DB11978,O60674
DB00242,P00742
DB03193,P12235
DB11718,Q8N1G2
DB00435,Q02880
DB00806,O00763
DB01280,Q08499
DB00724,P04035
DB00173,P30405
DB00615,O95342
DB11842,P53985
DB00432,Q13546
DB04115,O96013
DB04115,P09769
DB01324,P30968
DB00562,P14735
DB04657,P20711
DB00205,Q14697
DB00864,O00217
DB03614,Q14457
DB01158,P49281
DB00696,Q9NR97
DB00854,O15342
DB00340,P00491
DB16019,P30711
DB01063,Q96A05
DB00720,P22676
DB00279,Q8IVL5
DB00848,O94760
DB12612,P04181
DB01280,P11021
DB09256,O75914
DB14754,Q15904
DB06605,P31350
DB09256,Q8N1G2
DB11633,Q96RQ3
DB12267,O75348
DB00710,P27338
DB00605,P27707
DB00977,Q99437
DB08799,P00492
DB08950,Q05209
DB11632,P51843
DB11660,Q8IVL5
DB01129,P0C0L5
DB06228,P35228
DB00518,P62714
DB01366,P05166
DB01406,Q9UI12
DB01591,P05165
DB03614,P01579
DB00925,P06732
DB01077,P18505
DB00723,O15342
DB04839,P42898
DB00765,Q16772
DB04880,Q14181
DB00148,P48547
DB00710,P07814
DB01050,Q96A05
DB01280,P03901
DB09053,P13637
DB00848,Q9HBG4
DB01073,P34903
DB00574,P27707
DB14520,Q7L7X3
DB01365,Q8N8Y2
DB08916,Q9NYK1
DB00851,Q10588
DB00346,Q14697
DB11577,P20061
DB00724,P09417
DB00050,P29350
DB01229,Q9NRF9
DB06441,P02679
DB04115,P10997
DB06800,Q05209
DB00761,P78559
DB00654,P29376
DB00622,P48029
DB00961,Q99437
DB00674,Q8IVH4
DB11952,P11498
DB00720,P52429
DB00720,P02708
DB01077,Q14541
DB06772,Q9UGN5
DB01136,P05141
DB00373,P30085
DB00568,P12277
DB00704,P23921
DB00969,Q9HBG4
DB00496,Q03393
DB00630,Q10588
DB00491,P06733
DB06605,O94804
DB09075,P51843
DB00846,P24530
DB12783,P22888
DB06207,P61421
DB00178,Q9NR97
DB01036,P05141
DB11641,P62942
DB00134,P08700
DB01005,P16152
DB11278,Q9NR33
DB00214,P09455
DB00570,Q8IVH4
DB05541,Q9NR33
DB00775,O95954
DB00907,Q9NR33
DB06736,Q15904
DB00217,Q9H2M3
DB06786,P17540
DB01077,P43155
DB00884,Q9NPD5
DB00772,P27707
DB00399,Q15750
DB00400,P10253
DB00399,P54219
DB00524,P16070
DB01012,Q16348
DB00887,Q96LZ3
DB00395,P05141
DB05351,O60760
DB01280,O43497
DB00678,Q9BY32
DB00789,P42330
DB01101,P14616
DB00881,Q13255
DB00420,Q93088
DB00765,P11309
