0,1
DB01085,P23560
DB00287,P27815
DB01220,Q01959
DB01188,P02795
DB01010,Q8TD30
DB06201,P21695
DB03904,P46098
DB14845,P47869
DB00928,O00222
DB01245,Q9Y6L6
DB00153,P25024
DB00185,Q92753
DB00784,Q9UBL9
DB00863,P11678
DB00270,Q96PY6
DB11581,P43119
DB01367,Q14457
DB00481,Q9UIK4
DB04817,Q86U10
DB09481,Q13164
DB04843,O75116
DB00979,P09172
DB11181,P26447
DB00917,P07998
DB00143,Q9ULD8
DB00449,P27487
DB06153,P55789
DB01208,Q9UIX4
DB00753,P35968
DB00306,P13631
DB14002,P00387
DB01168,P23634
DB09070,Q15842
DB00163,O95298
DB01211,Q14571
DB01223,P32004
DB00970,P56373
DB00424,Q00536
DB00333,P49908
DB04896,P48050
DB08936,P54619
DB13873,P05067
DB12141,P48637
DB00521,O14939
DB13257,Q14749
DB00307,Q9UBM7
DB02789,Q86Y39
DB12978,Q9Y6T7
DB00391,P54764
DB09477,P51659
DB01033,P14867
DB04272,Q13085
DB09130,P02679
DB08897,Q16853
DB00455,P05067
DB00295,Q8TD30
DB01623,Q13177
DB01222,Q16099
DB00941,Q01959
DB15102,P03372
DB00474,Q16760
DB01125,O14561
DB06707,P35916
DB00282,Q16836
DB05541,Q9H8P0
DB00725,P02765
DB06176,P37173
DB06441,P09466
DB11219,P31749
DB00978,P60842
DB01174,Q07817
DB01119,P15336
DB01199,P78356
DB00623,O60488
DB11689,P31645
DB01075,Q9NQU5
DB01017,P08697
DB09460,P54886
DB00503,P09619
DB00812,Q15858
DB04821,Q9P0Z9
DB00482,P10515
DB06694,Q02818
DB00561,P22792
DB01085,O75914
DB06288,Q32P28
DB00216,Q06187
DB00949,P23786
DB00822,P08100
DB00596,P51970
DB04657,P12268
DB01079,P08779
DB01241,Q16795
DB03619,Q9Y6R4
DB13345,P07357
DB00233,P08559
DB15598,Q86YN6
DB00142,P25100
DB00179,Q12791
DB13995,O15427
DB01175,Q05901
DB00378,O75600
DB01186,P00750
DB00255,P49019
DB00643,P62937
DB00199,Q8WYK2
DB04846,P09466
DB00733,P15531
DB04825,Q99259
DB01353,Q02928
DB00593,P22570
DB00268,Q16836
DB00620,P63000
DB04908,P19793
DB01418,Q9Y6J6
DB01041,O43175
DB00848,Q8NET8
DB14881,P01100
DB00247,P03897
DB01273,Q8TBX8
DB13956,P02656
DB00528,Q15569
DB16019,P19793
DB00162,P48058
DB03128,P35968
DB01242,O00222
DB01367,Q9GZU7
DB00298,P03901
DB09216,P14061
DB06594,Q99571
DB14002,Q16881
DB01214,Q92769
DB01288,Q92753
DB00425,P35968
DB00173,P29803
DB00138,Q15375
DB00178,P09525
DB06203,P56937
DB04838,P03886
DB14498,P60174
DB00903,Q06432
DB00295,Q9Y6M9
DB09129,P16499
DB09462,P32004
DB01161,P23258
DB04272,Q969G6
DB01395,O15350
DB00881,P49908
DB00903,P29401
DB06155,O14764
DB00802,P00918
DB00549,P15056
DB00411,O43570
DB01558,P27824
DB00503,P14598
DB06207,O95139
DB01173,P19440
DB00368,P21266
DB01085,P62807
DB00593,Q16853
DB00751,O00750
DB00818,P43403
DB00862,P41145
DB01339,P62937
DB00695,P21709
DB01175,O14556
DB00823,P60568
DB11853,O15399
DB01656,Q15858
DB14596,P48728
DB01223,P00915
DB00433,P37058
DB00385,Q9NPA1
DB00935,P14920
DB06267,P04264
DB06077,P04818
DB00740,Q96A70
DB00543,P43003
DB00335,O60488
DB11823,P15336
DB00404,Q00653
DB01591,P07437
DB01275,P05771
DB00959,P14598
DB00140,P48051
DB00831,Q13258
DB00257,O75251
DB00801,P07711
DB09185,Q9UNX9
DB01626,Q9UJ96
DB00774,P02743
DB00836,P43003
DB00394,P10909
DB04908,P38435
DB03088,Q14697
DB00918,P16220
DB00838,O14983
DB00114,P13995
DB00122,P51884
DB00949,P56556
DB01221,P11678
DB01192,P52209
DB12332,P37058
DB00947,P29803
DB00302,P13631
DB00796,P18850
DB00591,P03901
DB00313,Q9H8P0
DB09214,Q15067
DB00680,P24557
DB01110,P08779
DB06684,O00519
DB00187,Q15067
DB00912,Q15569
DB00338,P48167
DB04821,P41594
DB09481,Q02218
DB00758,P13693
DB00870,P26358
DB06782,Q12809
DB00414,P09172
DB14895,Q8IWT1
DB09236,Q8TD30
DB06148,O15440
DB00771,P0CG30
DB08828,Q13698
DB00711,P02708
DB00865,P17516
DB09049,P48039
DB04864,P02794
DB00496,Q7Z3S7
DB11672,Q70Z44
DB01599,Q16678
DB13872,P62508
DB13873,P25100
DB01132,O43174
DB00344,P08779
DB01033,Q13237
DB01185,P01106
DB01013,O14556
DB13783,P35462
DB00897,O94788
DB11718,P02538
DB00433,P17735
DB04839,P07357
DB01400,P07451
DB00240,P04155
DB00753,O60939
DB00937,P48051
DB01336,P62807
DB09068,P24310
DB06282,P62937
DB09053,P55055
DB00199,P00533
DB00723,O14618
DB00235,P06858
DB00586,Q9UBL9
DB09049,Q08881
DB00964,P01024
DB06764,Q96C36
DB00580,P07948
DB00710,Q15904
DB00804,Q14032
DB00231,Q16512
DB14596,Q9UJ96
DB06718,P17948
DB00699,P08559
DB00477,P05121
DB12332,Q9Y478
DB00148,P03891
DB00323,P00387
DB01359,O15350
DB04339,P55789
DB00469,P63000
DB06594,P35590
DB11386,O15111
DB00006,Q16678
DB01162,P06239
DB00193,P16219
DB00951,P13995
DB04864,Q9NYX4
DB14499,P16499
DB04840,O15304
DB14498,P07900
DB01616,P17948
DB00138,P22033
DB04840,O15264
DB11994,P08700
DB13751,P23469
DB03796,P21266
DB11085,Q12791
DB08868,P35462
DB05316,P16435
DB09214,P17735
DB00996,Q9BQB6
DB01017,P35408
DB00591,P46439
DB00588,Q9HCR9
DB01079,P01106
DB00683,P51957
DB13783,P0CG30
DB01620,O75185
DB01199,Q06418
DB00268,O43612
DB06213,P22303
DB00812,P07741
DB00846,Q16478
DB00221,Q16795
DB01176,Q8TDU6
DB09236,Q96D53
DB01366,P15559
DB00964,P31151
DB01161,Q7Z3S7
DB00209,Q0VD83
DB00682,P09455
DB00720,Q96A05
DB01117,Q04771
DB00699,Q9Y2Q3
DB00679,P05089
DB01254,Q08499
DB01086,P42336
DB15690,Q01118
DB01339,Q9UJ90
DB01616,P57078
DB01357,Q8TCC7
DB00197,Q9Y697
DB01226,Q13237
DB00703,P63252
DB00360,Q86YN6
DB00190,Q9Y5Y9
DB00802,O95479
DB09090,P03372
DB01204,P43657
DB00586,O15547
DB00395,P41146
DB06401,Q15738
DB01179,Q92753
DB00867,O43526
DB01195,P32004
DB00367,P45973
DB00947,Q2M2I8
DB00697,O76074
DB01084,Q05397
DB09213,P09622
DB00913,P00750
DB00349,O95069
DB01077,P55211
DB00751,O43283
DB04846,Q15800
DB01011,P35372
DB01254,P02792
DB01181,O15239
DB01098,P30532
DB00511,P42336
DB08896,P00450
DB00579,Q9Y6Y9
DB09401,Q9H8P0
DB11828,O95298
DB03128,P21964
DB00343,P04083
DB00835,P00734
DB08950,Q9H4B4
DB14499,Q92806
DB00199,Q9HCR9
DB11081,P98164
DB00811,P24310
DB13520,P26358
DB01600,P07498
DB01708,O60706
DB01228,P56937
DB01616,O96017
DB00450,Q9H1R3
DB11577,P14923
DB12483,Q92731
DB01296,P48506
DB06401,P48050
DB00875,P00915
DB06282,P00738
DB00751,Q9UKI8
DB09488,Q9NSY1
DB01366,P14410
DB09049,Q9P2K8
DB00998,Q15825
DB01022,P56282
DB01245,P01042
DB11587,P53778
DB00602,Q15746
DB11652,P07360
DB00612,Q04759
DB00655,P30291
DB09031,O15304
DB01401,Q00653
DB04824,P05412
DB01148,P41146
DB08439,O95264
DB00583,P23246
DB00850,Q16620
DB00580,P49760
DB01162,P30838
DB04837,Q9NP56
DB04855,P23526
DB00590,Q14164
DB11577,Q13523
DB00162,P24462
DB00531,O43570
DB00844,Q92806
DB00849,P51553
DB00383,P12814
DB00444,Q08289
DB00751,P61769
DB01393,P18848
DB01047,P07237
DB01359,Q9Y6H6
DB01078,P08700
DB00845,Q16881
DB00130,Q9Y478
DB00292,P19525
DB00504,Q59H18
DB04938,P23368
DB00947,P09601
DB09241,P37231
DB04575,Q9UQF2
DB00628,P00747
DB00279,P48637
DB00424,P00505
DB01151,P05230
DB00591,P03923
DB00988,P17174
DB00541,P17658
DB09148,P62508
DB00170,P21728
DB00543,P06241
DB01126,P04731
DB11591,P56524
DB01157,P07203
DB00685,P01019
DB00481,P21554
DB00963,Q9NSY1
DB08814,Q13547
DB14631,P48443
DB14001,P32004
DB00233,P10809
DB00723,Q9BXT2
DB00306,P34897
DB01173,Q05397
DB00511,P56373
DB01226,O95819
DB00809,O15111
DB13167,Q04759
DB00692,P47989
DB00420,Q32P28
DB01370,Q9NYL2
DB00874,P29274
DB00897,Q9UBL9
DB00367,Q32MK0
DB00699,P31151
DB00892,Q16620
DB01047,P05067
DB00880,Q96KK3
DB00142,Q13554
DB00583,P54687
DB00629,O00222
DB12328,P16219
DB00373,P35527
DB00940,Q13315
DB00848,P45984
DB01353,P02750
DB01205,P15104
DB00465,Q99712
DB16019,Q13574
DB00342,Q02880
DB00722,P04004
DB01132,P00367
DB09257,P23921
DB00603,Q9Y6M9
DB04841,P19784
DB11994,Q96S37
DB11619,P48443
DB06654,Q92953
DB00211,P40933
DB09214,Q6V0L0
DB13956,Q8N159
DB09216,P35462
DB00427,P21397
DB01242,Q9H1R3
DB00513,Q9UI09
DB00179,P22303
DB00830,P11388
DB00788,Q14624
DB06774,P47898
DB00685,O43526
DB08910,Q14524
DB09090,P42684
DB01619,P05109
DB00680,P29597
DB00725,P10635
DB14520,P42858
DB00852,Q9H6Z9
DB00173,P30038
DB00014,Q9UF02
DB00509,Q14722
DB00903,O95263
DB14499,P62807
DB05271,O14791
DB01624,O60285
DB00637,P27986
DB00404,P35908
DB00868,P21709
DB00187,Q9Y257
DB00794,O95139
DB00270,Q15569
DB00344,P38936
DB01186,Q02156
DB01698,P62955
DB11186,P14060
DB00605,Q13621
DB00586,Q6V0L0
DB00882,P42858
DB01092,P30926
DB14649,O60658
DB00794,P53985
DB06595,Q15878
DB08883,P17405
DB11362,P56696
DB01744,P11021
DB00583,Q8NFD2
DB00191,P34972
DB00712,Q01959
DB01410,P23526
DB06148,P04114
DB11652,Q9HB21
DB01401,P00367
DB00544,P00491
DB00714,Q9NPC2
DB00376,P08631
DB00469,O95749
DB14596,Q92887
DB00783,P42330
DB00405,P01023
DB01378,Q12879
DB12010,P08183
DB00422,P08263
DB01132,P30044
DB09097,P08243
DB11614,Q9Y5S1
DB09351,P21589
DB13167,P48547
DB08897,P04264
DB06589,P62714
DB12328,Q06418
DB06718,Q15822
DB01407,P49760
DB00804,P11802
DB11633,P49908
DB08814,P00387
DB00193,Q6V0L0
DB14487,Q9Y257
DB00262,Q8N5Z0
DB00370,P42684
DB00945,Q96GA7
DB00695,Q9ULD8
DB00583,P17174
DB00532,P07355
DB00804,P48729
DB06637,Q06187
DB00377,Q92781
DB01370,Q96NR8
DB09167,P29317
DB00668,P09466
DB04820,P46439
DB00513,O95907
DB09092,P15056
DB00860,Q9H3N8
DB09256,P09417
DB01136,P61769
DB01427,P08519
DB01619,P78417
DB01621,Q04759
DB00270,Q86Y39
DB04573,Q08345
DB11921,P63252
DB13956,P57059
DB00982,Q8TD30
DB00312,Q9BYZ2
DB04824,P54760
DB01325,P41595
DB00794,Q12866
DB13967,Q9NYV7
DB01179,P53985
DB00583,Q9NZK7
DB05271,P48729
DB06204,O15304
DB01211,Q13621
DB09291,P48169
DB01400,P51787
DB00849,Q13131
DB00138,O00180
DB00367,P30926
DB00795,P35462
DB09555,Q0VD83
DB00193,O95169
DB00834,P13631
DB01086,P11177
DB08911,Q08493
DB01036,P48637
DB00820,Q9UGN5
DB06401,O94768
DB01041,P22557
DB00283,P06493
DB01357,P51955
DB00624,O95167
DB00471,Q9H4Y5
DB00424,Q9Y478
DB00966,P43681
DB01035,P22557
DB14631,P30101
DB09054,P00441
DB01119,P15056
DB11581,P21802
DB01217,Q99928
DB00979,Q14164
DB00555,P15502
DB13946,O75489
DB00484,P80075
DB00975,P04035
DB00328,Q8TDN1
DB13867,P22626
DB08439,Q15858
DB00868,P30837
DB00945,Q13332
DB01395,Q00796
DB00143,P33527
DB08896,P30044
DB04846,O95169
DB06751,Q9P0J0
DB01708,Q96PY6
DB00461,Q9Y6T7
DB01291,P51649
DB01157,P30085
DB00233,P08700
DB00333,P14060
DB00304,P62312
DB05039,P40394
DB00758,O14983
DB00617,Q92736
DB00927,P15924
DB01120,Q02383
DB00711,Q9BY41
DB00203,Q9BY41
DB14185,Q06418
DB01128,Q15822
DB13995,Q13630
DB14019,P23415
DB01202,Q9BYZ2
DB06605,O75880
DB09216,O60931
DB01544,P28845
DB06713,P23246
DB01047,P37231
DB00434,P35858
DB01119,Q13237
DB06204,Q9UKV0
DB00568,O75600
DB01223,Q96RQ9
DB02701,Q9UQF2
DB00586,P03923
DB01174,O95819
DB06701,Q8N543
DB01624,Q14181
DB09291,P07814
DB12332,O75116
DB00668,P43003
DB00819,P11473
DB12328,Q04771
DB06412,P22303
DB09079,Q92806
DB08865,P24941
DB01062,P30049
DB00184,O15067
DB01592,Q05329
DB01438,P16219
DB14002,P51884
DB13955,P31943
DB13949,P01023
DB00852,P19021
DB04743,O75438
DB00756,Q15493
DB05990,Q9H4B7
DB01246,Q14123
DB00692,P48507
DB09555,P09486
DB14490,P48549
DB09371,O95182
DB03796,P23458
DB00327,Q12866
DB00118,P04217
DB00482,Q92731
DB03310,O76074
DB00999,P01100
DB09195,P62807
DB00153,P57059
DB04817,P28335
DB00652,Q96G91
DB00670,P62955
DB00652,O95167
DB00854,P14061
DB00865,Q7Z3S7
DB02789,O75185
DB00255,Q86VZ1
DB01283,P03952
DB01069,P56556
DB05271,Q9GZT9
DB00834,P62807
DB06151,P27487
DB00957,O15554
DB00591,O60939
DB00278,P09417
DB09300,P46939
DB09330,Q13574
DB00363,Q96RQ9
DB09089,Q9H2X6
DB00877,Q02750
DB01173,P05121
DB00245,P50440
DB09216,P09417
DB09517,Q9NSA2
DB00797,Q6W5P4
DB00977,Q9C098
DB01235,O95263
DB00421,Q5JPH6
DB00812,P16435
DB11995,P13569
DB00316,Q86U10
DB00683,P27448
DB01142,P12814
DB06403,P51884
DB00163,P56937
DB11712,P15924
DB00880,Q15822
DB00670,Q06187
DB01248,P08243
DB01070,P07203
DB00940,P27986
DB00922,O15379
DB00464,O95831
DB00331,Q9BY32
DB04841,P37058
DB01108,Q14749
DB00397,P00533
DB14895,P62955
DB08899,P60568
DB00884,Q9Y487
DB08896,P14410
DB00631,P01584
DB00606,Q93088
DB01336,Q9UGJ0
DB00554,P41231
DB09149,P09038
DB00789,Q12879
DB04817,P15104
DB00210,Q9NSA2
DB00151,P10632
DB01168,P02747
DB01054,Q8IYT8
DB00331,Q00534
DB11496,P23219
DB00201,P04075
DB04861,P30626
DB12941,Q9Y6R4
DB00697,P06396
DB01357,O15197
DB00239,P11309
DB06716,P09601
DB11186,P57078
DB00690,Q00536
DB11921,P00747
DB00612,P05121
DB01118,Q99623
DB09073,Q02127
DB00501,Q02818
DB06700,O14939
DB00780,Q9UN88
DB01623,Q9UBS5
DB00756,P07451
DB00673,Q8TD30
DB01022,Q14749
DB00910,Q9NPA1
DB00568,P29972
DB01367,P51970
DB01050,P48549
DB12483,P10635
DB00281,P04217
DB00825,P43403
DB04573,Q9H0K1
DB01185,P01584
DB01367,Q6FHJ7
DB01202,Q96G91
DB01098,P28472
DB00450,Q02809
DB01132,P30519
DB01593,Q8IVL5
DB01228,O14561
DB00252,Q13153
DB00836,P00326
DB11614,P52333
DB00533,P48547
DB01013,P43652
DB04834,P07360
DB00480,Q04759
DB00521,P27361
DB09095,P11586
DB03796,Q15375
DB09097,P05177
DB08860,Q9UQ05
DB00458,P20839
DB01367,P04181
DB09216,O43174
DB00679,Q8N543
DB00178,P04406
DB00215,P54619
DB09517,P40394
DB01227,Q9H8P0
DB00716,O76074
DB09116,Q96RI1
DB11760,Q9UKV0
DB00617,P30838
DB01656,Q9NPA1
DB01189,P27824
DB01407,P51580
DB01095,P06239
DB00810,O60760
DB00333,Q7KZI7
DB06788,P00441
DB00240,P62807
DB00647,O95747
DB00266,Q92781
DB01275,O15554
DB01595,P16234
DB00119,P17812
DB01117,P06493
DB12500,P62312
DB01420,O43674
DB00849,P45973
DB01041,P08243
DB00277,P60568
DB00579,P56696
DB09216,P09172
DB00842,Q16665
DB00295,Q16568
DB01625,P01009
DB00981,P10809
DB01158,P68871
DB00780,Q13085
DB06077,P23258
DB00913,P10696
DB08439,Q9H8P0
DB00589,Q5JVS0
DB00409,Q9UKI8
DB01161,O95139
DB13783,Q9UK17
DB00966,P53671
DB01028,P16220
DB00464,O95168
DB00332,Q9NYY3
DB00836,P15924
DB00752,O60701
DB15566,P02795
DB06204,Q15303
DB00502,P53671
DB00652,P06396
DB00628,O60656
DB01195,Q99705
DB00270,Q13164
DB00226,P80404
DB00720,P29350
DB06218,P22303
DB01238,P07900
DB08932,P11142
DB00642,Q16099
DB04890,Q13546
DB13800,Q9P2K8
DB13257,Q9NXA8
DB01026,Q9UM73
DB09053,Q9H252
DB02546,P33981
DB00211,Q02818
DB14543,P19838
DB14491,P27824
DB00343,Q99259
DB00199,Q7L7X3
DB12010,P09429
DB00244,Q8N5Z0
DB00091,Q02641
DB14488,O95180
DB00157,P25103
DB08881,Q86XP1
DB04573,O95954
DB01399,P55011
DB01600,P18850
DB00823,Q9H4B7
DB01437,P06213
DB00570,Q9BXA7
DB00383,Q9C098
DB00604,Q15303
DB01099,Q9UN88
DB09205,P51970
DB01576,P15169
DB00511,P35908
DB01214,Q8WXS5
DB01012,P04217
DB12278,Q13315
DB00726,Q02818
DB01159,O00408
DB00648,Q8IYT8
DB00261,O00444
DB01400,Q86YN6
DB00629,O15269
DB00482,Q07075
DB09214,P14324
DB13257,Q9HBA0
DB15617,P07225
DB00805,P16499
DB02789,P15538
DB01395,P51161
DB00513,P14416
DB00575,Q15208
DB00945,P21589
DB00363,P02749
DB00535,Q16568
DB00889,Q9BY66
DB13783,P09622
DB00784,P07948
DB01177,Q9H3N8
DB01296,P56937
DB02701,Q9NPC2
DB03147,Q9UNX9
DB00503,P54760
DB04272,P02675
DB04272,Q13698
DB01353,P29401
DB00293,P41595
DB06813,Q9NRF9
DB00846,P15531
DB00720,Q8NEY4
DB06756,Q02641
DB00734,P27797
DB15102,Q92769
DB00279,P02766
DB06766,Q9UIK4
DB09167,O43193
DB09209,P02787
DB01394,P49908
DB00552,P42680
DB00579,O75600
DB00387,P02655
DB04953,P48051
DB00363,P50453
DB11995,P07550
DB00223,P23415
DB00989,P43003
DB00350,Q13153
DB14185,O60427
DB01022,P07437
DB00951,Q9BVS4
DB01143,Q8N1C3
DB06412,O00238
DB00696,P01591
DB06213,Q9Y6J6
DB00411,P00387
DB12015,P37173
DB00897,P16083
DB00563,P48506
DB00949,P00533
DB01592,Q14457
DB00861,P15169
DB00627,Q07699
DB09119,P00915
DB00143,P25101
DB06268,P57078
DB00143,P11388
DB00915,P46597
DB00590,Q14289
DB14006,P56937
DB00226,Q08499
DB00741,P51884
DB00391,P68871
DB09237,Q8TBX8
DB04821,O15374
DB00261,O43353
DB00351,P00387
DB00844,Q9H2K8
DB01157,P32119
DB00307,Q92781
DB00298,P27169
DB01175,P08631
DB14541,Q9UGJ0
DB00185,P49841
DB00354,Q5S007
DB00942,P30049
DB00235,Q06187
DB00736,Q02127
DB04861,Q08426
DB13800,P30043
DB00247,Q92953
DB00565,P10635
DB01586,Q03721
DB11978,P62955
DB04861,O75762
DB00620,P08559
DB09119,Q13639
DB01608,P19878
DB00640,P30556
DB00728,P21964
DB04838,Q07955
DB06780,Q16760
DB01014,P02749
DB00593,P20701
DB00726,P04217
DB00393,Q99497
DB01117,Q15418
DB01017,Q15904
DB01589,P08243
DB00884,Q99437
DB08799,P29323
DB00903,Q16445
DB00863,P47989
DB03793,P07237
DB00800,P08686
DB00340,P00533
DB13872,Q8NET8
DB13956,Q16595
DB01239,Q9HCR9
DB14881,Q99584
DB00162,Q9UBV8
DB00335,P13995
DB00941,Q13131
DB00697,P02766
DB11633,O95835
DB00383,P02656
DB00437,P07327
DB06249,Q9UKV0
DB09488,Q9NRP7
DB06764,O43193
DB01080,P22626
DB00182,P27797
DB00215,Q6NS38
DB01359,Q7Z2Z2
DB00122,O14732
DB16019,Q9NSA2
DB00706,P30043
DB04846,P35908
DB06699,P10909
DB00633,P11766
DB00361,Q8N907
DB11644,Q16836
DB00937,Q9NYY3
DB14509,P35913
DB00535,P35968
DB14649,Q06323
DB11901,P08603
DB05246,P19440
DB00486,Q9H252
DB01370,P01106
DB00413,P21709
DB01183,Q08881
DB00704,P07202
DB00458,Q99714
DB00392,P07357
DB01174,Q9NYP7
DB00565,Q9BVS4
DB00565,P00505
DB12141,P17735
DB00784,P50213
DB12364,P08865
DB03088,Q9H2S1
DB00990,P11678
DB00935,Q9Y478
DB01170,O75914
DB01593,Q14524
DB01080,P36544
DB00318,Q04759
DB01378,Q14524
DB01625,P00395
DB09213,Q9UNQ0
DB01170,Q9UK32
DB14001,P08559
DB00487,P08235
DB00734,Q92769
DB00209,P11474
DB04930,P42679
DB00304,P21397
DB13167,Q6PHR2
DB12328,O94760
DB01100,P36956
DB11921,P03897
DB09079,P14920
DB00642,Q9NRF9
DB04839,Q8NEV4
DB09076,Q9H015
DB01064,P30530
DB00120,O14764
DB00903,P15880
DB00186,P20815
DB00425,Q13873
DB00801,Q9UM73
DB00122,P11712
DB00682,P00441
DB11828,P29474
DB00435,O95168
DB00511,P46439
DB00956,P04196
DB00122,P50213
DB00890,P29474
DB00342,Q7Z460
DB00714,P27448
DB01202,P13647
DB15617,O15067
DB00130,P19793
DB00091,P48169
DB00322,Q8N159
DB00648,P22830
DB06203,Q12809
DB00227,P51451
DB06802,P06241
DB00536,Q9NR63
DB01440,P02649
DB00818,P22570
DB00999,P37059
DB00390,O60939
DB00829,Q9UBL9
DB14881,Q13164
DB09068,Q13882
DB00603,P14410
DB01267,P01042
DB06701,P30049
DB11386,P50453
DB01437,P14923
DB01068,P04155
DB03756,Q9Y257
DB11581,P08779
DB00371,O75762
DB00418,O15239
DB00663,Q16445
DB00703,P29323
DB01146,O00444
DB13345,P04155
DB09167,Q05329
DB01599,Q9Y5S8
DB00178,P07437
DB14517,P48507
DB11855,Q92918
DB03619,Q00537
DB06213,Q02156
DB06412,P22792
DB00836,P31937
DB00517,P29474
DB01085,Q9NQU5
DB14543,Q05513
DB00850,P41146
DB09079,P00338
DB00481,Q9HBA0
DB00179,P09038
DB00477,Q9UBC3
DB14006,Q16665
DB01229,P30838
DB13751,P29074
DB14539,Q01064
DB00993,Q9Y617
DB00530,Q92736
DB00668,P25713
DB00822,P00414
DB06207,P00326
DB00882,P10809
DB02789,P28223
DB01142,P02747
DB00468,O75306
DB01420,P46939
DB00050,P35368
DB04821,P00450
DB00469,P25103
DB00977,P12814
DB12500,P36544
DB09256,O95298
DB00763,Q9H3N8
DB00721,P17516
DB01129,P04035
DB00790,P15924
DB01120,P51843
DB13155,Q9Y694
DB09209,P25105
DB12010,P09960
DB00480,P56937
DB01401,Q15208
DB00422,O76082
DB00653,P53671
DB00177,P24462
DB01142,P28329
DB00573,O00238
DB00734,O43674
DB03793,P35527
DB00350,P15531
DB14631,Q8TDU6
DB00991,Q9NYP7
DB00408,P00558
DB09488,O75185
DB00191,P42261
DB00496,O95263
DB06077,O75899
DB00934,P43155
DB15233,Q00534
DB00575,O60706
DB00241,P16219
DB00655,Q9UEW8
DB00493,Q9UBF8
DB00543,P19021
DB01064,Q86VZ1
DB11978,Q92731
DB04825,Q9HBA0
DB06694,P36897
DB09116,Q9HBA0
DB14895,P36956
DB00910,A5X5Y0
DB00459,P29401
DB00462,P62508
DB01410,P34969
DB01366,P99999
DB01197,P62955
DB01018,Q15303
DB13946,P50213
DB00159,P53778
DB01241,P10276
DB01100,P30043
DB00846,Q9H252
DB00501,P69905
DB00747,Q9C098
DB00489,P48637
DB01192,P51582
DB01370,Q13315
DB00434,P06401
DB00854,P10415
DB06218,P29317
DB09242,Q13547
DB13167,P80404
DB09236,Q9UKI8
DB00851,Q14524
DB04825,P06870
DB00559,Q00653
DB00716,P41222
DB00838,Q16620
DB06710,Q9UBV8
DB09401,P25024
DB00950,O14976
DB00947,Q9HB21
DB03088,Q12851
DB06441,P23415
DB01625,Q9UPZ9
DB00940,P09488
DB08932,P11362
DB11496,P04083
DB01054,Q02928
DB00794,P27169
DB06698,P00915
DB01184,Q02809
