0,1
DB13946,P01019
DB14507,O96013
DB00313,O43678
DB01070,Q9ULY5
DB00910,P35398
DB01593,Q92753
DB01012,P30626
DB01087,P10515
DB01026,P30838
DB06751,O43525
DB00223,P41145
DB00768,O00264
DB00489,Q9UDR5
DB00422,Q06278
DB13955,P30038
DB14845,Q9P2K8
DB03088,P35348
DB00237,P54886
DB00615,Q07021
DB14002,Q9Y2K2
DB04224,Q07699
DB00121,Q13126
DB01014,P49840
DB11093,P41595
DB11157,P11142
DB15444,P31151
DB06689,P23415
DB06151,Q08289
DB09119,P80511
DB03193,P31151
DB13154,O43525
DB14001,P48167
DB00145,O14920
DB04938,P00748
DB00170,P81605
DB14543,P09601
DB00210,Q96EN8
DB00843,Q5JVS0
DB01348,O14791
DB09517,Q96FI4
DB00431,P48058
DB06757,P02652
DB00367,P20851
DB00179,P52824
DB11274,P10275
DB00797,P16389
DB00471,Q9Y6E0
DB02266,O15239
DB00602,O60359
DB01019,Q9UQ05
DB05521,P51575
DB00761,Q03013
DB09257,P55789
DB00244,Q00537
DB00508,Q06187
DB06249,P04217
DB08604,Q09428
DB13954,P03915
DB00170,Q15428
DB00244,P99999
DB00145,P30101
DB00677,P49585
DB00754,Q5KSL6
DB00364,P68104
DB00831,P48723
DB00434,P04271
DB14481,P51884
DB00554,Q9UEW8
DB14487,Q9UDR5
DB00142,Q9GZT4
DB06766,Q96G91
DB03615,P08779
DB11718,Q13233
DB01698,O95178
DB06764,Q99705
DB00119,O95954
DB00114,Q8TCU5
DB00814,Q9UPZ9
DB01195,Q16478
DB09526,Q08426
DB00143,Q16718
DB00210,Q9Y697
DB00862,Q14571
DB06757,P49821
DB06401,O75636
DB06151,Q9BVS4
DB14895,P28335
DB14723,Q9UK32
DB12130,Q9UQB9
DB04825,O00238
DB14533,Q16878
DB01340,P02765
DB00642,Q15738
DB11348,P04279
DB00774,P05089
DB00494,Q14749
DB01108,P17516
DB00415,Q9H4B4
DB00750,Q14721
DB15233,P54760
DB00278,P62937
DB14481,P08912
DB06202,P02751
DB00668,Q9NYK1
DB09149,P50213
DB04880,Q13946
DB00170,Q16798
DB01708,Q92887
DB02266,Q9UBN7
DB04272,P04279
DB01210,Q9H3N8
DB06213,P21728
DB02266,P40394
DB11823,Q8N5S9
DB14490,Q9NVH6
DB00569,P12814
DB00995,Q9Y6R4
DB01956,P46736
DB00896,P41145
DB09130,P28676
DB00145,P22459
DB01219,Q14573
DB00782,P63261
DB01220,Q7Z3S7
DB01086,Q13003
DB00277,P06727
DB00471,Q13627
DB00875,P09669
DB12500,Q15208
DB11791,P33981
DB14001,P78334
DB00244,Q9C098
DB00768,O15350
DB06802,Q9Y233
DB09462,P23368
DB14481,Q99928
DB01229,O94760
DB01590,P02679
DB00899,Q92731
DB00756,Q14457
DB14487,P14679
DB01183,P09669
DB01024,O75251
DB00608,P0CG29
DB08604,Q92887
DB04224,Q08289
DB01452,P10176
DB00711,Q92918
DB14544,P35228
DB14845,Q07912
DB00157,Q13936
DB13995,P36955
DB11362,Q9NYP7
DB14543,Q13423
DB06777,Q92953
DB00548,P43353
DB11644,P11021
DB01080,Q6YP21
DB01173,P54687
DB01128,P62955
DB00610,Q99705
DB12371,O14556
DB03088,Q09428
DB00721,P30530
DB08875,O43353
DB00140,O95167
DB09195,Q9UM73
DB00132,P46098
DB04890,A5X5Y0
DB00682,P24046
DB06480,P27986
DB01254,P17812
DB01080,P17735
DB01131,P26439
DB00278,P0C0L5
DB01080,P00505
DB00907,O43772
DB09129,Q00537
DB14539,P48728
DB02701,Q9Y6F1
DB14533,P14679
DB14509,Q15418
DB00995,Q9NYL2
DB00244,O75912
DB06725,Q96C36
DB01428,P15924
DB03147,P04264
DB01122,P19838
DB06814,Q86YN6
DB04703,P07949
DB01214,P27986
DB01240,P51649
DB00633,O43708
DB06335,P17568
DB11181,Q99705
DB01189,P17735
DB06176,P07360
DB00824,Q08493
DB00641,Q9P0J0
DB00201,P36896
DB04224,P14555
DB06176,P08700
DB00192,Q13002
DB04339,Q7Z2Z2
DB09112,Q15428
DB00145,P13639
DB09061,P00387
DB00226,P15153
DB00204,Q99712
DB00337,P27448
DB00939,Q9NQU5
DB15617,P08697
DB01351,Q99259
DB00868,O60840
DB00126,Q969S2
DB01080,P49915
DB09092,P43487
DB00257,Q96PR1
DB03614,Q9UPY5
DB13800,P09486
DB04825,Q9Y6E0
DB00868,Q96KK3
DB00831,O14958
DB00119,P35908
DB14491,Q8WUI4
DB00157,P0DP23
DB14507,O43353
DB00364,P00736
DB11760,P31151
DB09129,P09769
DB00754,Q8TDU6
DB04846,P53004
DB00569,P13645
DB08911,Q9UKE5
DB01325,P54710
DB00364,P00450
DB04846,P11310
DB09129,Q12852
DB09130,Q9UBS5
DB11186,P05177
DB15091,O43283
DB13520,Q92736
DB09481,P54886
DB00431,P50453
DB00783,P46736
DB11348,P10997
DB11274,Q8NCM2
DB01619,P56373
DB11791,P19784
DB15617,P30041
DB14517,P00748
DB00571,Q32P28
DB14002,P54756
DB00262,P56556
DB00398,P42858
DB00175,P28331
DB08881,P53805
DB00360,Q9UGI6
DB14002,O43293
DB00843,P13611
DB00270,P15428
DB00228,P41250
DB01436,O60760
DB14723,Q9NQU5
DB00798,O00483
DB00276,P31645
DB06202,P68104
DB08439,P16499
DB01327,Q8WYK2
DB09526,P31213
DB11093,P23526
DB00439,O43837
DB00358,Q14571
DB00945,Q02383
DB04272,O95182
DB02266,P46098
DB14481,Q92753
DB14975,P00450
DB04272,Q16718
DB00287,P35408
DB05381,P51575
DB13995,P60174
DB09241,Q86YB8
DB01956,P48547
DB00988,P01031
DB00848,P46098
DB06698,Q15878
DB14895,Q12809
DB13952,O75380
DB00898,P08697
DB00569,P32119
DB00675,P22792
DB00151,Q96A70
DB01296,P18847
DB15690,O14764
DB01161,P54219
DB00006,P02750
DB00153,Q99712
DB13956,P24046
DB13501,P00797
DB00737,P23297
DB00471,P30291
DB00201,P53350
DB13995,Q06830
DB00805,P26440
DB00244,Q8IYT8
DB00007,Q92753
DB01236,P45973
DB00378,P31644
DB00527,P30626
DB11703,P08865
DB11828,P07360
DB00474,P31151
DB00998,Q13255
DB09061,Q9Y5K3
DB00276,P54284
DB09112,P02746
DB01076,O95168
DB00780,Q9UKU7
DB09481,P20020
DB00157,P17540
DB05990,P19835
DB08820,P31151
DB09092,Q9P0J0
DB13155,Q05586
DB08910,P18848
DB00915,P00367
DB06595,Q13574
DB00939,O43293
DB01406,P00751
DB11093,O14764
DB00422,Q9UM73
DB00423,Q13621
DB01196,Q12879
DB00006,P15531
DB01043,P23246
DB06709,P22001
DB00145,P01031
DB03310,P20839
DB01127,Q04759
DB14649,Q92887
DB01236,P32322
DB04703,P07498
DB00711,Q969S8
DB00777,P52209
DB00841,Q06830
DB00527,P48051
DB00804,Q15155
DB05812,P11766
DB11699,Q9H2X6
DB00959,Q9H8P0
DB01393,P09466
DB14489,Q9UHF0
DB06207,Q13303
DB11186,Q14654
DB15617,P02792
DB00431,O14649
DB09086,P30101
DB01024,O95178
DB00756,P06396
DB01110,Q8TDU6
DB00450,P48637
DB01577,Q15067
DB00756,O95299
DB09462,O95479
DB00268,P15336
DB12130,Q06418
DB00145,Q96KK3
DB03796,Q14643
DB11823,P02655
DB01065,P10412
DB00670,O60674
DB01296,Q14957
DB01062,Q9H3Y6
DB14845,Q04912
DB01189,P60174
DB01085,P14410
DB09085,P48050
DB01234,Q9Y6T7
DB09124,P41145
DB01708,Q9BQB6
DB13952,P01011
DB00841,P08779
DB00539,P18405
DB00768,P28221
DB01087,P23368
DB00361,P14550
DB13179,Q9H2S1
DB06249,P00748
DB02266,P40925
DB00884,P28845
DB14002,O43353
DB00600,Q9P0J0
DB06202,P15538
DB00163,Q9NZV8
DB01024,Q16795
DB01357,P02790
DB00687,P02585
DB00373,Q9NSD9
DB00118,Q14330
DB11842,Q07699
DB08604,P14555
DB09371,P62955
DB00157,O15427
DB01162,Q9UBL9
DB00178,Q8N907
DB00392,O15111
DB14539,Q08426
DB00623,O95718
DB00298,O95259
DB14487,Q9UBS5
DB11901,Q14542
DB11348,O95237
DB00119,P07437
DB01023,Q9UBV8
DB03796,P34903
DB04898,Q969S2
DB11274,Q16445
DB00178,P29372
DB00205,P49821
DB01043,P31943
DB14533,P15538
DB13955,O75306
DB00415,Q16832
DB14499,P06703
DB00509,Q08289
DB06780,P63316
DB00226,Q9NY72
DB06757,Q02928
DB09090,P78508
DB11348,Q06830
DB09205,P23378
DB00170,Q96A05
DB00575,Q9Y600
DB01254,P18669
DB00328,P48448
DB06151,P57078
DB00687,Q01064
DB00145,P04035
DB00882,P11137
DB12010,P07741
DB03128,P21796
DB08329,O15530
DB04896,P48506
DB01608,P05771
DB00990,P05108
DB11186,P00533
DB01698,Q92781
DB00995,Q12851
DB01599,Q9H015
DB11148,P35498
DB00820,P29275
DB09270,P00325
DB14001,Q9NWZ3
DB01105,Q9H3Y6
DB08916,P24046
DB00278,P15814
DB01183,P04264
DB04898,P35527
DB06412,Q9UBN1
DB08875,Q9P0L2
DB02266,Q04759
DB06757,P80365
DB00360,Q6PIU1
DB01296,O14880
DB09061,P00325
DB14490,Q8N543
DB15233,O14936
DB06202,O14556
DB00431,P42858
DB00768,P01009
DB00508,P48637
DB11994,P36969
DB00162,P31942
DB09070,P15169
DB01081,Q15569
DB00795,Q5KSL6
DB00396,P11177
DB01259,Q8TBX8
DB09073,P15086
DB00536,Q15738
DB09129,P08631
DB00233,Q00534
DB09129,P42684
DB14002,P22459
DB01267,P80511
DB00471,Q9C098
DB00140,P56556
DB01014,P07711
DB00278,P02652
DB14845,Q7L7X3
DB01275,Q9BY66
DB11348,Q9BQ31
DB00163,O60285
DB00210,Q9NR63
DB06777,P22830
DB00947,P78559
DB01708,P07204
DB00605,O43676
DB00836,P27824
DB01327,P05109
DB09526,O60701
DB00234,P18846
DB09112,P02786
DB01157,Q9UI09
DB00941,O14939
DB11791,Q12866
DB11823,O43353
DB00947,P46597
DB14001,P06241
DB01087,P29803
DB01166,P15924
DB15091,Q04759
DB01353,P00367
DB01393,Q9UIX4
DB03147,Q02083
DB01101,P07814
DB00489,Q9UBS5
DB15685,P08631
DB02266,O95299
DB00823,P04114
DB00880,P05089
DB00298,P01375
DB06230,Q15080
DB00841,P29034
DB01185,P15121
DB00415,P42681
DB03615,P00387
DB13800,P41180
DB11823,P61769
DB00157,Q8N1C3
DB03904,Q13936
DB14533,P35348
DB09082,P11678
DB00360,Q9NSD9
DB00677,P98066
DB14487,P03923
DB11093,P04279
DB00848,Q8N1C3
DB00142,O95264
DB01303,P01579
DB01161,Q92736
DB01033,Q96C36
DB00347,P11473
DB14541,O95479
DB00768,P25713
DB00153,P10635
DB00890,P16455
DB01708,Q02218
DB04703,Q9UGI9
DB00278,P00338
DB00721,O15111
DB09068,P51884
DB06202,P21796
DB00956,Q08499
DB09237,P17752
DB01211,P53355
DB09130,Q14542
DB01210,P41143
DB08950,Q9BPV8
DB00215,P23297
DB01231,O00299
DB00281,Q9BUB5
DB15617,P14618
DB00233,Q12879
DB14539,P47895
DB11386,Q9BQ31
DB00145,P41143
DB00091,P15531
DB00565,P11511
DB09085,P25021
DB14544,P54289
DB00569,P10809
DB13346,O75762
DB00823,P13647
DB02701,P02652
DB00264,P04279
DB04224,P02753
DB09460,P35499
DB01039,Q9Y6T7
DB00571,P48448
DB00331,P51451
DB00598,P04004
DB01171,Q9UKU7
DB01370,P0C0L5
DB00145,Q9Y617
DB00778,P00748
DB00995,Q96PY6
DB06713,P16860
DB15690,O15399
DB00783,Q02383
DB00569,P01042
DB00624,P00736
DB00962,O95864
DB00937,Q9NSY1
DB08814,O00329
DB08818,Q13224
DB01183,P45381
DB14541,O75438
DB01611,Q9Y2D1
DB12130,O15264
DB00255,P02747
DB09409,P22460
DB15685,O95819
DB00298,Q01118
DB00548,P40939
DB00277,P46939
DB13346,P15559
DB00337,Q6PHR2
DB12783,P11216
DB03310,O95169
DB06202,Q02383
DB13346,P04035
DB08911,P22309
DB15685,Q9UBF8
DB01069,P18850
DB00471,P29376
DB00233,O00750
DB06777,Q86W47
DB15233,Q12852
DB00145,P23141
DB00142,Q00653
DB06595,O75912
DB01259,Q15746
DB04573,P04004
DB03793,P00387
DB14723,P51813
DB00121,P53985
DB00887,P35754
DB09401,Q9UF02
DB06802,P05177
DB00768,Q96L42
DB04703,Q86UE8
DB04938,P06727
DB00927,P29034
DB01076,P56556
DB06782,P42858
DB00898,P31943
DB01179,P00387
DB01213,Q16798
DB11093,Q15428
DB04224,P50897
DB01261,P30837
DB00262,O60701
DB01138,P52429
DB08995,Q14524
DB00970,Q16558
DB01236,Q16798
DB00548,O75489
DB00962,P03897
DB14002,Q9UQM7
DB14975,P02655
DB11823,Q14680
DB11081,Q16795
DB00157,P27487
DB13946,P00751
DB00298,Q9NY46
DB01168,Q15067
DB00914,Q07912
DB01086,Q9H252
DB01262,Q86W47
DB06202,Q99527
DB01159,P02652
DB00824,Q13224
DB15091,Q9UHD2
DB14575,P22676
DB01017,Q9UGI9
DB00421,Q5KSL6
DB09460,P54284
DB00968,Q9Y600
DB00834,Q16760
DB00361,P08185
DB14517,P25713
DB04574,Q14624
DB04825,Q9NRP7
DB00157,P36544
DB06151,P50213
DB00768,O14791
DB01074,Q02880
DB01353,P37059
DB00968,Q16719
DB00221,Q86YN6
DB00939,P30291
DB15598,P07202
DB00257,Q9UQD0
DB04837,P08912
DB01122,Q9Y5K3
DB00373,P40926
DB11148,P00918
DB11186,P29274
DB04339,P11473
DB11760,P49411
DB00852,Q99571
DB11855,P08263
DB14539,P51970
DB01698,O95479
DB09085,Q9UPY5
DB01179,P60842
DB00768,P22303
DB00411,P14410
DB00711,Q16832
DB14543,P30043
DB01436,P35398
DB01069,P18848
DB00912,P00390
DB14517,Q16790
DB09070,P08700
DB14533,P08263
DB08860,Q9BYZ2
DB03310,P27797
DB11619,P04217
DB06789,Q7Z3S7
DB00805,Q13393
DB14723,O96017
DB01017,P49761
DB01216,Q9BXT2
DB01179,P37840
DB14895,O00459
DB00942,P42345
DB00143,P48728
DB14509,Q9UIK4
DB00202,P25774
DB01956,P02652
DB04348,Q9NXB9
DB01127,P17252
DB12010,Q16348
DB00244,Q9H3Y6
DB14507,O15264
DB12500,Q9H422
DB09327,P14920
DB00912,P48167
DB00838,P19099
DB06782,P01031
DB01236,Q15428
DB01219,Q14432
DB00822,O15239
DB00006,Q07955
DB11148,Q8WXA8
DB15102,P53355
DB06249,P16220
DB04339,Q16873
DB00975,O00408
DB01018,O43676
DB00151,P05109
DB00304,Q9UF02
DB08910,P18847
DB00823,P00751
DB00273,P13637
DB06766,P08588
DB14542,Q9Y698
DB01394,P02747
DB00210,P43487
DB06441,Q9UBL9
DB06813,P40926
DB06151,P14625
DB06144,P00439
DB01025,P62942
DB06802,Q16678
DB00874,Q14032
DB01131,P31937
DB04930,P07360
DB00823,P01031
DB01125,P80404
DB09086,P00846
DB00312,P15104
DB00486,P34897
DB14489,P14550
DB09481,Q04609
DB01656,Q13315
DB00415,Q15139
DB00449,P36544
DB06230,Q16678
DB01708,Q8NER1
DB06709,Q16620
DB11791,Q9BRS2
DB06695,P48723
DB14649,Q8TD08
DB01351,P11511
DB06777,Q9Y6T7
DB00302,P05090
DB01014,O15440
DB09462,P31939
DB01196,P49286
DB11362,P09466
DB01210,P01138
DB15091,Q15303
DB01045,Q16558
DB00768,P22001
DB00120,Q16719
DB00444,P48723
DB12941,Q9Y698
DB11791,P29376
DB15091,Q9P0L2
DB00964,Q9UJ90
DB11590,Q04609
DB00527,Q15493
DB06274,Q9Y5N1
DB13167,P13611
DB00874,P15153
DB00402,P24046
DB15102,P30291
DB00802,P42679
DB00890,P00751
DB00471,Q9UQB9
DB01086,P48050
DB01260,P31213
DB09205,P15153
DB00210,Q16478
DB00570,P05155
DB00170,P02533
DB00995,P11802
DB01591,P07332
DB06203,O75251
DB06218,Q14032
DB00396,P04004
DB03193,P07359
DB00530,Q16760
DB01136,O43175
DB05271,P10412
DB09526,O95479
DB00945,O95299
DB00811,P07864
DB13751,O75251
DB06787,Q14571
DB04839,P07202
DB01626,Q07817
DB09074,P51693
DB00945,P46939
DB01115,P80303
DB06202,O75762
DB00970,P06744
DB00936,P03905
DB00661,P30838
DB06207,Q9UJ96
DB06249,P01308
DB13154,Q9ULD8
DB00142,P11229
DB00868,P42261
DB00605,P35754
DB05381,Q15391
DB00239,P35228
DB00182,P26440
DB13946,P08700
DB00914,O95819
DB00868,P08173
DB06202,P14902
DB00711,Q9C098
DB00755,P35754
DB00889,Q9UPZ9
DB01185,Q8NET8
DB01382,P62955
DB01181,Q16760
DB09409,Q9UJ96
DB00753,P08758
DB00435,P04279
DB00227,Q99714
DB00508,Q9H4B4
DB15617,P43487
DB14509,Q9BUB5
DB00807,P46098
DB04880,O00408
DB00411,Q01118
DB01013,P19099
DB00642,Q02252
DB04871,P08631
DB00892,Q9UBL9
DB09130,O15269
DB00364,P00751
DB00563,O95299
DB00151,P00751
DB00756,P51659
DB09149,P00736
DB01146,Q16558
DB01138,Q16760
DB01296,P18848
DB15102,O76074
DB01159,Q5JPH6
DB00600,P03905
DB00548,P00387
DB00170,P30837
DB04573,Q04759
DB03310,Q969S2
DB00170,P42858
DB15102,Q9H2K8
DB13955,P03897
DB06151,Q9BXA7
DB00142,P23219
DB00431,Q06432
DB11703,P05181
DB11689,O75390
DB15233,O75914
DB14488,P17174
DB00736,P27816
DB00642,P30038
DB12941,P19099
DB12500,Q96RR4
DB00914,O00444
DB09149,Q8N907
DB00892,P54284
DB14507,P36896
DB09148,P03952
DB00242,Q05586
DB00223,P54289
DB00768,P43652
DB00758,P18846
DB01130,O95180
DB01400,Q9Y5K3
DB11672,O15111
DB09148,P49411
DB03128,P00390
DB01122,P02787
DB00356,O75251
DB00157,P0CG29
DB02701,P06702
DB09517,P49908
DB00677,P03951
DB01043,P41594
DB00995,Q9H422
DB04825,P36896
DB01406,P04003
DB14481,P14780
DB04272,O15197
DB06712,O15440
DB11090,P45983
DB00984,P05771
DB00331,Q9UF33
DB00145,Q9UBS5
DB13955,P01031
DB02266,Q9NPA2
DB00944,P29475
DB00418,Q07075
DB00947,P35908
DB00882,O15304
DB08860,O43837
DB00798,P40394
DB00711,Q02083
DB00289,P08243
DB00201,Q9UK32
DB11994,P51617
DB00648,O75340
DB00493,P49761
DB01189,P20839
DB14845,Q9BRS2
DB09112,Q9UHF0
DB01095,Q13423
DB09130,Q16322
DB13952,P43353
DB08604,P00750
DB13257,P05121
DB06151,Q9UF33
DB09054,P15121
DB00852,P47900
DB01087,Q16798
DB05015,P04279
DB00949,Q9Y646
DB00912,Q9NXB9
DB00153,Q14722
DB03147,O14556
DB11994,Q9Y2K2
DB01296,O75340
DB11386,Q8WXS5
DB04574,O14521
DB00721,P16435
DB04838,Q96RI1
DB14539,P51659
DB00278,P14625
DB06751,O95264
DB14487,Q15125
DB01179,P01009
DB00841,P46597
DB04573,P37059
DB01194,O15530
DB01238,Q5JPH6
DB01086,Q86U10
DB11186,P23219
DB00848,A5X5Y0
DB00363,P10768
DB04575,P00441
DB00773,Q9UHF0
DB13952,P81605
DB00509,Q9UNX9
DB00822,P03915
DB14723,Q5S007
DB01035,O15075
DB00313,P30519
DB01593,Q9Y6F1
DB00477,Q75N90
DB14533,Q14432
DB03310,O75380
DB00396,P40394
DB00947,O60656
DB01086,P08172
DB06176,P02533
DB14487,Q8TAE7
DB00679,Q13393
DB14489,P00747
DB02701,Q08426
DB01320,P40925
DB01196,P01031
DB00823,Q9H8P0
DB04837,Q96PR1
DB11496,O75469
DB14895,P00439
DB00570,P15880
DB09256,P37058
DB14975,P60174
DB15617,P63261
DB06249,P49411
DB06691,P23297
DB11093,P60174
DB14509,P36896
DB01108,Q15738
DB11093,P21917
DB00170,Q8N8Y2
DB04898,P04217
DB00205,O75489
DB04898,P01591
DB00321,Q99584
DB14517,P54750
DB00157,P35372
DB01131,O95168
DB00848,Q13698
DB01744,P05177
DB15233,Q92772
DB15685,P29320
DB00714,P00439
DB00471,Q13233
DB00449,Q8TDN2
DB01219,O76083
DB00120,O95470
DB01065,P49411
DB00972,Q96SL4
DB04837,Q9H252
DB14533,O14983
DB13995,P20851
DB01197,P02671
DB01708,Q06432
DB00376,P13196
DB00583,Q96RQ9
DB11619,P08185
DB09460,P05023
DB08816,Q96G91
DB12130,O75914
DB00659,P13945
DB00381,Q16760
DB11148,P41145
DB01593,Q14032
DB00711,O14757
DB00807,Q16099
DB14544,P07864
DB00659,Q9Y5Y9
DB00179,Q5S007
DB00504,O75762
DB00813,Q13255
DB11186,P19320
DB01156,P15336
DB00768,Q13547
DB00119,Q9GZT4
DB00605,P07998
DB04272,P15559
DB11760,O75636
DB09097,P09172
DB00549,P21462
DB02789,Q07699
DB00939,Q9NWZ3
DB11633,Q9H8P0
DB08867,Q14994
DB03310,P24462
DB13179,Q86XP1
DB00599,Q8N5Z0
DB06789,Q9UBN1
DB01188,O43570
DB13867,P24046
DB09212,P78417
DB11760,P20851
DB00641,P17568
DB01043,P02656
DB01698,Q16798
DB00170,O15382
DB00968,Q9NVS9
DB11085,Q14994
DB00378,Q7Z3S7
DB00142,P00326
DB00471,O75385
DB14488,P60174
DB11148,P02585
DB01608,P17252
DB00788,Q14032
DB13346,P21802
DB09130,O95470
DB00694,P06744
DB13956,P16219
DB04224,O60488
DB00979,O94925
DB00699,Q8TDU6
DB09371,P01308
DB08918,Q02779
DB00964,P03372
DB00411,P51787
DB00769,P31213
DB00422,Q15080
DB01327,P32119
DB00421,Q9BYZ2
DB11186,O00206
DB00822,Q9NVH6
DB00331,P36896
DB13954,Q06481
DB00257,Q02156
DB11157,P60842
DB13154,Q9UIX4
DB11186,Q86U10
DB06825,P13500
DB11817,P49619
DB06288,P19784
DB00642,P49448
DB01956,O95180
DB00392,Q9UI32
DB00354,O43451
DB13952,P10109
DB00122,P48544
DB00925,Q6PIU1
DB00592,Q16720
DB00933,P49189
DB11186,P06401
DB00780,O15374
DB14540,P00367
DB00675,P13645
DB01357,P02746
DB04575,P02538
DB11952,P53778
DB00415,P57059
DB01406,Q8N907
DB01327,P68104
DB06267,P42338
DB01185,P30837
DB01028,P08758
DB00647,Q9UKG9
DB00006,P10909
DB00798,P03886
DB01619,P21918
DB11157,P10412
DB01370,P04731
DB01247,P11310
DB11093,P28472
DB09129,P21802
DB00868,Q9BQ31
DB00912,P21796
DB11186,P10828
DB06616,P07741
DB00747,P00846
DB00983,Q02818
DB00573,P09466
DB01586,P28331
DB00145,P98194
DB01021,P05089
DB00142,Q9HA77
DB06077,Q8N159
DB00465,P23743
DB11093,P08235
DB09086,P28472
DB13345,Q86U10
DB00868,Q9UN88
DB03310,P06744
DB00795,P67775
DB01179,P05090
DB00920,Q14181
DB00145,Q9UN88
DB00439,O95178
DB13952,O95169
DB01708,Q14330
DB13943,O15350
DB11641,P35908
DB00874,Q9NPC2
DB11590,P49448
DB12783,O15382
DB00940,P04271
DB14507,Q05397
DB01019,Q02641
DB01351,Q9UDR5
DB01268,P50213
DB06176,P02647
DB00193,Q9P0Z9
DB01222,P18669
DB01057,P29475
DB00480,Q9Y2T6
DB00304,O14618
DB01050,P56524
DB01057,P23975
DB15035,P00387
DB00949,P49448
DB09149,P00748
DB11823,Q8TDR2
DB01108,P00748
DB06689,P81605
DB06707,Q99705
DB01626,P22570
DB00820,O00408
DB00591,P12814
DB04824,P34972
DB13501,P24530
DB00298,Q16568
DB04825,Q86UE8
DB00233,P43405
DB00145,P29401
DB00204,Q8WXS5
DB01337,Q13873
DB00170,Q9HBG4
DB00950,Q9NSA2
DB00914,Q8TDR2
DB00946,Q07955
DB09086,P41743
DB00570,P04003
DB00119,O95470
DB09085,Q9HCR9
DB01168,Q86YB8
DB06813,Q13630
DB00114,P10997
DB08950,P48547
DB01213,O43677
DB00277,P06396
DB06605,P43652
DB02789,Q08289
DB09085,P45954
DB04938,P00450
DB09517,O14618
DB01026,O00217
DB08911,Q9P2K8
DB01043,P51858
DB00945,Q96D53
DB06710,P04279
DB12783,Q9NUV7
DB09481,Q8N159
DB00119,Q05932
DB08814,Q8WYK2
DB03754,P31749
DB08604,P35372
DB14845,Q9UQB9
DB14509,P42684
DB00280,Q9NRP7
DB00203,P21817
DB00796,O95864
DB09079,P12724
DB11641,P14550
DB01017,Q9HB55
DB00750,Q99677
DB00514,P49915
DB01222,P50453
DB00917,P43088
DB09270,P11177
DB00276,P41595
DB13954,P02533
DB00477,P13693
DB11967,P18848
DB01428,P35858
DB00151,Q02252
DB11994,P06213
DB01169,P20851
DB14509,P09769
DB09112,P11142
DB00142,P30101
DB08814,O76083
DB11348,P17405
DB01100,O75838
DB01098,Q16795
DB12010,P55055
DB11691,Q02083
DB00425,P10997
DB00415,P25774
DB00789,A5X5Y0
DB01106,Q99584
DB06709,Q99705
DB06176,P04004
DB00711,Q13233
DB00964,P17405
DB09209,P04839
DB00800,P17516
