0,1
DB08329,O15530
DB11093,P50213
DB11148,Q8TDN1
DB00813,P04196
DB01214,P03372
DB11274,Q9NSA2
DB00624,P29622
DB00798,P29803
DB01127,P43681
DB08329,Q13621
DB14487,P15538
DB09061,Q9BY41
DB00874,O00222
DB00780,Q6IA69
DB00659,Q6PIU1
DB04864,Q00653
DB11718,Q16513
DB01399,P35590
DB00655,O15350
DB11157,P05121
DB00795,P53778
DB00502,Q8N5Z0
DB00484,P18846
DB01205,Q9HAB3
DB00755,P37058
DB09092,P56181
DB14507,P68400
DB01080,Q05932
DB04838,P78508
DB00631,P27707
DB00945,P51648
DB01219,Q14432
DB01179,P10809
DB01056,Q92953
DB14001,Q9UF33
DB14001,O15146
DB06777,Q9H4B7
DB13257,P22626
DB00151,P15814
DB14509,O96017
DB00298,Q9NY46
DB01080,P34897
DB09070,P13645
DB01351,P43003
DB00824,P42338
DB11157,P29401
DB12783,P23378
DB01238,P08243
DB00763,Q13574
DB00163,Q7Z460
DB01023,Q13370
DB00281,Q9UIK4
DB00483,P49585
DB00875,P78527
DB13345,Q93086
DB11219,P35368
DB02266,O43677
DB00870,Q14330
DB03796,O43252
DB00298,Q9Y2D1
DB03615,P22626
DB11641,P05155
DB09195,P05231
DB01628,Q9P0Z9
DB00909,P16219
DB14723,Q14680
DB01296,P15531
DB01196,Q14624
DB11644,P04637
DB00626,P05109
DB01220,Q92953
DB08604,P16389
DB01616,P09172
DB00688,O43674
DB00755,P35754
DB00255,P08700
DB14533,Q14432
DB06813,P40926
DB11652,Q16348
DB00756,Q13630
DB00563,Q96C36
DB00564,Q9Y6T7
DB06757,P11766
DB01069,Q75N90
DB01185,Q06432
DB01138,Q5KSL6
DB00626,P00450
DB13167,Q9GZU7
DB04272,Q13131
DB00740,P43003
DB00868,O43525
DB04825,P57078
DB09409,P19878
DB04703,P42681
DB05381,P15382
DB00711,P19525
DB06700,P81605
DB01026,P19404
DB01095,O00483
DB00504,P28223
DB06777,O95139
DB01095,Q92506
DB00378,O60840
DB11219,P10109
DB14845,P49761
DB00151,P46663
DB15091,O15530
DB11348,P56524
DB00914,Q9H2X6
DB00641,O95178
DB06787,Q14571
DB00293,P17174
DB00228,Q05932
DB01128,Q9BXT2
DB08818,Q13224
DB00995,P08631
DB01593,P29275
DB01283,P04279
DB00627,P23743
DB06626,Q16881
DB11590,P43005
DB00421,Q16795
DB06267,Q13315
DB00119,Q13002
DB00914,Q9P289
DB06777,Q9UK17
DB00874,P15153
DB06267,Q14571
DB06154,P01591
DB08875,Q7Z460
DB00744,Q15139
DB09112,P14625
DB06782,P04279
DB01033,Q13423
DB00210,P62807
DB01108,P05109
DB01210,Q9NS40
DB00298,P04629
DB06709,Q99571
DB01108,O75489
DB00126,P21917
DB01025,Q00987
DB13946,P46736
DB00157,P14866
DB03904,Q8IWT1
DB08818,P10412
DB00481,P16455
DB00145,P41143
DB00780,O15269
DB00179,Q13188
DB06766,P47870
DB01708,P10827
DB12130,P07498
DB01708,P01011
DB01189,P32119
DB08814,P10635
DB00770,Q08499
DB04908,Q9UF33
DB00583,Q92947
DB01592,P31151
DB01370,P18669
DB00368,O95363
DB04920,P06756
DB00138,Q13224
DB15102,Q9UF33
DB01197,P06727
DB14002,O43741
DB13956,P13645
DB00831,P56537
DB06151,P15880
DB15685,O00444
DB00716,P06744
DB00945,Q8NEV4
DB00849,P52895
DB12500,Q32MK0
DB00622,P30626
DB01236,P51553
DB00552,Q2M2I8
DB03793,P55789
DB01370,P13645
DB00387,P00326
DB09477,P06702
DB08897,P31415
DB04272,Q9UHD2
DB04821,O43772
DB15091,P14616
DB00264,P11177
DB00244,Q06418
DB06751,O75469
DB06777,P49821
DB00239,Q9BQ31
DB09118,P56556
DB01244,P78527
DB08865,Q9NP56
DB14507,O00222
DB00768,P48637
DB00276,P25100
DB00454,P20674
DB00360,P22460
DB04575,Q14624
DB01183,P49411
DB05812,P49821
DB00449,Q9H3M0
DB09130,Q16873
DB00972,Q16772
DB00285,Q05932
DB00890,P16455
DB14517,P62937
DB09481,Q14032
DB00903,P35754
DB01014,Q9UBF8
DB00957,Q9H8P0
DB06777,Q9H2S1
DB09481,O00222
DB00890,O95718
DB04703,Q16512
DB11186,P35218
DB00688,Q92781
DB09517,Q96FI4
DB14533,P20020
DB00333,O15067
DB00331,P54762
DB00006,P02750
DB01593,Q99735
DB13956,P78330
DB00711,P01106
DB00747,P62508
DB00421,Q9Y5S1
DB00276,P54284
DB03310,P30043
DB00824,P42261
DB00914,Q8N4C8
DB00007,P45381
DB11386,P41231
DB06802,P21802
DB02789,P31644
DB11855,Q99735
DB11978,P09525
DB00468,Q06830
DB00998,Q13554
DB00677,P12814
DB00179,P54764
DB12500,Q9H3Y6
DB13155,P54289
DB00527,Q9ULX7
DB00870,P21796
DB09238,P33261
DB06207,Q6PIU1
DB08901,P15086
DB06777,P03905
DB11093,Q07021
DB09049,Q16678
DB00924,P16220
DB06709,Q9H252
DB09129,P49840
DB01210,P01100
DB11093,O14764
DB00431,P13196
DB00433,P04271
DB14491,P0C0L5
DB09118,P48637
DB06176,Q06481
DB00898,P48664
DB11348,P02649
DB00145,P21964
DB01428,Q05655
DB06777,Q92953
DB14507,P11309
DB06249,P28472
DB14488,Q96DB2
DB00798,P08319
DB06780,Q92731
DB00331,Q8NFD2
DB00796,P16152
DB00569,P05090
DB11828,Q16790
DB00969,P09172
DB13155,Q9Y698
DB14533,Q96FI4
DB06401,P62508
DB08867,Q14994
DB11219,O00206
DB14487,O14964
DB06751,P30926
DB01045,Q86W47
DB13995,Q02383
DB04837,Q8WXA8
DB00445,Q8WXS5
DB01620,P11473
DB02701,P03905
DB01599,P00326
DB00276,Q9UBL9
DB03193,Q08289
DB06151,Q9UL54
DB00138,Q14957
DB14533,Q9UBN7
DB06249,P07357
DB00653,P42684
DB00797,Q16873
DB01079,P15428
DB00677,Q06323
DB00233,Q8IW41
DB00157,P14923
DB09129,Q13882
DB01246,P04271
DB09213,P15169
DB00744,Q9BVS4
DB00170,P02533
DB01173,Q14032
DB00548,P49189
DB00233,P29317
DB01107,Q92731
DB03796,P51649
DB06151,Q08289
DB01197,P01031
DB08604,P42262
DB00884,P06858
DB00659,Q01668
DB00431,P78559
DB00902,P51575
DB00179,Q9P286
DB00361,P05452
DB01394,P0C0L5
DB00717,Q9UBN1
DB00356,P04075
DB00118,Q14330
DB12001,P99999
DB08604,Q01668
DB14517,P68871
DB00950,O43525
DB01174,O75912
DB00179,O75469
DB00408,P10827
DB00721,Q12882
DB05015,P02533
DB00602,Q9UBN1
DB15233,Q9UF33
DB01236,P49448
DB11273,P05231
DB04837,P08172
DB11148,Q9UGI6
DB00949,Q07075
DB05812,P48163
DB01210,Q16568
DB14542,P30043
DB00217,Q99705
DB00513,P05543
DB01244,P16499
DB09129,P51451
DB00939,P43405
DB15822,P08697
DB00914,Q9BRS2
DB00711,P78356
DB00228,O14556
DB00114,P02655
DB09131,Q9BQB6
DB00367,P15531
DB09236,O95167
DB13996,Q9Y666
DB00561,Q07955
DB00132,P19835
DB00276,P41143
DB01327,P68104
DB00716,P15531
DB00277,P05109
DB00780,P11926
DB01095,P08319
DB12332,P15924
DB08820,P00750
DB00205,P49189
DB01744,Q02083
DB01017,O14880
DB11274,P00918
DB00142,Q9UIX4
DB14649,Q13224
DB01708,O14841
DB00179,Q06187
DB00835,P04271
DB09555,P04271
DB14539,P13995
DB01117,P07711
DB09053,Q5KSL6
DB14489,Q9UHF0
DB09371,P05109
DB09409,Q8TD30
DB09092,Q15858
DB00794,P24046
DB00874,P11229
DB00798,Q02928
DB00945,Q9H0K1
DB00972,O15217
DB11994,P17612
DB00396,Q8N907
DB04825,O15264
DB00988,P22792
DB01169,P0C0L5
DB08814,P17544
DB00497,P16591
DB00852,P40933
DB00163,Q32MK0
DB00006,P45973
DB01092,Q03721
DB00819,P05089
DB00659,P17735
DB06151,Q7L7X3
DB09082,O60656
DB01956,Q15825
DB14487,P09417
DB00548,Q8NBN7
DB00964,P43657
DB09118,P02652
DB01351,P48664
DB04825,Q04912
DB00457,P61024
DB11148,P08235
DB00360,Q9H2S1
DB00870,Q7Z2W7
DB01357,P49411
DB14006,P10635
DB00947,P30101
DB00244,Q9C098
DB00210,P23975
DB11348,P98194
DB11994,P07711
DB00756,O60656
DB00848,Q14542
DB09371,P29034
DB11274,P23415
DB00239,Q9UIX4
DB15102,P41743
DB14541,P23368
DB00949,Q9Y646
DB00278,P07360
DB00119,O43837
DB00957,P05109
DB09064,P07204
DB01185,P10109
DB01182,P45984
DB04837,O00264
DB09112,P00736
DB00233,P51957
DB14975,P07357
DB01105,O76083
DB00486,P00740
DB00831,Q969S2
DB01214,Q05586
DB00838,P19099
DB00899,Q92731
DB01370,P02743
DB06413,Q9H2S1
DB00091,P35527
DB09526,P16219
DB04898,P43652
DB00949,P49915
DB00415,P42345
DB11186,Q99928
DB00159,O43252
DB04575,P04217
DB01161,Q16568
DB09205,P04075
DB00363,Q16775
DB01127,Q00975
DB00298,P22001
DB00415,P05129
DB00711,Q8N5S9
DB01028,O95954
DB13955,P08253
DB00439,Q92781
DB09092,O75880
DB00353,Q15878
DB00157,P22792
DB00783,P46736
DB09130,P11217
DB00642,Q96C36
DB00622,Q02818
DB06813,Q99714
DB00439,O95178
DB00740,P48507
DB09078,P05090
DB00143,Q86YB8
DB00956,P47895
DB09481,P54687
DB01231,P43405
DB00306,Q14831
DB01224,Q99584
DB09079,P15121
DB00222,Q99712
DB01261,P49448
DB00823,Q9BXT2
DB11093,P15382
DB00721,P38435
DB00114,P48443
DB13952,O95479
DB11823,P13645
DB00936,P51553
DB00573,O43617
DB04824,P27487
DB00768,Q14722
DB00750,P48547
DB01108,O95139
DB14481,P14780
DB03614,P54710
DB00261,O94804
DB00262,O75438
DB00145,P36544
DB01064,P05109
DB00554,Q9UEW8
DB00769,P51843
DB00589,P20132
DB01185,P24046
DB00157,Q8TCU5
DB00471,P30291
DB00763,P08686
DB00647,Q96RI1
DB06789,P24046
DB00822,O00469
DB14533,P52895
DB15102,P07333
DB00643,Q9UJT1
DB00960,Q9Y617
DB00928,Q14831
DB00157,O14649
DB08875,Q7KZI7
DB14487,Q9UGM1
DB13995,P78330
DB04843,P35398
DB00995,Q9UPZ9
DB09061,P02818
DB11090,Q02156
DB00244,P29322
DB00006,P36955
DB00563,Q15800
DB12130,P17612
DB13954,P03915
DB00459,Q6V0L0
DB13751,P17568
DB00179,O95819
DB06176,P02649
DB13955,P06727
DB09061,P15880
DB09130,Q9UBS5
DB01086,Q86VZ1
DB00569,P35908
DB00418,O14841
DB08799,P23297
DB00411,O00305
DB08875,P30291
DB01086,Q01959
DB06709,Q9UIX4
DB01325,P54710
DB00145,P04637
DB06695,P05452
DB01110,P52824
DB00120,Q9GZT4
DB00887,P0CG30
DB11363,Q16760
DB06777,O00305
DB01213,P23368
DB01179,P23415
DB09460,P05023
DB00941,P49585
DB04898,P02795
DB08804,P54289
DB00142,P34969
DB14533,Q9UGM1
DB00659,Q9UPY5
DB01197,Q8N907
DB15091,P51812
DB01320,Q9Y6T7
DB13154,O75469
DB01158,P06870
DB09085,Q9Y6K1
DB00962,P17612
DB00849,P48507
DB14845,O94768
DB00960,Q96C36
DB00163,P52429
DB00114,P02766
DB00504,Q15080
DB09118,Q16878
DB00157,P28702
DB14487,P78559
DB01259,Q9NYY3
DB01179,P05109
DB06202,Q12809
DB00890,P43681
DB01339,P11511
DB11994,Q99640
DB06249,Q14994
DB00157,P38435
DB03147,O00299
DB04837,O15392
DB09092,Q969S2
DB14491,Q6NS38
DB11148,O15554
DB00418,Q9Y617
DB14517,Q16790
DB00145,P11217
DB00874,Q13255
DB04837,P29274
DB00145,P01042
DB00157,Q8N1C3
DB00228,Q9BY41
DB09526,P31213
DB01586,Q969G6
DB01593,P41180
DB00119,Q16773
DB00226,Q15080
DB06718,P30968
DB13956,P00492
DB01019,Q9NS40
DB00805,Q15067
DB01128,Q8WXS5
DB00356,P02743
DB14001,P11474
DB04854,P29475
DB04821,Q86YB8
DB12404,P24046
DB00145,P30711
DB12015,P34995
DB14533,Q8TDN1
DB00984,P54289
DB02266,Q9UQD0
DB00768,P09874
DB00228,P23246
DB00605,P15086
DB01110,P53778
DB15617,P08758
DB01599,Q8TDU6
DB12783,P20132
DB09061,P00740
DB00563,Q16836
DB00838,Q00975
DB09086,Q9UF02
DB01394,P02747
DB02789,P28702
DB01185,P22792
DB08809,P15121
DB01296,P03951
DB15102,Q13873
DB00624,P50453
DB01234,Q9Y6T7
DB09129,P41240
DB04272,O14757
DB00937,Q02383
DB01017,Q9UL54
DB14723,O60391
DB00199,P50213
DB15102,Q04759
DB04824,P05129
DB00233,Q9BRS2
DB00939,Q16539
DB08875,Q9UEW8
DB04837,O15547
DB00822,Q9H6Z9
DB09517,P15924
DB11590,P48664
DB00850,Q02818
DB09118,P02750
DB03310,P09417
DB11186,Q14654
DB15102,O15530
DB15233,Q9UPZ9
DB00411,Q01118
DB06709,P54289
DB09517,P02652
DB01014,Q32MK0
DB11791,O14730
DB01029,Q15185
DB00449,P22460
DB00307,Q9NXB9
DB09061,Q0VD83
DB00756,P22792
DB14533,P31939
DB01296,P09211
DB01593,Q9Y6F1
DB00293,O15382
DB11823,P46734
DB02659,Q15800
DB06751,P42262
DB00142,P15428
DB06217,Q8WXS5
DB01618,Q16647
DB00120,Q96A70
DB00768,Q14524
DB01146,Q9ULD8
DB00600,P07864
DB00331,O00483
DB01130,Q06432
DB09130,P31151
DB00313,O95479
DB00474,P31151
DB09112,P09525
DB13155,Q05586
DB02701,P04731
DB08911,Q15418
DB00119,P39086
DB06413,Q86W47
DB01017,Q8NFD2
DB06154,P02787
DB06151,Q9BXA7
DB13179,Q9UBN1
DB00874,A5X5Y0
DB00659,P13498
DB11760,Q14624
DB00306,P48506
DB00995,O95835
DB14491,P50993
DB00163,P49840
DB11689,O75390
DB03147,P02656
DB00239,Q15596
DB08818,Q16659
DB01157,P19404
DB00145,Q16773
DB00441,P30838
DB13873,Q14330
DB09112,P62807
DB01157,P00387
DB00977,P45381
DB11712,P07204
DB14487,Q15800
DB01086,Q9NR82
DB14575,P04271
DB14541,P16219
DB00412,Q9UNK4
DB00984,P30968
DB00790,P48637
DB00902,P02763
DB06151,P68871
DB14533,P48549
DB04825,P19525
DB09236,P36955
DB09061,P0C0L5
DB02701,P06702
DB00119,P02748
DB00675,P13645
DB04743,Q96RQ9
DB06287,Q9HB21
DB06335,P17568
DB00244,P27448
DB00132,P08100
DB00536,Q9UDR5
DB01157,O95178
DB06209,O95069
DB00677,P23246
DB06249,P22792
DB00896,P62955
DB01593,Q92753
DB08828,O60359
DB04930,P11678
DB00191,Q9UBC3
DB00823,P02538
DB00951,P10620
DB00744,P99999
DB09086,P01031
DB00962,O95864
DB11186,Q05513
DB00635,P22792
DB06401,P27797
DB14649,Q14722
DB00331,O94768
DB09092,P12724
DB06151,O95259
DB09061,P08559
DB11823,Q15746
DB00244,P08581
DB00182,P09622
DB14001,P09619
DB14845,Q05397
DB01014,Q13574
DB00805,Q13393
DB14001,Q9H0K1
DB09462,P36969
DB00889,Q9UPZ9
DB00210,Q8NFJ5
DB01407,Q86YN6
DB01195,Q9BXT2
DB00337,Q9UKE5
DB11718,Q96L34
DB01043,Q07021
DB01236,Q16798
DB00497,Q15067
DB01708,Q06432
DB05812,P23368
DB13873,P67775
DB00139,P00367
DB13954,P04004
DB01024,O95178
DB00655,Q9BXT2
DB05039,P13631
DB01428,P08700
DB00132,O43174
DB09209,P15153
DB06441,P56373
DB04898,P00387
DB11219,Q02383
DB13955,P03897
DB00170,P00505
DB01159,P22626
DB09086,P34903
DB00192,O95259
DB00255,P45381
DB00617,P48551
DB01157,P11766
DB14489,O75880
DB00541,P51884
DB15233,P33981
DB00157,Q9UHQ9
DB08818,P48723
DB00868,Q9ULX7
DB00121,Q9BY49
DB00972,P24310
DB00435,P05546
DB06153,P09429
DB11730,P52824
DB08804,O95180
DB01394,Q96FI4
DB00713,P08631
DB00591,P48637
DB00227,O75438
DB00293,Q99259
DB14002,O14730
DB01179,P48637
DB00367,P08185
DB09112,P39748
DB00677,P51693
DB00219,P63261
DB00227,P51553
DB00898,P46939
DB00728,Q96L12
DB01142,Q99584
DB01430,P00915
DB00615,P08603
DB00421,O95168
DB00170,P05090
DB01128,P62955
DB00344,Q2M2I8
DB06751,P31644
DB00711,P07332
DB11348,P45381
DB01185,O43676
DB14002,P42679
DB00192,P18505
DB00677,P39748
DB01437,P24046
DB00947,P15538
DB00797,Q96L42
DB06787,O76074
DB15102,Q16832
DB00996,P19099
DB06751,Q9UGM1
DB00337,Q9UF33
DB00659,Q8NCM2
DB13154,Q9NR82
DB00951,Q9Y2Q3
DB09517,O00299
DB09213,Q06481
DB08860,O14556
DB00768,O95180
DB00132,P17050
DB01428,P0C0L5
DB00294,P24046
DB00780,Q9UKU7
DB00768,P02533
DB00659,P50406
DB00492,P02765
DB00119,Q9UBM7
DB11718,Q9BXA7
DB09167,P80511
DB13952,Q16878
DB01185,P51553
DB13954,O00217
DB04574,P01042
DB00157,Q7Z2W7
DB01132,P22001
DB09075,P04217
DB00882,Q06481
DB01033,Q16878
DB06230,Q8NET8
DB00961,Q9UKV0
DB00917,Q08499
DB00711,Q15139
DB01159,P50897
DB13158,O95180
DB00753,P23528
DB14533,P51787
DB14002,Q9BQ31
DB00811,P17568
DB01708,Q96S37
DB13995,O75340
DB00536,O14556
DB14533,O96000
DB09112,P07357
DB06710,P01591
DB01065,O95167
DB00825,P41146
DB01213,P24310
DB01251,P78508
DB06709,Q86VZ1
DB02701,O95167
DB00868,Q16322
DB11641,P30041
DB02266,P53004
DB00758,P18846
DB14542,O96000
DB00521,Q14957
DB00836,P06703
DB14490,Q6NS38
DB01054,P32119
DB03310,P31025
DB01619,Q9Y6H6
DB00711,Q7L7X3
DB01656,Q14643
DB01197,P15169
DB11186,P41743
DB00957,P02795
DB00361,P51693
DB00415,Q9UEW8
DB01017,P52429
DB00670,O00299
DB00145,P01024
DB03585,Q9NPH2
DB01348,O14618
DB01216,Q9BXT2
DB00836,Q99653
DB00711,Q96Q40
DB11642,Q99584
DB01146,Q9H3M0
DB00585,Q16873
DB09300,P30086
DB01213,P21796
DB00431,Q05586
DB11590,P07814
DB06756,P07359
DB01173,Q9P0Z9
DB00600,P26439
DB00882,P02787
DB01183,P22830
DB03193,Q9UNQ0
DB00509,P05106
DB00215,P29034
DB00364,P02787
DB00328,Q9Y6M9
DB04272,P55789
DB15091,P35916
DB13751,O95749
DB00868,P47870
DB13946,P06727
DB00431,O60359
DB06689,P05067
DB00721,O15111
DB13995,P00558
DB14002,Q8TDU6
DB01238,Q05932
DB08809,P00325
DB00170,O43920
DB00151,Q99497
DB00913,Q9H2S1
DB14509,P78356
DB00304,P60174
DB00783,Q9Y6T7
DB00457,Q9NPD5
DB00372,P27986
DB13751,Q96SW2
DB06695,P08779
DB12130,Q2M2I8
DB15233,Q96GD4
DB13954,O95182
DB00536,P00390
DB00377,O43677
DB08950,Q14721
DB00331,Q13233
DB11994,O14976
DB00179,Q16512
DB00756,P08588
DB00415,Q9Y616
DB00988,P08603
DB00605,O75251
DB00812,O00222
DB00302,Q969S2
DB01162,Q86VZ1
DB00939,Q13873
DB00914,Q9H0K1
DB09462,P08684
DB00157,P63252
DB00890,P51693
DB01393,P41743
DB00565,P11511
DB09074,Q10588
DB08604,Q9NYP7
DB11853,P13500
DB15091,Q15303
DB06689,P27169
DB00449,Q70Z44
DB00608,Q9NS18
DB08809,O14880
DB01205,P48051
DB14006,P20815
DB09256,P29803
DB13995,P01023
DB00331,O15239
DB01370,P02775
DB15102,P08922
DB09149,P05543
DB04224,Q9NY72
DB11359,P11388
DB00382,P50416
DB00313,O43674
DB00481,P04003
DB14544,P51843
DB06757,P02750
DB01708,P30536
DB00773,Q9UHF0
DB00337,P22694
DB00205,P00325
DB00679,P51553
DB09092,Q92781
DB09097,O75311
DB00970,P10997
DB00694,P56373
DB11186,P02708
DB09053,Q9GZU7
DB00157,P04070
DB00504,P21917
DB00257,P47870
DB00431,P21796
DB00162,P37058
DB00427,P29034
DB09371,O14521
DB00836,O75838
DB09526,P04406
DB09074,P46736
DB09116,O95479
DB13995,P35527
DB08814,P21817
DB11591,Q16873
DB08818,Q12879
DB11978,P07355
DB06605,P68104
DB11157,P08779
DB00798,P47895
DB00408,Q99584
DB06077,P04155
DB01065,P23368
DB00122,Q8NET8
DB09070,P30968
DB00951,Q16775
DB00921,P48664
DB02266,O43175
DB15102,O43283
DB00615,P00734
DB00143,P14679
DB01394,P04264
DB13800,O75340
DB12147,P29275
DB00239,P62508
DB13800,Q8TDN1
DB13800,O43525
DB01452,P43155
DB01065,P31937
DB06757,P26439
DB12130,Q9UL54
DB11348,P02647
DB00175,Q9UBM7
DB00592,P02708
DB11718,P11021
DB01403,P80511
DB01273,P98194
DB11386,Q9H2S1
DB00744,P22694
DB14001,Q9BUB5
DB01593,P22676
DB00145,P11498
DB06713,P24046
DB00753,Q14032
DB00980,P02656
DB00592,P42262
DB00746,P81605
DB08814,Q01064
DB01039,Q9UNK4
DB00143,Q15067
DB06216,P29034
DB00450,Q16795
DB03147,P08865
DB06782,P29372
DB00457,Q86VZ1
DB00298,Q9UQ05
DB14507,P53667
DB01327,P05109
DB00233,P06213
DB00929,Q08493
DB06441,Q9UQ05
DB03147,P14618
DB01014,O95819
DB15617,Q14624
DB14481,P35462
DB00648,P15924
DB00316,P14625
DB06401,P68104
DB15233,O43293
DB00949,Q9UI32
DB00957,P02649
DB09481,Q04609
DB01392,Q8TD43
DB01336,P60842
DB00945,O95299
DB01108,Q9UBM7
DB01235,P41238
DB01075,Q99584
DB14539,P51659
DB04825,Q8N4C8
DB01069,Q9UBV8
DB01028,P26439
DB11823,O95237
DB00959,Q9H8P0
DB00756,P09417
DB00951,Q8TED1
DB00795,P67775
DB04898,P15169
DB06777,Q9BXT2
DB00119,P26439
DB00834,O75912
DB01025,P81605
DB00411,P35499
DB00170,P36543
DB00912,Q16678
DB01698,Q86Y39
DB00237,Q9UDR5
DB14509,Q15418
DB00210,P20132
DB01359,P04264
DB00631,P00491
DB00961,P00533
DB00972,Q8TED1
DB00938,O95831
DB15690,P18505
DB00585,Q99584
DB05812,P00325
DB09409,Q9NPC2
DB09116,P56181
DB01185,O14791
DB06710,P11678
DB09079,P15086
DB09085,O60658
DB08604,P23219
DB06702,Q96L12
DB14001,P48167
DB09112,P02746
DB00253,P80365
DB00205,O14561
DB01157,Q9P0J0
DB14487,Q9UBN7
DB09112,P31946
DB09130,Q16322
DB06781,Q9H8P0
DB03193,Q9NXB9
DB00963,Q16678
DB00823,O95718
DB14507,Q6PHR2
DB09061,P50993
DB08860,P51659
DB11386,P17658
DB00257,P43681
DB00270,Q8N5Z0
DB00205,P49821
DB00788,P62312
DB09124,O95180
DB00091,P10412
DB00142,Q9HD40
DB00328,Q99714
DB00527,Q99653
DB01240,P42338
DB00925,P27797
DB14533,P12104
DB00244,O14757
DB14507,Q9NYL2
DB00484,Q8WYK2
DB13995,P04279
DB00798,P37058
DB14487,Q03721
DB13158,Q8WXS5
DB00163,Q9Y6R4
DB06802,P10635
DB03128,P21796
DB00688,Q16798
DB00449,O95264
DB11619,P16083
DB06751,Q9P0X4
DB01113,Q15155
DB00807,P56696
DB01057,P36544
DB00399,Q16539
DB13953,P50213
DB00778,O14521
DB01115,P52824
