0,1
DB09124,Q02383
DB01085,Q8WYK2
DB00408,Q92731
DB09477,Q15878
DB01234,P17936
DB00332,Q14457
DB01248,Q08881
DB00226,Q8N159
DB00555,P16234
DB04890,P32004
DB04540,O15554
DB06698,O94925
DB11760,P36544
DB01133,P00734
DB00557,P32322
DB00711,Q00534
DB06700,Q9NYP7
DB00640,P80192
DB00907,P52333
DB00813,P06241
DB00726,Q9UHI5
DB13867,P15336
DB00222,Q13164
DB11672,Q15118
DB13954,P78417
DB00455,Q9UKV0
DB09148,P08908
DB00146,Q16678
DB01216,P24462
DB00868,P56524
DB13944,P41595
DB04946,Q16836
DB06152,Q13003
DB01577,P56181
DB00554,Q9BZV3
DB11672,P33261
DB13944,Q14722
DB01057,Q86YB8
DB00157,Q15569
DB11359,Q16445
DB00898,P48448
DB01394,P62166
DB14520,P29622
DB00547,O95182
DB01420,Q8TCC7
DB01600,P14618
DB08439,O95264
DB00182,P23458
DB00199,P01031
DB00461,P34969
DB00624,O00408
DB00758,Q15878
DB00541,P11137
DB09257,P68104
DB13346,P35462
DB00477,Q9UEW8
DB00367,Q9Y6M9
DB06207,P02775
DB00186,O75899
DB06695,Q92953
DB15566,P00325
DB00722,P00441
DB04838,P16581
DB01056,P28221
DB00674,Q00975
DB00661,P08758
DB00744,P08912
DB00459,P14618
DB11967,P00734
DB09237,P16219
DB00712,P54687
DB06757,Q15493
DB01205,P35372
DB09082,P54289
DB09409,P23458
DB00387,O15350
DB00854,P45954
DB01620,P50440
DB01420,Q6W5P4
DB14975,O14841
DB00349,P34995
DB11093,P08620
DB00292,Q16795
DB06736,P14780
DB00897,P11142
DB06716,O14732
DB01104,P07357
DB00823,P52429
DB01100,Q13523
DB00677,P21453
DB01395,P78559
DB06802,Q15139
DB04896,P00918
DB00795,Q9Y4U1
DB13996,P17405
DB01592,Q5JVS0
DB00349,Q92569
DB06594,Q16873
DB14723,P23219
DB00333,Q9H6Z9
DB00720,Q13488
DB01142,P38435
DB01283,P15056
DB01436,Q9NR82
DB08439,O60931
DB01022,P14550
DB08439,Q8TCC7
DB01050,P04049
DB01173,O75460
DB00686,O75340
DB14539,P07437
DB01235,O14618
DB00734,Q96KS0
DB01440,P00326
DB01035,P54710
DB00788,Q99623
DB00180,P27338
DB00784,Q8IYT8
DB01179,P68371
DB01247,Q9Y5S1
DB00565,Q16620
DB09086,Q08499
DB00371,P02746
DB00583,Q96KK3
DB00540,Q07912
DB00854,Q8NFD2
DB06154,Q01668
DB01242,Q14003
DB00669,O60427
DB03754,O75838
DB13967,O15547
DB03756,O95470
DB01708,P09619
DB14500,P35527
DB00432,Q14957
DB01170,P29376
DB01050,Q15569
DB00347,P14555
DB08895,Q92570
DB00288,Q9UNX9
DB01224,P08631
DB00187,P07360
DB01382,Q13224
DB00881,P06733
DB01351,P15336
DB11156,P28676
DB00615,Q8TDN2
DB01274,Q14654
DB01337,Q16665
DB01195,O14757
DB04844,Q9BY66
DB00654,Q03181
DB00499,Q14032
DB01126,Q9H2S1
DB00991,P02533
DB01430,Q06323
DB04841,P08319
DB00184,P17544
DB09241,P15153
DB00211,P13500
DB00211,Q13621
DB06774,P19835
DB04920,Q15800
DB01656,O43497
DB00500,P35916
DB01010,P25100
DB01025,P22455
DB00209,P80192
DB09092,P49761
DB00392,Q9UHD2
DB00600,P00414
DB15617,Q99720
DB00433,Q16647
DB00968,Q01064
DB00283,P03952
DB01138,Q2M2I8
DB06151,Q16595
DB14669,Q13574
DB15822,P06733
DB09330,O43570
DB00884,P27449
DB06262,P57059
DB00379,O95169
DB00818,Q01064
DB01275,Q13698
DB01105,O95263
DB01260,P45973
DB05541,O14920
DB01194,P16234
DB00568,P00747
DB13995,P62166
DB00915,P25713
DB06174,P01189
DB01228,P11388
DB06335,O95182
DB03904,P08631
DB00539,Q9UP52
DB00964,P00736
DB01087,Q15428
DB00356,P06401
DB09241,P09211
DB00940,P43487
DB00933,P04279
DB01393,Q92772
DB01089,Q15067
DB01198,Q13131
DB11828,P18545
DB00231,P48729
DB14583,P45381
DB01019,O14842
DB00324,P26358
DB09257,P30041
DB01102,P08100
DB00720,P61421
DB01142,Q9HB55
DB11157,Q96GA7
DB01173,Q9UHI5
DB00192,P08243
DB01420,O15547
DB00622,Q96FI4
DB00959,P51659
DB00913,Q15493
DB01087,P01042
DB01018,P19784
DB04946,Q05513
DB00361,Q02383
DB01128,P22888
DB00583,O60488
DB00189,P31213
DB14185,P51957
DB04908,P21281
DB00603,Q96RR4
DB00316,P25713
DB01125,Q86W47
DB11967,P02708
DB04920,Q99527
DB00532,P08865
DB08867,Q99640
DB00608,P07949
DB01438,P00367
DB01013,P26358
DB11148,P29275
DB01024,Q96FI4
DB04743,P08913
DB00610,P59768
DB11699,P42679
DB04817,Q9H4B7
DB00991,P10636
DB01248,O75762
DB01420,Q9UJ96
DB00929,P56373
DB11090,P09619
DB04575,Q6W5P4
DB00877,Q9NS40
DB06787,Q8N5S9
DB09371,P43405
DB00944,P02746
DB00443,P31152
DB12483,Q9NPH2
DB00222,Q9NYX4
DB11642,Q8IWT1
DB06751,Q06830
DB06262,Q16795
DB00298,P42681
DB00399,Q96A05
DB00122,Q04912
DB14185,P33981
DB00184,Q08257
DB01175,P15502
DB00842,P60842
DB08877,P34969
DB01164,O14764
DB13158,Q9NZV8
DB00122,P13645
DB12141,O95069
DB00655,P14061
DB06616,Q14432
DB01426,P32322
DB01114,Q96D53
DB00947,Q9BUB5
DB00304,P32297
DB00471,Q06203
DB00663,Q9UJ90
DB06268,Q00796
DB00925,Q9NUV7
DB04840,P16860
DB00264,P24752
DB13781,P13569
DB01081,Q02779
DB00178,P02656
DB14002,P24311
DB06702,P05177
DB01063,P80192
DB01625,P04196
DB04837,P21397
DB06204,P78527
DB00223,A5X5Y0
DB00987,Q9UBN7
DB03147,Q9UBL9
DB00834,Q14032
DB00282,Q9Y5K8
DB08801,Q04609
DB11577,P23258
DB01253,Q9H0K1
DB01268,P41145
DB01435,P22460
DB06605,P30101
DB00608,P02647
DB00458,Q9BXA7
DB00723,P49411
DB01054,P02671
DB00312,P54764
DB00655,P16234
DB01014,O43570
DB01149,O43677
DB00622,P81605
DB00189,O15146
DB01097,P47712
DB11699,Q92947
DB00126,Q9UI09
DB00539,Q9BXA7
DB00627,P28702
DB00381,Q9Y4K4
DB00825,O43283
DB06176,Q14164
DB13783,P51451
DB13166,P01009
DB00240,P10415
DB00565,P02649
DB00989,P18850
DB00795,P34897
DB09149,O95259
DB11640,Q16647
DB04825,P02533
DB00153,P10412
DB01022,O00299
DB14895,Q9NYP7
DB00721,O14578
DB00193,O00750
DB00589,Q12882
DB01196,P00533
DB09212,Q96RR4
DB11853,P21728
DB00988,Q9NYP7
DB09031,Q15080
DB00382,P31213
DB01132,P40394
DB01009,P05362
DB08860,P17735
DB14481,Q14457
DB00748,P80303
DB00794,P80365
DB08828,Q02641
DB00592,P62166
DB00377,P13995
DB00122,P00326
DB00752,P78417
DB04224,P48547
DB00361,Q9H252
DB01014,P05089
DB01148,Q06187
DB00908,P09601
DB00757,P56524
DB08899,P21796
DB11081,Q8NBN7
DB09149,Q9BYV1
DB00748,Q16512
DB00304,Q9Y697
DB00807,Q9NP56
DB15617,P09038
DB01135,P17735
DB01033,Q13627
DB00848,P37231
DB09131,O14556
DB06441,P17050
DB00347,Q9H4B7
DB00951,P09874
DB01047,P02533
DB00519,P00738
DB00860,P00338
DB06781,O60391
DB00370,Q9Y463
DB01589,Q13370
DB06712,P07814
DB00284,Q8TCU5
DB00668,P30536
DB00645,Q14749
DB01378,P28223
DB01045,P42261
DB01275,Q96EN8
DB00434,P46736
DB00462,Q96Q40
DB00753,P00403
DB01744,P04264
DB01064,Q02156
DB06216,P01042
DB00270,Q9UI32
DB00640,Q8NCM2
DB00226,P04035
DB00628,P08235
DB09068,O43283
DB06230,P10415
DB01018,Q9NVS9
DB00014,P51693
DB00441,Q04609
DB00795,Q9BXJ7
DB00915,P14616
DB09270,P00739
DB01199,P43403
DB00549,P09619
DB00361,P56696
DB01209,P00736
DB00176,P10412
DB11760,Q03721
DB00233,P56696
DB09095,P08319
DB01002,P16219
DB00437,P14679
DB00294,Q09470
DB09074,P21917
DB00504,P00326
DB00191,P48544
DB01242,Q9GZU7
DB09090,P07360
DB00642,Q07021
DB09389,P25024
DB04348,Q99527
DB06288,P48050
DB00297,P35222
DB00501,Q6IA69
DB00530,P05546
DB01380,P15814
DB00801,P01303
DB00656,O43741
DB00983,Q9ULD8
DB00897,Q13882
DB12500,O43497
DB00245,P45973
DB00328,P20674
DB11986,P04406
DB00844,Q15391
DB01205,P08319
DB06148,Q16773
DB01146,P06213
DB09073,O14964
DB01065,O15075
DB06230,P04114
DB00734,P43119
DB14540,P51812
DB00706,P06727
DB06711,P0C0L5
DB14881,O95299
DB01577,P69905
DB06825,O75340
DB00604,Q15759
DB09237,P10632
DB00696,Q8TD30
DB06698,Q9UGI6
DB12332,P31152
DB00242,P29350
DB00143,P51580
DB00367,P51659
DB00321,Q13370
DB00812,O75914
DB00593,Q9UGM1
DB00782,Q8TD08
DB00285,O14618
DB01273,P10253
DB01588,O75251
DB00331,O95263
DB01698,P35499
DB01156,P20020
DB00782,P53671
DB06616,P09210
DB11642,Q15139
DB04938,O43674
DB00173,Q04828
DB06202,P63252
DB01400,Q16568
DB00744,P84077
DB01196,O95479
DB00811,P28702
DB01184,Q14624
DB00792,Q8TDR2
DB09064,P14780
DB01435,P46439
DB00912,Q99259
DB01370,P41231
DB01248,Q05932
DB01120,Q9H2X6
DB00685,Q9UIX4
DB01033,P48050
DB00800,P11926
DB12404,P15104
DB00461,P57059
DB09409,P26439
DB01039,Q5S007
DB00969,Q06187
DB11699,P11177
DB00528,Q9H3N8
DB06766,P50440
DB04817,P04839
DB00686,P15531
DB01403,P06858
DB11837,P15924
DB00564,Q13630
DB00669,O60568
DB13952,P19784
DB01357,Q9H228
DB01076,P18545
DB01437,P51812
DB00216,P15336
DB00962,O00444
DB01392,Q13621
DB11791,Q13224
DB00411,P14920
DB00508,P02748
DB00181,P08913
DB01227,Q14571
DB00285,P00387
DB04842,P25024
DB00962,P49619
DB00285,P00739
DB01053,O14578
DB00320,Q15375
DB00484,P17735
DB05381,Q9C098
DB00422,Q7L7X3
DB00450,Q15375
DB06756,P31644
DB08895,Q9Y698
DB06589,P24941
DB00748,P29475
DB01197,P21549
DB16019,Q02641
DB00145,Q96RQ3
DB13269,P04083
DB01616,Q16873
DB00340,O00459
DB01616,P49419
DB00938,P53004
DB00374,P11137
DB00861,P04150
DB00210,P28221
DB01148,O75715
DB00223,P14550
DB01401,O43677
DB09241,Q9P0X4
DB00533,P35218
DB01595,Q13873
DB09213,Q6V0L0
DB00243,P40933
DB01102,Q92506
DB00795,P18545
DB13781,P80075
DB00964,P13693
DB00234,O76074
DB00122,P14625
DB01579,Q12882
DB11496,P05771
DB00393,Q9Y646
DB01621,P21281
DB00914,P07437
DB01224,P06756
DB00367,Q16659
DB01396,Q9ULB1
DB00683,P00748
DB09095,P03897
DB12010,Q9UBN7
DB00877,Q00534
DB00695,Q86VZ1
DB00825,P30711
DB00555,P22570
DB06216,P37173
DB01576,Q96GD0
DB00713,P46734
DB00710,P51812
DB01261,P09874
DB01558,P10635
DB00181,O00305
DB03793,P49448
DB00668,P11474
DB00799,Q7RTV2
DB00244,Q15391
DB01173,P30044
DB01586,Q9UI33
DB06691,Q9UGI6
DB09116,Q8NBN7
DB01056,O96017
DB01017,Q9UI33
DB00656,P15502
DB01353,Q9NVS9
DB00201,P14061
DB13345,Q96D53
DB00952,O15554
DB09048,Q9UPY5
DB11842,P62508
DB00963,P43005
DB00284,Q93086
DB01114,P54284
DB00244,Q8N159
DB01220,Q15274
DB13800,O14841
DB00782,P14598
DB01001,P25963
DB08439,Q9NR63
DB00865,P48723
DB00588,Q9Y2T6
DB00915,Q13164
DB00736,P35368
DB08809,P29803
DB11273,Q9HCR9
DB01245,Q8WYK2
DB00414,P27338
DB01203,P31749
DB01104,P41250
DB01215,Q9NP56
DB14543,P02751
DB09526,Q96RQ9
DB11560,Q9UJ96
DB06780,Q14542
DB09351,P36888
DB06228,O75880
DB00318,P48050
DB00617,Q9NYP7
DB00756,P18848
DB15617,Q13255
DB01189,P10768
DB00568,O15440
DB06274,P07360
DB06802,Q9H3M0
DB00836,Q92887
DB04861,Q05901
DB00378,P12814
DB00703,Q7Z460
DB06782,P23219
DB01196,P49841
DB01222,Q9ULX7
DB00484,O75380
DB01440,Q92781
DB00484,P13674
DB06710,P48551
DB06155,P24557
DB08918,Q02779
DB09209,O95747
DB00318,P07333
DB01142,Q12852
DB00794,O00483
DB01164,P21917
DB00871,Q00987
DB00555,Q9Y600
DB00497,P10997
DB00354,P05230
DB00192,Q9NPA1
DB04574,P07355
DB00753,P51649
DB04573,P17948
DB00547,Q9BY41
DB00481,P34969
DB01393,P48736
DB00371,P30038
DB00228,O15379
DB00679,P36969
DB00316,Q16665
DB00193,P60842
DB00142,Q15596
DB13996,P78334
DB00490,Q05397
DB00732,P15559
DB06595,P07237
DB00187,Q96C36
DB01620,P04731
DB00617,P48544
DB01176,Q9UBF8
DB00981,P20020
DB06595,O60658
DB00914,Q9BZV3
DB00395,Q59H18
DB00255,P15692
DB11348,Q9H422
DB06825,Q05513
DB00450,P48637
DB00318,P16152
DB01223,P16591
DB01608,P07101
DB01017,Q9HA77
DB00788,P20309
DB00978,P78334
DB00675,Q9Y5S8
DB01236,Q04771
DB00782,P07237
DB00114,P04054
DB00690,Q9H422
DB00909,P04626
DB08804,Q9UIK4
DB00226,Q16665
DB00449,Q16719
DB01226,P06239
DB01017,P62942
DB01227,Q16322
DB01351,Q96RP8
DB00835,P02795
DB00395,P31415
DB01234,P04271
DB00768,P19838
DB08893,Q96RQ9
DB02789,P20839
DB00719,Q9UI32
DB06237,P54289
DB00462,Q13393
DB01403,P08779
DB01253,Q15822
DB12161,P17544
DB00276,P02749
DB04946,Q16659
DB00854,Q86Y39
DB04946,P48723
DB03756,P43652
DB13944,P00439
DB01144,O15075
DB09555,O15350
DB06412,P17516
DB09401,Q9H2X9
DB00936,P08686
DB00233,P62942
DB11757,P25024
DB00969,Q15375
DB05039,P46663
DB00564,P06756
DB00276,P02649
DB00821,P45954
DB00226,O43283
DB00991,P10997
DB00937,O00238
DB00425,Q14573
DB00288,P04264
DB02546,Q00975
DB04948,P78356
DB00737,Q02252
DB01104,P52333
DB01104,Q0VD83
DB00367,Q86Y39
DB04953,O95718
DB01221,O00444
DB00870,P49619
DB00247,P46439
DB01088,P08922
DB00905,Q9H244
DB06701,Q9Y617
DB08906,P13645
DB00747,Q14697
DB00721,Q96SL4
DB09086,Q8IWT1
DB13520,Q13946
DB01233,O43920
DB09068,Q9HC29
DB11672,P20701
DB00285,P01024
DB00554,O43772
DB00850,P43003
DB00508,P21817
DB00364,P51617
DB11760,P08183
DB14490,Q9Y271
DB14723,P11712
DB09124,O95178
DB00402,Q99640
DB00936,P35348
DB00719,P22626
DB00652,P17612
DB01595,Q9Y257
DB09291,Q8N1C3
DB00435,P31942
DB00770,Q99735
DB00543,P05089
DB00608,P37059
DB00734,Q96RR4
DB00783,Q92918
DB00622,P18669
DB01403,P14770
DB06800,O14936
DB04821,O75185
DB00554,Q9BQ31
DB01291,P16455
DB08883,Q08345
DB00674,P47898
DB01586,Q96KK3
DB00963,P31213
DB00157,P05231
DB00195,P02649
DB14491,P01375
DB00845,Q9Y6M9
DB00297,Q96PY6
DB01608,P29475
DB13179,O15528
DB01288,Q13131
DB00153,Q6PHR2
DB09031,P15538
DB00675,P02679
DB01436,Q9NY46
DB12015,Q12866
DB01183,P13196
DB00189,Q16288
DB00122,Q16288
DB01089,O00222
DB00492,P02766
DB00335,Q9Y6Y9
DB00539,P23560
DB00945,O15403
DB00905,P18089
DB01179,P30049
DB01136,Q07343
DB01045,P07360
DB00880,Q15418
DB06825,P14867
DB00630,Q16659
DB09209,P49189
DB00388,P12268
DB09212,P49189
DB01159,Q14289
DB09401,Q13621
DB00422,P00736
DB04868,Q12809
DB00396,P51582
DB01393,Q9Y694
DB09242,Q9BXA7
DB00475,O95139
DB00637,P10909
DB01587,O75880
DB00380,P23528
DB00812,O43920
DB14006,P54764
DB00264,P26447
DB00700,P41143
DB01226,Q9Y4K4
DB11614,Q92952
DB00483,P42345
DB01113,P48729
DB01069,P49840
DB00114,P50747
DB01169,P12821
DB13954,P40933
DB00143,P22102
DB09216,P03952
DB00845,P08235
DB01182,P46663
DB00725,Q9C098
DB06412,Q02252
DB06756,P16389
DB00635,P00558
DB09119,P52209
DB00983,P48058
DB00308,P49419
DB05541,P02649
DB00126,O94788
DB06230,P10721
DB09116,P08588
DB11633,P11511
DB04840,Q14164
DB08910,Q16878
DB09214,P46939
DB06781,P13995
DB00843,P01138
DB13155,Q9UKI8
DB01144,P20815
DB09026,O14920
DB00894,P48544
DB09148,P39748
DB00983,P35913
DB09185,P28329
DB00598,P13498
DB00402,P52209
DB00458,P52824
DB06788,P01019
DB01175,P07195
DB00789,Q9NSA2
DB00813,Q0VD83
DB01185,P78356
DB09270,P45954
DB01097,P18848
DB05246,O15217
DB01698,O14791
DB00549,Q9H4B4
DB04846,O95470
DB00789,P18825
DB05239,P22607
DB01698,P68104
DB03147,Q13126
DB00641,P18669
DB00823,Q9BQ31
DB00312,P31153
DB09460,Q9NR82
DB11093,P42338
DB00310,O00180
DB00737,P42263
DB01135,Q16678
DB00620,P33527
DB06637,Q9NPD5
DB00909,O15269
DB00894,P15169
DB00622,P23560
DB00151,Q14353
DB00816,P04114
DB00211,Q12866
DB00640,P13645
DB09242,P19440
DB08883,Q8N4C8
DB08896,P34903
DB11640,O95644
DB00898,Q00266
DB06777,Q9BPV8
DB00465,Q13639
DB00246,P52895
DB01024,P01106
DB06401,Q96PY6
DB09124,P04629
DB00831,P00742
DB09291,P19320
DB01956,P13611
DB00999,Q9Y666
DB01095,P00395
DB01245,O95169
DB01211,P00734
DB00960,P32322
DB00312,P25024
DB01182,P11309
DB00421,P36896
DB09237,P27986
DB01586,P37840
DB00332,P09525
DB01227,O60285
DB06176,O60658
DB00294,P02787
DB00557,P30968
DB00292,P27169
DB00675,P43652
DB11386,Q04771
DB01203,P48664
DB01338,Q9Y233
DB00354,P24310
DB01396,Q9UHW9
DB00393,P47895
DB00334,Q9NSD9
DB00390,P01189
DB01410,P23975
DB00532,P46734
DB11081,P09669
DB01029,O00238
DB00899,Q13557
DB00967,P29317
DB14544,Q9UI33
DB09241,P45973
DB09131,Q96C36
DB01056,P04083
DB01065,P06870
DB00692,Q99808
DB13800,O75116
DB13501,Q9UNK4
DB01098,Q8TAE7
DB00807,P54646
DB09063,Q9H3N8
DB00465,P11388
DB00169,P18507
DB01144,O15264
DB01339,P29322
DB01176,P78417
DB01394,Q9HD40
DB00371,P22676
DB01016,O75469
DB00605,P34969
DB01181,Q8N5S9
DB01162,Q16853
DB01006,Q00987
DB08918,P17302
DB00648,P78417
DB01148,O95665
DB00297,Q02221
DB08604,O60760
DB00952,Q7Z2Z2
DB00860,Q9Y6H6
DB00804,P18405
DB00568,Q9Y2H1
DB01173,Q12882
DB00934,P30711
DB04855,P25311
DB00687,P08779
DB01202,P04637
DB00795,P50579
DB01001,P06756
DB00704,Q14833
DB01002,O14965
DB01393,P33261
DB00663,Q96C36
DB00504,Q99623
DB00620,P07357
DB01128,P53805
DB11730,P08173
DB00977,Q9NYL2
DB06772,P02652
DB11791,Q9UN88
DB00679,P46597
DB01259,P38936
DB00118,P41595
DB00610,P04279
DB00841,P30837
DB01080,Q96RQ9
DB05239,P04629
DB01228,P22303
DB01359,P54762
DB06637,O60939
DB01191,Q2M2I8
DB11278,Q9UBS5
DB11823,O43837
DB00441,Q13003
DB00821,Q15569
DB09061,Q07912
DB00437,P04004
DB00677,P30038
DB00617,O75600
DB02266,P01138
DB05260,Q13332
DB00769,P00338
DB11093,P09769
DB00262,P30532
DB00559,P40926
DB00752,P20020
DB00206,Q16099
DB01401,O00264
DB00458,Q14181
DB01174,P46597
DB00708,Q86U10
DB00868,Q9UHD2
DB00340,P02765
DB00185,P26440
DB00185,O00329
DB00202,P22309
DB00747,Q9HCR9
DB09031,P24752
DB00852,P04150
DB01114,P10809
DB06077,O76082
DB14669,O15239
DB06144,P19021
DB01233,P17174
DB11642,P51955
DB00628,P16083
DB01428,P25774
DB00604,P09525
DB00987,Q8IVL5
DB08865,O95259
DB06701,P12931
DB11619,P51813
DB00908,O00459
DB14649,P09960
DB02659,P34896
DB00909,P61024
DB01401,Q9Y616
DB01544,P08697
DB00282,P05141
DB00226,P48048
DB00936,P32004
DB00228,P17752
DB00732,O14732
DB04876,Q02928
DB01217,Q16678
DB00307,O95470
DB11348,P48507
DB01337,P35754
DB01068,P68871
DB00975,P03891
DB09071,P56524
DB00862,Q96DB2
DB12141,P32418
DB00574,P03901
DB13139,Q75N90
DB01399,Q13936
DB01587,P11473
DB00806,Q08345
DB01393,Q9NYV7
DB11587,O60939
DB01041,P09466
DB00014,P21728
DB01247,Q6W5P4
DB01185,P02679
DB00477,Q86XP1
DB08809,P21796
DB00205,P78352
DB00659,P00439
DB00623,Q99835
DB00975,P31151
DB00682,P09455
DB00316,P11217
DB00619,P51884
DB00461,P02708
DB01580,Q14432
DB01057,Q9UDR5
DB01160,Q13370
DB00378,P04406
DB00564,Q96RP8
DB06230,P42685
DB00983,P05546
DB00496,P27797
DB00637,P34995
DB00657,P06703
DB04540,O95069
DB09086,P07900
DB00861,O60603
DB12789,Q9GZU7
DB06267,P25100
DB00178,Q99735
DB01183,P01579
DB11672,Q02156
DB00836,P08697
DB00367,P15692
DB11363,Q08499
DB00215,P05543
DB00569,Q9UGJ0
DB04938,Q9UKE5
DB00804,O96017
DB00917,Q99250
DB06780,Q13002
DB00608,Q9H2S1
DB00292,Q99623
DB04846,P43119
DB00233,Q9NPD5
DB00783,P02585
DB00400,O14791
DB00401,O60285
DB00404,P53667
DB00394,P15538
DB01024,P42262
DB13783,P23526
DB00449,P14550
DB00695,Q9Y6E0
DB00868,O43617
DB00540,Q9BXT2
DB00961,P42263
DB01205,P14060
DB00715,Q13131
DB00427,P01100
DB04832,P11021
DB00145,P21462
DB01035,O00408
DB09089,O43676
DB01035,P03901
DB06201,Q9UI09
DB13346,Q8N8R3
DB03904,Q16798
DB00732,P11474
DB01407,O00483
DB00723,Q9NRP7
DB00807,P08069
DB00720,P36543
DB11359,O95069
DB00527,P23368
DB09291,O14842
DB00961,Q9NYP7
DB00499,O75251
DB09082,P02790
DB00234,P07195
DB11921,O43175
DB00211,Q9H2S1
DB14649,P25713
DB00629,Q9NSY1
DB00685,Q9Y5Y9
DB00754,Q8WUI4
DB01160,P14416
