0,1
DB00261,P50579
DB01073,P16615
DB01280,P78334
DB00688,Q9NR97
DB00203,O95670
DB00864,P07195
DB00881,P02708
DB00296,Q9UP52
DB00279,P05166
DB00728,Q8NEY4
DB00494,P36896
DB00631,P02655
DB00532,P27707
DB14520,O94768
DB01005,Q99759
DB14019,P31939
DB00400,O14842
DB01101,P30626
DB00720,Q08289
DB01028,Q9NRF9
DB01437,Q9Y4U1
DB00491,P02753
DB00704,P22033
DB00148,P06756
DB00851,Q9NR96
DB00884,Q14032
DB00491,O95954
DB00922,P51164
DB01168,Q9UNQ0
DB16019,Q14571
DB00643,P13500
DB01131,P06756
DB01077,Q06278
DB00710,P42263
DB00864,P16389
DB01159,Q13332
DB00347,P08620
DB00918,O95237
DB06786,Q9UPZ9
DB00444,O15379
DB08875,Q13085
DB00765,Q13546
DB00900,Q9HB21
DB00851,P03891
DB06595,P12235
DB00441,O15440
DB06217,Q07864
DB05351,Q14697
DB12371,Q9NVH6
DB12612,Q8TD30
DB01005,P02775
DB00257,Q13332
DB01077,Q9BVS4
DB09131,P22033
DB00432,Q9NP56
DB11644,Q9Y4U1
DB14881,Q13332
DB00728,Q15904
DB00845,Q99437
DB08949,Q96Q83
DB04115,Q13873
DB01158,Q00534
DB14840,Q96RQ3
DB01216,P08519
DB09220,P43652
DB00335,Q05209
DB08880,Q14624
DB09220,Q9P0J0
DB06786,P80075
DB08820,Q92570
DB00765,Q13315
DB00987,Q7KZI7
DB09075,Q15842
DB00130,P14735
DB00455,P21283
DB12332,P50747
DB00884,Q9H228
DB00808,Q9UBK8
DB12500,P02753
DB00713,P49821
DB01005,P22748
DB00900,P51787
DB05351,O75185
DB00323,P01106
DB00970,Q16134
DB11986,Q14697
DB01059,Q9HBG4
DB11791,P43115
DB01162,Q8NEY4
DB00796,P05362
DB06694,Q9BXJ7
DB01039,Q6NS38
DB01129,P68871
DB00550,P50579
DB00838,P51164
DB00679,P78362
DB01248,O75936
DB00494,Q13882
DB09068,P78362
DB11235,P51580
DB01407,P48029
DB00396,Q99437
DB00643,P34995
DB05351,P98164
DB00631,P30542
DB00491,Q9BUB5
DB06237,P51580
DB14840,Q9BXJ7
DB01261,P09960
DB01280,P60568
DB01077,P31415
DB06757,Q9HBG4
DB00287,Q8TD30
DB13872,Q13085
DB06786,P00414
DB00864,P17658
DB09477,Q96RQ3
DB11362,Q86YB8
DB01035,P05166
DB00801,P68371
DB01005,Q96PR1
DB13781,Q93088
DB01437,Q9Y5K8
DB00845,Q9HCC0
DB05246,Q02750
DB06786,Q9UHQ9
DB00130,P23469
DB13996,Q9HBG4
DB11853,P42338
DB00699,O15342
DB00789,Q16795
DB01005,O15146
DB09212,Q96A05
DB06174,P14324
DB00504,Q13126
DB00899,Q9HCC0
DB00356,O75348
DB00748,P08514
DB01280,P48549
DB01280,P15502
DB14540,P27707
DB01589,Q9HCC0
DB00295,P05166
DB09086,O95670
DB00323,P09466
DB00454,P08620
DB00564,P48029
DB06780,Q96RQ3
DB06268,P12235
DB08880,P48039
DB00978,O15379
DB00836,P50747
DB06786,P09486
DB00920,P55211
DB01296,Q9HCC0
DB08819,P03915
DB06228,Q8N4C8
DB09143,Q06278
DB01214,P56282
DB00322,Q86YN6
DB01073,P55211
DB06626,P43116
DB01216,P05362
DB04657,P34969
DB00952,P20061
DB00655,P68371
DB01045,Q9NR97
DB09256,P42679
DB11560,P60568
DB05239,Q9UIX4
DB00400,Q86VZ1
DB09075,P53779
DB00572,O60494
DB00372,P14324
DB00502,P48029
DB00373,Q9Y5S8
DB06786,Q15303
DB00332,P22888
DB00518,Q9NP56
DB00491,P49841
DB11978,P23297
DB09220,Q15750
DB06403,Q9ULY5
DB00768,P08514
DB00544,P61024
DB08814,P30085
DB01005,P52429
DB01611,P07814
DB01022,Q9NYV7
DB01077,P16070
DB15598,O00299
DB04115,O95299
DB00673,Q15274
DB09075,P16152
DB09300,P78362
DB00542,P02708
DB01218,Q9NR97
DB11633,P00491
DB00552,P06744
DB09131,Q9P289
DB13949,Q13085
DB00536,P31153
DB09143,Q16512
DB00544,Q9NYX4
DB11978,Q9UBV8
DB09090,O15342
DB00491,P05166
DB00307,Q9UBK8
DB00775,O14791
DB04115,P22557
DB01077,P06493
DB01558,O95749
DB00823,O95670
DB09462,P08514
DB00775,P30711
DB03585,P07355
DB01261,Q9NVH6
DB09256,Q9UKE5
DB08439,P12235
DB00865,P12235
DB06274,P20061
DB00961,Q9UI12
DB00775,P68400
DB09075,O43283
DB14488,P21283
DB01114,P56282
DB08911,P31939
DB00396,P21283
DB00912,Q8NEY4
DB01227,Q99437
DB00655,Q9Y5K8
DB00575,P08620
DB01010,Q13332
DB11632,Q92887
DB00134,Q99712
DB00654,P29466
DB00295,Q15904
DB06786,P11310
DB11712,P49019
DB00331,P22033
DB13953,P12235
DB00261,P21964
DB01001,P30405
DB09074,Q14181
DB09054,P02792
DB01239,Q9NR97
DB01143,O96000
DB00912,Q9NRF9
DB14520,P21589
DB01005,O75716
DB01394,Q9UKQ2
DB00437,O75348
DB08819,Q9P289
DB06786,O75911
DB09079,Q8NEY4
DB12001,P51580
DB11632,P16220
DB00900,P19525
DB00530,Q9NVH6
DB00942,Q9NYK1
DB11632,P22830
DB00720,P41143
DB00977,P30085
DB01359,O00763
DB00775,P35590
DB00765,P40933
DB09236,P68371
DB00864,P06744
DB00602,O95670
DB00471,P31153
DB00519,Q9Y257
DB01151,Q9BY49
DB00920,P29074
DB00119,Q9HBG4
DB00710,P09466
DB01192,P29350
DB00720,Q15825
DB00213,P29401
DB00322,Q8TDR2
DB13949,O76082
DB00298,P22033
DB00541,P22033
DB01077,Q9H8P0
DB00400,Q02779
DB01336,P48029
DB00544,Q9Y2H1
DB00775,P31943
DB00654,P15559
DB08799,O95749
DB03793,P27707
DB01126,Q9HBG4
DB01586,P22888
DB00363,P50579
DB08819,P41240
DB14520,P10828
DB00758,P49069
DB04846,Q8N8Y2
DB09256,Q9HC29
DB00713,P48039
DB00654,P00338
DB00773,P31153
DB00592,P05166
DB00445,P54710
DB00195,Q9UI12
DB00744,Q14978
DB04846,P21462
DB00469,Q15904
DB04837,P98164
DB09149,P23469
DB01144,P02679
DB00527,Q05209
DB00811,P00491
DB04272,Q93088
DB00409,P08514
DB03614,Q07820
DB01005,Q6PHR2
DB06695,Q9Y4U1
DB00987,P28329
DB01129,P05109
DB00213,P06727
DB12278,Q15904
DB00603,O15342
DB01211,O00763
DB08911,O95470
DB01280,Q9ULB1
DB01079,P50579
DB01248,Q96Q83
DB01184,P31939
DB00654,P00558
DB04657,Q15746
DB00544,P78356
DB01213,Q15904
DB01011,Q96I15
DB09143,Q12851
DB01050,P56282
DB01148,O15342
DB01250,P21964
DB00747,Q13332
DB00951,Q14697
DB01410,P51580
DB01280,Q9UIX4
DB00864,Q9BYZ2
DB15598,O95819
DB00633,Q8IVH4
DB01135,P61421
DB15598,P62937
DB00400,Q8IYT8
DB00897,Q13488
DB00631,Q9NRP7
DB00399,P41231
DB14490,O43451
DB06689,P17812
DB00868,P21283
DB08880,Q9Y4U1
DB01077,Q16836
DB01125,Q03403
DB08949,P23921
DB00720,P12268
DB12001,Q9NVS9
DB01340,Q07817
DB00789,Q13488
DB00720,Q02750
DB06204,O95670
DB00153,Q14697
DB09517,Q96A05
DB00603,O60494
DB00287,P01584
DB06605,Q9Y2U5
DB09143,Q13639
DB00006,P43115
DB01320,Q9UP52
DB08819,O43193
DB00920,P30085
DB08604,Q9BY49
DB01012,P51164
DB08911,Q6NUM9
DB00584,P53985
DB09256,Q9H1R3
DB11842,P53985
DB00400,Q9BUB5
DB01189,P56282
DB00444,P43116
DB08880,P27824
DB01005,P0DP23
DB06716,P21283
DB00968,P23469
DB00690,P23469
DB00655,P20061
DB13520,P51580
DB06228,P42680
DB00121,P38936
DB08865,Q14978
DB01204,P07998
DB00627,Q9HB21
DB01035,P29350
DB00900,P48169
DB00881,Q9Y487
DB08828,P47900
DB01077,P07814
DB01340,P04181
DB09026,P23258
DB15091,Q9BXJ7
DB01241,Q9HBG4
DB04115,Q14680
DB01131,Q6FHJ7
DB08801,Q15904
DB00570,Q9Y5S8
DB01129,P0C0L5
DB04825,Q9HBG4
DB00226,Q96RD7
DB01018,P23469
DB00641,Q9UBK8
DB14845,Q9GZT9
DB01248,P30085
DB00441,O43353
DB04837,O95670
DB00982,P20061
DB01280,P00915
DB09220,Q15738
DB00980,Q9NR97
DB08882,P00742
DB11614,Q9NYK1
DB00621,P21283
DB00200,O95263
DB01073,Q9H252
DB01092,Q9NSD9
DB01077,Q9HBA0
DB01280,O94804
DB00589,Q13126
DB01100,O75348
DB01077,Q13936
DB08819,Q9Y257
DB09031,Q02880
DB06802,O94760
DB11921,Q02809
DB00716,Q9BY49
DB01280,P78356
DB00321,P48029
DB06152,O00763
DB06782,Q96RD7
DB12364,P00395
DB00720,O43175
DB01077,P02747
DB11496,P02679
DB00494,P78527
DB11652,Q9GZT9
DB05351,P50440
DB04115,Q06323
DB00277,O75348
DB03088,P31260
DB12978,Q8N1G2
DB00864,Q16678
DB08820,P21462
DB00713,P29803
DB00323,O43252
DB01274,P22033
DB00884,Q05901
DB00518,P22748
DB04861,P50747
DB09460,Q9Y694
DB01059,P19021
DB00990,P54710
DB00186,Q9Y487
DB06813,O60494
DB04115,P10768
DB00987,P52333
DB01620,O15342
DB00511,P21283
DB01073,Q13946
DB00151,Q9Y5K8
DB11718,P50579
DB13751,P49019
DB00654,Q14749
DB00399,Q14833
DB00720,P36896
DB00550,Q03393
DB14507,Q9HBG4
DB01026,Q93088
DB04854,Q9Y666
DB00441,O96013
DB00491,P11678
DB01274,Q13258
DB00630,Q13393
DB00570,P21283
DB00354,P68371
DB02546,Q14697
DB08819,Q9BY41
DB11359,Q9Y487
DB00148,O14788
DB15690,P48029
DB00900,Q92953
DB03614,Q13946
DB03193,Q02809
DB09082,Q13085
DB09291,Q13332
DB11644,Q99437
DB00235,Q9NR97
DB04821,O95670
DB12483,Q13085
DB06716,P08514
DB12001,P13674
DB01033,Q9NYK1
DB00776,P51580
DB00957,P56282
DB00900,Q9BYV1
DB00704,Q9HBG4
DB13949,Q9NPH2
DB06788,P04181
DB01198,Q13085
DB01280,P13639
DB12364,P21964
DB06699,P48029
DB00486,Q99437
DB09477,P20061
DB00631,Q16595
DB04115,P16234
DB00720,P40933
DB06701,Q13332
DB01035,O75348
DB00287,Q16790
DB03754,Q4U2R8
DB00773,P84077
DB00014,P34995
DB01104,P08514
DB00758,Q9HBK9
DB09047,P49788
DB00765,Q9H422
DB00519,Q86VZ1
DB08895,P23921
DB00462,Q99437
DB00226,Q96A05
DB00644,P17707
DB00468,Q9NYK1
DB00312,Q13126
DB01005,P48547
DB00851,P21695
DB00491,Q16584
DB08916,Q02809
DB01138,Q9NRF9
DB01032,Q9NVS9
DB00990,P55211
DB01099,P51164
DB01068,P48029
DB06217,P78362
DB01280,Q13554
DB00770,Q9HC29
DB00388,O95670
DB00552,P22570
DB00444,Q6V0L0
DB00385,P15086
DB00337,P43115
DB13967,Q9NRF9
DB01619,Q96A05
DB11079,Q9HBG4
DB00995,P51164
DB15233,P19835
DB01125,P49019
DB00830,P27707
DB01011,Q96A70
DB15091,P23469
DB00744,P68371
DB00769,Q9Y666
DB01117,Q86YB8
DB00631,Q9Y478
DB01224,Q9BXJ7
DB01129,P24557
DB09291,Q05209
DB04115,P45973
DB01062,P00492
DB01077,O95299
DB00540,Q13126
DB00934,Q9UBK8
DB00322,Q05397
DB00353,P12235
DB01101,Q12852
DB08819,Q08345
DB00884,Q15822
DB00902,Q9UNQ0
DB01591,P78362
DB01114,P20061
DB11591,P48029
DB00935,Q9NR97
DB01427,O00763
DB00897,P48029
DB00692,Q9UI12
DB01340,Q9HD40
DB00425,Q9BY49
DB00654,P29622
DB08880,Q8IVH4
DB01073,P42680
DB09242,P49019
DB00700,Q13258
DB00422,P51164
DB00432,Q7L7X3
DB00404,P20061
DB13257,P61421
DB00122,P30085
DB00626,Q14181
DB11712,P61421
DB00337,Q16595
DB06786,P51580
DB00765,P17948
DB00720,Q9NYP7
DB01348,Q9GZT4
DB00353,P00742
DB00765,P07686
DB00464,Q9NQU5
DB00736,P09486
DB00214,Q9H228
DB00748,P78362
DB06287,Q6NS38
DB01012,P16152
DB00845,Q13126
DB08819,P00387
DB00464,P29597
DB04575,P30085
DB00902,P27707
DB12612,Q32P28
DB00910,Q14978
DB15598,Q96S37
DB01119,O15342
DB01062,P30085
DB00287,Q12852
DB12364,Q7Z460
DB04843,Q9NYV7
DB00776,Q9UI12
DB00241,P29350
DB02530,Q13332
DB01325,O15342
DB01235,P24530
DB00554,P21283
DB00441,Q16760
DB00541,Q9NYV7
DB01073,P08865
DB00695,Q05209
DB00294,P23469
DB00967,P14324
DB09075,Q13488
DB00987,P19784
DB00896,P21283
DB00323,Q92918
DB11632,O15342
DB01073,Q16584
DB01242,Q9NR97
DB11995,P04818
DB00982,P23786
DB00900,P23219
DB01132,Q14181
DB01280,P06241
DB00918,Q9NR97
DB00519,Q8N5Z0
DB00121,Q16760
DB01250,P08514
DB15444,O14732
DB09119,P02786
DB08995,P43116
DB00115,P21462
DB00720,P03372
DB00884,P48549
DB13946,Q9Y4U1
DB13179,Q9Y5K8
DB01070,P21283
DB01009,O94760
DB00484,P23921
DB00210,P29350
DB04115,P15121
DB00775,P07357
DB11614,P14324
DB00244,O94760
DB00641,Q05209
DB01296,O60494
DB09071,Q16348
DB11978,P08620
DB08820,P20061
DB00754,Q05209
DB00710,O95264
DB01174,P68371
DB00808,O76082
DB12278,P56282
DB00379,Q9UP52
DB00720,P51659
DB12941,P50747
DB01073,Q8IW41
DB00736,P51580
DB01078,Q9UHI5
DB01077,Q02641
DB00542,P21589
DB00427,P23921
DB09220,P21589
DB00902,Q9NRF9
DB08897,O95749
DB00221,P21462
DB11348,Q99437
DB00436,P78362
DB01280,Q9UK17
DB15598,P04217
DB00977,Q9NR97
DB00987,Q05397
DB00991,P08514
DB13158,Q9Y4U1
DB01348,Q8TCC7
DB00733,Q9Y666
DB03614,Q9GZU7
DB00590,P48029
DB06772,O75348
DB00887,O15374
DB00276,P22033
DB00997,O60494
DB01218,O95670
DB00987,Q9H4B7
DB01143,P21695
DB01077,P07237
DB00316,Q14181
DB09220,P10696
DB00631,P51164
DB00704,P61421
DB14583,Q93088
DB00411,Q9BXJ7
DB01077,P07451
DB00589,P12235
DB00987,Q9UKI8
DB01250,O15427
DB01583,Q9H228
DB00917,P48029
DB00539,Q93088
DB03614,P20851
DB08911,P98164
DB08819,P27169
DB00741,P21283
DB01101,P23743
DB15598,P36955
DB11853,Q9UKQ2
DB14575,Q9UI12
DB06282,Q9Y5K8
DB15598,P48728
DB08329,Q9UNQ0
DB09330,P07686
DB00710,P56373
DB09095,Q9HCC0
DB05351,P78330
DB05381,P12235
DB00884,Q71U36
DB00654,P30532
DB15598,P28845
DB00575,Q15904
DB00964,Q96RD7
DB11362,Q15904
DB00201,Q9HCC0
DB00953,Q07864
DB09054,Q9HBG4
DB01324,Q96RD7
DB08828,P53671
DB04953,P61421
DB01591,Q07864
DB11085,Q6NS38
DB00437,Q9BY66
DB00323,O00238
DB00710,P47989
DB01025,P50747
DB01005,Q14003
DB04817,P08514
DB00423,O95237
DB01366,P56282
DB06756,Q9NRF9
DB08329,Q71U36
DB01192,P56282
DB01084,P12235
DB06287,O60568
DB01077,Q9P0J0
DB00642,Q9Y4U1
DB00544,O95069
DB01280,Q9ULD8
DB01348,Q07075
DB01280,P54764
DB01588,P29350
DB00710,Q01118
DB01059,Q9BXJ7
DB01177,P05166
DB00383,O94760
DB00584,Q9Y5S8
DB01611,Q8WXS5
DB08819,O75385
DB06287,P48029
DB00765,O43353
DB14019,P08620
DB01056,Q96LZ3
DB00173,P51843
DB01077,P22626
DB00720,Q9UQ05
DB00235,O43612
DB00213,P15169
DB01143,O15239
DB06800,P51580
DB00287,P11678
DB01576,O15342
DB00395,Q9NR97
DB00494,P10276
DB00884,P35218
DB12015,Q8TCC7
DB00511,O00763
DB09220,P00742
DB01077,P04004
DB09143,P61024
DB00518,Q9Y6Y9
DB12010,P08514
DB11560,P10768
DB01320,Q96A05
DB00720,Q00537
DB00134,P04196
DB00604,Q9NR97
DB01126,P23469
DB01180,P10606
DB00400,Q9NZK7
DB01280,P07550
DB05239,P54886
DB04115,Q6W5P4
DB14500,Q96A05
DB01073,Q969G6
DB00432,P30530
DB13949,Q96RI1
DB00262,P00491
DB00491,Q12851
DB01026,Q8NEY4
DB00423,P12235
DB06603,P50747
DB06589,O75348
DB13269,P49069
DB06786,Q8TD30
DB01117,P55789
DB00728,Q13488
DB01401,Q9HBG4
DB00654,P06276
DB12483,P12235
DB00720,P05090
DB01280,Q15185
DB00555,Q13332
DB15035,Q8N1G2
DB00333,P08514
DB00672,P23258
DB00981,P20061
DB00491,P35527
DB00900,P21796
DB00170,Q4U2R8
DB00351,P24941
DB00524,P00797
DB06267,Q9UHI5
DB00631,O95259
DB00983,Q99437
DB06605,Q16647
DB06228,P07711
DB01059,Q07817
DB09063,P08519
DB11632,P11309
DB05246,Q9BXJ7
DB04657,Q5KSL6
DB00775,P04217
DB05239,P08100
DB00643,P15538
DB09220,P08559
DB01099,Q9UI12
DB01129,Q9UJT1
DB00881,Q99705
DB04657,Q9UBF8
DB04953,Q9NYK1
DB00713,P00374
DB01086,O75348
DB01200,P22033
DB00162,Q07820
DB11496,Q9Y697
DB00892,Q9NRF9
DB06786,Q9H015
DB00264,Q13332
DB14498,P20061
DB00307,P51580
DB03796,P61421
DB06788,Q9UQQ2
DB14499,P31040
DB01217,P29350
DB00720,P28223
DB00825,Q99437
DB00968,P23921
DB09209,Q96RD7
DB01101,O75385
DB08819,O95831
DB00643,P28329
DB00287,P27487
DB05239,P28702
DB01708,P29074
DB08819,Q9NWZ3
DB00720,P08172
DB08860,Q93088
DB00672,P00742
DB00898,Q13332
DB00214,O75911
DB01217,P23469
DB00572,Q9NR97
DB00643,P08514
DB04657,P30291
DB00491,Q9NYY3
DB06605,P42336
DB00245,Q9UI12
DB00441,P06239
DB00652,Q8NEY4
DB00630,Q9NXA8
DB00287,P17787
DB01178,O60760
DB01195,Q13126
DB00148,Q9UQ05
DB01073,Q07021
DB00451,O95670
DB01164,P17812
DB00678,P41180
DB01348,P63316
DB00668,P20061
DB06786,Q9BYV1
DB01205,P48029
DB00630,P10636
DB04876,P78362
DB00887,Q9UJT1
DB00910,P48029
DB00134,P04731
DB00756,Q14181
DB06605,P15502
DB12332,P29074
DB01193,Q15904
DB08911,P22888
DB00713,P50213
DB00775,P01133
DB00115,P27824
DB11359,P43116
DB00450,Q13332
DB00292,Q9BXJ7
DB00491,Q9Y616
DB00591,P35408
DB00584,O43193
DB01623,Q93088
DB08906,O60931
DB01095,Q9NYK1
DB06155,P30085
DB09185,P56282
DB00327,P12235
DB11760,Q02880
DB01129,Q0VD83
DB01179,Q9HBG4
DB01420,P20061
DB00134,Q12882
DB01396,P20061
DB00136,O15427
DB08819,P00846
DB00508,P61421
DB00491,P80192
DB01005,P02538
DB01178,O94760
DB00491,P16219
DB01131,Q8N1G2
DB01626,Q9Y5S8
DB00420,P20061
DB01224,Q9NYV7
DB08895,Q9Y4U1
DB00185,Q96A05
DB00964,Q9NRF9
DB00115,O14939
DB04115,O00217
DB00342,P27707
DB01280,P46939
DB08950,Q9UI12
DB00322,Q9BY66
DB04821,Q9NR97
DB00957,O60494
DB00654,Q13546
DB00487,Q00266
DB00673,P09960
DB16019,P15086
DB00830,P21462
DB09462,P27707
DB00287,P22830
DB00710,P43657
DB09048,Q9UI12
DB08901,Q8NEY4
DB05239,P08686
DB04657,O60706
DB14185,P05166
DB00287,Q99714
DB00287,Q9UBN1
DB00476,Q9NYV7
DB00441,P21709
DB01320,P12235
DB01143,P30038
DB01339,P08620
DB01177,P55055
DB08828,Q13554
DB00399,P21917
DB00542,P43119
DB01345,P50747
DB00720,P0DP23
DB01077,P27338
DB06802,Q96RQ3
DB01010,P08620
DB01410,Q8N543
DB00142,Q9NYK1
DB01005,P27797
DB00173,Q9Y5S8
DB05351,P00734
DB01077,P01009
DB01101,P10828
DB01073,P30049
DB00731,Q8N8Y2
DB01280,P29474
DB00511,P68371
DB01166,O95470
DB08883,Q9Y666
DB03088,O00763
DB01275,P29074
DB00654,Q9UQL6
DB01143,P00797
DB00491,P07998
DB11718,O60494
DB00688,P55011
DB00287,Q13164
DB06151,P51164
DB06288,O60494
DB09131,P15056
DB00942,P05166
DB09097,P09455
DB11587,P00742
DB06605,O15197
DB00118,P21283
DB00905,P11712
DB03619,Q9Y5K8
DB11359,Q13488
DB13520,Q8N8Y2
DB01018,O75348
DB06698,O95670
DB06217,P30085
DB01077,Q9UQL6
DB09256,P08183
DB03614,O15304
DB00928,P51857
DB13952,Q9Y487
DB00014,O95263
DB01176,Q03393
DB00287,P31937
DB00580,Q13488
DB05990,Q9NRF9
DB00213,Q9GZU7
DB00874,P12235
DB00590,P27707
DB00570,Q9Y666
DB14575,P02792
DB00968,P22033
DB01259,Q9Y666
DB01297,Q9Y666
DB01005,Q9UIK4
DB00388,Q96RD7
DB00987,Q06278
DB15617,P23469
DB00213,P27986
DB13179,Q8NEY4
DB01130,Q96Q83
DB15598,Q13085
DB14185,P48029
DB00282,P51164
DB00896,P00491
DB00959,Q9NRF9
DB00627,Q14571
DB01100,Q99437
DB15035,Q96Q83
DB00864,P17568
DB09330,Q15904
DB01189,O95670
DB01348,P41231
DB00383,Q8NEY4
DB09073,Q96RQ3
DB00810,Q07817
DB00867,Q00534
DB00143,P51164
DB12364,Q01959
DB01117,P04264
DB13944,P30085
DB00340,Q9UNQ0
DB00790,P48029
DB00287,Q8WUI4
DB04864,P35408
DB12371,Q13126
DB00437,Q92887
DB00627,Q6NS38
DB00153,P29074
DB12130,Q15750
DB00726,Q13085
DB04820,P51580
DB01077,Q16512
DB09063,P19113
DB00990,P09455
DB01078,Q13332
DB08819,P15924
DB00842,P55211
DB01178,P07998
DB12371,P0CG30
DB00672,P08620
DB11986,Q93088
DB00950,P29074
DB11689,Q9UBK8
DB06204,P56282
DB00865,Q9BXJ7
DB00741,Q9UI12
DB12371,O00180
DB00287,Q06187
DB06787,P12235
DB01396,P04818
DB00134,P43116
DB00178,Q93088
DB01599,Q9UNQ0
DB00720,Q15375
DB00654,P08559
DB00464,Q13085
DB00213,P43155
DB01108,P27707
DB01063,P61421
DB01166,Q9UNQ0
DB00672,P21453
DB00900,P14416
DB01085,Q969G6
DB01050,P29350
DB00752,O95670
DB00436,Q9UI12
DB01359,P56282
DB11633,P23921
DB01073,P14867
DB00598,P29350
DB05260,P48029
DB01073,Q9Y5Y9
DB00006,P49019
DB01164,P20701
DB08822,P21462
DB00714,Q9HCC0
DB00200,P39023
DB01223,Q9BY49
DB00951,P48029
DB00633,Q9Y5K8
DB06713,Q14697
DB00929,P07225
DB01143,P21266
DB01143,P51553
DB12015,P14735
DB00820,Q96RD7
DB00542,Q9BY49
DB00323,P27448
DB01017,Q96RD7
DB11837,P50747
DB00441,P17405
DB00982,P42336
DB00710,Q13621
DB08860,Q02880
DB01011,P55055
DB01248,Q9BY49
DB01593,Q9NR97
DB05351,P02750
DB00630,P07355
DB04115,P37058
DB08880,P62807
DB09148,Q8IVH4
DB08828,P17735
DB01320,P29074
DB00654,Q06432
DB01452,P68371
DB00900,Q8TBX8
DB00900,O14618
DB06757,P06756
DB06605,Q32MK0
DB06228,Q15569
DB00518,Q9BXJ7
DB00784,Q8NEY4
DB00957,P43088
DB09488,P20061
DB01143,Q96LZ3
DB00652,Q9UI12
DB09131,P35968
DB00967,Q9HCC0
DB00443,O15342
DB01077,P49419
DB03614,P00738
DB01161,Q99437
DB06148,P48029
DB00287,P35968
DB01380,Q07864
DB11632,Q08881
DB01280,Q16647
DB08916,P68371
DB09220,Q16134
DB01077,P07686
DB00491,P19838
DB00261,P00395
DB01077,P05177
DB12783,P24530
DB00213,P46439
DB08949,P53805
DB00287,P11766
DB00200,P33261
DB03585,P68371
