0,1
DB01215,P11310
DB06589,O60359
DB14895,P17948
DB00894,Q99497
DB15822,P43003
DB00967,P03905
DB00545,Q04771
DB00474,P51857
DB01544,Q9HA77
DB08865,Q9HAB3
DB01124,P61769
DB14498,O95835
DB00513,P29323
DB00282,P34897
DB01084,P16219
DB00119,P30085
DB00575,P55055
DB01320,P04075
DB01339,P30968
DB01078,Q9UKE5
DB09048,P03915
DB06780,Q9HB21
DB00304,O43174
DB08932,P20711
DB06267,P54710
DB01204,Q8IYT8
DB14583,P15086
DB00970,P16083
DB14002,Q9Y666
DB00591,P02679
DB00186,P09210
DB14520,P03886
DB12783,P09874
DB09330,P06276
DB00130,Q8IWT1
DB09256,P68871
DB00736,P23415
DB01144,P09488
DB08871,O95182
DB06268,Q07699
DB11560,P02795
DB00579,Q16654
DB04920,P10606
DB01148,P07327
DB14498,P35869
DB00967,P35408
DB06268,Q9UJ96
DB00816,Q99623
DB00119,Q12866
DB04840,Q99497
DB08881,P20711
DB01394,O96013
DB08329,Q9NYP7
DB00296,P00734
DB04657,P23415
DB00940,Q9GZT9
DB01698,Q16558
DB06802,Q9HC29
DB11652,Q96KK3
DB09089,P00492
DB09237,Q8NFJ5
DB00979,Q13423
DB09074,P63252
DB03793,O60359
DB00763,P14550
DB00703,Q99584
DB00204,P43088
DB08329,P55211
DB00765,P23219
DB00897,P06858
DB12941,P49019
DB13953,Q02750
DB00692,P62312
DB01073,Q9UI09
DB06786,P34972
DB09080,Q92918
DB11614,P02679
DB06716,Q96GA7
DB01208,P35556
DB06410,P51582
DB00444,P36544
DB00191,P80075
DB06699,P23297
DB12130,P51161
DB02300,P15531
DB00118,Q9UHI5
DB01239,P07355
DB01080,Q01064
DB06410,P25713
DB00784,Q7Z2Z2
DB01283,P20061
DB00889,P31260
DB00276,Q9NYK1
DB00519,P05090
DB00178,P19525
DB08881,Q16678
DB04820,Q02383
DB06825,P05121
DB08895,P02747
DB00798,P11137
DB00887,Q9NXA8
DB14840,P18846
DB00654,Q13946
DB00287,P29274
DB00302,Q07817
DB00647,P62942
DB15444,Q15493
DB13946,P49788
DB00768,O75936
DB06589,P48443
DB01628,P20061
DB12328,P69905
DB12783,P23458
DB00243,Q9UGN5
DB06202,P11926
DB09047,Q02818
DB09048,P17568
DB01226,Q15738
DB01192,P14735
DB08995,O43174
DB06204,Q14181
DB00383,P02753
DB00400,P22352
DB11712,P11229
DB01611,P11021
DB11760,P24557
DB00928,P20711
DB09291,Q8TCC7
DB09118,P14735
DB01005,Q04828
DB13944,Q6NUM9
DB00050,P13693
DB04865,O60840
DB04865,P10827
DB01427,P43004
DB01320,Q71U36
DB01340,O95180
DB00657,Q9UHI5
DB09047,P01100
DB01077,P11021
DB00722,P13631
DB01018,P62807
DB09140,P0CG30
DB14544,P09455
DB00358,Q9Y6T7
DB00839,Q9Y478
DB01438,P07948
DB06764,P06870
DB15690,Q02809
DB01216,P19525
DB06282,O95479
DB00237,P19835
DB04855,Q07820
DB00963,Q9Y697
DB00461,O00180
DB01099,O15379
DB01353,O60568
DB11079,P61024
DB00949,Q8NFJ5
DB12783,Q92769
DB15598,P24557
DB01250,P08697
DB04834,P04181
DB01047,Q99571
DB09300,Q06203
DB00544,P23246
DB00508,P30038
DB00897,P25101
DB12483,P22626
DB00802,Q9Y694
DB01188,O95470
DB00464,P19440
DB01608,P30044
DB00700,Q16881
DB00296,Q15185
DB00414,Q9UPZ9
DB01085,P08559
DB06689,O15547
DB00750,P17707
DB01099,P48443
DB01248,P53805
DB00935,P02679
DB01400,P00740
DB00564,P08263
DB01576,P67775
DB00822,P23458
DB09047,Q15596
DB11689,P46939
DB00459,P46734
DB01452,Q9UQL6
DB09256,P69905
DB00530,O95342
DB00863,Q13315
DB00944,Q9UQF2
DB00464,P22460
DB01216,P23297
DB01062,P49419
DB01348,Q12809
DB01399,P19835
DB09216,O75911
DB01120,P15538
DB01092,P01375
DB12364,O00483
DB04272,Q8TCC7
DB00950,Q15067
DB11760,Q96LZ3
DB01618,P00492
DB00896,P08631
DB09220,P11388
DB09148,Q9Y6Y9
DB00136,Q96C36
DB01620,P02679
DB09071,P01584
DB00918,Q08426
DB00822,O96013
DB00612,P51580
DB01164,Q8NET8
DB01131,P05362
DB11081,Q9UBF8
DB01208,Q7Z2W7
DB06209,P43652
DB00941,P68400
DB01192,Q9Y697
DB00493,P27361
DB00608,P23786
DB01339,P33261
DB00313,Q8IVH4
DB00714,O75899
DB00204,Q16772
DB00962,Q32P28
DB00374,Q9UBS5
DB00219,P07225
DB01345,Q02809
DB00845,Q02809
DB00143,P43088
DB06595,Q9ULB1
DB02530,P00533
DB01012,P10415
DB13520,P48729
DB00115,Q08881
DB00007,Q14680
DB00722,Q04912
DB13873,P31040
DB01261,Q13639
DB14543,Q16288
DB00337,P02656
DB09082,Q9BXA7
DB00719,Q9UI09
DB00266,Q9H2X6
DB00542,P30926
DB03585,Q9NPA1
DB09026,Q9UEW8
DB00544,P09210
DB00596,Q9NQU5
DB02530,Q9H2X6
DB00642,Q9NQU5
DB06274,Q9UKQ2
DB00970,P15056
DB08880,P09211
DB06228,P40926
DB09300,Q9UKQ2
DB00854,P14735
DB01340,P21796
DB11828,Q99705
DB04890,O15269
DB00400,P49419
DB09195,O43174
DB00372,Q96C36
DB00818,Q00266
DB04920,Q03393
DB00292,P09669
DB11689,Q06323
DB01625,Q16654
DB01180,P17948
DB14490,Q86XP1
DB00219,P13995
DB01036,P31260
DB00641,P29474
DB08936,P00742
DB03619,P08183
DB01148,Q9BY66
DB00321,P05089
DB08816,Q9Y5S1
DB01245,Q9UJT1
DB00443,P18846
DB00119,Q6FHJ7
DB09073,Q86U10
DB04348,Q9BVS4
DB15566,P00492
DB08896,P11137
DB00780,P04196
DB14019,P30838
DB00741,P07711
DB00929,P42681
DB01176,Q9HC29
DB09071,Q8NFJ5
DB09082,O43174
DB01092,Q8N159
DB00674,P15086
DB00509,P04217
DB01041,P56282
DB01426,O15269
DB00200,O76074
DB00620,Q99259
DB01092,P36507
DB16019,Q9Y694
DB14542,Q92736
DB00905,Q07075
DB09070,Q9NZK7
DB00987,P41145
DB09026,O15067
DB12010,P23469
DB00920,O95237
DB04540,Q12866
DB00790,Q08345
DB05316,P39023
DB01231,P11137
DB01345,O95169
DB00733,Q08426
DB01101,P21728
DB09063,O43193
DB12978,P15336
DB09090,P05362
DB00462,P28845
DB09073,P06401
DB00422,P05089
DB00451,P22557
DB06237,Q9H228
DB00277,Q03393
DB00887,P42680
DB06213,P45973
DB06774,Q9UQL6
DB09053,P55211
DB01063,Q16595
DB01188,P51955
DB00655,Q06203
DB00763,Q01959
DB00997,Q59H18
DB00191,Q9Y5S8
DB08804,O14939
DB06616,Q9UJ96
DB15091,P08700
DB04703,P25105
DB00423,P31153
DB01210,Q14164
DB14596,O15197
DB00371,O60760
DB00307,P34995
DB09095,P54760
DB11712,Q14032
DB06595,P54710
DB00323,P41145
DB00711,Q9HD40
DB01138,P30405
DB00278,O43353
DB00524,P54619
DB09272,Q8N543
DB00910,P02766
DB00881,P54284
DB01114,O43612
DB00014,P30837
DB01210,O75936
DB00213,P19793
DB01357,P54710
DB00007,Q9NXA8
DB00159,Q96Q83
DB11842,Q9NYX4
DB09300,P07998
DB00423,P10909
DB00808,Q9Y6R4
DB09220,O43612
DB14006,P31040
DB09080,Q9NYK1
DB02300,Q8N5Z0
DB06698,Q9UHQ9
DB00399,Q9BYZ2
DB00905,P21709
DB00266,Q04771
DB00414,P01031
DB00596,P53667
DB12500,P01133
DB00114,Q9Y2H1
DB15982,Q9H6Z9
DB04839,P02792
DB00790,P35869
DB03904,P09455
DB00293,P78356
DB00808,P51659
DB01588,Q9GZU7
DB00796,P14920
DB11186,Q9UHI5
DB00598,P62312
DB06209,P51648
DB09143,P28845
DB00750,P05230
DB00138,Q14571
DB12364,Q16445
DB03904,Q16760
DB04348,Q14654
DB00741,Q9UBL9
DB06825,P51884
DB00744,P41180
DB01595,Q9Y697
DB08911,Q9NPA1
DB01274,P11712
DB08932,P21397
DB01174,Q969G6
DB06202,O95342
DB00402,P04818
DB00586,Q9BY49
DB04876,Q08499
DB00998,O75306
DB14520,O95479
DB00763,P30711
DB00394,Q9NWZ3
DB08815,O95670
DB00969,P31040
DB01099,P06727
DB00014,P63252
DB09075,P35372
DB15598,P21917
DB11842,Q9UBM7
DB09257,Q9ULD8
DB09212,O60568
DB13783,Q9HAB3
DB00580,Q16665
DB01036,Q96LZ3
DB00323,P42263
DB00969,O60656
DB04908,Q96LZ3
DB00712,Q96I15
DB00499,P21589
DB01005,P06276
DB09351,P60842
DB13955,P16499
DB08822,Q15208
DB08932,Q9HCR9
DB00952,Q13258
DB00765,P18405
DB01138,P01133
DB08932,Q08499
DB00318,Q96NR8
DB05271,P50453
DB01063,Q9UQQ2
DB00169,Q9UKG9
DB00944,Q08493
DB01188,P11712
DB09082,P07948
DB13996,Q06278
DB06287,Q96L42
DB01077,Q07864
DB15617,Q9HC29
DB15233,P07203
DB01242,Q96LZ3
DB08899,P62312
DB01544,P55055
DB01197,P00414
DB00839,P29323
DB01219,P05546
DB00713,P32004
DB06213,O15111
DB01086,P69905
DB00758,P15104
DB00372,P40926
DB00302,P09455
DB00605,P31153
DB01064,P17812
DB00231,P40933
DB09351,Q96A70
DB04898,Q16134
DB09131,Q9NY46
DB00941,P09960
DB00991,P09960
DB01067,P29972
DB00752,Q9Y666
DB01166,O95479
DB00114,Q9H4B7
DB00508,P20701
DB01246,Q02127
DB13781,P00519
DB05990,P35913
DB00929,P05109
DB03793,Q8TDN1
DB00470,P23786
DB11921,Q9UJT1
DB14881,Q6NUM9
DB01059,Q8TDU6
DB01056,P01009
DB00839,Q9UGJ0
DB00214,Q04759
DB09280,P05362
DB00014,Q15067
DB00177,Q9Y6L6
DB15982,Q96LZ3
DB00270,P08069
DB04890,P02818
DB00736,Q15842
DB00547,P27986
DB00741,Q9NR96
DB00933,Q9HBG4
DB08871,P05362
DB06689,Q86YB8
DB00678,Q15759
DB01129,P09619
DB00287,P21728
DB00464,P41594
DB00537,P00797
DB00284,O15350
DB00210,P43155
DB00692,P10606
DB01428,O60706
DB00619,P22830
DB00451,P27797
DB11689,P08235
DB00678,P43004
DB00201,P19835
DB00277,Q9UJT0
DB09351,Q9GZT4
DB01430,Q13882
DB00544,P11229
DB01159,O60494
DB00451,Q16760
DB00281,P19835
DB00626,P10276
DB04703,P48167
DB05246,Q9UQL6
DB11855,Q9HC29
DB01253,P17707
DB00810,Q9UQL6
DB00804,Q9UI09
DB00433,Q16760
DB09140,Q8TCU5
DB09082,P05090
DB01056,P05155
DB09071,Q16478
DB01022,P41231
DB00642,Q9Y257
DB01033,P16070
DB01164,Q9P0Z9
DB01698,P60568
DB00363,P17707
DB01124,Q9BYF1
DB00728,Q9BY32
DB13345,P01133
DB09220,O75469
DB00927,O00483
DB00864,O43526
DB00884,Q12809
DB11730,P08697
DB01128,P02655
DB09216,P19835
DB13167,P22888
DB00445,P00325
DB06228,O75762
DB01013,P37173
DB01297,Q8N1G2
DB01129,Q16665
DB00266,P00519
DB00518,P23458
DB00579,P02775
DB01336,P31937
DB01143,Q8TDN1
DB06594,P55055
DB00542,O95747
DB00882,P19021
DB14575,Q9Y5Y4
DB01245,P27487
DB01214,P51161
DB05260,Q9Y697
DB06713,P06870
DB01616,P54710
DB04854,P67775
DB00771,Q86XP1
DB01247,Q13164
DB00476,P68366
DB00700,P57059
DB00894,O60658
DB00611,P29972
DB00788,P27824
DB09073,P10809
DB06401,Q16647
DB06605,P49821
DB01195,O95237
DB00802,P98164
DB03585,P38435
DB00950,P55789
DB00214,Q9UPY5
DB08882,Q02763
DB01410,P22303
DB01608,P05230
DB00640,Q8NFJ5
DB01291,P07741
DB01251,P51553
DB01261,P22460
DB00944,Q8TDS4
DB00441,P48039
DB00983,P12821
DB00335,Q8TBX8
DB01199,Q15274
DB00868,Q07820
DB00808,P06276
DB00531,Q9UJT1
DB01131,P16499
DB08604,P21462
DB01016,P33527
DB00887,O95819
DB01057,P57059
DB08871,P05230
DB00239,P13674
DB12364,Q9H252
DB01036,P01133
DB01011,Q02779
DB08895,Q9Y6M9
DB00620,P31415
DB06204,P43115
DB00390,P01100
DB11986,P00738
DB01179,O95747
DB14631,P05089
DB00535,P13674
DB00805,Q8WUI4
DB01119,Q9BZV3
DB00864,P07451
DB04953,O60931
DB14491,Q13153
DB00774,Q969G6
DB08949,P13647
DB00677,P42336
DB01219,Q9HB55
DB01273,Q6NS38
DB00653,P23258
DB14649,Q9UJT0
DB00387,Q8IVL5
DB14881,Q13258
DB06209,P17568
DB00423,P53355
DB14631,Q71U36
DB00796,P02795
DB00007,P11021
DB01223,P10696
DB03585,P61769
DB00605,Q9UI12
DB00347,P17812
DB04876,Q9P2K8
DB01245,P30405
DB00933,Q8N8Y2
DB00114,O43193
DB01222,P19525
DB00014,Q14833
DB09079,Q96LZ3
DB00427,P99999
DB06713,P07741
DB00682,P24941
DB06695,P54764
DB00468,O14788
DB00769,P05412
DB00999,Q9NYL2
DB01336,P26439
DB09270,Q16512
DB06155,Q9UBV8
DB01251,P07900
DB01039,Q6NUM9
DB00796,Q06187
DB06654,P09619
DB00344,P30968
DB04844,Q9NR63
DB00134,P05543
DB00758,P10635
DB00358,O15440
DB01130,O96017
DB00810,Q32P28
DB11901,Q16719
DB01226,Q00796
DB00390,P19835
DB08875,O96000
DB01090,O76083
DB13781,Q8NI60
DB04846,P36021
DB00404,Q16348
DB11632,Q96A70
DB11757,Q13621
DB00296,P09525
DB00678,Q9H3M0
DB11842,P21549
DB00335,P24530
DB00491,Q15825
DB00307,Q9UKE5
DB00498,P22309
DB01148,Q02127
DB06213,Q02809
DB00829,P0CG30
DB08882,P63000
DB08916,P78330
DB00677,P15056
DB01178,P01031
DB13781,Q9NYY3
DB00851,O60488
DB01239,P62942
DB01194,P04004
DB00685,Q99259
DB00983,P05543
DB00950,P15538
DB00175,P24530
DB01378,P32004
DB00703,P30043
DB06287,P02750
DB00190,P04049
DB00677,Q96RP8
DB11703,Q8NCM2
DB00486,P00533
DB00315,Q99437
DB09078,Q16798
DB01130,P16615
DB00420,Q9NXA8
DB14006,Q9HD40
DB00518,Q00537
DB00642,Q14722
DB00360,P16499
DB00392,Q9HCC0
DB06287,P03886
DB01626,Q86XP1
DB00248,Q9HBK9
DB00148,Q13873
DB00982,P00740
DB00429,Q9P0Z9
DB01146,P25024
DB05541,Q7RTV2
DB00756,P23258
DB01158,P43119
DB00320,P20851
DB04896,Q02750
DB00918,P23526
DB00148,Q12851
DB00695,P10515
DB00281,Q9BXJ7
DB01057,O00238
DB06282,P49788
DB05246,P52333
DB00679,P02675
DB01544,Q9UHQ9
DB00643,P36956
DB00295,P16070
DB09238,Q16134
DB01057,O95237
DB01005,O95167
DB00121,Q9NPC2
DB09068,Q9Y697
DB00394,P38435
DB00741,P33981
DB09256,P48051
DB06218,P53985
DB00544,P22460
DB00603,P19113
DB00580,P23378
DB00368,Q8NFJ5
DB01011,P03923
DB01151,Q9H228
DB01297,O43708
DB08882,Q15418
DB13346,P25105
DB01380,Q9UPY5
DB00665,Q9UKQ2
DB00805,O15379
DB01698,P06493
DB09148,Q9HCC0
DB00162,P18846
DB00900,Q9Y487
DB01013,P42680
DB15617,Q9H4B7
DB01427,P34896
DB00868,P68366
DB03088,P38435
DB04573,P41222
DB11181,Q9UKQ2
DB00400,P22557
DB00134,Q9UHI5
DB00494,Q16878
DB01231,P35408
DB14541,Q9UIK4
DB00231,O60931
DB00437,Q08345
DB05990,O15427
DB09119,P19021
DB06016,Q9HD40
DB14489,O94804
DB00390,P48729
DB15091,Q02218
DB00810,P14061
DB00894,Q14680
DB01367,P30085
DB01092,P32004
DB03614,P22557
DB00471,O95644
DB01253,P35222
DB06694,O43174
DB04339,Q92887
DB06441,Q9NWZ3
DB01586,P29597
DB00999,Q9P289
DB04854,P14598
DB00322,P35367
DB11359,Q16478
DB14631,P06239
DB03128,Q8NEY4
DB01120,Q99623
DB14895,P37840
DB06756,P20674
DB00279,Q14571
DB09073,Q15185
DB08828,Q9H3M0
DB04855,Q32P28
DB00391,P40926
DB01229,Q9BYF1
DB00710,P16083
DB00014,Q07021
DB00219,Q96S37
DB06267,P37840
DB00373,O43252
DB01625,Q14697
DB01166,Q14457
DB06707,P12814
DB08883,P22352
DB09140,P14867
DB00982,Q12866
DB00307,Q9NYX4
DB00498,Q01959
DB01586,P49760
DB09280,P11229
DB06788,Q86YN6
DB01095,P16070
DB14649,Q9GZT4
DB01012,P16234
DB06780,P25024
DB00425,P24311
DB00580,O15374
DB00316,Q9UBK8
DB13944,P13674
DB09214,P20711
DB08801,P36021
DB00209,P56556
DB11703,Q9UIX4
DB06689,O00238
DB08828,Q92887
DB00343,Q16348
DB05246,Q5JVS0
DB00429,P11142
DB01253,O75390
DB01126,O15067
DB11921,P13611
DB06287,P03891
DB00411,O15239
DB06788,P56937
DB01090,P17812
DB00148,Q99928
DB01084,Q00534
DB09079,P04155
DB00200,Q96D53
DB00221,O75914
DB00682,Q8WYK2
DB16019,P00918
DB00278,Q8N4C8
DB11614,Q8WUI4
DB15822,P01591
DB01436,P60174
DB06700,P27487
DB00920,P30519
DB00371,P30405
DB11691,P19835
DB00887,Q9H422
DB00469,Q16665
DB00142,P78362
DB00200,P31645
DB01110,P13611
DB00733,P15086
DB00400,P25101
DB00373,Q96Q83
DB04865,P46939
DB05316,P06756
DB14488,Q99571
DB00549,Q02641
DB14520,O15399
DB09330,P27986
DB00178,P54886
DB00838,Q9HD40
DB01158,P33261
DB00500,P14770
DB09086,O15427
DB01440,Q15274
DB00545,P05106
DB00574,O43252
DB12978,Q92569
DB12783,P04040
DB09272,P09038
DB01430,P10632
DB00226,P80075
DB00177,P38435
DB01583,Q8TBX8
DB13944,Q96EN8
DB00518,P04279
DB01001,Q16134
DB00275,O00222
DB00744,P02675
DB00474,P22352
DB00380,Q16795
DB00361,Q13177
DB01179,Q02750
DB00579,P53778
DB00337,P62955
DB00846,P07225
DB11186,P07741
DB09112,Q9Y2U5
DB06689,Q9UNX9
DB00824,Q9Y6L6
DB00623,P51580
DB00443,Q32MK0
DB14499,Q96KS0
DB00402,P21453
DB01151,Q9UQQ2
DB00547,Q9NXB9
DB09220,P08631
DB00391,P49069
DB00304,P30613
DB11235,P07998
DB00136,Q9Y616
DB11995,P01042
DB08916,O14791
DB00136,O60285
DB00798,P35228
DB00644,P02775
DB00140,Q13946
DB03193,P31040
DB09091,P62312
DB00834,P18846
DB01005,P10515
DB03088,O60931
DB01129,P09622
DB15690,P68366
DB01126,Q13523
DB01164,Q8NER1
DB01121,P11926
DB00388,P09466
DB00695,P03905
DB05541,P60842
DB06709,P43116
DB01327,Q8TBX8
DB09517,P11802
DB00574,Q02750
DB09401,Q9UPZ9
DB00851,P07195
DB06203,Q96RQ9
DB11362,Q02818
DB00275,O43674
DB06709,P11586
DB06695,Q14680
DB15598,P98066
DB01119,P14324
DB00836,P09038
DB08822,P29317
DB00563,P05412
DB11718,P29074
DB00437,Q9H3N8
DB00822,O95263
DB03793,Q02750
DB00454,Q02127
DB01128,P05362
DB01108,O43612
DB12941,O60931
DB01380,Q9UP52
DB00620,O94768
DB01297,Q12852
DB01117,P37058
DB00435,P01303
DB00563,Q14654
DB00751,P02753
DB11496,O96000
DB04843,P05106
DB04865,Q9NYX4
DB00190,Q7Z3S7
DB00697,Q6V0L0
DB08896,Q14833
DB06403,P17787
DB01228,P31260
DB06774,O60931
DB00819,P02765
DB00380,Q9NS18
DB01121,O94768
DB15617,P43119
DB15444,O95298
DB03310,Q03403
DB06709,P51553
DB12130,P38435
DB00997,Q9BQB6
DB09460,P13995
DB01176,Q9UBM7
DB11853,P22557
DB01157,P13569
DB00980,Q8TDR2
DB15822,P54687
DB00722,Q8TBX8
DB00977,P13674
DB00940,Q9GZU7
DB04821,P14735
DB00792,P14061
DB11691,P05089
DB00789,P16152
DB01228,O43451
DB00148,P78356
DB05351,Q08345
DB04865,Q9Y5S1
DB00917,P20711
DB09220,Q05397
DB00239,P09488
DB11730,O00299
DB14490,Q16760
DB09086,P14770
DB00663,Q8IYT8
DB11842,Q14749
DB00629,P08779
DB00725,P20701
DB06403,P09211
DB02546,P08519
DB01032,P55011
DB01136,P29972
DB00820,O95644
DB09097,P30613
DB13346,P30405
DB11703,P49915
DB01164,P34896
DB09049,Q6NUM9
DB00283,O75489
DB00620,P08263
DB00177,P00915
DB00987,P48169
DB04657,P09874
DB09280,Q9Y6M9
DB00163,O15342
DB04898,O00519
DB01619,Q86YB8
DB01101,P35367
DB03614,P28702
DB00247,Q13488
DB00432,Q9H3N8
DB00867,P17812
DB06691,Q8TCC7
DB00354,P67775
DB06589,Q5JVS0
DB14596,P38936
DB01035,P49019
DB00744,P43116
DB01124,Q02818
DB06441,P48729
DB14499,O95665
DB00443,Q13523
DB00805,P35408
DB01012,Q02218
DB00323,Q16772
DB13867,Q08881
DB01018,P31943
DB12015,P21695
DB00941,Q13523
DB03754,Q13393
DB14542,P00439
DB00387,P00742
DB00790,Q9UNX9
DB00257,P42336
DB00508,Q15738
DB00704,P55211
DB09048,P25101
DB11633,P00492
DB09214,Q969G6
DB01340,Q13621
DB01184,O75385
DB00934,P02675
DB08799,P04083
DB00673,P42679
DB00118,P54750
DB00880,P00414
DB01203,P43115
DB11828,P08700
DB01348,P37231
DB00584,P00846
DB00432,P30049
DB09460,P46597
DB00333,P49069
DB00758,P01584
DB09048,P19835
DB00978,Q9UKI8
DB06766,O15427
DB00494,P36955
DB00589,P52429
DB11581,P11309
DB00441,P45984
DB09119,O60931
DB00014,P00387
DB00136,P05546
DB09220,P29597
DB01370,Q9UM73
DB00327,P19835
DB00552,P41231
DB00763,Q7KZI7
DB02530,Q02928
DB00549,P35754
DB03793,Q14624
DB00335,Q15208
DB01092,P80192
DB09242,Q00987
DB01210,P17707
DB04864,P19784
DB00611,P43115
DB00850,O75899
DB01327,P53805
DB13872,P24310
DB01110,Q9HC29
DB00668,O94760
DB13867,P31040
DB00952,P00414
DB00811,P08183
DB00816,Q13177
DB00882,P05106
DB00643,P35498
DB00412,Q9H6Z9
DB00683,P24941
DB01366,Q8NFJ5
DB00006,O60568
DB01656,P47989
DB13158,P0CG30
DB00215,P06870
DB09119,Q9UK32
DB00531,P05230
DB06605,Q16878
DB00854,O43612
DB08949,Q9NYP7
DB06787,Q9HB21
DB00368,Q16760
DB00726,P08620
DB00307,Q15822
DB09257,P49915
DB00792,P47989
DB01592,Q9H2S1
DB00593,Q8IW41
DB11995,Q9UK17
DB01367,Q13523
DB04876,P30532
DB00801,Q9UJT0
DB01593,P31260
DB00929,Q16568
DB14540,Q9NQU5
DB01054,Q9NVS9
DB02701,O75899
DB04938,Q15274
DB09185,P23526
DB00134,Q96D53
DB00851,Q9UBN1
DB01170,P17568
DB08868,P24311
DB00892,O75899
DB00910,P41222
DB00987,Q99720
DB08881,Q9UQD0
DB01203,Q16595
DB00928,P23458
