0,1
DB00903,Q96SW2
DB01098,P35408
DB00790,P62955
DB01180,P14920
DB00716,P20701
DB15444,P07814
DB08814,O14732
DB06174,P22626
DB08329,P05109
DB12941,P49019
DB00211,Q16719
DB01428,Q03393
DB00175,P15336
DB13954,Q9NVS9
DB09053,Q9Y6H6
DB12015,P54687
DB06788,P23786
DB01656,Q07021
DB13944,Q6NUM9
DB09073,P23786
DB01016,P05155
DB01226,Q14978
DB13800,Q9HD40
DB00405,P49788
DB01401,P01303
DB06155,Q13153
DB00979,O95479
DB00169,P16435
DB01336,P31937
DB09205,P02675
DB11978,Q8TCU5
DB14491,P09669
DB14185,O94760
DB14541,P68366
DB01216,Q15375
DB01589,Q96EN8
DB06774,Q9UQL6
DB00509,P04217
DB00896,P49841
DB09047,P01100
DB00774,Q969G6
DB00819,Q15493
DB06213,P48637
DB00952,Q13258
DB00677,Q96RP8
DB01370,P55211
DB00575,Q9Y6T7
DB00545,O75306
DB01039,O76082
DB12130,O00180
DB14520,P14416
DB00725,O00217
DB00685,Q99259
DB08881,P04035
DB01120,P80404
DB00951,P29474
DB13967,P30519
DB06410,P25713
DB00441,P48039
DB00394,Q08493
DB15617,Q15391
DB06825,P11766
DB00719,P02818
DB04876,Q08499
DB00894,Q13639
DB01011,Q14680
DB01209,P54710
DB08882,P30926
DB13867,Q9Y2U5
DB09026,P0C0L5
DB04657,P23415
DB00309,P56937
DB09131,Q9H015
DB00496,Q9UI09
DB00663,Q14833
DB00644,P48729
DB00704,P05362
DB00592,Q9UHI5
DB04865,O14976
DB00335,Q9ULY5
DB00177,Q14500
DB13167,Q00534
DB00989,Q03403
DB01131,P51787
DB00621,P16499
DB00637,Q02127
DB00179,P21453
DB01157,Q12851
DB01247,Q13164
DB00962,P24311
DB06782,Q15303
DB00498,Q9P0Z9
DB06825,P51884
DB01073,P37058
DB00420,O15342
DB01261,Q9Y478
DB01186,O43451
DB00270,P19021
DB01105,P02749
DB14541,P51692
DB00547,O75914
DB01069,P00492
DB15233,P07203
DB09095,P14410
DB11853,Q13237
DB09129,Q14624
DB00789,P11362
DB00545,P05106
DB00881,Q96D53
DB00549,O15440
DB00647,Q8N1G2
DB01427,P43004
DB00162,Q9UK32
DB00896,P19113
DB01217,Q9ULY5
DB00519,P51649
DB00121,Q9UIX4
DB00432,P37231
DB01054,Q9NVS9
DB09073,P00338
DB00765,P10515
DB06282,Q9UBM7
DB01213,Q16760
DB00894,Q99712
DB00961,O60706
DB09129,P49888
DB00347,P09619
DB00982,Q02779
DB12364,Q16445
DB00997,P11362
DB00509,Q9Y617
DB00814,P14735
DB00830,O75489
DB00293,Q9NSY1
DB00982,Q92918
DB00591,Q9NWZ3
DB04348,O60674
DB00956,Q9UJT1
DB14490,Q86XP1
DB01067,P31415
DB00503,P13674
DB13751,P12235
DB00773,Q6IA69
DB00204,P43088
DB13967,P32322
DB00801,P43115
DB01085,P11766
DB00769,P34995
DB00425,P17707
DB09118,P55055
DB00586,Q9BY49
DB01070,Q9UBF8
DB00243,P22888
DB15035,P00441
DB01320,P02765
DB04890,Q92887
DB01180,O94804
DB00390,P25024
DB01436,P60174
DB09460,P34897
DB00200,P30049
DB00983,P02655
DB00927,Q13946
DB00980,Q06432
DB08932,P21397
DB00464,P35367
DB08822,P00338
DB00663,Q9NXB9
DB00318,Q96NR8
DB01366,P29317
DB01394,P20674
DB00261,O60656
DB09097,Q15759
DB01595,Q96NR8
DB11703,P49915
DB00173,Q14542
DB11085,Q99712
DB01620,P08620
DB01205,Q92570
DB06700,P27487
DB06603,O95237
DB04817,P61024
DB00498,O75385
DB00391,P49069
DB00867,O60931
DB00909,P49589
DB00318,Q8TCC7
DB06788,P09622
DB09257,P49915
DB01090,Q9Y2Q3
DB00590,P25101
DB00563,Q99705
DB15102,P16615
DB08868,P14410
DB06700,P05090
DB01238,P08519
DB00641,Q9UKG9
DB00881,Q00537
DB01079,Q9HBK9
DB01018,P31943
DB11791,P09488
DB00177,Q9H2S1
DB00982,P54764
DB00593,Q8IW41
DB00240,O76083
DB00050,P41240
DB13783,Q9HAB3
DB09256,Q96KK3
DB00752,O00408
DB00940,P08253
DB09053,P09622
DB00605,Q9UI12
DB00344,O60701
DB04876,P48729
DB01009,P24941
DB00788,O00180
DB00159,P22033
DB06077,Q05209
DB00545,P40939
DB12483,P12814
DB00796,P78508
DB06698,P11177
DB00768,P31260
DB11901,Q7Z2Z2
DB06774,P29323
DB06757,P29474
DB00192,P23378
DB01320,Q9NVH6
DB00091,P00915
DB00162,Q02880
DB06699,P22607
DB00647,P62942
DB06153,P02679
DB00115,Q08881
DB01345,P54687
DB09351,P32119
DB00255,O60568
DB01336,Q14181
DB11853,P11021
DB04837,Q9HB21
DB01129,P09619
DB00151,Q15391
DB09131,Q9NY46
DB06605,P49821
DB08918,P55211
DB00298,Q6NS38
DB11614,P10276
DB08916,O14983
DB09330,P41180
DB00544,P23246
DB00780,P00742
DB01250,P08697
DB00284,P29401
DB04817,P19835
DB00922,Q9HB21
DB06757,P36896
DB01157,Q8NEV4
DB01200,P14324
DB08949,Q9Y4K4
DB12500,Q96G91
DB04854,Q9H4B4
DB04703,P48039
DB00162,P18846
DB01023,P02675
DB09068,Q9Y697
DB00187,P14616
DB09256,P02765
DB00710,P61769
DB08822,P17405
DB06201,Q16654
DB08868,P02708
DB01175,Q9GZU7
DB05351,P37059
DB03088,P38435
DB00914,P39023
DB00870,Q13332
DB00469,Q16719
DB06209,P07741
DB01180,P54760
DB00177,P46939
DB00241,P16070
DB01204,Q9UKG9
DB00809,Q96EN8
DB01164,Q8NER1
DB00279,Q14571
DB14001,Q9BYF1
DB00695,Q75N90
DB14490,Q9H0K1
DB00798,O15111
DB01396,P35968
DB00445,P28702
DB00740,P09429
DB00929,P20701
DB08865,P01024
DB01296,O95237
DB11842,P04083
DB09351,P05090
DB01092,P20839
DB00437,Q9NYX4
DB00296,P00734
DB00982,O95264
DB00143,Q9Y4U1
DB00867,Q9HB21
DB01174,P43088
DB01236,Q9Y4U1
DB00496,P24941
DB06786,P15880
DB15617,Q9HC29
DB05351,Q08426
DB13867,P98164
DB00178,P51582
DB00750,Q16654
DB14491,Q7KZI7
DB01320,P25713
DB00542,P41240
DB00744,P14920
DB00789,P35968
DB00584,Q07955
DB00530,P13674
DB03614,P22557
DB04846,P22830
DB06410,Q9UQL6
DB00744,Q71U36
DB11587,Q96Q83
DB11359,P30530
DB01193,P80192
DB00890,P35408
DB00214,Q13547
DB05990,P22309
DB00120,P06870
DB00824,Q9Y6L6
DB00747,Q6FHJ7
DB00214,P41143
DB00804,Q9UI09
DB11691,Q02127
DB00494,Q16878
DB00323,Q8N1C3
DB01248,P62312
DB09517,P78352
DB11921,Q12851
DB06403,Q05329
DB14001,P29350
DB00854,O43612
DB09031,P43652
DB01184,Q13177
DB04896,P51857
DB00672,P07327
DB04840,P11177
DB09080,Q9BUB5
DB00910,P23297
DB00200,Q12809
DB00910,P33981
DB06637,Q5JVS0
DB00846,P15056
DB00474,P10620
DB00559,Q96GA7
DB09241,Q15596
DB03585,P18850
DB09048,Q9BYF1
DB00157,P68371
DB00169,O95835
DB01324,P69905
DB00462,O95167
DB01217,O60674
DB14520,P05771
DB00896,Q92736
DB09481,Q32P28
DB01224,Q4U2R8
DB06410,Q04828
DB06718,P02749
DB01016,Q9NR63
DB00864,P29622
DB09401,Q15738
DB11995,Q9UK17
DB00350,P07355
DB00967,O75936
DB11738,Q8WUI4
DB00323,P98066
DB00191,P80075
DB04953,Q92781
DB01092,O60285
DB02546,P04181
DB00839,P11802
DB00942,P30613
DB01009,P78352
DB06203,Q96RQ9
DB00644,P02794
DB14649,Q9UJT0
DB00493,P00325
DB01544,Q9UHQ9
DB09097,P00519
DB01216,P19525
DB11632,O00222
DB00721,P24530
DB04339,Q92887
DB00134,Q96D53
DB00820,P14324
DB00091,Q7Z2Z2
DB00542,P13693
DB00509,Q5S007
DB00703,Q99584
DB00414,P29597
DB09049,Q02750
DB00710,P35908
DB01170,P42330
DB00435,P14410
DB00590,P14324
DB00961,P11926
DB09140,P54284
DB06772,Q16678
DB14498,P09172
DB00494,O60427
DB00835,Q9NR63
DB04846,P36021
DB15091,Q9HBA0
DB00889,P46597
DB00385,P10632
DB00881,P02750
DB00945,Q02809
DB00877,Q15185
DB01202,P22352
DB09148,Q14524
DB00772,Q9NYY3
DB01203,P00414
DB11644,Q96SW2
DB00007,Q15800
DB09079,P04155
DB06594,P14735
DB00608,P23786
DB06154,O60427
DB00654,Q13946
DB13995,P09466
DB00884,P36507
DB00468,Q9P2K8
DB01157,Q99623
DB01117,P28845
DB00462,Q9GZT4
DB00653,Q02880
DB00182,Q9H228
DB09080,Q9HA77
DB01010,Q15208
DB11581,Q9BYV1
DB09280,Q9Y6M9
DB06813,P00750
DB09280,P11229
DB00545,P29317
DB00185,P08559
DB11644,P49760
DB00824,P11678
DB06756,O75251
DB00877,P61769
DB00608,P43155
DB05039,P55055
DB00521,P21709
DB08883,Q96LZ3
DB06203,P41240
DB01011,P03923
DB06605,Q16878
DB00120,P01023
DB00277,P31153
DB01181,Q9HC29
DB09097,P30613
DB00995,P07686
DB05039,Q9UNQ0
DB12364,O75600
DB08895,P01023
DB08949,Q9UIK4
DB00524,P04083
DB00900,O75348
DB04820,P03952
DB00844,P38936
DB06218,P53985
DB00544,P62508
DB00819,P04181
DB00715,P61421
DB00940,Q99714
DB00839,P35968
DB01378,Q96KS0
DB14845,Q9UIX4
DB12483,P10620
DB00584,P32004
DB00302,P09455
DB01259,Q9UBS5
DB00387,Q8IVL5
DB00763,P03923
DB00789,Q9UBF8
DB08936,P00742
DB01261,O60658
DB00544,Q08289
DB00903,O15427
DB00591,P30556
DB01339,P33261
DB01039,Q9NR96
DB01336,P26439
DB15233,Q9HAB3
DB00830,P03891
DB00772,Q9UKV0
DB00395,Q9BY66
DB00882,P19021
DB08918,Q86Y39
DB00733,P28702
DB00736,P47900
DB01178,P54687
DB08896,O43252
DB00415,Q8N907
DB13155,O75936
DB09280,O14958
DB08949,P56556
DB00335,P51955
DB01178,Q04759
DB08916,P23634
DB01345,Q9HA77
DB00988,Q02127
DB00920,Q99623
DB01110,Q9HC29
DB14507,Q9HBK9
DB01144,P10515
DB00549,Q9BY32
DB00377,O95237
DB00734,Q16760
DB09237,Q96I15
DB00121,P02753
DB01595,Q16719
DB06774,Q9ULY5
DB01024,P18850
DB00949,P08253
DB00415,Q02252
DB06274,Q00266
DB00927,O95907
DB01098,Q15139
DB00592,O95342
DB09073,Q9H228
DB00723,P98164
DB08828,P41146
DB14840,O60427
DB00559,Q15391
DB00952,P00414
DB04880,P09622
DB00474,P49069
DB04820,Q13153
DB12483,P14598
DB00964,P62942
DB00925,O95907
DB00423,P22309
DB11632,P10636
DB14019,P07288
DB00845,P29972
DB00619,P00748
DB13781,P37840
DB00811,P08183
DB01200,P39023
DB06756,P34897
DB06825,P11586
DB01213,Q9UPZ9
DB01010,O94788
DB00295,Q16348
DB09242,P23526
DB01156,P15086
DB00978,Q15746
DB00451,P01023
DB09148,P37173
DB12130,P51649
DB01090,Q5KSL6
DB09119,P00367
DB01345,Q8N543
DB11359,P00395
DB00193,Q02750
DB00120,Q16584
DB00679,P02675
DB00203,P48507
DB06774,P46597
DB05246,Q5JVS0
DB00404,Q16134
DB00588,P15086
DB00918,Q08426
DB00278,O43353
DB08899,P07900
DB00920,P27361
DB00953,P35913
DB13167,O95907
DB00951,P02786
DB00519,Q9BUB5
DB00784,Q7Z2Z2
DB00579,P43119
DB09143,P35858
DB01227,P05089
DB00464,Q92806
DB00792,P14061
DB00711,P53985
DB00953,P51648
DB00801,Q9UJT0
DB06403,P28222
DB00427,P22570
DB00411,Q06203
DB00441,Q00653
DB01013,Q16647
DB01013,P42680
DB00371,P30405
DB01064,P17812
DB00524,P07204
DB00944,Q9H228
DB00570,P14410
DB01218,Q9GZT4
DB00816,Q99623
DB00990,Q15746
DB01370,P49760
DB00134,P05543
DB00214,Q9UPY5
DB00673,P42679
DB00162,P25103
DB06781,Q08499
DB00810,P07998
DB00173,P07900
DB11560,Q96G91
DB00278,Q13873
DB00293,Q13315
DB00502,P15086
DB04880,P41146
DB00140,P07498
DB00540,Q9HB21
DB09119,P06241
DB00235,O60760
DB11712,P23634
DB01121,P04181
DB00987,Q9Y6H6
DB08860,Q9NSY1
DB00690,Q32P28
DB11079,P61024
DB00169,P04004
DB00758,Q9Y4K4
DB00451,Q9H4Y5
DB00719,Q16878
DB01235,Q9UKG9
DB00892,P53985
DB01188,P11712
DB00351,O43708
DB04834,P04181
DB11837,P09038
DB01132,P52209
DB00350,Q9UGN5
DB05990,P35916
DB02530,P00533
DB06230,Q9HBK9
DB00050,Q8IW41
DB00554,O00763
DB00711,Q9HBG4
DB00400,P28223
DB09216,P20061
DB00851,Q14289
DB00367,P21462
DB08820,Q13574
DB06813,Q9UBL9
DB00825,Q9NR96
DB01202,Q2M2I8
DB08949,P16083
DB00390,P67775
DB14540,Q9NQU5
DB04898,P19838
DB01357,P54710
DB06203,Q15746
DB01024,Q03721
DB00173,O14732
DB11855,Q9BYZ2
DB01151,P51857
DB00484,P37840
DB11362,P21554
DB00989,P09466
DB06689,O95470
DB01351,P02679
DB01144,P51648
DB00445,A5X5Y0
DB09149,Q15418
DB00006,Q00536
DB00050,Q15391
DB00248,Q9HBK9
DB16019,P08559
DB00864,P42261
DB03619,P14324
DB01001,Q9BY66
DB16019,P07498
DB08799,Q14457
DB08895,Q8WYK2
DB09209,Q96Q83
DB00469,O14958
DB01078,P99999
DB00880,P08319
DB01394,O96013
DB00203,O14939
DB01410,Q16665
DB04930,P08519
DB01275,P00750
DB08883,P38936
DB00545,P36897
DB01340,Q9P0J0
DB14631,Q9Y2Q3
DB00554,P80075
DB08950,P68371
DB00951,Q96GA7
DB01205,P02794
DB11994,Q16719
DB00644,P20815
DB08882,Q8IYT8
DB01063,Q9UQQ2
DB11081,P23258
DB00633,P42858
DB04540,O00238
DB00868,O43451
DB00121,P06239
DB00763,P36897
DB00337,P46597
DB01119,P13631
DB09167,Q16134
DB00849,P30085
DB00831,P51580
DB09481,Q9Y487
DB00941,P21964
DB06695,Q96SW2
DB09220,Q05397
DB00449,P10696
DB00514,P50579
DB12612,P05177
DB04348,P52209
DB00401,P31153
DB00508,P14735
DB11994,Q9Y4U1
DB00892,O75899
DB00351,P17948
DB08918,P10809
DB00683,P13611
DB00850,P05106
DB00998,Q08499
DB00591,O95644
DB00910,Q8TD30
DB08329,P04731
DB00550,P35590
DB00519,P37059
DB06706,P53985
DB14509,P27824
DB00307,Q6FHJ7
DB00464,P41594
DB00818,P53778
DB00805,O15379
DB00429,O14842
DB00642,Q14722
DB01592,Q04912
DB00589,P52429
DB00213,P56696
DB01430,Q13523
DB06237,Q92887
DB11362,O75914
DB00580,P00439
DB00539,P19021
DB09073,P23258
DB01204,Q2M2I8
DB01241,P02679
DB14498,P36896
DB09212,Q96EN8
DB01129,Q02218
DB06410,P30837
DB09149,P42679
DB00415,P02747
DB01399,P05230
DB14489,O94804
DB08899,P55055
DB01586,Q9BVS4
DB00950,P55789
DB11085,P22888
DB08865,Q9HAB3
DB00487,P43403
DB06176,P22888
DB00400,P43003
DB01056,Q00534
DB09241,Q92769
DB11828,P08700
DB00790,Q08345
DB11842,P01031
DB11359,Q13873
DB00596,Q99759
DB01079,P11137
DB00541,P18405
DB01032,P15531
DB00380,Q16795
DB14840,P18846
DB00610,P10606
DB09053,P55211
DB00138,Q14571
DB00775,P19838
DB00665,P55211
DB01162,Q9NVS9
DB09460,Q15738
DB00118,P05412
DB11730,P11473
DB06716,Q8NFJ5
DB01438,P45984
DB00981,Q99437
DB01073,P80404
DB14575,Q9Y5Y4
DB03793,Q02750
DB00593,Q12851
DB00541,P27815
DB15566,P00492
DB01005,P10515
DB00361,P08253
DB09237,P13674
DB08820,O95954
DB09054,O15382
DB01199,P23378
DB00423,P35408
DB05316,O76082
DB04876,P30532
DB09073,P23526
DB09119,Q86YB8
DB06616,Q71U36
DB11995,P02795
DB09130,P20061
DB00561,Q8N4C8
DB00221,P05543
DB09048,P17568
DB06616,Q86YN6
DB09236,O95749
DB00862,Q4U2R8
DB00337,O15304
DB00913,P51692
DB01210,Q9H4B4
DB01205,P31749
DB04824,Q9H6Z9
DB00765,Q9H3N8
DB09031,Q05397
DB04890,Q9NYP7
DB00445,P00325
DB00541,P28335
DB09061,Q15274
DB00860,P35590
DB02530,P23786
DB15617,P48050
DB09053,Q9NVS9
DB01410,P15056
DB06695,Q14680
DB12328,P69905
DB00400,P49419
DB11591,O95168
DB00328,P27824
DB00239,Q9UP52
DB06441,Q9P0J0
DB00309,P00441
DB00733,O95819
DB01436,Q16568
DB12783,P09874
DB11921,P30291
DB00547,O95954
DB00653,Q9UQL6
DB00898,P22033
DB08918,P14550
DB00584,Q92769
DB04938,P34995
DB05246,P52333
DB04864,P10636
DB00867,P51692
DB00687,Q13627
DB00328,Q9UQF2
DB00605,P23378
DB12612,Q86Y39
DB01117,P78508
DB01246,P02794
DB09149,O15440
DB09185,Q9NPH2
DB14845,P25103
DB00246,O75911
DB00704,P67775
DB01010,Q9UBF8
DB00200,P28223
DB15617,Q14164
DB09242,P35408
DB05239,Q99497
DB00703,O75600
DB06694,P00750
DB09080,Q92918
DB03614,P29322
DB00282,P54289
DB08814,P29074
DB00373,P11142
DB01180,Q14542
DB01033,Q9Y257
DB00293,Q15391
DB00138,Q15125
DB11560,Q16584
DB00399,O43353
DB11362,P48728
DB15822,P54687
DB00842,Q02880
DB01184,Q13627
DB08916,Q9Y694
DB04820,P14616
DB00550,P41146
DB00459,O14939
DB15982,Q96LZ3
DB00771,O95182
DB00763,Q01959
DB09095,P52209
DB01192,Q9Y697
DB06684,P55211
DB00542,P23560
DB08865,Q14994
DB06701,P22626
DB00644,P02775
DB00465,P31939
DB00940,Q15750
DB00219,P13995
DB01164,P54756
DB00338,P05546
DB00678,Q9NWZ3
DB01250,P28335
DB06716,Q96GA7
DB01608,P30044
DB01159,P43088
DB00423,P31153
DB13996,P46734
DB00772,P51692
DB00861,Q7Z2Z2
DB00292,Q02750
DB11577,P09038
DB01197,Q99259
DB06589,P00750
DB06780,Q9HB21
DB13346,P30405
DB04880,P43116
DB06713,P43115
DB00246,P08519
DB00115,P06396
DB04837,P68366
DB01135,P12268
DB00913,Q9GZT9
DB11859,Q969G6
DB09078,O95259
DB11632,P07225
DB09330,P27986
DB05260,O15379
DB00444,Q99714
DB00392,P23469
DB00706,P07355
DB14520,P16219
DB00978,P49589
DB08881,P20711
DB14500,P13995
DB08911,P51648
DB09477,Q86YB8
DB00541,Q5KSL6
DB00999,P10696
DB01183,Q13258
DB00255,P05106
DB00713,Q86XP1
DB00637,P07998
DB00223,Q07820
DB01168,Q96SW2
DB08871,O15382
DB01012,P48728
DB08949,O75385
DB00397,Q9NR63
DB15102,P50213
DB01047,Q96A70
DB01132,P24941
DB00393,P31749
DB04115,Q8TD30
DB01142,Q96NR8
DB06788,P48443
DB00848,P23743
DB09074,Q6IA69
DB04865,O60840
DB00688,O43526
DB15102,P30711
DB00983,P12821
DB09095,Q9H2K8
DB00284,P08603
DB00898,O95670
DB00514,O60494
DB09280,Q05397
DB00014,P17658
DB01131,P02792
DB01628,P20061
DB00007,P30626
DB06781,P09486
DB11672,P30405
DB00136,Q96C36
DB06781,P21462
DB00380,Q9NS18
DB01626,O00750
DB00404,Q16348
DB00351,P15104
DB08871,Q16595
DB01253,P35408
DB08860,P09455
DB05351,P37231
DB11691,P19835
DB00493,P05177
DB00627,P53355
DB08875,P31937
DB04938,Q9NPH2
DB01275,P84077
DB00927,P11177
DB13781,P49585
DB04844,P06241
DB00499,Q12882
DB06410,Q8WYK2
DB00528,P06858
DB00136,P57078
DB00844,P52429
DB01420,P43652
DB00626,P17735
DB00700,P04049
DB09119,P19021
DB01291,P35916
DB12161,Q00536
DB00736,Q9H2S1
DB01177,P03891
DB12130,P04279
DB00713,P01106
DB03793,P27448
DB01591,P49589
DB00617,P14616
DB00792,Q9NR96
DB01056,P01009
DB00584,P48549
DB01011,P17516
DB00758,P10635
DB00338,P08183
DB01324,P80192
DB01078,P04083
DB01611,P48728
DB09048,P19835
DB00443,Q96D53
DB06626,P04004
DB00237,P15086
DB00776,P51857
DB00733,P42679
DB11362,Q9UIK4
DB12161,Q8TDR2
DB00643,P26358
DB09112,Q9NWZ3
DB00282,Q9UQQ2
DB00633,O15350
DB08893,P07711
DB00710,O43708
DB11853,O75306
DB00122,P19113
DB14487,O75348
DB01138,Q16568
DB06781,P07204
DB00340,Q15800
DB00997,P18405
DB00399,P08603
DB00462,Q9HA77
DB01135,Q9BQB6
DB08828,Q9UK17
DB00800,P25024
DB00716,Q92769
DB00621,O60658
DB01616,P15538
DB00221,Q07817
DB01184,Q8TBX8
DB06782,P19784
DB01009,P27824
DB04865,P10827
DB09237,Q8NFJ5
DB00347,Q9BZV3
DB12332,Q86YN6
DB00469,P21964
DB00713,P09874
DB08828,P29622
DB05246,Q9UGN5
DB00776,O60494
DB08871,P05362
DB01124,P35858
DB00564,P07686
DB00388,Q9HC29
DB01378,P54619
DB00246,Q99437
DB12371,O95180
DB00136,O60701
DB00969,O60656
DB15822,P55789
DB11842,Q96GA7
DB00187,P39023
DB06176,Q96GA7
DB00672,P41240
DB08860,O95819
DB00790,P07948
DB13520,P02538
DB14840,P01591
DB06701,P00558
DB00424,O75911
DB04844,Q16654
DB04865,Q86YN6
DB00561,P09211
DB00184,P14324
DB00213,Q70Z44
DB08882,P42858
DB01080,Q13546
DB00443,Q13523
DB06802,Q9HC29
DB12612,P48547
DB09068,P02679
DB01274,Q15139
DB04657,P43681
DB09488,P40933
DB00552,P00326
DB00918,P42330
DB01022,P41231
DB00332,P30043
DB00436,Q9H6Z9
DB06706,Q8TCC7
DB00987,P08183
DB00420,P02786
DB04657,P25100
DB01418,P50453
DB00007,P19838
DB00746,P15153
DB00292,P16070
DB01297,Q9Y6T7
DB00838,P07814
DB00811,Q96G91
DB12328,P34896
DB14975,Q8NFD2
DB01698,Q16558
DB00722,Q96KK3
DB08916,Q16654
DB01028,Q13085
DB13996,P63000
DB04820,Q02383
DB00518,Q03721
DB00615,P25100
DB00335,Q8TBX8
DB00316,O60568
DB14006,Q02750
DB13345,P22830
DB00894,P03886
DB04838,Q13873
DB09257,Q13315
DB09076,P04818
DB00993,O75600
DB01017,P07686
DB08816,Q6IA69
DB01188,O95470
DB11560,O95298
DB01032,Q8WXS5
DB00741,P80192
DB00179,P26447
DB13167,Q8N543
DB00927,O00483
DB14540,P50747
DB00136,Q9NSY1
DB00903,P35408
DB00678,O15146
DB15982,O00222
DB00400,P0CG30
DB01380,Q92569
DB09080,Q9NYK1
DB13872,P24941
DB12500,P31151
DB06684,O43174
DB11587,P30291
DB01436,Q12852
DB09256,Q16445
DB13954,P25024
DB00572,P22888
DB00223,P80192
DB01367,P08183
DB13781,Q32P28
DB00014,P54760
DB14575,P30043
DB00849,Q9UP52
DB04821,P14735
DB01399,P22033
DB01080,Q07817
