0,1
DB03904,Q9NYK1
DB11644,Q9NYK1
DB00864,P22626
DB00385,P05108
DB00821,P23921
DB01611,Q16478
DB08964,Q9BRS2
DB09143,P09486
DB03193,O14832
DB14669,O14832
DB06709,P49281
DB00544,P09486
DB06777,Q9BXJ7
DB00261,Q9UHI5
DB01179,Q9Y487
DB06764,Q96RD7
DB00338,P78362
DB00091,Q14697
DB11632,O75912
DB01005,P20020
DB13867,Q9NR33
DB02300,Q8N8Y2
DB14669,P48029
DB01073,P31644
DB11660,P20711
DB01029,P50993
DB00799,P30085
DB00736,P28482
DB08819,Q96Q40
DB01077,Q05940
DB09220,P80365
DB00241,P49281
DB05239,P43003
DB06213,P61421
DB01288,Q13332
DB01380,P08620
DB00864,P05090
DB09075,P13945
DB09272,Q9NRF9
DB06335,Q9NR33
DB00884,Q9ULY5
DB01073,Q09470
DB11577,P12277
DB11660,P46439
DB01324,Q96DB2
DB11660,P12931
DB00990,Q8TC12
DB09075,P24557
DB01077,P48448
DB00851,O43181
DB01345,Q8N1G2
DB00483,Q9H2M3
DB11359,Q969G6
DB01077,P28335
DB11660,P17707
DB00518,P01189
DB00322,Q8IVL6
DB00432,Q96D53
DB01203,P56282
DB01223,P42898
DB00900,P27815
DB01178,P55055
DB15598,O00444
DB00710,Q9NXB9
DB09049,Q9HBG4
DB11359,Q06203
DB13139,Q9Y487
DB09195,Q9NR97
DB01077,P17568
DB00327,O94760
DB00864,Q12791
DB00222,P08514
DB00559,P21283
DB00720,P32322
DB15598,O15350
DB06786,O94925
DB11632,P36507
DB01102,Q99437
DB00548,Q9HBK9
DB11611,P99999
DB00337,P51164
DB01228,Q9UQF2
DB00287,P52209
DB00320,Q9UQF2
DB00722,Q05209
DB13257,P49019
DB00218,P23469
DB00494,Q15303
DB13783,P05166
DB00450,P06732
DB00297,Q96RQ3
DB00146,Q9GZT9
DB01181,P78362
DB05239,P56373
DB00148,P41250
DB01101,Q59H18
DB04898,Q14697
DB01392,Q93088
DB11632,Q9C098
DB01005,P34896
DB01160,Q15080
DB01005,Q8N1C3
DB00153,Q9HBG4
DB01231,Q9NRF9
DB00737,P12277
DB01296,Q96RQ3
DB14491,P06756
DB06413,P17540
DB00881,Q8WWQ8
DB09143,O95819
DB06786,O95263
DB00184,Q9NRF9
DB00724,P01009
DB00720,P35218
DB09205,Q8N8Y2
DB00751,P27707
DB00884,O95069
DB09092,Q15274
DB12789,Q14978
DB00474,P23921
DB00363,Q8IVH4
DB04115,P02750
DB00287,O75716
DB00854,Q05209
DB00287,O95954
DB04880,P00414
DB01160,P50747
DB00287,P27986
DB01280,Q00537
DB01073,P08603
DB00737,Q9Y5K8
DB09143,P14555
DB01005,P00519
DB09086,P61421
DB00706,P29074
DB06654,Q9UGN5
DB01170,P15313
DB08910,P40261
DB00631,P49411
DB00381,Q9Y5S8
DB00323,P45983
DB00937,Q96NR8
DB01351,P51580
DB14649,P08620
DB04657,P35228
DB00724,P08319
DB00285,Q9BTZ2
DB06616,P35398
DB01013,P13674
DB01077,O00519
DB01077,P32929
DB00812,Q99437
DB08819,Q13547
DB09220,P21266
DB00761,P78559
DB00121,Q15391
DB13257,Q9Y666
DB00493,Q9Y600
DB13943,P50747
DB00710,Q70Z44
DB00343,P22033
DB00275,Q5JVS0
DB00549,P22748
DB11640,P68371
DB00716,Q9UNQ0
DB01010,P21860
DB00636,Q14697
DB12015,O94760
DB04846,O60494
DB00998,P05166
DB06713,Q9UI12
DB03614,P03952
DB00864,O75251
DB00682,Q9H2M3
DB14499,Q9Y4U1
DB00347,P27707
DB00242,Q96NR8
DB06174,P00742
DB11660,P54646
DB06335,P35222
DB04115,Q9NR33
DB00774,P05165
DB00491,P68366
DB01210,Q9BY49
DB01011,O60706
DB09143,Q10588
DB01077,P02671
DB06786,P54219
DB06335,P13637
DB00724,Q8TDN1
DB04930,P00491
DB00323,Q14123
DB00666,P41222
DB01620,Q9Y4U1
DB13872,Q13488
DB12001,O95470
DB01117,P09429
DB14487,O60494
DB00423,P02679
DB00451,P29350
DB00491,Q15878
DB00322,P14410
DB06814,P42898
DB00213,Q9Y233
DB01590,O95470
DB00722,P35398
DB00881,Q13255
DB00870,Q14697
DB06412,Q9Y666
DB00492,Q8N8Y2
DB01077,Q92569
DB00713,P12814
DB01077,Q16798
DB01280,O00750
DB00491,Q9BYZ2
DB00652,O60494
DB00169,P30405
DB01097,Q96LZ3
DB01077,P01308
DB01359,Q7LG56
DB03619,P08620
DB00181,P56282
DB09090,Q9NRF9
DB00210,P10253
DB00287,O94788
DB00654,P19404
DB00619,P29350
DB01440,P29350
DB00498,O43451
DB06786,P25024
DB11660,P22303
DB00208,Q08257
DB06786,P49760
DB00615,Q9UHW9
DB00602,P08514
DB14895,Q7LG56
DB11730,Q16773
DB11611,P21860
DB00279,P09884
DB01105,O75348
DB03793,Q16760
DB00148,Q13639
DB00720,P06401
DB09124,P21860
DB00724,P27169
DB00464,P80075
DB00789,O95169
DB00807,Q9H2M3
DB01226,P22033
DB11995,O95263
DB01217,P11274
DB00432,O14730
DB01160,P14598
DB05239,P00740
DB00758,P30613
DB00720,P46597
DB00736,P01031
DB01193,Q8NEY4
DB06174,Q7LG56
DB01625,P00492
DB00987,Q9Y257
DB00631,P19440
DB09075,Q15842
DB06228,P05771
DB01280,P08908
DB00584,P43657
DB00921,O15342
DB08995,P43116
DB04657,Q15208
DB01164,P11712
DB00284,P17812
DB00227,P40261
DB00264,Q15904
DB09143,O14578
DB00200,P25713
DB00900,Q96LZ3
DB01218,P12235
DB00631,P60568
DB01106,O60494
DB00323,Q96L34
DB09048,Q9UI12
DB00190,Q16760
DB01095,O15342
DB00622,Q07864
DB00942,Q93088
DB06605,Q15858
DB00349,P05166
DB01077,P19320
DB00720,Q05586
DB00987,Q02221
DB01098,Q9NSA0
DB00146,Q14353
DB01166,P31260
DB06228,P51955
DB00287,P20815
DB00603,Q7LG56
DB00309,Q16719
DB00441,Q8IW41
DB11691,Q9HCC0
DB04820,Q05209
DB01178,P08684
DB00720,Q99808
DB01280,P07814
DB01365,O75348
DB00990,Q9Y271
DB09241,Q93088
DB01001,Q13126
DB00491,P08697
DB00287,P56937
DB11362,P08069
DB08964,Q15569
DB12500,P10253
DB08949,P02794
DB00569,Q9UKQ2
DB00920,P68371
DB09236,P04080
DB11660,P06746
DB00867,P05166
DB00323,Q8NEY4
DB09129,P12277
DB00934,P06732
DB00435,Q4U2R8
DB11995,O75348
DB00808,Q02221
DB08880,Q8N907
DB06626,P04070
DB09291,Q96RD7
DB00294,Q8IVL5
DB00014,Q96GD0
DB00588,P09884
DB04865,P34969
DB00182,Q14697
DB01656,P15313
DB12783,O75912
DB06787,P08620
DB00875,O00763
DB01005,Q9P0X4
DB00736,P13639
DB11837,Q02750
DB04821,Q9NR97
DB06237,P08514
DB08828,P33151
DB01085,Q9Y5K8
DB09119,Q9BY32
DB00627,O95342
DB01101,Q06418
DB00322,P02786
DB06144,Q9BXJ7
DB06335,Q9NSD9
DB03615,Q9NYV7
DB01280,P24462
DB00549,P13498
DB01057,P48029
DB00819,P06732
DB06228,P23975
DB06410,Q13956
DB00922,P00491
DB00635,P04080
DB03585,P21964
DB00389,P04080
DB15233,P05108
DB00969,Q9UBK8
DB01593,P22033
DB11828,Q14181
DB08880,Q9Y646
DB09131,Q9BUB5
DB00690,P04080
DB01214,Q9H2M3
DB01222,O60568
DB00720,P22352
DB06230,P12235
DB05351,P01584
DB00454,P29074
DB00720,Q9Y6F1
DB01148,P36543
DB00494,P54760
DB00541,P30085
DB00287,O43617
DB01113,P49019
DB01053,P80511
DB00724,Q13621
DB00218,Q9UHI5
DB01005,Q96A70
DB00126,Q9UNK4
DB00200,Q9BY41
DB00148,P28676
DB00736,P02748
DB00724,O15399
DB04953,P48029
DB01586,P51164
DB12371,Q8TCT1
DB00237,Q9UI12
DB00450,Q13332
DB00972,P36543
DB04843,P27707
DB06626,P05165
DB01077,P23378
DB00987,Q93086
DB00151,P21283
DB15690,Q9BXJ7
DB14649,O75936
DB00830,O75911
DB14520,O00238
DB00589,Q13085
DB00910,P00492
DB00775,Q99527
DB01073,P21554
DB11660,Q9NYY3
DB00287,Q15303
DB00631,P00915
DB00242,P39748
DB05990,P05166
DB00491,P17516
DB00631,Q14542
DB00654,P80365
DB01248,Q9HCC0
DB06774,P51164
DB00593,P27449
DB00372,P04080
DB00710,P21589
DB00748,Q13332
DB00491,P48637
DB00519,Q9H244
DB12364,P04746
DB00287,P54886
DB00898,P06732
DB00750,P30085
DB06786,P21589
DB01117,Q8TCT1
DB09071,P00491
DB00242,Q96DB2
DB01077,P08865
DB00797,P38606
DB09220,P08758
DB01104,P30405
DB01013,Q93050
DB00789,P37058
DB09063,P07355
DB01117,P16455
DB00544,Q9H3Y6
DB08895,P15313
DB13166,P01303
DB00518,P24530
DB09256,O96013
DB06698,P05108
DB01324,P61421
DB01399,P09884
DB14520,P07498
DB13949,Q08257
DB01143,P30519
DB00241,P21283
DB09143,P07204
DB08819,P41743
DB00294,Q96KS0
DB06706,P12235
DB00643,Q96S37
DB01105,P27707
DB00287,P07195
DB00491,Q01814
DB04838,Q9Y5K8
DB00748,P49019
DB11085,P39748
DB00851,P03923
DB00627,Q02880
DB08881,O15528
DB11274,P23469
DB01053,Q9NVH6
DB00014,P34995
DB00434,Q9NYK1
DB11703,Q9BY66
DB01129,P14550
DB09095,Q8IVL6
DB01165,Q9BY32
DB00550,P21281
DB00356,Q00534
DB00441,P00533
DB00176,P23469
DB11590,P10253
DB00227,Q14978
DB00674,Q96RQ3
DB00552,P15954
DB12364,P14598
DB09131,Q12851
DB00631,P21796
DB00502,Q13126
DB00391,P68371
DB12783,Q9GZU7
DB08916,Q9Y666
DB00585,Q07820
DB00491,P24752
DB01744,Q93050
DB08881,P05165
DB00324,Q99437
DB00500,Q9Y487
DB00770,P05230
DB01012,P05108
DB00819,Q13488
DB00400,O43293
DB00864,Q32P28
DB01077,P05230
DB12001,P02792
DB00323,P45984
DB00323,Q32MK0
DB11718,Q8N1G2
DB06335,Q15759
DB00630,P08173
DB00491,Q99497
DB01108,P49281
DB00654,O14788
DB00309,O14880
DB13949,P04049
DB00186,P15313
DB00213,P51693
DB06825,Q07817
DB01129,P0C0L5
DB14583,P38606
DB01382,O00763
DB06712,P36543
DB00126,Q16348
DB01077,P10415
DB00688,P29074
DB06335,P21860
DB11963,Q8N1G2
DB01077,P29322
DB06786,P51575
DB09555,P06732
DB00315,Q14697
DB00802,Q9UNQ0
DB00596,Q9H6Z9
DB11632,Q8N543
DB00322,O00444
DB11632,P10109
DB01396,P56282
DB00324,P30044
DB01005,P35498
DB00279,Q15904
DB01178,Q92947
DB11660,P08865
DB13949,Q15418
DB04824,P23921
DB06605,Q04771
DB05039,Q9UI12
DB00491,Q16720
DB01160,Q9UBS5
DB01162,Q15904
DB00606,Q9BY49
DB00584,Q14831
DB00549,P49281
DB01117,P14625
DB01291,Q9HCC0
DB00710,Q99677
DB00918,P41222
DB01210,P21462
DB01089,P68366
DB00679,O60494
DB00491,P48163
DB00627,P11926
DB06786,P09769
DB01280,P56556
DB09140,O15379
DB01017,P48029
DB00559,O00204
DB01280,P11216
DB00990,Q9H2X9
DB06228,P22102
DB14520,P04629
DB00680,P08253
DB00535,P17812
DB11619,Q9BXJ7
DB00987,Q13873
DB13949,O43772
DB08819,P19113
DB00775,Q9H1R3
DB12001,Q96I15
DB01365,Q8N8Y2
DB00214,Q9Y4U1
DB00148,O00180
DB12364,Q9H2G2
DB11591,P78352
DB00404,Q8IVH4
DB11085,Q9BY66
DB00323,P08686
DB01005,Q14721
DB00724,O94804
DB03754,P35408
DB00945,Q14181
DB00736,P00734
DB01023,O95670
DB09220,P27449
DB00481,P38606
DB09256,Q9GZT9
DB00414,Q96LZ3
DB00724,P19099
DB00736,P31749
DB06814,P27449
DB00706,P24530
DB00744,P31040
DB00686,P21397
DB08819,Q02252
DB01280,Q99497
DB11660,P04049
DB00768,Q13488
DB09256,O00459
DB00500,Q96RQ3
DB00190,P52824
DB09256,P11137
DB11362,P04070
DB00209,P17540
DB06772,O75390
DB01228,P14324
DB00946,Q9Y4U1
DB14520,Q9P2K8
DB00533,P15313
DB06756,Q8NBN7
DB00778,Q7Z2Z2
DB00654,P40926
DB00190,Q92887
DB06766,P17936
DB04657,P80192
DB15102,Q96RQ3
DB00717,Q7LG56
DB15598,P45984
DB01393,Q9HBG4
DB09472,Q96RQ3
DB08964,Q9Y6R4
DB01427,Q9Y4U1
DB00720,P07327
DB05351,P06703
DB00864,Q16795
DB01324,O94903
DB09256,O43451
DB09270,O75348
DB08819,Q9UF02
DB13166,Q969G6
DB00910,Q8IVL6
DB01348,P30556
DB00761,P22455
DB05294,Q00266
DB00864,Q96L42
DB00287,Q05513
DB00700,Q03403
DB04348,P31153
DB01378,P31040
DB00550,Q6FHJ7
DB01623,Q9BY49
DB06274,P27707
DB00287,Q86Y39
DB01240,Q9NS75
DB01131,Q8IVH4
DB00148,Q9UK17
DB00970,Q9UGN5
DB00691,Q8TCT1
DB00765,O95864
DB12783,P10253
DB00653,P29074
DB01259,P04080
DB04657,Q03721
DB11689,Q96I15
DB03614,O15350
DB08867,Q13488
DB11632,Q6V0L0
DB12500,O15528
DB00281,P23921
DB00627,P53805
DB00631,Q8NER1
DB01185,Q9UHW9
DB13179,O15342
DB00900,P14416
DB00673,P23921
DB01611,P50993
DB00486,Q9Y694
DB01611,P14410
DB00445,Q14353
DB00732,P21283
DB00720,P29597
DB00432,O00750
DB00775,Q9P0L2
DB11986,Q9NYK1
DB15102,P20132
DB00287,P41240
DB00213,Q9HD40
DB08964,P02746
DB09213,P21283
DB09481,P12235
DB05521,P10253
DB01244,P38606
DB05381,Q9NYK1
DB00310,Q14353
DB00741,Q05209
DB00749,Q96RQ3
DB14881,Q99437
DB14520,P10636
DB00491,O15270
DB06148,P12277
DB00778,Q9Y4U1
DB00824,O94760
DB06268,P12235
DB00373,Q9BY49
DB00695,P48029
DB06699,O43451
DB06274,Q15904
DB00630,Q9UQD0
DB00631,O60840
DB01366,P05166
DB00720,P13645
DB06589,Q9NSD9
DB00287,P24385
DB03614,Q02750
DB11978,Q9BYV1
DB00630,P21728
DB01339,Q9Y5S8
DB00782,O75348
DB09068,O00763
DB00287,Q00796
DB04657,Q9Y6H6
DB01101,P49281
DB00347,P51580
DB00790,Q9NP56
DB02530,P05141
DB08964,P51617
DB02266,P61421
DB00548,Q9BXJ7
DB00643,P35218
DB06718,P49069
DB00996,Q8N8Y2
DB06605,O15146
DB00675,P50747
DB00432,P55211
DB00191,P29350
DB00140,P21283
DB13944,Q93088
DB01077,Q05513
DB00851,P15428
DB06228,Q9H2M3
DB00185,O15342
DB00631,P04279
DB00549,P36543
DB01143,Q9UBV8
DB06716,P29350
DB00900,O43920
DB06788,Q9GZT4
DB00720,Q6PIU1
DB04115,P15502
DB00243,P50747
DB01616,P12235
DB11362,P22570
DB01280,P15924
DB05239,P16389
DB01410,Q00534
DB09220,P00846
DB00917,O75348
DB09054,O15403
DB00552,Q9Y697
DB00494,P05230
DB00773,O14732
DB01129,P04003
DB06228,Q9H3N8
DB00899,Q8N8Y2
DB06736,Q9NR33
DB00654,Q96RQ9
DB00775,Q16873
DB01129,P13611
DB00995,Q15904
DB00491,Q16647
DB00182,Q99437
DB01117,P02790
DB00393,P06732
DB00115,P04114
DB01250,Q9Y694
DB12483,P35398
DB12015,P20648
DB00715,P48029
DB08871,Q9HC29
DB00457,Q13488
DB01101,P08631
DB01213,P49281
DB12612,P16860
DB01077,P02743
DB04824,P49281
DB00542,Q8N159
DB04825,Q15118
DB01621,P42898
DB01348,P00395
DB01107,P20061
DB09214,P36543
DB00287,P35908
DB00900,Q9H2S1
DB00491,P00918
DB03614,P62312
DB01291,P12277
DB09256,Q15746
DB04837,O60494
DB00687,P10253
DB00736,Q16348
DB00775,P45973
DB01656,P05108
DB11995,P10915
DB15617,Q02127
DB00950,P29074
DB00284,P09429
DB01580,Q99437
DB08949,Q96NR8
DB04865,P54219
DB01218,P27707
DB01077,P11678
DB09256,Q8IYT8
DB00459,O95665
DB00399,A5X5Y0
DB00276,Q9NRF9
DB01212,P31040
DB00134,P08700
DB00894,Q9H2M3
DB00864,Q9Y6M9
DB01611,P13639
DB00287,Q14978
DB00717,Q13126
DB00187,P61421
DB12978,Q93050
DB00631,O43497
DB08828,P11274
DB00713,P20020
DB00491,P01009
DB11632,O43293
DB00736,P43004
DB00508,P68371
DB00360,P18545
DB11590,P68371
DB00987,Q9Y463
DB08880,P11678
DB00900,O95178
DB00399,Q8WXS5
DB13167,Q7LG56
DB00715,Q9BXJ7
DB00648,P05141
DB09031,Q16134
DB01280,Q8NET8
DB00427,Q9BY49
DB00851,Q9BQB6
DB00544,P02679
DB00309,P36969
DB06605,Q99527
DB00956,Q96A05
DB00622,P48029
DB01337,O60494
DB09143,O14730
DB03147,Q14181
DB00555,Q13126
DB01229,Q9NRF9
DB06802,Q13085
DB13720,P48029
DB00487,P31260
DB00792,P12277
DB01129,P05164
DB00192,Q99437
DB01208,Q16654
DB00763,Q8TC12
DB00293,Q9UQL6
DB06228,P29474
DB01129,O15304
DB01395,Q9HCC0
DB11718,P49281
DB08864,Q9NR96
DB01117,P02649
DB00631,Q9NY72
DB11817,Q8IVL5
DB15598,P13073
DB00287,P15086
DB11995,Q9BZV3
DB15617,P23921
DB00491,Q8TCT1
DB00331,P09884
DB08880,P52209
DB00935,P09884
DB01378,Q9Y5S8
DB01138,P38606
DB06786,Q07817
DB01021,Q03393
DB00870,P10253
DB06712,P24530
DB00628,P17540
DB09076,P50747
DB00720,Q16539
DB09078,Q96RQ3
DB01119,P29074
DB09131,P23458
DB00413,P20061
DB00724,Q12879
DB00322,P07288
DB00884,Q9Y6Y9
DB12483,P00742
DB00399,O95069
DB00432,P10827
DB03614,O75636
DB01053,P23378
DB00802,P05166
DB13953,Q9Y5K8
DB00654,P25963
DB00287,P41143
DB01130,Q9Y487
DB08819,O75762
DB06786,P42679
DB01084,P61421
DB00297,P05166
DB01077,P50453
DB01129,P12814
DB13800,Q15904
DB01077,P21918
DB09220,P03901
DB00357,P08069
DB00464,P46734
DB00721,P12235
DB00944,P18545
DB01005,P16152
DB00631,O75116
DB09047,O75899
DB13615,Q05209
DB11660,P49448
DB04855,P15313
DB01227,P56282
DB01005,P10635
DB05351,P08243
DB11156,P29074
DB12141,Q9Y4U1
DB00987,Q5S007
DB01063,Q96A05
DB06699,P51580
DB11660,P01024
DB12364,Q9UNX9
DB00399,P20309
DB08828,Q04912
DB00881,P30085
DB13615,P39023
DB00964,P21283
DB09074,Q9NR97
DB00598,Q9NR33
DB09220,P51970
DB08881,P07101
DB06702,P22033
DB00200,P61421
DB00148,Q9NS40
DB00804,P22888
DB01154,P08514
DB06788,P29972
DB00710,P18507
DB04838,P24530
DB06209,P02786
DB13949,Q9H3N8
DB01070,Q9UNQ0
DB00777,P30085
DB00724,P22459
DB12364,P63252
DB00323,Q13164
DB00635,P17707
DB11660,Q9BVS4
DB02300,P31153
DB09148,P38606
DB09237,Q9BY49
DB00302,O95670
DB00900,P42330
DB08949,P08514
DB01073,P34903
DB12130,P49788
DB00323,O14976
DB01325,Q8NEY4
DB00643,Q9H015
DB06228,Q14524
DB01280,P04054
DB00209,Q8N8Y2
DB00633,P04080
DB00130,P19021
DB06813,Q9UNQ0
DB01280,P34995
DB00862,P09455
DB00720,P98194
DB06694,P50579
DB14520,Q13882
DB00441,O15528
DB14500,Q9NYK1
DB00703,P31350
DB00900,P04264
DB03614,P00738
DB00148,P18847
DB01559,Q96A05
DB13949,Q9Y6Y9
DB08819,P00367
DB09140,O95263
DB09119,P17812
DB00944,P17540
DB01005,P25021
DB01146,Q14697
DB00414,P36543
DB00775,P11802
DB14019,P22888
DB00631,P09211
DB01192,P38606
DB15566,P36543
DB00289,Q14697
DB00713,P30837
DB01280,P26439
DB00710,P43681
DB08860,Q9NYK1
DB01143,P48728
DB00441,P31415
DB00887,Q14978
DB00703,Q9H228
DB00631,P18405
DB00331,Q9NR97
DB00387,Q96RD7
DB01345,P08069
DB00654,P46939
DB09220,P15086
DB01219,P36543
DB06786,Q13627
DB01280,P29275
DB00720,Q9UK17
DB09091,Q13332
DB09063,P40933
DB08819,P04040
DB08964,P06727
DB00494,Q9BRS2
DB00287,O60603
DB08819,Q9UQM7
DB00884,Q8TDU6
DB00797,Q93050
DB08877,Q03393
DB00461,P51164
DB00654,P17787
DB01101,O14965
DB00531,P08620
DB04839,Q9BXJ7
DB01073,Q9HCR9
DB00367,Q9NR97
DB00993,P17936
DB00604,P50579
DB00775,Q8NFD2
DB11611,Q13126
DB00985,Q93050
DB00309,Q96RD7
DB15598,P78417
DB00864,O95644
DB09143,Q02127
DB06716,P30085
DB12371,Q86YN6
DB00844,P27707
DB00795,P17540
DB00230,Q6NS38
DB01280,Q13131
DB00922,Q96A05
DB06786,Q07820
DB00641,Q93088
DB01168,Q8NEY4
DB06786,P50440
DB00982,Q9NP56
DB04115,Q15125
DB09073,O14832
DB00900,P34903
DB08895,Q96I15
DB01077,Q99759
DB01394,P10253
DB11859,Q9HCC0
DB11577,P20061
DB01084,Q9NYV7
DB06691,P27707
DB01005,Q9UQM7
DB00987,P46734
DB01216,P23469
DB00584,P41594
DB05351,P04155
DB00999,P22888
DB00214,Q99500
DB09068,Q8N8Y2
DB00148,P22001
DB00654,P54756
DB00887,O60568
DB00310,P09038
DB00253,Q9UQQ2
DB11611,P13639
DB00434,Q96RQ3
DB00810,Q969G6
DB00720,Q08289
DB00789,P03915
DB08819,P29622
DB00612,O00763
DB11842,P53985
DB00775,Q13423
DB04115,O96013
DB08819,P09619
DB00173,P30405
DB00562,O94760
DB00765,P19784
DB00206,Q15118
DB15685,O94903
DB09075,Q14500
DB01131,O60494
DB00699,Q96RD7
DB00854,P12277
DB00337,P49281
DB13346,P48029
DB08822,Q96L12
DB01210,P22033
DB00204,Q9Y4U1
DB01032,P29350
DB13949,P04054
DB06786,P10721
DB12147,O75936
DB14543,P08620
DB00623,Q9NYK1
DB11730,P21964
DB11235,P22888
DB06689,Q9BXJ7
DB00544,P25105
DB00604,P17540
DB00969,Q9HBG4
DB06781,P62942
DB01077,Q9H2M3
DB01077,P51787
DB01399,Q8N8Y2
DB00287,P09917
DB00631,P34972
DB11660,P60568
DB01336,O95749
DB01370,P06732
DB00900,P05093
DB00881,Q15904
DB00925,P05141
DB00498,P17540
DB00725,P04080
DB04574,P06732
DB15598,Q16832
DB01100,Q15904
DB05239,P48547
DB01234,Q13085
DB01037,P08620
DB01032,P02818
DB08883,P56282
DB00846,P24530
DB00773,P33261
DB00575,P22033
DB01073,Q86U10
DB01327,P17540
DB08916,Q9NYK1
DB01117,Q09428
DB04846,Q07864
DB09555,P50747
DB01005,P09038
DB00050,P05106
DB01209,P23469
DB01129,P02649
DB01070,P12235
DB06736,Q15904
DB00630,P78334
DB00659,Q14697
DB00623,P49281
DB00957,Q07864
DB00677,Q9NYK1
DB08881,P11217
DB01117,P51884
DB01117,P02655
DB00399,Q14541
DB08819,Q9UGI9
DB01119,P23469
DB00374,P29350
DB00569,O60494
DB06814,Q9NRF9
DB00964,P12277
DB00494,P12004
DB00631,P35754
DB00724,P06241
DB01348,O95069
DB08911,P14770
DB00844,P36543
DB12147,O75348
DB06077,P29074
DB00178,Q14978
DB01039,P50579
DB11274,P36543
DB00900,P08588
DB00775,P15428
DB09409,O94760
DB00213,P29401
DB00571,Q8N8Y2
DB08895,Q8NBN7
DB00691,O95864
DB00908,P23921
DB06695,P35408
DB09140,Q9H2M3
DB00465,P30085
DB01077,P43155
DB08819,Q9NPC2
DB00774,P23469
DB00397,P38606
DB00398,P29350
DB14520,P53350
DB08964,P15336
DB01002,Q13126
DB00959,Q8IVH4
DB00395,P05141
DB05351,O60760
DB05239,O43174
DB03255,Q9BY66
DB00789,P42330
DB01164,P15502
