0,1
DB00006,P17174
DB09085,Q08493
DB01189,P31946
DB13257,P06396
DB01370,P02795
DB11181,Q05940
DB00986,O15382
DB00913,Q86W47
DB13956,Q16798
DB15685,O75385
DB00753,P63261
DB15233,Q9BRS2
DB01179,Q07021
DB04540,O15440
DB01157,P28331
DB01169,P11310
DB04272,Q16832
DB01618,P36888
DB09086,P25100
DB06151,Q8IYT8
DB06777,Q9ULD8
DB06689,Q13547
DB13751,P14061
DB01131,P40394
DB00143,P18825
DB08864,P11712
DB14517,Q13621
DB00882,P27797
DB00756,O43678
DB00747,P62508
DB06751,P29474
DB00120,Q9Y646
DB14540,P07195
DB09517,P56524
DB14491,P10997
DB14544,P48163
DB00863,Q99584
DB00157,Q9UN88
DB03754,P04075
DB04272,P01591
DB11823,P13196
DB01327,P51884
DB00509,P10275
DB06813,P03923
DB03128,Q07699
DB00331,Q15208
DB13955,P48728
DB00972,P30711
DB15091,Q13523
DB00210,P60842
DB00239,Q05513
DB11081,Q16836
DB00471,Q6PHR2
DB00191,P00387
DB09085,P16499
DB14487,P28676
DB11760,P45381
DB03310,P35348
DB00849,O00222
DB00750,Q15878
DB00631,Q7LG56
DB00852,P51575
DB14649,P07288
DB00824,Q14330
DB01189,Q02383
DB06441,Q99677
DB01245,P37059
DB00753,O15382
DB00228,P50416
DB01956,P04003
DB00142,P02775
DB01593,P51553
DB00874,Q00653
DB11652,Q9HB21
DB01956,P98194
DB06268,Q14520
DB00555,O15067
DB06710,P00751
DB00991,P10412
DB00502,P54687
DB01059,Q9BXT2
DB01744,P05093
DB00852,P47900
DB03904,Q15878
DB00848,P48544
DB01452,P50416
DB00367,P02533
DB02266,P13569
DB06401,P01042
DB12161,P30101
DB00126,Q9NZD4
DB11632,P17707
DB00807,P26358
DB00233,Q14330
DB01586,P03915
DB00114,Q14330
DB04825,P29322
DB01131,P00326
DB00179,O96013
DB00140,O75251
DB00755,P51648
DB01179,Q07955
DB01420,Q04759
DB00972,P10768
DB01017,P51957
DB00332,P43155
DB01351,P10253
DB14487,P21266
DB00139,O43678
DB06766,P0DP23
DB04272,O95479
DB00680,O95178
DB09129,Q9Y4K4
DB00695,P07814
DB00756,O00222
DB06716,P24046
DB01708,P02708
DB00831,P07237
DB00449,Q93086
DB01100,P80303
DB15102,P22694
DB01024,O95298
DB13953,P16455
DB14544,Q16836
DB06772,P30086
DB00756,P30519
DB00807,Q15391
DB09517,P02649
DB00439,O43920
DB14723,P06493
DB09462,O75438
DB01189,P32119
DB00831,Q0VD83
DB01029,P23526
DB14533,P09172
DB14583,Q9UF02
DB14001,P30291
DB01599,P13569
DB15102,P06213
DB00591,P14625
DB13944,P01031
DB00210,P22626
DB01599,P10606
DB00210,P0C0L5
DB00640,P48664
DB13800,Q16322
DB00431,O14983
DB01220,P52895
DB00592,O14983
DB02701,P17516
DB14544,P10515
DB01592,P07360
DB08950,Q86VZ1
DB00415,Q9H2G2
DB00957,P04004
DB11219,P35368
DB11186,Q15391
DB11093,P54289
DB11359,Q9Y694
DB12941,P08183
DB04575,P03951
DB05015,P78330
DB13967,P11474
DB04574,O14791
DB09481,Q07075
DB06751,P30926
DB00157,P09466
DB01205,Q01814
DB13257,P0C0L5
DB00599,Q8TCT1
DB06274,Q15080
DB00337,Q9H2X6
DB00262,P48728
DB13873,Q8NET8
DB01146,Q9H3M0
DB14649,Q9Y6J6
DB00471,P23743
DB01154,P03897
DB00645,P63252
DB14539,O43181
DB01006,P01011
DB00142,P35499
DB00834,Q13574
DB00624,Q8N907
DB00306,Q05932
DB00278,P23528
DB01611,P15336
DB01159,Q14624
DB01076,Q86Y39
DB09327,P00387
DB01708,Q9BXT2
DB00233,O95747
DB00448,Q9Y6T7
DB13154,P16389
DB15102,P42680
DB00244,P06241
DB00431,P46736
DB01242,P46439
DB00162,P14866
DB01259,P35590
DB00846,Q92731
DB08604,Q9UJ96
DB01189,P30837
DB00477,P22676
DB00358,P21817
DB09371,P08686
DB01221,P00367
DB05039,P01031
DB00852,Q9UJ90
DB00192,P51787
DB01069,Q96L12
DB01393,P41743
DB14001,Q8N1C3
DB06441,Q14003
DB00868,P14867
DB01014,P22309
DB00178,P05546
DB00950,Q96PR1
DB01095,Q16878
DB01019,P30542
DB01185,Q13224
DB11994,Q9BVS4
DB00396,P08559
DB00240,P02763
DB06151,O95835
DB02266,P00352
DB09460,O95180
DB00281,P14616
DB00950,P04271
DB00539,P08779
DB01238,Q9UI32
DB14541,Q15800
DB01212,P36956
DB00936,O43837
DB15685,Q9C098
DB00846,Q15878
DB00831,Q96L12
DB04575,Q9BY41
DB01032,Q9UNK4
DB00276,P13945
DB00874,Q9H2S1
DB13346,O75762
DB01017,Q9H3Y6
DB00388,Q03721
DB00145,P13645
DB00605,P62312
DB00333,P48664
DB00768,Q16620
DB00915,Q13255
DB15091,Q13153
DB03147,P56537
DB00647,P14854
DB01214,P03372
DB01393,O15111
DB14499,Q96RI1
DB01017,Q13627
DB06702,P36896
DB00476,P02795
DB05260,P04070
DB06441,Q9H3M0
DB06202,O14791
DB00751,P04271
DB01127,Q7Z3S7
DB01586,P30038
DB11081,P00387
DB11644,P36955
DB00641,Q92506
DB01127,Q12791
DB01708,P04004
DB00418,P41250
DB15690,P02751
DB00422,P30530
DB01043,Q9Y646
DB00119,P56937
DB00599,Q14831
DB01370,Q16790
DB00132,Q16678
DB06207,Q14003
DB04824,P16220
DB00273,P17735
DB00748,P23297
DB00874,P48664
DB09130,O14958
DB00945,P03901
DB01196,P15538
DB09291,P05177
DB01086,Q99572
DB00416,P11511
DB00449,P08172
DB14481,P14923
DB00805,P11310
DB00874,P13196
DB01394,O00299
DB01203,P14060
DB00841,O14618
DB03310,O95182
DB00233,Q9H3Y6
DB14487,P46439
DB00768,P07550
DB00465,P48506
DB01185,P05129
DB00677,P04217
DB00912,P21796
DB00848,Q99808
DB01165,P63244
DB00882,P01591
DB01708,Q15080
DB12332,P45381
DB01110,P31213
DB01064,P46939
DB00333,P17174
DB00647,Q9Y5S8
DB04861,P00505
DB00380,Q96FI4
DB15685,O14936
DB00574,P12004
DB00157,P15880
DB06237,P16499
DB01024,O43181
DB00411,O60840
DB09092,P49189
DB00239,P05181
DB00957,P46736
DB04575,P27169
DB00114,Q9Y285
DB11760,P01011
DB09116,P07864
DB11718,Q32MK0
DB01136,P14061
DB11994,Q15569
DB03193,Q9UNQ0
DB01017,Q13882
DB01081,Q9UK32
DB00548,P16219
DB01108,O43674
DB00756,P16455
DB00548,O43181
DB00387,Q06187
DB06781,P51843
DB00163,O96013
DB06151,Q70Z44
DB11219,Q14994
DB11148,P23415
DB11148,Q13303
DB04890,P10636
DB00277,P04264
DB00626,P00738
DB00589,Q15569
DB08950,Q9ULD8
DB00711,Q969S8
DB06202,P07360
DB00975,Q14123
DB00138,Q07075
DB00572,P15814
DB00823,P13645
DB12500,P29320
DB06709,Q8WXA8
DB00756,O94788
DB01110,O95718
DB00239,Q8WXS5
DB00770,P43088
DB14541,Q16878
DB00179,Q9Y4K4
DB01159,P15924
DB00163,Q8IW41
DB14481,P43657
DB00120,Q96GD0
DB05260,P45984
DB12978,P15086
DB06751,O95263
DB09517,Q96FI4
DB00583,Q9UKU7
DB00412,P41222
DB00471,Q9P289
DB00134,Q9UPY5
DB00605,O43678
DB00206,P07814
DB09054,Q04828
DB00874,P50440
DB09209,Q15080
DB04938,P22792
DB14481,P00739
DB01236,Q13630
DB05812,Q16718
DB06757,P68104
DB00459,O43174
DB11386,P14416
DB00302,P15814
DB00874,Q9UGM1
DB00264,Q06278
DB04339,P13637
DB00995,Q9NQU5
DB11148,Q92953
DB01592,Q9UBN7
DB09517,P61769
DB13944,P46939
DB04839,Q9BXT2
DB00206,O14841
DB00939,Q16584
DB00210,Q9HA77
DB06689,P15169
DB01367,P22570
DB01580,Q9UNK4
DB01162,P17658
DB00780,Q9NUV7
DB00694,Q07955
DB14754,Q7Z460
DB06151,P48169
DB00257,P19099
DB01125,P43004
DB06782,P04003
DB00210,P54687
DB01210,P28221
DB09148,P35858
DB00432,O75306
DB00281,Q9H3Y6
DB09085,Q9Y233
DB06151,P07498
DB00170,Q92781
DB14487,P08684
DB00615,P23528
DB11823,P02656
DB01076,P49821
DB00868,Q96L42
DB02701,Q02252
DB14481,P30041
DB00151,P05546
DB00204,Q9HBA0
DB00313,Q9NYP7
DB00132,Q9NPA2
DB13179,Q9NSA2
DB13520,Q92736
DB15690,P07357
DB14649,Q15125
DB01146,Q13303
DB00179,O00750
DB01956,Q00653
DB00205,Q99714
DB01159,P08243
DB09148,P14866
DB00380,P02775
DB00713,Q96Q40
DB04821,P47989
DB14489,P51858
DB00233,Q7KZI7
DB00143,P20839
DB06151,O75914
DB00119,P04004
DB00612,O95168
DB00814,O14730
DB00421,P51659
DB00508,Q92947
DB09118,O95139
DB11760,Q06830
DB06766,Q9NR82
DB14481,P17787
DB00642,Q13423
DB08875,Q9H3Y6
DB11718,Q9UF33
DB01393,Q02083
DB06151,P07437
DB00604,O43676
DB00802,O96017
DB15690,P27169
DB00677,P23246
DB00761,O95342
DB01127,P05129
DB00686,Q08881
DB01065,P51858
DB01234,Q16760
DB01084,P04271
DB00574,P04049
DB00548,P49448
DB00807,Q9H244
DB00545,Q8TCC7
DB12500,Q8NI60
DB00947,O15304
DB09070,Q8NET8
DB00380,P48051
DB11186,Q7Z3S7
DB00769,Q15878
DB06151,Q8N1C3
DB00114,P29034
DB01108,P05771
DB06777,P47895
DB00805,P00387
DB01014,Q9BVS4
DB08911,O00519
DB09070,P02652
DB15617,P45973
DB13955,P49448
DB14491,P23415
DB00432,P07864
DB01744,Q9NYP7
DB00281,O14976
DB00312,Q5KSL6
DB01579,P04839
DB00519,Q9H4Y5
DB00170,P51858
DB00162,O14561
DB00939,P11309
DB00642,P31937
DB01708,Q13698
DB09129,Q04912
DB02266,Q9UN88
DB00399,Q16539
DB01136,P48728
DB08604,P11229
DB14487,P10109
DB01244,Q13946
DB14488,O60568
DB14517,P01031
DB01081,O14578
DB14533,P10620
DB00367,O14521
DB09118,P03905
DB00939,Q9UKE5
DB15233,P42345
DB01024,P00387
DB13873,Q9UNK4
DB06401,O75636
DB00197,Q9NS18
DB01014,O15146
DB02546,O14791
DB14649,Q99250
DB09097,P23415
DB13346,P19838
DB04824,Q9UNX9
DB08950,Q8TDN1
DB06781,Q9UF02
DB11274,Q92953
DB00298,P22460
DB15091,P12931
DB00874,Q01959
DB00162,Q16798
DB00626,P06727
DB00914,P35590
DB11219,Q12879
DB00746,P25311
DB04825,Q8TBX8
DB12001,P99999
DB14723,O14578
DB01196,Q05586
DB14490,P51553
DB04898,P63261
DB14487,Q96FI4
DB03796,P47870
DB03147,P31946
DB01259,P51957
DB08875,Q8NFD2
DB14487,Q02818
DB00822,O43674
DB01098,Q08426
DB00122,Q16099
DB00504,P24462
DB14975,P51884
DB04825,Q9BRS2
DB06151,P10768
DB11348,Q9NYX4
DB01210,Q07869
DB15617,O15350
DB00210,O75600
DB08604,Q96L42
DB00142,P02765
DB00281,P11309
DB00119,P02775
DB06777,Q9Y6M9
DB09092,P02749
DB00239,P10415
DB06777,P17658
DB01157,P08319
DB00499,P52429
DB01197,P15531
DB00278,P36955
DB00968,Q9NUV7
DB00659,P22459
DB00143,P41143
DB13943,P01011
DB00201,Q12866
DB09195,P01303
DB00192,Q02218
DB14001,Q9UGI6
DB00747,P37059
DB04864,Q9Y5K3
DB00590,O95479
DB14975,Q16595
DB00145,P08779
DB00768,P10412
DB14543,Q7Z3S7
DB00145,O14920
DB00626,P29622
DB13995,P35527
DB14649,P02763
DB00523,Q8NFJ5
DB00504,P47898
DB01159,P10412
DB01348,P13645
DB00278,Q14624
DB06401,P49286
DB14541,P11586
DB06202,P18505
DB09130,P62955
DB01079,Q02818
DB01127,P48169
DB00717,P24046
DB00945,Q92918
DB01127,Q06432
DB00382,Q9H015
DB06709,Q14721
DB03310,P04004
DB14895,P14416
DB01619,Q9UQ05
DB13952,P01042
DB14649,Q8NCM2
DB00915,Q04609
DB00961,Q9Y6K1
DB04574,P41238
DB11718,Q13237
DB09225,P09172
DB01189,O75340
DB11760,P08185
DB01022,P43004
DB04825,Q9UPZ9
DB15102,Q9UK32
DB06813,O43676
DB00711,Q8TDR2
DB00233,P54756
DB13995,P10909
DB14185,P23297
DB00589,P15880
DB00411,P32004
DB00964,Q9UQ05
DB01024,P17568
DB00143,P07998
DB00145,P04279
DB01161,O15392
DB08875,Q13555
DB14481,P51693
DB11186,Q8NER1
DB00659,Q8TDN2
DB01127,P48167
DB01213,Q13630
DB01262,Q16558
DB00132,P51787
DB02789,P00533
DB06711,Q99705
DB09462,Q99735
DB04930,P02751
DB00295,P03897
DB06151,Q8WXA8
DB00228,P32119
DB14542,Q99714
DB00255,P49411
DB00337,P29376
DB01353,P62508
DB06274,P05093
DB01146,Q99705
DB08868,O15304
DB04575,P04196
DB00132,P15121
DB00151,O95167
DB01254,P15086
DB00471,Q8N5S9
DB14723,Q8TD08
DB08875,P42680
DB01023,P35556
DB09085,Q9UPY5
DB00244,Q9NQU5
DB14489,P29622
DB04837,Q9UI33
DB11274,Q12879
DB00331,P42684
DB09462,O15239
DB09061,Q92947
DB00744,O75385
DB11718,O14757
DB11828,Q14123
DB01087,Q15800
DB00455,P48051
DB00550,Q16760
DB00602,P59768
DB09129,O00444
DB05015,P02647
DB00536,P80365
DB00421,P28331
DB01357,P08700
DB00257,P22001
DB01956,Q15185
DB11186,P35368
DB00261,Q9Y4K4
DB01599,P00414
DB00744,P53355
DB01108,O60701
DB06709,P17658
DB15617,P13647
DB00907,P51161
DB06695,Q00987
DB00151,Q9UHF0
DB00283,P80511
DB09086,P10109
DB01087,O00483
DB01065,O75838
DB13952,O43678
DB01619,Q14722
DB01026,Q16760
DB11219,P14923
DB09462,O60701
DB11148,Q8TD43
DB01236,Q8N159
DB14001,P48729
DB00239,Q5KSL6
DB09143,Q9UBN1
DB08814,Q9NZV8
DB00281,O75716
DB00753,Q96FI4
DB01254,P02750
DB14533,P21728
DB09148,P03952
DB01586,P56181
DB00360,P51787
DB12371,P07357
DB00647,Q9H015
DB09327,Q86YB8
DB04825,Q9H4B4
DB01236,P04264
DB00142,P26447
DB06441,Q8TDN1
DB00130,P06241
DB09300,Q02763
DB05381,Q86VZ1
DB14649,P52824
DB01185,O14791
DB13955,P03897
DB13751,Q03393
DB01593,Q99584
DB11219,Q06432
DB01154,O14936
DB00218,P07437
DB06709,Q9BPV8
DB01239,Q99584
DB00138,Q16099
DB00411,Q14721
DB00179,P80192
DB14723,O00238
DB00586,Q99714
DB01196,Q06830
DB08875,O14976
DB00337,O94768
DB04825,Q13177
DB06766,Q9BQ31
DB14544,P29803
DB04703,O00750
DB14487,Q00796
DB14723,Q9HBH9
DB14481,Q9NY46
DB09049,Q14330
DB01076,P11177
DB01236,P30038
DB14487,Q9Y6H6
DB00471,Q9UKE5
DB00513,P31943
DB00210,P02743
DB09460,Q01668
DB01125,Q13003
DB01122,P29475
DB01210,Q8WXA8
DB00142,P26358
DB00605,O95139
DB03904,P54284
DB04865,P50213
DB00641,P51659
DB00262,P04217
DB01418,P46736
DB01219,Q14123
DB13995,P07437
DB01166,P06702
DB00744,O75914
DB01327,P25311
DB09371,P30101
DB01621,P30530
DB09462,P50213
DB12130,Q9Y463
DB01708,O14791
DB00881,P08779
DB00711,P53355
DB00831,P00747
DB13269,P34995
DB15982,P31151
DB14542,O60359
DB15091,Q9Y4K4
DB03754,P05121
DB00615,P29622
DB01236,Q14831
DB01017,Q9H2X6
DB14542,P48163
DB00605,P51553
DB00972,O43708
DB01159,Q9BY41
DB01205,P98194
DB01076,O60701
DB00563,O96000
DB00590,P00326
DB11157,P02746
DB01956,Q9P0X4
DB00563,O75380
DB03193,P48169
DB00909,Q86YB8
DB06151,O43293
DB00870,Q96SW2
DB01419,P10109
DB00711,O15075
DB00823,Q14624
DB14509,O14730
DB05381,Q99705
DB02701,Q9BY41
DB00210,Q13255
DB00898,P48664
DB14487,Q8TAE7
DB00600,P03891
DB00114,P10809
DB00298,P18505
DB11362,Q9ULD8
DB00780,O14841
DB00619,P63244
DB01161,P63252
DB04224,P50897
DB08875,Q7Z460
DB11967,Q9NR96
DB04868,Q16760
DB11967,P09210
DB14487,P13196
DB00968,O15269
DB06751,Q15825
DB04898,P18669
DB00914,Q7L7X3
DB01197,P00748
DB15685,Q8N4C8
DB14544,Q16718
DB09241,Q9UHQ9
DB06274,P47869
DB15233,P78356
DB00539,Q06481
DB04824,Q05513
DB04573,P49908
DB00499,P10109
DB00769,Q8WXS5
DB01592,Q15750
DB05812,P00367
DB00716,P43652
DB00945,O95835
DB15685,Q9BVS4
DB09070,P00751
DB00179,Q15139
DB15233,Q9UK32
DB00600,P30519
DB00151,P46663
DB01189,P16455
DB00914,P06213
DB00192,P08912
DB00170,O14791
DB01180,P29622
DB00122,Q14542
DB11157,P61769
DB00605,P17516
DB01012,Q9ULB1
DB06176,P20851
DB00360,Q9NR82
DB00624,P04279
DB11386,O95180
DB14649,Q6PIU1
DB00179,P51955
DB01108,P20851
DB01247,O95831
DB06757,P00338
DB03088,P28482
DB14001,O14730
DB04703,P35590
DB00327,P54764
DB01189,Q05932
DB01131,P11177
DB11386,O95298
DB01198,P10696
DB00933,Q16584
DB06603,P02671
DB00805,Q92947
DB01220,Q96KK3
DB01196,P14867
DB00513,Q07343
DB15685,Q12866
DB00201,Q9UKE5
DB00203,P21817
DB00170,O43677
DB00756,P08319
DB01221,O14841
DB01108,P03901
DB14489,P81605
DB00321,Q99584
DB04272,P19525
DB09185,Q8WYK2
DB00831,P51884
DB00142,P11142
DB14723,Q9UIK4
DB06757,P08185
DB11274,P08172
DB00922,O76083
DB13257,P06744
DB11093,Q9H3N8
DB00659,P07814
DB01175,P23297
DB00277,P14923
DB01115,P80303
DB00771,O96017
DB15233,P22694
DB06151,Q9UPZ9
DB01157,P51648
DB01017,O95298
DB13179,Q8NCM2
DB00659,P50440
DB09070,Q9BY41
DB00179,O43741
DB14001,Q59H18
DB00471,Q7L7X3
DB00807,Q92769
DB01181,Q86XP1
DB14488,P04731
DB01168,O95831
DB00715,P23297
DB00870,Q7Z2W7
DB01028,P21549
DB00281,P51812
DB11386,Q9H3N8
DB11274,P48547
DB00675,O75912
DB00179,Q16513
DB01131,O43674
DB01238,P34897
DB01220,Q14721
DB00262,O00483
DB06274,Q14994
DB11619,P07357
DB01226,O14939
DB01136,P11177
DB13158,Q9H8P0
DB01393,Q7Z2W7
DB00204,P62955
DB03796,Q01814
DB00262,P51858
DB01213,P28845
DB03147,P10997
DB12364,Q969S2
DB14002,Q9P0X4
DB14517,P50213
DB01336,P63244
DB01183,Q8N907
DB00863,P29034
DB00143,P02656
DB04898,O75636
DB00763,P24046
DB12130,P49840
DB13154,Q8TDN1
DB00333,Q05932
DB01158,P05067
DB01011,P10109
DB00768,P23560
DB04703,O00519
DB00151,Q8N907
DB00145,Q99808
DB09209,P10635
DB08875,Q13557
DB06267,P35913
DB06718,P0DP23
DB00964,Q9Y6J6
DB00328,O43676
DB00415,Q9P289
DB09129,Q7Z460
DB00874,P34896
DB09149,P23246
DB14539,Q9UI09
DB04880,Q01064
DB00239,Q9BQB6
DB11644,P63261
DB00143,P15880
DB00874,O75600
DB15685,Q9P289
DB01068,P52824
DB00995,Q9BRS2
DB11157,P20851
DB01419,O43678
DB15822,P14618
DB06237,Q15155
DB08875,P48729
DB00694,P12814
DB00849,Q96RI1
DB11791,P45984
DB08814,Q9HCR9
DB06751,Q13224
DB01236,P43353
DB14499,P34972
DB04272,P46736
DB11278,Q86YN6
DB14845,P27448
DB01043,P08865
DB00868,P31645
DB00233,P62942
DB00190,O94903
DB01406,Q02383
DB00157,P10276
DB00914,P14616
DB00892,Q08289
DB00626,O15350
DB00201,Q99640
DB00304,O60656
DB15102,O94768
DB00548,O14556
DB06689,O15350
DB01296,P28161
DB08875,Q00537
DB00228,O94925
DB00227,Q86Y39
DB01618,P35222
DB00514,Q6IA69
DB14507,Q15303
DB09477,P08603
DB14649,Q15878
DB02266,Q02156
DB13751,P07864
DB00449,Q14524
DB08814,Q13698
DB05015,P08185
DB13946,O14791
DB00142,P08559
DB14481,Q99571
DB00703,P43004
DB03796,Q9UNQ0
DB00648,P41238
DB12001,P07360
DB01210,Q16665
DB11157,P45973
DB00952,O75251
DB14543,O43678
DB14975,Q8N907
DB14509,Q9UKI8
DB14543,P49419
DB01026,Q16795
DB14489,P02649
DB00852,Q9BPV8
DB00753,P38435
DB06249,P08779
DB00797,P51582
DB15982,P49411
DB15091,Q9H3Y6
DB00373,Q9NSD9
DB01059,P23528
DB00711,Q9Y2H1
DB00145,Q16775
DB02266,P12268
DB06777,P20674
DB00750,Q9UJ96
DB00528,Q8N5Z0
DB09371,Q9BY41
DB06777,Q8TDN1
DB08804,O60359
DB00170,P02748
DB08949,O75469
DB08604,P24462
DB15102,Q9H0K1
DB09477,P08779
DB00518,P48723
DB01213,P23368
DB11644,P02795
DB01196,P29622
DB01956,P08779
DB01327,P04196
DB09462,P11474
DB15102,P35916
DB00425,O95182
DB01956,Q09470
DB00346,P62955
DB00964,Q14654
DB04837,P47869
DB09526,P37058
DB01095,O95479
DB06249,Q8N907
DB13954,O95479
DB15091,O43741
DB09409,O15067
DB00333,O95954
DB08604,P19099
DB00811,O95298
DB14533,Q16322
DB14539,P31937
DB00415,P16234
DB01236,Q16798
DB14002,Q12852
DB09462,O43677
DB13155,Q14957
DB14723,P51617
DB00317,Q7Z3S7
DB00294,P24046
DB13800,Q14722
DB00276,P41595
DB00569,P23246
DB00756,Q86Y39
DB01296,P05546
DB09140,P04054
DB14533,P51649
DB00142,P98066
DB01210,P10828
DB00824,P20815
DB06701,P28329
DB03793,P26440
DB14542,P14061
DB14487,O95298
DB03147,Q9HB21
DB01001,P08603
DB01019,P42262
DB14481,P00734
DB00203,O76083
DB13955,P11586
DB00599,P48664
DB00239,P18507
DB00197,P50213
DB00995,O00329
DB08911,O75716
DB00623,Q9UBV8
DB14540,Q00796
DB08881,Q9GZU7
DB14881,P78356
DB03128,Q9UIX4
DB15091,P21709
DB01406,P08779
DB09517,P06702
DB01160,Q08499
DB00914,Q9C098
DB00280,P42681
DB03904,Q9NY72
DB00431,P15382
DB00367,P07357
DB11842,P28702
DB00688,Q15738
DB00721,O00222
DB03585,P17050
DB11093,P15531
