0,1
DB01181,O14842
DB11641,O94788
DB00337,P21860
DB01021,Q96PR1
DB01618,Q9H4Y5
DB04575,P31946
DB00772,P47900
DB00484,P17735
DB11757,Q9H244
DB04920,Q9H1R3
DB00284,Q8TCU5
DB00683,P00748
DB04573,P50406
DB00458,P43004
DB00797,P49448
DB14001,P07998
DB00921,O14958
DB13155,P04637
DB00670,P54219
DB00714,Q9UBN1
DB01056,P07359
DB00513,Q07820
DB00841,P29474
DB00795,Q9H2M3
DB01357,O43678
DB00370,Q9Y463
DB00169,P27815
DB00825,Q04760
DB00619,P51884
DB00714,P42685
DB00726,P11473
DB00240,Q9UQ05
DB06781,P49189
DB00521,P00326
DB11632,Q16795
DB14541,P67775
DB09070,Q04912
DB13800,P05412
DB00444,P14867
DB09092,O75715
DB00458,P29590
DB00947,Q9BUB5
DB00929,Q16099
DB00700,O15304
DB01064,P55211
DB00393,Q9Y646
DB00382,Q9Y478
DB04908,Q9NPA2
DB01039,Q9NQU5
DB01099,P48544
DB00849,O75715
DB09130,P42681
DB14539,Q03721
DB00302,Q14520
DB11963,P41143
DB00938,O96000
DB01170,Q9UBS5
DB14542,P06727
DB00381,P05067
DB14491,Q9Y6H6
DB06713,P22888
DB00536,Q9NY72
DB08896,Q14994
DB00898,P48448
DB13154,O95835
DB00584,Q0VD83
DB11738,Q03403
DB01059,P15814
DB01149,O43677
DB01164,Q9H3N8
DB01068,P26439
DB01189,Q9NYY3
DB00374,P11137
DB00890,Q15800
DB00399,Q05209
DB01157,O43174
DB06718,Q9BYZ2
DB00726,P14060
DB01580,P00505
DB11219,Q8TDS4
DB01303,Q9Y698
DB01224,Q6YP21
DB04339,Q9H0K1
DB01067,P10826
DB00283,P03952
DB01586,O43708
DB13139,Q75N90
DB13955,P54646
DB00789,Q9NSA2
DB06713,Q16795
DB00475,O96000
DB04540,P10109
DB01608,Q8NI60
DB01085,P04003
DB00848,P49840
DB00809,P16591
DB00941,P02538
DB00900,P21281
DB00830,P29376
DB00783,P42345
DB01403,P13693
DB06154,Q9NS75
DB00208,Q99705
DB00050,P10909
DB00975,P43088
DB00983,Q9ULD8
DB05260,Q13332
DB11085,Q9NY46
DB00748,Q16512
DB00533,P35218
DB06077,Q00537
DB01194,Q9NSA2
DB00889,P98066
DB00687,P41231
DB01148,Q06187
DB01367,P20851
DB00163,P08243
DB00755,P63252
DB00825,P15954
DB01599,P07327
DB00672,Q9UPY5
DB11901,P30291
DB01226,Q9Y694
DB00338,Q9Y2D1
DB00978,P78334
DB01120,Q9H2X6
DB13949,Q9BY66
DB00151,Q14643
DB00247,Q99677
DB00570,P13639
DB01392,P07332
DB00640,P80192
DB05541,Q9NPH2
DB00333,Q9Y2U5
DB00230,P22626
DB00182,Q16772
DB00219,P49908
DB01259,P38936
DB00539,Q9UP52
DB00143,Q9UP52
DB00476,P47989
DB00637,P10909
DB04575,P14061
DB13167,Q9NS40
DB00748,O00750
DB09409,P26439
DB06282,P31943
DB00481,P50440
DB01127,P29597
DB04824,Q9H3Y6
DB01138,P04279
DB01175,Q14123
DB00807,Q9NP56
DB00439,Q08257
DB00633,Q04912
DB01037,P41594
DB00862,P51692
DB01698,P35499
DB11156,Q13546
DB08936,P0CG30
DB01338,Q16853
DB00903,P05089
DB04896,O14757
DB00179,P11678
DB00807,Q9UHD2
DB13800,Q9BXT2
DB00843,Q03181
DB00905,Q16445
DB14500,P10997
DB01011,P54284
DB01357,Q9BXT2
DB01217,P31644
DB12010,Q9UBN7
DB14509,P22001
DB00414,Q9NS40
DB01248,O15239
DB00514,Q9BY66
DB09237,P27986
DB00218,P02787
DB00942,P19784
DB00554,Q9Y2K2
DB00186,Q08493
DB08936,P35354
DB09048,Q7Z3S7
DB14002,P30044
DB12161,P42262
DB00697,P01008
DB00377,Q8TDS4
DB01065,P04080
DB15035,O43526
DB03128,Q9HAB3
DB01288,Q13131
DB00555,Q9Y6L6
DB15598,P63252
DB00908,O15304
DB08893,Q00653
DB00813,P48051
DB00846,P07900
DB12130,Q02127
DB00867,P00326
DB00531,P02768
DB01010,Q92947
DB01401,P51693
DB00435,P11137
DB00408,P00387
DB06213,P04217
DB01591,P00918
DB00848,P16389
DB00170,P35218
DB00894,P28335
DB01192,P13647
DB00835,P02795
DB06695,Q16719
DB06209,O95180
DB11642,Q9UM73
DB06218,P62714
DB14975,Q14542
DB01223,P56696
DB00927,P02649
DB00554,Q9BZV3
DB00189,O15146
DB00852,P68371
DB06691,P10809
DB01028,P00414
DB14512,Q9H4B7
DB01025,P22455
DB01233,Q9P0Z9
DB01274,O14791
DB00808,O15554
DB00654,P43116
DB08814,P08253
DB00704,P63244
DB00187,P17516
DB04861,Q05901
DB00688,P31040
DB06410,P0CG30
DB01200,P46663
DB06413,P16615
DB09095,O43526
DB01186,P04264
DB00750,Q6W5P4
DB06695,O76074
DB11672,Q15118
DB04948,P11766
DB00589,P26440
DB01173,Q12882
DB05015,Q9NS40
DB00798,P51857
DB00677,P21453
DB04817,P78527
DB00335,Q96KK3
DB00744,P08912
DB01022,Q6PIU1
DB01017,Q9UI33
DB00261,Q96D53
DB01214,P32297
DB04703,Q16445
DB00146,Q16678
DB12537,O43837
DB01121,P48506
DB11978,Q92731
DB11632,O75600
DB09092,O00763
DB00782,P07237
DB06412,P13645
DB01073,P01584
DB01544,P08697
DB14517,Q9Y697
DB00898,P20701
DB09124,P04629
DB06335,O95182
DB01182,P49761
DB06401,Q9NXA8
DB11842,P62508
DB01438,P33527
DB00288,P02790
DB06781,P16083
DB00457,P52895
DB11577,O14521
DB01380,P15814
DB00642,Q969G6
DB00822,P25963
DB09068,P49908
DB01401,Q99623
DB01075,P69905
DB00498,P49619
DB00814,Q15878
DB00332,P07814
DB13615,Q9H252
DB01062,Q9Y5S1
DB06711,P02585
DB00633,P01584
DB00337,P35348
DB00130,Q9UPZ9
DB01393,P52333
DB00091,P78330
DB06077,O76082
DB11359,P29474
DB01338,Q9Y233
DB08804,Q02083
DB09112,P17735
DB04908,P07360
DB00836,P08697
DB00969,Q06187
DB00519,P00738
DB00755,P31749
DB00292,Q99623
DB01057,P13611
DB14542,P11229
DB11587,O60939
DB00565,O00555
DB15035,Q05586
DB11738,P43119
DB06800,P02647
DB11157,Q02252
DB14533,Q15858
DB00824,Q9UDR5
DB01420,P24557
DB01218,Q9Y463
DB00170,P23469
DB01200,P48058
DB00316,Q16665
DB04898,Q01668
DB01125,P02747
DB00344,Q16853
DB01577,P69905
DB09351,Q8N5Z0
DB11587,P05109
DB00575,P52895
DB01142,O43612
DB00774,O75762
DB11859,P48506
DB00540,Q07912
DB00824,Q8NEV4
DB00409,P35754
DB00574,Q05513
DB01102,Q9UHI5
DB13155,O75385
DB06589,P24941
DB01370,P41231
DB06267,P25100
DB03088,Q9P0J0
DB00371,P56556
DB01229,P04155
DB00177,P31151
DB01435,P10827
DB00280,P17948
DB00420,P53667
DB00608,Q13177
DB01081,P09417
DB00726,Q03403
DB00459,P49821
DB00191,Q9NXB9
DB00257,P15336
DB00892,P17544
DB01583,P05023
DB01022,P03952
DB04825,P05231
DB00436,P43403
DB06709,P05129
DB00875,P35228
DB01428,Q86YB8
DB11738,O15269
DB00304,Q9Y697
DB04844,Q14643
DB14490,P27338
DB00789,P48547
DB14975,P11498
DB00180,P08172
DB00953,P13498
DB03147,P14867
DB00521,Q8NER1
DB00627,Q12809
DB11967,P38606
DB00734,Q96Q83
DB01143,P35372
DB01393,Q9UNQ0
DB01136,O60568
DB08995,O14561
DB00270,P01011
DB01102,Q02818
DB00344,P09619
DB01050,Q9NYV7
DB08809,P51649
DB04843,P80303
DB00580,Q06432
DB06774,Q13002
DB00792,O60674
DB00521,P42338
DB00528,Q99572
DB00914,P30532
DB01125,P01008
DB05541,P43088
DB14669,O15239
DB01600,Q16760
DB11274,P41180
DB00773,Q9BPV8
DB00537,P30556
DB12161,Q08289
DB00645,Q9NZK7
DB09086,P11021
DB11273,P02790
DB01238,P31350
DB04946,Q05513
DB01025,P78334
DB01226,Q9UHQ9
DB01327,Q92569
DB01014,P01138
DB04840,P16860
DB00503,P10276
DB01245,O95169
DB06757,P37231
DB01238,P43403
DB01226,P06239
DB01084,Q9ULY5
DB00700,P41143
DB12010,P08235
DB00644,P0C0L5
DB06216,P14780
DB00121,P48167
DB04948,P28676
DB11855,O43193
DB00818,Q9H8P0
DB00829,Q05329
DB00285,P17612
DB01435,P46736
DB12612,P81605
DB06155,P24557
DB00523,O43526
DB06274,P30838
DB00636,Q9H4B4
DB11590,P08319
DB09119,P52209
DB01236,P10632
DB00834,P07360
DB00211,Q15418
DB09061,Q07912
DB00486,P02743
DB09119,Q9ULB1
DB00844,P62508
DB00809,P42336
DB01427,Q9UIX4
DB06711,P33981
DB00605,O14939
DB01620,P04731
DB12537,Q8TD30
DB00636,P68871
DB01296,O15382
DB01037,Q06830
DB00268,Q02809
DB14499,Q96FI4
DB01056,P23368
DB00138,P53778
DB00848,Q9UIK4
DB01080,P02748
DB00991,Q9UKE5
DB09130,Q9NR96
DB13952,Q16539
DB00173,Q04828
DB00755,P11498
DB00549,P56537
DB01136,P00846
DB00312,P31153
DB06691,Q05655
DB00239,Q05329
DB04839,P28222
DB00396,Q15825
DB00191,P35908
DB01203,P09622
DB01177,P29401
DB00364,Q15878
DB00517,Q16539
DB00392,Q9UHD2
DB04868,Q8TCU5
DB04825,Q13315
DB00298,P13693
DB00914,P07437
DB00602,Q14833
DB00831,P15153
DB00834,O60285
DB00686,P15531
DB00508,P21817
DB06825,P35869
DB06207,P48507
DB00960,Q12882
DB14533,Q06418
DB00622,Q96FI4
DB00835,P29622
DB11640,P49915
DB01452,P04049
DB00222,P08183
DB00675,P19404
DB00393,Q9ULY5
DB00835,Q99640
DB00532,P08865
DB01161,Q02928
DB00929,O43525
DB00692,O14880
DB00624,P51843
DB00499,Q9UPZ9
DB01064,P29376
DB00715,P07288
DB00247,P25774
DB04855,O14730
DB00193,O00750
DB14544,Q9UI33
DB00590,Q13177
DB00772,P02794
DB00413,P20839
DB00711,P11177
DB00679,Q9ULY5
DB01559,P68104
DB01246,P22792
DB00670,P21964
DB00443,P29401
DB01297,Q15125
DB00157,O15146
DB00543,Q9H2K8
DB04840,O14578
DB09090,Q9NSY1
DB11081,P02750
DB00294,Q09470
DB00867,Q9Y6J6
DB04224,P06213
DB00605,P34969
DB02925,Q03013
DB15035,Q01959
DB00668,Q06481
DB00692,Q99808
DB00630,P25101
DB01559,P49840
DB00778,P81605
DB00721,O95864
DB11496,P05771
DB06777,P54764
DB06786,P08235
DB00980,Q8WXA8
DB00310,O00180
DB00521,Q9UF02
DB09074,P00558
DB01420,O60285
DB13520,Q92781
DB01592,Q5JVS0
DB00874,Q9BUB5
DB00114,P04054
DB06207,O00459
DB00731,Q14542
DB01234,Q9P0L2
DB00177,P24462
DB00185,P06213
DB00724,P09488
DB14533,P29320
DB00846,P56937
DB00347,P00374
DB09085,P42680
DB14544,P00739
DB01133,P00734
DB00122,Q04912
DB00169,P18507
DB00682,P42685
DB00304,Q9UQM7
DB00989,P18850
DB00465,Q13639
DB00915,P25713
DB01218,Q14123
DB00668,P41238
DB01131,P68104
DB01231,P11474
DB09213,P08913
DB01378,P28223
DB00006,P23378
DB00645,Q92887
DB00227,P10997
DB00626,Q75N90
DB00755,P04217
DB01224,Q15067
DB00882,Q92918
DB00465,P24310
DB00865,P23378
DB02659,P34896
DB06594,P35968
DB09389,P52429
DB01126,Q16790
DB01366,O15440
DB12789,Q9GZU7
DB09371,P20020
DB01161,P08183
DB01576,Q9H6Z9
DB00882,Q9H4Y5
DB04743,P12724
DB06712,P07814
DB01128,P35348
DB04953,P51617
DB00489,O60701
DB01283,P15382
DB00333,Q9H6Z9
DB01045,O94788
DB00277,P28482
DB00586,P00751
DB06707,P30968
DB00928,Q14833
DB06595,P08758
DB00181,P08913
DB09225,Q12851
DB11348,Q13873
DB14491,O14561
DB11348,Q9BRS2
DB00297,Q96PY6
DB00966,P40925
DB06154,Q01668
DB00746,Q96NR8
DB00728,O00483
DB06412,Q15738
DB00843,P01138
DB00318,P35398
DB00745,P40939
DB00397,P02787
DB00454,Q00987
DB06701,O00469
DB01238,P08865
DB00361,Q9BXT2
DB00321,O95168
DB08329,P33151
DB00778,P29372
DB08820,Q9Y233
DB00910,P20815
DB00600,P00414
DB01211,P00374
DB00880,O95342
DB00541,Q02880
DB16019,Q15596
DB00854,Q8NFD2
DB01589,Q9BXA7
DB11235,P07948
DB04840,Q14164
DB00437,O60391
DB01392,P23258
DB14840,P08620
DB00716,Q08881
DB00211,P00390
DB06814,P47870
DB00376,P23786
DB01186,O75340
DB04272,P12277
DB00782,P14598
DB00243,P22352
DB00475,P08922
DB14481,P60568
DB13257,Q8NBN7
DB00367,Q16659
DB11828,Q07869
DB13943,O43678
DB01088,Q9NY72
DB00151,P07741
DB00846,P15169
DB12161,P17544
DB03756,Q92736
DB00842,P08779
DB14509,P24046
DB00822,P98066
DB09068,O43283
DB04825,P05543
DB01182,Q9NRP7
DB00830,Q04760
DB00710,Q9HBG4
DB00360,Q93086
DB06787,Q8N5S9
DB13345,P02655
DB01088,P08922
DB11703,P16499
DB00571,O43677
DB00461,O43252
DB01050,Q9UNQ0
DB00404,P00450
DB00504,Q96SW2
DB00433,P39086
DB00675,Q14573
DB00989,Q06481
DB13501,O95477
DB09212,P29034
DB06267,P11474
DB00537,Q96L12
DB00346,P35754
DB00134,P42263
DB09216,Q08289
DB00555,Q9Y600
DB00998,Q96PY6
DB06401,Q16790
DB01406,O00519
DB04854,O75380
DB01102,Q7Z2W7
DB00332,P09525
DB00862,P52824
DB00480,P16219
DB11640,P51843
DB00302,Q16620
DB00915,P27816
DB09216,P03952
DB01251,P62508
DB00884,P28845
DB00545,P04004
DB06713,Q09428
DB03796,P54756
DB11090,P12004
DB00725,P02708
DB00980,P07225
DB01353,P00326
DB01608,P05108
DB14649,P02748
DB00777,P00734
DB01018,Q9NVS9
DB00794,Q9P289
DB06077,Q8TDR2
DB00493,O43497
DB13956,Q07817
DB04224,O15350
DB14533,P30626
DB00962,Q10588
DB11081,P11498
DB11156,P28676
DB00800,P15924
DB01019,P42685
DB00189,P05771
DB01250,P49411
DB03619,Q9UPZ9
DB01227,P18850
DB00603,P48048
DB13139,P68104
DB01227,P04070
DB01097,Q9Y257
DB00455,Q9BRS2
DB01142,P38435
DB01175,P37173
DB09167,Q16798
DB00547,O95259
DB00309,P23743
DB00500,P10620
DB00360,P20020
DB00985,Q86U10
DB00642,Q07021
DB00216,P04217
DB01176,P48167
DB13345,P09601
DB01032,Q9UQD0
DB01170,Q14457
DB01216,P12429
DB00821,P05091
DB12783,Q13002
DB01195,O75185
DB00784,P18507
DB00588,Q9UBV8
DB14512,P11021
DB00980,P15880
DB06148,P12268
DB11235,P21817
DB09090,Q9NP56
DB03147,P33981
DB00292,Q16795
DB00395,Q59H18
DB08864,Q06187
DB08801,P15954
DB01092,P23786
DB06153,O95169
DB06707,P28676
DB00312,P42681
DB00223,P04114
DB00979,Q8TD08
DB01196,P49841
DB01050,P04049
DB09185,P28329
DB06228,O75880
DB01340,P13645
DB01047,P00387
DB01593,P02788
DB00242,Q9Y5K8
DB00799,P04181
DB00734,P13611
DB03796,Q06418
DB13800,O75116
DB00242,P23469
DB00843,P51580
DB00261,P04217
DB00134,P48058
DB15617,Q13002
DB11278,P02750
DB06694,P14923
DB00677,P13637
DB01050,Q15569
DB01021,O60427
DB00217,Q00536
DB01247,Q6W5P4
DB01205,P08319
DB00405,O60656
DB04920,Q15800
DB12001,Q04828
DB00903,P17405
DB00170,Q13488
DB00696,P09429
DB01202,P08912
DB00477,P62937
DB01234,P24385
DB00821,P05155
DB00504,Q04828
DB00412,P07357
DB09237,P26358
DB13953,O76082
DB00640,Q13164
DB00298,P42681
DB00747,P47895
DB01098,P15880
DB00285,P00387
DB01193,Q9Y646
DB00996,Q9Y6Y9
DB00380,P02765
DB00014,P09874
DB04743,Q02779
DB15617,P39023
DB01106,Q14654
DB06603,O43293
DB01033,Q9BXT2
DB08864,Q16665
DB04837,Q00653
DB03796,Q93086
DB01544,Q02818
DB01018,Q04828
DB06616,O95299
DB00297,Q9Y6T7
DB00757,Q92947
DB00981,O95299
DB00800,P31415
DB06800,Q14624
DB12010,P17735
DB06800,O14936
DB00604,Q8IVL5
DB01348,P09488
DB00395,P01584
DB00377,P02747
DB01002,O14965
DB00504,O95819
DB11738,P10826
DB01364,O95747
DB01365,P42574
DB01370,P11474
DB00306,P30613
DB00550,Q9Y6H6
DB04840,Q9H6Z9
DB09488,Q9UGJ0
DB00230,O95342
DB11641,P30542
DB00170,O15342
DB00138,P20061
DB00606,O60427
DB11090,P09619
DB00877,P10635
DB00114,Q01959
DB00361,Q5JVS0
DB01620,P11142
DB01192,Q08345
DB00980,Q16795
DB00411,Q14164
DB09026,P54619
DB00778,Q05513
DB02701,Q9UM73
DB01181,Q8NFJ5
DB11090,Q9UKV0
DB00981,P35869
DB11359,Q8TCU5
DB00809,Q15155
DB13139,O75762
DB05351,O60840
DB04540,O15554
DB00784,Q8IYT8
DB00409,Q13523
DB00939,Q96RI1
DB00637,P00352
DB14544,P49788
DB01274,Q14654
DB00007,P31151
DB01234,O43617
DB00845,P35462
DB01179,P42263
DB02300,P00441
DB09068,P46663
DB01204,P02747
DB01100,Q13523
DB00312,P35908
DB01035,P10721
DB08896,P07204
DB01359,Q02252
DB01357,P54284
DB01227,Q9HC29
DB00433,Q13547
DB00898,P12724
DB04574,P07355
DB01337,P36507
DB00421,P16220
DB00810,Q9P2K8
DB08899,P14679
DB04540,Q9HBA0
DB04838,P13647
DB01544,Q05940
DB00327,P15692
DB00226,Q16665
DB00740,P42680
DB01186,Q9Y478
DB01128,P53805
DB06700,Q9NYP7
DB00449,Q16719
DB00635,P07451
DB01092,Q8NCM2
DB00483,P42345
DB01013,P26358
DB16019,Q9P0X4
DB14006,P02708
DB01378,Q9Y2T6
DB01185,P78356
DB00542,P15169
DB00691,P31152
DB13954,P78417
DB00513,P15924
DB08604,P00326
DB00623,O60656
DB00298,P04264
DB01616,P16152
DB00940,Q9BUB5
DB01194,P16234
DB12537,Q13882
DB00367,P51659
DB00750,Q99705
DB03255,O95259
DB00682,Q9Y616
DB01403,P08779
DB00308,P49419
DB06216,Q9Y285
DB06209,Q8IWT1
DB05521,Q01959
DB00757,O15264
DB11079,P43116
DB00938,O15239
DB11278,Q9HCR9
DB12332,P02775
DB01628,Q9HB55
DB09063,Q9H3N8
DB01056,P28221
DB00591,Q8NCM2
DB00302,P28482
DB06249,Q9HA77
DB00395,O15547
DB00409,Q9BXT2
DB00163,P40261
DB00687,P08779
DB00801,P02787
DB00628,P08235
DB06144,P19021
DB01195,P00734
DB00621,P20020
DB05381,Q7Z2Z2
DB01209,P00736
DB01081,P04003
DB01291,P09622
DB06216,P37173
DB00308,P54764
DB08818,P02786
DB06153,P24311
DB00624,P19404
DB04115,P08913
DB08872,P40939
DB11591,Q15185
DB04573,P08253
DB00508,P07357
DB00763,Q8NET8
DB01618,P01189
DB14488,Q07699
DB00223,Q9Y6H6
DB00503,Q9Y6K1
DB11633,Q96SW2
DB01100,O60427
DB11855,Q15842
DB11855,P35527
DB00820,P08173
DB01396,Q9ULB1
DB00589,Q12882
DB05246,O43676
DB00645,Q9H2X6
DB14489,Q06187
DB14488,Q16873
DB01149,Q96GD0
DB01370,P47989
DB06016,Q16584
DB11640,Q7KZI7
DB00952,Q7Z2Z2
DB00692,O94768
DB00545,P30041
DB04743,P08913
DB11738,P22352
DB14669,Q13574
DB02925,P34903
DB08864,Q13133
DB04896,P11142
DB00483,Q99623
DB08814,P09488
DB00231,Q8TD43
DB01080,P12268
DB00396,P08697
DB00823,P08559
DB00794,Q9UEW8
DB00391,Q9Y5S1
DB01616,O95954
DB04855,Q14978
DB06780,Q02127
DB01242,P27169
DB01162,P51884
DB02266,P00740
DB04876,O95298
DB00257,P07451
DB00312,P53985
DB00734,P53778
DB00712,P09429
DB08816,P78508
DB13257,Q96EN8
DB01209,P16581
DB00413,P35590
DB00723,Q9NRP7
DB00293,Q9NR33
DB00915,Q9P286
DB00395,Q5JPH6
DB00304,Q8TED1
DB01234,P02790
DB00296,O14976
DB00282,P31749
DB00818,P56181
DB01169,P07900
DB14649,P08185
DB06441,P22748
DB00704,P22001
DB00342,O00206
DB06813,Q9NR33
DB01586,O15217
DB03756,P16615
DB01024,P42262
DB12141,P46663
DB14185,P33981
DB00318,P16152
DB00204,P03891
DB00795,Q9BXJ7
DB09241,P15153
DB00528,P11229
DB00984,P54687
DB05260,Q8NER1
DB08910,Q9NYK1
DB00608,Q8TDN1
DB01131,O60218
DB02789,P34897
DB00382,Q99712
DB08911,Q9Y698
DB04574,P32418
DB08918,O00408
DB04825,Q13423
DB00371,O75880
DB01351,P27816
DB08950,O95263
DB00216,P15336
DB01393,P62312
DB01175,P07195
DB00170,P61421
DB00484,P13674
DB01022,P04818
DB00746,P54756
DB01248,Q05932
DB12537,P01303
DB00942,P00338
DB00666,O14618
DB00921,Q9ULX7
DB01620,Q13557
DB01595,P35556
DB01080,Q13085
DB13867,P43657
DB01327,P20309
DB00226,Q8N159
DB14881,O95718
DB00379,Q15569
