0,1
DB01708,P16220
DB00509,Q9UK17
DB11823,P29034
DB13954,P24310
DB00211,P19320
DB09116,P51659
DB01259,Q9Y2H1
DB00612,Q14500
DB01588,O00519
DB01115,Q75N90
DB01102,A5X5Y0
DB00288,P54289
DB01135,Q08289
DB00252,Q70Z44
DB00381,Q14722
DB00502,P07814
DB09488,P47898
DB03147,P29590
DB04573,P51693
DB12978,O96013
DB00831,Q15878
DB01291,Q9UQD0
DB01189,P00352
DB01267,Q9UJ96
DB01174,O15382
DB01196,P07360
DB02546,P02647
DB01580,Q8WXA8
DB00824,Q15878
DB11093,P02775
DB01231,P22460
DB06626,O00444
DB04573,P00450
DB00913,P21917
DB13952,P51970
DB00157,Q16772
DB00622,P07451
DB13956,P10176
DB00270,P48058
DB00941,Q00653
DB00957,Q9Y698
DB04272,Q16512
DB01199,Q8NET8
DB14487,P21266
DB00239,P22459
DB12483,Q14432
DB00121,O15374
DB00415,P29320
DB00572,P22557
DB11093,P56537
DB01120,P80075
DB01136,Q01668
DB14006,Q99928
DB14840,Q9Y2K2
DB00195,Q13639
DB04339,O43708
DB00631,Q9NR33
DB00963,P07451
DB01017,Q16772
DB04821,P23786
DB00622,P21817
DB04938,Q0VD83
DB06267,Q06187
DB01127,Q9Y5Y9
DB00835,P47870
DB09291,P35372
DB14498,P55017
DB14723,P22694
DB00617,O15554
DB00318,Q9UI33
DB13520,Q8TDN2
DB12500,Q9NQU5
DB05294,Q32MK0
DB09061,P0C0L5
DB00863,Q9H3M0
DB00143,P08700
DB01452,Q9UI33
DB01016,O75762
DB11496,P10827
DB01033,Q86Y39
DB03619,P0CG30
DB08877,P78356
DB11921,Q08289
DB00307,O94788
DB14185,P34903
DB06144,P15692
DB13167,Q9Y5Y4
DB00940,Q9UN88
DB11363,Q8TBX8
DB11363,Q06418
DB00892,Q92952
DB00756,Q92781
DB09555,P34969
DB00952,O95259
DB00450,P35372
DB13781,O95069
DB08801,P02708
DB14840,Q92570
DB06788,P06401
DB09205,P04629
DB00306,P49448
DB06766,Q99705
DB01014,O76074
DB00630,P36543
DB00187,O60939
DB01576,P17544
DB00159,P20309
DB08901,P15692
DB00968,O15270
DB12141,Q9UL54
DB00536,P15086
DB13167,P11021
DB01106,Q9NS40
DB06706,P05412
DB00435,P35908
DB01119,P48048
DB00145,Q9HBK9
DB00415,O14730
DB00805,Q12882
DB01353,Q01959
DB06480,P28223
DB01136,Q9UI09
DB04871,Q15822
DB00163,P28482
DB00340,P14867
DB01090,O14764
DB09213,P21802
DB09082,P28222
DB06751,Q92953
DB01161,Q07699
DB00119,P05165
DB04864,P49585
DB12001,Q15303
DB03147,O14561
DB00988,P41143
DB03310,Q86Y39
DB01063,Q15125
DB01452,P23415
DB01136,P54289
DB01956,P10635
DB01260,P31213
DB01283,O60218
DB00480,P24385
DB06702,P23975
DB11823,P03886
DB00467,P02763
DB00740,Q9NY72
DB01200,Q9UJ96
DB05812,P62955
DB11817,Q9H2G2
DB00366,Q08289
DB01149,Q13303
DB08911,Q02779
DB01097,Q15746
DB11577,Q9UK17
DB14533,Q99500
DB00126,P00441
DB00924,Q9HC29
DB06148,P30530
DB00783,Q16445
DB00784,O60218
DB06230,P07203
DB06595,P53667
DB13953,P04264
DB00246,Q12791
DB01587,P29274
DB00990,P03372
DB09118,P25311
DB01105,P06276
DB01146,Q13224
DB00392,P14416
DB00159,P07451
DB00961,O14764
DB00728,O00305
DB06757,P06746
DB11817,O14965
DB00602,P41250
DB00327,P01189
DB09092,Q9GZU7
DB11348,P23297
DB11689,Q9UK32
DB08895,Q16539
DB14481,P46736
DB11823,P42685
DB09061,P07225
DB01080,P20132
DB00477,Q15493
DB04868,Q02750
DB00217,Q9H252
DB08882,Q92769
DB00606,P14416
DB00377,P26358
DB00151,Q8TD30
DB00768,P02766
DB00935,P50406
DB00713,Q9NSA0
DB00706,P06276
DB05271,P00918
DB00918,P08173
DB00771,P17787
DB00968,P23378
DB01162,Q92953
DB09238,Q05586
DB09053,Q13546
DB00483,Q05901
DB00820,O14578
DB00402,P0DP23
DB01133,P01584
DB01045,P47870
DB08897,P42262
DB09220,O95342
DB00142,P19404
DB00696,Q9NY72
DB00813,P04035
DB14517,P02794
DB00531,Q05513
DB00936,P00797
DB08799,Q12879
DB00120,O15067
DB01590,P04049
DB09330,P08631
DB11823,P02765
DB01009,P33151
DB05381,P08912
DB06695,P08603
DB01159,P43681
DB00903,Q99735
DB01245,O00519
DB04272,Q9BY49
DB00508,Q9UN88
DB13520,Q14957
DB00657,Q05586
DB13952,Q9BQ31
DB14533,P80365
DB01338,P47870
DB00331,P05091
DB00637,P08908
DB09089,P29475
DB01698,P03886
DB13873,Q9UI33
DB00014,P13500
DB00449,P17787
DB01244,Q9HCR9
DB00622,P15692
DB09409,P28222
DB01203,Q13224
DB00562,Q9NY72
DB00364,P01019
DB00788,P01375
DB00179,P42345
DB12001,P36896
DB00240,O43497
DB04896,O14920
DB01069,P18507
DB11348,P15880
DB09149,Q13547
DB00282,P23469
DB00514,P15336
DB00753,O15399
DB01005,Q9NR33
DB09124,P10109
DB00502,P07550
DB00119,P28845
DB04817,O95180
DB00875,P03372
DB00370,P32297
DB00511,P54750
DB09118,P07327
DB09167,Q01118
DB00928,Q9Y6K1
DB00211,Q13639
DB08911,Q6PHR2
DB12267,P35916
DB13783,P21802
DB00151,P48448
DB00333,Q70Z44
DB12941,O14764
DB00968,Q16719
DB00889,P09211
DB01043,Q00975
DB01144,O43570
DB03756,O15528
DB03756,O43174
DB14583,P05129
DB11967,Q8WYK2
DB01035,P54750
DB06403,Q04828
DB00843,P10915
DB08883,O00222
DB01577,P01375
DB08820,P12104
DB01033,Q16836
DB00583,P11310
DB00704,Q9Y6Y9
DB06718,P05129
DB13501,Q9Y233
DB01576,P30926
DB06595,P53779
DB00163,Q2M2I8
DB00324,P54289
DB00824,Q16445
DB00608,P35354
DB00685,Q02880
DB11994,O15197
DB01028,P11142
DB01589,Q9UGM1
DB00334,O60359
DB14487,P39748
DB00252,P48549
DB01595,Q9UJ90
DB00382,P10176
DB09112,Q16595
DB05351,P35869
DB00688,Q08426
DB06249,P18405
DB00145,Q6YP21
DB09089,P22748
DB01198,P07195
DB06716,Q9P0X4
DB01217,Q15825
DB00925,P25021
DB00945,P16070
DB15617,P23246
DB14487,Q9H252
DB01393,P43119
DB01251,Q8WXS5
DB01122,P08173
DB00692,P09211
DB01220,P49619
DB00605,P14061
DB00418,P42261
DB01019,P78334
DB11090,Q07699
DB01054,P31213
DB00233,P42680
DB15035,P12931
DB11760,Q9NXA8
DB00296,P45954
DB00482,P06213
DB00694,P68366
DB00983,O15399
DB12130,P41595
DB14509,Q14831
DB00173,O75390
DB00379,P21817
DB15822,Q9NRP7
DB11274,Q9NS40
DB01452,Q7Z2W7
DB00281,P14867
DB00753,O14841
DB00969,P31644
DB12010,P38936
DB00416,A5X5Y0
DB00502,O60359
DB00157,P0CG29
DB06757,Q15800
DB01589,P35348
DB04880,P42338
DB00966,Q14524
DB01370,P01591
DB01063,Q01959
DB01132,P21554
DB00490,O43525
DB12130,Q9NQU5
DB00425,P48547
DB00728,P23219
DB00612,P35462
DB08918,P41143
DB01069,P28676
DB00758,Q6PIU1
DB06825,P22888
DB11273,Q06278
DB09130,Q9GZT4
DB00939,P05129
DB01593,Q00796
DB00995,Q9P286
DB00252,P51649
DB13257,P56537
DB00536,P12724
DB15617,P05155
DB00213,P51164
DB01593,O95168
DB00465,P15502
DB00939,O00444
DB00310,Q9ULX7
DB00542,P08253
DB02701,P08319
DB00630,Q8N8Y2
DB11081,P43003
DB00374,Q96RI1
DB01017,P21266
DB09526,Q02252
DB00966,P30542
DB13167,Q8NET8
DB00583,O00206
DB01586,P14060
DB11691,P41146
DB06684,P35372
DB01624,Q9Y257
DB00143,P08319
DB14491,P07900
DB01259,Q7L7X3
DB01406,P45381
DB06782,P02748
DB00162,P31025
DB09129,Q9UQB9
DB13954,Q16878
DB01438,Q8TDN1
DB15035,P33981
DB00157,P24462
DB06282,P41143
DB00283,Q9BPV8
DB04841,P22748
DB00717,Q05586
DB00543,Q14654
DB01559,P25100
DB09409,P13498
DB04348,P62508
DB00794,P24462
DB12278,Q8TAE7
DB11823,O00264
DB01174,Q04759
DB00134,Q9Y4U1
DB00270,Q9Y257
DB01115,Q92953
DB09130,P00742
DB00768,P21918
DB00665,Q12809
DB01366,P18848
DB00219,P06276
DB01236,Q99714
DB00907,O43772
DB09075,P01008
DB12147,Q16584
DB00283,Q01668
DB00289,P61024
DB04832,P61024
DB00204,Q92736
DB01222,Q15878
DB14487,P60568
DB12141,P15559
DB12500,Q9UGJ0
DB12278,Q9UI33
DB00939,Q7L7X3
DB01092,Q16790
DB01098,P07203
DB00750,Q9NY72
DB01196,P31644
DB05294,P80192
DB13953,P01308
DB00193,P04150
DB01608,P21397
DB00744,P43403
DB00200,Q9UBK8
DB00367,P04075
DB11274,P18825
DB11699,P23975
DB15690,P02795
DB06616,P31152
DB06288,Q86VZ1
DB00321,Q01814
DB05812,O95139
DB00770,P27361
DB13751,O00483
DB09118,P11586
DB06777,O43677
DB06589,P19784
DB12332,P02743
DB00852,Q08493
DB00143,P55055
DB00378,O00305
DB00713,Q9Y694
DB08801,Q14722
DB01223,P41143
DB14487,Q9Y6M9
DB04868,O76074
DB01544,P35499
DB00289,P15104
DB06772,P10636
DB06413,P28472
DB00838,Q06432
DB00143,P28221
DB08916,Q9Y463
DB00308,P63252
DB00807,P25100
DB01238,O75762
DB12147,Q04771
DB00332,Q9Y6H6
DB01227,P15559
DB00357,P36544
DB01221,Q9UBL9
DB04832,P19838
DB08906,P54289
DB04824,Q9BQ31
DB00557,P05093
DB01169,P36896
DB09140,P51161
DB00899,P25100
DB05294,O43612
DB00688,O43181
DB01624,P43681
DB00197,Q9UKI8
DB00143,O60701
DB14541,P14061
DB00750,Q09470
DB00503,P17658
DB06701,P21918
DB00190,Q9BYV1
DB06757,P05452
DB09195,P29274
DB09130,Q9UP52
DB08865,Q92772
DB15091,O75460
DB05521,Q9NPD5
DB01599,Q8IWT1
DB04820,P17707
DB00849,P08913
DB05812,P52895
DB13995,P31946
DB09124,P18505
DB09237,P19320
DB01611,Q9NR97
DB00490,O95259
DB01608,P08912
DB01353,P24752
DB01245,O14939
DB00605,P24752
DB00798,P15428
DB01583,P05106
DB00418,Q9NY46
DB00920,P02708
DB08867,O60840
DB00431,P02652
DB00363,Q7Z2Z2
DB00273,P14416
DB01023,Q92753
DB00273,Q6FHJ7
DB00898,Q9C098
DB00890,P04279
DB00398,Q8TBX8
DB06774,P05177
DB00143,P14923
DB01028,P48544
DB06626,P22607
DB00733,P25103
DB00604,P51575
DB00469,O14788
DB00178,P09960
DB01259,P57078
DB08604,P19793
DB01283,P04054
DB05521,Q12809
DB00972,Q8TDU6
DB05521,Q07869
DB04272,P49189
DB11157,P01024
DB01142,P25103
DB11274,Q99705
DB11591,P20309
DB00988,Q9NVH6
DB11901,P08686
DB06016,P80511
DB04896,P42262
DB14540,Q16718
DB05990,P10176
DB01132,Q9H252
DB01336,P08173
DB00221,P48169
DB00396,P21918
DB00630,P12235
DB00142,O14732
DB00420,P35498
DB00295,P10275
DB02789,P78334
DB06800,P37231
DB01102,P30542
DB01956,P01019
DB01113,Q15155
DB13179,Q8TDS4
DB01254,P00492
DB00333,O14841
DB00536,Q08426
DB01228,P00533
DB04339,P0CG30
DB00915,P04839
DB06710,P49908
DB00157,P15086
DB00813,Q15878
DB00737,P47870
DB00396,P09525
DB14001,Q5S007
DB09130,O75251
DB00728,P08912
DB01205,P22459
DB01592,P02751
DB00477,O60939
DB00961,P47870
DB00518,P05412
DB00368,P02763
DB12001,O96013
DB00842,Q9UBS5
DB01037,P13945
DB11730,O96017
DB00411,Q99720
DB13955,Q9UGI6
DB00733,Q9Y5K3
DB00659,Q96L42
DB15822,P41595
DB00756,Q92753
DB00443,P41145
DB04824,Q9H4B7
DB00552,O76074
DB01156,P42261
DB01593,Q9GZU7
DB01028,Q99497
DB00631,P04818
DB01419,Q9UPY5
DB00145,O15382
DB04844,P46098
DB00565,P23975
DB01320,P41231
DB08912,P46734
DB01593,P49286
DB09129,Q15375
DB00226,P27338
DB01026,P07203
DB00199,Q13936
DB01017,Q9H4B4
DB00692,Q14721
DB00306,Q14330
DB00323,P31153
DB09118,O43678
DB00162,P07327
DB08604,Q9NR82
DB09071,P27797
DB05812,P03923
DB01579,Q9UJ96
DB13158,P62955
DB14975,P14780
DB01246,P51582
DB08604,P11511
DB12010,O14732
DB00499,P10415
DB00342,Q7Z3S7
DB00343,O00555
DB00953,P41595
DB00975,P21802
DB01180,P00797
DB08901,Q13164
DB01059,Q12809
DB00896,Q13936
DB08819,P43115
DB00640,P46098
DB09256,Q12882
DB09118,P07451
DB09257,Q86YB8
DB01158,P00915
DB11081,O94925
DB00424,Q9UIX4
DB09129,Q13555
DB00397,Q08289
DB13954,Q15080
DB04272,P10768
DB09130,O95831
DB01169,P11802
DB00605,O95182
DB06267,P27448
DB00824,P07203
DB14543,Q02218
DB00630,P29350
DB00241,P43005
DB00822,P03886
DB00806,P46098
DB00841,P46597
DB01118,P04150
DB00504,Q13639
DB09054,P52564
DB01236,P14679
DB14520,Q96FI4
DB01119,P23634
DB00753,P05023
DB14487,P09038
DB00187,P48549
DB00744,Q9UQM7
DB01076,P51659
DB00570,P18848
DB00644,P06401
DB09185,P47870
DB01002,O75469
DB00398,P51617
DB06174,P36544
DB00285,A5X5Y0
DB00157,P11498
DB03756,P09466
DB11828,Q9Y616
DB00398,P07333
DB01580,Q86YN6
DB06262,Q9Y257
DB08801,P08173
DB15982,P02766
DB01100,Q9Y698
DB01041,P22607
DB09070,P35348
DB00903,P35367
DB08916,P42680
DB00985,Q05586
DB09241,Q12879
DB00610,Q14500
DB09257,P55789
DB00233,Q13188
DB08814,Q09470
DB00629,P01100
DB09517,Q9UHF0
DB00829,P28221
DB01188,P00918
DB13954,Q9H252
DB06603,P21453
DB06016,P11229
DB00981,Q9UGM1
DB00347,Q9NY72
DB00477,P15336
DB00802,P41595
DB00945,P24530
DB12010,Q00534
DB00699,Q13936
DB00648,Q13698
DB00244,Q9HB55
DB12941,P35368
DB11148,Q70Z44
DB11386,Q99250
DB00312,Q9HAB3
DB03615,P45973
DB09209,P29274
DB00142,P36021
DB06698,P35498
DB01590,O43353
DB01244,Q9Y6H6
DB00777,P35498
DB00776,Q15391
DB00630,P05141
DB00214,Q9UJU2
DB00645,Q92953
DB08910,P21796
DB08916,P54764
DB12130,P36896
DB00949,P25103
DB00951,Q03013
DB08439,O60488
DB01043,Q14833
DB00692,P78508
DB00568,P35869
DB09462,P03915
DB01436,P05412
DB04855,P02585
DB00170,P21695
DB02300,Q08289
DB09330,P17612
DB04824,P01011
DB04953,P48050
DB01105,P21917
DB00964,Q05940
DB13956,P28845
DB01185,P51553
DB12332,P41238
DB05316,Q13639
DB04854,P09622
DB00157,P10620
DB01229,P19793
DB01159,P05093
DB00302,P61769
DB09089,P35218
DB14507,P29376
DB01336,P48058
DB00845,P10827
DB00200,P50579
DB00142,P18507
DB00237,Q96L42
DB02701,P13645
DB01001,O00459
DB00342,P18825
DB00392,P28222
DB01428,P42330
DB11148,P48551
DB11359,Q9Y694
DB08883,Q13002
DB12267,Q14680
DB00145,P30711
DB04864,Q9Y5K3
DB09351,P21728
DB09225,O95180
DB00768,P05121
DB00619,P07948
DB14490,Q9H6Z9
DB09092,O75880
DB11855,Q14003
DB01108,Q96C36
DB00819,P54710
DB09085,P22001
DB00470,P23219
DB09061,P20851
DB00337,O43283
DB00157,O43497
DB06148,Q86VZ1
DB00928,Q9UBC3
DB00372,P08913
DB01019,P18507
DB00619,Q15746
DB00408,Q92806
DB01115,Q02156
DB01011,P10109
DB14507,P33981
DB12010,Q02127
DB01025,P00450
DB00915,Q05901
DB08860,Q8NET8
DB01226,Q8TCT1
DB00871,P15692
DB00816,O95644
DB01213,P16219
DB00543,Q13698
DB00942,P56373
DB01236,P28223
DB06751,P22459
DB01204,P68366
DB01138,P52429
DB01006,P10275
DB00276,Q16348
DB14002,O15530
DB01080,P36021
DB00182,Q99712
DB00310,Q9H2X9
DB08865,P04629
DB15091,Q9NYL2
DB11978,P04150
DB01021,Q9UJU2
DB08329,Q12791
DB00289,Q9Y6Y9
DB09167,P48549
DB01262,O15554
DB14975,P43652
DB01164,P05230
DB00737,P29034
DB00822,Q9GZT9
DB01146,P01100
DB08604,P23743
DB01590,P62942
DB01054,O75762
DB00734,O95259
DB00413,P04040
DB12015,O60658
DB00450,Q9Y6H6
DB00836,Q9UI33
DB09130,Q13258
DB03310,P05090
DB01122,P31645
DB00626,P29034
DB04575,P04150
DB09300,Q14524
DB01283,P00797
DB13257,P10809
DB09130,P32929
DB00571,P14902
DB11590,P22033
DB00210,Q99497
DB01590,O14757
DB14845,Q15303
DB01175,P04054
DB00716,P29622
DB00881,P08253
DB00347,P00915
DB00431,Q15858
DB00915,Q9Y698
DB00204,P23786
DB01081,P07550
DB01338,Q9UJ96
DB00091,P05155
DB04930,P11678
DB00142,O95470
DB01267,O00180
DB00704,P25021
DB04948,P41145
DB11842,P05412
DB11967,O15399
DB08912,P29317
DB00617,P98194
DB00988,P15382
DB08895,Q8TD08
DB08815,P48169
DB15685,P54756
DB00273,Q9NY72
DB09092,P10909
DB00393,P36544
DB00481,P78559
DB01410,P80365
DB01559,P10275
DB08818,P06744
DB00728,P21397
DB00946,P07225
DB00956,P20309
DB00747,P15382
DB05015,P02794
DB00151,Q7RTV2
DB01254,O43741
DB00114,P49915
DB08801,O95665
DB01078,P22748
DB06694,P04629
DB09090,Q9Y5Y9
DB00875,Q9H3M0
DB00622,P35913
DB00586,O43741
DB01156,Q8NET8
DB01407,P17405
DB00351,P54289
DB01174,Q13393
DB00199,Q92736
DB11730,P36896
DB14488,P10412
DB00050,P06401
DB01250,P01375
DB01357,P03951
DB09481,P22459
DB08867,P08758
DB00159,Q01668
DB00669,P08913
DB00633,Q01118
DB00978,P68366
DB00690,O60391
DB05990,P13073
DB09213,P55011
DB06689,P03952
DB00753,Q15428
DB00313,Q9UQL6
DB01159,P15153
DB00379,Q14722
DB00574,Q16620
DB01239,P30926
DB00985,Q9Y6H6
DB00502,P06276
DB00644,P10275
DB00157,P07686
DB00244,O95819
DB09123,O75469
DB00871,P18089
DB13943,P47712
DB06480,A5X5Y0
DB00181,P23415
DB01074,Q99720
DB11855,Q9H3M0
DB00441,P09884
DB01054,P17658
DB11652,P42345
DB00218,Q02880
DB00579,P09172
DB00863,Q13393
DB11157,P00747
DB00929,Q9Y5Y9
DB08439,P23219
DB00119,Q9NUV7
DB00257,P35498
DB03310,P47989
DB14539,Q9UBN1
DB00798,P49189
DB00405,Q9NY46
DB00409,Q8NER1
DB00162,P56937
DB09092,P17568
DB01035,Q92736
DB00677,P05155
DB06262,O00459
DB14002,P07333
DB09130,O60669
DB00190,Q9HD40
DB09462,P45954
DB00457,O95259
DB12010,Q13956
DB00431,P15382
DB09116,P12268
DB13955,P22830
DB01592,O14832
DB11791,O60674
DB13955,P04731
DB06237,Q9UGI9
DB04272,Q92918
DB00332,Q86W47
DB00748,Q99250
DB00981,O14939
DB00281,Q9UGI9
DB14488,P08779
DB00734,Q9Y257
DB00343,P15382
DB00908,P41143
DB09472,Q13698
DB00490,Q9UK17
DB00230,P56696
DB14754,P28472
DB00413,Q16445
DB03310,O43837
DB00337,Q9NSY1
DB16019,O75469
DB04953,Q8TAE7
DB00692,Q16568
DB00755,Q96NR8
DB01452,P34903
DB01065,P41180
DB01353,Q13255
DB00334,P04040
DB01014,O75469
DB01012,O14958
DB00854,O15554
