0,1
DB01026,Q15738
DB00380,O00299
DB00182,Q16795
DB00583,Q9UKU7
DB08950,Q9UBL9
DB08881,Q9GZU7
DB06202,P81605
DB14596,Q9H8P0
DB00373,P49448
DB09488,Q99584
DB05541,O95069
DB13257,P0C0L5
DB00122,Q13003
DB06764,Q99705
DB04868,P14866
DB06267,Q13946
DB01197,P02671
DB00631,P30085
DB04938,P78330
DB09462,P37058
DB00838,Q99835
DB00363,P10768
DB01090,Q14542
DB00153,P10827
DB00239,Q96S37
DB00539,P22792
DB00342,P80511
DB03147,P23219
DB09085,Q16099
DB00659,Q9NR82
DB01026,P11586
DB00605,Q16772
DB00142,O15269
DB00947,P01023
DB01656,Q14573
DB13967,Q92736
DB00380,P29034
DB01183,O14521
DB00197,P56537
DB01165,P62807
DB00157,P11678
DB00143,Q9NR96
DB00822,P56937
DB01427,Q14123
DB00844,P32418
DB09092,P05121
DB04575,P41238
DB00358,Q14571
DB09071,P10909
DB03310,P09417
DB01063,P19099
DB00142,P04054
DB12130,O14757
DB12130,Q5S007
DB00142,Q9UBM7
DB13155,P02768
DB00850,Q9UBV8
DB00756,P53004
DB00139,P28845
DB14002,O00444
DB00205,P51970
DB14006,P01584
DB00142,P09525
DB01382,P78508
DB00716,P08185
DB08911,Q9NQU5
DB00592,Q9BXT2
DB01259,Q9H2X6
DB00179,Q8N4C8
DB09061,O96000
DB11219,O00305
DB14542,Q13423
DB00949,Q9P0Z9
DB01592,O15304
DB01047,P19099
DB06709,Q05940
DB01357,P05067
DB08893,P20851
DB09118,Q969S2
DB01586,P14061
DB00752,P14920
DB11963,Q16760
DB14001,P35590
DB01183,P46736
DB00968,Q16719
DB01028,P28845
DB13751,P03886
DB04703,O00750
DB04703,O15530
DB01014,Q99640
DB01205,Q14542
DB13955,P40939
DB00914,Q15569
DB00178,P29372
DB13953,O14618
DB00142,P30043
DB00142,Q99497
DB12130,O15146
DB04575,P06702
DB01956,Q15185
DB01138,O75912
DB00006,P01591
DB00449,P18850
DB11703,P02765
DB14488,O15304
DB02789,Q9NZV8
DB00768,P02538
DB01236,P54886
DB00642,P40925
DB00151,P22792
DB01708,P02763
DB09291,P09622
DB13155,Q9UF02
DB14001,P57059
DB01393,Q92953
DB00711,P42681
DB08910,P18850
DB13954,O43920
DB09061,P51858
DB13952,P20851
DB04832,P47989
DB00278,P30041
DB00449,P42261
DB00421,Q8TDS4
DB00991,P34897
DB14487,P19440
DB00711,P28482
DB00744,P42680
DB08881,O14964
DB00388,P22001
DB08911,P35590
DB01043,P51858
DB00849,P49619
DB00752,Q92947
DB00197,Q0VD83
DB01708,P08700
DB01025,P02746
DB00175,P03886
DB00304,P68104
DB00471,Q96GD4
DB11590,P24752
DB09327,P22102
DB00192,Q99572
DB01427,Q15155
DB00179,P36888
DB09148,Q14624
DB00240,Q9BXT2
DB00157,Q15750
DB01236,P45973
DB01098,Q92506
DB09073,Q9HB55
DB14533,P37059
DB15233,Q9P0L2
DB00648,O75636
DB00841,P08779
DB01085,Q9H3M0
DB01114,Q99584
DB00248,O75715
DB14489,P35527
DB04825,Q96GD4
DB01296,P06276
DB00620,Q9H8P0
DB11994,O43353
DB00151,P03886
DB00780,P49915
DB00396,P13645
DB01192,P09669
DB00276,P61024
DB13751,P32322
DB00298,Q99250
DB01033,P19404
DB08860,Q16798
DB00140,P28331
DB00449,Q9UBL9
DB01593,Q96DB2
DB00950,Q9NSA2
DB06780,Q00975
DB04832,P26440
DB01254,Q9HB21
DB00146,P35398
DB08897,O60760
DB11760,P60174
DB00964,P01100
DB04339,P35348
DB01394,P23526
DB01275,Q9BY66
DB14487,P13995
DB00415,Q9UKI8
DB01217,P05108
DB01037,Q9UKU7
DB08864,Q13574
DB00304,Q0VD83
DB00985,P04271
DB00239,P42262
DB13155,Q05513
DB00408,P23297
DB00114,P48058
DB00233,Q08345
DB15685,P22309
DB00962,P02775
DB01744,P78508
DB01165,P05452
DB14539,P07327
DB11642,Q99584
DB00441,P49915
DB06695,Q8N907
DB01080,P04181
DB09049,Q8NET8
DB00754,Q86XP1
DB00449,Q16568
DB00471,O75747
DB06230,P21796
DB00197,P10768
DB13800,Q99572
DB01327,P15924
DB11591,P80511
DB09080,O95479
DB01025,P41180
DB00179,P52824
DB06757,P13645
DB00824,P07203
DB04938,Q06830
DB01259,Q14012
DB00964,P78508
DB15617,P07237
DB06401,P50453
DB06202,P02649
DB11652,P00813
DB06751,Q07699
DB00964,Q9NR82
DB01189,Q15185
DB08899,O14730
DB00157,Q16881
DB01593,P11678
DB14723,P31749
DB05812,P21695
DB03585,Q9NPH2
DB14487,A5X5Y0
DB06154,P23526
DB00946,O75636
DB01438,P21817
DB00933,P09417
DB00863,P80511
DB01213,Q92781
DB00591,P08185
DB11186,P05023
DB06700,P15104
DB14649,P05129
DB00768,P14625
DB01436,O60760
DB11093,P04731
DB00337,P53667
DB00145,P43005
DB06751,Q8WXA8
DB00120,P48664
DB06176,P01031
DB00688,O43175
DB00210,Q8NFJ5
DB13952,Q06481
DB06813,O00483
DB01593,Q9NXA8
DB01593,O14880
DB00304,P08779
DB01075,P23297
DB00142,Q12791
DB01236,P10809
DB09129,P42685
DB00243,P18847
DB06751,Q13224
DB04898,P25713
DB11157,P60842
DB14975,P08758
DB08867,P07202
DB00675,P49411
DB09460,P54710
DB00248,P13693
DB15091,Q16620
DB00902,P08173
DB01088,P35913
DB00744,P08631
DB13158,Q7Z3S7
DB00504,O00264
DB00584,P35908
DB14001,Q92918
DB08936,P23297
DB01017,Q14680
DB00756,P30968
DB00392,P08243
DB04930,P49619
DB00435,P01591
DB00257,P23415
DB13954,Q06830
DB00122,P14598
DB08329,Q6FHJ7
DB00276,Q92952
DB00936,O95182
DB00435,Q8N907
DB02789,Q05513
DB04575,P02533
DB00648,P01591
DB00808,P00915
DB13944,P06733
DB00846,P80365
DB08604,P23743
DB00298,Q09470
DB03754,P12814
DB01283,P30837
DB00429,Q9Y5Y9
DB01028,P14618
DB00711,P08581
DB08816,Q14722
DB00006,P49411
DB01068,Q8TDS4
DB01708,P04114
DB00415,P22607
DB00914,Q9NWZ3
DB00830,P63000
DB09481,Q6IA69
DB01054,O15239
DB01099,Q8WXA8
DB06202,P16220
DB01296,P08263
DB05812,P00325
DB00925,Q96L42
DB06780,Q13698
DB01132,P48167
DB01406,P45381
DB06154,P07357
DB06151,O00444
DB04272,Q9UDR5
DB00624,P02765
DB01327,P31942
DB09517,P18669
DB09371,P01019
DB00281,O43353
DB01220,Q8TDN2
DB01017,Q86XP1
DB00572,P29401
DB09409,Q9UBS5
DB01236,Q9Y617
DB00302,P06744
DB01208,P68366
DB11718,Q9H422
DB12130,O14976
DB14481,P35372
DB03193,Q03181
DB14723,P29320
DB00509,Q13698
DB14723,P11309
DB00845,P14555
DB01296,P68871
DB00868,Q9NZV8
DB06603,P02790
DB00514,Q04609
DB15685,Q15746
DB00157,P00740
DB06401,P30968
DB11718,Q04771
DB00328,P56556
DB00257,Q15274
DB00831,P29622
DB06262,O95363
DB13873,Q02083
DB09481,Q8N159
DB06413,Q86W47
DB11093,Q9NS40
DB13167,Q06278
DB00619,P43487
DB04864,Q13393
DB01188,P54750
DB01185,P0C0L5
DB00843,P34896
DB00513,P05543
DB09371,P04217
DB11791,P17612
DB00437,Q16795
DB09130,Q9NUV7
DB01205,P48051
DB00968,Q16773
DB00298,Q99928
DB00557,P80511
DB06216,P23297
DB01359,P49448
DB00600,P31937
DB01041,P17544
DB00692,P10997
DB11148,P35348
DB09462,P49448
DB00233,Q13237
DB00431,Q7Z2W7
DB00945,P78330
DB00831,P15880
DB09075,Q96FI4
DB14490,P22792
DB09270,Q99714
DB00138,Q13255
DB14509,P17174
DB13995,O15350
DB13154,P51787
DB01236,P07357
DB00142,Q9P0J0
DB13155,Q12879
DB04272,P35354
DB01065,P15169
DB01022,Q8N159
DB09086,P78330
DB06401,P0C0L5
DB01248,O75912
DB04272,Q9NWZ3
DB00114,P09525
DB08814,Q9UK17
DB00431,P05109
DB00711,Q9UM73
DB01708,Q9BQ31
DB11348,P43652
DB00162,P04264
DB00757,Q00987
DB01087,Q13423
DB00874,Q9H3N8
DB01394,P06727
DB02546,P16455
DB00982,Q9NR63
DB09129,Q00534
DB15102,O00444
DB00831,P05121
DB00233,Q05586
DB00316,P05546
DB00988,Q02383
DB05260,P15559
DB00181,P50440
DB00780,P09622
DB00846,P05093
DB09092,P05546
DB00142,Q14003
DB14649,P17658
DB11986,P35527
DB06249,P41143
DB01197,Q8N907
DB01026,Q13574
DB14509,Q14833
DB04880,O00408
DB00192,P30542
DB06780,P47712
DB09517,P02533
DB01159,P46939
DB00239,Q9BQ31
DB01108,P27797
DB01197,Q00987
DB05239,P62312
DB01087,P51553
DB01149,P05362
DB14649,P23743
DB04825,Q9P0L2
DB00939,Q16760
DB13954,Q9UDR5
DB08912,P12724
DB01189,P51884
DB01393,Q9NYP7
DB00367,P11678
DB06813,O43674
DB00204,O60359
DB11386,P21728
DB08875,P54762
DB04825,P48736
DB01193,P60174
DB09130,P24046
DB06800,Q8NET8
DB00178,P00739
DB01220,P62714
DB01087,O14556
DB04540,P47869
DB01698,P00325
DB01159,P09622
DB06595,P52824
DB00988,P32004
DB00850,Q75N90
DB00663,Q9P0X4
DB00435,P00736
DB00834,P52429
DB01357,P16220
DB04838,O76082
DB01213,P28845
DB00233,P84077
DB00966,Q9NYP7
DB01407,Q9BYF1
DB00734,P23297
DB11081,P30838
DB00210,O94903
DB01394,P14625
DB09272,Q8TDR2
DB00748,P80511
DB00120,P43005
DB11828,P04054
DB03796,Q14524
DB00710,P06858
DB12130,Q8N4C8
DB15102,P04629
DB00946,P06702
DB14507,P07814
DB00157,O95907
DB00437,Q15067
DB00933,Q16647
DB08868,P04731
DB00838,Q00975
DB00138,P48637
DB00509,Q14524
DB06202,P05067
DB00448,P52895
DB00201,Q9NZK7
DB01394,P10997
DB01025,Q99653
DB09092,P37059
DB09047,Q14978
DB03147,P23975
DB00157,Q9UHF0
DB00586,O95167
DB00622,Q9ULB1
DB01427,P18846
DB00378,O00305
DB00569,P42858
DB00237,P49915
DB04898,P02765
DB09130,Q02383
DB00163,Q96L34
DB00824,P21554
DB01028,Q9UBM7
DB14649,P52824
DB11219,P11678
DB00192,Q12809
DB06800,P04035
DB09130,Q8TCU5
DB00244,P62714
DB00143,P12268
DB09462,Q08499
DB00138,P49448
DB00670,Q8IW41
DB08864,Q14457
DB00178,P14923
DB00276,Q9Y694
DB01625,O14936
DB00151,P30101
DB13179,O95718
DB06202,P28223
DB00964,O43525
DB15685,P25774
DB14507,O96013
DB01157,O95237
DB00157,Q16873
DB00677,P08603
DB12483,P17050
DB01014,O75912
DB00421,P14061
DB01132,Q9UKU7
DB05812,P00326
DB01197,Q9NS18
DB08893,Q06830
DB00712,P03905
DB01242,Q7Z2Z2
DB00711,P08922
DB00825,P07203
DB01068,Q86XP1
DB06702,O75600
DB00235,O95263
DB00253,O43497
DB14489,P02775
DB01070,P35398
DB11348,P35462
DB00939,Q13177
DB01370,P00736
DB14533,Q16775
DB08949,P40261
DB01062,P63261
DB01238,Q99584
DB04824,Q92887
DB04837,P41231
DB00898,P15169
DB09148,P06870
DB00487,Q14978
DB00316,P42858
DB00928,P00387
DB00937,O75600
DB03147,Q92781
DB00170,Q96RQ9
DB00471,P42681
DB14001,Q16513
DB00157,P50747
DB01127,O00204
DB00545,O14939
DB00132,Q8NFJ5
DB00145,P43004
DB01406,P15169
DB01104,O95819
DB13955,P08559
DB02789,Q13698
DB14002,Q9NSY1
DB13179,Q9Y6J6
DB00772,P36544
DB12500,Q9Y616
DB00795,Q9HB55
DB06202,P08235
DB13783,Q9H2G2
DB06706,Q99705
DB01340,O43708
DB01273,O00264
DB01179,P10997
DB00145,O15427
DB14669,P09525
DB01045,Q5KSL6
DB09118,P09601
DB09517,Q13547
DB00462,Q16647
DB00539,P02766
DB00744,O75116
DB01183,P01591
DB11348,P20309
DB00807,P22748
DB14481,P46597
DB11712,P55011
DB13751,Q92781
DB00950,Q16873
DB01259,O94804
DB00346,O60359
DB00257,Q6W5P4
DB00750,P18089
DB08895,P07998
DB00307,P17174
DB00197,P51693
DB00454,Q14032
DB00385,P02763
DB06262,Q86YN6
DB00296,Q16878
DB00615,P05155
DB11274,O75311
DB06766,Q8TDN2
DB00716,P05121
DB00914,Q32MK0
DB00136,P35398
DB00153,P48050
DB00192,P08913
DB01130,P19099
DB01108,Q02156
DB00569,P02655
DB11995,P02768
DB09130,P34897
DB11148,P50993
DB03615,P81605
DB06751,Q9HCR9
DB00798,O00217
DB00768,P00734
DB00824,P21589
DB00120,P23378
DB01023,Q15493
DB01195,Q16478
DB13155,Q00975
DB00765,O95363
DB00841,P04196
DB01580,Q9UDR5
DB04880,P29274
DB06151,O75716
DB11642,P29034
DB08883,Q9Y617
DB01327,P62807
DB06751,P34995
DB06154,P43652
DB01158,Q9UHW9
DB01357,P01024
DB00145,P30532
DB00746,P08865
DB14541,P48163
DB15685,Q15375
DB00435,P29372
DB04825,Q14289
DB01014,P09769
DB09195,P23297
DB00656,Q99584
DB15091,P49761
DB14491,Q32P28
DB11718,Q9BVS4
DB06710,P46736
DB09049,P00441
DB14543,P00390
DB09092,O95298
DB00768,Q13224
DB00824,Q8TCU5
DB11496,P37231
DB01708,O75600
DB09129,P53667
DB14543,O14556
DB15091,P08922
DB00790,P35527
DB00913,Q9Y6Y9
DB00572,Q9BYV1
DB00921,Q75N90
DB00331,Q13555
DB01708,P32004
DB09460,Q16478
DB03796,O00305
DB00157,Q99527
DB11652,Q13574
DB09054,P05181
DB04224,P41143
DB00913,P35354
DB13751,Q13370
DB03310,P10412
DB11081,P48058
DB01203,P00387
DB01043,Q0VD83
DB01197,O43708
DB14544,P31939
DB15102,Q14012
DB03615,P02656
DB09149,P61769
DB12332,P46736
DB14509,P29317
DB06267,P35913
DB00780,O95907
DB00985,P23297
DB00409,P30530
DB01028,O00299
DB01418,P29803
DB00411,Q14721
DB00902,P25105
DB01393,Q9UKV0
DB00233,P11309
DB12371,P30101
DB00364,O14618
DB01236,P05452
DB09257,P00387
DB00850,P28676
DB03147,Q15800
DB00651,P42336
DB08875,O00238
DB01248,Q9UF02
DB00431,P48058
DB00591,P04406
DB00768,P78334
DB00874,Q01814
DB09124,P10109
DB13751,Q08499
DB00939,Q9NQU5
DB09371,P46597
DB01296,P25713
DB02546,P04114
DB00228,Q14833
DB06151,Q8TD30
DB00153,P35499
DB00273,O15382
DB00746,P15169
DB01073,Q9NRF9
DB15685,P48736
DB06176,Q06481
DB01108,Q02252
DB02266,P18505
DB09049,O75311
DB15566,P08758
DB01197,P04279
DB00393,P20648
DB08816,Q96PR1
DB01166,P46939
DB06268,P37058
DB01162,P17658
DB00173,P07998
DB00711,P53778
DB00603,O75636
DB06689,P02766
DB00398,P04003
DB00413,P15336
DB00602,Q9NSA2
DB02266,P49419
DB01108,P16455
DB00145,P48547
DB01065,Q07021
DB14845,Q9UEW8
DB09205,P53671
DB00255,P04003
DB09517,P00558
DB00572,Q9UHF0
DB05812,O95169
DB00119,P05090
DB14507,O43293
DB01592,Q9UKV0
DB13952,P03951
DB12130,Q9UGJ0
DB00756,P41145
DB01026,Q9BYZ2
DB00148,P07998
DB14544,P51649
DB09270,P29803
DB00784,P35913
DB11186,Q86U10
DB01183,P02743
DB00753,P34896
DB01142,P80511
DB11791,Q99759
DB00548,P32322
DB03615,P00738
DB00922,O95263
DB09462,Q14123
DB00421,P47895
DB01173,O75600
DB09148,P00751
DB04898,Q00987
DB00120,P48058
DB08604,P21728
DB01032,P50897
DB06274,Q9NPA1
DB00789,P80511
DB09086,Q13698
DB00659,P08173
DB11496,O75469
DB14542,P09417
DB04854,Q15067
DB00573,P16152
DB00890,P06727
DB00756,P00846
DB01593,P02792
DB01210,Q92569
DB00802,Q9P0J0
DB13995,P04406
DB02546,P02538
DB14975,P05090
DB08809,Q16873
DB00471,P57078
DB00579,Q06830
DB00408,O95069
DB01228,P39086
DB09085,Q9Y233
DB00278,P02533
DB04825,Q8NI60
DB00874,Q00975
DB13955,P03897
DB01185,P08700
DB00244,P07947
DB14489,P56537
DB04920,P56537
DB06249,P45381
DB01189,P01031
DB02701,P26447
DB06441,Q96G91
DB01370,P15814
DB14001,P48547
DB04272,P30043
DB08877,Q13946
DB00175,Q02928
DB00138,Q8N159
DB09213,Q06830
DB00846,P02763
DB11219,P10109
DB14895,O00305
DB00813,P22676
DB09213,O75636
DB00703,Q8N5Z0
DB01159,P14061
DB09086,Q14330
DB00957,P08253
DB00675,Q06481
DB11093,Q9UIX4
DB00205,O75251
DB00431,O60391
DB00805,Q92947
DB02266,Q12809
DB00821,P11802
DB01132,O14842
DB00142,P10997
DB14481,Q99677
DB00173,Q96RQ9
DB14002,P30291
DB11157,Q9UGN5
DB00262,O95139
DB14489,P00558
DB09517,P00736
DB01213,Q969G6
DB04824,Q99527
DB00696,P03891
DB06802,P41143
DB14002,O95259
DB00228,P56537
DB00744,O43283
DB01708,O95864
DB00415,P68400
DB00783,Q02383
DB00210,P23528
DB00163,Q9HBH9
DB00648,P46597
DB00253,P62955
DB00548,P56181
DB00138,P09917
DB00142,Q16558
DB04837,Q9UJ90
DB13154,Q96PR1
DB00644,P13500
DB11823,Q8NBN7
DB11791,P54619
DB00276,Q9UF02
DB00331,Q00536
DB14487,P02794
DB00140,P14060
DB00142,P80365
DB04898,P56537
DB00415,P07948
DB00182,P11310
DB09371,P07357
DB14533,Q9H228
DB15690,P01042
DB00659,P15104
DB09129,Q9P2K8
DB06335,P43353
DB06144,P02768
DB09272,P08319
DB01183,P00395
DB02300,Q9ULY5
DB00946,Q96RQ9
DB00153,P07203
DB01183,P10606
DB09085,P78527
DB01157,P03915
DB09079,P12724
DB00755,Q99714
DB00364,P01011
DB04864,Q00653
DB11718,P54762
DB06603,Q16595
DB00480,O75762
DB11994,P37173
DB00331,P46734
DB00934,P80511
DB04272,Q15139
DB00800,Q15800
DB00585,Q99584
DB00868,O95069
DB00143,Q9BY41
DB04824,P27487
DB00642,Q16795
DB01268,P99999
DB08604,Q03721
DB01016,Q99712
DB08814,P10635
DB06203,P16219
DB01095,Q9P0J0
DB00561,P09874
DB11348,P22792
DB00953,Q7RTV2
DB00545,Q9Y5K3
DB09086,P62955
DB01593,P30838
DB00868,Q13698
DB04824,Q13574
DB13995,O00299
DB00170,Q8N159
DB03754,P07437
DB08814,P04083
DB00573,Q9NYP7
DB08814,Q08289
DB01625,Q15139
DB04339,Q04760
DB06777,Q9H4B7
DB11823,P36955
DB01185,P29034
DB00600,P08559
DB03088,P07949
DB00367,P01011
DB15091,P15056
DB14542,P51553
DB00711,Q13882
DB13944,P08779
DB15091,Q8IYT8
DB04575,P02743
DB01086,Q01959
DB01028,P01031
DB01162,Q99705
DB04573,P16083
DB14481,P14550
DB00429,Q08499
DB00848,Q13003
DB01025,P13693
DB01259,P29376
DB00175,P07327
DB08604,Q09428
DB14481,Q9BQ31
DB01367,P22570
DB01296,P18847
DB14006,P07203
DB11348,P35908
DB14533,P30926
DB11148,P35499
DB09185,P18848
DB14019,P06276
DB09116,P49419
DB00677,O14939
DB00421,P11766
DB00748,Q99584
DB08864,P51843
DB06151,P48736
DB00145,Q13547
DB00157,P12004
DB09148,P08779
DB08439,Q9Y463
DB01197,P04075
DB11348,P29622
DB12404,Q92731
DB01131,P52895
DB00543,Q99584
DB06154,P06727
DB00805,P09622
DB04865,Q13423
DB13166,P99999
DB06151,P54762
DB04839,Q9H8P0
DB01068,P49019
DB00807,Q16322
DB00119,O94903
DB09048,Q99259
DB01407,P09488
DB11157,P05543
DB00713,P41743
DB09462,P56937
DB14002,Q02750
DB00697,Q92947
DB01017,Q9UL54
DB11644,P63261
DB02266,O75380
DB08867,Q9BXT2
DB00996,Q9H8P0
DB01157,P04406
DB06335,O14561
DB11148,P47869
DB00896,O95180
DB13955,P28331
DB11079,P21796
DB04825,Q9BRS2
DB04890,P29034
DB01189,P13196
DB00471,Q04771
DB11718,Q13873
DB08950,Q99677
DB14489,P14618
DB00132,Q16445
DB01169,O14556
DB03754,P07237
DB00145,Q16322
DB00824,O00329
DB00248,Q9UDR5
DB13952,P51659
DB01118,P18846
DB00957,O75636
DB01196,Q14957
DB01259,Q8IYT8
DB00918,Q9Y2Q3
DB00262,P37840
DB14975,P02765
DB01189,P49915
DB04938,P35858
DB01146,Q8TDN1
DB01233,Q8NI60
DB09092,Q00796
DB00218,Q14978
DB04838,P22830
DB09112,P04406
DB13873,O00204
DB09092,P56556
DB04825,P80303
DB04272,P04279
DB09257,P16083
DB00502,P49915
DB01238,P23297
DB00824,Q16678
DB08604,P08173
DB00157,P06732
DB01146,Q01118
DB00337,Q9H0K1
DB06757,P02655
DB00361,P05546
DB14487,Q9Y697
DB01708,Q9ULY5
DB01351,Q8TCT1
DB06595,Q16760
DB04824,P04083
DB00555,O15382
DB01028,P30519
DB00642,O60701
DB00276,Q16348
DB09097,P22303
DB00392,P05362
DB03147,P23560
DB00145,O75762
DB13501,P00390
DB11348,P02652
DB00142,P11216
DB01161,P15336
DB00179,Q16539
DB11274,P29274
DB01014,Q05397
DB06603,Q9GZT9
DB00513,P06396
DB00449,P51787
DB00572,P31946
DB14649,P05771
DB04272,Q13546
DB00514,O15382
DB01127,Q15596
DB06813,P51659
DB05990,Q9Y5S8
DB13995,P01591
DB14001,P09619
DB00711,Q14289
DB00647,P09669
DB00711,Q06187
DB01198,O96000
DB09031,P31644
DB05260,Q9BQB6
DB00471,Q02779
DB01197,O75636
DB03147,P02747
DB09124,Q9H8P0
DB00945,O14791
DB01043,Q6IA69
DB00205,P17568
DB06782,P14866
DB00139,P08319
DB15233,P42345
DB01033,P15121
DB01019,P47900
DB00321,P80511
DB01698,P08559
DB00755,P03901
DB00331,Q6PHR2
DB00656,P29034
DB01236,Q96FI4
DB02266,Q16795
DB14975,P02749
DB06176,P07360
DB08897,Q96FI4
DB15685,Q8IU85
DB02701,P09417
DB15233,Q9UHD2
DB01214,P18847
DB00358,P21817
DB01024,P08559
DB04272,P41222
DB00411,Q9NSA2
DB01025,P30626
DB03128,P42263
DB00605,Q86Y39
DB09481,O14649
DB13154,P00533
DB00142,Q7Z3S7
DB00331,Q9P0J0
DB01656,P35913
DB00239,P14867
DB00281,Q16832
DB01159,P51659
DB01336,P00326
DB01144,P05089
DB00237,Q99259
DB14540,P03891
DB00153,Q15842
DB00449,P27986
DB08911,Q9UQB9
DB00843,Q12882
DB06766,Q99250
DB04272,O94788
DB01025,P09486
DB00945,P54764
DB13158,Q9Y698
DB00636,O43617
DB06782,P17174
DB00756,P14923
DB00868,P22460
DB00925,P41180
DB11823,P07332
DB00143,P14555
DB09118,P47895
DB14001,Q9NSY1
DB12147,P00492
DB03310,P10826
DB06757,O43677
DB03193,Q12879
DB11978,P07355
DB00554,P51955
DB09477,P08603
DB14517,P08700
DB13954,P06396
DB00201,Q14680
DB06757,P15531
DB00474,P26439
DB06777,P10606
DB09078,P60842
DB00968,O15270
DB00413,P18847
DB11823,Q04609
DB14596,P18405
DB00418,Q14032
DB14006,P13498
DB00621,P10109
DB15091,Q13873
DB01131,P17568
DB00170,Q16795
DB15102,Q96RR4
DB15982,P46663
DB00755,P35754
DB08818,P00742
DB12015,O43252
DB00179,O96013
DB01956,P07357
DB03193,Q01118
DB01063,P05771
DB14596,Q15878
DB01127,Q05655
DB14975,P06702
DB14507,P45984
DB06151,Q9NR82
DB14539,P09417
DB14481,P30041
DB00621,Q9H8P0
DB00333,Q14032
DB09112,P29034
DB00677,O14618
DB11093,P08185
DB00687,P02585
DB06782,O75880
DB03193,P62508
DB00458,P80511
DB06151,Q9UQ05
DB14001,Q9UQM7
