0,1
DB00635,Q13627
DB00970,Q9GZT9
DB08816,O00299
DB09148,Q9HCC0
DB06594,P55055
DB06410,Q9UQL6
DB00187,Q8TDU6
DB00206,P35222
DB14542,Q16288
DB00169,P16435
DB01024,Q08881
DB00464,P35367
DB06155,P11137
DB11496,P02749
DB00531,O95907
DB00763,Q9UBV8
DB00563,Q9BY66
DB00435,P15104
DB09119,Q86XP1
DB00136,P21709
DB12612,Q92731
DB00970,Q9NSY1
DB00868,P29466
DB00922,P03897
DB01259,O00763
DB00218,P00450
DB00542,Q13546
DB00408,Q8N8Y2
DB00514,P24530
DB08949,P13569
DB09129,Q16647
DB00542,P17516
DB00626,P18825
DB00411,O15239
DB01138,Q16568
DB06700,P07355
DB13952,P42338
DB00846,P15056
DB00838,P57059
DB04864,P19784
DB00990,O00408
DB00811,P54710
DB11712,P60842
DB01628,O95237
DB14539,P54760
DB09026,Q9UEW8
DB00432,P10606
DB13867,Q9NPH2
DB00703,P10276
DB06230,P54710
DB01194,P04004
DB00377,Q92753
DB08896,P41594
DB00328,Q9UQF2
DB11689,P16581
DB16019,P09601
DB01698,P06493
DB01261,Q9UJ96
DB00944,Q8TDS4
DB00404,Q16348
DB00200,Q12809
DB06616,P14735
DB01213,Q9UBF8
DB00197,Q13126
DB01032,P08700
DB00338,P01042
DB00554,O00763
DB00391,Q16134
DB13615,P23634
DB00982,Q14003
DB00951,Q96GA7
DB00821,P53985
DB02530,P23786
DB00524,P14410
DB00552,P13995
DB00703,P10997
DB01185,Q9UJT1
DB11995,Q12791
DB00200,P28223
DB00848,P11712
DB00784,Q02880
DB05039,P02753
DB14541,P51692
DB01101,P20711
DB01178,P42858
DB13155,P10620
DB11652,Q75N90
DB06709,Q04828
DB00898,O95670
DB08932,Q9UJ96
DB04820,O95665
DB00863,P61421
DB01005,P00338
DB00822,P23458
DB08881,Q8IWT1
DB01157,Q99623
DB08329,P04731
DB09167,Q16134
DB13158,P29317
DB00763,P51553
DB08815,Q9Y6T7
DB00414,P01031
DB01378,P15502
DB16019,P46098
DB13167,P02679
DB00491,Q15858
DB00559,Q5JPH6
DB00842,Q02880
DB00427,P56556
DB13520,P32119
DB00396,Q13621
DB08860,P30405
DB08882,P07288
DB00894,O60658
DB00999,Q9P289
DB14520,O60656
DB00337,O15304
DB01430,Q13882
DB01628,P20061
DB00997,Q9BQB6
DB11828,P06744
DB03088,P19113
DB00747,P31939
DB00741,P42684
DB01337,P19835
DB01586,P22607
DB06268,Q9H252
DB08918,P53805
DB00193,P22033
DB00927,O00483
DB00231,O60931
DB06684,P12821
DB09140,Q06432
DB15982,Q96LZ3
DB06757,P05166
DB00571,Q02880
DB05351,Q15391
DB00214,Q13547
DB00226,Q9ULY5
DB00464,Q9UK17
DB00918,Q08426
DB00683,P13611
DB01618,P04155
DB00437,Q6NUM9
DB11652,Q9H8P0
DB00318,Q8TCC7
DB01367,Q9UK32
DB08995,P48507
DB00443,Q13523
DB00584,P34903
DB08916,O14791
DB00877,Q16099
DB08828,P51553
DB13995,P14770
DB00936,Q9UGN5
DB04854,P19835
DB00838,P15104
DB04838,Q9NSD9
DB01128,P07225
DB01611,P48728
DB11359,P20674
DB00469,Q96RD7
DB11362,P21554
DB00381,P22033
DB03793,Q14624
DB09401,Q15738
DB08822,P29317
DB01129,P09619
DB05381,P42330
DB01095,Q8IVL5
DB08897,P32322
DB09460,P43119
DB13967,Q9HCR9
DB01067,P29972
DB00298,P04083
DB06605,P21266
DB01620,P31749
DB06774,Q04759
DB00257,O75936
DB00860,Q9NPC2
DB01131,P07202
DB00678,Q15759
DB00411,O95168
DB08932,P14735
DB00206,Q96PY6
DB01370,Q12851
DB00266,Q04771
DB00521,P30613
DB00204,O60568
DB09401,P08559
DB00711,P53985
DB01105,P02675
DB11995,Q15569
DB00487,Q9GZT9
DB00808,Q06418
DB13155,O75936
DB09477,P00492
DB01340,Q13237
DB00343,Q9UQF2
DB00547,Q8N5Z0
DB01016,Q9Y694
DB00429,Q0VD83
DB00687,P02786
DB00356,P00742
DB00279,P00395
DB03754,O95069
DB09073,P41231
DB01013,P42680
DB01626,Q04771
DB04864,P37173
DB06288,P08519
DB01177,P03891
DB09086,O15427
DB01188,P26439
DB08882,P42858
DB01370,Q9H3Y6
DB00945,O75348
DB05541,Q10588
DB06782,P52333
DB06654,P09619
DB00333,P49069
DB01064,P49069
DB08871,O15382
DB00983,P36021
DB00997,Q15303
DB00487,P43403
DB11081,O14939
DB01084,Q00534
DB00502,Q16595
DB01158,O95819
DB08895,P56937
DB01246,O95342
DB11691,P05089
DB01273,Q6NS38
DB00338,P05546
DB01070,Q8N159
DB06203,Q15746
DB01032,Q8WXS5
DB00193,P51692
DB09073,P68871
DB12783,O60285
DB13179,P78352
DB01345,P06756
DB00700,P57059
DB00323,P54750
DB00881,O95264
DB00941,Q13523
DB11156,P28845
DB03793,Q8TDN1
DB01283,P52209
DB00204,P43088
DB09291,Q8TDR2
DB00635,P04181
DB04843,Q9UBC3
DB09291,P23378
DB09119,Q13627
DB08916,P23634
DB00115,Q15185
DB00881,P54284
DB01235,O75914
DB08936,O95470
DB00332,Q14978
DB11587,P55211
DB00292,Q9HBK9
DB00839,P29323
DB08910,P21964
DB01430,P39023
DB00518,P04279
DB01146,P25024
DB06825,P22303
DB00014,P00533
DB09270,Q15418
DB00153,O75911
DB13800,Q9HD40
DB04832,O43612
DB04843,P30405
DB11853,Q13554
DB11090,P09960
DB00773,P22748
DB00519,Q9Y478
DB00824,Q92570
DB00177,Q14500
DB04573,P30613
DB06800,P78352
DB00860,P08253
DB01394,P20674
DB00748,P47989
DB00744,Q71U36
DB11853,P07814
DB00376,P56556
DB00130,Q7RTV2
DB00394,P18850
DB00204,Q16772
DB09216,P19835
DB00335,P08865
DB09205,P02675
DB01380,Q9UQF2
DB00014,P00387
DB00270,Q96I15
DB01126,Q99584
DB01151,P51857
DB00740,P78352
DB00190,Q10588
DB00518,O95298
DB00114,P51955
DB00163,P23378
DB00882,P05106
DB00323,P03952
DB00995,Q03403
DB00134,P05543
DB00672,P41240
DB00820,P19440
DB01126,O15067
DB01033,Q13126
DB01057,O60285
DB11791,P41146
DB00748,P56556
DB00999,Q9BUB5
DB14895,P31260
DB01118,Q02750
DB00394,O75116
DB00851,Q92918
DB01410,Q6W5P4
DB12483,P20674
DB00677,Q96RP8
DB00420,O15342
DB00333,P68366
DB00861,P00742
DB00750,Q9UBK8
DB01214,P68371
DB00864,P30101
DB00159,P22033
DB01028,Q16348
DB00867,P36955
DB06155,Q13153
DB00726,P08620
DB15566,P41240
DB09053,P09622
DB08895,P01023
DB00922,Q9HB21
DB11712,P43004
DB01359,Q07817
DB01197,Q86VZ1
DB14488,Q99623
DB15091,P23258
DB01194,Q00987
DB06267,Q07021
DB09026,Q6V0L0
DB00390,P22570
DB00590,P14324
DB05351,P17568
DB11823,P19835
DB00982,Q02779
DB06654,P00492
DB00545,P36897
DB00162,Q9UK32
DB01250,Q86W47
DB00549,Q99584
DB09149,Q15418
DB00513,Q9H015
DB06441,Q9UM73
DB11560,P08319
DB00869,P15880
DB01176,P20839
DB00464,P22460
DB06144,P30613
DB00892,P41222
DB01168,O95819
DB00370,P62714
DB15598,P28221
DB00716,Q92769
DB14489,O94804
DB01070,P05155
DB06616,Q71U36
DB00014,P30837
DB00501,P35913
DB13167,Q8N543
DB12612,P56937
DB00213,O14556
DB01621,P67775
DB00626,P10276
DB00401,P33261
DB06782,P19784
DB00184,Q15274
DB00547,O75716
DB00261,P05771
DB03614,Q8TBX8
DB00275,P80404
DB00763,P60174
DB01121,P04181
DB00178,Q13255
DB00575,Q9Y6T7
DB00606,P22352
DB01227,Q9BY32
DB14543,P51451
DB00328,P27824
DB00770,Q15303
DB08867,P30711
DB08995,P04217
DB00550,O15350
DB00572,Q16134
DB11853,P31645
DB02546,P04181
DB01219,P05546
DB00443,O96017
DB09256,Q96KK3
DB00371,P08263
DB09330,O95831
DB11359,Q9NQU5
DB00372,Q96NR8
DB01345,O95169
DB05351,Q9UEW8
DB00550,P41146
DB00450,P10632
DB01392,Q96NR8
DB00769,P07333
DB14489,P07451
DB13949,P28845
DB01011,P49760
DB04865,Q9Y5S1
DB00627,O15440
DB01656,P47989
DB09048,P03915
DB06594,P14735
DB11986,O00217
DB00700,Q02221
DB11718,P48664
DB00797,P43116
DB11496,P08559
DB01325,O95665
DB01205,Q4U2R8
DB00716,Q9Y257
DB00443,Q96D53
DB00363,P43116
DB00929,P49841
DB00678,Q86U10
DB01400,P41146
DB15233,P06276
DB04703,P48167
DB06637,Q9NS18
DB00373,Q9UQF2
DB12500,Q96G91
DB00338,Q9UJT0
DB00451,Q16760
DB09068,P43116
DB00542,P11766
DB09075,P16389
DB09148,P37173
DB09212,Q96LZ3
DB08880,P42261
DB00788,O95470
DB01618,P00492
DB14498,O96013
DB00591,P21964
DB00673,P19784
DB00944,P61421
DB00871,P42679
DB00642,Q99712
DB11581,Q9BYV1
DB04821,P14735
DB01320,Q9NVH6
DB00783,O00763
DB01559,Q9NYV7
DB00944,P51955
DB00385,P04731
DB01177,P10620
DB08916,O14983
DB01202,P49760
DB00435,P14410
DB09526,P50440
DB00287,P21728
DB00822,P40933
DB09149,P30044
DB00784,Q7Z2Z2
DB00870,O00180
DB01099,O75914
DB01057,P17568
DB00690,P10620
DB01259,Q06323
DB09079,Q96LZ3
DB00157,P05106
DB06287,O95182
DB00572,P22888
DB14542,P05166
DB08865,P00734
DB00444,O75762
DB00464,O60939
DB00987,Q92731
DB00633,P42858
DB09131,Q9H015
DB06716,Q96GA7
DB08932,Q14654
DB01114,P31937
DB00237,P19835
DB01210,P43652
DB11560,P00505
DB00549,O15440
DB01168,P21802
DB00480,O75899
DB00423,P54756
DB06699,Q8NER1
DB13520,Q4U2R8
DB01010,Q15208
DB00851,P07195
DB00394,Q12866
DB00867,P36896
DB00504,P43115
DB09143,P28845
DB00887,P42680
DB09026,P01031
DB00722,Q8TBX8
DB01577,Q9Y6T7
DB11703,P49915
DB00796,P29274
DB00227,P09486
DB00170,P12235
DB00414,P56524
DB01062,P49419
DB00672,P21709
DB00605,Q9UI12
DB00697,P09038
DB00390,O60285
DB01393,Q9BXJ7
DB11587,P00414
DB00545,Q04771
DB00790,Q9UGJ0
DB11730,Q8NET8
DB00148,Q03393
DB06626,P50453
DB06595,P54710
DB00351,O43708
DB00769,P34995
DB06712,Q9NR96
DB00953,P35913
DB00851,P34995
DB00539,P19021
DB06176,Q96GA7
DB00896,P19113
DB01105,P07288
DB00914,P39023
DB06698,P15538
DB01177,P30291
DB01325,Q8IVH4
DB01179,Q13621
DB09237,Q8NFJ5
DB01261,Q13639
DB04865,P46939
DB00809,P06870
DB00867,Q08345
DB06412,P62807
DB09063,P17812
DB08819,P51582
DB01626,Q8NFD2
DB11828,Q02252
DB01059,Q16790
DB01438,P07948
DB08918,P13500
DB15598,P21917
DB00474,P09429
DB00563,P17252
DB00559,Q96GA7
DB00750,P31260
DB05316,P06756
DB00571,P07288
DB06203,P02747
DB00920,P08620
DB14001,Q9UJT1
DB00967,O75936
DB01403,P01133
DB00320,O43252
DB01166,Q14457
DB01131,Q9ULY5
DB03193,Q9UBV8
DB14631,P00740
DB00213,P56696
DB01211,P29972
DB00240,Q9H1R3
DB12783,P12268
DB11842,P05106
DB13872,Q9HA77
DB00839,Q9HAB3
DB00284,Q6PHR2
DB08949,P19835
DB08912,Q96L42
DB11081,P31415
DB00981,Q9Y487
DB14491,Q9C098
DB00763,P22303
DB00464,P23743
DB08816,O15304
DB09291,O43920
DB00979,Q13423
DB09148,P08686
DB09242,P35408
DB00360,P15880
DB00880,P09488
DB00865,P13611
DB09256,P04114
DB01036,P49419
DB00966,P08514
DB09300,P40933
DB00887,P22607
DB00956,P40933
DB00494,Q16878
DB00421,P21453
DB00802,O75911
DB11828,P22626
DB01010,Q9UBF8
DB12161,P06239
DB08865,P11473
DB06401,O15374
DB00014,P54760
DB11619,O14939
DB01098,Q15139
DB06780,P16581
DB00644,P18846
DB14499,Q96KS0
DB02530,O60931
DB00904,P06756
DB00347,Q96EN8
DB00335,Q9ULY5
DB00665,P55211
DB00508,O75489
DB00395,P13674
DB15444,P45984
DB08875,P31937
DB01261,Q9Y478
DB08871,Q05932
DB00623,Q9UQQ2
DB01117,Q92731
DB00839,Q9UGJ0
DB00219,P49589
DB15598,P08172
DB00774,O15269
DB01203,P00414
DB00206,P04181
DB00148,Q13873
DB00390,P01100
DB13158,Q00536
DB01250,P78334
DB11081,Q59H18
DB00199,Q15274
DB00845,P29972
DB06155,Q9UBV8
DB04348,Q8NEV4
DB08819,P22460
DB15982,P10636
DB00792,P06870
DB00605,P23378
DB05990,P78352
DB00593,Q03393
DB00860,O60488
DB09481,O00763
DB00741,P80192
DB13996,Q00537
DB06700,P68371
DB00617,Q13546
DB09079,Q96G91
DB00192,P23378
DB00770,Q05397
DB00596,Q8N159
DB00896,Q92736
DB00400,P28223
DB00752,Q9Y666
DB01032,O95954
DB12130,P30711
DB00136,P57078
DB09119,P19021
DB14507,Q9HBK9
DB01180,P21728
DB00571,P29972
DB00962,Q32P28
DB01320,P25713
DB00444,Q02383
DB13781,P29376
DB06710,Q07817
DB11730,Q9UJT0
DB00394,Q08493
DB00820,P46439
DB01104,Q9HB55
DB00527,P09488
DB00733,P42679
DB04832,Q9NXA8
DB01129,Q02218
DB00338,P23560
DB09076,P13611
DB01130,Q02779
DB09076,P40926
DB08816,P23743
DB03793,P18505
DB01380,Q9UBC3
DB00163,O15342
DB00424,Q86XP1
DB00802,O15374
DB00309,Q9NYL2
DB01625,P07288
DB00818,P31749
DB13257,O14788
DB09082,Q9BXA7
DB00441,Q9UBN1
DB14544,Q15493
DB12332,Q9NPH2
DB05316,P14770
DB13615,P49888
DB00321,P05089
DB15091,Q9H2S1
DB00323,P15531
DB06786,P06396
DB13257,P00915
DB01401,Q96KS0
DB06410,Q15746
DB01261,P10809
DB00423,P78527
DB00710,P16083
DB01056,P05155
DB00802,P98164
DB00887,Q9H422
DB00400,P43003
DB01025,P00915
DB00703,P07355
DB00118,P54750
DB01176,Q9Y694
DB00822,Q13315
DB01079,P62714
DB01164,P00505
DB00115,P0C0L5
DB00896,P49841
DB08881,Q08289
DB12015,P21695
DB09241,P09874
DB00185,Q9H6Z9
DB00579,P43119
DB00404,P0CG30
DB01611,O75762
DB06780,O43708
DB00748,P51843
DB13520,P14780
DB00457,O60568
DB00476,P37058
DB00820,P01100
DB00745,Q96EN8
DB01164,Q13523
DB08815,Q8N8Y2
DB00496,Q9UI09
DB00278,Q8N4C8
DB00619,Q9UI09
DB14488,Q99572
DB00418,P53805
DB08949,P22830
DB00711,Q9HD40
DB06204,P43115
DB11632,P07225
DB08896,P11137
DB00629,O14788
DB04865,Q9NYX4
DB13346,P25105
DB00685,Q9NXA8
DB01057,Q9BUB5
DB00846,P68366
DB00630,P31151
DB00209,Q16595
DB01057,O95237
DB01157,Q13315
DB00337,P46597
DB12941,Q6FHJ7
DB09131,P08519
DB08865,P01024
DB00920,O95237
DB13995,P52333
DB14019,P23368
DB06709,P43116
DB11703,O95259
DB08871,P53805
DB08910,Q9UBC3
DB09078,P02679
DB00910,P05067
DB00559,P48664
DB00378,Q9H3Y6
DB09095,P09488
DB01085,P17707
DB01359,Q9UBC3
DB01576,Q9Y5S8
DB01291,Q07820
DB01205,Q86YB8
DB00998,P60842
DB11986,P07195
DB00719,O14842
DB15982,O14788
DB01608,P05230
DB16019,Q15375
DB01403,Q02880
DB05351,O14976
DB00480,P31939
DB14544,P68366
DB11085,Q8N5Z0
DB01380,P02679
DB00351,P01303
DB00511,P14616
DB06605,P49821
DB00584,P13500
DB12978,Q14624
DB00929,P36956
DB00295,P01133
DB00672,Q15822
DB00549,Q9BY32
DB00373,Q96Q83
DB06403,P17735
DB00736,Q9H2S1
DB01280,O95670
DB00925,P31260
DB00368,Q9UP52
DB11842,P53671
DB00864,P01019
DB01047,Q13393
DB00541,P27815
DB01075,P40933
DB00959,Q9NS18
DB00829,P0CG30
DB00745,P05230
DB13946,P98164
DB00722,Q99705
DB14840,O60427
DB00235,Q13393
DB11362,Q9UIK4
DB09116,Q9BUB5
DB00405,Q9Y6M9
DB11386,P49069
DB00451,P41240
DB00839,O60701
DB06706,P53985
DB00788,Q8IVL5
DB15444,P42263
DB11823,P08253
DB00941,P21964
DB15444,P17405
DB12978,Q08426
DB13967,P30519
DB01012,Q9H422
DB00148,Q99928
DB01138,P39023
DB15617,Q14164
DB00680,P07237
DB12612,Q9Y698
DB00772,Q9Y6T7
DB11853,Q9NXB9
DB01367,P08183
DB00590,P25101
DB00933,P19113
DB01591,P49589
DB09220,Q9Y6R4
DB01073,Q05329
DB09086,Q969G6
DB01348,Q05655
DB09095,Q9HD40
DB09280,Q16584
DB00900,Q8N8Y2
DB01179,Q13627
DB06274,P49589
DB01193,P11362
DB00728,Q9BY32
DB00405,P49788
DB01345,Q8N543
DB09026,O15067
DB08828,O15399
DB00350,Q9UGN5
DB12783,Q9H1R3
DB01095,Q9UQQ2
DB01070,Q8WUI4
DB11828,Q99497
DB08916,P07900
DB00444,P20674
DB00579,P53778
DB00617,Q14181
DB01009,P29074
DB00231,Q9Y2Q3
DB00726,Q9UGN5
DB00838,Q06278
DB13346,P20061
DB00216,Q92570
DB00880,O15374
DB08816,P62714
DB11760,Q96LZ3
DB00484,P37840
DB00719,P02818
DB05271,P00395
DB08893,P45973
DB00864,P29622
DB11672,P20061
DB00685,Q05932
DB06774,P30626
DB00337,P02656
DB01180,P17948
DB00988,Q02127
DB06616,O60939
DB01108,O95342
DB01216,Q15375
DB01586,P29597
DB01395,Q96RQ9
DB00177,P46939
DB01166,P16083
DB01438,P45984
DB03756,Q03403
DB00846,P07225
DB00332,Q9UQQ2
DB01204,Q8IYT8
DB00464,Q15842
DB00683,Q9HD40
DB00719,O95168
DB01177,Q9UBS5
DB00703,Q99584
DB06813,P21917
DB00834,Q16568
DB01124,O75914
DB00377,P10276
DB00435,P31153
DB06217,P19021
DB09131,Q9NS40
DB00340,O15374
DB06228,P11678
DB00725,P02675
DB13155,Q16881
DB00214,Q9UPY5
DB12364,O00483
DB15091,Q8WUI4
DB08901,P28702
DB01340,P35222
DB00451,Q9H4Y5
DB00373,P11142
DB00503,Q9UJT1
DB00347,Q96KS0
DB00922,P02675
DB14487,O75348
DB00530,P36021
DB01024,Q03721
DB00184,P07741
DB00482,O15269
DB01222,P07204
DB00519,Q9HA77
DB00412,Q9H6Z9
DB01179,P24311
DB00690,Q32P28
DB00235,Q9H015
DB00860,P02792
DB01170,P17568
DB00282,P28221
DB00337,P05089
DB09053,P15924
DB08912,P02748
DB12001,Q01959
DB00561,P09211
DB00979,O95479
DB00917,P30530
DB01599,P45973
DB04840,P11177
DB01068,Q00534
DB08995,Q8TD30
DB08828,Q9UK17
DB01624,P31040
DB06689,Q9UNX9
DB01166,P13500
DB00580,O15374
DB00706,P07355
DB01059,Q8TDU6
DB00769,O95819
DB01208,P13611
DB01070,P07355
DB00626,P17735
DB00372,O75489
DB00620,P31415
DB11738,P22888
DB00157,Q15904
DB00459,Q9NRP7
DB04837,Q9HB21
DB01033,Q9GZT9
DB01437,P29466
DB06016,Q9HD40
DB00178,P39023
DB00338,Q96EN8
DB00157,Q13488
DB04703,O75185
DB00169,P11021
DB01623,Q07820
DB01592,P01303
DB01440,O75911
DB00501,Q15800
DB00941,P53667
DB00474,P49069
DB00552,P27824
DB00275,Q6W5P4
DB00703,P09486
DB06441,P55011
DB00752,O00408
DB00337,P17658
DB00770,P46734
DB08881,Q86VZ1
DB00633,Q8N543
DB06268,Q07699
DB00221,P42679
DB09082,P05090
DB15617,Q15391
DB01440,Q14181
DB00808,Q9Y6R4
DB00988,P24941
DB00381,P50453
DB16019,O00299
DB00501,P27815
DB08910,Q13488
DB11359,Q16478
DB13954,Q9NVS9
DB00784,P29074
DB00294,P49585
DB00542,P13693
DB00830,P03891
DB00621,O60658
DB04880,Q15822
DB06403,O60840
DB00763,P15880
DB01235,Q15738
DB00688,P63316
DB01146,O75438
DB12783,P52209
DB01436,Q14571
DB01399,Q9Y5S8
DB00545,P35913
DB01024,P47900
DB08895,Q8WYK2
DB00920,P30519
DB06203,P02748
DB06410,Q04828
DB13155,P30613
DB00121,Q9UQD0
DB01070,Q9Y6L6
DB00121,Q02779
DB00835,P27361
DB09054,P06276
DB00504,P62942
DB00608,P23378
DB00318,Q9UBC3
DB09517,Q32MK0
DB01221,P02675
DB00323,P27169
DB14491,P53671
DB00981,Q9UQL6
DB01261,Q8TDN2
DB00653,Q9Y2Q3
DB09257,P49915
DB06201,P0CG30
DB01054,P43116
DB00663,P09038
DB00142,Q96KS0
DB00494,O60427
DB08880,P43657
DB00014,P50213
DB04820,P14616
DB00748,P23368
DB14019,P11309
DB12141,Q00266
DB00247,Q13488
DB00752,P20851
DB00712,P62942
DB01128,P05230
DB00776,P10768
DB13167,P50579
DB00509,Q9Y617
DB01586,P23378
DB04348,P19113
DB08883,P14735
DB01407,P19113
DB00421,P62942
DB00641,P29474
DB00376,P03923
DB01138,Q9UKQ2
DB00564,P08263
DB00725,P05089
DB01164,P34896
DB01418,P14598
DB14541,Q9UKI8
DB00980,P16234
DB01394,O96013
DB09280,Q9Y6M9
DB00186,Q8IVL5
DB00338,P11712
DB00284,O75185
DB01170,P42330
DB01218,P78352
DB00794,O43612
DB00237,P06870
DB00644,Q9UK17
DB14631,P05089
DB00494,P17405
DB01045,Q99623
DB11791,Q9NYP7
DB09401,Q16512
DB09140,P54284
DB09140,Q9HBA0
DB08932,Q9HCR9
DB00897,P25101
DB00454,P05166
DB00455,P02679
DB00695,P10515
DB00750,P78330
DB01188,O95470
DB11978,Q9ULD8
DB06713,P06870
DB00177,P00915
DB00173,P09486
DB03147,P35408
DB13615,Q9H1R3
DB00884,P43403
DB01001,Q13523
DB00486,Q00536
DB04820,P49908
DB01157,Q12851
DB01240,P05155
DB00296,P09525
DB02530,P27338
DB09209,Q5JVS0
DB11090,Q96NR8
DB00340,Q92570
