0,1
DB00580,P01106
DB04339,O43708
DB02659,Q13423
DB06709,Q99928
DB14845,P09619
DB04348,P62508
DB15598,P10828
DB12332,P07357
DB06589,P09917
DB00675,O43193
DB01185,P09417
DB00624,P04217
DB00782,Q15822
DB08875,Q9H2X6
DB00536,Q9BY32
DB13158,P62955
DB11979,P03372
DB01261,P04035
DB00306,P50406
DB00246,Q12791
DB01026,P04035
DB13949,Q96FI4
DB14517,P42858
DB06595,Q7L7X3
DB00831,P62937
DB11672,P09210
DB00441,P56282
DB00343,Q14003
DB00327,P01189
DB14488,Q96KS0
DB00652,Q8N1C3
DB00720,P38606
DB14487,Q08289
DB06262,P27338
DB04838,O75762
DB11718,P49760
DB11219,P29622
DB01248,P20648
DB09481,Q14721
DB00570,O14920
DB00143,P02747
DB00570,P23415
DB00140,Q16795
DB00389,O75469
DB00661,Q13002
DB00799,P49788
DB00629,P18505
DB01065,Q14721
DB11859,Q07869
DB00683,Q9UBS5
DB04574,P06702
DB11642,P41231
DB06626,P22607
DB00139,P05091
DB00806,P41145
DB00151,Q16775
DB00679,Q9H244
DB13800,P09486
DB03756,P28223
DB14512,P02763
DB06709,P41143
DB06757,P07237
DB06782,O15304
DB00266,P37231
DB01189,P21728
DB06772,O75469
DB00340,Q14524
DB01076,P20815
DB09070,O75311
DB00938,P19838
DB13269,P47712
DB03147,P04818
DB14512,Q92731
DB04540,P31260
DB00780,P20711
DB01032,Q9NPD5
DB00778,P35372
DB01192,P35499
DB06151,Q99707
DB09061,Q08257
DB00143,Q00987
DB00243,P36544
DB01238,P43004
DB00841,P63316
DB01320,P41231
DB01399,P14555
DB01149,P04839
DB09130,P13647
DB01338,P47870
DB14487,P00338
DB00599,O43293
DB01041,Q13237
DB00368,Q9BPV8
DB00947,P46597
DB11817,Q96RR4
DB09116,P12268
DB00408,Q92806
DB00945,P24530
DB01238,P48544
DB00121,O15374
DB00721,Q9UN88
DB00468,P22001
DB11359,P06401
DB01291,P28335
DB01054,P17658
DB14533,P01019
DB09130,Q8TC12
DB00530,Q96RR4
DB01216,O60840
DB01238,Q04609
DB00262,P27797
DB08916,P57078
DB00831,A5X5Y0
DB00575,P41145
DB09048,P08912
DB01226,Q14721
DB06751,Q8WXA8
DB09214,P28223
DB00820,P17612
DB00328,O14920
DB00728,Q13303
DB00226,P35499
DB00541,P23526
DB00569,P31946
DB11817,O14965
DB00151,O75489
DB06016,P36888
DB01113,Q15155
DB06274,P21554
DB00882,Q02156
DB08895,Q14012
DB13720,Q99250
DB00824,P53805
DB00898,P02747
DB00703,O43570
DB12789,P43119
DB00221,O14764
DB00939,Q16322
DB13179,P35498
DB00439,O95139
DB15102,Q15208
DB00157,P56524
DB01192,P41146
DB00590,P61024
DB00366,P41595
DB09330,Q7Z460
DB04938,Q07869
DB01400,P20309
DB00145,Q9HA77
DB01009,P33151
DB01120,Q15759
DB01251,Q8TD43
DB00163,P30291
DB06716,Q92806
DB05381,P08912
DB01325,P09211
DB13954,P29034
DB01579,Q02641
DB00190,Q96A70
DB00457,P15336
DB14489,O75936
DB00392,P14416
DB09118,P00739
DB00408,P34903
DB03615,P02656
DB00732,Q12791
DB00514,A5X5Y0
DB09112,P31151
DB12364,P01008
DB00459,Q16654
DB00366,Q9BPV8
DB09149,P02743
DB08814,O60840
DB00327,Q12791
DB00839,O95342
DB00675,O95835
DB06725,O14920
DB01210,P27986
DB12267,Q02750
DB11730,P08631
DB00719,Q9Y5N1
DB01017,P14324
DB01087,P00325
DB09090,Q9UBN1
DB00683,Q8TCU5
DB06684,P47870
DB01182,P39086
DB08912,O15146
DB00721,P35499
DB00380,P68366
DB00179,P45984
DB00145,P35368
DB01366,P08172
DB14509,P04626
DB14487,P34969
DB01033,P08559
DB00287,P34995
DB06626,O00444
DB00680,Q03721
DB06777,O00204
DB01080,Q9HD40
DB00798,P15428
DB09054,Q14432
DB01956,P20851
DB00315,Q00653
DB05541,Q16445
DB09082,Q8TCU5
DB14019,P41595
DB13501,Q9Y233
DB14490,Q8IVL6
DB00344,P47869
DB12141,Q86UE8
DB14723,P22694
DB00719,P28335
DB00695,P05023
DB01097,Q16513
DB01056,Q6PIU1
DB00187,P28482
DB00193,O43570
DB00996,O00305
DB06713,Q4U2R8
DB03310,P03897
DB09237,O60391
DB00659,Q96L42
DB13967,P06276
DB01149,Q6PIU1
DB00792,Q99677
DB05294,Q9Y6E0
DB09257,P55789
DB01014,Q13153
DB01173,P22557
DB00755,P41222
DB13751,P80365
DB01222,Q15878
DB00192,P25021
DB14509,Q13255
DB01956,P02538
DB08912,P04626
DB00163,P17948
DB05260,Q93050
DB04948,P47870
DB01708,Q14749
DB00642,O95182
DB01708,P16220
DB13345,Q01118
DB09054,O94768
DB03756,P09466
DB13944,P02671
DB00416,Q9H2S1
DB06689,P29372
DB00714,Q16665
DB01087,P14060
DB08804,O00305
DB01238,Q9Y617
DB01100,Q9UJ90
DB01189,P35462
DB00443,Q13936
DB00849,Q15822
DB00809,P54284
DB00647,P48167
DB00768,Q96FI4
DB00393,Q13002
DB00210,Q6YP21
DB13956,O00217
DB14489,Q9H6Z9
DB00629,P34903
DB00648,Q9UBN1
DB01101,P30085
DB03310,P01031
DB01378,P00915
DB04272,P49189
DB00186,P36544
DB09095,Q9UBN1
DB00213,P51164
DB00572,P22557
DB01275,P19021
DB11591,P20309
DB01586,P14060
DB00481,Q12879
DB04868,P24941
DB00489,P22303
DB00209,Q99677
DB00898,P49840
DB09061,Q9UN88
DB00585,Q96L42
DB14541,P00390
DB06626,Q6PHR2
DB00217,P34969
DB00281,Q9UJ96
DB01115,O00555
DB14488,Q6NS38
DB06712,Q14542
DB12001,P06493
DB09148,P14550
DB01248,P27338
DB01175,P21796
DB09079,O75747
DB00790,P09960
DB01240,Q13303
DB00822,O75936
DB01229,Q9NY46
DB09129,O00329
DB01174,Q04759
DB11641,P00390
DB00433,P48169
DB01708,Q8TAE7
DB00936,P00797
DB01204,Q02880
DB06176,P25713
DB02300,Q08289
DB00721,Q9Y617
DB01224,A5X5Y0
DB04224,Q16654
DB06757,P05546
DB00409,P08908
DB06700,P43681
DB00908,P18505
DB00454,O95180
DB00391,Q16099
DB01176,Q9NY46
DB00120,P17752
DB00231,P32297
DB12483,Q14432
DB00361,O00299
DB06695,P25311
DB01182,Q92806
DB08814,P05177
DB00541,P63244
DB01115,Q9H1R3
DB09555,Q99584
DB14975,Q9UP52
DB00195,Q13639
DB14840,O14965
DB00602,P41250
DB00933,Q14721
DB00749,Q16654
DB00623,P31213
DB00370,P18850
DB01005,Q07864
DB00914,Q04771
DB01104,P05412
DB11901,P08686
DB00323,P31153
DB12978,P53671
DB01392,P20815
DB00588,P02768
DB00312,Q01959
DB00573,Q8TCC7
DB11689,Q92918
DB04837,P23975
DB00977,P08686
DB00822,Q9GZT9
DB00795,P07711
DB01393,Q6PIU1
DB00989,P21728
DB09291,P08912
DB01001,P25021
DB00143,P08700
DB08864,P62508
DB11362,Q16647
DB00592,P35368
DB01351,P16389
DB11093,P51858
DB11994,Q9Y271
DB00905,P27815
DB09257,P00390
DB01136,Q9NYX4
DB00845,Q9UQD0
DB00573,Q92731
DB09167,P08588
DB00917,Q03181
DB00427,Q8TDN2
DB11952,Q14680
DB01110,P21918
DB09130,Q8WWQ8
DB06637,P48549
DB09073,Q02763
DB00294,Q8WXS5
DB14019,Q99250
DB00344,O15399
DB01181,P33527
DB00186,P10275
DB00119,P15104
DB00387,P14867
DB06813,Q12882
DB01173,O00222
DB05260,Q9UI12
DB00945,P13611
DB11823,O14578
DB11641,P56537
DB06262,P17405
DB00278,P32119
DB01088,O60218
DB00199,Q9H3M0
DB00370,P32297
DB12483,Q08499
DB00975,P21802
DB06151,P27338
DB09216,Q9UBN7
DB04224,P10415
DB00480,P24385
DB01296,P12821
DB01063,Q01959
DB00882,P07237
DB01101,P23921
DB06413,Q15822
DB00179,P45983
DB00334,P04040
DB03904,Q15858
DB09205,Q99677
DB14596,Q9BXT2
DB00962,Q05901
DB01620,P20309
DB01159,Q14833
DB01382,O95477
DB08950,O95644
DB00999,P48169
DB01227,Q99720
DB01238,P80511
DB11703,P22309
DB06249,Q04759
DB00482,P01106
DB00441,P00491
DB00697,Q8TCU5
DB04272,P14780
DB00439,P56556
DB13501,P07359
DB01108,O14764
DB01122,P08173
DB00159,Q01668
DB14487,P78334
DB00143,P55055
DB00173,Q96RQ3
DB00134,Q9UPY5
DB00877,Q9H3Y6
DB01169,P28702
DB00470,P46098
DB06616,O15075
DB05015,P02794
DB06616,P51692
DB12141,O00329
DB00240,P04083
DB00536,Q02218
DB00966,O60939
DB00503,Q13936
DB00381,P05177
DB06800,P37231
DB02659,P03891
DB00163,Q16620
DB14845,Q9H3Y6
DB14507,O94804
DB01227,P15559
DB15617,P02794
DB00571,P14902
DB12978,O96013
DB05294,Q9BUB5
DB02530,P21549
DB02701,Q9UGN5
DB00530,Q16288
DB01558,Q9BQ31
DB01136,P40394
DB03147,P05164
DB14543,P17516
DB00641,Q15155
DB15690,Q00987
DB09272,P48169
DB06781,P47712
DB00575,P08912
DB00372,P18825
DB11348,P60842
DB00726,P48544
DB00768,P48723
DB09061,Q9NP56
DB00216,P04629
DB01403,O00519
DB00876,P37231
DB00732,Q05901
DB00656,P21554
DB04272,Q92918
DB09071,P27797
DB00692,P35372
DB00379,P08173
DB00776,P56373
DB00655,P08779
DB01113,O60658
DB01012,P06703
DB00163,P37173
DB09061,P23975
DB01087,P16435
DB15822,Q9NRP7
DB01628,P13569
DB01296,P01023
DB00497,O60840
DB00142,O95363
DB06699,P13500
DB00599,Q99250
DB01419,Q9UPY5
DB01236,P07437
DB00537,P07550
DB00751,P30530
DB11963,Q32MK0
DB00364,P00738
DB01353,P42261
DB14533,Q99500
DB02789,Q15878
DB00394,Q99835
DB09149,P69905
DB00951,P08263
DB01017,Q03403
DB06603,P08700
DB00418,Q14994
DB01175,Q8NER1
DB11823,P03886
DB00606,P39086
DB08893,Q13639
DB00371,P30926
DB01065,Q9UBV8
DB00050,P10275
DB00425,P22459
DB11986,Q9H4B4
DB00605,P14061
DB09119,Q9NY46
DB01178,P34903
DB00535,P0DP23
DB00357,P36544
DB14542,P00325
DB00179,P42345
DB11590,P08243
DB00231,P08183
DB11386,Q9UBL9
DB00431,P15880
DB01159,P14416
DB00640,Q13370
DB00733,P21728
DB00486,P30542
DB09481,P26358
DB05260,Q9HBG4
DB08918,P60568
DB00814,P29466
DB00418,P24752
DB02925,P00918
DB00981,Q12879
DB00608,P23975
DB00482,O43353
DB01164,P05230
DB01064,O75311
DB09330,P17612
DB01241,O95864
DB13155,Q15125
DB01026,Q7Z2W7
DB11963,Q8IYT8
DB01026,P46098
DB00327,P21796
DB11703,Q99759
DB08865,Q16584
DB00334,P08183
DB01253,Q14654
DB01120,O95477
DB00988,O00469
DB00119,O00763
DB15617,P03951
DB00471,P06241
DB01254,P52333
DB00957,Q9Y698
DB12267,P09769
DB14500,P06870
DB01400,P49585
DB06712,P30926
DB00555,Q16720
DB03756,P10276
DB00669,P08913
DB06403,P04637
DB11855,O95180
DB00179,P29323
DB00619,P51812
DB06595,P46098
DB00320,Q70Z44
DB00783,P14867
DB00579,P43681
DB11672,P23219
DB16019,P06401
DB03754,P0C0L5
DB01418,P16083
DB00328,P00797
DB01070,P35398
DB00904,Q9UNX9
DB00321,Q9NYY3
DB00615,P08865
DB00347,Q16445
DB04839,P07202
DB15690,Q06481
DB05246,O75469
DB00273,Q6IA69
DB00871,Q99720
DB01175,P05412
DB00604,Q02083
DB00477,Q15493
DB00222,P07550
DB01577,P14598
DB06287,Q32MK0
DB00121,Q9BY49
DB00927,P41231
DB01222,P47712
DB01097,P52564
DB00656,Q99928
DB00221,P48169
DB00114,P11498
DB04840,Q14524
DB00850,P62166
DB09205,P41231
DB01017,Q13547
DB06616,O95819
DB08818,P10909
DB09488,Q9NR82
DB01041,P06276
DB04272,P04406
DB00657,O43497
DB01161,P21918
DB11619,P15924
DB00820,Q14573
DB00374,O43252
DB01182,P18848
DB00119,Q9HCC0
DB04824,Q05586
DB01393,Q05586
DB13956,O95168
DB15035,Q05397
DB09118,P25311
DB11591,Q93086
DB00400,Q9UQF2
DB00193,P04150
DB13953,P08700
DB06201,Q15391
DB00475,Q8TCU5
DB04339,P28221
DB00937,Q99928
DB00278,P00338
DB01022,P17735
DB00170,Q13003
DB00465,Q07869
DB00244,Q9HB55
DB00409,Q8NER1
DB00308,P29474
DB01100,P31415
DB08801,Q14722
DB01593,P24462
DB00723,P29274
DB01077,P21283
DB01435,Q04828
DB14507,Q9BRS2
DB05812,P03923
DB01365,Q16620
DB00783,Q16445
DB00690,Q16478
DB14481,P54289
DB00831,P10827
DB01169,P04003
DB00211,O43525
DB00421,O60656
DB01159,P13995
DB06757,O95168
DB01017,Q9UIK4
DB00511,P54750
DB05812,P51553
DB14490,Q8N543
DB14487,P40933
DB00201,Q96L34
DB00321,P17787
DB01185,Q00796
DB00966,P30542
DB00704,P25021
DB00397,Q08289
DB01403,Q8WXA8
DB09526,P07327
DB11718,Q9Y2U5
DB01559,P10275
DB11817,P07332
DB00431,P06727
DB00132,Q6V0L0
DB01327,P26447
DB11181,Q9UGI6
DB00795,Q02083
DB00471,Q9UKI8
DB14507,Q04759
DB00755,Q8TC12
DB04224,P30556
DB14840,P22455
DB05351,P35869
DB00193,Q99623
DB04825,Q9UKI8
DB00679,P26447
DB01624,P43681
DB01396,O00555
DB00605,P24752
DB01956,P51858
DB00418,P29274
DB01403,Q8NER1
DB00142,P28223
DB01146,P32297
DB01041,Q9UQM7
DB00531,Q9ULD8
DB00503,Q92887
DB08815,O95264
DB01169,Q96RR4
DB00631,Q9NR33
DB01274,P19838
DB04575,P02763
DB14487,Q99456
DB01259,O14976
DB08872,Q8TDN1
DB11632,Q14749
DB06766,P28335
DB00282,O14920
DB00138,P54886
DB01351,Q8WXS5
DB01196,P07360
DB12789,P43116
DB00313,P14061
DB01173,P63252
DB01593,P48448
DB08893,P18825
DB00527,P35367
DB00449,Q9Y257
DB00713,Q8TCC7
DB11828,P29597
DB01092,Q16790
DB14002,P35499
DB04841,P22748
DB00748,P08172
DB00349,P41594
DB04837,Q9NYX4
DB09149,P02656
DB09225,Q6PIU1
DB09555,P34969
DB00867,A5X5Y0
DB00262,P48723
DB05541,P47900
DB00316,P36955
DB13872,P46098
DB00731,P41143
DB14541,P14061
DB00157,P10620
DB00623,O14958
DB06151,Q9UKE5
DB00816,Q12809
DB00808,Q12791
DB01063,Q13698
DB00373,P01138
DB00674,P19838
DB06701,P21918
DB00337,P08581
DB01077,Q9Y5K8
DB06777,O43920
DB01394,P10412
DB00749,P13631
DB06594,Q05940
DB04838,P24310
DB01173,Q05329
DB01009,P29466
DB00504,Q02641
DB06782,P02748
DB00763,P37231
DB00431,P17174
DB15233,Q02779
DB00902,P47898
DB00132,P24311
DB00350,P35462
DB12267,Q9NYY3
DB03147,Q9NS18
DB00316,P51858
DB03128,Q13698
DB00531,Q05513
DB00312,P34897
DB00536,P49419
DB09112,P14550
DB09130,O14880
DB00653,Q9H252
DB00683,P19320
DB00197,Q9UKI8
DB00145,P48664
DB13520,Q9Y6H6
DB01367,Q07820
DB00677,P15169
DB06237,P05129
DB00190,Q16719
DB13995,P04196
DB00424,P25103
DB01021,Q9UJU2
DB01014,O76074
DB08916,O43293
DB00659,Q9HAB3
DB06237,Q8IU85
DB00630,P15313
DB01365,P05412
DB00247,Q99928
DB00162,O43181
DB01028,P15814
DB00623,P16389
DB01436,P02753
DB11952,Q8TD08
DB00637,Q9NSA2
DB01364,P15382
DB00842,Q9UBS5
DB06716,Q9P0X4
DB00754,Q86W47
DB13955,P03897
DB05260,Q9NRF9
DB00877,Q8IW41
DB06756,P31151
DB00197,O43252
DB00623,Q75N90
DB00209,P43657
DB00991,O14788
DB00415,Q2M2I8
DB13952,Q9BQB6
DB06151,P02766
DB00390,P00915
DB01125,P04070
DB00575,Q9UQ05
DB01210,P31645
DB00810,P20309
DB00694,P68366
DB00768,P18505
DB00444,Q14978
DB00163,P08684
DB01227,P48169
DB01238,P16860
DB06154,P02652
DB04840,P18846
DB01159,Q8TD30
DB04840,Q9UK17
DB01744,Q13936
DB00244,O95819
DB01118,P04150
DB09236,Q9NPA1
DB00513,P10415
DB00441,Q9NR33
DB00333,Q9NSA2
DB00201,P68400
DB12147,Q13233
DB01235,Q16568
DB04843,P31644
DB00783,P46663
DB01017,Q03721
DB03088,P45984
DB00801,P30542
DB13257,P10809
DB14754,P18846
DB05246,Q8NCM2
DB00285,P23141
DB01599,P11229
DB13955,P05129
DB13955,P11229
DB00836,Q9Y5N1
DB01081,P35354
DB00328,Q8TD08
DB09462,O95139
DB15035,Q13523
DB12537,P59768
DB00363,Q9UM73
DB00316,P08758
DB00874,P08172
DB00122,P00390
DB00308,P13569
DB01259,Q15746
DB00696,P20815
DB01193,P16860
DB12371,Q99500
DB08604,O15440
DB00949,P25103
DB00142,P19878
DB14489,P00738
DB00941,O15399
DB00740,P43005
DB00489,P18848
DB00361,P07237
DB11591,Q9Y5Y9
DB00728,Q9Y6K1
DB00361,P11388
DB00413,O75762
DB00397,P02708
DB00372,P51575
DB00694,P07437
DB00627,O15554
DB00711,P27361
DB00924,Q8WYK2
DB00421,P07202
DB06176,Q9H228
DB00524,P00918
DB00205,P37058
DB00482,Q9BUB5
DB01110,Q96RP8
DB00602,Q14003
DB01340,P14780
DB00640,O00408
DB03754,P04731
DB00539,Q8N1C3
DB01244,P26358
DB08799,P80511
DB04824,P48039
DB01211,P45983
DB01253,P54750
DB00630,P05141
DB00199,Q13303
DB06710,Q02156
DB01558,Q13303
DB00294,P31644
DB11967,P29466
DB01254,O14964
DB00683,P30926
DB01114,Q9Y6K1
DB08871,P07204
DB00788,P01375
DB11986,Q9UF33
DB11791,P30530
DB00959,P12429
DB08883,Q13002
DB00532,Q92952
DB14754,P18505
DB00474,P00338
DB00333,O75600
DB09061,Q92569
DB00918,P21917
DB01162,P10827
DB01157,P51970
DB00938,Q12879
DB01019,O00519
DB00848,Q15825
DB06711,Q9BPV8
DB00608,P35354
DB09078,Q9Y2U5
DB13520,Q9UI33
DB09079,P19784
DB01128,P62955
DB09195,P17658
DB00409,Q01959
DB05260,Q13488
DB00835,Q99584
DB01357,P05129
DB12941,Q9Y698
DB00120,O75600
DB09130,P10721
DB01393,O60760
DB03147,P23368
DB00783,O95264
DB13720,Q92952
DB00465,P25963
DB00145,P41143
DB01624,Q07699
DB00750,P15382
DB08916,P42680
DB01088,P29274
DB06401,P05129
DB08897,P51575
DB00630,P12235
DB13257,P02743
DB12010,P21860
DB14517,P02794
DB09092,P07998
DB00783,P46939
DB00703,Q14654
DB01135,Q15391
DB09071,P16083
DB00611,Q9UN88
DB09031,P06401
DB11081,P14061
DB00675,P49760
DB04871,Q15822
DB01169,Q00536
DB01183,P10606
DB13953,P08319
DB11186,P35462
DB08877,O75747
DB00501,Q86VZ1
DB00711,Q9UF33
DB06700,P15153
DB01248,P00750
DB01401,Q9Y478
DB11590,P20061
DB08867,O60840
DB00861,O60427
DB08949,P40261
DB00959,P07288
DB09073,Q12852
DB00583,P08912
DB06595,P53779
DB08875,Q13546
DB06706,P35462
DB03310,Q0VD83
DB01221,Q9UBL9
DB00784,P15559
DB01165,P02768
DB00596,P07355
DB01041,P18089
DB04844,Q9H3N8
DB00306,P41594
DB00619,Q9NRP7
DB11963,Q13555
DB00758,Q6PIU1
DB12141,P22455
DB01593,P78559
DB00862,Q13627
DB00617,P98194
DB00945,Q9H2K8
DB15982,P31151
DB09209,P28335
DB09270,P48448
DB00302,P12814
DB00261,P42336
DB00925,P11229
DB11994,P33261
DB01338,Q9UJ96
DB00142,O14732
DB13952,P14060
DB11823,P42680
DB09462,Q15118
DB06689,P03952
DB00213,P10636
DB00612,Q14500
DB00182,P18847
DB08799,Q12879
DB00333,P34896
DB12537,O60391
DB12010,Q02127
DB06698,P46098
DB00988,Q14624
DB00418,P42263
DB08867,P11474
DB14540,P56937
DB00007,P04150
DB04854,P00387
DB01043,P18669
DB01590,P04049
DB01161,Q12791
DB00630,O95670
DB00321,P49761
DB00715,Q14542
DB00934,P48549
DB12010,P24941
DB01162,Q08289
DB00589,P36888
DB00393,P22459
DB09079,Q9UK32
DB00412,P09455
DB01203,Q13224
DB08865,Q92772
DB00292,Q13303
DB00363,P30711
DB00642,P26439
DB04930,P45381
DB01159,Q9NPA1
DB00317,P48736
DB00565,Q9Y698
DB00370,Q13224
DB09241,P00390
DB00899,Q16678
DB00332,Q13698
DB00383,P23975
DB01365,P41595
DB00356,P47712
DB09242,Q05940
DB00925,P43657
DB00697,Q14524
DB00227,P29275
DB01259,Q9UQM7
DB09097,P56373
DB09063,Q15418
DB03310,P03923
DB00677,P06733
DB01608,Q9H244
DB00205,O43676
DB08897,Q9Y5Y9
DB09149,Q969S2
DB00775,P06756
DB08881,Q9Y616
DB00445,P68366
DB01110,P17752
DB09129,O14730
DB00899,P25100
DB01215,P22001
DB00157,Q9NYR8
DB00368,Q14500
DB00990,P30532
DB00589,Q01118
DB00899,Q92731
DB00481,P41145
DB00984,P28472
DB00317,O15264
DB12010,Q00534
DB00237,O94925
DB00333,Q04609
DB06716,P56696
DB00711,Q8NFD2
DB00825,Q14003
DB00772,P20309
DB06764,Q14524
DB09079,Q13557
DB00909,Q99572
DB00397,Q16665
DB01213,Q02083
DB01180,P14780
DB03147,P51553
DB00982,P10826
DB02789,Q15858
DB00185,O00519
DB01419,P33151
DB00630,Q99437
DB00120,Q9GZT4
DB00496,Q9UIX4
DB01587,P29274
DB11577,Q9UJ96
DB13501,Q9UGJ0
DB06695,Q9UHF0
DB09216,Q9Y5Y4
DB00898,P46939
DB01228,O00555
DB00306,P41595
DB13952,P04075
DB00388,Q15858
DB00755,Q9BTZ2
DB00915,Q9Y698
DB04948,P21918
DB06202,P56524
DB00636,O43617
DB03147,P02766
DB00843,P48637
DB11611,P04035
DB00425,P48547
DB00795,P17252
DB00244,Q13133
DB00946,P02818
DB11641,P29622
DB00596,P09525
DB00804,Q08289
DB00920,Q14181
DB00142,O95470
DB09116,P09601
DB06148,P30530
DB00544,P30085
DB00334,P19320
DB00208,P22459
DB14840,P43405
DB09061,Q15067
DB01149,Q13303
DB00678,P05412
DB00839,P51787
DB00338,P27487
DB00962,P08173
DB01138,P47869
DB09205,P21918
DB01254,Q16832
DB12141,Q15822
DB00277,P03952
DB00573,P10632
DB00630,O75348
DB14490,P23528
DB14487,O75311
DB00398,P07333
DB11273,Q14003
DB00513,P01008
DB00554,P25101
DB00588,P21397
DB00962,Q9Y6J6
DB06787,Q9H244
DB00273,Q9NY72
DB01138,P52429
DB14542,P41145
DB00157,P09669
DB15035,P33981
DB01260,P62955
DB01339,Q13698
DB01396,Q12791
DB14498,P05067
DB00547,P02763
DB00910,Q9UBN1
DB01576,P17544
DB00708,P35348
DB04821,P47869
DB06694,Q70Z44
DB00880,Q07699
DB11148,P48551
DB01067,O14920
DB01039,Q14541
DB14487,P02786
DB08896,P07333
DB00830,P18507
DB01586,P32322
DB00561,P48549
DB00630,Q8N8Y2
DB01337,P19878
DB06230,P34969
DB00603,Q13224
DB09076,P28222
DB11085,P10827
DB12010,P09038
DB00114,P14618
DB01221,A5X5Y0
DB01041,P01579
DB01016,Q12791
DB06756,Q07817
DB00205,P98164
DB00636,Q99720
DB00603,O43497
DB00946,P16083
DB00654,P43119
DB09130,P10915
DB06595,P53667
DB00321,P01584
DB06589,Q15139
DB04855,Q9UKV0
DB01130,P10275
DB00373,O00459
DB00550,P10827
DB01303,P47869
DB00957,P00739
DB00476,O14764
DB00612,P50406
DB11823,P06276
DB00418,O75600
DB08916,Q9P2K8
DB00825,Q96KK3
DB11986,Q02779
DB06148,O00180
DB00182,P55789
DB01239,Q9NS40
DB11278,P35869
DB01025,P08620
DB05260,P15313
DB09488,Q12879
DB00217,Q8TAE7
DB00554,P01375
DB00824,Q9NP56
DB01033,O95298
DB00896,P54284
DB06698,P35372
DB00159,Q9NPH2
DB01236,P05093
DB14543,P43353
DB00132,Q9NZK7
DB00755,P11766
DB00394,P62955
DB00395,Q9P0X4
DB00306,P54687
DB00555,P15153
DB01001,Q9Y2D1
DB01106,Q9NS40
DB06237,P07711
DB01086,Q16322
DB01077,O15342
DB06616,Q9H4B4
DB01131,P42330
DB02701,P13645
DB14541,Q13630
DB00413,Q96KK3
DB03310,P10826
DB11967,P21281
DB14975,Q16595
DB06710,O15350
DB01185,P02787
DB05039,P15336
DB14541,Q92769
DB01110,Q7Z3S7
DB00710,P42574
DB15566,P30968
DB01259,Q9P2K8
DB00755,P07864
DB00695,Q6FHJ7
DB00981,P19838
DB04272,P01011
DB09129,P52564
DB01593,Q9UGN5
DB01186,P32297
DB00435,P02647
DB06154,P08185
DB09130,O15067
DB05521,Q9NPD5
DB14489,O00299
DB06207,P35869
DB00657,P0DP23
DB00968,Q96GA7
DB06706,Q16665
