0,1
DB11362,P05089
DB00900,Q8TDN1
DB11978,Q13237
DB01222,Q9Y5K8
DB00941,P31260
DB08949,P02786
DB00836,P05166
DB01233,P23921
DB00750,Q9Y5K8
DB00282,P22888
DB01077,Q9HAB3
DB11978,P31040
DB06176,Q13085
DB06441,Q5JVS0
DB00851,P31937
DB01280,P61024
DB11632,Q14571
DB06412,Q13085
DB00790,P49585
DB01241,Q14181
DB01353,P23469
DB00531,Q9NR96
DB00245,Q9UBK8
DB01011,P55055
DB00549,P22033
DB00864,Q15878
DB00631,Q9P289
DB00491,P10515
DB06268,P14770
DB00561,Q8IVL5
DB09280,O75936
DB04865,Q4U2R8
DB06209,Q06203
DB01611,P24310
DB09063,Q6V0L0
DB00287,Q96RQ3
DB04657,Q9Y257
DB06268,Q9H6Z9
DB00789,Q16795
DB01073,P04083
DB00900,P07357
DB01047,Q93088
DB15598,P20851
DB00457,Q96RQ3
DB09220,P00742
DB00722,O15427
DB15598,Q05932
DB00378,O75348
DB01178,P07998
DB00255,P21283
DB00643,Q9UBC3
DB00498,Q8WYK2
DB00190,P09466
DB01077,P15538
DB01218,Q99437
DB01353,Q8N8Y2
DB00765,O00408
DB04657,P41240
DB00547,P30044
DB09256,Q8IVL5
DB00287,Q9Y6M9
DB00652,Q9UI12
DB00848,P48029
DB01129,P01106
DB00247,Q13126
DB08916,P30613
DB00631,P02656
DB00528,Q9NYK1
DB01124,Q14978
DB00162,Q9Y4U1
DB03128,Q9BXJ7
DB15444,O14732
DB11632,Q9H0K1
DB00511,O00763
DB09216,P21283
DB06594,Q9HCC0
DB00524,P13611
DB01143,Q92769
DB00292,O75348
DB00219,P22888
DB00173,P29350
DB01143,P00797
DB00851,Q9BQB6
DB06203,P29350
DB00720,P03891
DB12612,Q8TD30
DB11359,Q969G6
DB00570,P12235
DB06228,P16581
DB09143,Q32P28
DB00491,P23368
DB11842,Q969G6
DB13967,P27707
DB00881,Q99705
DB04898,P06756
DB00720,O14764
DB00400,P00918
DB00549,Q9UBC3
DB00411,P50579
DB00631,P27986
DB01101,P14616
DB00464,Q6NS38
DB00400,P19525
DB06712,P21283
DB00445,P54710
DB06589,Q16853
DB01216,Q9HD40
DB00736,P43652
DB00862,Q9NYK1
DB00631,P62955
DB01005,P21728
DB01280,O14556
DB00823,Q9Y4U1
DB11853,P11712
DB01656,P21964
DB14596,O43451
DB09256,Q9UKI8
DB00433,Q07864
DB06788,Q9NPH2
DB00631,Q15185
DB06267,Q969G6
DB01117,P05067
DB01011,Q96A70
DB00900,P43003
DB00335,P29074
DB11823,P51164
DB14520,Q96G91
DB00213,P07437
DB01275,P61421
DB00959,Q32P28
DB05351,P98164
DB00765,Q13315
DB00881,Q9Y487
DB09143,O15374
DB01117,P30405
DB06204,Q93088
DB00775,P02747
DB00643,P49019
DB00394,P08514
DB01077,Q15391
DB04657,Q14722
DB00978,Q9NVH6
DB00838,O94760
DB08936,Q96A05
DB01178,P39023
DB06589,P21964
DB00905,P11712
DB01192,Q9BXJ7
DB12332,P29074
DB00763,P29972
DB01077,P13647
DB00796,Q03393
DB00900,P03905
DB09280,P04181
DB08819,P51648
DB06213,O00763
DB05239,Q9Y257
DB06701,Q9NR97
DB00663,Q9UI12
DB00912,Q13488
DB01357,P50579
DB04821,O95670
DB01193,P62942
DB00471,Q8IVL5
DB00491,P26447
DB06800,P51580
DB06786,O75116
DB00309,P22033
DB09236,P23469
DB13872,Q13085
DB00771,Q9Y487
DB08828,P30626
DB00654,P02743
DB00713,P17568
DB01073,P48050
DB00765,P02795
DB00496,P31040
DB08329,Q71U36
DB00678,P51857
DB00631,P62807
DB13873,O95670
DB01253,O00763
DB01009,O94760
DB01075,Q13126
DB00790,P27487
DB01013,P30044
DB00282,Q96RD7
DB00592,P05166
DB00967,Q9HCC0
DB00884,Q9NXA8
DB01117,P06756
DB09131,P07498
DB00399,Q13315
DB00753,Q13332
DB12130,O95670
DB01336,P61421
DB12371,P24311
DB06282,Q96A05
DB09053,P19021
DB00199,O95670
DB01280,O14618
DB00235,P10696
DB00503,P12235
DB00775,Q0VD83
DB09091,Q8N1G2
DB06764,P29074
DB00580,Q9Y5K8
DB00710,Q16099
DB00544,Q14123
DB00231,P20061
DB00627,Q9UJT0
DB11581,Q9UI12
DB00699,Q9NYV7
DB00287,P05129
DB09140,P78362
DB00630,Q16568
DB00323,Q9ULB1
DB01359,O00763
DB00530,P19021
DB01280,Q13554
DB00720,P35754
DB04657,O15111
DB00864,Q16678
DB13179,Q8NEY4
DB11632,P16220
DB00951,P48029
DB04864,P02753
DB01073,P16581
DB04840,P50747
DB00213,P07900
DB01616,P22888
DB11978,P22309
DB00750,Q13488
DB00780,O75348
DB00713,P23526
DB03796,Q8NEY4
DB11085,P21453
DB08868,P50747
DB01219,Q96Q83
DB01621,Q9BXJ7
DB01624,P22033
DB06287,P35408
DB00399,P46597
DB00432,Q9NP56
DB01079,Q9UBK8
DB04743,Q8N8Y2
DB00720,P31645
DB01620,O15342
DB00654,Q06432
DB00268,Q99437
DB01170,P00742
DB00360,P07741
DB08819,Q16512
DB00235,P31260
DB00789,P08514
DB00728,Q9HBG4
DB01366,Q8IVH4
DB01340,P34995
DB01656,Q6NS38
DB00209,Q15904
DB00710,P09466
DB00720,P54764
DB01117,P30711
DB00191,Q96A05
DB00245,P08514
DB00987,Q08881
DB14575,Q15750
DB14002,Q9NVH6
DB01339,P08620
DB02701,P12235
DB00323,Q8TCC7
DB00710,Q9Y698
DB00736,Q13255
DB00703,Q9Y5K8
DB00360,P21453
DB00264,P08620
DB00441,O95644
DB09090,Q9HCC0
DB01340,P43657
DB00322,Q13946
DB00678,P41180
DB06401,Q9UI12
DB01179,Q9HBG4
DB01077,O43526
DB01195,Q9BY49
DB09220,P45973
DB00985,Q9NRF9
DB00432,O76074
DB00552,Q03403
DB05351,P00734
DB00489,Q96RQ3
DB01101,Q12852
DB01077,Q9UBF8
DB00765,O43353
DB00295,Q15904
DB01011,P53985
DB00579,Q8NEY4
DB04115,O15239
DB01098,Q07864
DB00511,Q13085
DB00961,P00491
DB01744,P00491
DB09143,Q7Z2Z2
DB11828,Q99623
DB01280,P29803
DB00343,P21283
DB12278,P29350
DB14490,O60494
DB11632,Q92887
DB00199,P48029
DB04876,Q00266
DB00552,P06744
DB13520,Q9BXJ7
DB01280,P07550
DB01180,O00222
DB09143,P57059
DB00713,P00325
DB01138,Q9NRF9
DB11577,P27707
DB01280,Q92731
DB01296,O60494
DB01215,P05166
DB00937,P24530
DB01616,P21283
DB03614,Q9UP52
DB09488,P56282
DB01077,P03923
DB09049,P61421
DB12612,Q15842
DB06228,P56373
DB01245,Q13126
DB00563,O95670
DB00630,Q15750
DB11652,Q9GZT9
DB04115,P42338
DB00521,P30405
DB09031,P43115
DB13967,Q9BY49
DB01077,P05412
DB01148,Q9Y5K8
DB08439,P12235
DB09063,Q9HBG4
DB00987,P07333
DB06217,Q07864
DB00307,Q9UI12
DB04837,O00763
DB04855,Q96RQ3
DB11632,Q14164
DB11577,P05166
DB05351,P24557
DB00531,Q13085
DB00844,Q9BY49
DB01005,Q9HB21
DB00518,Q15125
DB13967,P07686
DB09086,P20061
DB01393,Q96A05
DB00830,Q9Y487
DB00643,P23921
DB00378,Q9HCC0
DB01337,Q9Y4U1
DB00130,P23469
DB00771,Q9Y4U1
DB01340,Q5JPH6
DB09119,Q8IVH4
DB01143,P09601
DB09241,P05106
DB00881,Q9UQQ2
DB00736,P00748
DB00279,P08620
DB01011,P43088
DB01151,Q9BY49
DB12001,P13674
DB06698,O75348
DB08828,P10620
DB08911,P22888
DB00170,Q4U2R8
DB00148,P06276
DB00672,P04818
DB01250,P21964
DB08828,P07204
DB00685,P00491
DB01143,P21695
DB04834,P20061
DB08819,Q13547
DB01070,P22888
DB06228,Q04771
DB00997,P51580
DB08819,Q9BY41
DB01073,P34903
DB00148,Q05513
DB09082,Q9NR97
DB01420,P00742
DB06403,P61024
DB13167,P29350
DB00692,Q9UI12
DB00420,P20061
DB06268,Q9UHI5
DB00874,P12235
DB00287,Q9UBM7
DB01078,Q05209
DB00929,P31153
DB06155,Q8IVH4
DB01047,Q96A05
DB00880,P41222
DB06228,Q13555
DB11855,P50747
DB01129,O00222
DB12332,Q96RD7
DB00148,Q86VZ1
DB00940,Q9HBG4
DB01005,P46098
DB01353,O75348
DB01205,P48029
DB00148,Q99720
DB16019,Q03393
DB13996,Q03393
DB00493,P08620
DB00494,O95670
DB08819,P24311
DB00603,O60494
DB00864,P19793
DB11994,Q14181
DB14754,Q15904
DB06654,Q02880
DB09256,P40933
DB06788,Q9HBG4
DB00631,Q8N1C3
DB00518,P23786
DB00900,O14618
DB01073,Q9H252
DB03756,P21283
DB09073,P00491
DB11652,Q9UBC3
DB08896,Q9NR97
DB01220,P09429
DB00296,P48029
DB04837,Q07864
DB00568,O00763
DB06441,P56282
DB00654,P29622
DB00725,P30085
DB14520,O75348
DB11853,O76083
DB11995,Q6NS38
DB00014,Q99437
DB00509,Q9Y5K8
DB06786,Q05209
DB00542,P62942
DB00775,O14791
DB01624,P30085
DB00637,Q15904
DB00404,Q9Y487
DB00900,P21796
DB00187,P49069
DB00287,O95167
DB00270,Q07864
DB00432,P17405
DB00491,Q02218
DB12371,P63000
DB01117,Q96GA7
DB06228,Q13627
DB00586,O95670
DB00819,Q6NUM9
DB15598,Q96S37
DB14649,Q9BY49
DB00213,P15169
DB05239,Q15904
DB08883,Q9Y666
DB00736,P07355
DB08865,Q05209
DB00583,O60494
DB08880,P34995
DB00838,Q8IVL5
DB05239,P08253
DB14649,Q9UBK8
DB00830,P27707
DB00998,O94760
DB11633,P00491
DB00987,Q9NQU5
DB00376,Q8N8Y2
DB01280,O95819
DB00673,P30405
DB04115,P42330
DB08875,Q9ULY5
DB01378,O94760
DB00134,P08235
DB00213,P08263
DB01073,P30049
DB14509,P27707
DB00900,Q9Y5Y4
DB15444,P04181
DB00631,P48549
DB00736,P04279
DB06589,O75348
DB12328,Q14978
DB05351,Q96GA7
DB00720,P49788
DB00804,P00491
DB11633,P23921
DB08819,P00387
DB00654,Q6W5P4
DB01073,Q9Y2Q3
DB01006,Q9HBG4
DB00370,Q9BXJ7
DB00945,P51164
DB00695,Q05209
DB00690,P23469
DB00287,P07357
DB13949,P48729
DB06637,O75348
DB00377,P21283
DB01005,Q96PR1
DB09131,P18850
DB01129,P02786
DB00287,P46439
DB00524,Q9GZU7
DB09092,P20061
DB00278,Q8IVH4
DB09256,P36897
DB03614,P07357
DB00400,P29597
DB01619,Q96A05
DB00897,P50747
DB00441,P08514
DB00882,Q13085
DB00775,P67775
DB12015,P17812
DB06699,Q9Y666
DB11978,Q9C098
DB04824,P22033
DB01325,P00491
DB00794,P61421
DB00775,Q9NYY3
DB06786,P54219
DB01125,P35408
DB00672,Q32P28
DB01077,O15304
DB01211,P12235
DB01005,Q8NEV4
DB09075,P51843
DB01380,Q9Y5K8
DB00881,O15427
DB00643,P30968
DB00795,O94760
DB01005,O75600
DB00864,O95180
DB09270,O15342
DB00720,P11229
DB00627,Q08499
DB00904,Q9Y487
DB00900,O95470
DB06401,Q9UBK8
DB01656,P29350
DB00213,P06727
DB00200,Q7Z2Z2
DB00775,O95168
DB00471,Q969G6
DB01161,P29350
DB04115,P45973
DB00630,P14598
DB00007,Q8N8Y2
DB09054,Q96RQ3
DB01119,O95670
DB08819,P21917
DB01217,Q02750
DB01143,P43116
DB00555,P29074
DB06228,Q9HCR9
DB00484,P01133
DB00757,Q9NRF9
DB00864,Q8TDN2
DB13867,Q9UBK8
DB01073,Q15858
DB00868,P21283
DB00808,Q13393
DB11614,P14324
DB01125,Q4U2R8
DB01117,P30049
DB00987,P27448
DB00554,P51164
DB00351,Q96A05
DB01164,P17812
DB00720,P51659
DB08880,P30101
DB00233,P30085
DB09097,P14324
DB01005,P62508
DB14006,Q13126
DB09140,Q9NR97
DB00617,O60494
DB00822,Q9NYV7
DB11577,Q9UNQ0
DB00307,Q9BY66
DB00589,Q9NR97
DB00900,Q06432
DB00703,Q9HC29
DB01086,P29350
DB09129,Q8NFJ5
DB09078,P17707
DB06605,Q9UM73
DB00400,O60939
DB00900,P35222
DB06713,P08620
DB00720,P37231
DB00884,P35869
DB00720,Q15067
DB06204,O95670
DB00812,Q15274
DB01073,Q8WUI4
DB00775,P14616
DB00900,P48039
DB01209,Q9UNQ0
DB11837,Q8N543
DB00720,Q14289
DB09291,Q05209
DB00700,Q9NYV7
DB06152,O00763
DB00819,P21283
DB00399,Q9H228
DB06412,Q96LZ3
DB01217,P29350
DB08865,O95237
DB14975,P43116
DB00501,Q9Y487
DB00418,P48029
DB01438,Q14697
DB00644,Q96GA7
DB00884,Q9HC29
DB06757,P50579
DB14845,P19113
DB00400,Q9BUB5
DB00756,Q14181
DB05990,P14735
DB00527,Q9Y5K8
DB06699,Q71U36
DB00710,P09486
DB14490,O43451
DB00494,O95237
DB00400,P00797
DB00327,Q9Y487
DB00937,Q05209
DB04657,Q5KSL6
DB03310,P23469
DB01280,P01100
DB15598,P62937
DB01005,P35408
DB06237,Q9NR97
DB11995,P49888
DB00788,P49019
DB03614,P08183
DB00854,O00763
DB12364,Q7Z460
DB00720,O43353
DB01110,P12235
DB09330,O15427
DB01170,Q9BY49
DB11362,Q9H015
DB00983,P49019
DB01291,P27707
DB09031,O43174
DB09256,O75116
DB00987,Q05397
DB11362,Q16595
DB09330,Q99437
DB00363,P50579
DB00432,Q5S007
DB00877,P31040
DB01005,P05121
DB00710,P50440
DB06203,P09429
DB09517,Q9UNQ0
DB00261,P21964
DB00977,P30085
DB00905,P16070
DB00421,Q9UBK8
DB00812,P50747
DB11995,P14324
DB00584,Q9H4B7
DB00211,Q9NR97
DB00775,P12931
DB06403,O60494
DB13949,P57078
DB11712,Q9NRF9
DB01077,Q15825
DB08932,P13674
DB08950,Q9UBK8
DB00728,Q15904
DB06825,Q92570
DB00922,P51164
DB11986,Q14697
DB06403,Q93088
DB00179,P17707
DB00630,Q9Y5S8
DB00397,P61421
DB01452,Q13488
DB08899,Q96RQ3
DB00322,Q9Y4K4
DB08896,P50579
DB00631,P05090
DB06800,Q93088
DB00884,Q9UHI5
DB11712,P31939
DB00121,P09038
DB00789,O15342
DB04854,Q96RD7
DB00210,P29350
DB00151,Q8N8Y2
DB00213,P02748
DB03310,P27707
DB01073,Q00537
DB11496,O75936
DB00201,P20061
DB00775,P30711
DB00404,P50747
DB01077,P07686
DB01222,P29074
DB05351,P11310
DB12130,P31939
DB00400,P09466
DB12364,Q00653
DB00444,O15379
DB01077,Q9Y5Y9
DB01126,P23921
DB01280,Q02218
DB01280,Q02928
DB06700,Q96A05
DB01250,P30085
DB00287,Q15418
DB00953,Q9UNQ0
DB11978,O75390
DB06589,P43088
DB00910,Q9UP52
DB00287,P30038
DB01283,Q96RQ3
DB01050,P27707
DB12483,Q96Q83
DB14575,P13611
DB14520,Q9NYK1
DB00802,O00763
DB01185,Q07864
DB00643,P15538
DB01143,P29350
DB15598,P28845
DB00450,P20061
DB01101,P30530
DB01005,P20674
DB09220,P31040
DB00287,Q13164
DB00836,P50747
DB00379,Q13488
DB00533,O95670
DB09220,P43652
DB04834,P23469
DB00900,Q04771
DB00323,P27448
DB09095,P22033
DB00884,Q99572
DB09097,Q8NEY4
DB08860,Q9UQQ2
DB03614,P20851
DB01367,Q9Y487
DB08912,O43174
DB01586,P22888
DB00596,P56282
DB12001,P11926
DB01105,Q9NRF9
DB03614,P04731
DB00457,P23921
DB09116,P61421
DB08828,Q13621
DB01611,Q15125
DB00444,Q9NPH2
DB00518,Q9NPH2
DB01073,P51582
DB09143,P06239
DB00583,Q9HBG4
DB00333,O94760
DB06788,O75911
DB00296,P21462
DB00775,P20701
DB04864,P50579
DB01275,Q9NR97
DB00651,P48029
DB00765,P17948
DB01077,P06493
DB00399,P21917
DB14520,P21589
DB06228,P45984
DB01041,O94760
DB00287,Q15303
DB00544,P57059
DB15444,Q93088
DB00842,Q8IVH4
DB01280,P09417
DB00631,P01009
DB00121,P10827
DB00287,P00742
DB00091,Q13126
DB04657,P23297
DB11560,P10768
DB12364,Q9HAB3
DB00589,P12235
DB00409,P20061
DB00491,O95167
DB00905,P08620
DB04115,P53779
DB04657,P16234
DB00464,Q9P289
DB00670,Q07864
DB00836,Q9NYK1
DB00752,Q07864
DB00382,P20061
DB00177,P25105
DB00502,P27707
DB15982,P29350
DB00628,Q8IVH4
DB15598,Q99714
DB00979,P98164
DB00353,Q96RD7
DB00720,P43155
DB06218,P30085
DB00631,P07948
DB08932,O00763
DB00642,Q9Y4U1
DB04890,O75348
DB13800,P22033
DB01077,Q9NY46
DB00518,Q9ULY5
DB11581,Q92570
DB04657,P34896
DB00211,Q96RQ3
DB00937,Q9Y5K8
DB09075,P53667
DB00343,P51580
DB00432,Q7L7X3
DB09220,P09455
DB00783,O15342
DB00775,P07357
DB14488,P21283
DB01324,P25105
DB00987,Q14181
DB00491,O96000
DB06594,P55211
DB06691,Q07864
DB08828,Q9H0K1
DB00654,P06239
DB00570,P21283
DB00383,P07686
DB13615,Q9NR63
DB01099,P08253
DB00423,P00491
DB01576,Q9NR97
DB00552,Q96Q83
DB01214,P51164
DB01012,Q9BY66
DB12278,Q15904
DB00726,Q13085
DB00399,O00408
DB08949,P23921
DB00544,O00444
DB01400,Q9Y666
DB01261,O15269
DB00482,Q07864
DB00598,Q9Y5S8
DB00536,O60494
DB11712,Q8N8Y2
DB00459,P01133
DB00654,P15559
DB11718,P51164
DB00148,P14598
DB06684,Q15274
DB00945,P27707
DB00631,P02750
DB00322,Q16584
DB00900,Q9BYV1
DB06626,P48029
DB00989,Q15274
DB01077,Q9H422
DB01296,Q9HCC0
DB12328,P17707
DB08881,Q9UP52
DB00491,P54886
DB09026,P02675
DB01280,Q13698
DB00720,P29466
DB09075,P41595
DB11978,Q9NS18
DB00846,Q13126
DB00050,O43252
DB04657,Q02763
DB00734,Q13332
DB15102,P05106
DB00900,P42336
DB01280,Q9UIX4
DB09167,P20061
DB00468,Q9NYK1
DB01348,P49915
DB00494,P42681
DB01005,O75716
DB00744,Q14978
DB01166,O00763
DB06626,P00491
DB11995,Q9UHQ9
DB06756,P23469
DB05239,Q13255
DB00323,Q13164
DB14185,Q9UNQ0
DB01022,Q9NYV7
DB14840,Q9BXJ7
DB01143,P56556
DB00987,O00238
DB00696,Q13332
DB04657,Q9Y6L6
DB00844,P21283
DB12015,P02679
DB04890,P61421
DB11496,P56282
DB00949,Q9NYK1
DB01592,P29350
DB00337,Q8N8Y2
DB08828,Q07817
DB09119,Q9BZV3
DB00547,Q9NYK1
DB11577,Q96RQ3
DB00584,P42338
DB00915,Q9BY49
DB01280,Q14289
DB08880,P04196
DB00846,Q9UQQ2
DB00741,Q9UI12
DB01348,P23921
DB11632,Q8TBX8
DB11995,O15374
DB04703,O43451
DB00351,P21283
DB00400,Q9H2X6
DB12001,P29350
DB00900,Q92781
DB00711,P05166
DB00464,P08631
DB04348,Q13085
DB11978,P07741
DB00544,P02794
DB06201,P30085
DB00235,P08620
DB00736,P21589
DB16019,Q08493
DB13800,Q9BY49
DB00547,Q93088
DB09220,Q13085
DB00323,O00519
DB11978,Q6NS38
DB00775,P20839
DB04540,Q9BY66
DB14517,P43115
DB00627,Q9HB21
DB01217,P30613
DB01126,P22033
DB00900,Q08289
DB06780,Q99437
DB00736,P08514
DB01340,P20711
DB00332,P22888
DB01251,P41222
DB01117,O95342
DB00672,Q15904
DB01589,Q9HCC0
DB00491,Q99497
DB00400,P29972
DB06605,O96013
DB00710,P47989
DB03793,Q8IVH4
DB00400,P11712
DB00340,Q93088
DB01280,Q8NET8
DB01077,Q16620
DB01101,Q9NP56
DB11842,Q05209
DB01077,Q9UEW8
DB06403,P50747
DB01023,Q8IVH4
DB01121,P24530
DB00775,Q96EN8
DB00383,P27707
DB00437,O94760
DB06249,P21283
DB01280,Q9NS40
DB01177,O43252
DB09054,P02792
DB00517,Q9NR97
DB00713,Q6NUM9
DB00752,Q9UI12
DB00524,O14732
DB16019,Q9Y5K8
DB00444,P30044
DB00542,P35913
DB00518,Q9BXJ7
DB06699,P11926
DB00316,Q13488
DB00953,P31040
DB00937,P08514
DB14509,Q8NEY4
DB00535,Q93088
DB09075,Q06418
DB01005,P08603
DB06274,P20061
DB01005,P02795
DB00014,P21964
DB00413,O60494
DB01183,O75348
DB00704,P61421
DB09071,Q9BY66
DB06786,Q9BZV3
DB01174,P68371
DB06694,P00491
DB08882,Q9Y5S8
DB00654,P17787
DB04272,O60494
DB12364,P14598
DB09143,Q06278
DB00990,P09455
DB00935,P23921
DB00982,P05230
DB00213,Q9HA77
DB01080,Q9UI12
DB00775,P20851
DB01045,Q9NR97
DB01625,Q9UBK8
DB04115,Q9UP52
DB01170,Q96NR8
DB09477,P05106
DB01117,P08243
DB00287,Q92781
DB15233,Q93088
DB11978,P09466
DB00654,P45973
DB00518,Q8TDU6
DB01073,O94768
DB14498,P22033
DB11921,P61421
DB11560,Q9NVH6
DB09256,Q9NRP7
DB04839,P21283
DB09075,Q9H1R3
DB00148,P30532
DB01022,Q96KS0
DB01197,P51164
DB08949,P30085
DB08828,Q13882
DB14520,Q9Y694
DB00287,P11766
DB11703,P22033
DB00320,Q05209
DB00720,O95169
DB00511,Q13126
DB00956,P29074
DB09257,Q02880
DB04657,P29597
DB00542,Q86U10
DB00714,Q9Y5S8
DB00323,O95237
DB13872,Q13488
DB09257,P19835
DB00399,P48169
DB00654,Q8N159
DB00648,Q9Y4U1
DB00720,Q12851
DB00227,P29074
DB01280,P06241
DB00302,Q13332
DB01440,P51164
DB00818,P51580
DB00999,P27707
DB00390,Q9HC29
DB11560,Q8IVH4
DB08822,P41222
DB01005,Q13936
DB06772,Q969G6
DB00617,Q96RQ3
DB00006,P30085
DB00982,P50453
DB09131,P15056
DB01340,P04181
DB00564,P08620
DB11712,P25105
DB00900,O75880
DB00685,P21453
DB00631,Q16445
DB00703,P19835
DB01146,Q9UNQ0
DB13345,P22033
DB09075,P16152
DB00710,Q9Y5Y9
DB09143,Q9NRP7
DB01005,P48547
DB00765,Q92918
DB00239,Q9HBG4
DB06213,Q14697
DB06412,Q9UBK8
DB09048,P31939
DB00322,Q8WYK2
DB01085,Q96A05
DB12364,Q05655
DB00850,P78362
DB09079,P08514
DB15598,Q13085
DB00990,Q9NVS9
DB01012,Q9UBK8
DB00962,Q9Y5K8
DB01229,Q9Y487
DB12364,P29274
DB14539,Q96A05
DB00993,P14735
DB00881,Q92736
DB00668,P20061
DB09073,P31939
DB06207,Q8NEY4
DB11090,Q9UBK8
DB00541,P56282
DB04272,P12235
DB09460,O75348
DB00720,P47869
DB00050,P11926
DB04821,Q9HBG4
DB08819,P25713
DB00887,Q9NVS9
DB12500,Q13085
DB01348,P00414
DB00763,P43088
DB00721,P51164
DB01129,P21283
DB00790,P48029
DB01164,P51857
DB11496,Q9Y697
DB01348,P26358
DB00550,Q00266
DB06756,Q02880
DB01401,Q13488
DB00422,Q8NEY4
DB00653,Q93088
DB00441,P06239
DB01142,Q9BXJ7
DB00573,Q14181
DB00734,Q15274
DB05351,P35527
DB12364,P15538
DB14631,P21283
DB00991,Q96A05
DB01073,P00558
DB09488,P05166
DB00191,O95670
DB00765,Q08499
DB01262,O75911
DB00713,P43155
DB00720,Q00537
DB08882,O60706
DB00241,P56282
DB00655,P50579
DB11712,P49019
DB00550,P19113
