0,1
DB06781,Q9UJT0
DB11842,Q14749
DB11496,Q13946
DB00838,Q9HD40
DB00575,P10696
DB00119,P35968
DB08893,Q13873
DB00429,P11766
DB01192,Q9H228
DB12332,Q86YN6
DB08895,P30038
DB00239,P13674
DB00796,P14920
DB00695,P03905
DB00822,P40933
DB00869,P15880
DB01296,P00414
DB09054,P15880
DB00593,P30291
DB06403,Q05329
DB00912,Q9UGN5
DB08896,O75438
DB04821,P17812
DB14500,P13995
DB08932,P20711
DB00169,P27169
DB01261,Q8IW41
DB00870,O00180
DB14895,P19835
DB09236,Q16654
DB00335,Q15208
DB00771,P40926
DB08828,Q9H3M0
DB09119,P02743
DB00014,P17658
DB01005,P48058
DB11560,P02795
DB00496,Q9UI09
DB01380,Q75N90
DB00275,P51957
DB06825,P62937
DB13873,P31040
DB14489,O43252
DB01045,Q9Y5S8
DB13944,P13674
DB01619,P02753
DB01013,P37173
DB00120,P01023
DB00544,A5X5Y0
DB00450,P14324
DB00380,P09669
DB00772,Q9UKV0
DB04838,P07498
DB08329,Q9BY32
DB00753,Q9HCC0
DB06654,Q9UJT0
DB01336,P26439
DB12364,P24462
DB06282,P09960
DB09053,Q9UQL6
DB00199,Q15274
DB01059,O14618
DB00235,Q92570
DB06701,P22626
DB00704,Q10588
DB00476,P37058
DB06764,Q9Y694
DB00580,P23378
DB01001,Q16134
DB01210,Q14164
DB00231,O60931
DB14649,Q9UJT0
DB00596,P16070
DB00699,Q32P28
DB06410,P05129
DB00982,P09669
DB09280,P05106
DB00323,P15531
DB01359,P43115
DB00997,Q9BQB6
DB00443,Q13523
DB00953,P35858
DB06213,O15111
DB01595,Q16719
DB01180,P14324
DB00983,P16234
DB00951,Q9BY66
DB04864,Q9H6Z9
DB09047,P16615
DB04840,Q8TDS4
DB01251,P07900
DB01616,P54710
DB00498,P22309
DB01011,Q02779
DB04840,Q16798
DB00338,P23560
DB03796,P53778
DB11085,P43403
DB08868,P48050
DB01075,Q99623
DB00115,Q15418
DB01050,O95470
DB00811,P35462
DB00673,P46663
DB00823,Q9NP56
DB01079,Q9HBK9
DB00748,O14788
DB08932,P21397
DB01620,P62312
DB04861,Q07021
DB00268,Q9BQB6
DB12483,P00367
DB00184,P07741
DB08912,Q16558
DB00592,Q9GZT4
DB00892,P41222
DB00808,P35348
DB01366,Q9ULY5
DB06403,P24311
DB00549,Q86YN6
DB00209,P56556
DB00713,P09466
DB00720,P01584
DB01117,Q14722
DB00370,Q9HBG4
DB00549,Q6IA69
DB08912,Q0VD83
DB04846,P36021
DB11633,P00492
DB01339,P08263
DB01274,P11309
DB00678,Q8TD30
DB12612,Q9Y698
DB01156,Q13258
DB00703,P09486
DB00360,Q99759
DB00142,P78362
DB00820,O95644
DB09090,P04818
DB00887,P45973
DB00266,O15197
DB00910,P41222
DB06401,P36021
DB01179,Q02750
DB00688,O43526
DB01195,P50579
DB00987,P46098
DB00733,P42336
DB00200,O76074
DB09075,P54284
DB00264,Q9Y694
DB00687,Q14831
DB00302,P35916
DB01077,Q07864
DB06756,O43283
DB06274,Q9UKQ2
DB01011,P03923
DB00524,P45973
DB11791,O15239
DB01098,Q9UKI8
DB00511,P00742
DB09061,P00491
DB09048,P51161
DB11496,P30530
DB11828,P15880
DB04837,P02675
DB00343,Q32P28
DB01174,Q92570
DB00947,P30405
DB00121,Q92918
DB00199,Q14181
DB09148,Q00266
DB00644,P18846
DB13520,P32119
DB11730,P07550
DB01090,O95470
DB00672,P57078
DB00445,P00325
DB00187,P08069
DB11577,O14732
DB00980,Q92736
DB01296,O95665
DB01084,P11310
DB00568,P19113
DB00805,Q8WUI4
DB00565,P42330
DB09488,P30044
DB06709,P43116
DB09049,P04181
DB00584,Q15858
DB00414,P56524
DB01245,P30405
DB01184,Q8TBX8
DB00678,Q15759
DB11652,P01023
DB14540,O60488
DB00736,P30519
DB09031,P03905
DB00733,P28702
DB11837,P05412
DB01148,Q02127
DB08439,Q96KS0
DB00615,P21918
DB00769,P34995
DB09280,Q16584
DB11496,P11309
DB04837,Q9HB21
DB04855,Q32P28
DB04953,Q14181
DB11577,P54710
DB00683,P24941
DB00531,O95470
DB00844,P16070
DB01022,O76083
DB00142,P43088
DB01219,Q9HB55
DB14541,P51692
DB01393,Q13258
DB00769,Q86YB8
DB01320,P04075
DB00441,Q9UBN1
DB01138,P01133
DB00130,Q7RTV2
DB03756,P14735
DB05246,Q5JVS0
DB00281,P08519
DB00347,P09619
DB09241,O95670
DB01085,Q9UQQ2
DB09291,P00748
DB00279,P41146
DB00524,P37840
DB01151,Q9UQQ2
DB00653,Q9UQL6
DB00344,Q9NXA8
DB01124,Q9Y4K4
DB01351,Q16595
DB00170,P22033
DB00544,P06276
DB09076,P04818
DB09082,P28329
DB00524,P07204
DB00685,Q9H422
DB00115,P21695
DB00596,Q86VZ1
DB11853,Q13554
DB01092,P80192
DB11791,P41146
DB00372,P40926
DB00685,Q9BY41
DB00811,P34969
DB01394,Q05655
DB14490,Q9NYY3
DB00851,Q92918
DB01380,O94768
DB13167,P16581
DB00692,P10606
DB00420,O15342
DB00763,Q8IW41
DB00874,Q9UI12
DB00851,Q9UBN1
DB09129,P49888
DB14895,P31260
DB01011,O43920
DB01047,P28329
DB00880,P49888
DB01267,Q13574
DB08329,P04731
DB08868,O00222
DB02530,P23786
DB00437,Q08345
DB00940,Q8WUI4
DB15444,P46439
DB01353,P49019
DB01205,P02794
DB00552,Q99720
DB16019,Q15375
DB01283,Q03403
DB00381,P19113
DB08916,P04196
DB00400,P24462
DB00603,P05106
DB00237,P19835
DB11994,P07355
DB00397,P51884
DB06654,P43403
DB00545,P40939
DB06441,P47989
DB04540,Q8N1G2
DB06787,P12268
DB13867,O60931
DB12364,Q9H252
DB00896,Q9UBS5
DB04339,P27815
DB01056,Q71U36
DB12010,P06870
DB00187,Q02809
DB08949,O75385
DB00863,Q9HB21
DB00978,Q9Y616
DB00920,O95237
DB00830,P29803
DB00725,P20701
DB14520,O95237
DB01208,P35556
DB00790,O43920
DB00014,P50213
DB00509,P49908
DB00845,Q02809
DB00790,P62955
DB04348,O14791
DB01624,P31040
DB00637,P31153
DB00404,P0CG30
DB11791,P21796
DB00187,P14616
DB11842,O95139
DB00270,Q96I15
DB13158,Q07820
DB00839,Q02221
DB00014,P63252
DB09140,Q9UKE5
DB06410,Q13630
DB00586,Q96RD7
DB09079,P04155
DB00894,Q96PR1
DB14649,Q9UQF2
DB00838,O95954
DB00877,Q16099
DB08883,P38936
DB01626,Q8NFD2
DB13520,Q6PHR2
DB00583,P05106
DB03585,P35218
DB01588,Q9Y697
DB00980,P07288
DB00159,Q9BY49
DB08820,Q99571
DB00444,O95819
DB01296,P00492
DB01247,Q9NR63
DB00376,P26439
DB01158,O95819
DB01095,Q8IVL5
DB00536,P42336
DB00970,Q16772
DB01378,P11712
DB11689,P08235
DB00620,P08263
DB01367,P30085
DB00385,P48664
DB00950,Q9Y5Y4
DB01275,Q9Y616
DB11718,P48664
DB12130,P04279
DB06589,P48443
DB12328,P34896
DB15822,P55789
DB03614,P49841
DB00804,Q9UI09
DB11633,P10276
DB01392,P00395
DB00213,Q70Z44
DB00221,Q9Y2Q3
DB00519,P14061
DB00370,P56282
DB00945,Q02809
DB00695,O75899
DB11079,P61024
DB00487,P07357
DB11386,P49069
DB06637,Q9NS18
DB00377,P10276
DB04838,Q96PY6
DB15102,P21453
DB04890,P51553
DB00740,P46663
DB11632,P24462
DB09092,Q8N543
DB09148,P37173
DB09256,P69905
DB06410,Q9Y4K4
DB08871,Q16595
DB01619,P02818
DB00531,P04818
DB00591,P21964
DB00980,Q92806
DB15690,P68366
DB00186,P49589
DB13949,Q15493
DB06144,Q9GZT4
DB04824,Q6NUM9
DB01325,O15239
DB00794,P80075
DB00772,Q9NYY3
DB00881,P54284
DB00277,Q9UJT0
DB00910,O00222
DB08816,O15304
DB01211,P13611
DB14500,O75936
DB01014,P51857
DB00839,P11177
DB02789,P13674
DB00795,P31040
DB00795,P14410
DB00173,P48039
DB01340,O95180
DB00790,P36544
DB00790,P11229
DB11587,Q08881
DB01214,P68371
DB11712,Q15825
DB06401,O15374
DB09073,P54886
DB06287,P06727
DB00530,Q02880
DB01177,O95167
DB00471,P54219
DB01396,P35968
DB00441,P45984
DB09131,Q9H015
DB04908,P31749
DB09054,P06276
DB01119,P05230
DB01348,P21918
DB01217,P22557
DB09076,P31260
DB00555,Q9UBK8
DB00838,P22303
DB00484,P02794
DB00999,Q16772
DB00437,Q8TDR2
DB13867,P05362
DB15233,Q15878
DB00868,P29466
DB04834,Q13423
DB00385,P10632
DB00136,P15169
DB00119,P30085
DB00119,Q12866
DB01366,Q8IVL5
DB00210,P43155
DB00381,P21462
DB00559,P51692
DB01012,P30291
DB00233,Q02818
DB09095,P14410
DB00696,P62714
DB00809,Q15800
DB00119,P21453
DB00617,Q16719
DB03793,P10276
DB01218,P39023
DB01124,Q9BYF1
DB00215,P06870
DB00014,Q07021
DB00922,Q08426
DB09212,Q96EN8
DB00563,P05412
DB09300,Q9UKQ2
DB06605,Q16878
DB12941,O60931
DB12141,P29350
DB06713,P43155
DB00115,P37840
DB00710,P35908
DB00722,Q04912
DB06204,P43115
DB08828,Q92887
DB00982,Q92918
DB01183,Q13258
DB00315,P23258
DB14542,Q16288
DB00726,Q8N8Y2
DB08799,Q14457
DB09291,P23378
DB00451,O96000
DB06410,Q15746
DB00819,P05109
DB09053,Q9Y6H6
DB06412,P62807
DB01144,P10515
DB08865,P20839
DB13867,Q9Y2U5
DB11921,Q96RP8
DB00697,Q6V0L0
DB01438,P57059
DB01176,Q9HC29
DB06209,P09455
DB00502,P24941
DB00820,P19440
DB06825,Q14833
DB00756,P31153
DB05990,Q9H0K1
DB00422,P12821
DB00221,P55055
DB01144,P09488
DB14490,P31939
DB00771,O95182
DB09071,Q8NFJ5
DB00327,P19835
DB09477,Q13627
DB00758,P15104
DB03310,Q96S37
DB11156,P01106
DB04953,P62942
DB00642,Q9Y257
DB08865,P01024
DB12783,P09874
DB01009,P78352
DB13872,Q9HA77
DB00854,P55211
DB04115,Q86U10
DB09026,Q6V0L0
DB01205,Q92570
DB04865,P46939
DB00591,Q9NYY3
DB11901,Q9H015
DB08815,P09455
DB01324,P27797
DB00722,O15554
DB00134,O60939
DB00498,O15264
DB11921,P42684
DB09330,Q07075
DB00363,P43116
DB06787,Q5JVS0
DB00877,Q16478
DB06825,P05121
DB13873,P50579
DB06410,P09429
DB09517,P11802
DB12015,O75390
DB00977,P13674
DB14539,P34897
DB00421,P21453
DB00812,Q92736
DB11995,P09417
DB09082,P52429
DB01214,P51161
DB04861,P12931
DB06403,P28222
DB00615,P57078
DB11712,P60842
DB00464,Q15842
DB01101,Q9BQB6
DB00468,O14788
DB00134,Q99497
DB09048,Q9P289
DB00922,P02675
DB15102,P53004
DB02530,P54764
DB00871,P24310
DB06695,P62714
DB00397,Q00266
DB01028,Q13085
DB08899,P07900
DB01131,Q9Y4K4
DB08896,P11137
DB00631,P51649
DB03088,Q96A05
DB00227,Q9UHI5
DB00140,P53805
DB11632,P09172
DB00789,P21709
DB01226,O43612
DB00210,Q16348
DB00151,Q15391
DB02300,P02748
DB01142,Q96NR8
DB13996,Q00537
DB11496,P08559
DB00201,P36021
DB00445,P30837
DB06228,P46597
DB00820,O14788
DB01215,P78352
DB00887,P11310
DB01240,P30838
DB00554,O00763
DB08799,Q00796
DB01164,Q13523
DB00119,Q6FHJ7
DB00789,Q9UBF8
DB01012,Q02218
DB01588,Q03393
DB06700,P05090
DB00808,P36544
DB00839,P20851
DB00394,Q9NWZ3
DB00498,O75385
DB00695,Q14457
DB00910,P23297
DB14575,P30043
DB00390,P48729
DB01050,P49069
DB12483,P31943
DB00115,P06396
DB01217,P34969
DB00981,P46439
DB01185,Q7Z2Z2
DB00451,P01023
DB01427,Q969G6
DB01009,P29074
DB00450,P17707
DB04876,P30532
DB04898,P18850
DB00765,P48728
DB00361,Q13177
DB00836,Q9NYV7
DB12783,P13569
DB00533,Q96RD7
DB04115,P43681
DB04834,O96000
DB00997,Q04828
DB01193,P27487
DB09095,Q9H2K8
DB00663,Q8IYT8
DB09097,Q6PHR2
DB08860,Q9NSY1
DB06595,P21266
DB01367,Q9UK32
DB06694,O43174
DB01164,P54756
DB01233,P10276
DB06701,P11137
DB00736,Q92806
DB12978,P15336
DB03614,P08100
DB09116,Q13574
DB00871,P42681
DB00524,P14410
DB13867,Q9NPH2
DB00770,Q9H2K8
DB01144,P51648
DB00121,P06239
DB00703,P10276
DB00333,Q8WUI4
DB06788,P48443
DB08828,P51553
DB00323,P15924
DB00411,Q9Y6T7
DB01275,Q8TCC7
DB11730,P04040
DB00982,P18089
DB01698,P06493
DB01084,P03905
DB00642,P35968
DB16019,P46098
DB01041,O75899
DB00653,P23258
DB01057,P57059
DB01176,Q9Y694
DB00842,P31749
DB00982,Q9NQU5
DB00864,P01019
DB00415,P10827
DB09517,Q9Y616
DB01275,Q13131
DB00748,P23368
DB00565,P10768
DB08950,Q9HB21
DB00589,Q16348
DB00409,P61421
DB00462,O95167
DB09351,P32119
DB08871,P53805
DB09053,P16389
DB00464,O60939
DB11842,P36896
DB00836,P09038
DB00752,P36897
DB01246,Q02127
DB11090,Q96NR8
DB00502,Q16595
DB01418,P48051
DB00628,Q9UQL6
DB06709,Q99714
DB06756,P20674
DB06174,Q9UGN5
DB00720,O95749
DB06218,Q9GZT9
DB00983,P07948
DB08932,Q14654
DB00642,Q9NQU5
DB04890,Q86XP1
DB13800,P12821
DB09131,Q9NY46
DB00391,Q96A70
DB06710,Q07817
DB09063,P34897
DB00211,Q9Y694
DB01057,O95237
DB00415,Q9UBM7
DB00343,Q16348
DB00549,Q7Z2W7
DB01148,P09455
DB00257,Q9UQQ2
DB00940,Q9GZT9
DB14488,P49760
DB00162,P26358
DB01698,P60568
DB01394,O96013
DB08936,P55789
DB00722,O94768
DB06237,P41146
DB01366,P06239
DB00570,P07202
DB00383,P39023
DB01336,Q16595
DB01099,P48443
DB06813,P21917
DB01576,Q9Y5S8
DB00627,Q9NYL2
DB01214,P06493
DB01012,P28221
DB12278,Q96Q83
DB00726,P43116
DB00990,O00408
DB09116,P11388
DB14631,O00444
DB01400,Q08881
DB00685,O15269
DB00482,Q99584
DB01394,P21802
DB06813,Q9UBL9
DB00435,Q00537
DB14498,P35869
DB01101,P15880
DB09047,P51451
DB00770,P14616
DB06782,Q15303
DB00945,Q8N1G2
DB11853,P02750
DB01063,Q16595
DB06228,Q9BYZ2
DB00304,Q13946
DB06237,P19878
DB01210,Q9H4B4
DB01296,P09669
DB14498,O96013
DB01380,Q9UP52
DB01407,P55011
DB00591,P02679
DB00278,Q13873
DB14840,P29474
DB06772,P42261
DB00380,Q9NS18
DB00846,Q9UBL9
DB09112,Q9BY49
DB00121,Q02779
DB00734,Q9Y487
DB15102,Q12791
DB05246,P12931
DB00121,Q9UIX4
DB09167,Q16134
DB11712,P34897
DB14840,P50440
DB00563,P42684
DB09149,O75716
DB06706,P53985
DB06774,P34995
DB11362,O75914
DB11995,Q12791
DB09242,P23526
DB00344,P55011
DB00816,Q13177
DB14185,Q9Y6T7
DB01022,O60488
DB00552,Q9BXT2
DB01143,Q8TDN1
DB04540,O00238
DB00696,Q06203
DB06654,Q9Y6L6
DB12015,P22626
DB12015,P0C0L5
DB00852,P51692
DB06616,Q71U36
DB00949,Q15904
DB01592,Q9H2S1
DB12500,Q96S37
DB00868,Q07820
DB09119,Q14680
DB00554,Q16853
DB04930,P08519
DB00501,O60706
DB00915,P40933
DB00169,Q14457
DB00545,O75306
DB01193,P11362
DB00741,Q9H4B4
DB00394,P18850
DB00148,Q8TCU5
DB00934,O15374
DB00518,O43353
DB00351,P15104
DB01098,Q9H2X6
DB00620,P54760
DB09026,Q92806
DB13967,P32322
DB08871,P08631
DB01436,Q12852
DB00579,P53778
DB01275,P12004
DB00864,P30101
DB00235,P15502
DB00736,P47900
DB06781,Q08499
DB13800,P19021
DB09074,Q969G6
DB01744,P09486
DB01399,P05230
DB11978,P29474
DB01057,P17568
DB04657,P05543
DB01001,O75390
DB00745,P05230
DB11590,P30626
DB00394,P22303
DB04865,Q08345
DB06780,Q13621
DB00763,O95168
DB06228,P20815
DB00980,O95069
DB00945,P05166
DB01117,P37059
DB01348,Q16099
DB01589,Q9HD40
DB01047,Q99571
DB00871,O60285
DB00351,P01303
DB04703,P48039
DB03793,Q07075
DB01062,P13674
DB00340,Q02127
DB00924,Q8NEY4
DB06401,Q16647
DB11703,Q9NPA1
DB00273,Q6NUM9
DB15091,Q9UF02
DB00934,O75899
DB09214,Q969G6
DB14006,Q9GZT4
DB11632,P00734
DB00383,Q9GZU7
DB00437,P08100
DB06249,Q14571
DB09131,Q9NS40
DB01194,O43193
DB00545,P05106
DB00136,P08243
DB00284,Q6PHR2
DB01626,O15350
DB06700,O14732
DB16019,Q9Y694
DB00200,P30049
DB00214,P35916
DB00349,P40933
DB08329,P11926
DB00342,Q16654
DB00796,O43283
DB00937,P00325
DB14509,Q99571
DB00535,P00742
DB09140,Q06432
DB00284,P08603
DB00644,P02794
DB08871,Q9H4Y5
DB08932,Q9HCR9
DB00413,P14324
DB01183,Q16654
DB00704,P06870
DB12161,Q00536
DB09047,P16083
DB01174,Q969G6
DB11587,O43353
DB00611,O75911
DB00867,P17812
DB00240,P48507
DB12364,Q13131
DB11730,P00325
DB00990,O94804
DB00935,O15427
DB01345,Q12866
DB01427,P22830
DB01080,Q9NRP7
DB00987,P07225
DB00579,Q9BY32
DB01625,P08319
DB00368,Q9UP52
DB01170,P17568
DB06412,P49585
DB00394,P08243
DB00627,Q92806
DB00982,Q04912
DB12001,Q99259
DB00262,Q02779
DB00487,Q59H18
DB00620,O94768
DB00445,Q15800
DB11921,Q9UJT1
DB00218,P42679
DB00959,Q9NS18
DB04839,O95342
DB00528,Q9H228
DB01032,P30542
DB08799,Q9UJT1
DB00608,Q9BY66
DB00531,O95907
DB00654,Q13936
DB04573,P30613
DB01012,P11802
DB06716,P00742
DB01400,P41146
DB14498,O95168
DB00511,P19838
DB00956,P09429
DB01198,Q03393
DB08822,P29622
DB08880,Q86VZ1
DB00714,O75899
DB00296,P04181
DB00302,P18089
DB04898,P19838
DB08875,P48506
DB01297,Q8N1G2
DB00648,Q9Y5S8
DB00006,Q12852
DB00227,P09486
DB09119,P06241
DB08883,P05230
DB01440,Q14181
DB00818,P53778
DB00999,Q9P289
DB00390,P67775
DB02300,P02538
DB00186,P98164
DB00927,Q13946
DB14507,Q9HBK9
DB01100,O95470
DB09048,P30101
DB04821,P50747
DB00237,P15086
DB04840,P04181
DB01250,P08697
DB00621,P21453
DB14845,O75880
DB00896,P13611
DB04339,Q16478
DB00703,P14923
DB01146,P25024
DB13345,P01133
DB00789,P16152
DB13257,Q9Y5Y9
DB08895,P56937
DB06213,P48637
DB00192,Q93088
DB13781,Q32P28
DB06213,Q99497
DB06412,Q6NUM9
DB00983,P31943
DB00414,P07333
DB01085,P17707
DB01324,Q05901
DB00850,P19835
DB09079,P18405
DB01336,Q14181
DB01131,Q9UKQ2
DB00750,Q9UBK8
DB09216,O75911
DB01229,P31939
DB00999,P29317
DB14539,P54760
DB00993,P31943
DB00377,Q92753
DB00668,O94760
DB09257,P16581
DB06207,O14788
DB00462,O43674
DB01164,Q8NER1
DB00370,P62714
DB04880,O75306
DB01166,P47898
DB00050,P27824
DB04821,P14735
DB00235,P26358
DB11853,P13639
DB12500,P01133
DB01070,P16219
DB00763,P10768
DB00721,O75899
DB01129,P22309
DB00790,P35869
DB06825,P51884
DB00963,Q9Y697
DB01235,P26439
DB00323,P42263
DB01228,P13631
DB01401,Q9NSD9
DB00422,Q9HD40
DB00653,Q9Y2Q3
DB01057,Q9BY32
DB01142,P43116
DB00573,Q9GZT9
DB00734,Q16760
DB00412,P35556
DB00493,P15559
DB14631,P06239
DB00991,P01137
DB00552,P00734
DB09488,P10632
DB00191,Q9Y5S8
DB00881,Q03721
DB01440,O75911
DB04540,P43652
DB00820,Q00653
DB00468,O60706
DB00241,P16070
DB00655,Q06203
DB04339,O60706
DB14596,P19440
DB01064,P17812
DB11978,Q5KSL6
DB09270,P08172
DB09063,P17812
DB03128,Q9HBK9
DB04703,P25105
DB00910,P07355
DB00459,O14939
DB00462,Q9HA77
DB00511,Q14833
DB01378,Q00536
DB01197,Q86VZ1
DB00275,P10997
DB06751,O75899
DB11853,P07814
DB00544,P10415
DB00441,P17812
DB00266,Q9H2X6
DB14520,O60656
DB06757,Q9Y6L6
DB00489,Q9H228
DB12130,P51649
DB03754,Q13393
DB01164,P06493
DB12015,P10515
DB08816,P29323
DB09242,Q00987
DB00819,P04181
DB09140,Q9BXT2
DB00851,P07195
DB00644,P07195
DB00838,Q9P289
DB00780,P41238
DB00838,P07814
DB00518,O95298
