0,1
DB06712,Q96RQ3
DB09481,P12235
DB00864,O95167
DB00579,Q9Y4U1
DB00720,Q16539
DB11278,Q9H2M3
DB00775,Q16718
DB04115,P30838
DB00628,P42898
DB00959,P43116
DB11090,P56282
DB04348,P31153
DB00200,P50453
DB01035,Q99437
DB00211,Q9Y487
DB00390,O60931
DB04834,Q13085
DB06237,Q9NVS9
DB00900,Q14330
DB00432,O00750
DB00201,P05165
DB00457,Q8N8Y2
DB13949,O43772
DB06698,P05108
DB00907,Q8NEY4
DB00864,O00217
DB00432,Q8TBX8
DB00573,Q8NEY4
DB00234,Q07864
DB00605,P27707
DB08815,P50579
DB09225,O00763
DB08949,P10768
DB01117,P14625
DB00287,O94768
DB00568,P12277
DB00423,P00492
DB08822,P53805
DB00115,P04114
DB00945,P49019
DB00157,P12235
DB00960,P40261
DB01129,O00408
DB00990,Q8IVL5
DB14649,P08620
DB09401,Q8N543
DB04540,Q9Y5K8
DB01611,P45954
DB00765,P24530
DB01576,Q96RQ3
DB09053,P13637
DB00980,P07101
DB12612,P02585
DB00643,P00918
DB00783,P08514
DB01077,P52895
DB04115,O43708
DB09079,O60494
DB00874,P78362
DB01426,P14324
DB11691,Q9HCC0
DB11362,P08069
DB00564,Q96RQ3
DB00231,Q15904
DB00655,O95670
DB08896,P31153
DB12371,Q9BPV8
DB00761,P12277
DB00749,Q96RQ3
DB04115,O43741
DB00474,P23921
DB00674,P29074
DB09074,Q9NR97
DB00736,P29372
DB11587,P42898
DB01073,Q16513
DB00413,P20061
DB01119,P23469
DB00720,Q99259
DB06207,P20061
DB08936,Q96A05
DB00631,P07949
DB00536,P12235
DB00780,P23469
DB00630,Q9UQD0
DB01212,Q12882
DB01261,Q96EN8
DB11660,Q6IA69
DB00987,Q8TCC7
DB00346,P56282
DB01291,P12235
DB00242,P54750
DB01164,O60706
DB00371,P21283
DB08964,P27797
DB14500,Q9NYK1
DB00550,Q9Y4U1
DB00622,Q9HBG4
DB00775,O14578
DB01247,P22888
DB00486,Q03403
DB00309,O14880
DB01133,P54750
DB00187,P00491
DB13154,P14324
DB00387,Q96RD7
DB01165,Q9BY32
DB04115,P13569
DB00323,Q96L34
DB06786,Q9BUB5
DB01162,Q15904
DB02266,P68371
DB00624,Q8N8Y2
DB01029,Q4U2R8
DB00724,Q02218
DB00399,Q13003
DB00864,O75185
DB00864,Q9UJ90
DB06786,P29323
DB01250,P61421
DB00209,Q8N8Y2
DB00900,O95178
DB13955,Q9UI12
DB00134,Q8NFJ5
DB00590,P50747
DB09143,P14555
DB04880,Q14181
DB13155,P50579
DB01077,P42680
DB01151,Q9BY49
DB04871,Q9HCC0
DB13873,Q9NRF9
DB00287,O14730
DB11619,Q9BXJ7
DB09526,Q14978
DB00228,P05141
DB00120,Q13488
DB12789,P19021
DB00850,Q9HCC0
DB03614,O15350
DB00014,O14939
DB01418,Q02809
DB00368,P23921
DB00284,P78352
DB01419,P17540
DB11978,P02818
DB06213,Q9Y5S8
DB13166,P23786
DB11995,P09038
DB01212,P10696
DB01076,Q9NR97
DB01348,P48029
DB01012,Q16348
DB00541,Q07864
DB00765,Q9H422
DB03193,P20061
DB00448,P56282
DB00347,P50747
DB01073,P54289
DB00631,Q9UJT1
DB14669,Q9UNQ0
DB00900,Q00987
DB06589,Q9UI12
DB01077,Q9NR82
DB04115,P09210
DB01026,P20061
DB01280,Q00537
DB00405,P49019
DB11156,P29074
DB01129,Q02383
DB01151,P05166
DB00385,P12821
DB00524,Q9NXA8
DB08964,Q9Y6T7
DB01213,Q9NR97
DB00719,O60494
DB00903,P05141
DB00519,P78362
DB11837,Q16719
DB00796,Q16595
DB14533,Q9NR97
DB00226,P48029
DB01077,P0C0L5
DB00865,P30085
DB00544,P29322
DB01073,P05230
DB00822,Q07817
DB13949,P17612
DB01077,Q14722
DB06605,P31025
DB06228,Q9H2K8
DB00806,O00763
DB00928,P05230
DB05351,P12004
DB04938,P12235
DB00527,P12277
DB00323,P42681
DB08964,P11142
DB05239,P38435
DB09064,P30085
DB00218,Q13488
DB08819,P01308
DB06203,P50579
DB08950,P12277
DB00399,P17812
DB00491,P50897
DB00720,Q16558
DB00391,P21283
DB00900,P15121
DB01062,Q96RD7
DB00775,O75438
DB01228,O95749
DB12371,Q05329
DB05015,P00491
DB00181,P56282
DB00191,P29350
DB11699,P68371
DB09130,P51164
DB00900,P03372
DB06152,Q9Y5K8
DB00182,Q14697
DB00491,P06733
DB01199,P22888
DB00631,P57078
DB11718,Q32P28
DB11660,Q8IVL5
DB13166,P63000
DB04115,P31213
DB00900,P16219
DB01129,Q03013
DB00643,P51580
DB06335,O60494
DB01223,P42898
DB01226,P07686
DB13155,P68371
DB01022,Q16348
DB00492,P14770
DB09256,Q96RQ3
DB00917,P02786
DB06228,P21917
DB00328,P10253
DB00528,P51164
DB03796,Q8N8Y2
DB11363,P43115
DB00400,Q13882
DB00775,Q9UJT1
DB00465,P12235
DB00775,P11309
DB11363,Q9NUV7
DB01236,P51164
DB00654,Q9UNK4
DB06152,Q9H2M3
DB05351,P56537
DB00310,Q9UJT0
DB01181,P78362
DB00192,Q05209
DB14520,P54710
DB00630,P34995
DB00441,P00533
DB00750,P29350
DB06230,P50747
DB00322,Q8IVL6
DB11632,P45983
DB12371,Q16665
DB09129,P12277
DB09148,O60494
DB00993,P05106
DB00724,P00414
DB09129,P22033
DB15598,P06239
DB09526,P09884
DB01143,P08319
DB00142,Q13332
DB08949,Q9NXA8
DB00429,P05106
DB12783,Q9GZU7
DB00121,O95977
DB00669,Q13085
DB09119,P17812
DB01133,P13500
DB00737,P12277
DB12612,P16860
DB00641,P51580
DB01077,Q05940
DB08818,Q9NYV7
DB00423,P78362
DB00547,Q8IVL6
DB06262,P06732
DB00235,Q96LZ3
DB00999,P51164
DB00724,P26439
DB01077,Q8N5Z0
DB01593,P22033
DB06267,Q9NYR8
DB06605,O94804
DB12328,P12821
DB12483,P00742
DB01280,P35499
DB00736,P14618
DB01215,P23469
DB11660,P04406
DB00993,P68371
DB00987,Q9UIK4
DB04657,Q9Y6H6
DB08949,P02794
DB00724,Q9H2K8
DB04817,Q05209
DB00713,O75380
DB11093,Q9NRF9
DB01077,P42858
DB08882,P12821
DB06786,O94925
DB06213,P00491
DB06410,Q13956
DB00302,Q9HC29
DB01280,P04003
DB11660,P10997
DB09220,P14061
DB00535,Q15904
DB14509,P22888
DB01073,P31025
DB01280,P30038
DB01246,P24530
DB06605,P33981
DB00775,P15428
DB00774,P05165
DB00720,P48507
DB11660,P30926
DB00713,P04035
DB09128,Q96RD7
DB01303,P40261
DB00518,Q14643
DB00724,P34896
DB00631,P01579
DB00627,Q96SW2
DB04115,Q13164
DB00323,Q14123
DB00429,P51692
DB11611,Q9NR97
DB00724,P19099
DB00887,P38606
DB15598,P13073
DB04575,Q05209
DB01077,P25713
DB01095,Q93050
DB00724,P04035
DB00964,P12277
DB00383,P06732
DB01156,Q15904
DB00184,Q9NRF9
DB13956,P61421
DB00775,P29034
DB00322,Q12851
DB04825,P27449
DB01080,Q8TD43
DB01115,Q8NEY4
DB08818,O43451
DB06626,P21964
DB14575,Q9NZD4
DB01208,P00492
DB01077,O15440
DB13949,P22607
DB02546,P27707
DB00285,P09884
DB00987,P00491
DB09073,Q9UHI5
DB00691,P00395
DB00946,Q9NYK1
DB06441,O95907
DB04825,Q15118
DB06176,P09884
DB00492,Q8N8Y2
DB01129,Q06830
DB00380,Q8NEY4
DB06268,P50747
DB01210,P22033
DB15617,P23921
DB04574,Q9NR97
DB01077,P08913
DB01170,P00491
DB06595,P31040
DB04115,O75747
DB03088,Q96RD7
DB01146,Q8N8Y2
DB01744,Q93050
DB01119,P29074
DB08819,Q02252
DB01274,Q96RQ3
DB06786,Q07817
DB00014,P68366
DB09291,P09884
DB14500,Q02127
DB00661,Q9UI12
DB00661,Q8NEY4
DB01178,O95670
DB00999,P08514
DB01586,P51164
DB00647,Q8IVH4
DB06699,O43451
DB08828,Q13255
DB01122,P43116
DB06403,Q9NRF9
DB11611,P13639
DB09090,P21283
DB00261,O95470
DB00395,Q9Y5K8
DB14975,Q14181
DB00686,P25103
DB00242,O15427
DB00798,Q9NR97
DB05239,P48547
DB09291,Q15274
DB09075,P47900
DB00746,Q13332
DB00221,P22033
DB01177,P17707
DB00720,P02751
DB00399,P14867
DB00720,P62312
DB01074,P08620
DB00749,P05141
DB16019,P42338
DB00720,Q8TDN1
DB00552,P16435
DB01160,P19878
DB00699,P27707
DB00332,P38606
DB00631,P18089
DB00704,P12235
DB00483,Q9H2M3
DB08875,P07225
DB00724,P05121
DB01081,P78362
DB00789,Q16718
DB00686,P29074
DB00586,O43451
DB00557,Q9HCC0
DB00353,P30405
DB00686,Q9H2S1
DB06725,P06732
DB00654,Q9H4B4
DB00121,P17544
DB04657,Q96SW2
DB06709,P27449
DB13996,Q13126
DB00190,Q16760
DB08809,P08514
DB01220,Q8IVL6
DB01143,O94903
DB09064,Q9Y4U1
DB01394,Q8IVH4
DB00630,P48058
DB01611,P14410
DB11348,P56282
DB09167,P42898
DB01250,Q9HBG4
DB00654,P23560
DB01077,Q92753
DB01244,Q93088
DB00654,P17787
DB12364,P18846
DB00561,Q9H6Z9
DB15598,P21462
DB11632,Q9H0K1
DB00185,P56282
DB06605,P62942
DB00148,Q13639
DB01280,O75311
DB09128,P40261
DB00765,O75715
DB00628,P17540
DB03255,P49589
DB09526,P27707
DB04871,Q93088
DB00317,P02786
DB06781,Q9Y4U1
DB13501,P48029
DB05351,Q6NS38
DB00542,Q9HBK9
DB03255,O15217
DB00468,P08620
DB01117,O75838
DB04115,Q16288
DB00435,Q02880
DB08964,P04217
DB00243,O95670
DB13166,Q99571
DB01089,P68366
DB01586,P50579
DB09212,P36543
DB01077,P07947
DB05351,Q86YB8
DB03255,P19835
DB00710,P10109
DB00549,P50993
DB01092,P09884
DB04846,Q07864
DB03614,P01011
DB12364,P35368
DB00313,Q8N8Y2
DB00518,Q9UHI5
DB00344,Q96RD7
DB12001,Q13085
DB00441,Q9P286
DB08906,P68371
DB00608,P17812
DB00808,P21462
DB09209,Q9Y5K8
DB00905,Q9UI12
DB09130,O94760
DB09185,Q9UI12
DB11995,Q9UBV8
DB00710,P21397
DB15598,P07741
DB00448,Q9H228
DB08964,Q9BYV1
DB00213,P07814
DB00899,Q8N8Y2
DB08804,P21462
DB01268,Q9Y285
DB12789,P06732
DB04948,Q96A05
DB00399,P21817
DB01073,P31644
DB00631,P35372
DB00213,P13631
DB06786,P09769
DB00284,P09429
DB01078,P17540
DB00905,O15427
DB00200,P02538
DB00143,P12235
DB06480,Q9NPH2
DB15102,Q99437
DB00432,Q96D53
DB00987,O14757
DB13501,P61421
DB00724,P16220
DB01261,P17707
DB01227,P56282
DB08880,P52209
DB00491,P08243
DB01238,P17540
DB11963,O75899
DB00884,P54710
DB13615,Q02750
DB00432,O14730
DB00829,Q7LG56
DB00217,Q9H2M3
DB00491,P45381
DB01032,P15086
DB01224,P05166
DB00219,Q93088
DB00663,P22033
DB00626,P15313
DB14509,P29350
DB00963,P21283
DB00134,P23258
DB01005,Q96A70
DB00720,O43678
DB06694,P29074
DB01239,P68371
DB00710,Q9Y5Y9
DB06148,Q9H2M3
DB00789,P09884
DB00208,Q9UGN5
DB01077,P08865
DB11978,O75716
DB01033,Q8TD43
DB06788,Q92570
DB00630,P08235
DB00900,Q9UBN1
DB00736,Q16659
DB13346,Q14181
DB11362,P22557
DB08964,P10909
DB00287,P41240
DB00691,P49888
DB00441,Q9Y2U5
DB00820,P21283
DB13949,P05231
DB00656,Q9NR97
DB11660,P22557
DB01073,P35367
DB01280,Q9UHQ9
DB00494,P05230
DB00721,P12235
DB00140,Q8IVH4
DB06736,Q9NR33
DB00884,Q16445
DB00630,P49585
DB05381,Q9NYK1
DB01005,P15056
DB00724,P45984
DB01180,P33151
DB00531,P09429
DB00831,Q8IVH4
DB00731,Q9NR97
DB06228,P23786
DB00712,Q93050
DB01205,O60494
DB00602,Q9Y487
DB00579,P22033
DB00335,Q13488
DB08995,P49281
DB00654,Q12879
DB11079,Q93050
DB00448,Q9UJT1
DB00148,P22459
DB01077,Q9UL54
DB00713,P11310
DB03614,P00738
DB00845,Q96RQ3
DB00523,O94760
DB01351,P51580
DB11791,P49788
DB00432,P55211
DB00266,Q96RD7
DB00862,P04818
DB13346,P09884
DB00450,Q13332
DB00724,P48544
DB00720,P05121
DB11979,O00469
DB00830,Q93088
DB12612,Q9NYX4
DB09026,O95470
DB00686,P31040
DB00774,P23469
DB00139,O94760
DB05294,Q00266
DB00810,P51580
DB00470,P21283
DB00900,Q05901
DB00441,Q15842
DB00619,P05141
DB01053,Q6FHJ7
DB05351,P08185
DB08964,P36507
DB00148,O00180
DB00999,Q13126
DB01280,P28702
DB00884,Q99677
DB06701,P22033
DB01280,P30838
DB01106,Q9BXJ7
DB00432,Q9UKI8
DB00918,P00491
DB01077,P11473
DB15102,P51857
DB04868,P31040
DB09257,P43115
DB00432,Q16760
DB00596,Q9Y4U1
DB01077,O75185
DB00884,Q07075
DB06756,P78362
DB00654,O75489
DB06786,P06241
DB00287,P27487
DB03255,Q9NXA8
DB06706,P12235
DB00849,P36543
DB00322,P55011
DB00908,P23921
DB00213,Q14831
DB01233,O60494
DB00491,P36969
DB00631,Q8NER1
DB01110,P05165
DB11362,P11310
DB08883,P56282
DB00720,Q08499
DB01165,Q9Y6F1
DB00929,P36543
DB00724,P11586
DB00346,P05165
DB04657,P27448
DB00486,O60494
DB00722,Q05209
DB00491,P18847
DB01129,Q8N907
DB00654,P23415
DB01143,Q9UBV8
DB00765,P16591
DB00115,P43119
DB00511,Q15274
DB09091,Q13332
DB00918,Q9Y4U1
DB00920,P48029
DB00491,Q9GZT4
DB01146,P05166
DB08819,P18405
DB00206,P27449
DB01073,Q9HCR9
DB00914,Q9NYK1
DB01233,P20061
DB09220,P10515
DB00674,Q96RQ3
DB00322,P33981
DB00007,Q9Y666
DB01101,Q96RR4
DB00279,Q8IVL5
DB08828,Q08493
DB01073,Q13698
DB11901,P56282
DB00213,P37840
DB00724,P01591
DB00283,Q9UBK8
DB00475,P78362
DB00666,P41222
DB00518,Q14571
DB11496,Q9UJT0
DB00294,P56282
DB00736,Q99653
DB14520,Q16584
DB00513,Q9BXJ7
DB00461,Q8N8Y2
DB11611,P18847
DB00585,P49019
DB01611,P33527
DB01407,Q9Y4U1
DB14575,P07998
DB09256,O96013
DB00776,P55211
DB00287,Q9HB21
DB09143,P84077
DB00569,Q9UKQ2
DB00416,O75348
DB04657,Q8NCM2
DB00134,P54219
DB00518,P17050
DB00373,Q99437
DB00851,P04746
DB00986,P49281
DB01280,P05412
DB01026,Q99437
DB01130,Q9HBK9
DB08819,Q9H4Y5
DB01121,P27449
DB00900,P37059
DB15598,P26440
DB00252,Q15904
DB00808,P49589
DB00865,Q9UNQ0
DB00836,P50747
DB08819,Q8IW41
DB08804,P05165
DB00881,Q13255
DB06282,P56282
DB11823,P05141
DB06626,P09884
DB01166,O75936
DB05239,O60840
DB00121,P06756
DB00910,Q9H228
DB00584,P41594
DB01203,P00491
DB01240,P11498
DB00287,P68104
DB00631,P51955
DB00641,Q93088
DB00996,Q8NEY4
DB00805,Q9UBK8
DB12147,O75348
DB11703,Q9BY66
DB08964,P31943
DB11644,Q9HBG4
DB01280,P02538
DB01395,P09884
DB01280,Q07075
DB01122,Q9H2M3
DB01218,P27707
DB15598,P05543
DB00724,Q06432
DB01117,P23246
DB00635,P04080
DB13952,Q9UBK8
DB01280,Q9H4B7
DB00544,O75838
DB00472,P36543
DB00341,Q8IVH4
DB14539,Q9UQQ2
DB00724,P07360
DB00904,P61421
DB05351,P50897
DB00187,P61421
DB00657,P05165
DB00190,P50897
DB00204,P04080
DB00400,P06493
DB00819,Q9Y694
DB06712,P24530
DB00918,O15379
DB00284,P17540
DB00631,P60568
DB00611,P38606
DB05239,P30536
DB00177,P04271
DB00503,Q9UBK8
DB00813,Q7LG56
DB09078,Q96RQ3
DB00264,Q15904
DB00631,Q13188
DB01077,Q99759
DB06228,P51582
DB00631,Q6NUM9
DB00230,Q13488
DB00491,Q15738
DB01259,Q9UI12
DB00982,P23921
DB15598,Q9UBF8
DB00177,Q13126
DB00432,P24046
DB01698,Q9NR97
DB00680,P08253
DB01005,P35498
DB01077,P26447
DB00322,Q9Y6E0
DB01280,Q9Y6J6
DB00789,O95169
DB08329,Q15274
DB00120,P05230
DB08871,Q9HC29
DB01204,Q32P28
DB06413,Q9Y487
DB09143,P43005
DB12364,P63252
DB00768,O60494
DB00720,Q13177
DB00736,P02533
DB00491,Q8TCT1
DB01430,P31040
DB00717,Q13126
DB00353,Q9HCC0
DB00980,P80075
DB00431,Q9UBK8
DB08820,O15374
DB14544,P08514
DB00436,P21283
DB00593,Q13332
DB05351,P46736
DB06788,Q14123
DB00812,P15313
DB00761,O94760
DB01005,Q99720
DB00808,O14832
DB01280,P62937
DB06605,Q9UGI6
DB00302,P27707
DB01101,Q9UM73
DB11842,P22888
DB09330,P22102
DB00199,Q9Y487
DB01160,Q13488
DB01280,Q9Y5Y9
DB06786,O94760
DB01073,P21554
DB00724,Q04828
DB01045,Q96KS0
DB00995,Q14978
DB00720,Q96RQ9
DB00984,P22033
DB00240,Q8IVL5
DB00835,Q9Y5K8
DB09220,Q08426
DB06626,P40933
DB05521,P35222
DB01005,P09211
DB00775,O95954
DB00121,P33527
DB09140,Q96GA7
DB00544,Q13233
DB00575,Q9BY49
DB06287,Q02880
DB01340,O00264
DB00399,O00222
DB01005,Q9UQM7
DB01589,O95749
DB00492,P22033
DB00190,P52824
DB03614,P01100
DB00644,P05362
DB00863,P09455
DB13943,Q07864
DB00213,Q9Y233
DB00357,P13611
DB06813,Q9UNQ0
DB01579,P36543
DB09256,O43451
DB00720,P02753
DB00720,P15121
DB00900,P00326
DB09131,P43088
DB00213,Q9HD40
DB06228,Q14524
DB00900,P04264
DB14575,P12429
DB00630,Q99928
DB01623,Q9HCC0
DB00535,P78362
DB12015,P31153
DB00377,P21283
DB01223,P12235
DB06441,P51692
DB04115,Q9NR33
DB00544,P08069
DB00724,Q14957
DB00323,P08069
DB00724,Q9NSY1
DB00134,Q9UKQ2
DB11791,P68366
DB01005,P09038
DB09526,P51164
DB09026,P31153
DB00568,P38606
DB01259,P06870
DB00130,P19021
DB00181,Q9H2X9
DB00287,Q99712
DB00720,P17302
DB00549,P17405
DB00654,P04217
DB00631,O60840
DB12612,Q96RQ3
DB00400,P25103
DB00691,Q96GD0
DB00794,Q9NRF9
DB00773,O14732
DB06203,Q71U36
DB15598,O15350
DB00884,Q9Y6Y9
DB06203,Q96GA7
DB00494,Q06187
DB08880,P78417
DB00694,P43116
DB00686,Q6YP21
DB11577,Q9NYV7
DB00397,P78362
DB00304,P15313
DB13751,P40261
DB00491,P29376
DB00862,Q9H2M3
DB00552,P48551
DB00637,Q07864
DB00545,P21860
DB01157,Q00534
DB00213,P10768
DB01437,P78362
DB11817,Q8IVL5
DB00900,Q9H2S1
DB01280,P54762
DB00289,Q14697
DB00378,Q8N543
DB01244,P06732
DB01656,P09669
DB01092,P31350
DB01435,Q07864
DB11995,O95263
DB00306,P51164
DB01073,P29034
DB00148,Q07343
DB04115,O00763
DB11081,Q8TD43
DB00917,Q9NR33
DB01129,Q14353
DB00933,Q9HCC0
DB11560,P18846
DB00720,Q9ULD8
DB06788,P20132
DB14541,Q07864
DB00654,P16083
DB00900,P34903
DB00399,Q14994
DB06605,P04839
DB01158,P43116
DB11359,Q969G6
DB14185,P05165
DB00647,O95670
DB00979,P27449
DB00480,Q9NR97
DB00789,O95479
DB00631,P04629
DB00720,Q9UPY5
DB01202,P05141
DB06228,Q15125
DB00775,Q13555
DB00205,Q14697
DB01073,P37231
DB06288,Q9NR97
DB06757,O94760
DB11587,P49069
DB09371,P48029
DB00631,Q96PR1
DB00287,O00555
DB01085,P24530
DB01073,P19793
DB00860,P22033
DB00424,P48029
DB11660,P40925
DB00230,Q6NS38
DB00724,O60359
DB00724,P31151
DB04864,Q13126
DB00360,P05230
DB11577,P20061
DB09068,Q8N8Y2
DB01024,P21283
DB06654,Q4U2R8
DB00860,Q9HBG4
DB08819,P28331
DB06228,O15075
DB00287,P27986
DB01280,Q13393
DB01073,Q15878
DB00860,P38606
DB08880,P06703
DB00717,P23921
DB11362,P17752
DB01280,P46597
DB01195,Q9NR33
DB01053,P23378
DB15598,O75880
DB04930,P00491
DB00571,Q99437
DB00736,Q16348
DB01073,Q9UJ96
DB01117,Q8IVL5
DB00775,P45973
DB00720,P98194
DB06274,P23921
DB11581,P78362
DB06605,P51575
DB06766,Q7LG56
DB01280,P29275
DB00636,P19021
DB00399,Q08257
DB01164,P15502
DB12141,P29074
DB06403,P13674
DB08995,P08620
DB00953,P23469
DB09075,P51843
DB11560,P78352
DB01403,Q13126
DB08801,P14324
DB00278,Q9Y666
DB00984,P29074
DB00518,Q13574
DB00502,Q13126
DB01032,O95363
DB14509,P43115
DB11660,O15440
DB01231,P04080
DB00257,P08620
DB00554,P49019
DB01077,P13647
DB00864,P38435
DB04657,P20711
DB12483,Q16654
DB12371,Q96G91
DB01400,Q9NR97
DB00192,P08253
DB06786,P52333
DB15566,Q32P28
DB01406,P09884
DB01324,P78559
DB00970,Q9UHW9
DB09517,P17752
DB01117,P33261
DB01261,P29218
DB00998,P05166
DB00533,P00491
DB00542,O95363
DB01364,P00491
DB00574,P27707
DB00722,P30613
DB01744,P05141
DB00143,P27707
DB00987,Q96RP8
DB01011,O43612
DB00504,P12277
DB00474,P36543
DB00896,P61421
DB00200,P02746
DB01127,Q93088
DB06786,P00414
DB12364,Q9NSY1
DB01085,P48029
DB00491,Q9Y2T6
DB00552,P05141
DB11362,P04070
DB14520,O14965
DB01073,P63261
DB00868,Q99456
DB01077,O14939
DB01073,Q14624
DB09143,P48729
DB00929,P29350
DB01280,P07360
DB01101,Q9NYL2
DB00937,Q6NUM9
DB09256,Q75N90
DB00969,Q8IVH4
DB00765,Q13523
DB00400,P30530
DB00900,P04196
DB06401,P23921
DB11978,P80303
DB00937,P12235
DB06605,P29074
DB01011,O60603
DB09256,Q9BXA7
DB00213,P41594
DB12267,P12235
DB00724,P00505
DB12364,P01579
DB00179,Q96Q83
DB00631,O75116
DB00400,Q32MK0
DB05239,P04839
DB15598,P51843
DB00896,Q9H2M3
DB00317,Q96A05
DB08819,P21453
DB14517,P22033
DB00900,O43283
DB00864,O43678
DB13751,Q9Y4U1
DB06766,P17936
DB00940,P36543
DB11978,P43005
DB00860,Q9BXJ7
DB00134,P29350
DB14507,P50993
DB11995,Q9BZV3
DB15598,P14923
DB00148,P17658
DB01254,Q9NR97
DB13158,Q96RQ3
DB00631,Q08289
DB01010,P21860
DB00261,O00469
DB09095,O00469
DB00884,P42262
DB01143,P31937
DB01273,P22033
DB01180,P07288
DB04865,Q8WYK2
DB00399,Q9HA77
DB00340,P00491
DB13867,Q9NR33
DB00014,O14732
DB01364,P22033
DB11689,Q6YP21
DB01576,P27449
DB00631,P68871
DB01005,O75838
DB09026,P24941
DB09205,P08620
DB00734,P30085
DB00928,P51692
DB00292,Q9NR97
DB09256,P42336
DB00720,P48163
DB00487,O60494
DB01037,Q7LG56
DB00223,P61421
DB00437,Q6NS38
DB00608,P06732
DB00445,Q14353
DB01160,Q15080
DB05316,P78362
DB00864,Q9NPC2
DB00711,P08514
DB01077,P62508
DB00808,Q02221
DB01367,P27707
DB01192,P38606
DB00942,P23921
DB00980,P54710
DB00544,Q9H3Y6
DB11660,O43676
DB06216,P49019
DB04840,P08519
DB01280,Q08499
DB01438,O60494
DB08895,P98164
DB00323,P42345
DB00454,P29074
DB06228,P17252
DB00399,Q01064
DB00411,Q8IVH4
DB01164,Q9NZK7
DB00631,P17544
DB00308,Q93088
DB00723,P38606
DB08881,P07101
DB00354,P23469
DB00588,P29350
DB00464,P46734
DB01005,Q8WUI4
DB12015,P05106
DB00491,Q9BQB6
DB09049,Q14697
DB00432,P11309
DB01073,Q7RTV2
DB00944,P49019
DB03754,P35408
DB00864,P20839
DB01587,Q13085
DB14520,Q9UPZ9
DB00710,P42263
