0,1
DB01576,P52429
DB09053,P04155
DB00318,P06870
DB14490,P02585
DB12500,P00915
DB00310,Q9BYF1
DB00235,P51970
DB00722,O43678
DB09079,P27824
DB11817,P68871
DB01426,P09488
DB11691,Q16595
DB11362,Q14680
DB00564,Q9H2M3
DB00231,P06756
DB00655,P31025
DB08896,O15374
DB00209,Q99714
DB01102,P35754
DB00749,Q9UHW9
DB01215,O43708
DB00474,P09210
DB01016,P07101
DB09074,Q9UJT1
DB01078,P29317
DB00404,P17936
DB00462,Q16134
DB00413,P05230
DB01119,P10109
DB01238,Q96RQ3
DB06207,Q969S8
DB08936,Q86XP1
DB05521,P07948
DB00235,P12004
DB00780,Q9NZK7
DB01131,Q9UNK4
DB00918,Q10588
DB01261,Q16584
DB01436,Q59H18
DB00734,Q8NEY4
DB00126,Q9H4Y5
DB01291,P49840
DB01590,P54284
DB00213,O60701
DB00371,P30613
DB01246,P27361
DB01261,Q9Y257
DB00179,Q01814
DB00875,Q8TCC7
DB00755,O00444
DB01247,Q16654
DB00486,P48664
DB01161,O14880
DB11730,P54284
DB00379,P06746
DB00867,P49281
DB00387,P35408
DB01165,P13995
DB06203,P13196
DB00580,Q96GD0
DB01193,Q99835
DB01162,P17050
DB02266,Q00266
DB00624,P11274
DB00239,Q16873
DB00654,Q01668
DB01340,Q12809
DB00545,O75116
DB00543,Q9UHW9
DB03614,P29274
DB04820,Q06418
DB00209,Q9NR96
DB00415,O95169
DB13955,P14324
DB00564,Q8NBN7
DB00590,P21281
DB01254,P14410
DB06237,P10636
DB00548,P57078
DB00810,P42330
DB01151,O00204
DB05351,P49760
DB13873,P01133
DB05990,O60669
DB11619,P31153
DB09526,Q9Y6Y9
DB00228,Q9Y5K8
DB00120,O60706
DB08893,Q9HD40
DB00850,Q96NR8
DB01160,O15350
DB00181,O14939
DB11986,P23258
DB00368,O15528
DB00502,P68371
DB01419,Q9Y5S8
DB14533,Q9Y487
DB06213,P05181
DB00432,P23528
DB11995,O14556
DB01348,P10635
DB01076,P02679
DB12364,P54687
DB01012,Q86U10
DB00541,P48048
DB01426,Q9H2M3
DB03193,Q9UQF2
DB00180,O14976
DB03193,P13674
DB00552,P53778
DB11823,Q9UI12
DB11691,P30613
DB09089,Q00534
DB06589,P51659
DB01165,Q9NPA2
DB00518,P09172
DB01026,P05230
DB01128,P98164
DB00405,P10515
DB11156,Q16659
DB12612,Q02083
DB12612,P35498
DB00559,P04181
DB00829,Q9NSA0
DB00310,Q9Y6E0
DB01213,O43193
DB00719,P29803
DB00903,Q99707
DB00519,P02748
DB11837,O14958
DB01193,Q9P286
DB14533,Q9UHW9
DB00226,P31415
DB01200,P09960
DB08816,Q9NSD9
DB00378,P30711
DB00444,Q13002
DB00822,P14770
DB00139,P17540
DB13953,Q14573
DB00138,P80075
DB00162,O43772
DB00806,P14770
DB00210,P05230
DB00677,P11802
DB04938,O43451
DB01259,Q13393
DB01208,P42330
DB04657,P11021
DB09053,P36969
DB01165,P21462
DB00328,P31415
DB00275,P01303
DB06203,P32929
DB08950,P36956
DB14490,P00813
DB06772,P50406
DB00494,Q16322
DB00391,Q96C36
DB00118,P15056
DB01062,O43837
DB00398,O75438
DB01228,P15086
DB01177,P08183
DB04348,P01584
DB00181,Q14164
DB00191,P10632
DB11699,P49619
DB09130,Q9Y666
DB00775,P03372
DB06152,Q04912
DB00182,O00204
DB09270,P06732
DB01199,P31749
DB00310,P56524
DB00920,Q9Y600
DB09049,Q8TCC7
DB09075,P62508
DB01117,Q86VZ1
DB00688,P16070
DB09351,Q02750
DB00643,Q9HD40
DB06335,O95977
DB01217,Q8IW41
DB03585,P07550
DB13155,P42858
DB01022,P35754
DB01188,P14679
DB06154,Q06278
DB00420,P62312
DB06287,P21796
DB00413,P10176
DB00920,P50453
DB03796,P38936
DB00953,O14521
DB11963,Q13621
DB08896,P29803
DB00465,Q9HD40
DB11587,P04083
DB00308,Q9NS18
DB01236,P09455
DB06825,Q9UL54
DB03615,Q9H4B4
DB11273,P55211
DB00122,Q9UI12
DB01181,Q9Y6Y9
DB09280,P09619
DB14520,P10275
DB01438,P61769
DB08872,P00519
DB00750,P43487
DB06230,P29972
DB11181,Q86Y39
DB14541,Q14032
DB00905,Q16568
DB09129,Q9UQ05
DB09148,P28335
DB01117,P05093
DB00970,P00414
DB01001,P08263
DB08816,P06213
DB09526,Q96EN8
DB00343,P08263
DB00142,P00491
DB00980,P30044
DB00429,P14679
DB00770,Q9BYF1
DB00535,Q13370
DB00669,P04080
DB01047,P49069
DB01133,P23526
DB12978,P48507
DB09129,P16581
DB00641,Q03403
DB14517,Q05397
DB00320,Q9NXA8
DB01224,Q03393
DB00547,Q9UJT0
DB00007,Q12852
DB00235,P49888
DB00999,O75716
DB00121,P25713
DB11496,Q8N159
DB01593,Q13488
DB09091,P01137
DB00950,O94788
DB00523,P12724
DB00792,P31260
DB00173,P35368
DB00513,P14598
DB01215,P68366
DB01170,P04406
DB00521,P19525
DB00987,P15428
DB00778,Q9Y646
DB01092,P12268
DB01395,Q9H015
DB00844,Q9UQL6
DB00483,O75348
DB11093,P04746
DB01262,P42574
DB08882,P42262
DB00169,O94925
DB06213,Q13621
DB06410,O75600
DB00302,P29474
DB00606,P04003
DB00808,P10909
DB08918,P13995
DB00535,Q14353
DB14509,P25024
DB08875,P00748
DB00252,P29590
DB01246,O95907
DB09291,Q8NFJ5
DB00333,P15313
DB00774,P98164
DB00245,P48163
DB00494,P30556
DB00518,P04035
DB00435,P49840
DB01303,Q00266
DB14649,Q14520
DB08949,P32322
DB00222,P01579
DB00990,Q96RP8
DB08329,Q96L12
DB06268,Q13936
DB09225,Q9HBK9
DB02546,Q00534
DB00686,P39748
DB00887,Q92772
DB00761,P12821
DB04575,Q13393
DB00903,P25101
DB01095,Q9Y2D1
DB00337,P04035
DB00964,Q9Y5Y4
DB00383,Q14697
DB00688,O60488
DB01164,Q9NPD5
DB13956,P22455
DB00200,P28472
DB00491,Q09428
DB14895,O95168
DB01080,P56373
DB01115,Q9BY32
DB08818,O00408
DB00357,Q9NRP7
DB14575,Q9NSA0
DB01208,P09669
DB00210,Q93088
DB01019,Q02809
DB11359,O43617
DB00532,P08514
DB08995,P00450
DB09073,P16581
DB01395,Q6V0L0
DB00946,P04629
DB00653,Q9NXA8
DB04825,P33261
DB08932,Q9NXA8
DB00006,Q6FHJ7
DB01235,Q06203
DB00380,P67775
DB01196,Q9UJU2
DB01160,P21917
DB15617,P47712
DB04574,P10276
DB09026,P08912
DB12015,P43652
DB06595,Q6W5P4
DB04115,P54687
DB03088,P23560
DB00695,Q8N1G2
DB01744,Q12851
DB01119,Q9NR63
DB00148,Q01959
DB01246,Q92887
DB13166,Q06432
DB01161,P63244
DB09026,P09874
DB08995,P34896
DB00338,Q12882
DB00661,P19113
DB00559,Q86VZ1
DB06287,Q96S37
DB14019,P50453
DB00647,Q5KSL6
DB06699,Q8WUI4
DB01235,Q13153
DB01122,O14880
DB06403,P50440
DB11611,P30711
DB09090,Q8WWQ8
DB00261,P08865
DB01194,Q03013
DB01168,Q9BZV3
DB11712,P25021
DB04825,O15427
DB00091,P17948
DB06786,P48167
DB00114,O60218
DB01160,Q16718
DB00746,Q02779
DB00561,Q9H2G2
DB01177,O75438
DB11986,P02751
DB00470,P14854
DB01138,P60568
DB01074,P00797
DB00749,Q16348
DB06782,P41595
DB11842,Q8TCC7
DB00552,Q16659
DB00790,P19793
DB00699,O43174
DB00332,P06870
DB13995,P17812
DB00704,P24530
DB00483,P19021
DB08819,P07204
DB00519,P05121
DB00437,P46736
DB00213,Q16620
DB02530,P30405
DB00586,P19021
DB00557,P25101
DB00353,P13637
DB11611,Q9H1R3
DB06725,Q9Y285
DB09143,Q9H2S1
DB00121,Q9NYY3
DB00398,Q96RI1
DB12371,P47989
DB13996,P09466
DB00190,P04035
DB08809,Q7KZI7
DB01220,Q9BY32
DB00980,O94804
DB09064,P55211
DB01394,P35222
DB11632,P47900
DB00805,Q9H2X9
DB11348,P05165
DB09167,P29350
DB01165,P27824
DB12328,O43617
DB00394,Q8WYK2
DB00360,Q13630
DB13345,P17707
DB04908,P18545
DB00561,Q9Y6Y9
DB00615,P16152
DB11817,Q14003
DB00185,Q08257
DB06605,Q9UQ05
DB00755,Q13554
DB00686,O75311
DB09128,P43115
DB00218,O75636
DB00628,P22888
DB00270,Q9UGN5
DB04868,P04083
DB04871,P06756
DB00749,P02786
DB00050,Q9Y2K2
DB01053,P52895
DB15685,Q5JPH6
DB11386,Q9UQQ2
DB01588,O15217
DB00468,Q92569
DB09073,O75762
DB00007,Q15825
DB00435,Q9NWZ3
DB00606,P04217
DB00377,O15270
DB00213,Q99250
DB01089,Q15800
DB01586,P78356
DB09212,Q9GZT9
DB00680,P07900
DB09220,Q86U10
DB01186,P51692
DB01437,P0CG30
DB00549,P63252
DB01047,Q96D53
DB12483,Q96PR1
DB02300,P01009
DB11712,P35218
DB00313,P02679
DB06335,P03951
DB00344,O43677
DB01164,Q12852
DB08882,Q9NYY3
DB11837,Q04609
DB00608,Q9HC29
DB00808,Q13547
DB09209,P29218
DB09280,P78417
DB09130,P12277
DB09185,Q96GD0
DB09123,P02753
DB00892,P20851
DB00600,P29218
DB12783,Q9C098
DB08329,Q9BXJ7
DB06713,P07741
DB00899,Q9UNK4
DB11614,P21281
DB01268,P18850
DB12789,Q92736
DB04948,P23743
DB09048,P21709
DB00200,P31152
DB00736,P35218
DB06410,P13500
DB09185,P47895
DB00284,Q9Y6K1
DB01078,P04070
DB00371,O15427
DB01320,P02538
DB00143,O00469
DB00846,Q9HCR9
DB00449,Q13574
DB09205,Q969G6
DB00309,O14757
DB00309,P43005
DB00877,P16083
DB00771,P17568
DB01394,P19878
DB09075,P09619
DB06713,Q16773
DB01238,P05166
DB11963,P13196
DB00897,O00469
DB13615,P54764
DB06209,O14730
DB00829,P20674
DB14669,Q9H0K1
DB00383,P43353
DB01620,P14920
DB01224,Q00534
DB00219,P33527
DB00235,P21917
DB11156,O43174
DB14509,P06756
DB00963,Q9UQQ2
DB13615,P22888
DB00981,Q93050
DB00862,O43677
DB01260,Q14289
DB01239,Q9Y6T7
DB00252,Q9Y4U1
DB06148,P23921
DB00182,P07355
DB00710,P51970
DB01216,O00222
DB00644,O75716
DB01033,P41595
DB00320,Q8WWQ8
DB01099,P08185
DB01098,Q9P286
DB02300,Q16568
DB13346,P52209
DB04880,P22352
DB00364,P10827
DB01394,P41145
DB04865,P49760
DB00719,Q9Y271
DB11952,Q16873
DB01022,P05230
DB00656,Q9Y271
DB01128,P22352
DB01117,P34972
DB00928,Q9UGI9
DB01131,P29590
DB00721,Q02750
DB00140,O00329
DB06736,P09960
DB00982,Q15878
DB11581,P49189
DB05381,Q8WWQ8
DB15233,P14902
DB00354,P02792
DB12500,P31946
DB08906,P09172
DB00831,P24941
DB00731,Q15750
DB00714,Q7LG56
DB00542,P14616
DB01205,Q06203
DB00602,Q9H015
DB14499,P17516
DB01130,P06213
DB08995,Q9UJU2
DB09460,Q0VD83
DB11079,O60494
DB00448,P60842
DB00790,P22303
DB11359,Q9UK32
DB14544,P11274
DB00740,P00738
DB00845,P49281
DB00523,Q00653
DB01351,O15528
DB00610,Q13956
DB14499,P26439
DB00266,Q9P0L2
DB00862,Q9NPC2
DB13346,O15392
DB01275,O95864
DB06699,P48163
DB04703,P05109
DB11979,P42345
DB00830,P20701
DB00890,Q14978
DB06154,P10828
DB00999,P42684
DB00774,O95470
DB00139,Q15759
DB05294,Q8NET8
DB00810,P50993
DB00470,P00519
DB00900,Q13224
DB01092,Q15738
DB00619,P08319
DB00800,Q4U2R8
DB13166,P08183
DB00518,P35869
DB15102,O00180
DB00999,P53671
DB11689,P28331
DB06766,Q99527
DB06701,P05155
DB00208,P24557
DB01106,P11712
DB02530,Q9Y6K1
DB00918,Q9HB21
DB09119,P11362
DB15102,P19878
DB00439,P30626
DB09257,P29474
DB00920,Q16659
DB01382,P16615
DB00596,O75185
DB15822,O76082
DB00409,Q9Y285
DB06228,O75489
DB01037,P30085
DB11817,P27338
DB01131,Q9NSA2
DB00050,P05023
DB00849,Q9UBK8
DB05239,P54750
DB00908,Q9BTZ2
DB01394,Q14654
DB01233,Q6YP21
DB00982,P36544
DB08822,Q8N5S9
DB01110,Q9BY66
DB00754,P11274
DB08883,Q96RQ3
DB06209,Q07912
DB00253,Q9Y617
DB00929,O75311
DB04841,P11498
DB00346,P04181
DB15102,P26447
DB00486,Q8NFD2
DB00722,P24311
DB08995,P18669
DB01359,Q8N1G2
DB01195,P23258
DB03310,Q9UBC3
DB00524,P16455
DB00115,Q16620
DB01081,Q15118
DB09091,Q6V0L0
DB14575,P30038
DB01148,P12724
DB00372,P02818
DB00953,P06396
DB00199,P17936
DB00206,P13196
DB01210,Q9HB55
DB06410,Q99640
DB01233,Q99707
DB00630,P10415
DB04920,Q96I15
DB09048,P32322
DB00007,P56373
DB00357,P54760
DB01587,P05108
DB09330,Q9Y5Y4
DB00114,Q13557
DB11901,Q86YB8
DB00769,P78352
DB01059,P01591
DB00283,Q92781
DB00475,P13611
DB00666,Q99714
DB08877,Q14457
DB00565,Q9UI09
DB00294,P00750
DB12161,Q99500
DB00966,O95470
DB00884,O14976
DB01370,P33261
DB00834,Q16773
DB00585,P30556
DB14002,Q96GD0
DB01407,Q96I15
DB00736,P07949
DB01180,O96000
DB00776,Q9UQF2
DB05990,Q9H4B4
DB06813,P80192
DB14649,Q9UJT0
DB00416,P42336
DB04657,P08263
DB00134,P48048
DB00484,Q9BY32
DB09026,P09210
DB00227,Q9HC29
DB00986,P13569
DB00757,P05362
DB01026,P05231
DB06441,P17568
DB01595,Q9H2X9
DB01216,Q16654
DB00808,P36888
DB00894,P25774
DB00252,Q9Y5S8
DB00934,P49281
DB00865,P02794
DB00836,Q96RD7
DB01078,Q86YB8
DB08804,O14880
DB00644,Q13164
DB00719,P55011
DB11823,Q14353
DB06626,P21453
DB01166,Q92953
DB04657,O60840
DB01407,P06746
DB14631,Q9C098
DB00814,P41180
DB01203,P22694
DB00927,Q9Y5S8
DB01436,P63000
DB13615,P51812
DB08932,P54710
DB14001,Q9NVS9
DB00805,P50453
DB12147,P15954
DB00178,Q9BVS4
DB00173,P31644
DB11644,P49788
DB00917,P02538
DB11591,Q9UQQ2
DB00222,Q06323
DB00309,P02790
DB01261,P01019
DB12483,P05452
DB06825,Q05940
DB00843,P35222
DB06152,P04080
DB11967,O15440
DB00006,Q9H2X6
DB06786,P13945
DB01133,Q9Y6H6
DB00341,Q02880
DB14539,P35590
DB09280,Q86VZ1
DB00904,Q03403
DB01426,P00739
DB11853,P48637
DB00657,P00439
DB06782,P50406
DB00204,Q9UHQ9
DB13949,P06401
DB00819,O14732
DB06712,P31025
DB01018,O15379
DB02546,P17302
DB00563,P56696
DB00309,P51553
DB04657,P30101
DB01098,P04271
DB00503,Q99500
DB00813,O60669
DB09078,P02795
DB04844,O15374
DB11817,Q13126
DB11085,Q99677
DB00443,P51161
DB11278,Q5JVS0
DB00230,P17707
DB09526,Q15391
DB01259,Q99653
DB11853,Q9UI09
DB00884,Q9P0J0
DB00177,Q9UHF0
DB00433,P23743
DB01698,Q9Y6H6
DB00680,P01008
DB09075,P35367
DB00484,P25963
DB01599,Q9Y616
DB00629,Q9Y666
DB00357,O95168
DB08329,Q9HD40
DB01089,P11926
DB01124,P02818
DB01382,Q16853
DB06413,P08758
DB00983,P28329
DB06788,P62807
DB00344,Q9HBK9
DB01275,Q13085
DB00138,P02533
DB00491,Q9Y5Y9
DB01430,P08183
DB00717,Q7Z2Z2
DB01259,P11586
DB00115,P78356
DB00431,Q9NR96
DB08820,Q15596
DB14544,P30405
DB00436,Q8IVL6
DB00593,P22694
DB11362,P45983
DB09209,O15374
DB00812,O00180
DB00761,Q9Y478
DB01178,Q99640
DB11828,P19404
DB15685,P61769
DB01220,P07741
DB00620,Q13177
DB00380,Q9UKU7
DB00394,P30530
DB09330,P10828
DB00437,Q9Y2D1
DB04865,Q13303
DB09327,Q9Y4K4
DB06209,O76083
DB09053,P21397
DB01590,Q03403
DB01045,P10620
DB00995,P02675
DB11359,Q96PY6
DB00984,Q00266
DB00240,Q9UGJ0
DB00835,P33527
DB00282,Q07864
DB03619,P39086
DB05521,P15153
DB00564,P09210
DB00966,O95907
DB00982,P32297
DB01435,Q96A70
DB00487,Q13131
DB00575,P51164
DB06287,P09960
DB09112,O00264
DB00631,O00222
DB03904,Q9UP52
DB01589,Q9Y2Q3
DB15102,Q9Y6J6
DB00511,P51957
DB08822,P01042
DB00644,P47895
DB00863,O95342
DB13943,P33261
DB12483,Q9UQ05
DB00810,P13500
DB06813,P13674
DB01579,P09038
DB00712,Q75N90
DB00678,P02753
DB06757,P15056
DB00549,P00326
DB12364,P42684
DB01324,Q9HBA0
DB00694,Q14289
DB04115,P04264
DB00206,P12268
DB00941,Q2M2I8
DB01623,P17707
DB00535,Q8WXS5
DB01218,Q16881
DB00377,O75838
DB05381,O95479
DB05271,P51580
DB00584,P57078
DB08871,P13639
DB00763,Q14680
DB00881,P07998
DB01104,P01133
DB01211,Q9UJT1
DB00195,P51617
DB01178,P08922
DB03615,P07949
DB05260,Q02127
DB11642,Q9BYF1
DB01227,P06858
DB01165,P18847
DB00459,Q02779
DB08814,Q99584
DB01074,P17050
DB01240,P17174
DB00673,P04217
DB06780,O60760
DB12612,P03905
DB00400,P25021
DB00736,Q96D53
DB00794,Q16348
DB00773,Q13946
DB00756,Q9NR96
DB00673,O15350
DB09129,Q9Y6H6
DB11963,Q14978
DB09116,Q05513
DB00627,P69905
DB11560,Q96SW2
DB04953,P49189
DB11577,P19021
DB00397,Q9UQF2
DB00304,Q14978
DB13751,Q96EN8
DB00822,P29317
DB00677,Q8IYT8
DB09031,P48443
DB00195,Q07021
DB04908,P07741
DB00841,Q9NPH2
DB01216,P22607
DB00424,P27816
DB11817,P16581
DB01165,Q9H1R3
DB04540,P54646
DB00289,Q9Y4U1
DB08882,Q8IW41
DB01244,Q16719
DB01656,Q00534
DB01092,O14578
DB01435,Q13332
DB08877,O95259
DB11738,P36956
DB06268,P28472
DB00830,Q06323
DB14895,P22557
DB00332,Q15274
DB01366,Q8NFJ5
DB00387,P40933
DB00933,P00395
DB01420,P18545
DB00983,Q9UKG9
DB11359,P09417
DB00799,Q9H422
DB11085,P15924
DB00519,P32929
DB09526,Q14721
DB08949,P04839
DB01158,P48729
DB11359,Q9GZT9
DB14185,P07998
DB00647,P50897
DB00979,P36956
DB00480,Q9UBV8
DB11362,O95479
DB00643,P04629
DB11760,Q9ULX7
DB01202,P15954
DB00860,Q14833
DB00678,Q13393
DB00205,P20309
DB00695,P36955
DB06288,P78559
DB06757,Q16513
DB00335,Q96S37
DB09371,P21462
DB06268,Q96KK3
DB00691,O00555
DB01085,P35222
DB00360,P02765
DB00860,P02792
DB00424,P07741
DB01073,P38606
DB00322,O75636
DB12147,O60359
DB00353,P30837
DB09517,Q9BYF1
DB00688,P51582
DB11577,P07204
DB09401,Q8NFD2
DB01024,Q8IVL5
DB01101,P21554
DB01168,P35913
DB00489,P28161
DB00213,O15075
DB00843,P27707
DB00414,Q13255
DB00476,Q15750
DB13155,P36969
DB11581,Q16584
DB09242,Q96NR8
DB11362,P27816
DB14500,P45954
DB01195,P19440
DB04657,P23246
DB00935,P31939
DB04930,O94903
DB00571,Q96LZ3
DB00391,P22033
DB00633,Q9UHW9
DB06813,P01579
DB00414,P43405
DB00987,P80404
DB06274,P62714
DB00982,P05362
DB00673,P50897
DB06766,Q8N1G2
DB01164,P28702
DB13615,Q9HBH9
DB09047,P16435
DB01108,Q07817
DB00550,Q14680
DB06403,Q86YB8
DB04876,P08603
DB14754,P29401
DB09075,Q16836
DB00253,Q13393
DB01403,P02679
DB08801,P43116
DB00278,Q9UBF8
DB00984,Q9HC29
DB04876,P29466
DB00502,Q9NRF9
DB00014,P53667
DB00391,P32322
DB00962,O15440
DB01231,P21453
DB00257,Q02880
DB00491,P98194
DB00227,P13639
DB00215,P36956
DB09220,P20309
DB12483,P48728
DB00944,Q96A05
DB00437,P78508
DB01288,P23458
DB01219,P51858
DB00672,P34896
DB00845,P05089
DB01002,P78352
DB11085,O94768
DB09073,P17658
DB01208,P32004
DB01261,O60427
DB00998,Q9HCR9
DB00626,P02753
DB00542,P16581
DB01086,P13647
DB00574,P04181
DB00458,P02679
DB09047,O95835
DB00143,Q4U2R8
DB00596,P49019
DB01195,P36969
DB00504,O60568
DB00474,Q16348
DB00896,P07204
DB00917,P02746
DB01127,Q16772
DB06786,P48551
DB00795,Q9NYK1
DB00513,Q14978
DB12783,Q9Y233
DB00007,P07451
DB01261,P04070
DB09026,Q9Y6J6
DB06700,P62937
DB01024,Q96RR4
DB01438,Q9BZV3
DB09140,Q14500
DB01418,P48549
DB00929,P00439
DB00444,P07359
DB09143,O15379
DB00937,P07204
DB09256,P0CG30
DB00119,Q02779
DB09092,Q13315
DB01126,Q7Z2Z2
DB01097,P04196
DB06401,P49069
DB08872,P78417
DB05239,P12004
DB06594,P53985
DB11278,P36021
DB06203,Q9BPV8
DB00210,P41146
DB01089,P01008
DB11581,P00505
DB01394,P01579
DB00179,O00217
DB00631,O75489
DB01164,Q16836
DB09054,P04839
DB14520,P51659
DB00896,P27824
DB00946,P13945
DB11642,P21266
DB00915,Q16595
DB08882,O43283
DB00487,O43678
DB13751,Q8NEY4
DB01029,P17752
DB00940,Q9NZD4
DB06155,P42681
DB00894,P49821
DB15444,P29274
DB00642,P50416
DB00910,P21549
DB15685,Q02383
DB01178,P17544
DB01254,P13674
DB04540,Q9NQU5
DB00544,O00299
DB13158,P10768
DB00670,O00469
DB09095,Q13237
DB00884,Q9UPY5
DB09076,P31260
DB01273,P16070
DB01180,P35462
DB00200,Q8TDU6
DB01656,P45973
DB00340,P02788
DB13867,Q9P0L2
DB00615,O14732
DB01364,Q16134
DB11689,Q6PIU1
DB06401,P55017
DB11652,P63316
DB09075,O75838
DB00208,P24462
DB09205,P13637
DB00734,Q5KSL6
DB00928,P20132
DB08814,Q9H6Z9
DB06699,P41595
DB01024,P48029
DB00487,P49915
DB05541,Q8N1G2
DB00223,P15056
DB00437,Q9BY41
DB00608,Q03393
DB01125,Q8N5S9
DB00523,Q14749
DB05316,P14735
DB14583,Q9HBK9
DB06814,O60218
DB01124,P60842
DB06335,P21549
DB11652,P22460
DB01192,O95470
DB11738,P04083
DB00980,P28482
DB00414,Q9H2K8
DB01583,O43674
DB06216,P21283
DB00549,P15428
DB01121,Q07955
DB01438,P18669
DB08895,P14920
DB13967,P42261
DB00454,Q00534
DB09327,P16860
DB00678,Q00536
DB00688,Q86VZ1
DB01162,Q9Y271
DB09220,P17405
DB00308,Q9HB21
DB04575,P49019
DB00852,P98164
DB00354,Q00796
DB00588,P00414
DB00441,P45983
DB05351,Q8TDN1
DB00288,P05106
DB09131,Q99735
DB00401,Q15274
DB00600,P11229
DB06403,Q70Z44
DB00747,O14964
DB03754,P14616
DB00310,P20701
DB01587,O00469
DB04876,P12004
DB00351,P41240
DB05246,Q02763
DB01430,Q14289
DB01175,P15313
DB00680,P41250
DB00765,P47869
DB00946,Q9UGI9
DB09242,Q00534
DB01157,P56282
DB01024,O60674
DB00623,P55211
