0,1
DB00851,Q9UQL6
DB00185,Q9HCC0
DB00121,Q15759
DB00987,P06493
DB00724,P09417
DB00287,P45973
DB00933,Q13126
DB06152,Q9H2M3
DB01005,Q15185
DB01198,Q96A05
DB00720,P18825
DB00231,P08514
DB00264,Q15904
DB00400,O14842
DB11660,P27169
DB01186,Q9Y5S8
DB04880,O75936
DB00631,P62807
DB01142,P12235
DB11660,Q96L34
DB00631,Q9UIX4
DB00192,P14735
DB01133,O15547
DB00622,Q07864
DB00959,P21860
DB06335,Q15759
DB06709,P27449
DB12364,P19838
DB00654,Q06203
DB00672,Q02818
DB01128,P30405
DB01164,Q9UNK4
DB00736,P31749
DB00789,P52824
DB08819,P21453
DB00603,Q7LG56
DB00316,Q14181
DB00733,Q8IVH4
DB11967,P05165
DB04920,Q14697
DB08819,P08908
DB01005,Q99720
DB00839,P07998
DB01438,O60494
DB01013,P04080
DB11148,Q9NR97
DB01024,P21283
DB01101,P08922
DB00287,P61769
DB11699,P68371
DB01006,Q92570
DB00686,Q6YP21
DB01183,P23921
DB00775,Q9UKI8
DB00929,P29350
DB11090,Q9UI12
DB00641,Q93088
DB00877,Q96KS0
DB01073,Q8NCM2
DB09371,P29350
DB00944,P17540
DB00443,Q9Y666
DB12483,P40933
DB00808,Q02221
DB08819,Q8N5S9
DB06751,P50747
DB09075,Q7LG56
DB00298,P20061
DB12371,Q96G91
DB00610,P50747
DB00736,P34995
DB00184,O15342
DB00724,P15559
DB01074,Q15904
DB08877,P49069
DB01280,O14764
DB00862,Q9UBC3
DB00710,P13693
DB12141,Q13085
DB06282,P36543
DB06616,Q9NYV7
DB00322,P33981
DB01114,Q9NYV7
DB09242,Q9BY49
DB11581,P78362
DB01129,Q06830
DB01077,Q02750
DB06268,P00491
DB00884,Q9NY72
DB04840,Q03393
DB06786,P25024
DB08911,P13637
DB01081,P36543
DB06788,P29972
DB00706,P24530
DB06702,P22033
DB04832,P29350
DB00654,P04217
DB04837,O60494
DB00350,Q9UI12
DB00710,A5X5Y0
DB00987,Q9UIK4
DB03147,Q14181
DB00283,Q14353
DB08819,Q9Y616
DB00399,P13637
DB01244,P17540
DB01253,P22033
DB01268,Q9Y285
DB01077,P22607
DB06605,P62942
DB00720,P02647
DB00458,P05141
DB00723,P27707
DB00996,P42898
DB16019,P55789
DB01223,P12235
DB00213,Q5JVS0
DB01149,Q96RQ3
DB00864,Q00266
DB00169,P30405
DB00218,Q9UHI5
DB01280,Q969S2
DB00126,Q9BXJ7
DB11632,Q9BYF1
DB00884,P29274
DB00775,P48664
DB00631,O43283
DB06176,P29074
DB00713,P51648
DB13166,O95665
DB00240,Q13126
DB08865,P05165
DB00989,Q9UHW9
DB01130,Q9Y487
DB09220,Q92570
DB12789,Q8IVL5
DB00192,Q05209
DB00153,P05165
DB00720,O00299
DB14895,P22888
DB13520,P04080
DB01280,O00750
DB00589,Q13085
DB01280,P00558
DB00868,Q99456
DB00399,P21817
DB00491,Q9P0J0
DB09241,Q15274
DB05351,P27797
DB01073,P41145
DB09220,P05452
DB00630,P17787
DB00518,Q14571
DB11978,P98066
DB00851,P04746
DB08828,Q04912
DB00592,Q9Y487
DB00377,P21283
DB00284,Q08257
DB00752,Q14181
DB01143,P48728
DB01073,Q9H3M0
DB00864,P05090
DB09068,Q96A05
DB00908,P23921
DB00757,P06732
DB06228,P21917
DB00134,Q8NFJ5
DB09149,P17540
DB01113,P53985
DB00245,P50747
DB00807,Q9UP52
DB15598,P09172
DB01135,P23921
DB01033,Q6FHJ7
DB12612,P39086
DB09131,Q8IVH4
DB06228,P17252
DB01011,Q9HB55
DB09209,O95670
DB00213,P02533
DB00519,P78362
DB01077,P00338
DB06781,P62942
DB05990,Q9BY49
DB01589,Q15118
DB00724,P07864
DB00753,O75348
DB00724,P30837
DB09272,Q9NRF9
DB04880,P17707
DB00441,P42345
DB11689,Q96I15
DB00687,P10253
DB00736,Q96RQ9
DB00119,P22888
DB01073,P54219
DB13867,Q02750
DB00978,P23921
DB04348,O00763
DB11085,P39748
DB08819,P04040
DB00628,Q9NR97
DB09068,P22033
DB00499,P27449
DB04115,Q9NYP7
DB00014,P35222
DB00441,Q13882
DB01117,Q9BYV1
DB05351,P14625
DB09270,Q8TD43
DB01199,P22888
DB00549,P50993
DB00361,O15392
DB00287,P00736
DB00176,Q15904
DB11760,Q13332
DB00233,P68371
DB03614,P01579
DB06605,P16234
DB00492,P14770
DB09143,Q12852
DB01210,P22033
DB00504,P12277
DB00982,P36543
DB00323,Q9H2G2
DB09090,P21283
DB04838,Q9Y5K8
DB00686,P25103
DB04348,Q8NEY4
DB00257,P48029
DB00530,O75936
DB00501,P36543
DB11660,P05771
DB00287,O15440
DB00287,O14730
DB04861,Q93088
DB00489,Q9Y5K8
DB00884,P00491
DB12500,Q07864
DB01129,P46663
DB00328,O94760
DB11986,P27449
DB00491,Q15738
DB04348,P08514
DB12483,P35398
DB01146,P30085
DB12364,O14964
DB09143,O15075
DB00115,P04114
DB09555,P06732
DB06228,P51955
DB11978,Q9H3Y6
DB00627,P0CG30
DB14881,Q99437
DB01577,Q14697
DB06825,Q8IVL6
DB00680,Q15904
DB01280,P10635
DB00696,Q8IVH4
DB06698,Q07864
DB12332,P51164
DB00200,P29474
DB06441,P51692
DB00315,Q96RD7
DB00321,Q93088
DB00812,Q99437
DB00593,Q13332
DB01438,Q8IVH4
DB08964,O14618
DB00929,P10276
DB01588,P09884
DB00331,Q9NR97
DB00631,P35869
DB06589,Q9NVH6
DB01129,Q00987
DB00631,P09211
DB00987,Q15391
DB04938,P06732
DB00491,Q05655
DB06202,P12277
DB12371,Q16665
DB08932,P61024
DB01196,O60494
DB12364,Q9H2G2
DB01073,Q14749
DB01357,Q13488
DB00900,P14867
DB01131,Q99437
DB00630,Q99572
DB04657,P41743
DB01248,P19021
DB01120,Q9BXJ7
DB00685,Q8IVH4
DB00552,P48443
DB00900,P12104
DB08820,Q00534
DB00242,P61024
DB09409,O94760
DB01039,O14832
DB04861,Q05209
DB08881,P11217
DB00542,Q9H8P0
DB00645,Q9NYK1
DB00441,P05023
DB00686,Q9NYV7
DB00514,P78362
DB11837,Q02750
DB00523,Q13956
DB11660,O60603
DB00200,P19835
DB00775,Q9H2X6
DB01218,Q9Y4U1
DB01437,P51580
DB00950,P38606
DB15598,O00444
DB06637,Q15118
DB11791,P49069
DB00411,P98164
DB01119,P12235
DB00775,P08922
DB01005,Q14721
DB00819,P06732
DB04842,P05141
DB00962,P56282
DB01280,P00739
DB01053,P12235
DB03754,Q9UI12
DB00484,Q13332
DB00910,Q9H228
DB00422,Q9BY49
DB01073,Q96LZ3
DB08964,P31943
DB08895,O95470
DB01280,P25100
DB00748,Q13332
DB06786,P21709
DB00789,Q02880
DB00720,Q99259
DB01117,P04114
DB09049,Q14697
DB11921,Q93088
DB00602,Q9Y4U1
DB00323,P53779
DB00851,P11177
DB04115,P04155
DB00210,Q8N8Y2
DB00287,O75716
DB12364,P14598
DB00542,P13611
DB00173,Q9UBL9
DB00533,P68371
DB00950,P29074
DB00432,Q7KZI7
DB00918,P41222
DB00322,Q92772
DB12364,P18846
DB03614,P81605
DB09389,Q99437
DB00322,P68371
DB00399,Q6NS38
DB01579,P50747
DB11496,O95907
DB04657,Q9Y6H6
DB01621,P48029
DB00400,P07451
DB00987,P06858
DB00309,Q16772
DB01396,P56282
DB00121,P30556
DB01426,P02675
DB11978,Q9UGI9
DB06589,Q02880
DB08964,Q8IU85
DB04868,P31040
DB00987,P22694
DB06216,P49019
DB00323,Q96L34
DB02925,P10109
DB00710,O60931
DB15598,P21462
DB01558,Q13488
DB06787,Q969G6
DB03793,Q9HCC0
DB00469,P48029
DB08828,Q86UE8
DB00341,P09884
DB01173,P12235
DB05239,Q9UJU2
DB00317,Q9UHI5
DB14520,Q8NFD2
DB00724,O96017
DB00585,P56282
DB00656,Q9NR97
DB01353,Q15904
DB06626,P36543
DB09143,Q96GD4
DB05239,O15554
DB09048,Q16134
DB11842,O60669
DB00464,P04746
DB00284,Q8N543
DB01133,P54750
DB00524,Q8N8R3
DB01220,Q8IVL6
DB13800,Q9BY49
DB00736,P14618
DB00533,P00491
DB06230,O75348
DB11611,P21860
DB01364,P00491
DB00327,Q14697
DB00736,P05231
DB00223,P30044
DB09063,Q9UBK8
DB00775,Q14978
DB00235,Q14978
DB15102,P20132
DB00399,P42263
DB00938,Q9NR33
DB11952,P02753
DB09526,P09884
DB11560,P41146
DB00631,Q13332
DB15598,Q96PY6
DB06228,Q02779
DB00318,Q9HBG4
DB01073,P31025
DB00756,Q7LG56
DB15617,P23921
DB00900,P10826
DB00544,O15440
DB06274,P23921
DB00631,P19440
DB00836,P78362
DB00399,Q08257
DB00378,P43116
DB00703,Q9Y5S8
DB06782,P20648
DB00917,Q9NSD9
DB00509,Q9UP52
DB14520,O75385
DB01440,Q15904
DB00287,P13945
DB06710,Q9Y5K8
DB01077,P25021
DB01005,Q03181
DB00213,P01011
DB01164,Q9NZK7
DB14631,Q9UQQ2
DB00794,Q9NRF9
DB00214,Q9Y4U1
DB01280,Q02083
DB00654,Q9Y698
DB00115,P29372
DB00354,P23469
DB00565,Q9NR63
DB04574,Q9NR97
DB08819,P51813
DB04573,P05166
DB00547,Q8IVL6
DB00631,P35348
DB01077,P49411
DB06480,P31260
DB12364,O15379
DB00679,P20061
DB00347,P50747
DB00193,P29074
DB00142,Q9NYK1
DB13996,Q13126
DB00323,Q06187
DB11660,P15880
DB06595,P23469
DB00187,Q9UI12
DB12364,P04746
DB01047,Q14697
DB08819,Q9UDR5
DB11560,Q5JVS0
DB12612,O60658
DB12364,Q9H1R3
DB11660,Q6IA69
DB01280,P15924
DB00905,P51580
DB00437,Q99437
DB00491,P00738
DB00631,P16234
DB00630,P17050
DB01608,P08620
DB00630,P21728
DB08819,P78356
DB00287,O43617
DB00687,Q9Y666
DB00920,P48029
DB00782,P27449
DB13949,P04054
DB00881,Q9HAB3
DB00909,P56282
DB08804,P05165
DB00169,Q9NS75
DB00851,Q16795
DB00486,Q9Y694
DB01017,P48029
DB11632,Q16539
DB00627,Q96SW2
DB01032,P02818
DB00395,P06732
DB00177,P04271
DB00631,Q08289
DB01177,P07998
DB01219,P21281
DB00719,O60494
DB00673,P23921
DB00462,Q9NYV7
DB00864,P08865
DB01253,P50579
DB13949,P17612
DB00631,P02750
DB04946,P50747
DB00910,Q8IVL6
DB04946,P40261
DB03756,P38606
DB09075,P00439
DB01144,Q96NR8
DB09555,P50747
DB00550,Q9Y4U1
DB00491,Q9H4Y5
DB00206,P98164
DB00631,P63316
DB14507,P50993
DB06228,Q15596
DB05039,P61421
DB08880,P52209
DB00307,P21283
DB00654,P46597
DB11090,P56282
DB09256,P11137
DB14520,O00238
DB01156,Q9UNQ0
DB00288,P21860
DB02546,Q9UI12
DB00126,P20648
DB00860,Q00266
DB01218,P27707
DB01104,Q96RQ3
DB00322,Q8IVL6
DB01073,O95747
DB00322,O00444
DB09526,O43451
DB01075,P12235
DB01005,P09038
DB00905,P24530
DB01005,Q9Y6H6
DB08882,P13674
DB00720,Q14957
DB00721,P12235
DB14540,O15392
DB13520,P02792
DB11660,O43920
DB01133,P02794
DB00720,P20839
DB00491,P01031
DB00492,O43772
DB00148,P43119
DB00508,P56282
DB00364,P50747
DB11760,Q9Y487
DB00323,Q9Y463
DB00432,P11802
DB00851,O95178
DB00402,P36543
DB09389,Q9UI12
DB00719,P15313
DB00652,O60494
DB00987,Q93086
DB01280,Q8N8R3
DB00435,Q02880
DB00491,Q9BQB6
DB00543,P17540
DB08819,P38936
DB11952,Q99456
DB01591,Q969G6
DB00622,P48029
DB01403,P05141
DB00400,O14936
DB04821,P22033
DB00554,P17540
DB01291,P05165
DB08883,P56282
DB12612,P48050
DB11995,P16070
DB11611,P01303
DB01217,P05362
DB00195,P50579
DB01065,P51164
DB00307,O43612
DB00297,P14735
DB14975,P29972
DB15091,O15528
DB01382,P00742
DB01101,Q9NYL2
DB09031,Q6V0L0
DB00773,P02679
DB11660,Q9NYY3
DB12015,Q8IVL6
DB00214,P13500
DB01382,P98164
DB01180,Q9H4B7
DB00399,O00222
DB00492,Q8NBN7
DB00335,Q9Y487
DB08911,Q9H2X9
DB00945,Q14181
DB01409,Q14353
DB01179,Q9Y487
DB04115,Q07912
DB01045,Q96KS0
DB00880,P05141
DB06825,Q96RP8
DB00630,P28676
DB09209,Q9Y5K8
DB01122,Q9H2M3
DB09212,P36543
DB01159,P05141
DB09401,Q8N543
DB00422,P00491
DB00399,Q13003
DB12364,Q07699
DB12612,Q9Y6L6
DB00675,P42898
DB00851,O95139
DB00631,P10997
DB01280,O75880
DB08880,P23786
DB00812,P15313
DB14006,Q9BY49
DB00724,P27361
DB00200,P41238
DB00213,P15104
DB00584,P09455
DB04657,P42685
DB01113,Q9HD40
DB00494,P05230
DB11660,P51553
DB09075,P13073
DB13954,Q8N8Y2
DB00552,P22352
DB01129,P04003
DB08828,P08243
DB00900,P47870
DB00725,P27707
DB00554,P49019
DB00134,P16499
DB00635,P17707
DB09119,Q9Y5S8
DB13615,Q05209
DB11660,P49761
DB05541,Q96RQ3
DB09272,O00763
DB00720,P10809
DB00775,P08603
DB11633,Q96RQ3
DB00230,Q6NS38
DB01101,Q59H18
DB08822,Q96L12
DB06781,P27707
DB00518,P01189
DB00900,Q9ULX7
DB09220,P21266
DB09026,P01133
DB00894,Q9H2M3
DB01280,P40939
DB00983,P15313
DB09185,Q9UI12
DB00598,P49019
DB00654,P53004
DB13949,P14616
DB06788,P49019
DB00712,Q93050
DB00524,Q9NXA8
DB00813,Q7LG56
DB01185,P61421
DB00724,O75348
DB08916,P19021
DB05246,P36543
DB00308,P23469
DB00993,Q9HB21
DB01129,P16455
DB00789,Q13332
DB00549,P22748
DB00115,P78330
DB00631,Q13188
DB00641,P51580
DB00422,Q9BXJ7
DB01280,P31645
DB09460,P27449
DB11093,Q9NRF9
DB00310,P05165
DB06786,P42679
DB09140,P27824
DB01005,P34972
DB00309,Q8N8R3
DB00900,O15269
DB09116,Q02880
DB00341,Q13332
DB01077,Q14541
DB08819,P04150
DB00211,Q99437
DB00640,P23921
DB00851,P19793
DB08883,Q9NYK1
DB04657,P35228
DB01077,O95182
DB00630,Q00975
DB06777,P68371
DB01073,Q14003
DB00947,Q9UI12
DB09075,P49760
DB00565,Q9Y5S8
DB00287,P04637
DB15598,P00747
DB00775,P19440
DB01956,P12235
DB01280,Q9Y6K1
DB00720,P00395
DB00887,Q96LZ3
DB00672,Q13126
DB00960,P40261
DB00536,P25105
DB01182,O75348
DB00900,P37059
DB00371,Q13085
DB11560,P78352
DB01101,P09619
DB01227,P09884
DB08964,P15924
DB00294,Q8IVL5
DB14520,P31213
DB00809,P27449
DB00323,P45983
DB11611,P49888
DB00519,P49069
DB02925,Q8NEY4
DB00796,P13693
DB14509,P43115
DB00402,P51580
DB00334,Q93088
DB00390,P55211
DB01410,Q15118
DB00287,P47895
DB11081,Q13956
DB06605,Q9UGI6
DB01073,Q13698
DB00736,P29372
DB00148,Q9UK17
DB09241,Q93088
DB09131,P23458
DB11660,P04083
DB15598,P07101
DB00414,Q9BTZ2
DB00864,O75185
DB11632,Q9UQB9
DB11660,Q8TD08
DB00807,Q9H2M3
DB09063,P07355
DB00465,P06732
DB01280,P18669
DB00287,O15264
DB00703,Q13085
DB11274,P23469
DB01077,Q9NQU5
DB00371,P23921
DB01016,Q9BXJ7
DB00605,P27707
DB00631,Q8NER1
DB01062,P78352
DB01006,Q06203
DB00630,Q15080
DB11978,P80303
DB11633,O95670
DB00494,Q02779
DB08604,P51580
DB04657,Q86W47
DB00860,P31153
DB00804,P22888
DB01035,Q9NR33
DB01101,Q13153
DB00934,Q96RD7
DB08819,P68871
DB00461,Q8N8Y2
DB01202,P05141
DB00464,P51451
DB01001,O75348
DB06228,Q15125
DB09131,O14965
DB04865,P34969
DB00014,Q96GD0
DB01077,Q99714
DB00206,P31260
DB00831,P21283
DB11730,Q99835
DB01005,Q9NZK7
DB06772,Q14353
DB00494,Q9UQB9
DB00720,P47869
DB01259,P04080
DB09256,P42336
DB04115,P04406
DB09047,P21283
DB00584,Q99259
DB00917,O75348
DB00724,P22459
DB00928,P55211
DB01133,O60939
DB00900,Q9NVH6
DB00524,Q96KS0
DB11823,P49281
DB00441,Q12851
DB00821,P49019
DB04865,Q08493
DB08880,P04004
DB00864,P30086
DB00617,P68371
DB04821,Q9NR97
DB00654,Q13547
DB11660,P00352
DB06605,P09884
DB00552,P30711
DB00559,P21283
DB08819,P20132
DB00206,Q15118
DB11660,O00264
DB08880,Q14520
DB01174,P08620
DB00708,Q14697
DB00868,Q13126
DB00340,P00491
DB06228,P17612
DB00957,P68371
DB00148,P22459
DB03614,Q15493
DB00644,Q9UJT0
DB00115,P04150
DB00432,P10827
DB00789,O76082
DB14669,P48029
DB00146,Q14353
DB06216,P12235
DB11642,P05165
DB12001,Q9HD40
DB00724,P26439
DB00604,P17540
DB00987,P05106
DB08865,P30085
DB12612,P54687
DB00287,P51957
DB01399,Q8N8Y2
DB01143,P0CG29
DB00643,P35218
DB03793,P62714
DB01401,P05166
DB01544,Q07864
DB00713,P05155
DB00904,O94760
DB00936,P08514
DB00944,P17936
DB00732,P21283
DB04876,P19021
DB11730,Q16773
DB01100,Q15904
DB00713,P48664
DB00138,Q9Y6F1
DB01068,Q9BY49
DB00775,P03897
DB09071,P00491
DB00862,O15392
DB01005,P34896
DB00574,Q13332
DB00778,Q7Z2Z2
DB01399,P09884
DB00741,Q05209
DB01077,Q09470
DB00820,Q8N1G2
DB11587,P27449
DB01212,P09486
DB00014,P34995
DB01247,Q9UI12
DB00720,P02708
DB00900,Q86W47
DB08809,P08514
DB01324,P78559
DB00659,Q14697
DB00623,P49281
DB00975,P23921
DB00682,Q9H2M3
DB01005,P11274
DB11611,P52429
DB01077,P02743
DB01073,Q14542
DB06772,Q9UGN5
DB01160,P04818
DB00378,Q9UQQ2
DB00564,Q96RQ3
DB01624,P78362
DB00983,Q96A05
DB00496,P14324
DB00637,Q13332
DB01274,P06732
DB00399,O95069
DB09086,P06732
DB00861,Q9NR33
DB12789,P06732
DB06267,P05141
DB00178,Q14978
DB00535,P17812
DB11672,P12235
DB01280,P08700
DB00900,P15880
DB11363,P41222
DB00215,Q93088
DB00569,O60494
DB05541,Q9NR33
DB00864,P00325
DB00917,O60568
DB06780,P05362
DB04657,Q9H4B4
DB06288,P17540
DB00287,P43652
DB00395,Q9NRF9
DB00783,Q8N8Y2
DB00400,P10253
DB00401,Q13085
DB00720,P54219
DB00287,P15692
DB01024,P56282
DB00987,Q9NP56
DB09517,P49281
DB05351,O60760
DB00654,O43674
DB04115,Q9BYZ2
DB00987,P42679
DB13139,Q9Y487
DB00544,Q13233
DB00427,P23921
DB01129,P11142
DB06786,P21589
