0,1
DB00287,Q16539
DB09119,Q16595
DB00268,P05165
DB00476,Q7LG56
DB11660,P43353
DB01223,Q9Y5S8
DB09214,Q8NEY4
DB00900,P51693
DB00213,P06396
DB01073,O95665
DB03585,Q9NUV7
DB01228,Q93050
DB00972,P15313
DB11632,Q05513
DB00321,Q93088
DB01215,P08620
DB01129,Q9H2M3
DB00491,Q9BXT2
DB01274,P38606
DB00491,O15379
DB05239,P10176
DB13155,Q14181
DB01077,Q14749
DB00710,Q9NXB9
DB00242,P43116
DB00185,P56282
DB00230,Q6NS38
DB01274,P56282
DB00414,Q8N8Y2
DB04821,Q9NR97
DB06153,Q9BXJ7
DB00986,P49281
DB00462,Q03393
DB00712,Q14697
DB01303,Q13085
DB00368,P40261
DB00775,Q02252
DB14845,O95670
DB01595,Q15904
DB15598,O00469
DB00900,O00305
DB00014,O14732
DB08815,P50579
DB00531,O95670
DB01054,P78362
DB12267,Q15118
DB01047,Q9Y285
DB00941,P17936
DB00399,Q9UBS5
DB00720,Q9BUB5
DB13781,Q13258
DB01077,P26447
DB00524,P16070
DB11632,P54619
DB00892,P51580
DB00284,P78352
DB15598,P21462
DB00399,Q15822
DB00884,Q07075
DB12364,Q9UI33
DB15690,P56282
DB09049,Q14697
DB09063,P49788
DB00900,P42261
DB12483,Q16654
DB04865,P17544
DB13967,O75715
DB01073,P15153
DB00775,P31350
DB00783,Q96A05
DB00720,P47869
DB00900,P08588
DB09070,Q9NR97
DB08949,Q96NR8
DB00758,O14732
DB06401,Q9UHW9
DB00134,P29350
DB01117,P18669
DB12364,Q9NSY1
DB11660,O75747
DB08604,P51580
DB04868,P19021
DB04115,Q9Y5Y4
DB00910,P17812
DB01403,P05141
DB09143,Q96GD4
DB06441,Q00266
DB00531,P50747
DB14487,O60494
DB09220,P80365
DB00820,P22888
DB01131,Q99437
DB12364,P63252
DB11235,P22888
DB00775,Q13423
DB03310,P29074
DB13154,P08620
DB04838,P00491
DB00513,P23921
DB11273,Q96RQ3
DB06787,P08620
DB00860,Q9HBG4
DB00830,O94760
DB06154,Q9UNQ0
DB00724,P04035
DB06216,P12235
DB01624,P49019
DB00491,Q9UPZ9
DB01291,Q9HCC0
DB00579,Q96NR8
DB00770,Q00534
DB01419,P23921
DB12364,P08183
DB00148,P24557
DB00720,P63000
DB00554,P49019
DB00912,O75348
DB01077,P10415
DB00900,P80404
DB00644,P0CG30
DB09075,O15264
DB15685,O94903
DB00633,P02675
DB09131,P23458
DB01011,Q9HB55
DB04657,P99999
DB00720,P30041
DB00713,Q15738
DB00441,Q93086
DB13949,O60218
DB01251,P48029
DB00209,Q8N8Y2
DB00900,O43451
DB00564,P50747
DB06757,P10253
DB01097,P20061
DB11278,Q9H2M3
DB00588,P09884
DB00863,P98164
DB13952,Q05209
DB08964,P26440
DB00861,P06732
DB04703,Q6V0L0
DB06709,Q9NR33
DB08828,Q92736
DB00189,P00491
DB09131,P42681
DB00724,Q8TDN1
DB01073,P43657
DB11952,P05108
DB00518,P24530
DB00953,P36543
DB00134,P23258
DB00206,P51692
DB00603,Q9BXJ7
DB00240,Q9NR97
DB00724,Q05586
DB00382,Q15118
DB01180,P15954
DB00285,Q8NEY4
DB01218,P27707
DB02530,P05141
DB01208,P55211
DB11186,P12277
DB00789,Q92506
DB00264,Q15904
DB00724,P16220
DB06718,Q13332
DB08911,Q9H2M3
DB12364,P19838
DB00905,Q02127
DB01280,Q99584
DB08868,Q05209
DB01250,P29218
DB00287,Q92918
DB12364,P04746
DB01223,P12235
DB01108,P49281
DB01157,Q00534
DB01117,P02649
DB01283,P50747
DB12783,Q9NRF9
DB00724,Q02641
DB00724,O94804
DB01280,Q969S2
DB00736,Q99653
DB04115,O60701
DB00867,P05166
DB01198,P38606
DB00808,O14832
DB00881,Q15904
DB00143,P27707
DB00724,Q9H3M0
DB08897,P29074
DB01129,P24385
DB00357,P24530
DB00724,P54886
DB00518,Q13574
DB09076,P00491
DB00907,P00491
DB06441,Q969G6
DB00678,Q9BY32
DB00987,O75460
DB06335,Q9NSD9
DB00789,Q15067
DB00499,Q8NEY4
DB00400,Q92772
DB01214,P12235
DB00287,P41240
DB15598,P51843
DB00775,Q9UJT1
DB09195,Q9NR97
DB00720,P35499
DB04898,P08514
DB01220,Q8IVL6
DB05039,P61421
DB08865,P43088
DB06716,P30085
DB00822,Q9UQQ2
DB01248,P56282
DB00549,P49281
DB01005,P54284
DB00643,P15538
DB00910,Q03403
DB08880,P78417
DB00148,Q13639
DB01280,P42261
DB00851,Q04828
DB00550,Q9Y4U1
DB01019,Q9Y487
DB01035,P12277
DB00559,O75936
DB00864,P01303
DB01600,Q96A05
DB00427,P23921
DB09526,P27707
DB00287,P15086
DB00691,O95864
DB01124,Q9HBG4
DB01611,Q9NZD4
DB00494,Q75N90
DB11660,P29320
DB00173,Q13393
DB00287,P68871
DB01077,Q05932
DB00654,Q9HBH9
DB00414,O00763
DB00765,P98164
DB00864,P43005
DB04115,P30838
DB04820,Q05209
DB01133,P54750
DB09063,Q9UBK8
DB01611,Q96LZ3
DB00770,Q14978
DB00905,P51580
DB00710,P10632
DB00900,P01042
DB08819,Q5JPH6
DB00631,P18089
DB13949,P22607
DB00310,P09038
DB00400,Q9H3Y6
DB00952,Q93088
DB00934,Q96RD7
DB01410,Q15118
DB14520,Q13882
DB01348,P45954
DB00346,P06732
DB05239,Q8WUI4
DB06786,P17540
DB00631,P57059
DB11978,P50416
DB09075,O60658
DB01197,Q9NSD9
DB06605,Q04771
DB00875,O60494
DB00761,P00740
DB00970,Q08257
DB01380,Q7LG56
DB09220,P35754
DB09131,Q8IVH4
DB00651,O94760
DB00713,Q9GZT9
DB00550,P68371
DB09075,P51813
DB01073,Q9H2X6
DB00654,P02788
DB06268,P00491
DB08819,P09619
DB00927,P56282
DB00987,Q9UEW8
DB00475,P20061
DB00814,Q96A05
DB08819,P19113
DB00713,Q16873
DB01101,Q9UM73
DB01005,P20851
DB11978,P27448
DB00790,O75936
DB11632,Q96D53
DB00962,P56282
DB06707,O00763
DB00900,Q9UKV0
DB01166,Q9NVS9
DB00397,P49069
DB00606,Q13332
DB01128,P30405
DB08860,Q9NYK1
DB01280,P04731
DB11581,P78362
DB01338,P14324
DB00716,Q9HC29
DB00910,Q8IVL6
DB00379,P00742
DB00115,P30536
DB08880,Q8N907
DB08880,O94903
DB00122,Q9H2M3
DB01280,P30838
DB06757,O94760
DB00287,P28482
DB01240,P07355
DB00713,P00403
DB01077,P48169
DB01130,P21283
DB00313,Q8N8Y2
DB00694,P21589
DB01129,P46663
DB00630,Q6NS38
DB00201,P05165
DB00655,Q8IVH4
DB00253,P30044
DB11660,O95819
DB00741,P43088
DB13167,P05165
DB00287,P04637
DB01241,P56282
DB00790,P15954
DB00799,Q9Y5S8
DB00864,P56937
DB00217,Q9H2M3
DB09555,Q9Y4U1
DB00306,P51164
DB00322,P21709
DB08964,P30626
DB01268,Q05209
DB00682,Q9H2M3
DB00218,P23469
DB00474,P09884
DB00261,Q02809
DB01081,Q05209
DB00489,P56282
DB00148,P29274
DB01394,O75348
DB00900,P05121
DB00608,P17812
DB00262,Q9NRF9
DB00846,P24530
DB05521,P10253
DB00213,P00738
DB00782,P27449
DB01280,Q05901
DB00432,Q96L12
DB01101,Q14012
DB01089,P68366
DB00686,Q9H2S1
DB00863,P09455
DB01077,P02671
DB00703,Q13258
DB09143,O14578
DB11359,Q06203
DB00458,P05141
DB00884,P00491
DB09256,Q9UKE5
DB11660,P60568
DB00778,Q9Y4U1
DB00775,Q14978
DB00214,Q13488
DB14631,Q9UNQ0
DB04948,Q9UNQ0
DB08918,P04080
DB09555,P06732
DB00936,P08514
DB01073,P02792
DB06480,Q9NPH2
DB00197,O95670
DB04115,O95299
DB01105,P27707
DB11611,Q02818
DB00221,P50579
DB00564,Q96RQ3
DB01118,O00763
DB04865,P28221
DB05239,Q9H2X9
DB04865,P50747
DB00663,P23921
DB08950,Q96A05
DB01010,P08620
DB11853,Q9NR97
DB08815,Q9BXJ7
DB00337,P49281
DB00997,P11712
DB08867,Q8N8Y2
DB01262,Q7LG56
DB00550,Q9UQQ2
DB11660,Q8TD08
DB00654,P17787
DB00477,Q13332
DB00383,P31939
DB03088,Q9UBK8
DB12612,Q9NYX4
DB00323,Q99835
DB00206,P27449
DB06689,Q9UBC3
DB00491,Q9BYZ2
DB00736,P49908
DB15982,P68371
DB00852,P30085
DB08949,P31939
DB00871,P51164
DB01188,P35408
DB00778,Q13258
DB00683,P08514
DB00441,P42345
DB00519,P24530
DB01744,P24941
DB09073,Q9ULY5
DB00243,P00491
DB01280,Q9Y463
DB01064,Q9HCC0
DB09241,P43116
DB00736,P01031
DB00014,O14939
DB00282,P04080
DB05239,Q9Y5S1
DB00775,Q14289
DB00619,P50747
DB00494,Q02779
DB00370,Q9NR97
DB09143,O15075
DB00518,P08069
DB00148,P50416
DB01098,P40261
DB01181,P78362
DB01437,P78362
DB00474,P23921
DB01133,P00915
DB01077,Q03721
DB09220,P03901
DB00648,P05141
DB00631,P02763
DB00775,P07947
DB00736,P50440
DB00441,P49619
DB00818,O95670
DB00491,P10721
DB09327,Q13574
DB06282,P29350
DB01180,P14598
DB01611,P45954
DB00491,P15814
DB01359,Q9UBK8
DB01077,P30519
DB08820,Q06203
DB08819,P04150
DB00900,Q9ULX7
DB11660,P36955
DB06694,O75348
DB00190,P31350
DB00835,P68371
DB08819,P54760
DB00121,Q15391
DB01073,P13196
DB01070,Q9NVH6
DB01185,Q9UHW9
DB06603,Q96RQ3
DB01280,P80511
DB00190,Q9NPA2
DB00710,P10109
DB14520,Q86XP1
DB11660,P23368
DB01246,P24530
DB00524,Q96KS0
DB01013,P13674
DB01005,P47869
DB00173,P30405
DB09143,P14555
DB00944,P17540
DB01437,P12277
DB00710,P48544
DB00565,P04080
DB11963,Q8N1G2
DB11156,P50747
DB01130,P23921
DB00713,P14060
DB00014,Q96GD0
DB00851,P17516
DB00631,P60568
DB01013,Q93050
DB00464,Q9UF33
DB04348,O00763
DB00643,P35218
DB00264,P21283
DB00996,Q8NEY4
DB11274,Q9BY49
DB00115,Q96L12
DB00631,P36544
DB00627,P11926
DB00491,P02585
DB06228,P51582
DB11363,P41222
DB12015,P20061
DB09481,P12235
DB06203,Q71U36
DB00323,O75460
DB01073,Q8NCM2
DB00354,P23469
DB01217,P40261
DB15598,P07101
DB12001,Q9UBC3
DB01029,Q4U2R8
DB08964,P32929
DB15035,Q7LG56
DB01129,Q9NSA0
DB00118,P53805
DB08799,Q13126
DB00494,O60674
DB00531,P05165
DB00445,P17050
DB15822,P56282
DB00532,P61421
DB00518,Q9UHI5
DB00887,O60568
DB00720,P48507
DB06605,O15146
DB00851,P14061
DB00900,Q96LZ3
DB00387,P23921
DB00584,O60669
DB00337,P36021
DB00851,P36956
DB00234,P27707
DB00724,P21695
DB00907,Q9NR33
DB00380,Q8NEY4
DB11587,P42898
DB01576,P20061
DB00544,Q13546
DB00322,P33981
DB01129,P14550
DB00641,P51580
DB01158,P49281
DB08964,O14618
DB05541,P30085
DB06605,O00238
DB01280,P25100
DB00490,Q9Y5S8
DB06605,Q99623
DB00295,Q8IVH4
DB00589,Q13085
DB00862,O15392
DB11660,P07333
DB00494,P01106
DB00159,Q8NEY4
DB00312,Q9NYK1
DB13946,P05141
DB09053,Q9H2M3
DB12010,P05141
DB00323,Q03403
DB01280,P28702
DB00851,O15239
DB01324,P78559
DB04890,P23921
DB01280,O75311
DB01345,P08069
DB01280,Q8NER1
DB15822,P04818
DB03614,O15350
DB06605,Q16647
DB01133,O15547
DB04657,P30044
DB00474,Q9Y5S8
DB00772,P27707
DB00713,P48723
DB01338,P61421
DB13166,Q5JPH6
DB06701,Q9Y5K8
DB01037,P08620
DB00720,P20701
DB01077,P52895
DB00778,Q96Q83
DB08949,P02794
DB00695,Q96RQ3
DB00733,Q8IVH4
DB01073,Q6W5P4
DB15822,Q96RD7
DB02701,Q13332
DB01345,P05231
DB11660,P35916
DB13967,P04070
DB00724,O43526
DB00848,Q9HBG4
DB06201,P24530
DB04657,Q15904
DB12500,P31153
DB06716,P29350
DB00720,Q96RQ9
DB01117,P04114
DB01210,Q9BY49
DB12612,P48050
DB12364,O15379
DB09031,Q16134
DB00819,P06732
DB00784,Q13085
DB00126,Q07820
DB00399,Q6NS38
DB00501,P23469
DB00508,Q9UBK8
DB00993,P05106
DB00574,P50747
DB01077,P08779
DB00222,P08514
DB00134,P68366
DB00573,Q9Y487
DB09075,P48050
DB01280,P00390
DB00736,P56537
DB11632,P30626
DB09143,P51582
DB00216,P20061
DB11660,Q8TD30
DB08819,P53985
DB00720,P08559
DB01005,P15382
DB00586,O43451
DB11632,Q6PHR2
DB01045,P00491
DB01143,O60669
DB01296,Q9UNQ0
DB01280,P49888
DB00798,Q9BXJ7
DB01143,O00204
DB00665,P42898
DB00982,O95477
DB08818,Q9UNQ0
DB00482,Q05209
DB01580,P22033
DB00884,P11229
DB00399,Q9H244
DB00309,P53985
DB00544,P09429
DB00398,P40261
DB00257,Q9BY49
DB00494,P52333
DB06176,P09884
DB11219,Q96RQ3
DB01200,P06732
DB04834,Q13085
DB00950,P50747
DB01394,Q9NR97
DB06155,Q13126
DB00289,Q14697
DB01006,P24530
DB01005,Q32MK0
DB01016,O94760
DB01164,P11712
DB04115,P28161
DB01154,Q9NR97
DB11093,P29350
DB13949,Q9ULY5
DB00448,P14324
DB06605,P16234
DB14489,P17752
DB00674,Q96RQ3
DB01160,O95831
DB01280,P31645
DB01077,Q14032
DB00377,P21283
DB00544,Q8IU85
DB00996,P05141
DB00177,Q13126
DB00844,P36543
DB00552,Q9BTZ2
DB09216,Q9Y5K8
DB00304,O15342
DB00379,P09960
DB13872,Q15118
DB00169,Q9NS75
DB00491,Q9Y478
DB00838,P17707
DB00686,Q9NPA1
DB00429,P50993
DB00184,O94760
DB00819,Q13488
DB00726,P27707
DB06403,P13674
DB00494,Q15303
DB12371,O60669
DB00806,P05165
DB04832,P38606
DB00287,O43175
DB05351,Q9NR96
DB04657,P80192
DB01280,Q07699
DB06718,P49069
DB00420,Q93088
DB06786,Q13523
DB12789,Q6YP21
DB06605,P04839
DB01127,Q93088
DB00491,Q05329
DB00864,P22626
DB12141,Q9Y4U1
DB00600,Q4U2R8
DB01129,P49019
DB00177,P13693
DB15598,P03905
DB00995,P19021
DB00890,P61421
DB01161,O94760
DB00138,Q7LG56
DB15598,P04004
DB00864,Q96L42
DB00531,P09429
DB00524,Q9NXA8
DB13967,O60760
DB00713,P05090
DB00642,Q9NSA0
DB14520,P04629
DB01073,P81605
DB00445,Q14353
DB04743,P36543
DB00765,O94768
DB01233,Q9UBK8
DB04115,P51649
DB00636,Q93088
DB00432,P02679
DB06764,Q9H2M3
DB00604,P50579
DB06589,P21964
DB01380,P08620
DB01438,O60494
DB11995,O95263
DB00822,Q07817
DB05381,Q13126
DB12537,P12277
DB09477,O15528
DB00713,Q15428
DB01005,O75469
DB13179,Q9BXJ7
DB11978,Q9P0L2
DB11632,P06858
DB00900,Q05901
DB01599,Q14978
DB01410,Q00534
DB01436,P09884
DB01077,O15382
DB09526,Q14978
DB00673,P23921
DB08936,P06732
DB01217,Q9NS75
DB01012,Q16348
DB01219,P36543
DB01032,O00763
DB00287,P54886
DB11611,P49888
DB00768,P27707
DB08819,Q14032
DB00499,Q14181
DB00712,Q93050
DB00848,P22102
DB00214,P29350
DB04946,P05165
DB11660,P49761
DB12783,P10253
DB00399,Q13003
DB00720,Q99259
DB00630,Q70Z44
DB12147,Q969G6
DB00337,P51164
DB06228,Q16832
DB09061,P27707
DB00248,Q9UBK8
DB09031,P50993
DB00287,Q96RD7
DB00550,P31153
DB00953,P02679
DB09130,O94760
DB11660,P00352
DB00400,Q8NEV4
DB01025,P43115
DB00544,P29322
DB00491,P32322
DB00900,P37059
DB00711,Q14978
DB00757,P06732
DB00139,P12235
DB00173,Q9UBL9
DB15982,Q9BXJ7
DB08916,O60568
DB00876,P50453
DB00690,P27707
DB00343,Q15904
DB06813,P42898
DB09327,P35398
DB00392,P17540
DB00775,Q16718
DB01244,P38606
DB01010,Q9BXJ7
DB00640,P08620
DB00631,Q9UIX4
DB00848,O94760
DB01113,Q96GA7
DB00870,Q14697
DB00720,P22352
DB00654,O95718
DB06605,Q08257
DB09075,Q12852
DB01077,O60285
DB00400,O43293
DB06825,Q96RP8
DB00830,O60494
DB12161,Q8NBN7
DB01403,Q13126
DB00897,O75348
DB00648,Q14181
DB09214,P36543
DB00765,P19784
DB02659,P36543
DB00864,P04080
DB00130,O95670
DB11219,P15313
DB00275,Q9BZV3
DB06699,P23378
DB00400,O15530
DB00758,Q9HCC0
DB00450,Q13332
DB00960,P20061
DB00928,P51692
DB00528,P51164
DB00724,P01009
DB06786,O94925
DB00945,P49019
DB00920,P68371
DB09048,Q9UI12
DB00391,O15342
DB00703,Q13085
DB06712,P36543
DB11660,O95182
DB00528,P23469
DB00631,P04271
DB00691,O95665
DB00006,P17752
DB00717,Q7LG56
DB00213,P15104
DB00626,P05166
DB06780,Q15904
DB01070,P05230
DB00831,Q8IVH4
DB06267,Q9NYR8
DB01618,Q9Y4U1
DB01164,Q9NZK7
DB00643,P00918
DB00287,P11498
DB00953,P23469
DB00719,O60494
DB06626,Q96A70
DB00654,P03923
DB00899,P09884
DB06786,P00414
DB00393,P05166
DB01250,Q9HBG4
DB00549,P22748
DB01077,P18505
DB14520,P14410
DB01231,Q9NRF9
DB01188,Q07817
DB14533,Q9NR97
DB01101,O14976
DB04837,P50747
DB00720,P15121
DB06152,Q9Y5K8
DB01077,P00387
DB01120,Q9BY49
DB01005,P20020
DB01175,O60494
DB00900,Q06830
DB04865,Q15759
DB11632,O14788
DB01178,P29466
DB00542,P26358
DB00287,Q9BXT2
DB00686,Q9NYV7
DB00720,P54219
DB05990,Q13085
DB00654,P32297
DB04846,Q07864
DB00415,Q9Y487
DB08819,Q92731
DB01160,Q13488
DB00519,P10828
DB13800,Q9BY49
DB00997,P33261
DB01378,P31040
DB00134,P78508
DB00713,P56556
DB08912,Q16595
DB00686,P28702
DB00862,P68371
DB00287,P27986
DB15598,Q9UHD2
DB05351,P00742
DB01077,Q6YP21
DB08949,O00459
DB08865,Q99456
DB04115,P09769
DB04657,Q8IW41
DB00654,O75489
DB01011,O60603
DB00573,P15313
DB00192,P14735
DB00710,P13693
DB01618,Q9HCC0
DB01117,P06733
DB00998,P05166
DB00864,P07327
DB06595,P23469
DB01132,P05141
DB00533,Q8N8Y2
DB09140,Q9UHI5
DB01077,Q05940
DB01002,Q13126
DB08860,Q99437
DB11632,O76083
