0,1
DB00233,P67775
DB01146,Q13936
DB00243,P47712
DB01708,Q70Z44
DB00909,P09622
DB00192,Q9UBL9
DB00415,P17612
DB01043,P29622
DB00210,P11217
DB00504,P35499
DB00874,Q9P0Z9
DB00768,P35908
DB01259,Q9UPZ9
DB00882,P46736
DB15982,P02671
DB00768,P02763
DB00892,O43525
DB06709,Q9BQ31
DB01288,Q86YN6
DB00744,Q15208
DB00852,P51582
DB14489,P04406
DB13954,P03923
DB11186,Q9NS40
DB01205,Q01814
DB12161,Q96KS0
DB00449,Q93086
DB06787,O94804
DB00580,P29972
DB01259,P19525
DB01092,Q8NCM2
DB00521,O15399
DB01182,Q9P286
DB01197,P01024
DB00890,P05164
DB00831,P51858
DB00964,Q8WYK2
DB01608,P30968
DB01014,Q9BVS4
DB00142,P14550
DB04272,P02671
DB14575,Q96RP8
DB00130,P42261
DB11967,P18847
DB00750,P28223
DB01127,Q14721
DB01159,P09622
DB00750,Q14721
DB01136,P30038
DB14517,P78330
DB01214,P00439
DB11823,P13196
DB15685,Q13177
DB01197,Q00653
DB01577,Q9UKU7
DB00142,P11216
DB00716,P14550
DB00387,Q9HCR9
DB01171,P35222
DB01619,Q8TDN2
DB00139,P21695
DB01370,P10809
DB14002,Q9Y271
DB00728,Q14831
DB01131,O60701
DB00763,Q13574
DB11791,Q9NSY1
DB06802,P20815
DB00142,P02775
DB00939,Q8TDR2
DB01017,P54619
DB01119,P05089
DB01159,P23528
DB01593,O95977
DB00151,P07900
DB15617,P02649
DB08918,P14923
DB01019,Q16620
DB06249,Q14957
DB00179,Q16288
DB04854,P15559
DB00471,Q8N5S9
DB00756,P42263
DB00162,O95299
DB01033,Q16795
DB01154,Q9BUB5
DB00945,P49760
DB00600,P31213
DB06781,P30968
DB00548,P11177
DB12332,P06727
DB00606,P05089
DB11348,P04004
DB09129,Q32MK0
DB01698,Q13423
DB06151,Q8NFD2
DB00697,P18669
DB00132,Q16678
DB01189,P22626
DB00331,P28331
DB00608,Q9Y2Q3
DB09031,P18505
DB14491,P10997
DB00257,P48549
DB00615,P00338
DB01014,Q14164
DB00972,O75715
DB00328,P35754
DB11632,Q8N1G2
DB01188,P54750
DB11712,P31151
DB13873,Q16760
DB04838,P43155
DB02701,O43678
DB01146,P01579
DB04838,Q99712
DB15102,Q08881
DB00756,P31937
DB13751,P09917
DB00276,Q02641
DB11186,P10636
DB00617,P48551
DB00228,P48723
DB00331,P57078
DB13995,P04264
DB14006,Q9HBA0
DB00600,P08319
DB15982,O14556
DB02266,Q09428
DB01235,P35222
DB00659,Q9NR82
DB01185,Q14957
DB01117,Q14164
DB03904,Q16099
DB00845,P12104
DB00822,O75380
DB01189,P37059
DB06780,Q01668
DB05271,P02671
DB06154,P10909
DB01090,P48544
DB11090,P29474
DB01593,Q9P0J0
DB11157,P00338
DB00497,P10412
DB00262,P17516
DB06151,Q14721
DB00843,P06858
DB00388,O15547
DB01273,P07203
DB01353,P00505
DB13955,P07357
DB13953,P07327
DB00641,O95178
DB01214,P22303
DB05260,P23469
DB00366,P11473
DB00239,P52895
DB00641,P14679
DB06626,P31749
DB13873,Q9UNK4
DB00843,P14920
DB01086,Q8TAE7
DB08875,P42680
DB06713,Q9UF02
DB06709,A5X5Y0
DB15091,P17612
DB14517,P22748
DB00798,P05093
DB00396,P17516
DB03147,P68104
DB01026,P43353
DB01210,P46098
DB00151,P00325
DB00396,P08779
DB00201,Q8IW41
DB00655,Q9UF02
DB11994,O14730
DB01593,O14561
DB06616,P15086
DB01183,Q02083
DB01708,Q9UGM1
DB00145,Q9ULD8
DB08911,Q16512
DB01348,P68104
DB00163,O15197
DB08911,O00444
DB00868,P23975
DB09517,P25311
DB00449,Q01668
DB01165,P56537
DB00157,P14625
DB09130,Q9HD40
DB09118,O00299
DB03796,Q9NPD5
DB00902,P28222
DB01744,P14902
DB00624,O14618
DB00354,P04271
DB00744,Q2M2I8
DB00936,P03915
DB00750,P48547
DB01956,Q9Y5S1
DB05381,P15382
DB00964,O43525
DB02266,O43175
DB11093,P04155
DB00276,Q8TCU5
DB08899,P16455
DB00533,P09669
DB06153,P04271
DB06709,Q08289
DB01393,Q9Y6J6
DB00769,O95180
DB01189,P50213
DB01621,Q9UM73
DB13944,P00736
DB12130,Q9UHD2
DB00654,P43119
DB01146,P18507
DB00890,O75311
DB00431,P46663
DB00151,P03891
DB00435,P00736
DB00143,P50213
DB00868,P07451
DB00716,O75880
DB00822,Q6NS38
DB00744,Q59H18
DB00119,O75311
DB00143,P17516
DB01698,P51648
DB00756,Q8N907
DB01592,P49411
DB01146,O15399
DB13943,O75636
DB04575,P16455
DB11842,P05177
DB06151,P54886
DB00427,P29034
DB00364,P08603
DB01327,P78330
DB00132,Q14524
DB06802,P19838
DB14649,P14867
DB01340,P15169
DB00276,O14983
DB03904,O43497
DB00831,P04004
DB03147,P00374
DB04898,P05109
DB00518,P02747
DB00337,P06213
DB08818,P51693
DB03310,P62807
DB00870,Q02083
DB01235,P14618
DB00755,O00217
DB00572,P43487
DB11219,P46597
DB01205,P32004
DB01080,O15427
DB00091,P48723
DB08818,O15399
DB06287,Q9HB21
DB00462,Q9H1R3
DB09149,O15350
DB00640,P48664
DB00648,P16860
DB14002,P17612
DB01037,P00387
DB14491,O75636
DB04272,P49761
DB04703,P21860
DB00972,O15217
DB11994,P19440
DB00241,Q9Y617
DB14487,P14060
DB09213,P02533
DB00132,Q7Z2Z2
DB00572,P02655
DB01956,Q01814
DB00431,P05452
DB04573,Q14457
DB01193,O95167
DB00572,P08865
DB01124,Q99712
DB00600,O43678
DB00572,P09525
DB00468,Q9UI32
DB08814,Q16322
DB11274,P00441
DB06237,P42338
DB09130,Q9Y697
DB11591,P04271
DB11274,Q96G91
DB01185,P11177
DB06777,Q9H3M0
DB06176,P01019
DB00670,P45983
DB00239,P62508
DB14002,Q96L42
DB06274,P13498
DB00989,O14939
DB09462,Q08493
DB01296,P04003
DB08911,Q32MK0
DB13751,Q16795
DB06781,P18405
DB14517,P05109
DB01189,P00326
DB00659,P19878
DB00795,Q9Y6T7
DB01014,Q92918
DB00811,Q9Y6M9
DB06710,P16860
DB00925,Q8TAE7
DB14517,P02748
DB04824,Q96S37
DB06153,P25105
DB01191,O15392
DB11791,O95835
DB05812,Q9Y6M9
DB00602,P98194
DB00750,Q16647
DB08875,Q9UHD2
DB00136,Q9ULY5
DB00659,O75185
DB00285,P04114
DB09256,P31350
DB15685,P51617
DB09481,Q16720
DB01159,Q14624
DB14491,P02751
DB01259,P25774
DB03147,Q07699
DB02789,O60656
DB04224,Q9UI33
DB03147,P00558
DB14723,O95819
DB00471,Q9UKI8
DB00322,P50213
DB00869,P50993
DB14975,P05067
DB11157,P35858
DB00175,Q96C36
DB01370,P63244
DB01296,P04196
DB04930,P02751
DB00285,P29376
DB03619,Q16873
DB00233,Q9NRP7
DB06689,P15169
DB01420,P08686
DB04920,P29401
DB11081,P31937
DB01019,Q9P0X4
DB00758,P17050
DB11079,P05231
DB00600,Q16836
DB14975,P08779
DB11641,P43652
DB08816,Q99572
DB00337,P54762
DB00142,P29274
DB09371,P29034
DB00492,P00739
DB01110,Q9NPD5
DB06274,Q9Y5Y9
DB06230,Q7Z2W7
DB00197,P48723
DB08818,P02743
DB00914,Q7KZI7
DB13139,Q86YN6
DB00890,P16220
DB06202,Q99527
DB00257,Q8TDU6
DB00605,P00387
DB00179,Q9UPZ9
DB00215,P23297
DB09462,Q13946
DB00134,P20061
DB00811,Q9P0J0
DB13995,P15924
DB00890,P48039
DB00797,Q99584
DB11157,P60174
DB15685,O14936
DB01370,Q15428
DB00201,Q9BVS4
DB14481,P08700
DB13955,P00387
DB00462,Q15139
DB00790,O14791
DB04854,Q9UKG9
DB01327,P02748
DB03796,Q8IWT1
DB00143,P21796
DB13956,O95178
DB00454,O00222
DB00680,O94788
DB00928,P08100
DB09462,O75438
DB00571,P03891
DB00361,P05090
DB04574,P41238
DB01248,P12104
DB14541,P09622
DB00333,P17174
DB09481,Q9NPC2
DB00411,P51575
DB01023,Q02818
DB00711,P07948
DB00679,Q99735
DB00884,Q00653
DB09526,P28331
DB00157,P24310
DB00810,P55789
DB13953,P08779
DB00721,P00387
DB00421,Q13630
DB01254,P02747
DB01098,O00483
DB00640,P48507
DB00114,P14550
DB00795,Q9HB55
DB00569,P43652
DB00984,O60359
DB01708,Q9H3M0
DB03310,Q8TDU6
DB00461,P19784
DB01017,Q8N4C8
DB00794,P08243
DB04898,P02775
DB00114,P29034
DB01125,O00222
DB00659,P48051
DB00824,Q9NP56
DB00281,P53667
DB00293,P48506
DB00947,P45381
DB00711,P46734
DB06766,P49888
DB14596,Q13698
DB00492,P29034
DB09371,P01024
DB11672,O15528
DB09130,P56556
DB01619,Q93086
DB00579,Q9UL54
DB08875,P52333
DB09124,P10109
DB00848,Q16099
DB01065,P11177
DB02789,Q03721
DB01108,Q00796
DB14001,O00444
DB00486,P17516
DB01162,O43193
DB01586,P12268
DB00114,P10826
DB13873,Q14541
DB00831,P06733
DB00130,Q14833
DB01192,Q7L7X3
DB11823,Q8IYT8
DB03147,P56537
DB00276,Q9NPA1
DB01043,O15067
DB09070,P02743
DB00890,P00736
DB00143,Q9Y2T6
DB01179,P05090
DB00203,Q14123
DB03128,P15559
DB03310,P06396
DB01393,Q9UJ90
DB00936,P07864
DB01393,P22001
DB14975,P50213
DB00455,Q92806
DB08809,Q16873
DB04703,P30291
DB01086,P23141
DB09526,P03915
DB00768,Q02818
DB00163,P17658
DB01259,Q15418
DB00677,P51884
DB03193,Q13224
DB11081,O14521
DB00142,Q92731
DB13967,Q15125
DB11093,P18669
DB01220,Q14722
DB14583,P18405
DB05381,Q99571
DB00304,P35858
DB13955,P20851
DB11718,P42680
DB01127,P52895
DB09371,Q8WXS5
DB00746,P46736
DB00850,Q99584
DB14507,Q12866
DB00121,P53985
DB02266,Q01118
DB01014,P17252
DB03310,O75251
DB00874,P11229
DB04825,Q8IW41
DB01019,Q09470
DB01394,P08865
DB00138,Q13224
DB01028,Q02252
DB14649,O60391
DB00663,P12429
DB00439,P03923
DB00219,O60488
DB11386,Q02641
DB00210,P10997
DB00333,Q07075
DB14533,Q16795
DB00514,P38435
DB11148,P16389
DB09118,P00739
DB00984,O95718
DB09070,P22792
DB09481,P41594
DB14481,P35348
DB04703,Q13188
DB09477,P04217
DB00197,P63244
DB13154,Q9UK17
DB00755,O15239
DB05260,Q14957
DB00673,Q14721
DB01698,Q16878
DB13953,P51693
DB11093,P10909
DB15444,P00750
DB06249,O75340
DB00626,P04279
DB03615,P00751
DB12130,Q9UBF8
DB00541,P04003
DB13955,P67775
DB02789,P51843
DB04743,P04114
DB11791,P46734
DB06691,P29034
DB08604,Q13303
DB01146,P47869
DB01028,P35908
DB01192,P07947
DB00162,P50213
DB00744,P49760
DB01108,P30101
DB01151,Q99584
DB00396,P78559
DB06781,P80365
DB00569,P23526
DB00768,P01009
DB13751,O95479
DB01708,P02708
DB15982,P00751
DB04575,P02533
DB00975,Q15155
DB00939,O15264
DB09129,Q04759
DB09517,P02750
DB00193,O00408
DB09213,P00736
DB01033,P23368
DB14489,P48637
DB00157,P35372
DB06274,Q16620
DB01189,P31946
DB12130,Q15139
DB06695,P45973
DB14540,O43678
DB00670,Q9H4B4
DB14533,Q969S2
DB00449,P22459
DB01037,O95831
DB14487,P08559
DB01098,P53004
DB00509,P08514
DB00744,Q13882
DB06151,Q86UE8
DB00418,Q99259
DB11274,Q9UNX9
DB13995,P00747
DB09462,Q14123
DB01364,Q15080
DB08818,P05452
DB11590,P00915
DB06789,Q9H8P0
DB01236,P14923
DB05990,P32418
DB00343,Q14831
DB08816,Q92953
DB01197,Q16772
DB00756,P00751
DB01708,Q8N907
DB14481,P15814
DB01403,P23297
DB04930,P05546
DB06777,O00217
DB00964,Q92953
DB09092,P05089
DB08875,Q14012
DB00170,P60174
DB00162,P15880
DB06154,P05546
DB11093,P00387
DB01022,P43005
DB01037,P16219
DB00995,Q9Y463
DB00396,P15169
DB00600,P30038
DB09409,Q9ULD8
DB13946,P04004
DB00151,P43353
DB00233,O43252
DB01019,Q9UQD0
DB01014,O75914
DB00233,O15146
DB12978,P01042
DB04224,P17174
DB00477,Q99584
DB00604,Q9BYV1
DB00143,P62508
DB00138,O14841
DB14490,P02750
DB00711,P99999
DB11619,P22792
DB03147,P07360
DB00228,P43487
DB14489,P02746
DB09085,Q01959
DB00320,P10768
DB01698,P48728
DB11386,P54284
DB00244,P52824
DB06781,Q00975
DB00197,Q14541
DB00917,Q08493
DB14540,Q02218
DB00006,P22792
DB00294,P24046
DB09140,P51161
DB00569,P12814
DB01593,O95168
DB11348,P20851
DB01179,Q15185
DB14541,O95178
DB11641,P32119
DB00509,Q02641
DB14487,P49286
DB01210,Q8TCU5
DB01220,P49619
DB00243,P01100
DB11689,P99999
DB11186,Q6PIU1
DB13953,P15428
DB00233,Q13177
DB01183,P60174
DB06441,P22459
DB09389,O95718
DB00331,Q9NSY1
DB00995,Q14680
DB15035,P02743
DB00665,P80365
DB11090,P05129
DB01033,P51970
DB00964,P00439
DB00006,P02750
DB06709,Q14721
DB05812,Q92781
DB11952,P07741
DB06176,P35527
DB00331,P29322
DB00281,O15197
DB00945,Q8N4C8
DB01396,Q9Y666
DB13179,Q9BQ31
DB09149,Q07955
DB01235,P13693
DB00226,P35498
DB01159,P45381
DB01262,Q16558
DB06709,Q16620
DB00415,P22694
DB09130,O95907
DB14533,O43677
DB00670,P06213
DB00795,Q13574
DB01108,Q02928
DB06777,O95259
DB09130,Q9Y6M9
DB08799,Q99584
DB00925,P11678
DB01259,O14936
DB00874,Q01959
DB01065,Q0VD83
DB01210,Q15878
DB00119,O94788
DB00244,P11802
DB00143,P56181
DB00119,P54886
DB01087,Q86Y39
DB00531,P52429
DB00755,O43674
DB13501,P10635
DB01138,Q9Y6T7
DB01136,Q13630
DB00163,Q92953
DB11186,P28222
DB14002,Q8NI60
DB00868,P30542
DB05260,Q05586
DB08804,O95180
DB00756,P03915
DB04871,P48506
DB01244,Q96L12
DB00845,O60427
DB01253,O60658
DB00361,P06727
DB06441,Q9UJ90
DB01159,Q5JPH6
DB02300,Q7Z3S7
DB00119,Q16878
DB00257,Q9Y6J6
DB06695,P51884
DB00960,P08700
DB00142,P54284
DB00957,P01024
DB13954,P01009
DB01296,P29034
DB09112,P04075
DB00241,O00222
DB00192,O14764
DB01599,O95342
DB00964,P18507
DB09085,Q9NPA1
DB09481,P48544
DB06274,P37231
DB00988,Q02383
DB00170,O75306
DB00846,Q00975
DB00449,P18505
DB04898,P01308
DB00672,P16152
DB01014,P27448
DB00122,P98066
DB00591,P10997
DB12332,P00751
DB00922,P16499
DB09517,P08697
DB00900,P56282
DB04871,O75385
DB01043,P35908
DB00170,Q8NET8
DB00361,P05543
DB06151,Q9BUB5
DB00233,Q9H2X6
DB00223,Q9Y698
DB01956,O15382
DB00153,P48051
DB02789,P35499
DB00193,P00505
DB00364,P41238
DB12015,P21589
DB14489,O14556
DB00692,O14561
DB05015,P69905
DB00175,P51648
DB14723,Q8N4C8
DB03754,P62937
DB06288,P14625
DB13179,Q96KK3
DB09526,P14061
DB11718,O43353
DB00797,P43657
DB00677,P01031
DB00502,P49448
DB01017,Q9H4Y5
DB00293,Q8TD30
DB00849,Q5JPH6
DB09526,O95139
DB00849,P48507
DB00119,P03897
DB01430,P51787
DB13944,Q06481
DB14544,Q9UF02
DB00513,P60842
DB00795,P48637
DB00276,Q16348
DB11081,P08319
DB00239,P45983
DB06777,P00387
DB11148,O95069
DB09124,P18405
DB00331,Q15569
DB01014,Q9UPZ9
DB01095,P28845
DB01254,P02656
DB04898,P14923
DB00367,P06727
DB14489,P0C0L5
DB01708,P49915
DB01261,P40394
DB00122,Q16099
DB06202,Q8TCU5
DB00210,P16455
DB01022,O15382
DB06757,P02765
DB00366,Q9ULY5
DB14001,P41240
DB11718,O95747
DB00648,P02533
DB11994,P52824
DB01122,Q00653
DB00091,P51693
DB00278,P02652
DB03615,Q07021
DB00228,O15111
DB00179,P36888
DB00383,P41180
DB09481,Q07075
DB01160,P43115
DB11718,Q59H18
DB01336,Q05513
DB00997,Q969S2
DB06713,P07202
DB00210,Q96I15
DB00655,P05067
DB11619,P46663
DB00945,Q08881
DB15091,Q13177
DB01017,Q9UPZ9
DB11994,P08922
DB00170,O75380
DB00513,P08758
DB03310,Q9UHF0
DB00740,Q8N5Z0
DB00119,P05155
DB00333,P48664
DB00903,P21266
DB09460,P35499
DB00995,P52564
DB04575,P11678
DB00415,Q9UM73
DB00210,O14841
DB00210,P08603
DB01593,O95182
DB00262,P49821
DB01351,Q14831
DB01189,P48448
DB01196,P04217
DB09462,P11766
DB01259,O14578
DB00814,P29372
DB00947,P01011
DB06237,O76083
DB14543,P51843
DB00481,Q06830
DB00848,Q8N1C3
DB14723,P51617
DB00163,Q9H2X6
DB12130,Q9H2G2
DB01619,P30542
DB11718,Q9P286
DB00536,O43678
DB01205,Q8WXA8
DB02789,P18405
DB01185,P06702
DB00740,P15104
DB00900,Q07864
DB01045,P24046
DB14001,P51957
DB00659,O75469
DB00431,P15382
DB08818,P05546
DB09086,Q9UF02
DB01159,Q9Y646
DB01019,O00305
DB02546,Q15155
DB09130,Q9P0J0
DB11791,Q15418
DB01956,P07900
DB01248,Q8WXS5
DB00233,P11802
DB00874,Q9NR82
DB11590,P17174
DB00210,P04217
DB00848,Q02641
DB11186,O15399
DB14488,P29401
DB00143,P11474
DB15035,P68104
DB15091,Q9UGI9
DB00655,P16220
DB01600,P49761
DB01208,P07437
DB00894,P28329
DB06757,P02766
DB01085,Q86VZ1
DB00813,P52895
DB00756,P50453
DB00945,Q16795
DB00513,Q07343
DB01173,P49448
DB01022,P43004
DB04825,Q99640
DB00951,O14880
DB00431,Q8TDN2
DB00170,P29372
DB14845,P35590
DB08604,Q13936
DB06637,P20020
DB09130,P10768
DB00132,P13569
DB00233,Q13627
DB00119,O95470
DB04938,P15169
DB01025,P35367
DB01599,P24310
DB09086,O14556
DB00605,P49448
DB00995,Q9H0K1
DB00831,P10809
DB00592,P16615
DB09371,P01011
DB00591,Q9UHF0
DB01085,P15382
DB00807,Q9H244
DB14533,P09960
DB04871,P24046
DB01191,P08069
DB00239,Q15596
DB01014,P49760
DB00758,P18846
DB14507,Q99640
DB00157,P51884
DB14533,P35908
DB14001,Q13546
DB01086,Q99572
DB11577,P04155
DB01393,Q05513
DB11691,Q16678
DB09130,P28676
DB03310,P15814
DB00591,P00387
DB01224,Q9UBC3
DB00192,Q92806
DB00132,O00305
DB11386,Q16558
DB01351,P15104
DB00907,P00326
DB15102,Q9UL54
DB00244,O43293
DB00179,O75469
DB00868,O95259
DB00572,P14625
DB09116,P14061
DB01065,P09622
DB02266,Q99720
DB06813,P05091
DB06695,P61769
DB00132,Q07820
DB11274,Q86VZ1
DB09049,P48167
DB00143,P04004
DB00210,Q04609
DB11994,Q13188
DB05015,P08185
DB00411,Q9UJ90
DB09409,Q14330
DB13873,P08686
DB00142,Q7Z3S7
DB00945,P42681
DB00768,P14923
DB00782,O00329
DB06603,P29622
DB13995,P11021
DB13967,Q05513
DB14487,P10768
DB00822,P03923
DB01009,P08697
DB00210,P02765
DB00151,O43678
DB14649,P34903
DB01236,Q06830
DB00233,P14616
DB15102,Q14680
DB13257,Q9GZT9
DB00783,P20851
DB14481,P35462
DB00820,P78527
DB12500,P07711
DB06151,Q9NPC2
DB00445,P05546
DB01182,P09525
DB02266,Q9BYZ2
DB13257,P22626
DB01069,P13693
DB12130,P21709
DB00768,P16389
DB00584,P10620
DB11093,P20851
DB00120,P34896
DB06151,O75385
DB11386,P03372
DB09086,O14791
DB00811,P26439
DB01351,Q13255
DB04824,Q9UNX9
DB00574,O95479
DB02789,Q15878
DB09070,P03952
DB11718,P30291
DB00228,P35908
DB00957,P05067
DB14490,P12814
DB00239,P05093
DB00489,P03891
DB11186,Q13002
DB00360,Q14722
DB00257,Q15125
DB00252,Q9Y6T7
DB00364,P22792
DB00471,Q15139
DB15091,P49840
DB00605,P43353
DB00605,O75251
DB00228,P19099
DB00823,O00206
DB15233,Q8IU85
DB01236,O95954
DB06230,Q16678
DB00361,P42858
DB04272,P15056
DB00132,Q6V0L0
DB14723,Q13164
DB11186,P47869
DB00142,Q9UI33
DB00179,P51812
DB00377,P02533
DB00306,P15104
DB09409,O14649
DB00282,P28845
DB11348,P34903
DB01956,P02538
DB00527,P06703
DB09371,P07202
DB00431,P51858
DB01127,Q00975
DB01247,P11310
DB00139,O43920
DB08897,P10412
DB00306,P28329
DB01236,Q9P0Z9
DB03310,O96000
DB00868,Q9NS40
DB01104,P04279
DB00281,P42681
DB00768,P01008
DB00205,P30837
DB01238,O95954
DB14543,Q16836
DB00945,P30838
DB00203,Q15155
DB14723,O14757
DB00276,O95069
DB15091,Q9UIK4
DB00868,Q01959
DB09075,P04003
DB01624,P05362
DB01028,P29622
DB06603,O14791
DB00233,P09466
DB06766,Q9UN88
DB01175,Q99584
DB13955,O95479
DB00335,Q08426
DB04703,O75747
DB15091,P07949
DB00278,P07900
DB12978,P34972
DB00913,P21918
DB00142,Q09470
DB03904,Q14654
DB14507,P07947
DB14509,Q9BRS2
DB13269,P48051
DB01593,P43487
DB06151,Q9NYL2
DB00205,O43920
DB01012,P62166
DB08804,Q13224
DB11590,Q8IVH4
DB06654,Q92947
DB09064,P07359
DB14845,Q13164
DB00711,O75385
