0,1
DB00162,P0C0L5
DB03310,P11473
DB00408,P47869
DB01593,Q9NXA8
DB00981,Q92731
DB09272,Q9H2S1
DB06637,Q9H3M0
DB04896,P08100
DB00830,Q99928
DB00745,Q8TDN2
DB11823,Q13546
DB00173,Q9BY32
DB11691,O43526
DB00721,Q92953
DB06217,Q15125
DB13954,P04196
DB12783,P04181
DB01236,Q92731
DB00239,Q8N1C3
DB03310,P19440
DB05316,Q06432
DB00262,P26439
DB00143,Q9BY32
DB00482,Q05655
DB00884,P29074
DB09116,P08559
DB12783,O15269
DB00746,P02655
DB00549,P07900
DB00411,O00519
DB01073,P30085
DB00945,P16070
DB04843,Q99720
DB01001,P21728
DB09118,P22626
DB01159,P26439
DB11614,Q8N1C3
DB00246,Q9UJ96
DB01586,P49419
DB00864,P09038
DB11181,Q01668
DB14542,P23368
DB14002,O15146
DB00824,P05177
DB12015,Q9NP56
DB01744,P46098
DB15444,P10415
DB12130,Q15139
DB00433,P34969
DB00877,Q9UIK4
DB11386,O15554
DB06288,P41145
DB00201,P06239
DB00121,Q9BY49
DB14507,P48507
DB00335,P18848
DB11995,Q9Y694
DB01035,P35218
DB01698,P08319
DB01288,P17405
DB00962,Q9UIX4
DB00823,P05067
DB00537,Q14978
DB00422,P43681
DB00349,P51787
DB00391,P18507
DB09070,P02765
DB00605,P03897
DB01121,O60840
DB00394,P03372
DB13867,P54284
DB13995,Q16595
DB01098,P37231
DB00839,Q9Y698
DB00434,P31644
DB00573,P78334
DB13946,P02538
DB01098,P14061
DB01195,Q7Z3S7
DB13179,Q15125
DB06603,P31749
DB12010,P15086
DB00797,Q8NER1
DB01025,P04279
DB00797,P47900
DB04896,P18507
DB01351,Q9BXT2
DB01024,P03886
DB13956,Q70Z44
DB13956,P14060
DB00914,Q9UBN1
DB00641,P00325
DB04837,Q9Y6H6
DB05541,P46098
DB00679,P26447
DB00114,P29401
DB09090,Q99712
DB01039,Q8TDN1
DB05246,O15554
DB09300,P17787
DB00157,O75762
DB00772,P19838
DB08880,Q14289
DB11823,P03886
DB06204,P19878
DB01041,P51451
DB04930,P04075
DB00498,P02818
DB00252,Q8TDN2
DB08912,Q96D53
DB00957,Q00987
DB14002,P42681
DB00143,P31151
DB00829,P48547
DB00477,Q9NYX4
DB00142,P01019
DB01016,Q9Y698
DB00162,P51553
DB06594,P61024
DB00590,Q02641
DB01228,P21728
DB09049,P28223
DB15598,P08514
DB11730,P54756
DB00754,P10415
DB01353,Q6W5P4
DB01340,P46663
DB00612,P28222
DB06410,Q9UBN1
DB09074,P0C0L5
DB00199,O75469
DB01136,O15239
DB00235,O76083
DB00975,P06239
DB11640,Q14003
DB06802,P24557
DB06787,Q9UIX4
DB00580,P37231
DB01110,Q6W5P4
DB01618,Q15842
DB00231,Q96L42
DB01452,Q9Y6Y9
DB00361,P05090
DB00700,Q02641
DB01017,P06727
DB00316,P02765
DB00476,O15399
DB00323,Q8N1G2
DB01370,P05109
DB00153,Q12809
DB05381,O43526
DB06800,P41146
DB08604,O15440
DB00191,Q86YB8
DB06154,P06744
DB01110,P18825
DB00953,Q99712
DB04896,Q14994
DB00968,P19113
DB04846,P01375
DB00572,P08697
DB01620,P08172
DB13954,P23743
DB14006,P30542
DB04843,P14416
DB04540,P27487
DB04224,Q9NPH2
DB11496,P10828
DB08895,Q9NSY1
DB00388,Q01668
DB11672,Q9UF02
DB06204,P60568
DB14539,P40926
DB06016,P49888
DB00780,Q9UHQ9
DB01084,P48169
DB00204,Q8TDN2
DB08895,Q32MK0
DB01624,P51787
DB00630,Q13488
DB00268,A5X5Y0
DB01403,O95665
DB11994,P08631
DB14487,Q7RTV2
DB00897,P43681
DB00677,Q16595
DB00651,P18089
DB01378,P06870
DB00199,Q14524
DB15091,O76074
DB00209,Q03721
DB03193,P10632
DB00721,P00387
DB01119,P54710
DB11644,P05067
DB01138,P18505
DB09462,Q13946
DB13952,P20851
DB01135,O95264
DB01348,P08253
DB09237,P17658
DB00173,Q96RQ9
DB09082,P18846
DB11590,Q14831
DB00703,P54284
DB00360,P35228
DB14002,Q9NRP7
DB00721,P00367
DB09129,Q9H4B4
DB00312,P49585
DB00178,P20851
DB01437,P46098
DB06594,Q99720
DB01183,Q9NS40
DB14845,O60674
DB01199,O75762
DB14509,P49760
DB00239,Q92953
DB00193,O95263
DB09097,P35498
DB01221,Q9Y6Y9
DB01086,O15554
DB00890,P48169
DB01079,Q15822
DB00682,O60656
DB06781,P07355
DB01013,P54289
DB00143,P00387
DB00210,O43174
DB01100,P30926
DB00513,P01019
DB00461,P00918
DB01351,P41145
DB00354,P18507
DB12001,P29323
DB01593,O95167
DB00343,O60939
DB00657,O95180
DB00805,P23415
DB12978,Q9BUB5
DB00199,P26358
DB00331,Q05397
DB06603,O15304
DB13954,Q70Z44
DB09130,P08519
DB01023,Q9UJ90
DB00191,P80404
DB00898,P00558
DB09063,O95835
DB11652,P14616
DB12161,Q99720
DB01324,P22748
DB00935,P06276
DB00711,P07498
DB01242,P46098
DB00909,Q99720
DB11219,P26439
DB09118,Q92731
DB09073,Q06418
DB00988,Q6NS38
DB00608,P78417
DB01248,Q9Y6J6
DB00802,P28221
DB00945,Q5JVS0
DB11791,O00444
DB11703,Q7KZI7
DB14001,P33527
DB09068,Q9NY46
DB00589,P31644
DB01014,P07202
DB01156,P27338
DB08816,Q9ULD8
DB00461,P07203
DB11577,Q8IWT1
DB09241,Q00653
DB14845,Q08881
DB04841,P48547
DB04876,P04035
DB01267,Q15878
DB11644,P35858
DB05271,P28335
DB00531,P62955
DB00845,P31644
DB09555,P14867
DB00975,O00408
DB00421,P63316
DB06151,P35858
DB01396,P02787
DB09061,Q9UN88
DB01174,P48050
DB09079,Q8NFD2
DB14649,O15264
DB00130,P12268
DB01239,Q12809
DB00647,Q8NER1
DB00555,Q14722
DB04898,P10809
DB09351,O14764
DB03147,P02818
DB00182,P01303
DB00279,P25101
DB00443,Q9UBN1
DB01157,O95139
DB04841,P00915
DB01246,Q9UBL9
DB00233,P29317
DB00543,Q9H252
DB00170,P02747
DB15102,P07333
DB14001,P06213
DB04272,P30530
DB08912,P07948
DB00685,P07437
DB00361,P23258
DB00347,Q14500
DB09073,Q15303
DB00378,Q02641
DB04840,P35372
DB04272,Q15303
DB01393,Q9NR63
DB00541,P36955
DB00995,Q13153
DB06709,O95264
DB00591,P08865
DB00191,P18825
DB13872,Q03721
DB00695,P22748
DB00420,P54284
DB00899,P04629
DB00877,Q9Y478
DB03614,Q9Y4U1
DB01203,Q99928
DB00770,P35408
DB01069,P18850
DB01054,P00918
DB00882,P05109
DB14509,Q15375
DB00415,Q8TDR2
DB01399,O14788
DB00804,Q9UI33
DB12483,Q12852
DB00942,O15554
DB14539,P49821
DB01366,P35348
DB01210,A5X5Y0
DB01077,Q9HBG4
DB00768,O14556
DB09130,Q10588
DB00411,O14939
DB11823,Q9H422
DB03128,P28222
DB00603,O14556
DB00608,P21802
DB12404,P18089
DB00327,P25100
DB06698,P41143
DB06782,P43652
DB00404,P17658
DB01017,Q96D53
DB01159,P05109
DB08911,Q05397
DB00608,Q9NYK1
DB01437,Q13698
DB08936,Q92953
DB00825,P46098
DB00170,P35858
DB01023,Q02818
DB01086,Q9NS40
DB01593,Q02252
DB11348,P08700
DB00415,P42684
DB01320,P31644
DB00726,Q16620
DB14840,Q9NQU5
DB00949,P03886
DB01576,O15554
DB00014,P13500
DB00511,P51787
DB00753,Q14722
DB00197,Q01118
DB01077,O15342
DB01628,P10635
DB00637,O95665
DB00404,Q9UIX4
DB09130,P23378
DB00187,P29274
DB00726,O95665
DB00270,P18405
DB01199,O95180
DB06756,Q07817
DB00999,Q01959
DB11644,P02765
DB01025,Q15493
DB00588,P35228
DB00530,P30291
DB00244,P29597
DB15617,P14780
DB08936,O43526
DB00143,Q6V0L0
DB08910,Q01959
DB01069,P46597
DB00243,O95264
DB00584,Q6FHJ7
DB00306,P37059
DB06217,Q9Y6L6
DB00908,Q16620
DB00179,P05177
DB01625,P47898
DB13995,P30101
DB00278,P01009
DB01039,Q9UIX4
DB00376,Q9H3N8
DB11587,P00439
DB13995,P07360
DB00574,P48039
DB00842,Q96L42
DB01393,P62714
DB01151,P09211
DB00157,P09466
DB01028,P32004
DB00961,Q9NY46
DB14507,P00533
DB00530,P08069
DB09526,P51857
DB00449,P05412
DB06626,O94768
DB13167,P04035
DB14509,Q6IA69
DB00244,P53671
DB00805,Q16678
DB11738,P28221
DB14489,P00748
DB00514,Q8TD30
DB00454,O95264
DB00914,P42684
DB00370,P31645
DB00949,O15111
DB00695,Q16790
DB00845,Q8NCM2
DB00392,P08243
DB01593,P51970
DB06695,P62937
DB00377,P41595
DB06603,Q9H228
DB01014,Q9UKV0
DB00977,Q9H3M0
DB15822,P49841
DB06204,P17787
DB09131,P07225
DB00245,P18850
DB09401,P07204
DB00454,Q9UQD0
DB00276,Q02156
DB01623,Q9UQD0
DB11718,P54619
DB00244,P17252
DB15233,Q12851
DB01173,Q02218
DB11730,Q02763
DB00914,P62955
DB00360,Q9NSD9
DB04837,P41143
DB01337,Q9NS40
DB00795,Q9NXB9
DB00360,Q9UQ05
DB00361,P62937
DB00231,Q12809
DB00503,P18405
DB00201,O43252
DB01215,P28223
DB00754,P35367
DB00568,P56373
DB00308,P41143
DB00768,P04406
DB00457,P35367
DB00796,P05412
DB01205,P28221
DB08912,O95819
DB11823,Q8TDR2
DB00308,P13569
DB00591,Q13936
DB00831,P43652
DB09118,Q07955
DB06589,Q9UPZ9
DB08895,Q15569
DB00721,P07451
DB04224,P11474
DB01077,O95670
DB00471,Q08345
DB01039,P28472
DB00877,P49760
DB11689,P41240
DB08816,Q9UBL9
DB09076,Q15391
DB01121,Q92953
DB08912,P23458
DB01220,Q8TDU6
DB00184,P42261
DB00557,P04629
DB04824,P30101
DB00484,Q03721
DB12130,O75914
DB00780,Q99259
DB14001,Q9NYL2
DB00711,Q6PHR2
DB00870,P31151
DB01593,Q15125
DB09195,P15153
DB00962,P18505
DB01394,P31943
DB12130,P07498
DB00697,P16581
DB04573,P02766
DB04272,Q9Y2Q3
DB13751,P55211
DB13953,P32322
DB00233,P37231
DB00114,P15531
DB00604,Q00653
DB00679,Q9BXT2
DB00890,P50453
DB00619,P51955
DB09063,Q16584
DB00728,P34903
DB01280,Q9NRF9
DB01118,P11388
DB00795,Q13523
DB01050,P34972
DB06757,O75306
DB00140,O00217
DB06689,P07237
DB06689,O15350
DB01327,O75880
DB00898,P27448
DB06764,Q9Y257
DB00006,P42858
DB00157,P41222
DB12015,P16499
DB06218,Q9NSA2
DB00143,P15880
DB00563,O75489
DB01353,P42263
DB05246,P41143
DB00393,P18089
DB00145,Q96GA7
DB06751,Q16099
DB09488,Q13639
DB01192,P20815
DB04834,Q96L42
DB00820,O95835
DB00545,P19838
DB06616,O15197
DB00568,P02708
DB08883,Q14542
DB00570,P68366
DB00657,O00519
DB13179,Q96KK3
DB01544,Q9BXT2
DB01151,P98066
DB14895,Q9NS40
DB06201,O75469
DB00262,P21695
DB01621,Q9ULD8
DB00757,P48549
DB06148,P63252
DB00611,P35498
DB06706,O95644
DB04837,P10636
DB14544,Q9UBN1
DB03793,O95831
DB00270,P24462
DB00327,P47898
DB09555,P22460
DB00246,Q9H3N8
DB03619,P18089
DB01179,P02748
DB00387,Q01064
DB00865,P43657
DB00197,P07498
DB09079,Q13131
DB11156,Q03721
DB00961,Q13936
DB00860,Q15878
DB01033,Q92570
DB08910,O15111
DB00604,Q9UM73
DB12001,Q9UM73
DB01254,P35858
DB14845,Q9NWZ3
DB01577,P34903
DB00423,P29972
DB00277,O60285
DB00157,O75911
DB06412,Q9BXT2
DB01079,O43526
DB09555,Q70Z44
DB00363,Q16678
DB14649,Q13936
DB00881,Q6FHJ7
DB12978,P06493
DB14542,P54289
DB01213,P10606
DB11219,Q92753
DB08901,P24941
DB00979,Q9UI33
DB01110,P78508
DB00421,O15239
DB00814,Q96SW2
DB12483,O00408
DB00657,Q13936
DB00706,Q14722
DB01110,P14770
DB06595,P51451
DB00273,P80404
DB11853,P13500
DB00392,Q6IA69
DB01110,O43570
DB00262,P09525
DB00342,Q86YN6
DB01023,Q99928
DB00925,Q86YN6
DB00462,Q12879
DB00951,Q8NER1
DB00283,Q9UIX4
DB01028,P07814
DB00397,Q9UI33
DB04930,Q9Y6T7
DB08932,P98066
DB00897,P25100
DB08916,Q14164
DB00633,Q96KK3
DB01035,Q9BXT2
DB01325,Q9Y666
DB09213,P56524
DB08906,P10109
DB00790,P07451
DB09061,P09210
DB00210,O00299
DB00151,P02765
DB00119,P03897
DB00593,O14983
DB00197,Q05901
DB11640,Q9UQ05
DB00201,Q9NZK7
DB00880,P35218
DB00869,P14867
DB01181,O60840
DB00572,P15531
DB00114,P13631
DB00363,O95180
DB06603,P46663
DB06237,Q06187
DB01169,P00748
DB00663,P07288
DB00219,P28472
DB08871,Q07817
DB01592,Q0VD83
DB06712,Q14654
DB00940,Q8TDN2
DB00715,P37231
DB00942,Q12879
DB01259,Q9C098
DB00404,A5X5Y0
DB00913,P54284
DB12010,P31749
DB01118,O14842
DB01056,Q08289
DB13501,P28223
DB00936,P51970
DB04824,P07360
DB00768,P02795
DB01189,Q15842
DB00580,Q16478
DB02789,Q8TDN2
DB11591,P30542
DB00450,P05412
DB00418,P34896
DB04896,P80404
DB00321,Q04912
DB00306,Q14722
DB00838,Q7Z3S7
DB00201,P00519
DB00533,Q13164
DB09118,P49419
DB04841,Q9Y5S1
DB01014,Q12866
DB00898,P29622
DB09148,Q9BY41
DB00679,P00918
DB09148,P03372
DB08882,Q14994
DB00780,P22570
DB01380,Q13936
DB13944,O60359
DB01593,P04196
DB14754,Q9UK17
DB02546,P35869
DB01028,P06396
DB01623,P21917
DB01224,Q01668
DB09185,P35367
DB00270,Q92953
DB00313,P15121
DB00298,Q9UI33
DB00947,Q0VD83
DB00119,P54886
DB01095,P07327
DB01110,Q01064
DB00333,Q96KK3
DB08439,Q9UGJ0
DB09237,Q9H3M0
DB00502,Q13639
DB01168,P21728
DB01288,Q86YN6
DB12500,Q9UK32
DB06757,P20839
DB14490,P07437
DB00670,Q9UQ05
DB12941,P41145
DB00157,P49788
DB01047,Q9H8P0
DB09272,P46098
DB14845,P80192
DB00590,P56373
DB00844,Q9Y6Y9
DB00741,Q13698
DB00615,P02656
DB12783,P11926
DB01246,P21917
DB15982,Q14624
DB09462,P26439
DB00163,P11712
DB01211,Q9UBL9
DB00590,O43526
DB00409,Q03721
DB05260,O95670
DB00574,P15559
DB01039,P62508
DB00575,P18846
DB00464,P00734
DB00909,P18507
DB00838,P18405
DB00753,P36955
DB04824,P08235
DB00716,P08865
DB00502,P42263
DB14507,Q9UKI8
DB00629,Q9UI33
DB00914,Q9HBA0
DB04930,P48167
DB08911,P42684
DB00721,Q9BXT2
DB06267,Q06187
DB00302,P08697
DB09049,P17787
DB00642,O00217
DB04920,O15399
DB13995,P02743
DB01086,Q9UN88
DB00774,P05089
DB00721,P00915
DB00619,P36896
DB00211,Q01064
DB00865,P35367
DB00145,O00222
DB00343,Q8N1C3
DB01183,Q8TDU6
DB00197,P10620
DB11633,P30532
DB01050,P28472
DB14541,P03372
DB08912,P29322
DB00421,P31644
DB00874,P00505
DB00810,P78334
DB11652,P49841
DB00283,P47900
DB14002,P07288
DB00570,P68871
DB00383,Q01118
DB00699,P05412
DB01101,Q05932
DB01239,Q9UNX9
DB01586,P30519
DB00513,P07437
DB01217,P03372
DB01014,Q13554
DB13167,P24462
DB00728,P14867
DB00677,O14939
DB01085,A5X5Y0
DB01012,O14958
DB01407,Q08493
DB00637,O43193
DB00482,Q9H422
DB00575,Q8IWT1
DB00941,P46098
DB09089,Q07869
DB00798,P09417
DB00756,P17735
DB09076,P54750
DB09112,P15924
DB00119,Q16836
DB00949,O43526
DB00142,P03905
DB01154,Q7Z3S7
DB00951,Q9NS18
DB00391,Q16568
DB00277,Q08881
DB01047,Q9P0X4
DB01324,P00918
DB00844,P10635
DB01085,Q01959
DB00361,P68871
DB09061,P02818
DB04825,Q15746
DB09070,P31151
DB06288,P47898
DB00949,Q9UK17
DB00848,Q02641
DB00801,P30049
DB09063,Q08345
DB00736,P35869
DB00244,O00238
DB00557,Q9Y6L6
DB00396,Q9Y6M9
DB09237,Q9Y698
DB00313,O60701
DB00937,P54219
DB00940,P48169
DB00945,O95167
DB00477,P63316
DB00119,P16219
DB00332,P48547
DB12483,Q15139
DB08932,P27361
DB00231,Q92806
DB00284,Q14697
DB14540,Q00796
DB01024,P00326
DB00197,Q9NPH2
DB01148,P34903
DB00396,O14791
DB00697,P27338
DB00268,P11229
DB11689,Q9NQU5
DB12783,O75600
DB01146,Q16568
DB00313,P48549
DB00951,P09211
DB01599,Q8IWT1
DB00266,O75762
DB11994,Q13555
DB09195,P47869
DB00784,Q9Y5Y4
DB01210,P06276
DB01238,O95180
DB00918,P11229
DB00945,Q16134
DB04838,P00414
DB15690,P05109
DB00744,P23458
DB00427,P28222
DB00173,Q96RQ3
DB00747,O43451
DB12483,O60658
DB00351,Q9BXT2
DB00493,Q9NYV7
DB00462,Q13698
DB00239,Q9BQB6
DB00904,P28221
DB04838,P09669
DB00142,P05546
DB00273,P25100
DB12010,P62714
DB01028,P32119
DB00235,O76074
DB00740,P28223
DB09129,Q13882
DB13996,P0DP23
DB00115,Q9BXJ7
DB00421,Q9Y5Y9
DB06701,P41143
DB12328,Q14289
DB01199,Q9UI33
DB00810,P36544
DB15233,P07948
DB15982,P15924
DB00751,P34972
DB01069,P23634
DB00372,Q13639
DB06802,O14842
DB00835,Q8TDN1
DB00903,P22352
DB00875,P01100
DB09129,Q12852
DB01119,P17405
DB00257,Q6W5P4
DB01593,Q92953
DB14490,Q9H6Z9
DB00877,Q00537
DB06176,Q14994
DB13955,P51161
DB04115,P54219
DB00136,Q9ULY5
DB00340,P35348
DB00768,Q96PR1
DB01226,Q86U10
DB00140,Q9UI09
DB00610,P47898
DB00376,Q9Y5Y9
DB01181,Q9UNX9
DB11633,Q8IWT1
DB00977,P22792
DB01259,O95747
DB00383,P14867
DB00437,Q9H015
DB06287,Q96D53
DB00619,Q9UK32
DB11672,O60488
DB00957,P00846
DB00586,P00441
DB08916,Q8TBX8
DB15102,P54760
DB01120,O15264
DB09116,O14561
DB00570,P31943
DB11718,P41240
DB00805,Q12809
DB00640,P14416
DB00731,O60939
DB00436,Q9UQD0
DB00941,Q15822
DB14649,P99999
DB00536,P48728
DB01077,Q13488
DB08916,P09619
DB01247,Q16853
DB13867,Q9NPA1
DB11718,P09619
DB00413,P54284
DB01186,P08172
DB00706,P31645
DB13954,P09211
DB00163,P22607
DB01177,Q12809
DB09063,O94804
DB00957,P15538
DB00477,P20711
DB06751,Q14003
DB13269,P28223
DB11587,P06276
DB00993,P19878
DB00937,Q06278
DB09167,Q70Z44
DB00349,Q92731
DB01085,P41145
DB00874,P08243
DB06589,Q9P289
DB01656,P16499
DB04843,Q9NPA1
DB01175,P35462
DB11235,P25105
DB00143,P09417
DB09555,Q99928
DB00499,P62955
DB00844,P15153
DB04843,O95259
DB00381,P07550
DB00912,O95342
DB04832,P17405
DB12278,Q07869
DB00977,P00533
DB00239,Q9UK17
DB04844,P09211
DB01039,Q9NXB9
DB00572,P34897
DB00151,O15239
DB09089,P36544
DB00179,P05129
DB00677,Q15750
DB00629,Q15391
DB01017,P14324
DB01559,P07195
DB00814,Q9P0X4
DB00898,O95747
DB00511,O43570
DB00959,P03372
DB00615,P22626
DB00527,P31415
DB11859,Q92731
DB00715,Q99584
DB00411,Q14003
DB09214,P07451
DB12278,P21917
DB13956,P51649
DB13952,Q96C36
DB00648,P06396
DB00898,Q14289
DB00227,P37231
DB09073,P07333
DB00957,P48167
DB01558,P54289
DB00819,Q07699
DB01005,P00491
DB00390,O95180
DB00184,P14416
DB01050,Q13621
DB06589,Q15759
DB01118,Q9NYP7
DB00328,P13995
DB14487,P32119
DB09053,P54619
DB00820,P16499
DB00119,P05166
DB00854,Q16678
DB06274,P07203
DB14541,O95169
DB00332,P07550
DB00975,Q7L7X3
DB00704,P35367
DB01154,Q13698
DB13946,Q9P0X4
DB00372,Q13698
DB00521,P34969
DB08799,P04054
DB00240,P51843
DB01014,Q9BXA7
DB09076,Q02641
DB06249,Q13547
DB06603,P15169
DB01200,P35869
DB00748,P41595
DB01090,P41143
DB06595,Q13177
DB00852,P28222
DB09095,Q9Y698
DB00611,P31644
DB00715,P23415
DB04817,Q9Y478
DB14583,P37231
DB01234,Q86W47
DB01012,P30626
DB14881,P63000
DB00996,Q9NS40
DB06151,Q99735
DB00670,O43526
DB04272,Q12866
DB06230,P63000
DB09236,P62955
DB01057,P19838
DB01236,Q02928
DB04821,O76082
DB00118,P50440
DB00050,P13500
DB04834,P04629
DB01254,P29323
DB00450,P31644
DB13501,P19838
DB04825,Q96PR1
DB00765,P29474
DB00722,Q6FHJ7
DB01131,P12268
DB00792,Q01668
DB11619,P56524
DB06217,P17252
DB01077,P29350
DB09130,P48039
DB06151,P16389
DB01410,Q9Y698
DB00422,O15554
DB00654,P43115
DB00768,Q8NCM2
DB01146,P09211
DB00573,Q8NET8
DB00736,P10636
DB06207,P41143
DB01174,P17735
DB15598,P06756
DB00995,P15056
DB00539,P01042
DB11186,Q15878
DB00191,P17405
DB00936,P24557
DB09061,O95182
DB00711,P48729
DB00120,Q05932
DB01159,O75600
DB00241,P23415
DB00657,Q16678
DB04843,Q9NY46
DB11081,P21695
DB01068,P35869
DB12332,P02649
DB00292,P31645
DB00628,O95180
DB12978,Q9UEW8
DB00376,P35372
DB00913,Q01118
DB00459,O75469
DB00462,P56696
DB01440,P35348
DB00898,Q05655
DB01200,P31644
DB00908,P18846
DB00854,Q9H252
DB00243,P18405
DB01132,P11310
DB11718,Q9P2K8
DB11560,Q9NYV7
DB08918,O60939
DB00870,Q96SW2
DB00489,Q9UF02
DB00999,P55011
DB00794,Q14994
DB00143,P07437
DB01259,P11362
DB01586,P30837
DB09371,P08603
DB00182,P29274
DB11689,Q9H2X6
DB00852,P26358
DB01254,P07741
DB06249,Q05655
DB01428,P46597
DB00839,P51787
DB00354,O60840
DB01023,P16499
DB00794,O15382
DB06237,P09619
