0,1
DB00823,P01308
DB00820,Q14573
DB04832,P21964
DB14540,Q02252
DB00388,Q16568
DB03310,Q0VD83
DB00986,Q92953
DB14185,Q99677
DB01599,Q8IWT1
DB00349,Q99808
DB00233,Q86XP1
DB01273,P23975
DB06480,P18825
DB00720,P38606
DB09053,Q13546
DB01336,P08173
DB01028,P22557
DB01589,O75311
DB01022,Q9Y617
DB08801,P08173
DB00655,P04155
DB09079,O75747
DB00686,Q08881
DB14544,P30968
DB00366,Q08289
DB00471,Q99759
DB01403,O60391
DB00143,P62312
DB06777,Q8TAE7
DB05246,O60391
DB00784,P02788
DB09130,Q00975
DB01248,O43497
DB00623,P31213
DB01236,Q13423
DB00596,P02763
DB05246,Q8NCM2
DB01173,P80511
DB01162,Q92953
DB06174,P36544
DB06589,Q15139
DB00669,P04035
DB03756,P21796
DB14019,P08912
DB04574,O95718
DB04339,P0CG30
DB14520,P69905
DB00432,P31939
DB09130,P30405
DB04824,Q16760
DB09238,P14902
DB08901,P15692
DB01236,Q9Y6H6
DB00871,P34969
DB01067,O14920
DB14845,Q14164
DB00881,P08253
DB00457,O95259
DB13955,Q16718
DB00863,Q96G91
DB01600,P25024
DB00252,Q70Z44
DB04743,O14842
DB00173,Q9HCC0
DB00654,P43115
DB09054,P19784
DB01126,Q9H8P0
DB00655,P02671
DB01435,P54646
DB04842,P00918
DB00184,Q9Y2T6
DB09270,P48448
DB00211,P19320
DB00006,P10997
DB09061,P20851
DB00335,P48048
DB01698,P80365
DB00500,Q9UGI9
DB04540,P27487
DB00852,P23258
DB00209,Q99677
DB09078,P51692
DB01041,Q9UQM7
DB00600,P49419
DB00831,A5X5Y0
DB03756,Q6V0L0
DB11093,P68871
DB00283,Q9NYX4
DB01142,P25103
DB06626,Q6PHR2
DB00381,Q14722
DB00991,P07204
DB09401,P10636
DB00119,P28845
DB06800,P37231
DB12010,O95263
DB00818,Q14721
DB01280,Q9NR33
DB00887,O95477
DB01261,P04035
DB01259,O14976
DB01195,Q12791
DB00186,P00915
DB06201,P00533
DB01588,Q9UQ05
DB01956,P02538
DB01229,Q9NY46
DB06403,Q9Y478
DB04115,Q05940
DB06694,Q9Y6J6
DB00754,Q14003
DB00968,Q16719
DB00608,P06858
DB13953,P09669
DB00509,P48050
DB00934,P48549
DB00831,P03372
DB00898,Q16512
DB01199,Q7Z2W7
DB01041,P19525
DB00231,P08183
DB00294,O00555
DB01254,O14964
DB09082,P28222
DB00744,O43283
DB08897,Q8TDN2
DB01593,P78559
DB01142,Q99720
DB06151,Q99707
DB00821,Q9Y233
DB00192,P20309
DB00313,O43252
DB00622,Q13003
DB00959,Q00975
DB00119,Q16719
DB13501,P07359
DB03147,P20839
DB00656,Q09470
DB00193,Q06278
DB01129,P35869
DB00187,P28482
DB14845,P33981
DB00138,P54886
DB15035,P21860
DB00603,P07550
DB00316,P31942
DB00610,Q8TCU5
DB11995,Q96RD7
DB04938,Q07869
DB00412,P09455
DB00679,Q9H244
DB00178,P08253
DB01440,Q9H3N8
DB01013,P12429
DB11219,P19099
DB01024,O60701
DB11994,P09488
DB00317,P78356
DB11738,P22460
DB12483,O75914
DB00820,Q9NSY1
DB03754,Q06323
DB00939,Q9Y463
DB00933,O75762
DB11157,P35527
DB00805,P48048
DB00877,P17948
DB00899,Q92731
DB09462,P51659
DB00944,Q12879
DB00443,P41145
DB12941,O14764
DB00273,Q9NY72
DB00753,Q8WXA8
DB06764,Q9UNX9
DB01080,Q13003
DB00298,Q13639
DB00967,Q99571
DB00960,A5X5Y0
DB00753,P35556
DB00184,Q8NET8
DB13956,P16219
DB11817,Q13164
DB08882,P04035
DB14487,O14880
DB00335,Q9UK17
DB13167,P14555
DB12328,P18825
DB15091,P54619
DB06654,Q9ULX7
DB01070,P35398
DB01114,P51582
DB00659,Q9HAB3
DB01246,P42261
DB08911,Q12866
DB01067,P00390
DB06282,P41143
DB01215,Q9UGM1
DB04841,P14867
DB09080,P27338
DB00605,P14061
DB01084,P41231
DB11703,P54764
DB01171,P26358
DB06709,P41143
DB11730,Q9BRS2
DB00711,P04637
DB04838,Q15878
DB06711,O00180
DB01173,O00222
DB00988,P15382
DB03193,P07359
DB09112,Q15185
DB11718,Q9Y2U5
DB00132,P41143
DB01253,Q14654
DB01254,Q2M2I8
DB01273,P42262
DB11348,P23297
DB06637,Q96L42
DB14533,P02679
DB00458,Q03721
DB00723,P29274
DB09130,P16389
DB01590,P62942
DB01156,P18825
DB00964,Q13639
DB01151,P28222
DB04825,Q02818
DB01283,P15121
DB14002,P07333
DB09061,Q96SL4
DB00126,P00441
DB00244,Q9HB55
DB11828,P29597
DB00341,P35499
DB11738,O43526
DB06201,P18505
DB09078,P53355
DB13346,P00797
DB00240,O43497
DB00814,P23415
DB00989,P07550
DB00924,Q16568
DB01587,Q9NZV8
DB00343,P15382
DB14723,P11309
DB00153,Q13224
DB05039,O00459
DB15444,Q14654
DB00797,Q01064
DB09053,O14578
DB00589,P17658
DB09130,P00742
DB09149,Q9BY41
DB12141,P22455
DB01017,Q9UIK4
DB08895,Q16539
DB01626,P08913
DB12015,P42338
DB00706,P06276
DB00805,P18846
DB00831,Q15493
DB04868,Q02750
DB00996,Q16445
DB08865,Q99808
DB00592,Q16099
DB00377,P26358
DB00226,O95264
DB00752,P21728
DB00114,P49915
DB15822,Q9NRP7
DB00630,P05141
DB06706,P19320
DB00908,Q92736
DB00757,P08912
DB00343,P22460
DB00243,Q92806
DB09205,P17405
DB01268,Q13153
DB09070,P35368
DB00807,Q9NS40
DB11644,P09525
DB01136,Q8IWT1
DB01035,Q92736
DB01189,P41250
DB09149,P00734
DB01353,P17735
DB00277,Q9NXA8
DB05294,P80192
DB09149,P02656
DB00519,P14780
DB13956,P00395
DB06787,P34903
DB11386,Q9UBL9
DB01590,Q9NSY1
DB11738,P08173
DB04953,Q8TAE7
DB06153,P31645
DB00795,Q02083
DB00563,Q04828
DB01254,P43403
DB11730,Q99640
DB00936,P40939
DB14507,Q9BRS2
DB00626,P07360
DB00321,Q9NYY3
DB01620,Q05940
DB11093,P56537
DB00939,P30291
DB00199,Q92736
DB13952,P04114
DB00628,P30532
DB09074,O14556
DB09097,P08908
DB09517,Q9UHF0
DB00014,P06401
DB00441,P00491
DB00217,Q9HBA0
DB14533,P14923
DB09300,P35499
DB01200,P19838
DB00549,P07900
DB00361,P07237
DB00316,P00750
DB00176,P36544
DB11828,P52333
DB00233,P09769
DB06725,O14920
DB00278,P17174
DB00119,P15104
DB12141,Q13546
DB00831,P22676
DB00504,Q99720
DB00740,O60840
DB00159,Q9NPH2
DB09097,Q99250
DB08897,P47898
DB01077,P27449
DB04540,Q14957
DB04843,P56696
DB00289,Q92953
DB00501,P35462
DB01050,P06702
DB06706,P30542
DB01184,P28221
DB00564,P28335
DB04703,Q04771
DB03128,P21397
DB12941,P31644
DB14002,P48443
DB00328,P00797
DB12015,Q9HCR9
DB00714,Q16665
DB14002,P08686
DB00721,P37231
DB01148,Q9UN88
DB00179,O15111
DB00939,O15264
DB13944,P04279
DB01075,Q12879
DB00241,P54687
DB09123,Q8N1C3
DB13955,P10515
DB15102,Q13882
DB01579,Q9H252
DB08604,Q8NCM2
DB00811,Q16795
DB00843,P10915
DB00696,P20815
DB06701,P21918
DB12537,Q05901
DB01169,P30101
DB01593,P53778
DB13167,Q9UGJ0
DB00321,Q01814
DB00812,P09917
DB00593,P37231
DB00413,P04040
DB01050,O14788
DB01156,P10696
DB01589,Q9UGM1
DB00331,Q96C36
DB01185,P37059
DB00603,P06727
DB06154,P11021
DB09462,P09622
DB08865,Q16584
DB04948,P04040
DB00688,Q08426
DB06203,P04035
DB00822,Q6NS38
DB06716,Q92806
DB01197,P10768
DB00504,Q13639
DB01217,Q15825
DB01576,O00555
DB05260,P15313
DB01579,P56373
DB09118,Q9BYZ2
DB01238,P43004
DB01250,P01375
DB01121,P21397
DB00685,Q14978
DB03128,P49585
DB00647,P13073
DB00247,P21397
DB00539,P78334
DB09477,P01023
DB01041,O15197
DB00836,P15153
DB00114,P11498
DB14491,Q9NVH6
DB00605,O95180
DB09477,P05109
DB00686,P35968
DB06694,P27338
DB11859,O43526
DB01043,Q14833
DB00672,O60706
DB00802,P20815
DB09488,Q9NR82
DB00480,P04040
DB01438,Q9NY46
DB04824,Q05586
DB06595,O00750
DB04930,P01019
DB11837,Q9P0X4
DB00411,Q99720
DB00849,P28223
DB13800,P09486
DB06757,Q15800
DB01120,P18089
DB04844,P46098
DB00962,Q05901
DB00936,P00797
DB01053,Q9Y694
DB00942,Q9NR82
DB00484,P51787
DB00977,Q9NPA2
DB00422,Q9UK17
DB14499,P00915
DB01623,P34969
DB08899,P42330
DB00991,P27361
DB00748,Q99250
DB00134,P22033
DB01327,Q06323
DB00276,Q9BXT2
DB08799,P04271
DB09097,P23415
DB00091,P06396
DB00599,P38435
DB00908,P56373
DB01242,P11473
DB04272,P04406
DB00210,Q99497
DB09130,O75911
DB00340,P14867
DB00939,Q9BXA7
DB02659,Q9UKG9
DB00533,O43741
DB06267,Q7KZI7
DB00244,Q8N8R3
DB06626,P42679
DB00755,Q96NR8
DB05294,P19784
DB03754,Q02383
DB01035,Q13224
DB15035,Q12851
DB00341,P34903
DB01580,P16581
DB11587,P08913
DB01452,P23415
DB01623,Q14957
DB00471,P07947
DB00294,P07288
DB00210,Q6YP21
DB01399,P14555
DB00499,P0DP23
DB00393,Q13002
DB13269,Q9UN88
DB06698,Q16620
DB09118,Q8TCU5
DB11641,P31943
DB01138,P23415
DB06217,P62955
DB00142,Q99707
DB00193,P04150
DB00710,P42574
DB00988,Q01668
DB01559,P25100
DB00257,P35498
DB03796,Q9NS40
DB00875,P03372
DB00711,Q8NFD2
DB06216,Q9H252
DB01174,Q96KK3
DB00914,Q9Y2H1
DB11703,Q9UPZ9
DB01033,Q92781
DB00151,P00374
DB00711,Q96D53
DB00656,P47869
DB01357,Q99928
DB00575,Q9UQ05
DB00193,Q99623
DB00711,O43283
DB09061,P31151
DB11901,Q9NR82
DB00122,Q05586
DB00284,Q9UKQ2
DB00570,P60568
DB06701,Q8WYK2
DB01221,Q8N1C3
DB13946,Q92731
DB09241,P14920
DB01275,Q9H6Z9
DB00805,P30542
DB00590,Q8TDN1
DB00489,P22460
DB01098,P07203
DB00736,P51164
DB00145,P30711
DB11614,P51582
DB00802,Q02641
DB06706,Q9NY46
DB06202,P04040
DB00328,P43116
DB09481,Q9P0Z9
DB01226,P02787
DB11090,Q07699
DB11590,P08243
DB01169,P54760
DB00482,P10275
DB06237,P05129
DB00318,Q01118
DB15102,Q15208
DB00756,P19404
DB16019,P06401
DB13952,P11177
DB00331,O43175
DB06287,Q9UM73
DB00642,P28331
DB00836,P04839
DB01050,Q9Y5Y4
DB00378,O00305
DB00703,O43570
DB06788,P03372
DB04272,Q9Y6M9
DB00392,Q9Y646
DB00418,O75600
DB01452,Q7Z2W7
DB12130,P14616
DB06713,P10109
DB00539,P27169
DB15690,Q06481
DB00159,P20309
DB00173,Q9HB21
DB05316,Q7Z2W7
DB00794,P35498
DB00914,Q02779
DB01077,Q05209
DB00679,Q05513
DB13155,Q15125
DB00354,O43526
DB00233,Q9P286
DB04575,P02795
DB00514,P54219
DB04574,P01024
DB00547,Q9UBN1
DB00745,P35869
DB00119,P50747
DB00874,Q9UJ96
DB08604,O15440
DB00679,O00180
DB06694,P21918
DB00193,P08172
DB00142,Q6YP21
DB14481,P01011
DB01599,Q09428
DB00623,P16389
DB06616,P54619
DB00187,Q9H252
DB00139,P05091
DB00197,P09488
DB01100,Q9ULB1
DB04844,Q9UBL9
DB08814,O60840
DB04843,Q9NPA1
DB01592,Q8IVL5
DB01087,P16435
DB12147,P17612
DB00370,Q13224
DB01119,P63252
DB04224,P17050
DB00503,P17658
DB01611,P09429
DB00344,P21918
DB06782,P05023
DB08864,Q9UQD0
DB00306,P50406
DB01065,P18507
DB00782,P51787
DB01080,P04181
DB09054,Q9NWZ3
DB00909,Q9UJ96
DB08815,Q99572
DB00798,P09622
DB14001,Q7KZI7
DB01081,P07550
DB01018,P31644
DB01592,Q32P28
DB06595,Q9BXA7
DB00170,P03915
DB00395,Q9P0X4
DB00242,P04818
DB00226,P27338
DB01254,P02748
DB00247,P21728
DB00719,Q9H252
DB00308,Q15822
DB00462,Q99705
DB02701,P09417
DB01254,Q9HBH9
DB01062,P18505
DB11093,P02775
DB04948,P47870
DB01251,Q8TD43
DB04953,P78334
DB03793,P27338
DB06589,P00519
DB01146,P35498
DB11090,Q9UK17
DB15091,Q8IU85
DB06262,Q9NSD9
DB00751,P43657
DB01393,P84077
DB00415,P23458
DB00159,Q16659
DB05239,P11274
DB11577,Q9UK17
DB01079,P25021
DB11859,P48167
DB00715,Q14542
DB14001,P11362
DB01023,O00408
DB00421,Q9P0J0
DB00288,P54289
DB02659,P08173
DB00530,Q9P0L2
DB09079,Q9UK32
DB04841,P22748
DB01105,O14764
DB01159,Q8TD30
DB00142,O95907
DB01229,O00555
DB08901,Q16288
DB00813,P31644
DB00363,P09488
DB00905,P27815
DB04896,P50406
DB00469,P14555
DB00813,Q15878
DB00721,P48051
DB00331,Q9UDR5
DB13800,P02585
DB00675,O60488
DB00852,Q9Y233
DB06213,P21589
DB01069,P01189
DB09237,O60391
DB13995,P46736
DB00508,Q12809
DB00364,P01019
DB11837,Q13698
DB14019,P41595
DB00162,P12814
DB08815,O95264
DB00402,Q9UIX4
DB01026,P00325
DB00719,Q9Y5N1
DB00652,Q8N1C3
DB00849,P08913
DB00924,Q8WYK2
DB00435,P04217
DB00199,Q9H3M0
DB00543,P39086
DB14517,P41238
DB00539,Q9BY41
DB00531,Q96S37
DB00622,P18089
DB01406,P45381
DB04842,O14983
DB04824,Q9BQ31
DB00554,P01375
DB01296,P45381
DB08896,Q13237
DB00257,P49019
DB00277,Q9Y616
DB00455,Q92952
DB04703,P06241
DB00195,P48549
DB01017,Q9H4B4
DB09092,Q86Y39
DB00297,Q99250
DB00237,P30536
DB01185,O43181
DB12278,Q9UI33
DB01338,P47870
DB09053,P25774
DB01028,P02750
DB01136,Q9UI09
DB12267,Q13554
DB01037,P13945
DB00379,P46098
DB04855,Q8TCU5
DB09129,O00329
DB00492,P09960
DB00335,P13945
DB08897,P30542
DB00946,P07225
DB01196,P10636
DB01180,P00797
DB12483,Q13153
DB01047,O60840
DB00881,P46663
DB08604,P07550
DB00630,P55211
DB09216,P07359
DB06589,P09917
DB09220,O95342
DB01160,Q07343
DB09472,Q13698
DB00422,Q9H2S1
DB08865,Q13557
DB00810,P25100
DB06782,P00751
DB04854,P09622
DB14542,O95182
DB00975,P11309
DB09085,O76074
DB00963,P25024
DB00812,Q04760
DB14488,P43487
DB06813,P28331
DB00914,P42684
DB09148,P16455
DB01115,P52429
DB00807,P45954
DB01113,O60658
DB00711,P53355
DB01138,P52429
DB00746,P13647
DB14001,Q5S007
DB00647,P22830
DB13952,P04075
DB00677,P08603
DB09167,P48549
DB00725,P47900
DB09462,P03915
DB04842,P17405
DB00635,Q02641
DB09129,P52564
DB04868,P51451
DB00745,P51582
DB05812,P13995
DB00418,Q14994
DB01028,P11142
DB00615,P08865
DB11652,P09769
DB00398,P07333
DB01024,Q86Y39
DB06207,Q16322
DB06787,Q9H244
DB00648,P02533
DB06016,Q9Y5N1
DB14840,P21709
DB09048,P08912
DB00894,P17787
DB00261,P42336
DB00984,Q8WXS5
DB09213,Q01118
DB00598,Q99720
DB14498,P55017
DB12278,Q16665
DB06802,Q9NZK7
DB11963,O75747
DB00670,Q9UGI6
DB00813,P08172
DB01186,Q01668
DB01327,P00747
DB00142,P19878
DB05271,Q01668
DB06154,P08185
DB00795,Q9NWZ3
DB01136,P54289
DB00789,P35367
DB11652,P23458
DB00483,Q00653
DB00699,Q13936
DB00641,Q96C36
DB00951,Q9H4Y5
DB11994,P33261
DB09488,Q12879
DB11181,Q70Z44
DB00310,P13569
DB00677,P43652
DB11219,P78559
DB00157,P35527
DB01238,P24752
DB00277,O15379
DB01338,O00305
DB00777,P35498
DB14002,Q15418
DB00890,P04279
DB00211,O43525
DB00640,P21554
DB01175,P20711
DB08897,Q13303
DB00142,P35858
DB00835,Q99584
DB00284,Q03403
DB06782,P01031
DB01151,Q14957
DB00328,P04040
DB01392,Q14524
DB01351,O15382
DB14490,P05089
DB01196,P00846
DB00637,P20648
DB02266,P17568
DB04844,P48169
DB05260,P00491
DB00202,Q14957
DB01209,Q9H3N8
DB00960,P05177
DB05260,P27449
DB01183,P31645
DB13952,P40939
DB00592,P35368
DB09054,P51451
DB00755,P0CG29
DB01228,P00918
DB01065,P13647
DB00294,P31644
DB01586,P32322
DB06413,P28472
DB01023,P48050
DB01364,P13498
DB00119,P50440
DB00683,P19320
DB00975,P21802
DB01033,P04035
DB01119,O60840
DB00334,O60359
DB00390,P00915
DB01418,P00734
DB11148,P48551
DB11156,P56373
DB01169,Q00536
DB00284,Q14697
DB00795,P30044
DB08901,Q9Y2K2
DB09272,P14867
DB09167,P08588
DB00734,P04271
DB11817,P07332
DB00877,Q9H3Y6
DB00600,O75380
DB11952,Q9Y6E0
DB11590,Q93088
DB00807,P25100
DB09070,P11511
DB00465,Q04828
DB00328,P19440
DB00121,O15374
DB06814,A5X5Y0
DB00806,P02708
DB11348,Q9P0X4
DB00371,Q16478
DB01017,Q13547
DB00605,P00325
DB00176,Q92736
DB11644,P00739
DB01006,P10275
DB13867,P30968
DB06217,Q02156
DB06151,O95835
DB00415,Q06187
DB08804,P31644
DB14001,Q8NI60
DB00861,O60427
DB00804,P51787
DB01135,P29475
DB04837,Q13639
DB00935,Q99720
DB00347,Q15858
DB00409,P41145
DB01203,Q13224
DB01708,P52429
DB01001,Q9Y2D1
DB11560,Q16348
DB06616,O15146
DB09061,P35499
DB00748,Q99584
DB06603,Q9H228
DB00849,P08100
DB00142,Q14032
DB11817,Q9UHD2
DB00780,Q9UI32
DB06780,Q9UBN1
DB00682,Q9Y698
DB00721,P48547
DB01260,P31213
DB01599,P43155
DB01149,P04839
DB14507,Q99759
DB00536,Q9BY32
DB01409,P41145
DB11823,P23141
DB01592,P62937
DB13954,O75340
DB00575,P41145
DB00349,Q9Y698
DB11855,Q9H3M0
DB00441,Q05932
DB00821,P07203
DB06595,Q13237
DB08604,P04083
DB00331,P30838
DB00617,O15554
DB06077,Q13639
DB00843,Q14520
DB04348,P00403
DB00747,P10253
DB00714,P31644
DB00559,P04637
DB01077,P21283
DB00206,P21917
DB15035,O00444
DB00398,Q15375
DB01175,P04054
DB00708,P48167
DB00868,P35499
DB00340,Q9Y5N1
DB13955,Q8N1C3
DB00908,Q15858
DB09185,P23141
DB00624,P04217
DB11090,Q15858
DB00753,P04406
DB12783,P11216
DB01080,O94903
DB14895,Q99928
DB00170,P29034
DB00408,P01375
DB11689,Q92918
DB00823,P02790
DB01197,P28161
DB00604,P48058
DB00987,P02794
DB08871,P12104
DB00969,Q01668
DB00306,P54687
DB11156,Q13303
DB08604,P10415
DB04703,P35590
DB01427,P78527
DB01403,Q13303
DB01558,Q15825
DB09130,P05362
DB00333,O75762
DB00936,P52895
DB00570,P18848
DB00732,Q05901
DB04880,P42338
DB01169,Q71U36
DB01618,Q9H3N8
DB01403,P49888
DB01100,Q9UJ90
DB01069,P41180
DB01169,P04003
DB09076,P0DP23
DB00863,Q03721
DB00605,P35408
DB00574,Q16620
DB01403,Q8NER1
DB01400,P20309
DB08883,Q99928
DB06237,Q13315
DB01211,Q12791
DB11619,P15924
DB09214,P09917
DB00014,P13500
DB01248,Q9UNX9
DB01592,P02751
DB00443,P47712
DB08816,Q9NR82
DB08893,Q01959
DB00659,P15382
DB00623,P18505
DB00975,P06493
DB00682,Q16445
DB13954,P11586
DB08877,P54762
DB03756,P02753
DB11348,Q15428
DB01228,Q9UNX9
DB01161,P01100
DB00378,P02768
DB00564,O00305
DB01041,Q9P2K8
DB00983,O00305
DB00496,Q8NER1
DB00637,Q9NPA1
DB06718,P07202
DB01136,O95180
DB09092,P04264
DB00861,Q969S8
DB13158,P62955
DB06274,P54284
DB00178,Q00987
DB00170,P41143
DB11703,Q99759
DB11672,P09210
DB01037,P16435
DB11577,Q9UJ96
DB00215,P16389
DB00569,P02765
DB00334,Q99571
DB04854,P00387
DB00918,P21917
DB06782,O15304
DB01074,Q9NSA2
DB00880,Q01118
DB00986,P47898
DB00928,Q9UBC3
DB00783,P14867
DB00400,Q9UQF2
DB00401,P04150
DB04838,P56696
DB00321,P16234
DB01025,O15304
DB13954,Q05655
DB06401,P02795
DB01202,P31644
DB00554,O43741
DB05260,Q9HBG4
DB00302,P43487
DB01182,Q86VZ1
DB06267,Q13946
DB00427,P15382
DB00321,P11388
DB01588,P22001
DB00776,O00555
DB01136,O43837
DB00751,P04035
DB06202,P35368
DB00756,Q92753
DB00408,Q86U10
DB00732,Q12791
DB00882,O14556
DB09409,Q9UDR5
DB00143,P08319
DB00720,Q13332
DB01023,P17405
DB00711,Q9UF33
DB09351,P21728
DB11577,Q9UI33
DB00431,Q15858
DB00557,P35372
DB01223,Q96DB2
DB06287,O43353
DB13967,Q9NSA0
DB14845,P09769
DB00281,Q02641
