0,1
DB00630,Q93050
DB00849,P08913
DB00503,Q13002
DB00852,P23258
DB00280,Q01959
DB14895,Q99928
DB01580,P16581
DB11219,P19099
DB01136,P54289
DB12978,Q96PY6
DB11791,P48729
DB00531,P09917
DB14596,Q9BXT2
DB00231,P32297
DB00469,P42574
DB15102,P09619
DB00270,P48058
DB01087,Q92947
DB09131,P02818
DB08916,Q9Y463
DB01173,P20020
DB00960,A5X5Y0
DB14001,Q13555
DB00995,P29322
DB09129,P29322
DB01063,Q8TCU5
DB00178,P09960
DB01202,O14983
DB01016,P25100
DB06216,P51787
DB00396,P81605
DB03904,Q15858
DB01197,P22792
DB00794,Q8NET8
DB00794,Q05329
DB00126,P02794
DB00401,P04150
DB00402,Q99808
DB00774,Q9H2S1
DB01595,O00555
DB08818,P25311
DB14845,P11362
DB14533,P02679
DB01296,P12821
DB11703,P49840
DB00484,P16581
DB13751,P11177
DB01238,O75762
DB00554,Q04760
DB14975,Q15185
DB01283,P15121
DB00328,O14556
DB01595,O14649
DB00899,Q16678
DB01159,Q9NPA1
DB00486,P30542
DB00545,Q4U2R8
DB00596,P51843
DB00747,P42262
DB00434,O00555
DB01185,Q00796
DB01218,P35348
DB01161,P35372
DB00356,Q16720
DB00822,P07327
DB01244,Q14573
DB00852,P05231
DB01017,P42345
DB00605,Q9P0J0
DB08916,P42680
DB01104,Q05940
DB01113,O60658
DB11235,Q02641
DB06777,Q6PIU1
DB12537,P59768
DB13955,Q15080
DB13615,P41595
DB09140,P00414
DB00443,P47712
DB06699,P03372
DB00912,P35499
DB00700,Q92731
DB14487,P39748
DB01017,Q9UK32
DB01173,Q9ULD8
DB00741,Q9BXT2
DB01348,Q6FHJ7
DB00448,P51164
DB00126,P00441
DB09054,Q13523
DB11967,P09429
DB00159,Q16659
DB09270,P30038
DB09526,O43678
DB06589,Q8NEV4
DB01403,Q8NER1
DB00445,P68366
DB00788,O60427
DB00316,P31942
DB11590,Q04609
DB09130,P10915
DB00723,Q9UQD0
DB09091,P06401
DB01185,P51553
DB00264,P28472
DB14001,Q04912
DB01236,Q00987
DB00400,Q9UQF2
DB00496,Q92952
DB02300,O43497
DB00564,Q02218
DB04657,P56181
DB06713,Q02641
DB00733,P25103
DB00415,P23458
DB00119,Q9HCC0
DB01118,P04150
DB03796,Q9NY72
DB00313,P33527
DB01226,Q8TCT1
DB01057,Q05586
DB00170,P31946
DB00517,P35462
DB01182,Q86VZ1
DB00882,O14556
DB06202,P07237
DB01023,Q9ULB1
DB00652,P21917
DB06751,P22459
DB01041,P09429
DB00555,P15153
DB01173,P51582
DB14487,P31749
DB06711,P13945
DB00501,P35462
DB00328,P00797
DB00443,P14060
DB00331,Q96C36
DB05260,P27449
DB04953,P48050
DB01199,P35462
DB00432,P31939
DB00157,Q14353
DB00755,Q8TC12
DB01620,Q05940
DB00672,Q8TD43
DB00481,Q12879
DB03754,P04731
DB01021,P13637
DB01095,O15379
DB00903,P35367
DB00145,O95907
DB09242,Q05940
DB12332,P49908
DB09073,P08631
DB08815,P48169
DB06237,Q13315
DB14533,P17174
DB01238,P48544
DB13783,P21802
DB00159,P20309
DB06154,P10909
DB00599,P29323
DB00398,Q9Y2U5
DB01014,P29322
DB14533,P49589
DB00716,P26447
DB05316,Q6PIU1
DB00247,Q99928
DB00276,P63252
DB09409,P28222
DB00746,P02656
DB00333,O14841
DB01178,P34903
DB12537,Q9Y6H6
DB06412,P45983
DB06757,P05452
DB00281,Q12866
DB00898,Q59H18
DB00939,P51812
DB03310,Q86Y39
DB00756,P19404
DB00157,O43497
DB00841,P06276
DB01095,P16219
DB01236,P54687
DB09071,P27797
DB00774,Q9Y666
DB09054,Q00536
DB00356,Q9NPC2
DB00605,Q99714
DB01075,P15382
DB00222,P54289
DB06777,P00414
DB00317,P51451
DB00630,P36543
DB01068,P41743
DB06249,P05067
DB11363,Q06418
DB09063,O75460
DB00863,Q13393
DB00293,P22102
DB09130,O75911
DB12332,P02743
DB11718,P36896
DB06176,Q9H228
DB08883,Q13002
DB01087,P21695
DB00986,P04629
DB00799,Q9NR63
DB01228,P00533
DB11828,Q9Y616
DB00157,P51857
DB00151,Q9HD40
DB00531,Q9NR82
DB00995,P28482
DB09481,Q9Y646
DB01558,P41145
DB12978,O96013
DB00316,P00750
DB00642,P48728
DB00822,O95167
DB00882,P02743
DB01176,P18507
DB00852,Q08493
DB01135,Q08289
DB00121,P07741
DB00670,P16389
DB06216,P48039
DB09130,O14880
DB00530,Q12809
DB14507,Q9BVS4
DB01593,P53778
DB00990,P03372
DB00806,P41145
DB00119,Q9NVS9
DB04339,O43708
DB14845,Q15139
DB00234,P28472
DB02925,P05023
DB00287,P34995
DB01174,Q5KSL6
DB00268,P08173
DB00476,O14764
DB00304,P47712
DB01327,P02649
DB00934,O95665
DB04703,P53779
DB09517,P06746
DB09130,O95831
DB03614,Q9BXJ7
DB01229,Q9NY46
DB00975,P28335
DB11591,P20309
DB00321,Q01814
DB00409,P08908
DB03147,P02766
DB14489,Q9H6Z9
DB01275,O00469
DB09241,P00390
DB11699,P10635
DB13257,P45381
DB11859,Q15825
DB04843,P35372
DB00732,P22303
DB00185,Q8TAE7
DB00398,P07333
DB01275,O95298
DB00414,Q8WXS5
DB06077,Q13639
DB06154,P00748
DB00986,P35498
DB00462,P29475
DB00712,P24752
DB00865,P25100
DB00368,Q14500
DB00482,Q05655
DB12978,P29322
DB01599,P11229
DB11219,P49286
DB00988,O00469
DB00753,O14841
DB08819,P43115
DB00531,Q9H2S1
DB01056,P15382
DB12371,Q99500
DB00327,Q9Y6Y9
DB00942,P14867
DB04855,Q9UKV0
DB12001,Q9H422
DB13873,Q96PR1
DB00818,P28222
DB01244,P16499
DB00415,P57059
DB00894,Q15825
DB09130,Q00975
DB00988,Q01668
DB04824,Q16760
DB06757,P06746
DB01041,Q9UQM7
DB00318,P63000
DB09097,P23415
DB00398,P51617
DB00740,P43005
DB12789,P43119
DB00497,P28472
DB00675,Q9BVS4
DB12141,P15559
DB00281,P32418
DB00783,O95264
DB00721,P48547
DB14488,P08779
DB09075,P01008
DB01142,P23415
DB00758,Q6PIU1
DB09112,P46736
DB00936,P30043
DB00755,P19440
DB09118,P07451
DB01234,O75912
DB08804,P31644
DB06176,O76074
DB00902,P47898
DB00182,P18847
DB01406,P45381
DB00193,Q99623
DB06589,P68400
DB00531,Q05513
DB14498,P51787
DB00868,Q02218
DB00768,P23528
DB01579,P56373
DB01708,P81605
DB11348,P06727
DB04272,Q14353
DB03585,O15111
DB08912,P30291
DB04839,P07202
DB00513,P51693
DB00530,Q9BQB6
DB06800,Q15822
DB00768,P21918
DB00204,P54284
DB09205,Q8TDN2
DB00753,P04114
DB00408,P01375
DB01625,P42262
DB04920,P35869
DB00685,Q02880
DB00579,P43681
DB04896,P03372
DB01420,P18507
DB08896,P08581
DB01056,P26358
DB01625,Q99928
DB09462,P03915
DB00913,P28221
DB01189,P10809
DB00795,Q02221
DB00647,P10606
DB09130,O15374
DB01267,O00180
DB13257,P02749
DB09167,P08588
DB00277,Q9NXA8
DB14491,Q02809
DB03756,P30556
DB00692,Q16665
DB00530,Q96RR4
DB11590,O60494
DB01253,Q16445
DB00209,Q05940
DB00900,Q07864
DB00564,P51843
DB00683,P30926
DB01098,P49419
DB11363,P11309
DB01275,P63252
DB00864,P42345
DB13967,P06276
DB01242,P28161
DB00862,Q05655
DB04743,P02763
DB06711,Q9BPV8
DB04825,Q96L12
DB00189,P28223
DB01159,P43681
DB06725,Q969S8
DB00745,P47900
DB11986,P31645
DB00518,Q9UJT0
DB00956,Q9NPA1
DB01101,P23921
DB12978,P53671
DB01608,P48547
DB01035,Q9UBC3
DB04868,Q08345
DB00939,Q16322
DB00975,P16499
DB00285,Q9Y6K1
DB04841,P22748
DB02546,P15169
DB01392,P16581
DB11278,P35869
DB08877,Q96GD4
DB00294,O00555
DB00255,P16860
DB06751,Q92953
DB00203,Q7Z460
DB03147,P20839
DB01173,Q05329
DB09130,Q9BZV3
DB08877,P36888
DB03147,P29590
DB01275,Q96Q83
DB00139,P05091
DB01156,P18825
DB01110,O60939
DB00854,P31645
DB01351,P02708
DB01288,Q14500
DB12978,P06239
DB01189,Q05932
DB09272,P50406
DB09061,Q96SL4
DB13257,Q9GZT9
DB00862,O75116
DB00868,O00555
DB01199,Q8NET8
DB00754,P35498
DB01267,O43525
DB00143,P56537
DB00619,Q9NRP7
DB08910,P30542
DB01406,P25713
DB00465,P25963
DB00143,P62312
DB00922,Q15155
DB09082,P25100
DB00908,P18505
DB00957,Q07869
DB12278,Q9H8P0
DB09063,O75716
DB11823,Q9UBS5
DB00945,Q16134
DB00499,P10415
DB09061,P69905
DB01215,P35498
DB11823,P42685
DB00413,P54219
DB01188,Q12791
DB09213,P08519
DB06016,P36888
DB00788,P24462
DB01221,Q8N1C3
DB05239,P11274
DB08916,Q9BRS2
DB06736,Q9UBN7
DB00197,Q9Y6L6
DB01250,Q00653
DB01118,P18848
DB00162,P56937
DB09118,P25311
DB00910,Q9UBN1
DB00834,Q01118
DB00193,Q14654
DB00241,P43005
DB01005,Q07864
DB15091,Q8IU85
DB01382,O95477
DB01035,Q6PIU1
DB01213,O94788
DB01956,P02538
DB01608,P02708
DB00427,P15382
DB00334,P22459
DB00398,P48729
DB12267,O96017
DB15102,Q05397
DB01616,Q8WXA8
DB00293,Q8N5Z0
DB00436,P29972
DB00143,Q14330
DB04868,Q00536
DB12483,Q08499
DB00608,Q9NYK1
DB00732,P08912
DB01014,Q02763
DB01296,P46439
DB00995,P31749
DB04821,Q9H015
DB00570,P60568
DB11614,P51582
DB00690,Q9UQ05
DB00285,A5X5Y0
DB12147,P17612
DB09092,P10909
DB00540,P01303
DB00262,Q86Y39
DB14489,P19021
DB01106,Q9NS40
DB13867,P03372
DB01036,Q9NS40
DB00952,Q9Y5S1
DB00935,Q99720
DB01418,P00734
DB00381,Q14722
DB04824,P48039
DB00346,P26447
DB00119,Q96EN8
DB00536,Q02218
DB00151,P68104
DB01169,Q9Y5Y4
DB00364,P00738
DB01198,P07195
DB00441,Q07864
DB00875,P08588
DB08814,P00813
DB00972,Q9UIX4
DB08911,Q6PHR2
DB00132,P36956
DB09149,P00734
DB00651,P10635
DB00173,Q9HCC0
DB01624,Q07699
DB00145,P53985
DB01074,Q9NZV8
DB00755,P03886
DB06282,P41143
DB00157,P0CG29
DB00928,P27338
DB00531,Q9ULD8
DB00475,P98194
DB00814,P08908
DB11590,P20061
DB00132,Q7Z2Z2
DB13167,Q9Y5Y4
DB12267,P21709
DB00175,P28331
DB00790,P00918
DB14487,Q99456
DB00962,Q05901
DB06710,Q01668
DB00233,Q9Y4K4
DB01168,O15554
DB06700,Q12879
DB00606,P14416
DB01129,P35869
DB04837,Q92953
DB00331,P05091
DB01246,P42261
DB00697,P35367
DB01146,O15547
DB01251,Q8TD43
DB00379,Q9ULD8
DB00323,P31153
DB01580,Q92569
DB08883,P08588
DB00122,P25021
DB00187,O15399
DB06766,P09211
DB11157,P29372
DB00475,P48051
DB01254,P00492
DB01026,P49448
DB01131,P40925
DB00313,O15440
DB00547,Q92769
DB14002,P48443
DB00143,P02747
DB00201,Q9NYL2
DB00655,P01042
DB01012,P30626
DB14487,O95977
DB00741,P12429
DB13501,Q9Y233
DB14490,P05089
DB01242,P0CG30
DB00790,P09960
DB00913,Q8TCU5
DB00746,P68104
DB01005,Q9NR33
DB11093,P17787
DB08897,Q9NS40
DB09327,P22102
DB01196,P31644
DB01273,Q13003
DB00682,Q16445
DB00218,P07437
DB00690,P02708
DB08901,Q06203
DB01081,P16220
DB00489,P18848
DB08916,P29597
DB01254,Q16832
DB11386,P41145
DB00608,P35354
DB00262,P07900
DB00846,P35228
DB00936,O95479
DB01248,P00750
DB00782,P51787
DB00203,Q08499
DB00457,P15336
DB00694,Q14978
DB01089,P20309
DB01436,Q9NR63
DB00863,Q01959
DB01327,P02748
DB00731,O00305
DB01590,O14757
DB01118,P00390
DB00458,Q03721
DB03128,P21397
DB00461,Q9Y2T6
DB14481,P69905
DB00711,P41240
DB00802,Q02641
DB09054,Q14432
DB14845,Q9H3Y6
DB00143,Q9Y600
DB08950,Q16445
DB01075,Q12879
DB00936,P52895
DB00852,P48048
DB01590,Q9P0L2
DB00197,Q9UKI8
DB00335,O95644
DB08604,Q9NR82
DB11273,Q06278
DB00221,Q12879
DB00564,O00305
DB01119,P48048
DB00175,P29275
DB00945,O60488
DB00569,P18669
DB00663,P12429
DB00210,P00367
DB01011,P10109
DB11952,Q9H2G2
DB08819,P34995
DB00337,Q8N5S9
DB00536,P12724
DB08872,Q8TDN1
DB12147,P53671
DB01056,P41231
DB11590,Q93088
DB00490,P18846
DB00477,P51575
DB00383,Q99571
DB11718,P11362
DB12010,P48544
DB00115,Q9H2M3
DB00206,P35462
DB06695,Q9UHF0
DB00630,Q9HBG4
DB01043,P51693
DB01196,O00206
DB00854,O00555
DB15690,P02795
DB00874,P08172
DB15685,P07947
DB04948,Q9UM73
DB09205,Q16665
DB01254,P43403
DB00519,P00797
DB01956,P51858
DB00412,Q9Y5S1
DB00243,P29274
DB01345,P09211
DB01064,P23219
DB05294,P46734
DB00327,P01189
DB09130,O15067
DB00282,Q15759
DB00313,Q9UQ05
DB01120,P01584
DB00619,Q15746
DB00415,Q06187
DB00370,Q9Y6H6
DB00939,O15264
DB00518,P05412
DB14002,P51813
DB01098,Q9UI09
DB01182,P54750
DB01118,P08908
DB00474,P00338
DB11157,P01024
DB00915,Q07075
DB00751,P04035
DB00648,O60391
DB01401,P02788
DB00947,P08185
DB00255,P51843
DB03147,P51553
DB01231,P35499
DB00255,P11137
DB01303,Q14571
DB06288,Q9UK17
DB11219,P14867
DB08893,P48048
DB00356,P16389
DB01364,O00555
DB01436,P31025
DB01254,Q0VD83
DB00890,P04279
DB06016,Q9Y5N1
DB01065,P40925
DB06698,P35372
DB00190,Q16719
DB00835,Q8IWT1
DB01077,P61421
DB00711,Q16584
DB00822,P13674
DB00830,Q12809
DB01186,O75762
DB06616,Q92772
DB14540,Q02252
DB00987,Q9NZD4
DB00157,P10620
DB08864,Q8TAE7
DB09371,P24046
DB01247,Q01959
DB00349,Q9Y698
DB01156,O95644
DB00907,P48547
DB03756,P31025
DB00145,P14866
DB00944,Q12879
DB01438,Q13002
DB09078,P49761
DB00565,P23975
DB11994,P36897
DB01259,P51955
DB01130,P08235
DB01179,P14625
DB00748,Q99584
DB00412,P17936
DB00882,P69905
DB01014,P41143
DB00169,Q9ULY5
DB00939,P30291
DB04703,P35590
DB06694,P34903
DB00192,P25021
DB11363,Q8TBX8
DB01409,Q99705
DB00313,P39023
DB01017,P12821
DB00877,P02675
DB13954,P53004
DB11577,Q9UJ96
DB00502,P07550
DB11079,P21796
DB01102,P00439
DB06595,O75716
DB00899,Q92731
DB00354,O43526
DB00243,Q16665
DB11817,P07332
DB00490,Q9UK17
DB00233,Q86XP1
DB13946,P07550
DB15566,P30968
DB00201,P05023
DB00006,P56524
DB08809,P21266
DB00477,O60939
DB00514,A5X5Y0
DB01054,P17658
DB06777,O00204
DB00532,Q03721
DB00637,Q9NSA2
DB11093,O60701
DB00675,P49760
DB00968,O15270
DB04272,P14679
DB14517,P56537
DB14543,P08559
DB09130,O15350
DB09068,O95069
DB05812,P40926
DB00234,Q07699
DB00659,P22001
DB00907,O76082
DB00380,P07437
DB00623,P31213
DB01577,P01375
DB01069,Q14500
DB01070,P35398
DB00454,P14854
DB00641,Q96C36
DB01159,Q9UQ05
DB01050,O14788
DB14881,P37231
DB09063,O00444
DB00991,P27361
DB00490,P34903
DB00599,Q9C098
DB00295,Q13639
DB00589,P17658
DB00863,Q03721
DB00798,P07686
DB00788,P01375
DB00159,P07451
DB00312,Q01959
DB13955,P29034
DB00471,Q8IU85
DB12161,Q99705
DB00746,Q07021
DB03147,P29401
DB09149,O15350
DB08893,Q01959
DB04896,P48169
DB01185,O75438
DB01348,P00797
DB00204,Q92736
DB00813,O00206
DB09130,O15403
DB00273,Q6FHJ7
DB00313,O43252
DB00898,P43004
DB00476,P21728
DB00772,P20309
DB11644,P49908
DB01339,Q13698
DB13345,Q01118
DB01193,P16860
DB01039,Q8TDS4
DB00471,P21462
DB09213,P55011
DB00778,P35372
DB00201,P35348
DB00278,P14780
DB00610,Q8TCU5
DB00145,Q8N1G2
DB00262,P37231
DB02789,Q9UQD0
DB08875,P06239
DB09409,P13498
DB01189,P04196
DB00724,Q9NR96
DB00848,Q15825
DB06203,P35869
DB13952,Q16795
DB12978,P21802
DB01195,Q9H2S1
DB06626,Q9BRS2
DB08799,P04271
DB01211,O43497
DB00257,P49019
DB08604,O15440
DB08865,Q16539
DB01120,P18089
DB00784,P15559
DB09149,P69905
DB00341,P34903
DB00501,Q9Y5Y9
DB12001,Q9UKE5
DB00173,P05165
DB00622,P41231
DB00967,P09211
DB00222,O75762
DB01239,P30926
DB00573,P18507
DB09130,P49069
DB09074,P00450
DB09118,P63261
DB00383,Q9NR82
DB00396,P52895
DB00242,P21281
DB00502,O00555
DB13257,P56537
DB00143,P08700
DB04838,P15954
DB00586,O43741
DB00580,Q8IWT1
DB01045,P47870
DB11590,O60931
DB01297,Q9Y5Y9
DB06616,P51692
DB00798,P49189
DB11093,O00299
DB00665,Q12809
DB11718,O95747
DB08822,P05412
DB01135,P18089
DB00392,P14416
DB00255,P11511
DB01236,Q9NPC2
DB00439,P56556
DB00157,P09669
DB00398,P11802
DB00257,Q01668
DB14001,P54760
DB08895,Q14012
DB11348,O15304
DB01202,P17658
DB04837,P23975
DB00951,O75715
DB01395,P34903
DB06176,P25713
DB00289,P21918
DB01017,P30101
DB06201,Q86VZ1
DB01016,O75762
DB01165,P02768
DB12147,Q13233
DB01156,P60568
DB11186,P22459
DB13956,P29474
DB00448,O75469
DB00278,P17174
DB14507,Q9H2X6
DB08912,Q9Y463
DB09462,O96000
DB11994,P33261
DB00547,P02763
DB00377,P26358
DB00915,Q8TCT1
DB00340,Q9P0X4
DB00177,P37231
DB00844,O75762
DB00898,Q9Y6E0
DB09237,P42263
DB00304,P43681
DB00570,P10276
DB00964,P50406
DB00798,P09622
DB00163,P55055
DB00838,Q9Y698
DB12267,Q9NYY3
DB00429,P27815
DB00449,Q9Y257
DB00598,P78334
DB00726,Q06278
DB06412,O14764
DB04930,Q16558
DB00570,P23415
DB01226,Q14721
DB04834,P22460
DB06287,O43353
DB11994,Q9P289
DB00379,Q02127
DB01215,Q13003
DB00458,P50416
DB00420,P48547
DB01406,Q14457
DB00244,Q8N4C8
DB00184,P05108
DB01127,Q9Y5Y9
DB00946,Q08257
DB01586,P23368
DB00536,Q08426
DB11738,P15692
DB01129,P51164
DB00331,P07333
DB00201,P04040
DB01100,P41180
DB00892,P02763
DB01162,Q08289
DB00138,P42261
DB00464,P04080
DB01184,Q99712
DB14185,P34903
DB00670,Q9UGI6
DB13952,O75251
DB14583,P05129
DB00642,O95182
DB01325,P05089
DB01050,Q02383
DB00132,P24311
DB04817,O95180
DB01593,P48448
DB01268,Q8N5S9
DB00530,P53667
DB09112,P14550
DB00432,Q05932
DB06772,O75469
DB00604,O75311
DB06626,P22607
DB01382,O43497
DB01440,Q9H3N8
DB00142,O95470
DB00822,Q14353
DB05541,P47900
DB12001,Q9UQM7
DB09555,Q14994
DB00334,Q16620
DB12500,O75747
DB00176,Q96KK3
DB09089,Q9UIX4
DB00732,P14598
DB00902,Q99928
DB01600,P54619
DB01418,P16083
DB00569,O60701
DB00412,O15528
DB11085,P10827
DB00308,Q15822
DB08964,P43088
DB09462,Q9UBM7
DB01013,P35228
DB01223,Q96DB2
DB00427,Q99720
DB06287,Q13233
DB01364,P13498
DB00768,P02766
DB00648,Q14994
DB00499,Q86W47
DB11963,O75747
DB00848,P41143
DB00574,P19838
DB01028,P22557
DB00745,P51582
DB00807,P22748
DB08865,Q13557
DB00276,Q9BXT2
DB00988,Q8N543
DB04573,P51693
DB06711,P18847
DB00151,Q7RTV2
DB09068,P17302
DB00248,Q15822
DB00677,P60174
DB08912,O14578
DB00550,P10275
DB00953,O14764
DB09149,P05452
DB04348,P00403
DB02701,Q92769
DB01025,Q06481
DB01296,P02746
DB01254,P35228
DB13952,P40939
DB00711,Q15139
DB00757,P08912
DB00139,P17568
DB02659,Q9UKG9
DB13956,O00217
DB08936,P22001
DB08912,P04626
DB00690,O60391
DB01196,P48169
DB00927,Q9BQ31
DB00239,P52895
DB00392,O95954
DB06595,Q6PHR2
DB01218,Q92731
DB00585,P41595
DB00640,P46098
DB00821,Q9Y233
DB00297,O14764
DB04946,Q99572
DB00871,P15692
DB13955,P22830
DB00244,O95864
DB00795,Q13177
DB06595,Q13523
DB14490,O60568
DB01364,P15382
DB08604,P07550
DB00830,Q05940
DB00503,Q13936
DB01406,P35348
DB14002,Q9NZV8
DB00648,Q13698
DB09237,Q16099
DB00157,P20701
DB02701,Q06323
DB06151,P34969
DB00130,P48506
DB06777,Q14003
DB00975,Q9HBH9
DB01392,Q9Y2D1
DB00675,O43193
DB00421,Q9ULD8
DB13155,Q92731
DB00961,O60939
DB00928,Q8TCU5
DB00675,P52333
DB00734,P01100
DB14533,O95178
DB00945,P03923
DB00921,P46098
DB14487,Q9UQF2
DB00391,P31644
DB06814,A5X5Y0
DB06718,P05129
DB02659,O95299
DB00528,Q02641
DB01182,Q92806
DB05294,Q03403
DB00006,P02656
DB00795,O75912
DB09148,P16455
DB00626,P02649
DB05015,P02747
DB01073,P30085
DB00831,Q15878
DB00381,Q92953
DB11952,Q8TD08
DB00173,Q9HB21
DB03310,P01031
DB00461,P12104
DB09061,P03923
DB00719,Q9H252
DB00640,O43525
DB01283,P04054
DB00900,P56282
DB06789,Q9BXT2
DB00393,Q14524
DB04840,Q14524
DB11652,P23458
DB12783,P19113
DB00257,P14770
DB06780,Q92731
DB01189,O75311
DB14543,Q16795
DB00914,O15197
DB00998,P21917
DB04573,P15538
DB06153,P00441
DB00377,P00441
DB01120,P45983
DB14487,P21266
DB01176,P08588
DB00795,Q12852
DB06695,P08603
DB05015,O14920
DB14489,P30086
DB01210,P27986
DB14490,Q9H6Z9
DB00686,P35968
DB04838,P56696
DB00257,Q13574
DB13751,P03905
DB00216,P21554
DB00163,Q12852
DB14487,Q96L12
DB11823,Q9UKE5
DB00119,P11217
DB13946,Q92731
DB00998,P28472
DB01380,P80365
DB01228,Q01668
DB09130,P63316
DB00843,Q5JVS0
DB01197,P29466
DB00889,Q8N1C3
DB00898,P29218
DB09130,Q9UP52
DB00201,P00813
DB00457,Q86W47
DB04272,O00763
DB08872,P17658
DB06249,P10109
DB11348,P60842
DB01054,O75762
DB08936,P35462
DB00794,P04839
DB00192,P20309
DB13167,P14555
DB01619,P17405
DB01026,P07203
DB00999,P35228
DB01097,P07498
DB06616,P54619
DB01132,Q12791
DB00605,P24752
DB09167,P25105
DB01154,Q09428
DB01002,Q9Y6J6
DB08868,P02747
DB00114,O94925
DB06710,P05129
DB00335,P48048
DB00708,P47869
DB11791,O14976
DB11157,P00747
DB00904,Q9NPA1
DB01338,Q9UJ96
DB00210,P08697
DB01035,P54750
DB14596,P04083
DB03904,Q14524
DB00768,Q06323
DB01012,O14958
DB00142,P04839
DB06706,Q16665
DB01359,Q14957
DB04224,Q16654
DB01618,O00264
DB00849,Q9UPY5
DB00340,Q93086
DB00819,Q14654
DB00695,Q9Y5Y9
DB01054,P31213
DB01023,P48050
DB01236,P38435
