0,1
DB01297,P00742
DB15617,P23469
DB09216,P30085
DB13952,Q8IVH4
DB00287,P37058
DB00775,P51955
DB00894,Q9HBG4
DB01208,O75390
DB00957,P21283
DB04839,P21283
DB00393,Q8IVH4
DB06757,P50579
DB00499,Q9Y4U1
DB04865,Q16348
DB08820,P13674
DB08880,P10809
DB00412,Q13085
DB00884,Q15858
DB09082,Q9HBG4
DB13949,Q9NPH2
DB09140,P43116
DB06766,P50747
DB04820,P61421
DB00550,P50579
DB08828,P07204
DB00462,Q99437
DB04115,P30837
DB00654,P45973
DB00432,Q9C098
DB01426,P14735
DB09075,P53779
DB00630,Q02127
DB11853,Q00534
DB01418,Q96Q83
DB06780,Q99437
DB00713,Q16878
DB00511,O00763
DB00678,Q9H6Z9
DB00987,Q06278
DB00900,P11142
DB01129,O60494
DB00851,Q16836
DB00494,Q8N4C8
DB00226,Q96RD7
DB00115,P14770
DB00720,P01019
DB00987,P35218
DB00673,Q13258
DB01192,P56282
DB00720,P17948
DB11359,Q8N1G2
DB00445,Q9H228
DB01395,Q9NYK1
DB01117,Q9H4Y5
DB00213,P00747
DB11978,Q96D53
DB00115,O60658
DB03614,O15304
DB00252,Q07864
DB00120,P29074
DB11978,Q06418
DB00970,Q93088
DB05239,P08100
DB01077,P07237
DB00451,O60568
DB00409,P20061
DB09143,Q12851
DB06228,O75899
DB01168,Q9UNQ0
DB09236,P23469
DB01180,Q14571
DB01280,O95182
DB01280,P48637
DB01228,Q9UQF2
DB01056,P30085
DB01176,Q03393
DB00615,P31260
DB01078,Q05209
DB08329,P78352
DB00399,Q9H228
DB00268,Q9BXJ7
DB00584,P20061
DB11978,P12235
DB00819,Q6NUM9
DB00343,Q07864
DB09555,Q8NEY4
DB00162,P50579
DB00720,P43004
DB01192,Q9BXJ7
DB00521,Q96LZ3
DB00459,Q9UI12
DB00173,O15547
DB05541,P30085
DB00400,P29972
DB00710,O60931
DB01077,P01009
DB00397,Q13126
DB02530,Q02809
DB00820,Q96RD7
DB01023,Q96A05
DB00590,Q9UI12
DB09280,O75936
DB00922,Q05209
DB05351,P02750
DB00247,Q13126
DB00720,P47869
DB03614,P04731
DB01348,P41231
DB00444,Q9HBG4
DB00942,P05166
DB00900,Q02156
DB06267,Q07820
DB00672,Q5JVS0
DB00722,Q9BXJ7
DB00920,P21283
DB00643,P30968
DB01164,P51857
DB09075,P21728
DB00441,P62714
DB08880,Q9H228
DB13949,P49841
DB00380,Q99437
DB06701,Q9HCC0
DB06786,P01133
DB01126,P22033
DB09213,Q13085
DB13954,Q9Y4U1
DB00720,P02649
DB12015,Q9ULY5
DB08901,P17707
DB00436,P48029
DB09220,P62937
DB01216,P08519
DB01280,P11586
DB03793,Q8IVH4
DB12015,Q9Y5S8
DB00736,O14788
DB00191,O95670
DB00203,Q8N543
DB00654,O75385
DB15035,P22888
DB01324,P25105
DB09148,Q8IVH4
DB00192,P29350
DB08880,P34896
DB01621,P22033
DB00654,O00444
DB00519,Q13126
DB01366,O60494
DB14520,O95665
DB11362,Q16595
DB00736,P78527
DB08932,P13674
DB00733,P98164
DB09401,P07686
DB00927,P98164
DB13949,P35968
DB00713,P00338
DB01185,P50579
DB14520,P57078
DB11632,P10632
DB00775,P37173
DB00491,Q13131
DB01073,P48050
DB01166,Q9UNQ0
DB08820,Q92570
DB00320,Q9UNQ0
DB01144,P12235
DB00148,O14788
DB00530,P23469
DB00518,Q9NPH2
DB09140,Q15904
DB04339,O75348
DB01101,P13611
DB08880,O60760
DB06813,P49888
DB00765,P00519
DB01583,Q9H228
DB00993,Q9BXJ7
DB15598,P02749
DB00549,Q99437
DB02530,P19021
DB00854,O00763
DB09256,P36897
DB00790,P27707
DB00631,O15554
DB13955,P61421
DB14975,P49019
DB15444,Q14697
DB04657,P30291
DB14520,P18089
DB06772,P09429
DB00148,P31749
DB01077,O15304
DB01280,P41143
DB00148,P06756
DB00584,P49888
DB00487,Q16654
DB06786,Q05209
DB00713,P53004
DB00763,P30085
DB11855,Q9BXJ7
DB01357,P68371
DB00412,Q13488
DB00765,Q00536
DB00728,Q13488
DB00998,Q8WUI4
DB00851,P03901
DB01744,P00491
DB00623,Q93088
DB00282,Q96RD7
DB00264,P21283
DB01164,P54710
DB12015,Q15596
DB00499,Q8NEY4
DB06694,Q9BXJ7
DB00633,Q9Y5K8
DB09097,P14324
DB00720,P53004
DB06605,Q7L7X3
DB00864,Q92953
DB00789,P56556
DB02701,Q9NYK1
DB00213,P29401
DB00323,O95237
DB01146,Q9UNQ0
DB00987,P07333
DB06786,Q9H015
DB08906,Q14697
DB00700,Q9NVH6
DB00544,P11388
DB00720,O15399
DB00400,Q9H2X6
DB13345,P12235
DB00900,P14416
DB09236,P68371
DB09477,P61421
DB00340,P61421
DB00491,P27797
DB01101,P49760
DB00491,P54886
DB00606,P08514
DB00900,P02743
DB01099,Q16134
DB00685,Q6FHJ7
DB04817,P08514
DB00720,P02747
DB00775,P67775
DB00884,P42263
DB00400,Q9NZK7
DB12364,Q86XP1
DB00544,P27815
DB04348,Q13085
DB04890,Q969G6
DB06228,P21589
DB00900,Q8TDN1
DB00552,P22352
DB00726,P20061
DB00757,Q9Y5K8
DB01077,Q7L7X3
DB09026,Q93088
DB13967,P31040
DB01080,P43116
DB01006,P68371
DB00491,P53667
DB08880,P17812
DB00584,Q15391
DB01247,P51580
DB08880,P27824
DB01118,Q9HCC0
DB00427,P29350
DB00775,P25105
DB00796,O95749
DB00765,P01023
DB01077,Q16665
DB00491,P54710
DB11496,P06858
DB01234,P19021
DB01288,P49019
DB12332,Q9NSD9
DB00518,Q9ULY5
DB09129,P02794
DB01656,P21964
DB05351,P42336
DB01138,Q9NRF9
DB06772,P48029
DB09143,Q32P28
DB06605,P18825
DB14498,Q00266
DB00441,Q8WUI4
DB01086,Q13258
DB01016,P21462
DB08899,Q96RQ3
DB00591,P35408
DB15444,P04181
DB01320,Q05209
DB00423,P12235
DB00527,Q9Y5K8
DB00900,Q13237
DB00200,P04114
DB08875,Q93088
DB00494,P42681
DB06203,P49069
DB11081,Q14978
DB08828,P30626
DB06813,Q9Y487
DB00884,P32004
DB06772,Q03403
DB01297,Q9Y5K8
DB00296,P48029
DB08880,Q6NS38
DB00775,Q15375
DB00571,Q15274
DB08819,P46663
DB00900,O95470
DB00461,P00491
DB00753,Q13332
DB00050,O15269
DB06814,P48029
DB00804,Q9UNQ0
DB00740,P51580
DB11560,Q13258
DB01359,P08620
DB01325,P00491
DB09462,P08514
DB06605,O60656
DB14543,P27707
DB00293,P21453
DB00790,Q15904
DB09031,P08514
DB01098,Q15274
DB00775,P08319
DB00377,Q9Y5K8
DB15598,Q9P0J0
DB11644,Q9Y4U1
DB09214,Q96A05
DB00849,P21283
DB00340,Q99437
DB01558,O95749
DB00491,P23634
DB01280,P61024
DB11632,O00408
DB01226,Q9NR97
DB00852,Q8IVH4
DB06410,Q9GZT9
DB06780,O43451
DB00628,Q9NYK1
DB06228,Q06418
DB00800,O15342
DB00374,Q8N8Y2
DB08916,Q02809
DB00804,P51164
DB00547,Q9NVH6
DB01280,P35368
DB01611,P30532
DB00385,Q9HB21
DB06757,Q9HBG4
DB00648,O75348
DB00668,P20061
DB00631,Q9H015
DB00394,O94760
DB11995,P04818
DB11672,P48029
DB00644,P52209
DB00121,Q14978
DB00552,P80404
DB08906,P43115
DB01073,P01042
DB00201,P20061
DB12141,O94760
DB03193,Q02809
DB01005,P14410
DB14488,P43088
DB06155,Q9Y5S8
DB01077,Q9NXB9
DB14509,P27707
DB00414,O43451
DB15598,P20851
DB00982,P42336
DB00783,O15342
DB00673,Q13126
DB01129,P53805
DB01077,Q02641
DB01101,Q04759
DB00635,P22033
DB01050,P56282
DB00570,P12235
DB00195,Q9UI12
DB11090,P61421
DB00957,P56282
DB11632,P11309
DB14895,Q13258
DB00654,P12004
DB00716,Q9BXJ7
DB00765,Q02750
DB09477,P20061
DB09053,P19021
DB01280,P24462
DB00775,O76083
DB06788,Q9HBG4
DB00173,Q15274
DB00936,Q07864
DB01012,P07686
DB00532,P27707
DB00978,P12821
DB00630,Q9UJT0
DB00496,P31040
DB08828,P29322
DB00652,Q9NRF9
DB00575,O95670
DB01242,Q9NR97
DB06616,P09455
DB16019,Q03393
DB01077,P36955
DB09220,Q15750
DB09143,Q9Y2H1
DB00710,P47989
DB00626,Q9HBG4
DB06589,Q9NSD9
DB00652,Q9UI12
DB00978,P21453
DB00115,Q92753
DB00353,P00742
DB01126,P23469
DB00387,P05166
DB14019,P31939
DB06786,P08519
DB00750,P02679
DB00695,Q05209
DB00924,Q14697
DB15982,Q9UBK8
DB00851,Q99623
DB15035,Q96Q83
DB15617,Q9Y5K8
DB00673,Q15274
DB14520,Q08499
DB00720,P46663
DB00399,Q13315
DB00400,P37173
DB00287,P36544
DB01017,Q9UNQ0
DB01280,Q0VD83
DB04843,Q9Y4U1
DB00491,O96000
DB09078,Q15904
DB11757,Q13085
DB06825,Q8N1G2
DB06228,Q92769
DB00808,P53985
DB00864,Q99712
DB00320,P00491
DB01231,Q05209
DB00213,P08263
DB01077,P22607
DB00151,Q8N8Y2
DB00484,P23921
DB09220,P40926
DB15598,P49888
DB01117,P06744
DB14499,Q9UNQ0
DB00494,P78527
DB00987,Q02221
DB14754,Q9NR97
DB00378,Q9HCC0
DB00204,Q9NRF9
DB04348,P35222
DB00987,O95069
DB11362,Q9HC29
DB09220,P00505
DB00134,P06401
DB00949,Q9NYK1
DB15598,Q96S37
DB00808,Q9HBK9
DB09256,P62714
DB03619,Q02880
DB00243,P56282
DB11978,Q13237
DB00848,Q15904
DB01005,P02747
DB01117,P30711
DB01077,Q13936
DB00713,Q99735
DB09220,P09601
DB00643,Q96S37
DB04540,O00763
DB00007,Q8N1G2
DB09140,Q16853
DB00261,P50579
DB12001,P31939
DB00307,P05166
DB00262,P12235
DB01197,P05166
DB00903,P08514
DB04115,P40394
DB00657,Q9NYK1
DB06713,P05166
DB00654,P00450
DB12364,Q13523
DB00631,P49585
DB08819,Q9BY41
DB00584,Q9UJT1
DB00561,P08514
DB00838,Q13126
DB01324,P30968
DB00750,O75348
DB00323,Q13523
DB01073,Q92736
DB00928,Q8NEY4
DB00218,P30044
DB00822,Q9HBG4
DB00145,Q13332
DB11689,Q02809
DB00370,O00763
DB06786,Q9UHQ9
DB09097,Q8NEY4
DB01280,P62508
DB01005,Q07021
DB00464,Q8NI60
DB05351,P00734
DB00951,P48029
DB00834,P68371
DB00499,P48029
DB14575,P02792
DB01628,P08620
DB00685,O43451
DB01621,Q9BXJ7
DB01241,Q9NRF9
DB13956,Q8NEY4
DB00197,Q15904
DB00654,O15350
DB00508,O94760
DB00864,Q13423
DB00644,Q96GA7
DB04824,P50579
DB01073,P19784
DB00966,P29350
DB00592,Q8NEY4
DB05271,Q96RD7
DB00630,P30085
DB00443,Q9NVH6
DB00296,O00763
DB00981,Q9HCC0
DB00765,P00450
DB00213,P43155
DB04115,Q9NZK7
DB00654,P30530
DB00864,O95168
DB00950,P98164
DB00902,Q9NRF9
DB01077,Q08345
DB00294,Q9BY66
DB00884,Q9H228
DB00143,P49019
DB09091,Q00266
DB00927,O60494
DB00535,Q9BY49
DB01018,O75348
DB09047,P19835
DB00704,O94760
DB04865,Q14978
DB01250,P39023
DB13158,Q96KS0
DB04115,P04406
DB01164,P55211
DB06605,Q16647
DB04834,P20061
DB11581,P49069
DB00626,Q14181
DB01267,P12235
DB04115,P35222
DB01047,Q96A05
DB00138,P51164
DB06605,P04049
DB11560,Q86YB8
DB00771,O00763
DB03614,P07357
DB04115,P49585
DB00213,P11142
DB01250,P21964
DB00200,Q9GZU7
DB00287,P11766
DB01250,Q8N8Y2
DB12612,Q15842
DB00630,P78352
DB09089,O75348
DB00969,P51580
DB00294,P12235
DB01028,P29074
DB06603,Q9Y4U1
DB04115,Q9Y2H1
DB12371,Q96RP8
DB01380,Q9NYK1
DB01275,P61421
DB08895,P50579
DB13346,Q13085
DB00678,Q96Q83
DB09075,P43115
DB01064,Q9Y5S8
DB00851,P51648
DB00388,Q13332
DB00630,Q15822
DB00550,P36021
DB00823,Q9Y4U1
DB00900,Q04771
DB01131,Q8NEY4
DB04865,Q14123
DB01180,O00222
DB09131,Q00266
DB00115,P08620
DB08916,P30613
DB14544,O43451
DB00835,Q969G6
DB00494,Q96KS0
DB06152,O94760
DB01170,P00742
DB04657,Q02818
DB00221,P21462
DB00703,O95237
DB04908,Q14697
DB04115,P04181
DB00552,P48443
DB01178,O94760
DB06786,Q8TD30
DB00007,Q9NYK1
DB06209,Q8IVH4
DB00670,Q9NYV7
DB06786,P06239
DB00531,Q02809
DB01073,O94768
DB09079,Q8NEY4
DB05239,P22460
DB00318,P21283
DB00540,Q9BXJ7
DB00757,P22033
DB00720,P51648
DB06209,Q9UNQ0
DB00332,Q05209
DB06813,O60494
DB01011,O95665
DB03585,P31415
DB01005,P06493
DB00536,O60494
DB00665,Q8NEY4
DB01380,Q13488
DB06209,P50579
DB00287,P37059
DB00713,P16615
DB00889,Q9UNQ0
DB01380,Q9Y5K8
DB00978,O15379
DB01012,Q16853
DB00471,Q969G6
DB08881,Q15904
DB00138,Q99437
DB00519,Q96KS0
DB00720,P19878
DB00884,P14770
DB01144,P02679
DB01077,P31151
DB01192,P00491
DB13949,P01137
DB00814,O43451
DB08949,P30085
DB09073,Q96RQ3
DB00851,Q15738
DB00283,P07686
DB00654,Q9UI09
DB00985,P20061
DB00956,P29074
DB01209,Q9UNQ0
DB12130,P40933
DB11632,P14735
DB00487,Q03393
DB01077,O75899
DB11181,P31939
DB01427,P49019
DB00900,P10909
DB04657,P34969
DB01205,Q9Y5K8
DB01250,Q9BY66
DB01625,Q9UBK8
DB06594,O95670
DB00900,Q8TDR2
DB00631,Q9Y5S1
DB00929,Q96I15
DB06287,P48029
DB00918,O15379
DB01280,O95299
DB00900,Q16790
DB00864,Q8NCM2
DB00400,O60939
DB00884,P22570
DB00575,P08620
DB11978,P06241
DB11632,Q15759
DB06152,O00763
DB01340,P31260
DB00944,P08620
DB00900,Q92569
DB12371,P28335
DB01168,Q8NEY4
DB00881,Q9HAB3
DB01022,Q96KS0
DB01077,P63316
DB00382,Q07820
DB00775,P02765
DB00775,P20851
DB01024,P51164
DB00200,Q7Z2Z2
DB00993,P12821
DB00751,P27707
DB00881,Q9ULY5
DB00218,P08620
DB00287,P32119
DB00937,P08514
DB11633,Q9NYK1
DB01005,P08183
DB00631,Q01668
DB01059,Q9BXJ7
DB00491,P07686
DB00775,Q7RTV2
DB13967,P29350
DB00574,Q8IVH4
DB00933,Q9NR97
DB14509,Q8NEY4
DB11496,P02679
DB00846,Q9UQQ2
DB06228,Q86XP1
DB00720,Q9UQ05
DB00400,P09466
DB00255,Q13332
DB00218,P19021
DB04837,P24530
DB00514,Q9NR97
DB13781,Q93088
DB00185,Q96A05
DB04657,Q14680
DB06764,P29074
DB00775,Q12866
DB00765,Q92918
DB04657,Q15746
DB06204,Q93088
DB01194,Q9Y487
DB00900,P14735
DB11994,P48029
DB01125,P35408
DB00287,Q8TD30
DB00770,O75899
DB09488,P05166
DB06699,Q9HBK9
DB01320,Q9UP52
DB11591,Q969G6
DB15102,P00742
DB04115,P22557
DB00557,Q05209
DB06268,Q8N543
DB00819,P21283
DB01001,P30405
DB00521,O15342
DB00489,Q9HBG4
DB12371,O14732
DB00491,P02787
DB00498,Q9HC29
DB00678,P02679
DB00884,Q9NR63
DB05239,P27707
DB00929,P17812
DB00869,P48029
DB00894,P52209
DB00511,P21283
DB00810,Q13126
DB04115,Q15800
DB01199,O60494
DB01101,Q12852
DB00800,P21283
DB01073,O14791
DB00814,O75348
DB00443,O15342
DB00673,Q6NUM9
DB00851,P13995
DB01005,Q12791
DB00685,P07741
DB01205,P23921
DB01158,O95749
DB00287,P27487
DB01142,Q9BXJ7
DB00270,P30085
DB00953,P29350
DB06701,Q13488
DB09256,Q99759
DB09112,Q15274
DB09079,P43088
DB00775,P16435
DB00720,Q8TCU5
DB00245,Q9UBK8
DB00432,Q9HCC0
DB00654,P38936
DB09351,P50747
DB00121,P05106
DB00713,P05067
DB00899,Q13488
DB06654,Q02880
DB15598,Q15303
DB01080,Q9Y694
DB00464,P21709
DB00734,Q13332
DB00982,P23786
DB00736,P00748
DB03793,Q13332
DB00493,P53985
DB11921,P61421
DB06595,Q969G6
DB00765,P54764
DB09257,P23743
DB08880,P62807
DB00720,P17405
DB01077,Q9H422
DB15598,Q9Y2U5
DB14520,Q13126
DB06228,P29323
DB00549,P52209
DB14019,O75348
DB06713,P08620
DB00606,Q96NR8
DB00631,P04075
DB00420,P20061
DB00323,O43252
DB00519,Q9Y257
DB06605,P56282
DB04573,Q93088
DB00535,P08620
DB06228,P37173
DB00720,Q13523
DB01178,Q96A70
DB04703,Q96EN8
DB00775,P42858
DB01440,Q9NR97
DB00990,Q9NVS9
DB06788,Q9HBK9
DB00643,P34995
DB06595,Q05209
DB09131,P18850
DB01077,P55789
DB00491,Q00987
DB01005,Q01064
DB00441,P29322
DB01280,P10909
DB00631,O95907
DB00454,P29074
DB01583,P68371
DB00904,O75348
DB00882,P20061
DB06800,P51580
DB00798,P08069
DB00179,P17707
DB12364,P28221
DB03310,P27707
DB00776,P51580
DB11581,O14732
DB01069,Q8N8Y2
DB00491,O60359
DB00449,Q96RQ3
DB00342,Q9HCC0
DB04657,P00533
DB01143,Q16878
DB09079,P51164
DB00736,Q9P0Z9
DB06616,P12235
DB01209,Q07864
DB00884,Q05901
DB08828,Q13621
DB00917,P48029
DB00550,O75899
DB12328,P24530
DB00789,Q9BXJ7
DB00327,P12235
DB01199,Q13126
DB04703,P49069
DB06757,Q05209
DB01246,P55211
DB06274,P27707
DB09131,P15056
DB01062,P30085
DB08819,Q16665
DB01616,P21283
DB01101,P19021
DB00630,P50747
DB00699,P21283
DB01262,Q14181
DB01067,Q9BY49
DB04657,Q04759
DB00322,Q6PHR2
DB00990,Q9HBK9
DB00423,P09038
DB01005,P78417
DB00432,Q8TDR2
DB02546,P23469
DB01143,P30038
DB01401,Q13488
DB01077,O43526
DB01280,P01303
DB00740,P29350
DB01131,P06756
DB00543,Q13332
DB00491,P15531
DB00720,P29474
DB05351,P42338
DB01624,P30085
DB01178,P06870
DB00654,Q13547
DB00219,P51580
DB04865,Q96SW2
DB09371,P29350
DB11712,P61421
DB00006,P29074
DB00552,O14939
DB01032,Q86YB8
DB00287,P05543
DB01238,P48029
DB01656,P29350
DB00979,P24530
DB00482,P68371
DB00900,Q99714
DB00744,Q14978
DB00884,P0DP23
DB04115,Q8IVH4
DB00631,O95470
DB00429,O60931
DB08828,O60285
DB00287,Q15418
DB01188,P23469
DB00278,P48029
DB00400,Q9BUB5
DB12612,Q16558
DB00213,P07437
DB09220,Q16134
DB00951,P08620
DB12364,P36897
DB01218,Q99437
DB09143,Q9GZT9
DB00808,Q9UBK8
DB06825,O43612
DB00444,Q9NPH2
DB01616,P22888
DB00491,Q14032
DB13967,P27707
DB09074,Q9HBG4
DB00648,Q9Y4U1
DB00953,Q9UNQ0
DB09131,P35590
DB00685,Q8NEY4
DB01161,Q9HCC0
DB00402,Q9NR97
DB09300,P78352
DB08880,Q8IVH4
DB09143,Q9UPY5
DB11730,Q9Y487
DB00190,Q16760
DB01005,Q99759
DB01340,P20701
DB00822,Q9NYV7
DB04837,Q07864
DB09462,P27707
DB09143,P41240
DB12015,P14735
DB14500,P43116
DB00287,P27797
DB06204,P56282
DB12015,P02679
DB00309,P20701
DB01142,Q9UBK8
DB00550,Q03393
DB00573,Q96A05
DB01378,Q07864
DB00789,Q9Y5S8
DB00287,P08319
DB03904,P49019
DB00292,O60494
DB00627,Q9HB21
DB09143,P54687
DB00287,Q99259
DB13158,Q07864
DB15598,O95819
DB06203,P01303
DB00441,Q00534
DB08916,Q969G6
DB09143,Q9Y616
DB15598,O75936
DB00654,P21462
DB01059,Q07817
DB06698,O75348
DB01077,Q02383
DB11632,Q8TBX8
DB04839,P12235
DB01162,P23469
DB00978,O94760
DB00617,O15342
DB00244,P30085
DB00653,P68371
DB00722,Q99437
DB14509,P29350
DB00151,Q9Y5K8
DB08819,Q13393
DB01077,Q16878
DB00575,P49019
DB00539,P27707
DB01013,Q9H6Z9
DB01166,P23378
DB01339,P08620
DB11837,P50747
DB08949,P23921
DB01164,P09455
DB08949,Q13946
DB04703,P43115
DB00148,P28222
DB09068,Q9UI12
DB09330,O94760
DB00990,P08069
DB00518,P17707
DB13949,P84077
DB13949,Q9UBL9
DB01064,Q13085
DB01280,P35858
DB06441,P56282
DB01073,P33527
DB00987,O00750
DB01130,Q05209
DB04817,P12235
DB11712,P25105
DB00765,P29317
DB09460,Q14978
DB09131,O15146
DB14520,P51955
DB00765,Q9Y487
DB00200,P33261
DB00177,P07355
DB00257,Q9BY49
DB08893,P61421
DB00987,P18848
DB01280,P22309
DB00187,P49069
DB00720,P54764
DB08881,P49069
DB00287,P30038
DB11359,Q9Y487
DB01013,P30044
DB00680,P05166
DB00631,Q08881
DB00978,P50579
DB01280,P08779
DB01143,P09601
DB06228,P00533
DB01005,Q02763
DB01078,P08514
DB00900,Q9H3Y6
DB13269,O95749
DB01077,Q16836
DB06786,P09486
DB01073,O14983
DB04953,P78362
DB00491,Q02218
DB04834,P23469
DB08828,Q8N8Y2
DB11581,Q92570
DB08936,Q96A05
DB01073,P05177
DB14583,P21283
DB01005,O43451
DB12612,Q8N5Z0
DB04844,P27707
DB01577,O75348
DB01204,Q8IVH4
DB09216,O75348
DB00381,Q13332
DB08912,P00740
DB00213,P06727
DB05541,Q13126
DB09220,O75306
DB15102,Q9NYV7
DB08911,P31939
DB00494,P12821
DB03614,Q15067
DB15822,Q96A05
DB00838,O75348
DB01063,P61421
DB01128,P20061
DB00441,Q9GZT9
DB04540,Q9NYK1
DB00552,O95470
DB09048,Q02750
DB00246,Q9NR97
DB00499,O95670
DB00695,Q03393
DB01166,O95470
DB00905,Q9Y666
DB09092,P20061
DB01077,Q14654
DB00395,O60494
DB00864,P00492
DB09143,Q9NRP7
DB00335,Q05209
DB01600,Q14181
DB12001,P11926
DB01132,P27707
DB00887,P53985
DB00654,P09488
DB09237,O00763
DB00536,P08514
DB00213,Q9P0Z9
DB06288,O60494
DB13520,Q9BXJ7
DB11362,Q9H015
DB00514,Q13126
DB15598,Q00796
DB11978,P24310
DB09090,Q9Y5S8
DB00929,P07225
DB06605,Q01959
DB00347,Q9UI12
DB15091,Q9UQF2
DB00235,P31260
DB00395,Q9NR97
DB00670,Q13332
DB03614,Q9NR63
