0,1
DB08883,P41238
DB01100,P05177
DB08918,P35916
DB01214,P25103
DB08906,P0C0L5
DB01616,Q9NPC2
DB06751,Q9P0J0
DB00186,Q7Z2W7
DB09054,P29466
DB06016,Q96RP8
DB01023,P00797
DB00427,O95835
DB04865,P02749
DB00674,Q96PR1
DB00276,O14561
DB01199,O75716
DB09130,P02679
DB00304,P18825
DB00215,P36897
DB01176,O43283
DB00273,P43116
DB00928,O00222
DB12141,Q9BQB6
DB00668,P22792
DB01228,Q16881
DB00768,P30968
DB00838,Q16620
DB06707,O96017
DB09526,Q9NS18
DB06718,P06241
DB01336,Q9UGJ0
DB01200,Q71U36
DB04821,Q0VD83
DB00679,P05089
DB00487,P08235
DB00583,Q9Y2U5
DB00318,P43155
DB00142,P22792
DB00436,Q9H2X6
DB04898,Q9UP52
DB00661,Q9UHI5
DB00736,O95259
DB01296,Q8TD30
DB01351,O95470
DB01195,P23368
DB08897,Q16853
DB00697,O76074
DB01164,Q14003
DB01001,P30837
DB00940,Q13315
DB03585,Q9Y616
DB01028,P62312
DB00699,P43681
DB08864,Q7L7X3
DB09481,P04035
DB11738,P10636
DB00138,P35372
DB12001,P15121
DB00287,P27815
DB01621,P35913
DB11978,Q92731
DB00382,Q86Y39
DB13346,Q14680
DB00769,P13500
DB01199,Q08345
DB01248,P01009
DB08799,P08100
DB14507,P04035
DB08949,Q8NCM2
DB00119,Q10588
DB01202,P41143
DB00908,Q9UBV8
DB00610,P62807
DB09236,P21695
DB00557,P53805
DB04938,P16615
DB00268,O00750
DB06237,Q9H3N8
DB01075,P16234
DB05316,Q08493
DB06213,Q02156
DB00210,P30542
DB06700,P56373
DB08867,Q15185
DB00788,Q14624
DB01588,O75762
DB00623,O60488
DB00226,Q13153
DB00118,Q9HD40
DB00831,O43283
DB01194,P54289
DB09270,P48058
DB00998,Q15391
DB13967,Q9NYV7
DB09216,P09417
DB00910,Q92806
DB00550,Q12791
DB09216,O60931
DB01174,Q16719
DB00193,Q03403
DB01050,P22303
DB00184,O15067
DB01359,P00374
DB03614,P49915
DB00663,O15554
DB01426,Q16568
DB09118,P54886
DB01095,P06239
DB00304,P21397
DB14649,P02750
DB01120,Q15391
DB00179,Q12791
DB00950,O14976
DB01229,Q02928
DB00373,Q8TCC7
DB11181,P01019
DB00244,Q9HA77
DB00633,O76083
DB01056,Q8TCU5
DB00143,P08519
DB00924,P14060
DB13967,Q96RD7
DB01297,Q9UKV0
DB09097,P08243
DB00937,P35590
DB00422,P35858
DB00914,Q0VD83
DB00197,Q9Y697
DB08882,Q9H3N8
DB00822,P23526
DB00563,P00738
DB00241,Q9Y4K4
DB14881,P28702
DB00802,P00918
DB00513,P19793
DB01114,O15146
DB00159,P00740
DB01624,O60285
DB01242,O00222
DB00711,Q9BY41
DB00327,P22748
DB09086,O00180
DB06217,Q59H18
DB01351,P10109
DB14499,Q8TDU6
DB09216,P09172
DB01586,P10909
DB00169,Q12809
DB00262,P43681
DB01162,P30838
DB05381,Q9BY41
DB00774,P02743
DB13783,Q9H4Y5
DB00747,P60568
DB01025,Q7Z460
DB00121,P15086
DB00717,Q01118
DB00532,P21549
DB00995,Q92753
DB01114,P29622
DB00852,P00414
DB01628,Q8WUI4
DB06412,O00238
DB00340,P00441
DB00537,Q6W5P4
DB00402,Q0VD83
DB01142,P24311
DB13944,P12004
DB00504,Q8N5Z0
DB01296,P16435
DB11738,P17787
DB00854,O14556
DB13956,Q16595
DB13615,P04040
DB00783,P42330
DB00836,P00326
DB00849,P60568
DB04837,P18848
DB06154,A5X5Y0
DB00802,Q92806
DB11633,P49908
DB01599,P56937
DB14498,P54289
DB01054,Q02928
DB00424,Q9NRP7
DB01173,Q9HBK9
DB01396,Q08499
DB06152,P15880
DB00966,P04004
DB00734,Q92769
DB01229,P41240
DB00320,Q6IA69
DB11591,P05067
DB11901,O76083
DB01246,P06276
DB01240,P17787
DB00925,O14976
DB00140,P48051
DB06684,Q12851
DB06707,P35916
DB01273,Q8TBX8
DB01708,Q9H015
DB00333,P07357
DB01626,P01024
DB04843,P42681
DB00388,P16219
DB00153,Q14123
DB01624,Q14181
DB01228,Q9NYP7
DB00814,P07998
DB01366,P43681
DB00138,O00180
DB01359,Q9Y6H6
DB00361,P10635
DB01174,P04114
DB11837,P07550
DB00602,P28221
DB00433,P11309
DB00774,P23743
DB09241,P02750
DB11855,P17948
DB00835,P00734
DB00870,Q04912
DB00159,P22626
DB00532,Q9HCR9
DB00590,P0CG30
DB00881,P21266
DB00780,O00299
DB03796,P51659
DB06787,P21964
DB01186,P00750
DB00514,P23378
DB09061,Q99584
DB00794,P41240
DB13167,P80404
DB09092,Q9ULB1
DB01104,P30711
DB00752,O60701
DB06772,P04406
DB01283,P01019
DB01241,P15169
DB01625,P43652
DB13956,P02656
DB00482,Q15125
DB00465,Q5JPH6
DB00655,P62714
DB01253,P57078
DB12941,Q9UJ96
DB00934,P27986
DB00163,Q9NXB9
DB00725,P02743
DB01245,Q9Y6L6
DB00988,O94788
DB01353,P14920
DB03793,O95298
DB09148,P54756
DB00145,P11473
DB01136,P61769
DB00434,P06401
DB00342,Q8N5Z0
DB00736,Q02127
DB13867,P00450
DB01273,Q14749
DB00461,P22352
DB06174,P05109
DB08882,O60939
DB00190,P00387
DB03756,O00217
DB00227,P31645
DB00262,Q8N5Z0
DB00342,Q07021
DB05260,P15153
DB06626,Q15842
DB00570,Q13153
DB06781,Q15596
DB00245,Q13627
DB00221,O15350
DB00868,Q9UI09
DB06288,O75489
DB00685,O95069
DB11496,P04083
DB01600,P0DP23
DB00751,Q16881
DB00309,P35228
DB01325,Q14994
DB06237,Q06203
DB00913,Q7L7X3
DB00277,P34897
DB00302,O14556
DB06144,Q16348
DB03147,Q8TDN2
DB00503,P14598
DB00915,P08319
DB04824,P00325
DB04339,P14923
DB04573,P12821
DB00481,P07195
DB01577,P11142
DB13953,P19835
DB09091,P10909
DB00142,Q9H4B4
DB00586,P21728
DB02546,Q9UBM7
DB09257,P28223
DB06786,P41145
DB14975,Q15878
DB00890,Q6W5P4
DB01437,P41146
DB13867,P32322
DB00421,P42858
DB09213,Q9HB21
DB01054,P11310
DB00350,P78334
DB00186,O95169
DB01588,P21549
DB06268,Q04771
DB00247,Q86U10
DB00680,O15067
DB00140,P06858
DB01378,Q15822
DB01241,Q92918
DB03796,P25713
DB00814,O43353
DB01327,O60760
DB00327,Q9Y2U5
DB09167,P09210
DB00201,Q13393
DB00350,P08519
DB00710,Q8N8Y2
DB01085,Q14289
DB14596,Q92887
DB11590,O60427
DB01199,Q06418
DB04938,P51957
DB01698,P62807
DB01274,Q9NPA1
DB00750,P09874
DB01064,Q8N5Z0
DB01154,Q9Y617
DB00824,Q10588
DB00688,P14923
DB00347,Q07955
DB01157,P11310
DB12328,O94760
DB08950,Q9Y2H1
DB00842,P42336
DB03904,P34903
DB00983,P36956
DB06202,Q14831
DB01162,Q0VD83
DB06207,O15350
DB01176,P33981
DB00633,P42679
DB12010,P00750
DB00591,O60939
DB01154,Q05329
DB00192,O75716
DB01430,P25100
DB01110,O76083
DB01050,P48549
DB00629,O15269
DB06788,Q14994
DB00983,P25105
DB00915,P55789
DB06701,O14618
DB01068,Q16620
DB00498,Q9H2S1
DB00611,O95747
DB01698,P02795
DB11712,Q9Y5S1
DB11614,P49841
DB01262,Q8IWT1
DB00331,P14867
DB00226,P80404
DB01577,P48729
DB00199,Q8WYK2
DB00191,P00338
DB00881,P78330
DB00912,P03952
DB12332,Q13131
DB00252,P06727
DB05316,P09619
DB00794,P55011
DB14540,O95259
DB00295,Q15067
DB09517,P53778
DB00476,Q8TDN2
DB01248,P07225
DB09185,P16220
DB11633,O95835
DB06282,P00738
DB04824,P21266
DB09216,P78527
DB15035,Q13547
DB08881,Q9NZK7
DB00655,Q15375
DB01544,P54750
DB01221,Q13555
DB14500,P11142
DB01239,Q15139
DB11359,P37231
DB00418,Q9UHI5
DB06218,P29317
DB08871,Q16760
DB00679,P80192
DB00368,P04264
DB01129,P04035
DB06712,Q06187
DB00608,P47989
DB00991,P78508
DB00712,P36507
DB00750,Q8WUI4
DB04272,Q9UGN5
DB04817,Q6IA69
DB00704,Q13630
DB09517,Q9NSA2
DB00870,P22607
DB00514,Q9NSY1
DB00819,P35228
DB01410,Q16620
DB03796,P29322
DB00903,P33261
DB03756,Q9Y257
DB01345,P05546
DB00313,P02656
DB00647,P30556
DB00159,P53778
DB06016,P51553
DB00134,P07814
DB01064,P23368
DB04837,Q16772
DB01131,P14867
DB06152,P08686
DB09116,Q96RI1
DB09213,Q9UNQ0
DB00610,P00338
DB00262,Q14749
DB01370,P08253
DB01131,Q16665
DB00309,P35367
DB00983,P15153
DB14541,P31939
DB11921,P00747
DB00169,Q70Z44
DB00455,P05067
DB01283,P04004
DB00179,P30542
DB01283,P05362
DB00672,P35228
DB01024,P18505
DB00349,Q9NXB9
DB00770,Q13131
DB01366,P14410
DB06802,Q96D53
DB00949,Q5S007
DB00268,Q99714
DB00573,P31260
DB00683,Q02779
DB14754,P54756
DB01047,P07237
DB00617,Q00987
DB11995,P07550
DB00678,Q9NS40
DB00412,P0C0L5
DB00894,O14939
DB00849,O75600
DB11986,Q9P0X4
DB00844,P05155
DB13179,P30291
DB00266,P43004
DB01012,P04217
DB00852,P68371
DB09481,Q13164
DB01393,P14780
DB15102,P42263
DB01063,Q14542
DB00668,Q05329
DB00904,P01375
DB00552,P42680
DB01297,P22460
DB01184,P04279
DB01297,Q99259
DB14881,Q9UKE5
DB03147,Q01668
DB00350,P00505
DB01023,P05771
DB06016,P22352
DB00588,P13647
DB00966,P16581
DB11703,Q14542
DB13946,P50213
DB06267,P04264
DB01296,P36544
DB01223,Q96RQ9
DB15233,Q86XP1
DB00849,P51553
DB01440,P57059
DB00465,Q9BYF1
DB01017,P08697
DB00283,P04004
DB00588,P48506
DB00875,P37840
DB01620,Q5KSL6
DB00784,P50213
DB06282,Q96D53
DB00700,Q99712
DB01104,Q15303
DB01577,P27824
DB00714,Q9H3Y6
DB13996,P05177
DB00477,Q6NS38
DB01558,Q02763
DB00014,Q9UF02
DB00496,P10635
DB01068,Q9H0K1
DB14895,P60568
DB09071,O00299
DB01591,Q02763
DB00624,P10415
DB00397,P00533
DB13800,P18850
DB00184,Q05329
DB00411,O75385
DB00248,P14780
DB00316,Q86U10
DB13952,P99999
DB00368,P60842
DB11235,Q04771
DB00209,Q13315
DB00573,P43681
DB09488,P05230
DB00292,P19525
DB14509,P30613
DB00533,Q96RI1
DB01576,Q15493
DB06825,Q8N907
DB00620,P08559
DB06287,P78527
DB00571,P54760
DB00394,P31645
DB01189,P27824
DB09061,Q5KSL6
DB00122,P51884
DB00962,P17735
DB00450,P48728
DB00465,O95749
DB00367,Q9HC29
DB00367,O95298
DB06152,O95069
DB13953,Q8NFD2
DB11644,P41143
DB00964,P10515
DB01337,Q6IA69
DB00508,P07237
DB00532,P07355
DB01177,P28472
DB01420,P35858
DB00757,Q9Y2U5
DB09185,Q9UNX9
DB01401,P47900
DB04865,P03923
DB06217,Q9UBM7
DB11823,Q14524
DB00192,P09601
DB14881,P48728
DB00788,P30926
DB11186,Q00536
DB00874,O95470
DB00159,Q4U2R8
DB04930,Q9UPY5
DB01583,P56373
DB00354,P05109
DB00912,Q02221
DB00679,Q9NR96
DB00612,Q9NR96
DB01437,P06213
DB11614,P48167
DB06249,Q9UKV0
DB00370,Q5JPH6
DB01223,Q96D53
DB06626,P20815
DB00703,Q13153
DB01251,P42684
DB01616,Q07699
DB09026,P46663
DB00298,P01009
DB09129,P27361
DB08865,Q99705
DB12941,P30101
DB01586,P08779
DB06800,O15239
DB08918,O96017
DB00812,P25713
DB00710,P61421
DB00967,Q14833
DB00541,P01591
DB06176,Q9BXA7
DB03904,Q16595
DB01259,P08686
DB00773,Q4U2R8
DB06153,Q9NXB9
DB00726,P52333
DB00477,Q5JVS0
DB05271,P48729
DB09195,O14788
DB01188,Q99928
DB00140,Q00987
DB05271,P51451
DB01162,Q13237
DB00482,Q01959
DB01157,P30085
DB00774,Q8NEV4
DB06202,P17658
DB09257,O75489
DB00834,P13631
DB01239,P0CG30
DB14649,Q06323
DB04841,P48506
DB01023,P23368
DB06202,P28335
DB11386,O95167
DB00477,P05121
DB02701,Q9NPC2
DB09526,O75390
DB00459,P29401
DB00266,P08779
DB00331,P42338
DB00598,Q9NS18
DB00690,P54886
DB08883,P17405
DB01090,P60842
DB04841,P19440
DB01194,Q9Y698
DB14001,Q7Z2W7
DB00547,Q96PR1
DB06401,P48050
DB00470,Q06323
DB00145,Q8TCC7
DB00719,Q8NER1
DB12783,P21917
DB01016,Q15391
DB00842,P54764
DB01345,Q12879
DB00850,P02818
DB06207,Q12866
DB01070,P28335
DB00620,P63000
DB09118,P63316
DB00190,Q03721
DB00596,Q9Y6M9
DB00740,P50579
DB13751,P29074
DB00223,P32119
DB01410,P11586
DB00163,P56937
DB00392,P10827
DB14631,P48443
DB00603,Q9Y6M9
DB00692,O00519
DB00802,P51582
DB00541,Q99735
DB01144,P21802
DB14895,Q04828
DB09129,Q5KSL6
DB00854,O60285
DB09130,O14732
DB14539,P41595
DB06218,Q9UI09
DB01170,O43570
DB00842,P54687
DB06594,Q14749
DB00956,P35869
DB01017,P34969
DB01227,P42680
DB05541,O95263
DB08910,Q8IYT8
DB11156,P20711
DB02789,P30542
DB01222,P19878
DB01158,P35228
DB00606,Q8IVH4
DB00821,Q13698
DB09148,Q16478
DB14596,P35869
DB04821,O60568
DB00798,Q99735
DB00924,Q9UHQ9
DB06207,P00326
DB04743,O75438
DB06781,P05771
DB04821,Q14722
DB00496,P02765
DB09079,P00558
DB01401,Q15208
DB00849,Q02221
DB01198,Q15303
DB09371,P43155
DB09070,P16234
DB01156,Q99572
DB00741,P51884
DB04908,P04279
DB01247,P18505
DB00747,P09619
DB01202,P08559
DB13952,P35556
DB01591,O75600
DB13158,P02656
DB00312,P11362
DB09118,P63252
DB00484,P48728
DB01628,Q13698
DB00351,P00734
DB01616,P60174
DB01233,P29972
DB04817,P28335
DB00343,Q9HAB3
DB00283,P14780
DB01025,P62312
DB00830,Q8NCM2
DB00809,Q6W5P4
DB00716,Q08426
DB00683,P14598
DB00633,P19878
DB00575,Q99259
DB12001,Q9BY32
DB01203,P27815
DB00580,P23743
DB06202,O15146
DB00514,O43674
DB04272,P24557
DB00831,P04279
DB09195,Q14289
DB00350,P43116
DB01392,P06870
DB00850,P41146
DB00814,P04075
DB06288,P49760
DB12010,P08263
DB09220,P62955
DB00187,P21695
DB00941,Q01959
DB01599,P28221
DB00413,P21709
DB00794,P27169
DB11712,P35498
DB00555,P51884
DB01009,Q16512
DB08950,P11137
DB06203,P56937
DB01399,P55011
DB11577,Q13523
DB00316,Q15303
DB00670,Q06187
DB01069,P43116
DB13956,P57059
DB09119,Q13639
DB00892,Q9BXT2
DB13783,P09622
DB00533,P03886
DB09238,P60174
DB09167,Q05329
DB00391,Q14571
DB11590,O75469
DB08801,P29401
DB00244,Q9UQL6
DB08604,O96017
DB00619,P43681
DB00530,Q92736
DB04865,Q9UBM7
DB00237,P78417
DB06202,P08172
DB00769,O60656
DB00434,O15197
DB00203,P07360
DB00148,P20839
DB00464,P01031
DB06595,P00367
DB00605,P78362
DB09481,P04075
DB00193,P09466
DB08864,P30038
DB06718,P27338
DB03619,P63316
DB01401,Q9Y6J6
DB09351,P10109
DB01105,Q96L42
DB00557,P35218
DB00756,P78417
DB00652,Q96G91
DB00903,P29401
DB00593,P49821
DB11081,P98164
DB01098,Q01118
DB06401,Q15738
DB00715,P11766
DB01247,P00505
DB00215,P54619
DB11718,P35913
DB09291,P48169
DB00880,Q8TDR2
DB00444,P28222
DB05381,P01584
DB01013,P00374
DB11855,O95954
DB01211,P38435
DB12332,Q9Y478
DB00794,P54750
DB01169,Q14831
DB14006,Q02763
DB00462,Q13153
DB09209,P25105
DB00437,P07327
DB01022,P29350
DB01297,P60174
DB00413,P00748
DB01158,Q08499
DB00811,P47989
DB00373,Q02252
DB00518,P06396
DB00320,P42330
DB04272,Q8TDN2
DB15566,Q02252
DB00989,P23526
DB09031,O15304
DB11859,P09525
DB09031,P62955
DB06780,Q16558
DB01132,P17707
DB01336,P62807
DB00315,O15146
DB00712,P07202
DB00947,O95644
DB00834,O15239
DB00695,Q16445
DB00528,P80192
DB00980,Q9NS40
DB09049,Q9P2K8
DB00434,Q99759
DB00962,P51649
DB00572,Q9HBK9
DB11619,P48443
DB00245,P50440
DB01126,P04731
DB00810,O60760
DB00316,P00326
DB06698,P12931
DB11619,P16234
DB00517,Q14500
DB01283,P35913
DB01241,P48729
DB00580,P06401
DB00233,P15538
DB01173,P05121
DB01227,O15067
DB00204,O43612
DB05381,P42679
DB01010,P27338
DB01223,Q13554
DB01418,P54886
DB01392,P07327
DB00816,O95139
DB06441,P23415
DB06684,P00450
DB11590,P09525
DB01169,P09210
DB00559,Q08345
DB00335,P21549
DB09555,P09486
DB01177,Q9H3N8
DB00575,Q92806
DB00400,P04075
DB00580,O75385
DB13949,P23526
DB01079,P51970
DB00255,P14735
DB00455,O95263
DB00979,Q14164
DB00812,P16435
DB00733,P30532
DB00521,O43570
DB00598,Q13554
DB00487,P35858
DB06230,P56524
DB00612,P43004
DB06201,Q96SW2
DB00468,Q5KSL6
DB00409,Q02252
DB00710,O15342
DB06077,P08631
DB11994,P07202
DB08828,Q9UBN1
DB00630,O15264
DB04834,P29322
DB12612,O14618
DB00489,Q9NSD9
DB14542,Q92753
DB01181,Q9UKV0
DB08936,P31151
DB00204,P12814
DB14543,P19838
DB01233,Q08881
DB00328,O00299
DB00393,Q6FHJ7
DB00279,P08514
DB00393,Q99497
DB00991,P99999
DB13946,Q9H2S1
DB00830,P23219
DB08439,P16152
DB09371,O95182
DB00563,P54619
DB00434,P30711
DB09070,P03923
DB01353,P04629
DB00561,P22792
DB00376,P08631
DB15091,P00918
DB01069,P22607
DB14517,Q96RQ9
DB01426,Q9UBN1
DB00797,P29597
DB01192,P52209
DB00987,Q9UP52
DB11791,P29466
DB00715,P13569
DB15566,P04731
DB00918,P16220
DB15598,Q08289
DB01359,P46663
DB06155,O14764
DB00470,Q99714
DB00957,O95069
DB00248,P30519
DB00255,P09172
DB00805,P16499
DB00574,P14061
DB00865,P49908
DB01353,P11926
DB00988,Q14680
DB00912,Q15569
DB00999,P01100
DB00239,Q15842
DB09214,Q99928
DB01621,Q04759
DB01179,Q86Y39
DB01242,Q9H1R3
DB01247,P03915
DB11590,Q5KSL6
DB04837,Q9ULB1
DB00991,P54284
DB04272,P00918
DB00651,Q13546
DB09256,P27707
DB09085,P39023
DB06151,Q9NR63
DB00820,Q7Z2W7
DB13520,P05089
DB01559,Q00653
DB00719,P23786
DB14583,P61024
DB00203,P51692
DB01169,Q9UF02
DB09074,P18405
DB00363,Q15569
DB04896,P49585
DB00677,P41222
DB01135,O60658
DB06282,Q9P289
DB09236,Q9UKI8
DB00282,Q12809
DB11703,P23526
DB00868,P21709
DB04575,P14416
DB01254,Q08499
DB13944,Q07699
DB00996,P99999
DB01095,Q99705
DB01125,Q08426
DB15233,Q05901
DB00682,P49760
DB13155,Q9Y694
DB00784,Q12809
DB11730,O76083
DB12278,P53004
DB00459,P10809
DB00913,O95069
DB01438,O00519
DB13944,P04629
DB01173,Q05397
DB09053,P55055
DB00821,P28221
DB01028,P19878
DB00444,P28335
DB00887,P07451
DB00670,Q13873
DB01041,P32119
DB01436,P30101
DB00722,P31151
DB06154,Q9BQB6
DB00933,Q8N543
DB05271,O14791
DB06204,O15304
DB00338,P30542
DB00193,Q9BZV3
DB00344,P54750
DB04817,Q8WUI4
DB01010,O60359
DB14498,P07900
DB00918,P29597
DB00401,P57059
DB00354,Q5S007
DB01098,P28472
DB00226,Q92753
DB00720,Q96A05
DB09129,Q06203
DB12612,Q92769
DB12483,Q92731
DB00661,Q9UI09
DB06230,P21589
DB11689,Q12879
DB01407,Q9Y616
DB04573,Q08345
DB08950,P30291
DB14500,P36544
DB00197,P29803
DB00130,P19793
DB03756,Q05932
DB06689,P02818
DB01186,P00374
DB00865,P17516
DB00262,P78527
DB01099,P17252
DB01085,Q9NQU5
DB00395,Q15569
DB01436,O60656
DB01118,Q96RD7
DB06701,P04049
DB01216,O95182
DB00934,P43155
DB02300,P35228
DB06802,Q8TDU6
DB00323,P35348
DB00964,Q8IYT8
DB00812,Q15858
DB08865,Q9HB21
DB14509,Q14457
DB04832,Q9UBC3
DB01248,P08243
DB06237,P29466
DB01588,O14561
DB00651,Q9NS40
DB00376,P06241
DB00429,P11229
DB06151,P54219
DB01193,Q9NR96
DB00458,O15239
DB00281,P04217
DB00182,P27797
DB04843,Q16881
DB06718,P17948
DB00629,O00222
DB14881,P00797
DB00679,P28329
DB06764,P35218
DB09129,P98066
DB00731,P10768
DB01085,Q13555
DB00908,O95835
DB00904,P07711
DB13967,P37231
DB00521,Q9NR96
DB01142,Q04771
DB01616,P07711
DB04832,Q5S007
DB00823,Q9H4B7
DB00539,Q9ULY5
DB00405,Q9UBF8
DB01166,O15304
DB00690,Q8NEV4
DB01197,P42330
DB00424,Q02779
DB01158,P60842
DB00757,P17735
DB00927,O15264
DB00733,P15531
DB00423,P16389
DB11842,P41143
DB00315,O14939
DB00966,Q9UBN1
DB00900,P01584
DB01170,O75914
DB00590,P07202
DB01056,P15056
DB00454,Q13237
DB00752,Q13255
DB01593,Q9NVH6
DB06684,Q9ULB1
DB01154,P37059
DB01023,Q14833
DB00968,P07327
DB00537,Q8TDU6
DB00988,P48664
DB01199,O60674
DB00861,P15169
DB09112,P11678
DB01199,O75306
DB13952,P21917
DB11652,P07360
DB09242,P45984
DB03193,Q9NPH2
DB04339,P08319
DB01254,Q9BY49
DB01380,P29466
DB13167,P06239
DB01395,P23560
DB00376,P17252
DB00142,Q13554
DB01229,Q00653
DB00170,P10636
DB01194,Q99571
DB08932,P00367
DB00896,O75438
DB00496,Q7Z3S7
DB00920,P62508
DB00570,P25103
DB13956,P27815
DB11672,Q70Z44
DB00700,P35498
DB00952,Q15391
DB01339,P18825
DB00717,P16581
DB00294,P46098
DB13946,Q86XP1
DB00637,Q05397
DB13873,Q07820
DB00219,P54764
DB06077,P04818
DB13501,P48664
DB01401,O95182
DB00797,P29803
DB00978,P17658
DB00381,P07204
DB00360,Q15822
DB00499,Q13554
DB06637,Q13555
DB12328,P62508
DB01337,Q05329
DB00753,P28845
DB00465,P49788
DB00321,P13569
DB00298,P03897
DB00118,P02655
DB11689,P31645
DB13946,O60701
DB14490,P04035
DB00903,Q15759
DB00690,P36955
DB01129,Q12809
DB12010,P00797
DB01174,Q07817
DB01170,Q9Y478
DB00665,P41143
DB05039,P46939
DB00231,Q92569
DB00295,P27986
DB06016,Q13423
DB06207,Q15842
DB04861,P30626
DB00687,P01009
DB01059,P28221
DB06713,Q02818
DB00824,Q07699
DB08912,O15399
DB06153,Q9UPZ9
DB00802,Q9Y698
DB09270,Q9NZK7
DB14006,Q16665
DB01209,O75306
DB09140,P26439
DB14006,P07237
DB00968,O15440
DB09300,Q8TDR2
DB00653,P00367
DB01010,P18507
DB05990,Q9H4B7
DB01241,Q13523
DB02789,P28223
DB04838,P67775
DB00801,O60285
DB00814,P43115
DB00050,P06396
DB03796,P21266
DB00500,P23246
DB13867,P00325
DB11859,P00505
DB00306,O15197
DB00747,P52429
DB00711,P00747
DB01110,P46663
DB00770,P12268
DB04348,P51553
DB00179,Q9Y5Y9
DB06077,P23258
DB06637,P27815
DB00605,P11473
DB01366,P15559
DB00414,Q9Y5Y4
DB00643,P62937
DB00988,P08243
DB01124,Q9UJ90
DB00564,P16220
DB00719,P30049
DB00493,P33981
DB00333,P14060
DB14500,Q9UJ90
DB00967,Q92731
DB00541,O95907
DB09216,P14061
DB00186,P51955
DB00712,Q01959
DB00315,O60760
DB15233,P42261
DB03147,P78362
DB00261,O43353
DB00235,P06858
DB00647,P05546
DB06764,O75880
DB06204,P16389
DB01026,Q07820
DB11689,P24557
DB01092,P30926
DB00715,P08235
DB00462,Q9H4Y5
DB00969,O00444
DB00881,P49908
DB00451,P19838
DB00454,O75438
DB00745,Q9Y6Y9
DB00605,P78352
DB01176,Q96PY6
DB14596,P14923
DB00449,O43920
DB00433,Q16836
DB06787,P09210
DB00952,Q9NYP7
DB00312,Q9BYZ2
DB00501,P69905
DB00592,Q13630
DB00476,Q14032
DB00315,P50440
DB00237,Q12852
DB09071,P05109
DB01151,P09417
DB00273,P26447
DB09118,Q02221
DB00583,Q99259
DB00979,Q9Y616
DB00825,Q16288
DB00780,P05166
DB00920,O60760
DB01589,P37059
DB00814,Q16798
DB13954,P53355
DB14975,Q14542
DB00571,O00519
DB00270,Q02127
DB04865,P56556
DB00539,P02775
DB00969,O95167
DB15233,P08620
DB04908,Q08345
DB04838,P03886
DB00178,P09525
DB00773,Q8TDN1
DB01054,O00217
DB01184,Q02809
