0,1
DB01624,Q8WUI4
DB00550,Q08881
DB00635,P04181
DB03793,P10276
DB11791,O15239
DB14540,Q9NQU5
DB00604,Q05209
DB00425,P20701
DB01261,P01023
DB09071,P01584
DB01129,P30838
DB01619,P02818
DB01576,P17812
DB09220,P27448
DB06410,Q8WYK2
DB00393,P11310
DB09257,P00450
DB11644,P35968
DB00989,P56282
DB01247,Q02750
DB00770,P42263
DB00511,P54619
DB11842,Q96GA7
DB03614,P22557
DB00765,Q9H3N8
DB00445,P30837
DB00882,P49888
DB00381,P50453
DB00549,P27338
DB08828,P00387
DB14520,O95479
DB06202,Q96RD7
DB00354,P67775
DB00809,Q15800
DB00688,Q9ULD8
DB00323,P98066
DB00391,Q9UHI5
DB01198,P09669
DB12015,P21695
DB09143,P34972
DB00360,P15880
DB00635,P25101
DB00687,P02786
DB00411,P08559
DB11560,P50440
DB01024,P08172
DB00981,Q9UQL6
DB01101,P15880
DB00425,P24311
DB00323,P04054
DB01366,Q8NFJ5
DB00913,Q9GZT9
DB09026,Q8TDN1
DB14840,P29474
DB01228,P31260
DB06201,P69905
DB01200,P39023
DB00557,P36021
DB01229,P31939
DB00309,P30101
DB00830,P29803
DB00443,Q14032
DB13967,P11802
DB00979,Q13423
DB00312,P98164
DB06237,P11310
DB01595,Q16719
DB04864,Q14978
DB01159,P43088
DB06825,P22830
DB00371,P27361
DB09078,O95259
DB00896,P31749
DB00400,P28223
DB11156,Q6V0L0
DB01095,Q9UQQ2
DB09481,P02794
DB01025,P00915
DB00592,O15440
DB01057,O60285
DB08329,Q16719
DB00748,P51843
DB00423,P16234
DB00719,P02818
DB04876,Q99623
DB01013,Q9UKQ2
DB00851,P53671
DB00204,O60568
DB00996,P49019
DB06780,Q13882
DB00789,Q9P0Z9
DB00881,P15559
DB00322,P54619
DB00547,P54219
DB00605,P68371
DB14840,P50440
DB00322,P08235
DB09143,P02750
DB01024,Q03721
DB01320,P02765
DB00922,P02675
DB12364,P24462
DB13179,Q16853
DB09517,P11802
DB00993,Q13423
DB04890,Q86XP1
DB14544,P09455
DB00193,Q02750
DB01345,Q02809
DB00405,P31153
DB11842,Q16836
DB00864,P29622
DB01396,Q9Y6R4
DB00377,P10276
DB00713,P03372
DB09291,Q15125
DB01179,Q15375
DB00574,O43252
DB09047,O00750
DB08822,Q15208
DB01393,Q9BXJ7
DB01100,P49069
DB08816,P62714
DB00852,Q03393
DB00818,Q9BYF1
DB00204,P14920
DB09079,O60939
DB04896,P51857
DB00540,P68366
DB14631,O75385
DB00757,Q02221
DB06287,Q8NET8
DB13954,Q71U36
DB00383,P39023
DB01210,Q9H4B4
DB11978,P37840
DB01184,Q13177
DB13949,P10635
DB06813,P21917
DB01120,P36021
DB01367,P30085
DB09257,P28472
DB01324,P69905
DB00486,P54760
DB01062,Q00796
DB01274,P11926
DB00864,O14556
DB06016,Q86XP1
DB00584,P21453
DB08871,P04406
DB00987,P08183
DB09095,P52209
DB04953,P62942
DB06781,P09486
DB01208,P42261
DB15444,P42263
DB01628,O95237
DB01158,Q12851
DB00970,Q16772
DB01240,P06756
DB01222,P19525
DB04864,P10636
DB01242,P00742
DB14517,Q9UKQ2
DB14499,Q96KS0
DB01117,Q92731
DB06144,P30613
DB00200,P03372
DB00213,P07204
DB06786,Q92953
DB09053,P18848
DB06781,O75185
DB00411,O94788
DB00179,P02708
DB08882,P54760
DB00910,P05067
DB13952,P54710
DB14583,P15086
DB00508,Q9H4B7
DB00780,P13500
DB11219,Q14123
DB14845,P22830
DB00780,P49908
DB00411,O15239
DB00484,P20851
DB04339,O60706
DB01366,Q8IVL5
DB00790,P05771
DB00699,P07686
DB00800,Q86XP1
DB01168,Q13627
DB12130,Q16790
DB00498,Q9P0Z9
DB00733,P00797
DB00257,O75936
DB11738,Q8WUI4
DB06203,P57059
DB00617,P14616
DB06787,Q92781
DB08804,Q02809
DB00050,Q7L7X3
DB00896,P19113
DB06213,O15111
DB13155,O75936
DB00881,P29972
DB00661,Q00266
DB00950,P13631
DB00922,Q08426
DB14520,P05771
DB00322,P35348
DB00683,P12004
DB09082,Q9BXA7
DB00802,Q15274
DB06403,Q9Y697
DB09129,Q14624
DB00381,P22033
DB00848,Q16760
DB00178,P19525
DB00214,Q9UPY5
DB00247,P23743
DB00219,P05106
DB00663,P23786
DB00340,Q92570
DB00373,O43252
DB01017,P53985
DB11842,P53671
DB06403,P09211
DB00910,P41222
DB09205,P51164
DB03793,O60359
DB00944,P51648
DB06154,P48729
DB01005,P10515
DB06751,O75899
DB14507,Q8N543
DB00572,Q16134
DB06756,Q96EN8
DB06267,P15153
DB06707,P12814
DB08871,O15382
DB00162,P25103
DB00118,P06870
DB13167,P16581
DB06709,P43116
DB00518,O75438
DB00733,O95819
DB00788,P17812
DB00741,P33981
DB00396,P48029
DB13867,P57078
DB00187,P39023
DB00429,P11142
DB00951,P29474
DB00235,P30043
DB00177,P00915
DB11362,Q9UIK4
DB01698,P60568
DB08883,P14735
DB09351,P46439
DB05316,O76082
DB06267,Q9H3M0
DB08868,P24311
DB06689,O15547
DB01166,Q14457
DB00213,Q16798
DB00342,O75936
DB08918,Q86Y39
DB00758,Q16584
DB00643,Q15858
DB01032,P55011
DB00547,O60285
DB01119,P08253
DB00549,P62508
DB00140,P07498
DB00975,Q7RTV2
DB09097,P30613
DB00136,P30101
DB00845,Q9Y666
DB00772,Q9Y6T7
DB00588,P15086
DB14575,P51970
DB00844,Q4U2R8
DB06287,P05067
DB01014,P51857
DB04838,Q9NS18
DB00683,P19021
DB00169,P42681
DB01626,O00750
DB00633,P56524
DB00887,Q9NXA8
DB01218,P22888
DB09078,P08253
DB03793,Q8TDN1
DB15091,P08700
DB00218,O94788
DB04876,O60658
DB01057,P06756
DB11085,P22888
DB00937,P03891
DB00115,P06396
DB01216,P23297
DB03128,Q9HBK9
DB14002,Q96A70
DB01261,O15350
DB09241,P09874
DB01032,P22607
DB00773,P22748
DB00772,Q05513
DB05351,Q02218
DB08860,P09619
DB12161,Q00536
DB09070,Q9HD40
DB00589,Q8TDS4
DB00756,P34995
DB03193,P22888
DB01119,P13631
DB06148,Q9GZU7
DB00769,P31040
DB01200,P09038
DB09212,O95237
DB01583,Q8TBX8
DB00744,P02675
DB00385,P48664
DB01173,P51164
DB00275,Q6W5P4
DB01426,P02538
DB09270,Q14722
DB01558,Q9NZK7
DB00846,P34995
DB04840,Q16798
DB08816,O00299
DB01184,P24557
DB12161,P07225
DB11496,P21802
DB16019,Q15375
DB00982,Q92918
DB01401,P07686
DB00549,P17516
DB00321,O15374
DB01184,P06858
DB08950,Q9HB21
DB12141,P29350
DB00499,Q6FHJ7
DB00240,O76083
DB12332,O95954
DB05351,Q15391
DB01056,P51884
DB00464,P41594
DB00531,P04818
DB11986,P27487
DB01006,P29274
DB01621,O75899
DB06774,Q9ULY5
DB08801,Q16878
DB11587,P07948
DB06287,Q4U2R8
DB00226,Q5JVS0
DB01583,P04181
DB11644,Q96SW2
DB06698,Q8IVL5
DB12941,P23297
DB00295,O15269
DB04861,Q16512
DB00268,Q9BQB6
DB11712,P45984
DB05351,O14976
DB13158,Q96G91
DB00868,Q03403
DB00769,P29597
DB00214,O75600
DB12130,P19878
DB01054,Q9NVS9
DB01216,Q99571
DB00993,P16581
DB05541,P00558
DB14499,Q9UKQ2
DB14596,P07333
DB09148,Q9Y6Y9
DB13615,Q9H1R3
DB00414,P21695
DB06825,P36544
DB00820,P01100
DB01064,P49069
DB00496,P27361
DB00818,P31749
DB00134,Q6W5P4
DB09063,Q9H6Z9
DB13346,P16581
DB11386,P11926
DB00563,P05412
DB00491,P21397
DB14500,Q8TD30
DB00715,P14735
DB11791,P22352
DB01177,P35869
DB12130,P19440
DB09477,Q9UHQ9
DB00504,P43115
DB00413,P68371
DB00373,P06493
DB08875,P48506
DB01591,Q92781
DB00338,Q96EN8
DB00394,P08243
DB00615,Q9NPA1
DB00822,Q13315
DB00591,P27448
DB00335,P08865
DB00922,Q8IVL5
DB01092,Q08345
DB11081,O14939
DB00332,Q14978
DB09195,Q9UQL6
DB00533,Q92887
DB00748,P23368
DB00195,P02794
DB00494,Q16878
DB04890,P02818
DB01320,P15538
DB01336,Q16595
DB00936,O95665
DB01744,Q96KS0
DB01430,P39023
DB00928,P14616
DB00216,Q15750
DB08896,P11137
DB00503,Q16853
DB00418,P53805
DB00385,P10632
DB00678,Q9H4B4
DB01056,P05155
DB06174,P22626
DB00940,Q99714
DB00890,Q03403
DB01218,P00742
DB04825,P40933
DB01248,P53805
DB00620,P31415
DB00811,P35968
DB09063,P17812
DB14540,P15502
DB00451,Q16760
DB00740,P09429
DB00862,P19793
DB06288,P21453
DB01084,Q00534
DB11496,Q9Y6L6
DB13949,P99999
DB00455,P19835
DB08893,Q9C098
DB01010,P11362
DB00320,P20851
DB00977,P13674
DB13158,P10632
DB06410,P51582
DB00380,Q9UKE5
DB08912,P60842
DB00957,O95342
DB01101,Q9NSA2
DB08875,P24530
DB00993,Q96GA7
DB01420,P42336
DB00382,Q8N543
DB01611,P18505
DB00519,P05090
DB00839,P14770
DB00877,P35556
DB00437,Q6NUM9
DB00884,P48729
DB00722,Q04912
DB00647,Q8N1G2
DB00462,O95167
DB00542,P51659
DB00704,Q10588
DB00773,Q9Y617
DB15598,P98066
DB01261,Q70Z44
DB14507,Q9HBK9
DB00836,Q32P28
DB12015,P10515
DB00710,P31937
DB01203,Q15569
DB01057,P17568
DB00487,P16435
DB00422,P12821
DB00185,Q96KS0
DB01576,Q9Y5S8
DB11496,P49419
DB01131,P07202
DB00500,Q9UBV8
DB01340,Q9P0J0
DB06016,Q99437
DB06695,P20674
DB00899,P04818
DB09063,O43193
DB04272,P43657
DB00320,O43252
DB01105,P02749
DB13345,P01133
DB01586,O76074
DB00868,P68366
DB01173,Q02750
DB11362,P48728
DB01618,P04155
DB00798,Q06187
DB00887,P11310
DB01045,P08263
DB08881,P01019
DB01367,P16070
DB01036,Q9Y5S8
DB00615,P35462
DB06282,P49788
DB00429,O14842
DB08911,O75762
DB09526,Q16512
DB00704,P05362
DB00804,Q9UQL6
DB13167,Q00534
DB14487,Q9NYK1
DB00830,Q9Y694
DB00811,Q99584
DB08936,P10696
DB00493,P18850
DB00561,P47900
DB09148,P37173
DB01339,P30968
DB00223,Q07820
DB00924,Q8NEY4
DB00818,P08263
DB09140,P0CG30
DB08883,P38936
DB12130,Q16798
DB00956,P40933
DB00284,Q6PHR2
DB04839,O95342
DB06695,O00444
DB00276,O15269
DB15617,Q04912
DB00887,P32119
DB06772,Q16678
DB01131,Q9NS40
DB06691,O60568
DB06637,Q96I15
DB09080,Q92918
DB00554,Q16853
DB01110,Q71U36
DB00776,Q96Q83
DB09026,P00747
DB00459,O14939
DB11496,P05546
DB09071,P05230
DB01600,Q9Y5S8
DB15091,Q8WUI4
DB06148,P24941
DB00239,P13674
DB06203,P02748
DB11712,Q15825
DB00611,P43115
DB06401,Q16647
DB00391,P14061
DB14488,Q99623
DB15822,P01591
DB11362,O75914
DB01437,P29466
DB00464,Q9HB21
DB00768,O75936
DB09090,P04818
DB01197,Q99259
DB00796,P78508
DB01009,P78352
DB06152,O00750
DB03088,P38435
DB00574,Q02750
DB14631,P06239
DB09270,Q16512
DB06174,Q9BZV3
DB00542,Q13546
DB01586,P22607
DB00404,P0CG30
DB03754,P29322
DB08822,Q96GA7
DB04839,Q96RQ9
DB08865,Q14994
DB00654,Q8NCM2
DB01340,Q13621
DB12500,P02775
DB00178,Q9UPZ9
DB04865,Q86YN6
DB00790,P07948
DB01154,P40933
DB06709,P51553
DB00318,Q9UBC3
DB01438,P57059
DB13346,P30405
DB06151,P78362
DB01012,P48728
DB04855,Q07820
DB00476,P40926
DB00356,P00742
DB01378,Q00536
DB00763,Q01959
DB00765,Q15185
DB00849,P30085
DB13867,P43155
DB00385,P48039
DB01370,Q16348
DB08901,P07288
DB11842,Q14749
DB00745,P05230
DB00377,Q8NFJ5
DB00763,Q9UGJ0
DB01124,O00238
DB08918,P10809
DB00805,Q8WUI4
DB00758,P04406
DB00809,Q9NZK7
DB00589,P52429
DB00852,Q99437
DB09143,P03897
DB01452,Q9UQL6
DB01101,Q92769
DB00668,Q9H4B7
DB11633,P10276
DB09212,Q96LZ3
DB01085,P62312
DB00770,P08253
DB00524,P07204
DB05246,P57059
DB00997,P22792
DB01001,Q9BY66
DB01744,O14958
DB04834,P05230
DB04854,P21917
DB04837,Q9Y5S8
DB05260,O60427
DB00653,Q9UQL6
DB00877,P16152
DB01380,O94768
DB00444,Q99714
DB00509,Q15375
DB00437,P08100
DB09460,P46597
DB00400,P22352
DB09129,P21462
DB01592,Q96SW2
DB01261,O94768
DB08910,Q9UQF2
DB12364,P48507
DB00608,P13500
DB00423,P60568
DB08828,Q9UK17
DB01410,Q6W5P4
DB01131,P05362
DB00192,P21453
DB09078,P11766
DB00706,Q4U2R8
DB09236,Q16654
DB14845,O60359
DB00978,Q9Y617
DB08918,P53805
DB00842,Q02880
DB01378,P54619
DB00370,Q9UBC3
DB01121,P62807
DB00119,P21453
DB11837,P09038
DB00877,Q16099
DB08822,P10515
DB00399,Q8TDN1
DB01198,Q03393
DB04573,P41222
DB00765,P48728
DB12612,Q12879
DB12612,Q86Y39
DB00982,P08700
DB00337,P62955
DB00255,O60568
DB01157,Q12851
DB08932,P35218
DB04832,O43612
DB09481,Q32P28
DB00719,Q9UI09
DB00313,Q8IVH4
DB00874,P62942
DB00328,Q96LZ3
DB01036,P31260
DB00287,Q9UKV0
DB00830,Q96S37
DB12612,P21917
DB01059,Q99735
DB06268,P41180
DB00514,P50579
DB01085,P08559
DB00774,P49019
DB00741,P07711
DB01216,Q9UM73
DB00746,Q13639
DB09090,Q07817
DB00459,P46939
DB01168,Q8NFD2
DB06800,Q96NR8
DB01275,Q9H0K1
DB08329,P11926
DB01259,Q9ULY5
DB00476,P68366
DB01400,P00740
DB00521,P30613
DB00400,P0CG30
DB00537,P39023
DB15444,Q9UQ05
DB09075,P18505
DB00402,P10276
DB15617,P48050
DB00880,P00326
DB01144,P07357
DB00390,Q7Z460
DB05381,P23368
DB00240,Q9H1R3
DB00871,O60285
DB00848,P21589
DB00851,Q14289
DB00750,P05230
DB00780,Q9UGJ0
DB05246,Q9UQL6
DB08882,P30926
DB00476,O95139
DB12371,P40933
DB05990,P35908
DB00323,Q8NET8
DB00199,Q15274
DB00293,P78356
DB00734,Q16760
DB00914,P17735
DB00115,Q14749
DB00977,O00763
DB00808,P51659
DB00206,P04181
DB00469,P02786
DB06684,P55211
DB00571,P24941
DB11090,P09960
DB00602,Q13258
DB00162,P26358
DB00629,P51580
DB00731,P35222
DB08828,P01375
DB01126,P52333
DB09351,P60842
DB01193,P80192
DB00788,O95470
DB01095,Q9NR96
DB00980,P16234
DB11901,P0CG30
DB01226,Q00796
DB00816,Q13177
DB00279,P00395
DB00480,P09038
DB15233,P07203
DB15598,P28221
DB00820,Q9H3M0
DB00867,P02675
DB01418,P48051
DB00696,Q06203
DB01078,Q9NVS9
DB00306,P49069
DB06274,Q9UKQ2
DB00908,P21462
DB06144,P09960
DB00245,Q9HA77
DB00333,P15086
DB00563,Q92918
DB12015,O60760
DB06230,P54710
DB00824,P21462
DB08932,P14735
DB11853,Q13237
DB06788,P43004
DB06684,P30968
DB03585,P35218
DB01045,P08519
DB00014,Q05329
DB11560,P50213
DB01164,Q9P0Z9
DB09460,P13995
DB00571,P62942
DB01274,Q15139
DB00905,P23297
DB11853,P02750
DB12978,O60359
DB00200,Q9Y2H1
DB00881,P54284
DB00118,Q9H422
DB00719,O95168
DB01261,Q8IW41
DB01698,O76083
DB01247,P43116
DB00663,P09038
DB06077,Q02880
DB00944,Q9H2K8
DB00792,Q9HD40
DB01623,P78352
DB03585,Q99928
DB11730,P00325
DB11672,P13639
DB00713,P09874
DB01168,P21802
DB06148,P55211
DB00429,P09172
DB00136,Q05513
DB01254,Q9UKV0
DB00550,O15350
DB06154,O60427
DB00695,O75899
DB00296,P31943
DB00549,Q7Z2W7
DB00283,P31937
DB14489,P07451
DB06209,P07741
DB01090,Q9NXA8
DB13751,P12235
DB00602,P43155
DB00420,P00742
DB00459,P07355
DB00425,P17707
DB14490,Q15375
DB00869,P06858
DB09074,P30556
DB01593,Q13332
DB06813,Q9UBL9
DB00309,O95299
DB01178,Q15569
DB08828,P29622
DB09131,P25103
DB00602,P09455
DB01129,O95819
DB01036,P01133
DB00922,Q9HB21
DB00896,P49841
DB13615,P49888
DB06077,O95749
DB00829,P02794
DB05039,P55055
DB06152,P99999
DB14544,Q15493
DB01394,O96013
DB00383,P14061
DB14544,Q9UIK4
DB03193,Q9UBV8
DB00769,O15146
DB06813,Q9NRP7
DB09149,O15440
DB06654,P22607
DB01024,O43570
DB09270,P27986
DB00989,Q08499
DB00327,Q6NUM9
DB09256,Q16654
DB06766,P13569
DB09074,Q9UNX9
DB01611,Q96RI1
DB01078,P99999
DB08822,Q16798
DB13615,Q9UIK4
DB00740,P02792
DB11855,P06858
DB11995,P01042
DB06288,P00492
DB00504,Q07820
DB00849,Q9UP52
DB12978,Q08426
DB00396,P16070
DB00769,O95819
DB00338,P08183
DB14631,Q9Y2Q3
DB06701,P03915
DB00598,Q92887
DB09071,Q16478
DB00218,P05106
DB00838,P15104
DB08893,Q13873
DB09462,P23297
DB00429,P03897
DB06249,Q9UJT1
DB00741,P80075
DB00635,Q13627
DB01250,Q14003
DB01068,O75936
DB09089,P00492
DB09216,P19835
DB00763,P14550
DB00941,O95263
DB00957,O95470
DB05351,Q9Y698
DB00695,Q75N90
DB00237,P31749
DB06410,Q15746
DB06787,Q6FHJ7
DB01593,P08069
DB04115,Q02641
DB04703,P48167
DB00509,Q9Y6R4
DB11995,P09417
DB06700,O14732
DB00486,P00533
DB01114,P54710
DB01214,P51161
DB13501,O95665
DB00436,Q9H6Z9
DB00678,Q9Y2U5
DB01144,Q9NR96
DB13996,P56556
DB08329,Q10588
DB00157,Q15904
DB14754,Q4U2R8
DB00801,Q9UJT0
DB11156,Q8N543
DB08949,Q9UIK4
DB00221,Q07817
DB00050,Q9H2K8
DB01430,Q9UKI8
DB00481,P53985
DB00499,Q9UJT0
DB06237,Q9H228
DB09129,O14842
DB01430,Q13523
DB00652,P02679
DB01158,P33261
DB00927,Q13946
DB11689,Q8IWT1
DB09330,Q07075
DB06781,P80404
DB04920,O15427
DB00564,P08263
DB01092,O75251
DB00687,Q6IA69
DB04703,P33527
DB00559,Q9H252
DB00344,P53778
DB01078,P54687
DB09079,Q96G91
DB06605,P21266
DB01348,Q02252
DB13781,P37840
DB00798,P11137
DB01600,P30626
DB00898,P22033
DB06699,Q13554
DB06772,Q01064
DB01063,Q9UQQ2
DB00462,P28845
DB01166,P47898
DB00014,P00533
DB06441,P55011
DB04272,Q8TCC7
DB04865,Q9NYX4
DB00980,Q96A70
DB01036,P49419
DB01132,P14410
DB09351,P32119
DB01216,P08100
DB00247,Q9H228
DB00382,Q9NR96
DB01430,P10632
DB01129,P23219
DB01070,O14958
DB00644,P48729
DB00368,Q92887
DB00387,P11926
DB00903,O15427
DB14499,P34995
DB06695,Q96SW2
DB00993,O75600
DB00620,Q5JPH6
DB15982,P78508
DB00672,P41240
DB00169,Q9UKG9
DB01238,Q02750
DB04657,P09874
DB00173,P54750
DB12783,Q92769
DB00964,O94760
DB01080,P29322
DB01628,P20061
DB00372,Q9HA77
DB06152,Q9Y2U5
DB01591,P38936
DB00343,Q02809
DB00114,Q9Y2H1
DB00993,P02766
DB00741,Q9NR96
DB04864,Q9H6Z9
DB00518,O43353
DB06814,P21709
DB00136,P15169
DB00700,Q16881
DB03793,P30530
DB11587,Q96Q83
DB06764,P06870
DB00007,P12268
DB00221,O43174
DB00353,P17568
DB00615,Q9UQL6
DB00706,Q9GZT4
DB00493,P06727
DB01586,P61024
DB06201,P0CG30
DB09129,P11177
DB00509,Q13423
DB03796,P53778
DB00177,P46939
DB09148,Q9HCC0
DB13867,O60931
DB01006,P00747
DB01129,Q02218
DB01262,P16220
DB00216,Q92570
DB01351,Q16595
DB00991,P09960
DB06788,P56937
DB05039,P14550
DB01050,P08069
DB00722,O94768
DB14540,P50747
DB00491,Q9P0X4
DB08949,P56556
DB14754,P13995
DB00050,P41240
DB06228,P46597
DB11703,O15440
DB00307,Q9NYX4
DB01327,Q9UKI8
DB09049,Q02750
DB06410,P30837
DB15598,Q9UN88
DB06441,P07202
DB00564,P23378
DB01611,O75762
DB04861,P22309
DB00361,Q9UI33
DB00424,O75911
DB00508,O15239
DB01595,Q9Y697
DB00296,P07437
DB11156,O43252
DB09129,P05089
DB01183,O95237
DB01337,P19835
DB01151,P51857
DB01275,P84077
DB01144,P00450
DB00680,Q15185
DB08916,O00483
DB01213,Q9UBF8
DB01164,P54756
DB00789,P11362
DB11718,Q5JPH6
DB06249,Q16853
DB08871,Q05932
DB08895,P01023
DB00489,P19440
DB01215,Q9H6Z9
DB09257,P49915
DB01194,O43193
DB00978,O00217
DB11632,P14060
DB01067,P31415
DB01148,P09455
DB11791,P09488
DB00218,Q5KSL6
DB09236,Q9HBK9
DB06154,P22748
DB04224,Q9UBV8
DB00716,P63000
DB00404,Q16134
DB00313,Q5JVS0
DB08822,P39023
DB00295,Q9NVH6
DB01588,Q9GZU7
DB00536,P10636
DB00392,Q9HCC0
DB08816,Q14624
DB01181,Q14978
DB01210,P07498
DB00584,Q07955
DB04115,P16581
DB01100,Q6V0L0
DB04938,Q15274
DB00706,Q9HD40
DB01620,Q9GZU7
DB00816,P51884
DB01077,Q07864
DB00592,Q9GZT4
DB09073,Q86U10
DB00376,Q6NS38
DB01098,Q9H2X6
DB00967,P09960
DB00221,Q9NRP7
DB01204,P00738
DB08895,Q15596
DB00134,P05543
DB14543,Q9HCR9
DB00177,P68871
DB08932,Q08499
DB14500,Q9HA77
DB00642,Q16595
DB00713,Q9UKV0
DB01166,P16083
DB12783,P04040
DB09257,Q08499
DB06403,P22460
DB00627,O75385
DB01367,Q9BUB5
DB00811,P35462
DB00264,Q9Y694
DB01047,Q9NXA8
DB14520,P03886
DB00860,P02792
DB00810,Q9UQL6
DB05541,Q7RTV2
DB05239,Q07869
DB15233,Q9HAB3
DB03793,Q02750
DB01220,P01100
DB03128,Q96GA7
DB00338,P05546
DB00380,Q96RP8
DB01016,P33527
DB01090,P14060
DB06209,P09455
DB01036,Q96LZ3
DB01017,O15269
