0,1
DB08814,Q9NYL2
DB06174,P05109
DB00381,P05106
DB12941,Q9UJ96
DB00211,O00222
DB00908,Q02880
DB00539,P18850
DB00725,Q9HBA0
DB12328,Q04771
DB12015,Q9H0K1
DB08814,Q9BYZ2
DB01656,Q15858
DB00354,O15304
DB08906,P23634
DB00312,P13569
DB00221,Q9Y698
DB09070,P27824
DB01064,P23368
DB01401,O95182
DB14487,Q13126
DB00979,Q05397
DB00169,Q70Z44
DB00394,P31645
DB09205,Q9H2S1
DB01173,Q8TCC7
DB14491,Q01064
DB01248,O94760
DB00574,P63316
DB01159,Q15274
DB06204,O15440
DB01025,Q9UQF2
DB00996,O75438
DB04898,Q9UP52
DB00598,P01042
DB02300,Q92953
DB00998,Q15391
DB14517,P48507
DB00734,Q9Y2H1
DB00677,Q14831
DB00728,Q9BYV1
DB00575,Q92806
DB14006,P56937
DB00216,O76074
DB00913,O00180
DB13873,P21589
DB08871,Q9Y478
DB01050,Q96S37
DB00966,P04004
DB04540,P40394
DB00844,P29401
DB13967,P37231
DB01327,P46439
DB00441,O43674
DB00559,Q08345
DB09119,Q02641
DB01592,P11678
DB00887,P11473
DB01135,P37173
DB00459,Q13630
DB00320,P37058
DB15233,P35869
DB06814,P30837
DB01062,P30049
DB00539,P09960
DB00537,P23297
DB04855,P56556
DB01035,P22557
DB00496,Q7Z3S7
DB14541,P49788
DB00814,P32004
DB00704,P21695
DB09242,P03901
DB04224,O14976
DB08814,Q08881
DB05381,P46439
DB13954,P98164
DB01056,Q02928
DB06709,P51649
DB00621,P56696
DB00637,Q05397
DB00179,Q03403
DB04890,Q12791
DB11901,Q13131
DB04938,P57059
DB00575,Q15208
DB00163,P54687
DB01120,P51843
DB00849,P62807
DB00420,Q32P28
DB00175,Q9Y2U5
DB01186,Q16478
DB00435,P09210
DB01105,Q14500
DB00751,P61769
DB00547,Q96PR1
DB01069,Q02809
DB11994,P07202
DB00333,P14060
DB09481,Q13164
DB00602,Q16647
DB01132,P14060
DB01080,P22626
DB00881,P49908
DB00549,P15056
DB00922,Q9NPA1
DB00947,O95644
DB01054,Q02928
DB15690,Q8TDN2
DB00763,Q9ULD8
DB00519,Q9NS18
DB06766,Q9UIK4
DB00358,P37173
DB01054,P42680
DB00814,P00326
DB00765,P48050
DB00750,Q9H0K1
DB01213,Q8NCM2
DB00914,P24941
DB00961,Q9NYP7
DB00367,Q32MK0
DB00947,P09601
DB00408,P46597
DB01064,Q16288
DB00665,P41143
DB11633,Q9Y616
DB00814,P07998
DB00830,P11678
DB00875,Q9NYP7
DB01223,Q96RQ9
DB00591,P32322
DB00184,O60674
DB00282,Q13547
DB14490,P27986
DB00721,P31153
DB00503,P40394
DB09242,P11926
DB00239,Q5S007
DB11718,O15111
DB00298,P27169
DB00801,P35590
DB09272,Q9UJ96
DB00850,Q16620
DB00425,P19784
DB09082,P48169
DB01200,P03915
DB13345,Q9P2K8
DB01403,Q9NPC2
DB15035,P02655
DB14541,P02753
DB00665,P00915
DB00947,O94804
DB00784,Q12809
DB01436,P07327
DB00493,P33981
DB00706,P30043
DB01229,P02649
DB09068,Q13882
DB01168,P23634
DB13783,P0CG30
DB00941,P09622
DB13995,P00326
DB00663,P04264
DB00651,P53779
DB00978,P21918
DB01394,Q14542
DB00838,P78334
DB04865,Q15750
DB01595,O15304
DB00975,P49888
DB04854,P04004
DB01235,P09525
DB15233,P08620
DB00255,Q86VZ1
DB00610,P42263
DB06603,P05543
DB00332,Q05397
DB00673,Q8TD30
DB00685,P48549
DB00852,P55789
DB01600,P49419
DB00318,P23526
DB01620,P09619
DB00683,P41180
DB05260,Q16558
DB06203,P08172
DB00763,P35372
DB09129,P16499
DB08868,P13569
DB06700,O14939
DB01238,Q9UBC3
DB01063,Q9UK32
DB14487,Q00266
DB01079,P01106
DB01018,P23258
DB00420,P35222
DB13955,Q9H228
DB00731,P54750
DB01401,P53671
DB01028,P62312
DB00050,P06396
DB05541,Q9H8P0
DB01168,P30613
DB00588,P07327
DB00270,Q02127
DB01261,P41145
DB00605,O95237
DB00751,O00750
DB09091,P10909
DB01009,P09488
DB00788,P30926
DB00373,P13674
DB06077,P08631
DB00211,P40933
DB11823,P07741
DB00605,P78362
DB06698,P25713
DB00768,P30968
DB11186,Q7RTV2
DB00255,P09172
DB00924,P22607
DB15617,P21453
DB01320,Q13555
DB06695,P00846
DB00162,P48058
DB06230,P56524
DB00647,P05546
DB06153,P22309
DB11186,Q9ULY5
DB01118,Q07955
DB13783,Q9UK17
DB00255,P46439
DB00481,Q9HBA0
DB01427,Q8TDN1
DB04837,Q9NP56
DB14975,Q15878
DB00151,P10632
DB13257,Q9NXA8
DB00454,P49589
DB01418,P54886
DB00091,Q15067
DB01028,P25105
DB14895,O14983
DB09330,P08686
DB00544,P26439
DB01054,Q00796
DB03756,Q9Y257
DB01022,P29350
DB03904,P30838
DB00922,O15547
DB00655,P29466
DB09238,P49915
DB01200,P09619
DB00811,Q9Y478
DB01223,Q96D53
DB13873,P28845
DB00863,P47989
DB00252,P07437
DB01023,P08603
DB09068,P00740
DB00187,Q9Y257
DB01366,Q13131
DB01351,P10109
DB01247,P00505
DB00210,Q9Y6J6
DB09130,P02679
DB01175,Q16512
DB05351,P35368
DB03088,O95644
DB00503,Q9UPZ9
DB00831,Q13258
DB00469,P48050
DB01616,P07711
DB00805,P31153
DB01297,P60174
DB00241,P16219
DB01357,Q9UQ05
DB00824,P06396
DB02789,P28223
DB01079,P08779
DB14001,P12268
DB09129,Q70Z44
DB01592,Q9GZU7
DB00798,Q16654
DB00424,Q9Y478
DB00679,P28329
DB01151,P09417
DB11718,Q05513
DB04817,P28335
DB01366,Q99571
DB00814,P04075
DB09280,P14867
DB01558,P03923
DB01452,Q9NYP7
DB00628,P17174
DB14499,O95263
DB01161,Q15375
DB06710,Q16595
DB01174,P04114
DB06201,Q9Y4K4
DB00496,P10635
DB11181,P26447
DB04938,P42263
DB05316,Q9BUB5
DB01185,P80404
DB00178,Q8NCM2
DB00268,Q16647
DB01154,Q05329
DB03756,P25101
DB01001,P11473
DB00979,P14770
DB01220,Q6IA69
DB01378,O15350
DB09112,P11678
DB03614,P49915
DB09149,P22748
DB00383,P14923
DB00867,O00483
DB00415,Q8TCU5
DB11359,Q15878
DB01193,Q04759
DB09371,Q4U2R8
DB03796,Q13523
DB00404,P07237
DB00140,P06858
DB00773,P22303
DB00747,P52429
DB00547,P40939
DB00804,P11802
DB01098,Q01118
DB00138,P35372
DB00964,Q8IYT8
DB00780,Q7Z2W7
DB00988,P08243
DB04896,P78527
DB00187,Q15067
DB01185,P29322
DB00854,P31943
DB00197,P31260
DB01616,Q07699
DB00591,P51692
DB00672,P35228
DB00572,P01375
DB09080,P00918
DB00910,Q9NPA1
DB00824,Q10588
DB01620,Q5KSL6
DB01119,P14550
DB00846,P53805
DB00754,P35556
DB01128,P08603
DB00376,P17252
DB00391,O76074
DB00531,P29274
DB00157,P04181
DB00302,O95831
DB01324,Q08289
DB01161,O95139
DB11090,O60674
DB00437,P05546
DB00896,Q15858
DB09481,P04075
DB01224,P05362
DB06410,P30542
DB09237,P02748
DB01016,O00519
DB01013,P29474
DB09401,P35218
DB05039,Q9UJT1
DB13952,P21917
DB00904,O75936
DB14499,Q8TDU6
DB00323,P35348
DB00756,P78417
DB01246,Q9ULB1
DB00159,O60285
DB00091,P30711
DB00653,P20711
DB00942,P31151
DB00670,P62955
DB06203,P47869
DB05246,P19440
DB14596,Q9UJ96
DB03088,P08559
DB11577,Q9P2K8
DB14539,P00505
DB01216,P49419
DB11632,P07451
DB00721,O95182
DB14631,Q92806
DB00134,P07814
DB00517,P0C0L5
DB00091,P11177
DB00975,P13647
DB06695,Q5JVS0
DB00527,Q9ULY5
DB00279,P29322
DB01340,Q02383
DB00434,P35858
DB00338,P42263
DB00344,P41594
DB00590,P01019
DB01452,Q9UBM7
DB00508,Q8TDR2
DB00493,P16581
DB01325,P22607
DB12278,O60427
DB00371,P03891
DB01086,P42336
DB09213,Q9HB21
DB11738,P19525
DB01395,Q00796
DB01138,P02749
DB00945,Q96GA7
DB00424,Q15125
DB00304,P18825
DB06781,Q14500
DB13967,Q9NYV7
DB04855,P15104
DB00489,Q16478
DB00396,P14616
DB00882,P42858
DB06594,Q99571
DB09270,P48058
DB01231,O60427
DB00654,P43116
DB09216,P09455
DB00884,Q13488
DB00996,Q9P0Z9
DB00091,Q9Y478
DB01098,Q06323
DB00462,P13639
DB00653,P00367
DB01057,P01100
DB01216,P02708
DB00838,Q15185
DB09079,Q9BY49
DB09280,P24557
DB06813,P06727
DB04832,Q8N4C8
DB00753,P28845
DB00185,Q32MK0
DB00731,P49419
DB00262,P43681
DB00745,Q9Y6Y9
DB11591,O15554
DB00273,P43116
DB00493,P56373
DB00521,Q9NR96
DB06204,P03901
DB00812,Q15208
DB01011,P35372
DB06605,O75880
DB13783,P35462
DB01024,P31040
DB02300,Q9HBA0
DB00770,P30542
DB00995,P34896
DB00331,P12814
DB00469,O75489
DB00949,P21964
DB08949,Q8TDN1
DB00498,P10415
DB00900,P30085
DB00845,P03923
DB04834,P37840
DB01100,P53778
DB00710,P61421
DB13167,P80404
DB00715,P13569
DB00340,Q99623
DB06207,Q12866
DB01378,Q92953
DB11348,P48058
DB00502,P10606
DB09049,Q92918
DB00302,Q01668
DB01259,P16499
DB00387,P08243
DB00677,P40394
DB01118,Q99623
DB08936,P54619
DB00545,P05412
DB01436,Q13423
DB00903,P01303
DB00591,P40933
DB09555,P02775
DB01039,Q12852
DB01336,P62807
DB01170,Q9H6Z9
DB00370,P03886
DB04839,P07357
DB12001,Q9BY32
DB00882,P05121
DB08936,Q86W47
DB01401,Q00653
DB00736,Q02127
DB13520,P05089
DB00961,O43252
DB14754,Q8N5Z0
DB04938,P51957
DB13872,P52333
DB01403,Q6W5P4
DB09272,P0CG30
DB01178,Q14654
DB08916,Q15842
DB01351,P28845
DB14596,P14923
DB00350,Q99572
DB00399,Q9HBG4
DB00603,P14410
DB09079,Q92806
DB00795,Q9BXJ7
DB00361,O95237
DB00734,O43674
DB09237,P03901
DB00121,P30038
DB00006,Q16678
DB09082,P00326
DB00312,O15374
DB00949,P49821
DB00927,Q02218
DB06274,Q04771
DB04938,O95835
DB00372,Q15125
DB00592,P08235
DB04832,P03952
DB00723,P08235
DB14975,P41145
DB14840,P11712
DB04953,P98066
DB00952,P11388
DB01600,P27448
DB00814,Q92731
DB00757,Q9H2K8
DB01050,P30968
DB00964,Q15825
DB00925,O14976
DB08936,O95835
DB11632,P23415
DB00508,P07237
DB01235,P29622
DB00985,O14791
DB00157,Q86VZ1
DB00356,P08183
DB01200,P00325
DB00237,P23526
DB00774,P32004
DB01213,P43003
DB00264,Q15391
DB01288,Q92781
DB00223,P23415
DB01156,P25105
DB00387,P27797
DB01367,Q6FHJ7
DB00860,Q9H3N8
DB01192,P51582
DB00434,O15146
DB00890,Q9H1R3
DB01159,Q8N1G2
DB11359,P37231
DB06595,P00367
DB01426,Q16568
DB06701,Q13131
DB00203,P11474
DB01240,P46098
DB00504,Q59H18
DB00404,O75880
DB00588,P02743
DB00711,P43115
DB00802,O95264
DB08899,P60568
DB06209,P06276
DB00956,P35869
DB13155,Q9UKV0
DB00951,P23458
DB00504,P49888
DB00784,P05090
DB00579,Q14571
DB00292,P07357
DB13944,P04629
DB11640,Q13555
DB01544,Q99571
DB00711,Q14123
DB00953,P53779
DB00816,P11177
DB06403,P51884
DB00697,P19440
DB03756,Q05932
DB00441,P51970
DB09477,P51659
DB00633,P42679
DB13800,Q9UPZ9
DB01064,Q86VZ1
DB01157,P07203
DB00608,P41231
DB00570,Q13153
DB01218,O96017
DB00816,O95139
DB00580,Q15596
DB00991,P99999
DB01401,P05543
DB00776,P27448
DB00673,P08183
DB00721,P25024
DB04861,Q08426
DB00810,O43353
DB00679,P80192
DB00772,Q08289
DB04272,Q13698
DB13781,Q13255
DB00502,Q9UBF8
DB04880,P00734
DB00367,P07498
DB05381,P01584
DB06802,P06241
DB01227,P49908
DB00945,P23469
DB00913,Q14542
DB00987,Q9UP52
DB08860,Q9UQ05
DB00690,P36955
DB00583,P17174
DB06237,P03952
DB00758,Q9UBV8
DB01047,Q8TDS4
DB00719,P30049
DB00977,Q9UKE5
DB00892,Q9BXT2
DB09214,P14598
DB01394,O43708
DB08875,P41143
DB11837,P07550
DB01132,P11362
DB00350,P43116
DB00661,Q71U36
DB09118,Q9UJT0
DB06230,Q9P2K8
DB06603,Q16620
DB11186,P57078
DB00421,Q15139
DB01056,P28221
DB09216,P14061
DB00748,P23219
DB00327,Q99497
DB00712,P78330
DB13257,Q9HBA0
DB00825,Q16288
DB11859,Q16878
DB00757,Q16798
DB00390,O60939
DB14540,P52429
DB00130,P19793
DB01357,P03905
DB12404,P41146
DB01189,Q03393
DB00564,P56556
DB09488,Q9NQU5
DB01151,P40939
DB00503,Q16099
DB01036,P42858
DB00199,P09525
DB03585,Q12879
DB01351,Q8IW41
DB01407,P51580
DB06154,A5X5Y0
DB00376,P17735
DB00006,P21796
DB00246,P42336
DB00248,Q9BQB6
DB09555,P80192
DB00864,Q05397
DB03619,P35968
DB01001,P30101
DB00917,P07998
DB01624,Q14181
DB00936,Q8WUI4
DB00390,Q96PR1
DB01345,O14958
DB06204,P15169
DB01210,P08319
DB04573,O95954
DB00963,O14939
DB01410,P02766
DB06268,P57078
DB00913,Q13237
DB08883,P17405
DB09130,P36896
DB01340,P60174
DB01018,Q9Y2H1
DB00554,P67775
DB00783,P63316
DB00800,Q96A70
DB01205,P15104
DB06594,Q16665
DB00235,P20701
DB00247,Q8IW41
DB01063,P01375
DB11081,P68871
DB01054,P42681
DB06412,O00238
DB01238,O43451
DB01095,P06239
DB06814,P13631
DB00337,P25101
DB01119,P21549
DB09167,O43193
DB00849,O75600
DB00831,P31749
DB09481,O15547
DB01054,P21917
DB11718,O14764
DB01067,P05771
DB00449,P27487
DB00514,Q7KZI7
DB01100,P05177
DB04348,Q99714
DB00401,Q8N159
DB01619,P14616
DB11994,Q8TDU6
DB00892,P18405
DB00621,P09874
DB01246,Q9HAB3
DB00683,P78508
DB06637,Q5KSL6
DB00998,Q9Y698
DB01226,P36897
DB13996,P14923
DB00583,P54687
DB01283,Q9UIX4
DB04825,P37058
DB00387,P02655
DB04834,P02649
DB09079,P17568
DB00564,P41240
DB00818,P22570
DB01339,O14556
DB09241,P32322
DB00988,Q14680
DB01592,P42330
DB11691,P52209
DB00397,P56524
DB00802,Q13423
DB00461,P56937
DB00363,P50453
DB15690,P00414
DB00821,P00338
DB11581,P07203
DB13954,P53355
DB01241,P48729
DB01296,P36544
DB13995,Q13630
DB13873,Q02127
DB09092,Q13882
DB14517,P42338
DB01181,P02743
DB01586,Q03721
DB14489,P19793
DB08899,Q9Y6H6
DB01586,P08779
DB00950,P46439
DB13751,Q9H252
DB00751,Q07021
DB01267,P36955
DB00668,P22792
DB01251,P42684
DB13952,P99999
DB01288,O00180
DB00741,P08700
DB12941,P05412
DB00528,O75306
DB00402,Q9UI09
DB01144,Q99720
DB00845,Q9UIK4
DB00342,P02787
DB00545,P15336
DB00610,Q16772
DB01104,Q9Y2H1
DB00610,P20711
DB02546,P21397
DB00138,Q03721
DB01105,P00734
DB01068,P14923
DB01162,Q9Y6R4
DB09460,Q05329
DB13995,P05362
DB11633,P11362
DB12278,P15559
DB00699,P43681
DB00981,P16220
DB13781,P80075
DB13953,Q9Y5S8
DB08910,O95831
DB11633,P05412
DB04817,P27487
DB01025,P14061
DB01005,Q12882
DB00944,Q9BY41
DB14185,P04114
DB08820,P60174
DB00216,O15382
DB01161,P23258
DB14001,P35372
DB05316,Q96RI1
DB01132,P30519
DB00956,P23458
DB11901,P00395
DB00563,P48506
DB00493,P17405
DB09130,O75116
DB00561,Q9UBM7
DB03619,O76074
DB09185,P16219
DB01558,Q86Y39
DB01353,P17252
DB01297,P26358
DB01226,P01100
DB00913,O95069
DB01177,Q9H3N8
DB03619,P31644
DB04824,P00325
DB00283,P04004
DB00282,Q05209
DB00668,Q9NYK1
DB01616,O96017
DB01327,P28222
DB00641,P16499
DB00952,Q9NYP7
DB12328,P16219
DB09555,Q13621
DB14509,P24462
DB00991,P14920
DB01436,Q14654
DB01396,P61024
DB00400,P02748
DB00528,Q9NY46
DB00192,O75716
DB00239,P31151
DB04224,Q9NYY3
DB00640,P00439
DB00454,Q9NS18
DB01436,O60656
DB00652,Q96G91
DB05260,P30085
DB00541,O95907
DB00591,P03923
DB00898,O15374
DB00372,P27824
DB01078,P36955
DB01438,P56524
DB01079,P51970
DB00233,P08559
DB00835,P78356
DB08815,P35527
DB00328,O00299
DB11219,O95644
DB12612,Q92769
DB00532,P78356
DB01246,P15153
DB09149,O95169
DB00221,P02743
DB06626,P20815
DB00246,Q9NYL2
DB09148,P54756
DB00378,P00450
DB09149,P27986
DB15617,P12821
DB09242,P00519
DB05239,O14976
DB00450,P36507
DB06694,Q9NYL2
DB00850,P15104
DB00720,P29074
DB00721,P53985
DB09462,Q08345
DB01366,P11021
DB00611,Q14500
DB00197,Q9UQL6
DB00293,P51553
DB00138,P11229
DB00508,P00797
DB00818,O43353
DB11362,Q9UJ96
DB00991,P54284
DB00655,P62714
DB01184,P16083
DB00283,Q16665
DB04820,Q9UF02
DB00754,P41143
DB00459,P29401
DB01253,P16435
DB09371,O95182
DB01251,Q01118
DB12161,Q01118
DB00619,P02765
DB11085,P05771
DB00542,P35228
DB13967,Q14978
DB00586,Q9UBL9
DB09053,P08603
DB00465,Q9UBM7
DB01161,Q15746
DB01090,P13647
DB00679,Q8N543
DB00338,P30542
DB01576,Q9NVH6
DB01250,P04279
DB13783,Q59H18
DB01608,P46734
DB01159,Q16760
DB00423,P30926
DB01024,P46597
DB01595,P29323
DB00320,Q08345
DB00435,Q14749
DB06603,P08865
DB01197,P29323
DB06153,Q9UPZ9
DB00751,P05106
DB00278,P21917
DB00947,P37173
DB04855,P23258
DB00598,Q7Z2Z2
DB00281,P04217
DB00122,P00338
DB01135,Q9H422
DB00913,O15264
DB11859,P00505
DB01698,O95237
DB01014,P07225
DB00425,P35968
DB05260,P08700
DB00444,P54284
DB11718,P23415
DB12015,P07333
DB00969,P16083
DB14487,P49069
DB03088,Q12851
DB09481,Q02218
DB14498,P51553
DB15233,Q86XP1
DB00340,P21964
DB00449,O43920
DB02701,Q9UQF2
DB00255,P49019
DB11672,Q86VZ1
DB00363,P07998
DB00471,Q07699
DB01110,Q04912
DB00353,O15382
DB00140,P48549
DB00685,O43526
DB04224,P51955
DB00865,P49908
DB00770,Q9NSA2
DB01132,P01591
DB01215,P17516
DB01618,P47989
DB01054,Q8IYT8
DB06788,P00441
DB01251,Q9P289
DB01126,O15554
DB00846,Q9UI09
DB00867,O43526
DB04838,P31943
DB09082,P12268
DB09095,P11586
DB11901,P08603
DB00898,O95182
DB01164,Q9Y6H6
DB00726,Q00987
DB00865,P17516
DB01235,P02787
DB01228,Q9NYP7
DB00007,P15531
DB04846,P09466
DB00652,P11474
DB08439,P43004
DB06781,P05771
DB06813,Q9NRF9
DB01626,P05155
DB00450,Q86Y39
DB00351,P00387
DB01427,P08519
DB00688,P35368
DB00204,Q96PY6
DB05351,Q01668
DB00746,Q13258
DB00493,P56696
DB09070,P52429
DB08875,P78334
DB04938,Q99497
DB06217,P80192
DB00927,P07711
DB13781,P13631
DB00768,P16152
DB00318,P17174
DB06410,P00441
DB00952,P00519
DB00316,Q9BZV3
DB00844,P61024
DB06712,P03897
DB00598,P04035
DB00800,Q13547
DB00586,O15399
DB01296,P35913
DB00458,Q99714
DB15982,Q9H252
DB01177,O75880
DB08897,P04264
DB00145,Q8TCC7
DB00142,Q71U36
DB01591,Q02763
DB00617,P29474
DB00792,Q7Z3S7
DB04272,P00918
DB00584,P01031
DB01132,P17252
DB00598,P10632
DB00338,O94768
DB00572,P78508
DB01078,P07237
DB01611,P10620
DB00173,P54760
DB00283,P14780
DB09129,P98066
DB01437,P14923
DB00776,P01031
DB00842,P42336
DB00814,Q9UI33
DB00327,P00740
DB01016,P16389
DB09112,Q9NYL2
DB00968,O95263
DB12404,O15350
DB06603,P07711
DB00542,P04075
DB01118,P52333
DB00539,Q9ULY5
DB14487,O75716
DB09080,Q16558
DB01226,P43004
DB00340,P05067
DB09185,Q9UNX9
DB00210,P08559
DB00462,P62508
DB00541,Q99735
DB03754,O15382
DB00605,P24530
DB00716,P42261
DB00719,P08865
DB01616,Q9NPC2
DB00750,Q07075
DB11587,P53778
DB04841,P19440
DB09256,P27707
DB04865,P02749
DB09237,P15531
DB00347,O15440
DB12332,P37058
DB09462,P32004
DB00713,P06276
DB08828,Q9UBN1
DB00661,Q9UI09
DB00138,O60494
DB08871,Q16760
DB01179,P35754
DB01039,P53667
DB09130,O14732
DB00797,P29597
DB00246,Q02928
DB03756,P01024
DB00774,O60701
DB00633,P19878
DB06718,Q15822
DB00006,Q96EN8
DB00533,P38435
DB06176,Q13546
DB00672,Q9H015
DB14498,P60174
DB01367,O75600
DB09481,P01591
DB02546,P01584
DB00871,P09601
DB00528,P80192
DB13167,Q8WUI4
DB00527,P25105
DB01339,P21554
DB05271,P13995
DB00193,Q6V0L0
DB00557,P42684
DB00399,Q13488
DB00469,P63000
DB06802,Q92731
DB12612,O14618
DB09068,O95954
DB01118,Q6PHR2
DB01625,P43652
DB01593,Q99623
DB01168,P0C0L5
DB15233,P42261
DB00677,P41222
DB03796,P07948
DB00436,Q9H2X6
DB06706,P14061
DB06802,Q96D53
DB04854,P37840
DB04657,P12268
DB01418,P69905
DB01185,P19793
DB01399,P15104
DB00292,P03915
DB01036,P00846
DB00838,Q16620
DB00811,P47989
DB12328,Q06418
DB01253,Q99759
DB01698,P34969
DB00540,Q96GA7
DB06274,Q86YN6
DB14895,P62955
DB00350,P29322
DB03756,P05106
DB00844,P07288
DB00243,P24557
DB00335,O60488
DB00316,P00326
DB06701,P04049
DB00140,Q8TD30
DB00423,P03372
DB00621,Q13639
DB13257,Q13255
DB01126,P04731
DB00918,P53779
DB00170,P07686
DB08816,Q9NZK7
DB01188,Q99928
DB02530,O95264
DB00537,Q8TDU6
DB00810,P78527
DB00810,P25713
DB09555,P15169
DB01086,O00483
DB00315,P50440
DB01214,P04155
DB00822,P17174
DB09078,P48169
DB09238,P18848
DB08906,P0C0L5
DB04840,Q8WXS5
DB00648,P11802
DB13872,P37059
DB01336,P21709
DB09089,O95747
DB01209,Q8TD30
DB14541,Q9UGJ0
DB06144,Q16348
DB13954,P80404
DB00454,Q13237
DB00725,P02765
DB00783,P51957
DB03619,Q00537
DB00934,P54710
DB00568,P29972
DB00849,O43920
DB04821,P00450
DB01583,P21918
DB01080,P02749
DB00757,O60701
DB01054,P11310
DB09092,P09874
DB06695,P78334
DB11828,Q02750
DB01080,Q9HCC0
DB04920,P03886
DB00247,Q86U10
DB01410,P12268
DB01045,Q9UPZ9
DB00328,P00505
DB06230,P21589
DB08880,Q13237
DB04834,P29322
DB04824,P14061
DB01253,Q08881
DB01070,P0DP23
DB01327,O60488
