0,1
DB03756,P34972
DB13956,P10415
DB00880,P35218
DB00887,Q14654
DB00381,Q01668
DB09112,P09525
DB01327,P00747
DB01024,P00338
DB06209,Q96PR1
DB11823,Q02156
DB00679,Q9BXT2
DB00514,P17658
DB00323,Q14749
DB00751,O95644
DB01202,P00915
DB06154,P23246
DB09214,P48167
DB00360,P25100
DB00635,P54289
DB00688,Q06203
DB00411,O00519
DB11640,O14983
DB09078,Q16620
DB00983,P35372
DB00756,P17735
DB08893,P28221
DB01118,P05106
DB06800,Q99928
DB00915,Q05901
DB01039,Q96S37
DB09070,P31151
DB01233,P30542
DB06207,P11229
DB01204,Q12809
DB00557,P48169
DB01234,Q86W47
DB01148,Q8TDN1
DB01320,P31644
DB00313,Q15822
DB01079,P04629
DB12278,P28335
DB00312,P48051
DB00277,P43403
DB00191,Q86YB8
DB04890,Q8NCM2
DB01164,P30626
DB01121,Q01668
DB00163,P29466
DB00780,O95907
DB14487,P35556
DB11644,P30101
DB06800,P41595
DB15444,O60706
DB00945,P04075
DB01028,P30542
DB01242,O43708
DB00925,Q07869
DB01028,P21796
DB01073,P56282
DB00457,P01137
DB00415,P42680
DB00159,O43708
DB01016,Q14500
DB00630,P61421
DB00204,P17658
DB01600,O75762
DB01366,Q8N1C3
DB08901,Q9UQQ2
DB11614,Q16620
DB00457,P62955
DB06154,P62807
DB01236,Q01959
DB00937,P54219
DB00170,P09417
DB00610,P21917
DB00308,Q12791
DB01159,P03923
DB00925,Q86YN6
DB00612,P28222
DB13873,Q9UJ96
DB11219,Q92753
DB04820,Q15067
DB04920,O15399
DB15102,P36896
DB00725,P36544
DB03619,Q9H3N8
DB01593,P14867
DB00409,Q8IWT1
DB01070,P31260
DB00142,P20839
DB00377,P41595
DB00603,P04155
DB01017,Q16760
DB06202,P00748
DB00574,P23415
DB09071,P11678
DB03310,Q02218
DB00142,Q9NPC2
DB01104,P14416
DB00734,Q01959
DB00854,O60840
DB00819,Q01118
DB01403,Q8TDN2
DB00145,O75899
DB03128,P56373
DB00541,P02743
DB00143,Q99714
DB00758,P51582
DB04953,Q9UF02
DB14489,P56524
DB00383,Q01118
DB01047,Q9P0X4
DB04908,P35348
DB00706,O43526
DB00945,P11586
DB01239,Q9UNX9
DB01124,Q14500
DB01028,P32004
DB14002,P30530
DB01336,P22303
DB00486,Q9P0X4
DB01064,Q9H252
DB01185,Q15800
DB00295,Q12791
DB00409,P41595
DB00586,Q7Z2W7
DB12783,O15382
DB00776,Q01668
DB11837,P62955
DB00387,Q01064
DB00312,P10635
DB01211,P05771
DB00481,P56524
DB01708,P60174
DB01162,Q8TDN2
DB00842,Q96L42
DB00953,Q99928
DB12483,P21709
DB00370,P25105
DB01253,Q01668
DB14754,P21397
DB00890,P49908
DB00714,Q99712
DB06694,P10827
DB13952,P04114
DB00244,Q9H2X6
DB14001,Q9BVS4
DB04855,O60427
DB00306,O60359
DB00547,Q9BXT2
DB06637,P03886
DB08910,P36544
DB04272,P06239
DB14488,P31943
DB00203,P16499
DB00509,P54284
DB01064,P14780
DB00401,Q15825
DB03147,P25100
DB01197,P53779
DB13873,P11137
DB00484,P35869
DB04843,Q9NY46
DB00697,P16581
DB00513,P07237
DB00661,Q9UBN1
DB00801,Q12791
DB00836,Q15493
DB01592,Q8IVL5
DB00315,P18825
DB00591,P60842
DB00257,Q9P0X4
DB01620,Q99572
DB00395,Q9P0X4
DB00617,P21918
DB00203,Q99759
DB06757,Q08426
DB04930,Q8TDS4
DB00898,P14410
DB08604,O15440
DB09053,Q06418
DB00884,P55211
DB00661,Q13639
DB01183,P17787
DB01050,P34972
DB00006,P07225
DB00945,P37231
DB09076,P14416
DB09112,P01023
DB11081,Q16798
DB14542,P09525
DB01069,Q14500
DB09092,P23560
DB00593,P07451
DB06782,P00441
DB00530,Q9H252
DB13954,P17516
DB00219,Q9H3M0
DB12332,P27815
DB00913,P63000
DB03614,O60494
DB01022,P15104
DB01077,P61421
DB04930,P54289
DB01437,P46098
DB00423,P54710
DB01656,P09874
DB08860,Q92781
DB09237,P42261
DB01009,Q16647
DB00854,Q9H252
DB14631,O60359
DB00573,P00441
DB06781,Q92769
DB06154,P17174
DB00541,P14625
DB01118,O43570
DB00243,P29274
DB06207,O95298
DB13872,Q03721
DB09118,Q92731
DB00244,O94804
DB00408,Q15822
DB00721,P56696
DB01229,O60840
DB00915,Q9BXT2
DB01353,P28472
DB00374,P43088
DB00143,P12931
DB00396,P31151
DB01098,P31937
DB00898,P01024
DB00493,Q9Y6L6
DB00421,P31644
DB00623,Q9UK17
DB00210,P49788
DB06016,P21728
DB04843,P35372
DB09242,P28221
DB01131,O43920
DB09237,Q15759
DB00805,Q8IWT1
DB00342,Q15391
DB01380,Q92769
DB00763,Q14994
DB00643,P05412
DB01035,P05129
DB04930,P35858
DB01245,Q13936
DB14507,Q00537
DB09213,P08519
DB00978,P68366
DB09555,P34969
DB01227,Q9UN88
DB00846,Q9H8P0
DB00935,Q9NS40
DB00589,Q8NET8
DB15233,O75716
DB00630,Q8N8Y2
DB00201,P06239
DB00568,P56373
DB13520,P41145
DB00685,P68366
DB14881,P48167
DB01698,P37059
DB01189,P42858
DB00890,P08235
DB00604,Q96L42
DB09092,P00325
DB01014,Q96SW2
DB00790,P09960
DB00190,O95470
DB04898,O14556
DB01062,Q8NER1
DB06144,P04040
DB01320,P18825
DB00936,P51970
DB01001,P10828
DB12978,Q9UEW8
DB14517,Q12791
DB00572,P08100
DB04898,P10909
DB01395,P09525
DB00619,P24941
DB14583,Q9UN88
DB00376,Q16558
DB00151,P03891
DB13954,P09211
DB09082,O60840
DB00589,O95644
DB15035,Q04771
DB06764,P51582
DB01121,P54284
DB09092,Q9P0J0
DB00996,Q14123
DB00342,P52209
DB11633,Q9UQ05
DB01589,P22748
DB08865,P30291
DB00961,Q9NY46
DB01176,P10636
DB04861,Q8TCU5
DB01430,P0DP23
DB09112,Q16595
DB00680,Q9UQD0
DB09351,P25100
DB04843,P14416
DB00482,O76074
DB09061,P08263
DB01136,P28845
DB00119,P23378
DB00768,O14556
DB00563,O75489
DB00179,Q8TBX8
DB14185,Q13698
DB00321,P48039
DB00157,P07686
DB01211,Q9UBL9
DB00898,P27448
DB09212,Q9UGJ0
DB00367,O60656
DB09063,Q9C098
DB00175,Q16878
DB01059,P07437
DB00178,P46939
DB11718,P54619
DB00975,P29597
DB00780,P30613
DB01221,O95180
DB00143,P04217
DB08822,P37231
DB11672,Q16772
DB00804,P14867
DB00590,Q13639
DB01589,Q13698
DB06202,O14618
DB00421,Q92887
DB01227,O95180
DB00295,Q02641
DB00179,Q7L7X3
DB00268,A5X5Y0
DB11842,P37231
DB00794,O15382
DB01233,Q16445
DB01054,P35869
DB00318,O15399
DB00151,O95139
DB00469,P98066
DB01057,P41143
DB00574,P04040
DB09089,Q92806
DB08860,P00325
DB01136,O60840
DB15444,P10415
DB13269,P34995
DB01593,Q9NXA8
DB00504,P54284
DB08864,Q8TDN2
DB00821,P00918
DB01068,Q14500
DB09213,P25713
DB01018,Q9UI33
DB00415,Q8TCC7
DB00145,Q99735
DB00934,P17658
DB11632,P31153
DB00140,O00217
DB09118,P22626
DB01174,Q96S37
DB00716,P0C0L5
DB00437,P23786
DB01180,P08253
DB00163,P00519
DB00823,P04731
DB01183,Q9Y5Y9
DB00413,P29274
DB00795,P57059
DB13956,P51649
DB00830,Q99928
DB09462,P00326
DB00143,P09417
DB06144,P34972
DB00823,P00738
DB00283,P22460
DB09130,P0CG30
DB09054,Q9H2X6
DB01098,P07203
DB00142,O15374
DB09167,Q16665
DB04272,P16219
DB00535,P21397
DB09462,P26439
DB13257,P02747
DB00629,Q15842
DB01085,Q03721
DB06707,Q9UI33
DB00699,P05412
DB04825,P29317
DB01621,P16389
DB00308,O75469
DB14544,P40939
DB00216,P31644
DB08916,Q14164
DB01131,Q99714
DB00246,P07550
DB09195,P15153
DB00209,P17405
DB14975,P06744
DB06204,P48058
DB00143,Q9HB55
DB00894,Q05901
DB00610,P54219
DB14001,P43403
DB01253,P26447
DB04840,P35498
DB01199,P35372
DB00628,O95180
DB00995,P42681
DB06589,Q5S007
DB00583,P10606
DB00458,P21796
DB00145,O60359
DB01086,Q02641
DB11235,Q9UJ90
DB00197,P42680
DB00455,P31645
DB08912,Q9Y6R4
DB00143,P13631
DB09130,P22570
DB00979,Q9UI33
DB13800,P28223
DB00995,P54764
DB00380,P07437
DB01157,P98164
DB00961,Q12791
DB12130,Q9UKE5
DB00723,P18850
DB00996,P35367
DB01428,P06396
DB00382,Q9H015
DB01084,P0DP23
DB01273,P06276
DB13873,P16152
DB00454,O60939
DB00312,O15382
DB01014,O95180
DB12015,P16499
DB09068,Q01959
DB05260,O95670
DB09061,P55055
DB11640,Q14003
DB00774,P17405
DB03147,O00483
DB00489,Q8TCU5
DB01118,Q9NYP7
DB14491,Q8N543
DB01259,P11362
DB01062,P56373
DB11689,Q32MK0
DB01199,Q9UI33
DB00487,Q14978
DB00611,P35498
DB12783,Q9GZT4
DB01586,P30519
DB01619,P35498
DB01125,P07814
DB00500,P00918
DB01351,P34969
DB06757,P35858
DB00999,P28472
DB00902,Q9UQD0
DB13954,O60488
DB04540,Q9BXT2
DB00320,P15336
DB01110,Q01118
DB13946,Q9P0X4
DB00555,O95263
DB00870,Q9HBA0
DB01176,Q9Y6J6
DB11619,P08686
DB09061,P05155
DB00145,Q13255
DB00114,P13631
DB01236,Q92731
DB14487,P02675
DB09185,O95644
DB01041,Q8NER1
DB09462,P40394
DB00829,Q15858
DB00937,P28221
DB09026,P12821
DB01242,Q7RTV2
DB00704,P78334
DB01100,Q9Y6H6
DB01593,Q05513
DB14541,Q16836
DB00804,Q96G91
DB00865,O95264
DB09049,Q13639
DB11823,P21549
DB04938,P50453
DB00245,P18850
DB01348,P46663
DB14507,Q13554
DB00768,Q96PR1
DB03756,P09455
DB03754,P11142
DB08910,Q01959
DB13501,Q9Y478
DB00959,Q02641
DB08916,Q8TBX8
DB04844,P09211
DB06707,P20711
DB00276,P19838
DB00568,Q15825
DB14489,P35908
DB01621,O15547
DB01135,Q8IWT1
DB08901,O75385
DB00721,P55789
DB09118,Q9H3N8
DB00784,Q9Y5Y4
DB01117,Q14289
DB00979,Q9H252
DB00211,P01137
DB00459,O75469
DB13346,P07204
DB00861,Q13131
DB01616,P18507
DB00119,O00222
DB00860,P51843
DB12010,P15086
DB06217,Q15125
DB09118,Q07955
DB00611,P21554
DB01226,Q86U10
DB00391,P21728
DB06151,Q9HA77
DB00877,O00750
DB00332,P48547
DB01013,P30968
DB01288,P48549
DB00769,Q8WXS5
DB09129,Q9H4B4
DB01200,Q9UI33
DB00157,Q03393
DB11156,Q03721
DB00281,O43283
DB03193,Q13936
DB00575,Q15858
DB15598,P06756
DB09477,P05067
DB00298,P18850
DB00543,P48547
DB00470,P24462
DB00404,Q9UIX4
DB04272,P30711
DB00915,Q02641
DB08896,Q9UEW8
DB00849,Q16678
DB00603,Q96KK3
DB00214,P22748
DB00201,Q96PY6
DB06218,Q96PR1
DB13953,P20839
DB00967,O95264
DB01158,Q14654
DB06756,P27338
DB11994,Q9Y2Q3
DB01544,Q9BXT2
DB00343,P35367
DB06174,P14416
DB14975,P51884
DB00748,Q99584
DB00382,P43155
DB00356,P29474
DB00898,Q05655
DB00302,Q07021
DB01148,Q99572
DB00850,Q12809
DB06626,Q13237
DB00385,P07437
DB01001,P21917
DB00628,P08100
DB13995,Q16595
DB15982,P15924
DB08799,P48169
DB13953,P40939
DB00780,Q12879
DB00175,P40394
DB01242,P46098
DB01179,P05543
DB00810,Q12879
DB14491,P60174
DB00849,Q9H4B7
DB01197,P04196
DB01559,P22460
DB00201,Q99759
DB01159,Q9P0Z9
DB11738,P28221
DB09256,Q05932
DB00913,Q01668
DB00532,P11229
DB08912,P07948
DB00270,Q06432
DB00331,P35916
DB01006,Q15825
DB02546,Q9UI33
DB00563,P16083
DB04865,P50213
DB00255,Q02221
DB09130,Q92953
DB04841,P00915
DB14544,P18405
DB00191,P18825
DB00444,Q02880
DB01014,P04629
DB00437,Q9H015
DB06595,P49841
DB00237,Q9NS40
DB09209,Q13639
DB04272,Q9H422
DB00914,O95342
DB08995,Q13698
DB01026,P51659
DB00610,P34903
DB00580,P98066
DB00425,Q8TDN2
DB01588,Q9Y698
DB06154,P14780
DB00192,P18507
DB01407,O60840
DB00589,Q8TDN1
DB09300,P17787
DB09462,P08559
DB00159,Q13698
DB09047,P07437
DB03756,P21554
DB01608,Q02156
DB09086,P25713
DB13956,Q00796
DB00890,P50453
DB12001,P53779
DB00143,Q6V0L0
DB01247,P11310
DB06706,Q08289
DB00615,P22626
DB00915,P30542
DB00321,Q04912
DB01214,Q14500
DB13615,P41145
DB00985,P35372
DB00337,Q08881
DB00255,Q07699
DB12500,Q14164
DB01420,P08235
DB04840,Q9UN88
DB11186,P27338
DB00780,Q9Y697
DB00313,O15547
DB00797,Q01064
DB00328,P10635
DB01041,O14788
DB00287,P34995
DB00715,P48549
DB08911,P23458
DB01063,P0DP23
DB15102,P45984
DB00517,P48169
DB00663,P09525
DB00711,P51957
DB01197,P08603
DB00961,Q13698
DB00747,P54289
DB00657,P34972
DB01221,P49915
DB01173,P18850
DB08799,Q9UI33
DB00499,P17658
DB00640,P14416
DB01014,Q15303
DB00170,O00222
DB01407,Q9BYF1
DB01211,P21917
DB00239,P11137
DB00539,P08700
DB01114,P41231
DB00988,P20851
DB01229,Q08289
DB11994,P14616
DB00889,P78334
DB00405,P47898
DB00521,Q92569
DB06077,P27338
DB00422,Q16620
DB00877,Q00537
DB04896,Q99928
DB00734,O95298
DB00677,P06870
DB06766,P28222
DB05381,P35368
DB00469,P35228
DB00476,Q9UQD0
DB00977,P78334
DB04844,P35498
DB09130,Q96LZ3
DB00199,O75469
DB14490,Q02809
DB00736,P10636
DB00917,P00750
DB00619,Q9P2K8
DB01009,O15111
DB14001,P55055
DB00206,P31645
DB00159,P04040
DB01195,P34903
DB04843,Q9Y5Y9
DB11560,Q96RD7
DB00602,P0DP23
DB08912,P29322
DB00630,Q15904
DB00733,Q12879
DB13955,P02765
DB01169,P27448
DB09555,P21918
DB01197,P53778
DB00454,P34903
DB00532,P07288
DB00982,O43174
DB12161,P09172
DB00731,Q02641
DB00284,Q14697
DB01440,Q8TCU5
DB00119,P62937
DB01593,P07900
DB00333,P30049
DB00852,Q9NYX4
DB01620,Q9UI33
DB14507,Q9UKI8
DB00697,P27338
DB01080,Q16719
DB06691,P28222
DB06781,P07355
DB00910,Q9P0X4
DB06154,P01042
DB00245,P54750
DB00680,P10827
DB00564,P07451
DB00711,O75716
DB06274,P11229
DB00825,P00441
DB00201,P07203
DB00617,Q14722
DB00321,Q99571
DB06699,P06401
DB00306,P37059
DB00397,Q08289
DB00119,Q13085
DB05246,O60359
DB08875,Q9UQQ2
DB01245,P15153
DB00571,P35367
DB00619,Q9NQU5
DB00337,Q9H2X6
DB00142,P03905
DB00877,O75116
DB11219,P08779
DB00361,P62937
DB00404,P41595
DB14544,P04035
DB09090,Q99712
DB01248,Q9UIX4
DB01014,P13569
DB01403,Q00653
DB00277,P35527
DB00937,P15336
DB00794,Q05329
DB01626,P21964
DB00173,Q9HCC0
DB11587,P06276
DB11823,P62937
DB00713,Q4U2R8
DB00977,P50453
DB06154,P07900
DB00579,Q13936
DB06595,Q13153
DB01262,Q9Y5Y9
DB00540,Q01668
DB00753,O75185
DB00695,Q16790
DB00296,Q14003
DB01183,Q8TDU6
DB00143,P08319
DB01028,P08319
DB01025,P08620
DB00615,P02747
DB09112,P14550
DB00603,Q99720
DB14019,Q8TCU5
DB00179,Q96D53
DB00425,P22460
DB00363,Q99720
DB00871,P60568
DB09090,Q9Y6J6
DB01600,P01375
DB00941,P46098
DB00309,P68366
DB11235,P02708
DB08881,P06239
DB00792,Q9NS40
DB00226,P15336
DB04272,P04406
DB01173,Q9UN88
DB00925,O43526
DB01246,O15547
DB09237,P53778
DB06153,Q14654
DB00830,P35498
DB06603,P03372
DB06174,P34969
DB06176,Q0VD83
DB00874,P00505
DB00590,P15336
DB11689,O75385
DB03614,Q8IVH4
DB01189,O15547
DB11633,P02708
DB09236,Q7Z2W7
DB00945,P24530
DB00201,P21554
DB00564,P16389
DB06698,Q01668
DB00162,Q8NFJ5
DB05271,Q86VZ1
DB06788,P06401
DB00454,P15559
DB00458,Q9H2S1
DB08896,P49841
DB00744,Q8IW41
DB13954,P62955
DB00741,Q06432
DB01159,P43004
DB00278,P02743
DB00231,Q06432
DB00504,P35348
DB00850,Q12879
DB04896,Q13698
DB00396,P11229
DB06077,P35462
DB00338,P35348
DB01110,Q16445
DB09371,P04279
DB04898,Q9BQB6
DB09085,Q86W47
DB00218,P68366
DB01175,P16581
DB13946,P02538
DB11090,P11229
DB00429,P43088
DB06288,P18089
DB11181,Q01118
DB00640,Q9NY46
DB02701,Q15800
DB01070,O95180
DB13954,P01009
DB09213,Q13698
DB00464,P15559
DB00241,O95954
DB01131,P00326
DB00626,P35527
DB00268,Q8TDN1
DB00237,P41595
DB04834,Q96L42
DB04834,A5X5Y0
DB01118,Q03721
DB00823,Q07869
DB01296,P51580
DB04896,P34897
DB12483,O00408
DB01120,O15264
DB06782,P01024
DB06218,P63252
DB00706,Q14722
DB01209,O15399
DB00436,P35498
DB00925,O15399
DB01075,Q9UJ90
DB01148,P07550
DB08816,Q9H3M0
DB13952,P22830
DB15617,P15531
DB00564,P25103
DB11560,Q16348
DB09054,P04049
DB01592,Q13547
DB12978,Q9NYL2
DB11901,O14983
DB00481,P26439
DB09130,P07225
DB06766,Q9NY46
DB09112,O15350
DB09149,Q15185
DB00652,P10635
DB00530,P35968
DB06589,Q15759
DB03614,Q93088
DB09555,Q70Z44
DB00170,P04731
DB01017,Q13698
DB00565,P18507
DB14488,O75936
DB05260,Q8NEY4
DB00145,P36021
DB00559,P54619
DB09149,P61769
DB00415,Q16620
DB00692,Q9UJ90
DB01202,O60359
DB01357,P69905
DB00404,Q9NY46
DB00768,P08865
DB00401,Q8WXS5
DB00900,P23921
DB00754,Q8TDU6
DB00914,P41595
DB01067,P00750
DB00119,P01019
DB00118,P50440
DB06757,Q9BY41
DB00690,Q15878
DB11640,Q96RP8
DB04896,Q9NSA2
DB04908,Q13639
DB00458,P52209
DB06710,P15531
DB00574,P15559
DB01124,P78508
DB09300,Q99572
DB09095,P30968
DB06237,P09619
DB00418,P17735
DB01075,Q99571
DB04575,P41145
DB00368,Q14654
DB00387,P56696
DB00905,P00750
DB00276,Q8N1C3
DB12130,P17948
DB00170,P48728
DB00153,Q15825
DB00226,P17787
DB00673,O15399
DB00920,Q9UN88
DB01241,Q8NER1
DB01238,Q9UJ96
DB00173,Q9BY32
DB11644,P07360
DB00967,P49888
DB00337,O14976
DB01189,P03923
DB01200,P47898
DB00381,Q86YN6
DB01595,Q16790
DB00570,P02775
DB00408,P30532
DB00603,P15531
DB00744,Q9C098
DB04896,Q14994
DB12483,O60658
DB00501,P23297
DB00962,P18505
DB11614,Q8N1C3
DB00744,P33981
DB01169,P78356
DB06782,P56524
DB08901,P14616
DB01438,P18089
DB13995,P50213
DB00617,P00915
DB00706,Q14524
DB06148,P07451
DB00661,P31644
DB06209,Q8TDN2
DB00358,P27815
DB00489,Q06432
DB04224,Q9NPH2
DB09061,P03886
DB09216,Q9UGJ0
DB08911,Q05397
DB01195,P01137
DB09076,Q07699
DB01274,P0DP23
DB05381,Q99705
DB00543,Q9H252
DB00995,Q9H1R3
DB08604,P10635
DB00514,P15559
DB01056,P35498
DB11652,P49841
DB11791,P54619
DB13155,P78334
DB09061,P47869
DB00395,Q9UK17
DB00050,P03372
DB00869,P14867
DB00383,P41145
DB12500,Q9UPZ9
DB00651,Q9NY46
DB09481,Q08289
DB13783,P00918
DB08911,Q9UIK4
DB01708,P07814
DB00564,Q14994
DB09092,O95168
DB04890,Q14003
DB09085,Q9Y6H6
DB00871,P46098
DB06249,P01023
DB01608,P56696
DB06151,P08263
DB01110,P62955
DB00942,Q9NS40
DB01186,Q9NSA2
DB01345,P05067
DB01157,O43175
DB00142,Q04828
DB01151,Q8N1C3
DB00682,Q01118
DB09047,Q02880
DB00349,P51787
DB01593,P04196
DB14488,Q9BY66
DB09481,Q8NCM2
DB00721,Q8N159
DB08897,P35462
DB06148,P16220
DB00489,P16389
DB00114,P68871
DB00163,Q8TDU6
DB11672,O60488
DB00377,O14764
DB00798,Q16795
DB00699,P35462
DB00197,P10620
DB13995,P09525
DB00408,Q8NER1
DB09291,P28223
DB06201,Q8NCM2
DB00657,Q9Y5S1
DB00716,P00747
DB00404,P42263
DB01041,P27815
DB11090,Q9UBL9
DB01226,O95180
DB01592,Q07955
DB00537,Q99572
DB00138,O00222
DB08901,Q16512
DB01185,Q16798
DB01214,Q8IWT1
DB00814,P00918
DB00981,P0DP23
DB03796,Q8TCC7
DB05260,P29350
DB00710,Q13332
DB01189,P50440
DB00890,P56524
DB01079,Q15822
DB00897,P43681
DB00988,Q92569
DB03310,Q8NFJ5
DB00493,Q9NYV7
DB13995,P10997
DB01169,Q9UJT1
DB01209,P30926
DB14491,Q32P28
DB05246,P07203
DB00877,O15197
DB09078,Q15759
DB09048,P18089
DB01357,Q07869
DB00583,P48039
DB00145,O95180
DB06202,P69905
DB00580,P05089
DB12141,Q13882
DB09256,P23921
DB00628,P23415
DB00514,P16389
DB14539,P40926
DB01221,Q9Y6Y9
DB01054,Q07869
DB14845,O96013
DB00745,Q13639
DB06152,P17405
DB00532,Q8TDS4
DB00179,Q13574
DB00200,Q9UBK8
DB12141,Q9UIK4
DB00655,Q15822
DB03310,P11473
DB00338,P18825
DB00877,O43283
DB00292,O95180
DB01095,Q9UBM7
DB14895,Q9NS40
DB00244,Q9H015
DB01022,Q8N159
DB00794,P54289
DB00780,P55789
DB00142,P18507
DB00699,O95264
DB00996,P43657
DB05541,P28335
