0,1
DB00624,Q13936
DB00233,Q86XP1
DB11642,Q05513
DB08865,Q13557
DB00600,O75380
DB00604,Q9Y257
DB03754,P30041
DB06777,Q8TAE7
DB00209,Q05940
DB00237,O95264
DB14001,Q13523
DB00243,Q92806
DB00590,Q02641
DB00145,P14866
DB00622,O95069
DB00757,Q9UQD0
DB00454,P43657
DB01154,O15554
DB00253,Q99835
DB13952,P01023
DB01184,P28221
DB11641,P02652
DB11085,P10827
DB00228,P01584
DB00120,P11217
DB01619,Q96KK3
DB00850,P43657
DB09130,O15403
DB09130,O15067
DB01588,Q9UQ05
DB00368,P02763
DB09130,Q00975
DB01420,Q9BXT2
DB01162,P10827
DB06217,Q06432
DB00814,P25024
DB12141,P21918
DB00716,P10997
DB01076,P00325
DB01559,P28221
DB01013,P35228
DB00541,P23526
DB00713,Q9NSA0
DB03255,Q8TCC7
DB00543,Q14654
DB06694,P21918
DB09054,P57059
DB00843,Q9Y2D1
DB00753,O15399
DB00333,Q04609
DB06595,O14920
DB01254,Q9P289
DB01189,P09601
DB01028,P56181
DB08604,Q03181
DB00405,Q9NY46
DB11235,Q01668
DB06401,Q05655
DB05316,Q13639
DB14487,P00846
DB00670,Q9UGI6
DB14488,P15531
DB01214,P17302
DB00719,Q9H252
DB00904,Q9NPA1
DB00519,P14780
DB11901,P62508
DB01115,P43681
DB14543,Q16795
DB00226,P35499
DB14488,P10412
DB04896,P42262
DB01296,P02746
DB01956,P07550
DB00822,Q14353
DB01062,P18505
DB01221,Q15822
DB00949,Q12809
DB11994,P42681
DB00806,Q15155
DB00482,P06213
DB05990,P13073
DB04946,Q01668
DB01180,Q6FHJ7
DB01148,P43657
DB00361,P11388
DB09130,P41222
DB01203,P03372
DB00868,O43497
DB04855,P02585
DB06207,P28335
DB09026,P12821
DB08814,Q02641
DB15233,P51957
DB11560,Q4U2R8
DB00391,P51582
DB00712,P15559
DB01063,Q8TCU5
DB14533,O75715
DB01229,P19793
DB00187,P11229
DB06710,P05129
DB00181,P23415
DB00191,O00264
DB11738,P22460
DB09148,P02671
DB05812,P03923
DB06153,P00441
DB00182,P55789
DB00421,P07203
DB01200,P19838
DB01208,P68366
DB01238,Q99572
DB12141,P37231
DB00145,P80404
DB06616,P31152
DB01238,P16860
DB00838,Q06432
DB00643,Q9UJT0
DB06403,Q9Y478
DB00455,P43657
DB00157,P07998
DB13269,P47712
DB01022,Q9Y617
DB00119,P15104
DB01303,P47869
DB09130,P15104
DB00343,P22460
DB00228,P10636
DB00675,P52333
DB03904,Q15858
DB00163,Q13237
DB00682,Q14722
DB01188,Q12791
DB00465,Q07869
DB00396,P21918
DB00244,Q9UEW8
DB01238,P80511
DB00210,Q9Y600
DB00831,P03372
DB00264,P63252
DB00368,Q9Y285
DB01182,P54750
DB14723,P11309
DB14542,P47895
DB00925,Q9Y6J6
DB00006,P00740
DB00750,Q9NY72
DB06249,P18405
DB01159,Q8TD30
DB13953,Q96C36
DB00822,Q6NS38
DB09148,P14550
DB09205,P41231
DB00173,P05165
DB00721,P00505
DB00392,O00264
DB00431,P06727
DB11090,Q07699
DB00977,P08686
DB00142,P17658
DB01173,Q86W47
DB00429,P43115
DB01244,Q9HCR9
DB00367,P49411
DB00669,P04035
DB14845,Q13131
DB01135,Q9NSA2
DB00721,P35499
DB06589,P17612
DB00641,Q96C36
DB01154,Q09428
DB09241,Q9UHQ9
DB08801,P02708
DB00547,Q9UBN1
DB00920,Q9H244
DB00235,P21817
DB01001,P25021
DB01197,P28161
DB01351,Q8WXS5
DB01595,O14649
DB00381,Q92953
DB01593,O95168
DB09409,P13639
DB13954,P48039
DB00589,P36888
DB09241,P14920
DB01216,O60840
DB02925,P05023
DB04575,P04150
DB00988,P15382
DB01452,P23415
DB00201,P35348
DB11817,Q9NQU5
DB11577,P02763
DB01236,O75489
DB11181,Q70Z44
DB03615,P45973
DB08896,P07333
DB14533,O95178
DB06216,P48039
DB06413,Q15822
DB00302,P12814
DB00170,P04080
DB11828,P11309
DB01236,P14679
DB00535,P23141
DB14539,P14679
DB15102,Q15208
DB04224,P30556
DB01247,Q01959
DB01054,P36544
DB00945,P16070
DB00774,Q6W5P4
DB00675,P49760
DB01131,P31939
DB01248,P04083
DB01244,Q9Y6H6
DB01320,P51787
DB01157,Q15738
DB12789,P35408
DB09112,P02649
DB06595,Q9BXA7
DB00270,Q14330
DB00262,Q15067
DB12010,P29274
DB04272,O15239
DB14533,O75489
DB00887,P31151
DB09130,P13647
DB04703,P80192
DB00262,P27797
DB01095,P03897
DB00753,P04114
DB00964,P22001
DB00383,P23975
DB15822,O96013
DB14649,Q9H252
DB14002,Q16512
DB01191,P29475
DB00197,Q13523
DB11148,Q9NR82
DB01080,Q9HD40
DB01117,Q14289
DB08822,P37231
DB09129,Q15375
DB14723,O95747
DB01209,P08912
DB15566,P41145
DB01106,Q9NS40
DB01403,O00519
DB02701,P04114
DB00316,P00734
DB09078,P06493
DB01215,P22001
DB00946,P16083
DB00869,P35354
DB04832,P19838
DB08895,Q14012
DB06403,Q04828
DB08911,Q12866
DB00380,P07437
DB00219,P06276
DB00831,P22676
DB16019,P06401
DB04575,P02795
DB03756,P09466
DB11148,Q01064
DB06605,P01008
DB04224,O60760
DB03128,Q13698
DB03147,Q92506
DB01956,P00387
DB01119,P35372
DB00657,Q05586
DB04824,P27169
DB00849,Q13003
DB13751,P99999
DB03088,P10253
DB11274,Q9NS40
DB01558,Q9BQ31
DB00661,P35354
DB00925,P43657
DB00890,P14867
DB11614,P52209
DB00647,Q15858
DB06702,Q16558
DB00723,Q14003
DB01122,P08173
DB06412,P45983
DB11640,P25100
DB09097,Q99250
DB00261,P27815
DB09481,P26358
DB00782,Q96L42
DB01077,P27449
DB04224,O43174
DB01135,P36544
DB11730,P49761
DB01087,Q92947
DB09061,O43525
DB00746,P29372
DB00805,Q9NSA2
DB01178,P34903
DB14487,P02786
DB00630,P15313
DB01593,P78417
DB01074,P08913
DB00749,P28702
DB00439,P43353
DB00630,Q96A05
DB00552,P53805
DB01956,P20851
DB00699,P21728
DB00332,Q13698
DB14489,P19021
DB00704,Q14330
DB00483,P35348
DB00143,P07360
DB00143,P05181
DB11718,Q9Y6E0
DB06777,Q6PIU1
DB00523,Q8NER1
DB00586,O43741
DB00557,P46098
DB00353,P08588
DB01436,Q9NR63
DB06751,O43525
DB13967,Q9NSA0
DB00121,P30613
DB04868,Q9BXA7
DB13501,P07359
DB14481,P01011
DB00190,Q9BYV1
DB08816,Q9NR82
DB01221,Q8N1C3
DB03310,O95169
DB09073,Q15139
DB01395,Q9UN88
DB00775,P49281
DB11967,Q8WYK2
DB11386,Q04759
DB09212,P12104
DB04840,Q14524
DB00162,P07327
DB02789,Q96L42
DB00975,P54646
DB00490,P18846
DB05294,P19784
DB00561,P48549
DB00988,Q01668
DB00388,Q9Y257
DB00185,Q8TAE7
DB06637,Q96L42
DB00193,Q14654
DB01185,O75438
DB09140,Q96RI1
DB01956,O75899
DB00628,P30926
DB05812,O75380
DB00334,P22459
DB04876,P35869
DB00946,P02818
DB00361,P08185
DB11823,P02765
DB08875,Q8IW41
DB00420,Q14330
DB05260,O15342
DB00468,Q9NSA2
DB00822,O75936
DB01185,Q16836
DB00435,P04217
DB13955,P04731
DB00513,P14866
DB00780,Q9BYV1
DB01089,P20309
DB01587,Q9P0X4
DB09220,O95342
DB01028,P08185
DB00755,Q8TC12
DB01235,P21397
DB00157,P10620
DB00549,P07900
DB06207,P35869
DB00216,P21554
DB00482,P01106
DB06237,P35916
DB00313,O15440
DB00637,Q9NSA2
DB00344,P47869
DB01092,Q13621
DB00852,Q9UJT0
DB00898,P07711
DB00608,P35354
DB00808,Q16790
DB09216,P07359
DB05812,P51553
DB09149,P05452
DB09213,Q01118
DB09073,P08631
DB01009,P21802
DB00870,P42574
DB01241,Q9NPA2
DB01600,Q9HBA0
DB01057,P08172
DB00899,P05093
DB12010,P21860
DB01273,P42262
DB13158,P62955
DB05015,P15169
DB12141,P22455
DB00143,P33261
DB01025,P35968
DB00304,P14060
DB09054,Q9HCR9
DB00284,P20309
DB01078,P51787
DB03756,O43174
DB06176,P02671
DB00143,O60701
DB01590,Q9P0L2
DB13943,P28223
DB09130,Q99456
DB04743,O14842
DB00809,P54284
DB00255,P16860
DB06267,P18545
DB00619,Q13131
DB11577,Q9UK17
DB01577,P18507
DB01239,P25103
DB11994,Q9Y2U5
DB09209,Q86W47
DB13800,Q9P0X4
DB14489,O14832
DB00829,P28221
DB01005,Q9NR33
DB00536,P48029
DB06782,P15531
DB01226,Q9UK17
DB00219,Q15822
DB00768,P22676
DB01395,O60359
DB14540,Q9UBN1
DB00963,P07451
DB01101,P23921
DB00120,Q99259
DB13955,O43920
DB01192,P35499
DB01240,Q13303
DB00986,Q92953
DB06151,Q9UKE5
DB06274,P21554
DB09481,Q14721
DB04575,P02763
DB00755,O75911
DB01033,O94788
DB14490,Q96KS0
DB09070,P08603
DB01017,Q9UKQ2
DB14488,Q6NS38
DB13751,P40394
DB00143,P23246
DB00933,P11229
DB11823,P42685
DB00756,P51659
DB00622,P15336
DB09082,Q08289
DB06267,P06239
DB00656,P47869
DB14517,P23246
DB00806,P35913
DB00374,Q9UQ05
DB00711,P53355
DB00721,P48051
DB00140,Q16795
DB06756,Q07817
DB03147,Q16878
DB00448,P51164
DB05521,Q07869
DB02266,P15502
DB00871,P34969
DB00874,P35367
DB14185,P34903
DB00831,Q15878
DB00731,P23415
DB00945,Q12852
DB11963,O75747
DB01208,P02768
DB00602,Q14003
DB13952,P51970
DB00947,P27169
DB09048,P29475
DB01050,Q13547
DB11093,P08700
DB00448,P35869
DB09185,P23141
DB00134,Q9Y4U1
DB00744,P11712
DB06202,P00751
DB00845,Q9UQD0
DB00523,P23219
DB01353,Q9UGM1
DB01353,Q06432
DB12147,Q9H2X6
DB00266,P37231
DB00862,P48729
DB13781,Q13224
DB13155,Q92731
DB11718,P49760
DB01017,P05181
DB12010,P35228
DB00830,P18507
DB12010,P48544
DB04224,Q9NY46
DB09119,P08173
DB00774,Q9H2S1
DB00139,P00326
DB05351,P10636
DB00810,P22459
DB00470,P04040
DB00902,Q99928
DB00120,Q16773
DB00619,Q9UIK4
DB14488,Q8IVL5
DB08912,P08581
DB14533,P38936
DB09073,O00238
DB00999,O43570
DB03147,P29401
DB09092,Q9GZU7
DB06707,Q70Z44
DB00187,O15399
DB01107,Q9HAB3
DB00741,Q08289
DB00918,P08173
DB12783,P11926
DB15685,P52564
DB11641,P31943
DB09291,P28222
DB00145,Q6YP21
DB12130,P05129
DB02701,O75380
DB06757,P06746
DB01185,P35354
DB01054,O75762
DB01195,Q9H244
DB00163,P28482
DB12267,Q9UGI9
DB09073,Q9NYL2
DB00849,Q15822
DB00605,P62508
DB00908,Q92736
DB00593,Q15842
DB01234,P78334
DB01593,P40933
DB00176,Q92736
DB01110,P18825
DB00795,P11712
DB08896,Q13237
DB01353,Q13255
DB08865,P78356
DB00929,Q9Y5Y9
DB00328,P12268
DB00346,P78334
DB01291,P28335
DB00486,P03372
DB00722,P48048
DB08604,P19793
DB00408,Q92569
DB01183,P24311
DB12141,Q9UL54
DB00608,P17544
DB00115,O60494
DB06287,Q16539
DB09112,P02786
DB00376,Q16445
DB01065,P18507
DB01173,P22557
DB12483,Q14432
DB08899,P19099
DB00206,P35462
DB01212,Q9NYV7
DB00999,P48169
DB01234,P08686
DB03310,P10826
DB08912,Q9Y463
DB01070,P35398
DB00007,P03372
DB11148,P18507
DB11986,Q12866
DB00792,Q16445
DB00284,Q14697
DB11978,P04150
DB09481,Q9Y646
DB11644,P02655
DB00283,Q9NYX4
DB00475,Q96PR1
DB00666,P04150
DB00831,Q15493
DB00142,Q9Y285
DB00294,Q8WXS5
DB13257,Q9GZT9
DB15685,P36896
DB01231,Q96G91
DB00409,P41145
DB00397,Q08289
DB00585,P29034
DB01050,P21796
DB01409,P47870
DB00722,P08253
DB14544,P00367
DB00776,P56373
DB11760,Q9NXA8
DB06713,Q02641
DB01401,Q9Y478
DB00416,A5X5Y0
DB04703,Q13153
DB00134,Q9UPY5
DB01591,P34969
DB00711,P27361
DB00996,Q16445
DB00986,P35498
DB00415,P06241
DB01026,P04035
DB14542,P41145
DB12483,Q9NSY1
DB01146,P01100
DB13952,P40939
DB00942,P28221
DB00252,P37059
DB00179,P51451
DB00867,Q9P0X4
DB00836,Q9UI33
DB01438,Q8TDN1
DB08815,Q99572
DB11791,Q14012
DB01260,P62955
DB11853,P22888
DB06684,P47870
DB01168,P07451
DB01185,O75306
DB06202,P07237
DB00977,Q9NPA2
DB03614,P42898
DB01204,P68366
DB13154,P02763
DB00794,P98194
DB00898,P54646
DB00805,P48048
DB00192,P25021
DB00805,P22570
DB12332,P02671
DB01593,Q9HB21
DB01623,P34969
DB11691,P41146
DB00655,P02671
DB06777,P00414
DB00266,Q12882
DB06589,P09917
DB04841,P22748
DB00572,P06396
DB14002,Q12851
DB09371,P50453
DB00151,P04217
DB01097,Q16513
DB00765,Q9NSD9
DB00737,P29034
DB06766,P28335
DB00341,P51582
DB14575,Q9Y5Y9
DB01236,P28223
DB00905,Q08493
DB00969,P31644
DB00489,P21397
DB00657,P0DP23
DB01590,P51955
DB00204,Q08289
DB01427,P06858
DB00819,P54710
DB06716,P56696
DB00573,O15440
DB04224,P17936
DB00882,P69905
DB01238,Q04609
DB11632,P31153
DB00242,P04818
DB00503,Q9UQ05
DB00813,P08172
DB09085,P22001
DB00294,O00555
DB00699,Q13936
DB04825,Q9H2G2
DB13954,P53004
DB01599,Q8IWT1
DB00230,O00305
DB00714,Q16665
DB01260,Q08289
DB01353,P43005
DB01017,Q9UK32
DB00177,P37231
DB00640,P25103
DB01708,P16220
DB00680,P48169
DB00393,P36544
DB00818,P28222
DB14001,P45984
DB01359,P47870
DB06751,O95263
DB08799,P80511
DB00418,P42261
DB12537,P59768
DB00332,Q86W47
DB06480,A5X5Y0
DB00482,P05164
DB01708,P81605
DB01246,P23975
DB11823,Q13882
DB00746,P02656
DB00491,P14410
DB01435,O43526
DB00717,Q05586
DB11718,P36896
DB00497,Q02083
DB00431,P31645
DB08860,P15121
DB14649,Q9NPA2
DB00436,P18507
DB00593,P37231
DB00794,P48506
DB00321,P49761
DB00812,Q04760
DB00761,P55017
DB00679,Q9H244
DB00754,P35498
DB01136,P80075
DB01169,Q00536
DB13955,Q13002
DB13167,Q9Y5Y4
DB13269,Q07869
DB09401,P10636
DB08865,Q9UGI9
DB11823,Q9UKE5
DB14185,P18846
DB00313,O95069
DB09205,P21918
DB13783,Q07869
DB01047,O60840
DB00996,Q9H2S1
DB06626,Q9BRS2
DB00985,Q9Y6H6
DB00240,P04083
DB00835,P25105
DB12500,Q13233
DB13956,P42330
DB05541,P48549
DB00711,P09619
DB01065,P00326
DB00944,P35372
DB04953,Q99572
DB06267,Q13946
DB00575,P08912
DB06335,P35869
DB01169,O00459
DB09129,O00329
DB01054,Q9Y6J6
DB01590,P04049
DB00915,Q14003
DB00130,P54886
DB00277,P01308
DB00644,P06401
DB00863,Q01959
DB13953,P04264
DB00151,Q9Y6M9
DB01087,P14060
DB08329,Q12791
DB01580,P35368
DB00228,P23975
DB01185,P02787
DB04573,P15538
DB00988,P00390
DB00841,P46597
DB04837,Q9NYX4
DB06201,Q15391
DB01169,P04731
DB00945,P13611
DB11986,Q13131
DB01624,Q9Y257
DB00535,P0DP23
DB00268,Q14957
DB00377,P26358
DB01156,P18825
DB01593,P53778
DB01618,P48167
DB00656,Q9Y6H6
DB00187,Q15878
DB01197,P08263
DB01002,Q9H252
DB00163,Q9Y478
DB11994,P10768
DB00363,P09488
DB01577,P16860
DB01254,O43741
DB11760,P29275
DB00822,P07327
DB01242,P19878
DB00252,P48549
DB00820,Q9H1R3
DB00120,P17752
DB00321,P17787
DB00711,P04637
DB00151,O75306
DB13154,P27338
DB00400,P35908
DB09555,Q99584
DB00794,P35498
DB00773,Q14978
DB01102,P00439
DB00121,O15403
DB00332,Q9Y6H6
DB04953,Q99571
DB00750,Q09470
DB00834,Q01118
DB01210,P31645
DB00820,Q9NSY1
DB11611,Q92769
DB00397,P02708
DB00304,O14618
DB13873,P45983
DB00981,P30049
DB00435,P02647
DB09116,P49821
DB00331,Q13131
DB00203,P06241
DB00854,P31645
DB01132,Q9H252
DB01118,P08908
DB11853,P03372
DB00143,Q9NR63
DB00630,P61421
DB00289,P21918
DB00843,Q8WWQ8
DB01245,P14416
DB01698,P80365
DB01092,P09211
DB01436,O15440
DB00142,O95470
DB08897,Q9NS40
DB00568,P29474
DB00805,Q12882
DB00823,P05771
DB05316,Q06278
DB01146,P18848
DB00880,Q07699
DB00933,Q14721
DB09063,P19784
DB01077,Q9Y5K8
DB00640,P18505
DB09123,P02768
DB09073,P16591
DB06800,P35498
DB09061,Q16099
DB00184,P05108
DB01159,P15153
DB11496,P10827
DB14490,P23528
DB00647,P25021
DB00980,Q92753
DB00480,Q9Y478
DB13751,O95749
DB14498,P05067
DB00795,Q9Y646
DB01203,Q13224
DB11560,Q16348
DB03756,Q14541
DB00205,Q99714
DB09061,P41146
DB06401,Q14457
DB06766,P09211
DB01268,O15197
DB09460,Q9UI33
DB03310,Q99735
DB09063,O14578
DB01085,Q9UIX4
DB00281,P14867
DB00860,P07355
DB00424,Q9UJ96
DB01353,P42261
DB00398,P07333
DB00307,O60603
DB14185,P32004
DB00898,Q8TDR2
DB11081,P38435
DB11591,Q93086
DB01608,P08912
DB01024,O60701
DB01097,O00238
DB00768,P21918
DB00179,P29323
DB01593,O15264
DB00898,P29218
DB04743,Q14330
DB05541,Q16790
DB00927,P41231
DB01367,O43570
DB01595,O00555
DB11577,O95644
DB00221,P48169
DB01196,P07360
DB06401,P24046
DB08804,O60359
DB04938,O14764
DB00571,P14902
DB01353,P24752
DB00233,Q9Y271
DB00867,A5X5Y0
DB00795,P48048
DB15233,Q02779
DB06287,Q9UM73
DB01246,P42261
DB00255,P52824
DB06777,P37058
DB11641,P29622
DB00427,Q9UQD0
DB01050,Q9Y5Y4
DB02701,P08319
DB13952,Q9BQ31
DB06412,O14764
DB11093,P08912
DB09061,P03923
DB09080,Q13936
DB09054,P51451
DB01406,P35348
DB08814,Q09470
DB00278,P09874
DB00984,P28472
DB00922,Q15155
DB00502,P18847
DB00396,P28335
DB01033,P04035
DB13751,O43175
DB01233,P21728
DB00257,Q99720
DB09462,P03915
DB00151,P14550
DB04841,P41180
DB00431,P21549
DB12789,P43119
DB00967,Q99571
DB06777,P03901
DB00340,Q93086
DB12500,P54760
DB00363,Q9UM73
DB06151,P32297
DB08893,Q01959
DB01105,P06276
DB01135,P18825
DB12941,P35368
DB01262,Q01959
DB00999,P35228
DB01275,Q9H6Z9
DB00542,P46663
DB00489,P22460
DB00574,P08588
DB08439,Q13164
DB00381,Q16099
DB00143,P56537
DB00599,O43293
DB09073,Q02763
DB00504,Q99720
DB00474,P17787
DB00897,Q06432
DB00537,P02763
DB01127,Q9Y5Y9
DB06789,Q9BXT2
DB09118,P07451
DB06707,P31645
DB00262,P12268
DB00776,Q9Y6J6
DB00780,P04181
DB01327,P29622
DB00143,P84077
DB09149,Q9BY41
DB06700,P21728
DB01393,Q15596
DB11641,P50213
DB00933,O75762
DB00175,P07864
DB01338,P47870
DB00938,Q8IWT1
DB09280,P00750
DB00499,P30968
DB14002,Q14457
DB04948,P41145
DB00216,P04629
DB06410,P37231
DB06217,Q02156
DB00151,P13196
DB00418,P19878
DB08936,P35462
DB01181,Q9H4B7
DB08818,P42858
DB14533,P06746
DB14489,P00738
DB00945,P02649
DB00179,P42345
DB00631,Q9NR33
DB12141,Q86UE8
DB01583,P05106
DB00413,P54219
DB00896,P54284
DB00349,O43526
DB15035,P21860
DB08950,O95644
DB01081,O43526
DB00784,O60218
DB13872,Q01959
DB01182,P18848
DB00941,Q13224
DB00262,P46439
DB00599,Q9Y6E0
DB00936,P30043
DB00415,P23458
DB08936,Q9NYX4
DB00871,Q99720
DB01069,P18507
DB01259,P57078
DB00349,P08172
DB00226,P27338
DB13944,P16455
DB00119,O00763
DB09118,Q02218
DB00887,P22748
DB00193,P34896
DB01274,P19838
DB01181,Q9UQ05
DB00145,Q96GD0
DB00536,O95298
DB00340,Q9Y5N1
DB13946,P04003
DB00753,O14841
DB01365,P41595
DB11718,P29597
DB09167,P80511
DB09054,Q00536
DB14489,O75936
DB01626,P26440
DB09216,P21796
DB00734,Q9Y257
DB00928,Q8TCU5
DB01067,Q9UI33
DB01599,P43155
DB13955,P49411
DB00487,P02768
DB01175,P04839
DB00223,O95180
DB00437,Q16881
DB00608,P78417
DB00132,P24311
DB15233,Q16288
DB05351,P35869
DB00132,Q9NZK7
DB00415,O15075
DB00413,P78508
DB00273,Q9NY72
DB01202,O14983
DB01193,P01100
DB11901,P08686
DB00980,P28335
DB00952,Q9NS40
DB04838,O43772
DB06217,P62955
DB00834,Q99928
DB14509,Q13255
DB01440,Q9H3N8
DB08901,P15692
DB00744,P43403
DB00454,Q02641
DB01353,P17735
DB00418,Q04609
DB01353,P07550
DB00173,Q9HB21
DB11718,P17948
DB00308,P35228
DB00197,P06396
DB00572,P22557
DB00354,O43526
DB00588,P02768
DB01136,P48448
DB00768,Q96FI4
DB00119,P05165
DB00199,Q9H3M0
DB09097,P23415
DB04930,P11678
DB09130,Q8NBN7
DB00677,P05155
DB03756,P28223
DB00170,P21695
DB01588,Q9NZV8
DB00988,Q15391
DB11660,P43115
DB05260,Q07864
DB08875,Q15375
DB01176,Q9NY46
DB00328,P43116
DB00642,P48728
DB01956,P10635
DB09280,P23219
DB00746,P68104
DB00477,O60939
DB00623,Q13303
DB04840,P18846
DB00182,Q12791
DB00151,Q7RTV2
DB01260,P31213
DB00201,Q32MK0
DB01069,Q14500
DB14001,Q5S007
DB13952,P11137
DB00006,P00558
DB13952,Q8TAE7
DB06707,Q16665
DB16019,O75469
DB06789,Q9P0X4
DB00230,Q9UJ96
DB00599,P16234
DB00136,P09211
DB09092,P17568
DB00200,P42898
DB15102,P80192
DB14487,P39748
DB00340,Q9P0X4
DB11901,Q9NR82
