0,1
DB14754,P21397
DB01226,O95180
DB06282,Q9H3N8
DB06626,O76074
DB13956,O60701
DB00641,P03897
DB00257,Q9Y6J6
DB00750,Q08289
DB13954,P62955
DB00255,P52429
DB04843,P14416
DB00860,Q8WXS5
DB00433,P10827
DB00539,P14780
DB09053,Q9Y2U5
DB14583,Q7Z3S7
DB00145,Q8N1G2
DB06151,P02749
DB00246,P25105
DB00468,Q99928
DB01325,Q02641
DB01183,Q9Y5Y9
DB09280,P07204
DB14488,P31943
DB04825,P42680
DB00246,P56696
DB00897,Q01118
DB14487,Q13936
DB00756,P21695
DB04844,P09211
DB14006,P04040
DB06201,O75469
DB00246,P60568
DB04898,P07237
DB01124,P78508
DB04825,P11802
DB00412,Q16654
DB09130,Q6NUM9
DB12141,Q8NER1
DB06710,P48167
DB00499,P17658
DB00590,Q13639
DB04834,O15547
DB00552,P53805
DB08912,P07948
DB09237,Q15759
DB00237,Q92806
DB04843,O95259
DB00432,P30085
DB01430,P06870
DB00308,P62508
DB09213,P01042
DB00471,Q15759
DB01427,O00408
DB06802,O14842
DB00713,Q4U2R8
DB00981,Q92731
DB00715,P63252
DB01017,P29474
DB01296,P12821
DB09481,Q86U10
DB00721,Q8N159
DB00142,P30043
DB00226,O95264
DB01108,P16219
DB14487,P02675
DB00340,Q9H3N8
DB00674,P23219
DB01254,P78356
DB01025,P29622
DB09272,Q9H3N8
DB06766,Q9NY46
DB01400,P35348
DB00170,P41143
DB01195,P01137
DB00331,P51553
DB00936,O75438
DB03796,O43252
DB00252,P35372
DB00120,Q07075
DB00877,O43283
DB00977,Q9UNX9
DB09517,P08865
DB08901,P08069
DB04838,P25100
DB00409,Q03721
DB00321,Q9NPA1
DB06268,Q9Y478
DB04824,P04217
DB09300,P17787
DB08901,Q16512
DB08896,O95819
DB14487,P51884
DB01233,P26447
DB00699,Q9NYX4
DB01179,P02765
DB00615,P42858
DB01203,Q99928
DB08816,Q9H3M0
DB00545,P19838
DB15822,P54760
DB01591,P47898
DB11633,Q9UQ05
DB00530,P30291
DB13952,Q9NY46
DB11359,P22303
DB00619,Q13523
DB01023,P48547
DB01195,Q7Z3S7
DB01138,Q15878
DB00459,O75469
DB00197,O43708
DB14509,P53671
DB00877,Q00537
DB00335,P48050
DB06153,Q8NET8
DB00119,P15104
DB02789,Q02641
DB00821,O95180
DB01025,P06727
DB00590,Q9UQD0
DB00668,O95259
DB01259,Q13523
DB00798,P03915
DB00247,O14764
DB00118,P50440
DB01623,P21917
DB00748,Q99584
DB06594,P09211
DB00945,O43353
DB09076,Q07699
DB00298,P18850
DB06684,P35348
DB01017,Q8NEV4
DB00924,Q8N1C3
DB00457,P35367
DB11619,P56524
DB09090,Q92806
DB11614,P04629
DB00379,Q9NY46
DB01197,P53779
DB00903,Q9H4Y5
DB13345,P22460
DB00517,P18089
DB01069,P23634
DB09270,P37058
DB14489,P56524
DB09237,P42261
DB01245,Q14457
DB06782,P00734
DB00436,Q16445
DB00797,Q01064
DB01219,Q9Y5Y9
DB03310,P13995
DB04115,P54219
DB00281,O43283
DB14631,Q9UBN1
DB00191,P17405
DB00203,Q08499
DB00651,O76083
DB00852,O00180
DB08912,P29322
DB09216,Q9UGJ0
DB00192,P18507
DB00731,P36544
DB01625,Q9NYX4
DB09092,P16219
DB00404,P41595
DB11823,P07814
DB01017,P48729
DB01079,O43526
DB01136,Q03403
DB01110,O43570
DB00734,Q96KK3
DB11085,O75469
DB15102,Q12851
DB12404,P41594
DB00753,P00738
DB01189,Q99571
DB01213,P84077
DB15091,P53355
DB13944,Q01668
DB00247,Q14654
DB01041,P51451
DB00185,P56373
DB08875,Q08345
DB00619,Q8NEV4
DB01159,P43004
DB12278,Q9UQD0
DB00531,Q9ULD8
DB00947,Q0VD83
DB00757,P43681
DB04575,P00738
DB00936,P03915
DB00641,P40939
DB01054,Q14524
DB09130,P07225
DB01589,Q13698
DB01079,P47898
DB14539,P03905
DB00648,P34903
DB09061,P21589
DB00860,Q15878
DB09401,P07204
DB00508,Q70Z44
DB00143,O95139
DB06700,P27338
DB00248,O00180
DB00862,O00408
DB11994,P33261
DB01708,P20851
DB00593,Q7Z2W7
DB06287,P35590
DB00201,O43252
DB00680,P43681
DB00148,P07998
DB06202,Q8NET8
DB00487,P68366
DB00753,Q14722
DB00119,P01019
DB00765,Q9UHI5
DB00273,Q9NPC2
DB01367,P00750
DB00897,Q9UK17
DB00889,Q05901
DB00731,P19793
DB00122,P34903
DB01135,P17405
DB01351,P41145
DB00623,P11678
DB00162,P51553
DB00264,P00439
DB01169,P21397
DB00415,Q4U2R8
DB01138,P28472
DB06706,P17405
DB01024,P51553
DB00114,P15531
DB00302,P60842
DB01359,P30542
DB11590,Q9BXJ7
DB06237,P78527
DB03128,Q86VZ1
DB00157,P31040
DB00411,Q14003
DB01154,Q13698
DB11577,Q8IWT1
DB00350,P41143
DB08883,P23415
DB06151,Q9P2K8
DB00721,P13639
DB01136,O43612
DB00493,Q9NYV7
DB13949,Q16595
DB00464,P15559
DB09291,P28223
DB11156,Q86W47
DB00340,Q9UK17
DB01213,P30038
DB11703,P53667
DB00361,P68871
DB00606,O60939
DB00142,P03891
DB00248,P78334
DB08875,Q8NFD2
DB04825,P22460
DB00719,P11229
DB01173,Q02218
DB00889,P18825
DB00680,Q9UQD0
DB01380,Q92769
DB06151,P30044
DB00142,P05546
DB04930,Q13547
DB00471,P53671
DB12010,Q96SW2
DB00244,P23786
DB03310,P21917
DB00537,Q96KK3
DB00418,Q9Y5S1
DB00496,P06276
DB03147,P02775
DB00170,P17516
DB01010,Q12879
DB00630,P61421
DB08901,O43353
DB14487,Q16881
DB01251,Q8WXS5
DB00795,P30044
DB01120,Q02763
DB00427,Q9H3N8
DB00358,P27815
DB03147,Q9BY32
DB14487,P02679
DB14539,Q86Y39
DB00312,P42263
DB00871,Q9P0X4
DB01238,P63316
DB01297,O15399
DB13257,P20851
DB00774,P05089
DB00469,P04054
DB01744,P46098
DB08799,P48169
DB09063,O95835
DB09131,Q9BQB6
DB05316,Q06432
DB00436,P21397
DB14583,P41145
DB13269,P00533
DB01092,P00915
DB14487,Q92781
DB08932,P98066
DB14544,P40939
DB00530,P08069
DB00768,Q8N1C3
DB00423,P35218
DB00611,P35498
DB01236,Q14749
DB09073,P05129
DB08899,P06401
DB00940,P48169
DB00368,Q8IWT1
DB11362,P00750
DB08880,Q14289
DB08804,Q02156
DB01621,P16389
DB06788,P03372
DB01325,P13569
DB01086,Q9NS40
DB00454,P15104
DB00593,P11473
DB00514,O75762
DB13952,P49908
DB09118,Q07955
DB04817,Q04828
DB00754,P10415
DB01235,Q70Z44
DB00237,Q9NS40
DB03147,P01584
DB00741,Q06432
DB11644,P02655
DB00370,P48167
DB01337,Q9NS40
DB11156,Q9UJ90
DB00337,O75385
DB15035,O94768
DB00293,P42261
DB06201,Q9NS40
DB09054,Q9H2X6
DB00162,Q16836
DB00605,P09466
DB00731,P51649
DB08868,Q9UQL6
DB14544,Q13423
DB08860,P23415
DB00850,Q12879
DB11633,P02708
DB01577,Q9H3N8
DB00850,P27797
DB00494,Q00266
DB11619,P00441
DB01229,Q9UQD0
DB00854,O60840
DB14489,Q9NVH6
DB00337,Q9H2X6
DB00628,P30532
DB00162,Q13423
DB00801,Q12791
DB00374,Q15391
DB09085,Q08493
DB00805,P30542
DB00549,Q13258
DB06176,P38936
DB00118,P34897
DB04844,P35498
DB00834,P35228
DB12500,P08069
DB00670,O43526
DB00631,Q9NRF9
DB00394,Q08289
DB00321,P01584
DB11791,Q9UBF8
DB01014,P11021
DB00121,Q13126
DB04938,P14923
DB14509,P05129
DB00396,P02747
DB00201,Q9NZK7
DB12978,Q13523
DB03614,Q8IVH4
DB00367,P15538
DB14542,P11177
DB06202,P25713
DB01254,Q9UM73
DB00961,Q9NY46
DB08814,O60658
DB03147,O00483
DB00661,Q9UBN1
DB11633,P30532
DB09116,O00217
DB13953,P50453
DB01254,Q07955
DB00975,Q12851
DB00637,Q9UQ05
DB02701,Q0VD83
DB00239,Q8N1C3
DB00195,Q9UK17
DB11560,Q96RD7
DB14575,Q9UQD0
DB09130,P13611
DB06207,A5X5Y0
DB00262,P14550
DB00716,P00747
DB01128,Q04759
DB01006,P43681
DB09074,P0C0L5
DB01420,P28223
DB00237,Q14831
DB00404,P17658
DB11640,P48547
DB09517,P02743
DB01028,P08603
DB00532,Q15858
DB14487,P14735
DB00898,Q9Y2H1
DB00498,P02818
DB01586,P30837
DB00233,Q05655
DB00583,P48039
DB01247,P28223
DB06691,Q14994
DB00768,O14556
DB00235,P42338
DB00756,O15382
DB00845,P00441
DB13955,P51161
DB00627,O15554
DB00909,P47869
DB00244,P07948
DB14490,P22792
DB00201,Q99759
DB00353,P35368
DB01399,P24557
DB00387,O14764
DB08901,Q08345
DB11219,P14867
DB00603,P28221
DB00695,Q16790
DB00927,P23297
DB04272,O00763
DB00480,P07203
DB09061,O00217
DB00818,O00519
DB08865,P11309
DB09130,Q13936
DB06684,P21917
DB11730,P54756
DB09130,O95299
DB01154,P42263
DB01022,P15104
DB01240,Q14003
DB04861,P01375
DB00874,P00505
DB09095,Q08289
DB00235,Q14571
DB00780,Q96EN8
DB00203,Q99759
DB00170,P62807
DB09462,P08559
DB00320,P20711
DB01235,Q9UQD0
DB00157,P09466
DB00945,P24530
DB00151,P02765
DB08881,O75385
DB01215,P48547
DB00401,P37231
DB00233,P07498
DB00340,Q9NPA1
DB00503,Q03721
DB01248,Q07820
DB01195,Q14500
DB09079,Q8NFD2
DB00201,Q9UKI8
DB04703,P27448
DB01136,O95479
DB01175,Q9HBA0
DB01050,P01019
DB01028,P07360
DB00951,P09211
DB00244,P29597
DB00862,Q9UEW8
DB01157,Q00796
DB03793,P16083
DB00243,Q9Y257
DB00795,Q14831
DB00979,P35348
DB14543,P03891
DB01119,P54710
DB09061,Q15800
DB00423,P27338
DB11994,P10768
DB01370,P00915
DB04743,P41143
DB14895,Q8N1C3
DB09213,P04731
DB00415,Q16620
DB01118,P09211
DB06637,Q9UIX4
DB08901,P14616
DB01200,Q9UI33
DB00934,P17658
DB00382,P43155
DB00252,P48050
DB01214,P05412
DB00371,P00915
DB00262,Q15185
DB00151,P53004
DB01393,Q9NR63
DB00611,Q9Y6Y9
DB01426,Q9UJ96
DB00270,Q06432
DB00624,P35368
DB00751,P28222
DB09129,Q15208
DB01018,Q99720
DB01075,Q13698
DB00928,Q15822
DB00823,P00738
DB00145,O14556
DB11823,P14616
DB01708,P26358
DB00713,Q9Y694
DB09148,P03372
DB01624,Q00653
DB03147,Q8TCU5
DB11640,Q96RP8
DB01221,Q9Y6Y9
DB00953,Q99712
DB00835,P16389
DB00603,P30532
DB00215,Q13698
DB01708,P56524
DB00687,Q08289
DB11672,Q9UF02
DB00215,O60939
DB14498,P05067
DB00704,Q14994
DB01014,O43353
DB00509,P54284
DB11791,Q15139
DB01151,P98066
DB00721,P54687
DB00408,P21796
DB00968,Q8TD30
DB00593,Q9UN88
DB05541,P28335
DB00539,P02765
DB00499,Q9UNX9
DB00296,Q14003
DB00983,Q9H252
DB00159,P00918
DB00612,P60568
DB04224,Q9UQD0
DB00193,P34896
DB14001,O95747
DB00952,O95180
DB00915,Q02641
DB00262,P16435
DB09054,P07948
DB00889,Q15825
DB00143,P34897
DB09131,P16083
DB00929,P00750
DB00535,P0DP23
DB01023,P35218
DB04908,P35348
DB00704,P78334
DB00481,O14791
DB00277,P43119
DB08901,Q9GZU7
DB06695,P05543
DB01169,Q08345
DB05271,Q86VZ1
DB00347,Q14500
DB11672,Q8TDU6
DB00957,P22792
DB01275,Q96KS0
DB00629,Q96G91
DB01054,P00918
DB08896,P54756
DB01254,P05090
DB04920,Q92806
DB01283,O15111
DB00454,Q9UQD0
DB08816,Q9NS40
DB00143,P12931
DB04272,P30530
DB00619,Q9P2K8
DB01017,P14324
DB06710,P04217
DB00988,Q6NS38
DB00457,Q05655
DB13995,P50213
DB00975,P29376
DB01226,Q96KK3
DB01033,P31937
DB00163,P00519
DB04348,P00326
DB01062,Q9H3M0
DB00846,P09525
DB01288,P17405
DB00756,P54687
DB13949,Q9UP52
DB11156,P41595
DB01336,P28329
DB01068,P35869
DB08329,P55011
DB00388,P21918
DB00436,Q6FHJ7
DB00550,P10827
DB00824,P05177
DB01014,Q12866
DB00170,Q9Y6M9
DB00342,Q15858
DB01023,Q9UJ90
DB01593,Q05513
DB00115,Q9UPY5
DB09371,Q9UBN1
DB15091,O94804
DB00193,Q6IA69
DB01224,P21554
DB00665,P10109
DB01403,O95665
DB09061,Q08499
DB00221,P29274
DB11994,P36507
DB01591,Q03721
DB04339,P35367
DB01026,P51659
DB00874,Q12809
DB01014,Q96SW2
DB00007,P22888
DB06706,Q14524
DB00270,Q8TCU5
DB00877,Q15418
DB01401,P20815
DB00912,O95342
DB11348,P37840
DB01586,P24310
DB00318,P43681
DB00540,P21397
DB00758,P51582
DB00393,P25100
DB01014,Q9H422
DB00332,O15399
DB06800,P04040
DB00995,P23219
DB08860,P40926
DB00425,Q8TDN2
DB00941,P46098
DB00665,Q9Y698
DB08799,Q13639
DB06237,P49841
DB14001,P42681
DB06151,P19440
DB00892,Q9NSA2
DB00308,P41143
DB00825,O14764
DB03310,P09601
DB00471,Q08345
DB08901,O75914
DB00138,Q16099
DB08896,P29376
DB01576,P18846
DB01588,Q9Y698
DB01151,Q8N1C3
DB01174,P35372
DB01195,P18825
DB00898,P21728
DB00950,P18505
DB00179,P05129
DB00489,Q9H3N8
DB14002,Q59H18
DB00283,P47869
DB00780,Q9Y697
DB00988,Q13547
DB00959,P03372
DB00393,P18089
DB12978,P21802
DB00143,Q99714
DB00568,P15559
DB00797,O95180
DB11581,P31151
DB01436,Q8NER1
DB06403,P12004
DB00302,P36955
DB00977,P50453
DB01005,Q9NRF9
DB01656,P16499
DB00422,Q9NS40
DB01054,Q9UBN1
DB09167,O75762
DB14001,P62714
DB00882,P11678
DB00922,P54284
DB00277,O96017
DB00753,P00918
DB00825,Q96L42
DB01327,O75880
DB00470,P24462
DB00163,Q04759
DB01181,P35228
DB00342,P29474
DB04834,Q96L42
DB00699,P35462
DB09076,Q9UQ05
DB06626,P54764
DB04272,P30519
DB05381,P10636
DB06814,P35462
DB00151,O15239
DB06589,P14616
DB00382,P11229
DB01159,P03923
DB00874,P08243
DB01026,O14983
DB04224,P11474
DB06709,Q9P0X4
DB00752,P54219
DB00318,Q92731
DB00218,Q14978
DB00922,P35913
DB00941,Q15822
DB11730,P57059
DB09130,P09210
DB00690,Q06432
DB01198,P23415
DB05316,P09211
DB01593,Q8WUI4
DB01173,P30926
DB00574,P23415
DB00935,Q99572
DB14649,P99999
DB01592,P61769
DB15690,P05109
DB13954,P08319
DB08901,Q13164
DB06603,P46663
DB00255,Q07699
DB09082,P14416
DB04843,Q99928
DB01608,Q15842
DB00477,P00439
DB00185,P54284
DB01626,Q16568
DB06787,Q9UIX4
DB00776,Q9UIX4
DB01014,Q9BXA7
DB06151,Q5JPH6
DB09070,P02765
DB00508,Q16568
DB13873,P16152
DB12404,Q96PR1
DB00231,Q12809
DB00950,Q03721
DB11689,Q9H2X6
DB11186,Q15878
DB00372,Q99571
DB00804,P17658
DB01399,P23415
DB00540,O95180
DB00647,P24311
DB00559,P01106
DB06401,P43681
DB00820,O95835
DB13345,Q14524
DB00264,P63252
DB00489,P16389
DB13269,P14416
DB09079,P04049
DB00499,P08686
DB00678,P05412
DB00313,Q9UJ90
DB14499,P63316
DB00934,P56373
DB00871,P60568
DB06751,Q9HCR9
DB00725,P28472
DB06782,P00441
DB00335,P18089
DB13751,Q9UGJ0
DB00890,P48169
DB08896,Q14680
DB00630,O15342
DB09462,P56556
DB00231,P54289
DB13269,Q8TDN1
DB00728,P15153
DB06213,Q14123
DB06603,P03372
DB01210,P18089
DB01162,Q8TDN2
DB09130,Q8NET8
DB01146,P09211
DB00270,Q9Y698
DB00957,P49908
DB00316,P00441
DB01183,Q9HC29
DB09149,P23526
DB00393,P48549
DB14754,P18850
DB01174,Q96S37
DB09129,P36507
DB00953,Q15842
DB00654,P43119
DB09555,P21918
DB00006,P06396
DB04272,P06239
DB00425,Q7Z3S7
DB06698,P41143
DB00370,Q9Y257
DB00356,Q92953
DB00342,P23297
DB00736,P35869
DB00985,P11229
DB00182,P01303
DB01067,Q15842
DB06154,P62807
DB12278,Q07869
DB06654,P55789
DB13783,P46098
DB12332,P27815
DB11644,Q00987
DB01586,P19835
DB01047,Q9P0X4
DB00611,P16220
DB01159,P40394
DB14544,P30837
DB12141,P57078
DB00182,O95180
DB06764,Q9Y257
DB00608,P01100
DB00933,P10635
DB00420,P54284
DB00573,Q9UPY5
DB00449,Q14722
DB06154,P13647
DB00983,Q01959
DB00842,Q9BXT2
DB00711,P42684
DB06684,P01303
DB06774,O14842
DB00277,P30101
DB00721,P48506
DB13953,P40939
DB00715,P23415
DB00810,Q14994
DB01024,P37058
DB00119,Q13085
DB01014,Q9UKV0
DB11181,P28335
DB01221,Q06278
DB00157,Q06323
DB06151,P30711
DB01401,P12004
DB05260,P00491
DB00454,P36544
DB00006,O14791
DB00908,Q9H2S1
DB00887,Q14654
DB09090,Q99712
DB01028,P08865
DB00283,Q9UIX4
DB01246,Q15858
DB00593,O14983
DB00564,Q9UN88
DB00731,Q02641
DB15617,P01024
DB11828,O75116
DB00449,P11229
DB00342,Q15391
DB00626,P01031
DB11632,Q8N1G2
DB01179,P42858
DB00421,Q9Y257
DB01012,P13693
DB00214,P22748
DB01136,O94788
DB00270,Q92953
DB08864,Q8TDN2
DB01221,O95180
DB04824,P04196
DB00830,Q9NY46
DB00327,P18507
DB00421,A5X5Y0
DB04824,Q9ULY5
DB06782,P27169
DB01250,P01375
DB06403,P23219
DB00820,P16499
DB01227,O95180
DB13873,Q86XP1
DB01242,P46098
DB13269,Q9Y257
DB00197,Q9Y5Y4
DB11901,P07550
DB06694,P21397
DB01069,P00441
DB15233,Q12852
DB00818,P03372
DB00890,P08779
DB01623,Q00653
DB14539,Q02928
DB01077,Q99437
DB00610,P54219
DB01098,P31937
DB01410,Q9Y698
DB14845,O60674
DB00957,P02765
DB00741,P18405
DB01135,P18507
DB00544,P31939
DB00145,P17707
DB00323,P31153
DB00277,P43403
DB01628,P10635
DB00372,Q70Z44
DB00920,P07550
DB00219,Q9H3M0
DB14845,Q9H4B4
DB11079,P07451
DB11842,P37231
DB00610,Q15858
DB00145,O15374
DB11633,P62955
DB00991,P07203
DB01241,Q8NER1
DB08895,Q15569
DB00981,Q01118
DB00482,O75914
DB06144,Q9HBA0
DB00477,P63316
DB00641,P11177
DB00482,Q92918
DB01223,P04040
DB09213,P15559
DB00227,O60939
DB00715,P37231
DB01193,P34969
DB11855,P47869
DB01621,Q9ULD8
DB03310,Q7Z2Z2
DB01698,P08319
DB00852,Q71U36
DB12483,P14616
DB08860,P31937
DB00197,Q9H4Y5
DB00831,P05155
DB08860,P00325
DB00583,O60706
DB00298,Q9UI33
DB01620,P08172
DB00401,Q15825
DB00482,Q05655
DB09089,P00441
DB00648,P06396
DB00942,Q12879
DB00153,Q07869
DB04861,Q9UN88
DB00861,Q9UGJ0
DB00391,P54284
DB09517,Q06323
DB01211,O60359
DB01403,P02708
DB11859,P35367
DB11590,Q8IVH4
DB00405,P0DP23
DB00629,Q15842
DB09063,Q16584
DB01593,Q02252
DB11090,P11229
DB15035,P46734
DB00604,Q96L42
DB14631,Q9UF02
DB06202,P69905
DB06217,Q9ULD8
DB12783,O75600
DB00309,O75469
DB01146,P18846
DB05541,Q12809
DB00574,Q14524
DB00221,P18507
DB00244,P42330
DB01593,P09486
DB04272,Q99759
DB00292,Q08289
DB15982,P15924
DB06218,P63252
DB00849,Q9H4B7
DB11672,Q13621
DB05990,P00414
DB00170,P03372
DB09068,Q16620
DB09078,Q04912
DB01576,P21728
DB13946,Q07869
DB13954,P17516
DB01236,P23634
DB01246,Q9UBL9
DB00823,Q07869
DB00173,Q96RQ3
DB04846,Q9UIX4
DB01168,Q8IWT1
DB01118,P35869
DB00617,P21918
DB04855,P29274
DB00653,O75762
DB00333,O15382
DB01138,Q99720
DB00151,P22626
DB00915,P30542
DB00877,Q9Y4K4
DB00575,P19838
DB00540,Q15858
DB01016,Q14500
DB13257,P27169
DB01348,P08253
DB12010,P23560
DB01085,A5X5Y0
DB00159,Q14524
DB09185,O95644
DB08896,Q9UEW8
DB11823,P30291
DB01618,P41595
DB00898,Q14624
DB09086,P18507
DB00130,P38435
DB00836,Q9ULD8
DB00630,Q9Y487
DB01068,Q14500
DB09130,P41222
DB00415,P42684
DB01077,P14324
DB00293,O15067
DB01136,Q13639
DB00801,O60840
DB06274,P07203
DB00527,P30626
DB11090,Q99571
DB00683,P42263
DB00320,P56696
DB00343,P35367
DB00794,P54284
DB01062,P31644
DB01611,Q9NR97
DB00624,P08603
DB11823,P21549
DB00437,P23786
DB00187,P29274
DB00721,P00387
DB00482,O76074
DB12010,P31749
DB06589,Q13523
DB01016,Q9Y698
DB13956,P68871
DB00261,Q13946
DB01079,P04629
DB00262,P0CG30
DB04898,P10809
DB00119,P01024
DB09078,Q08345
DB01080,Q16719
DB03310,Q9P0J0
DB01200,P15559
DB00555,Q8N159
DB01018,Q9UI33
DB06706,P18846
DB12783,O15382
DB06756,Q07817
DB04841,Q9Y5S1
DB14542,O43920
DB00721,P00915
DB00434,P31644
DB00668,P06858
DB15444,Q13621
DB01009,P29466
DB00190,Q96I15
DB04861,Q14524
DB01588,Q9Y6H6
DB00711,P19525
DB13872,P17787
DB00381,Q01668
DB00995,P01106
DB00721,P07451
DB06148,Q9UI33
DB00197,O76074
DB00845,Q8IWT1
DB01033,O95299
DB00721,P14770
DB01174,Q16760
DB00119,O00763
DB00839,P51787
DB01067,Q02218
DB00897,P35498
DB14490,Q9NVH6
DB01241,Q9UNQ0
DB00552,O76074
DB01033,O43920
DB00246,O95069
DB00500,O60427
DB00696,Q14524
DB01595,P48058
DB04573,P35348
DB09131,P07225
DB01205,P07451
DB00845,O60939
DB01026,Q92736
DB08799,P04054
DB00197,P30532
DB01616,P18507
DB02546,P35869
DB01136,P01375
DB08604,P08172
DB00338,P10636
DB09300,P56696
DB14509,Q9BVS4
DB01403,P61024
DB06441,P43657
DB13954,Q70Z44
DB14845,Q9NWZ3
DB00514,Q96L42
DB06589,Q06203
DB01608,Q15596
DB00532,O60840
DB00890,P49908
DB00302,Q07021
DB00347,Q9UNX9
DB00226,P35498
DB00897,P43681
DB00395,P21728
DB00670,P08172
DB06441,Q9UIX4
DB14542,P09525
DB14001,P33527
DB01095,O14561
DB00952,P25103
DB09053,P54619
DB01169,Q9H422
DB00908,P18846
DB08867,Q12809
DB00372,Q13639
DB06694,P31644
DB00169,P62955
DB06016,Q9NSA2
DB09118,Q70Z44
DB00983,Q14524
DB01559,P22460
DB00114,Q9NSD9
DB00754,Q9UKV0
DB14845,Q08881
DB04953,O14983
DB00574,P10635
DB00163,P11712
DB00713,Q8TCC7
DB09026,P12821
DB00192,Q96G91
DB00611,P31644
DB04841,P48547
DB00715,Q99571
DB00952,Q14654
DB00615,P02656
