0,1
DB09300,P78352
DB01251,P50747
DB00518,P22748
DB00654,P10997
DB00598,Q9Y5S8
DB08911,Q00266
DB00399,P46597
DB08883,Q9BY49
DB01073,P05177
DB00464,P35916
DB00977,P23921
DB01129,P0C0L5
DB01616,Q05209
DB00554,P51164
DB00486,Q9UNQ0
DB00988,Q9NYV7
DB06605,Q13882
DB00654,P00797
DB12015,O95907
DB04865,Q16348
DB00678,Q9UI12
DB00276,Q13085
DB01199,P48029
DB01073,P02708
DB09220,P10696
DB15598,Q15303
DB00740,Q07864
DB01327,P43116
DB00134,O14791
DB00951,P08620
DB00120,P22888
DB01077,P02747
DB00768,Q9NYK1
DB00838,O75348
DB00584,O75348
DB09526,Q16348
DB01178,P13631
DB00884,Q9UHI5
DB00884,Q71U36
DB00796,Q10588
DB00245,P08514
DB01117,P08243
DB00610,O60494
DB00195,Q13332
DB00142,P51164
DB00436,Q9UI12
DB00309,Q13258
DB15598,Q9UI09
DB00736,P51884
DB00153,P08620
DB00491,O95479
DB00980,P30085
DB08897,Q9BXJ7
DB00432,O76074
DB00491,Q14032
DB15598,P30838
DB00940,Q9HBG4
DB00350,P51164
DB00459,Q9Y4U1
DB00900,P43681
DB08864,Q96A05
DB01280,P04040
DB11738,Q9BXJ7
DB01340,P20701
DB12001,Q14697
DB00287,Q9UM73
DB01621,Q9NYK1
DB11978,P51582
DB00382,Q07820
DB01079,P51164
DB00134,P13611
DB15598,Q08426
DB00720,P01019
DB08799,O95749
DB08819,P04040
DB00864,Q8NCM2
DB01005,Q12791
DB01202,O95670
DB00908,P08620
DB11978,P10632
DB00630,Q02127
DB00775,Q9UGN5
DB00402,Q9NR97
DB00268,P27707
DB00765,Q9H422
DB00186,P23469
DB05316,P48029
DB06213,Q14697
DB13949,P30556
DB15598,P56556
DB00991,P27707
DB08896,Q9NR97
DB01209,P23469
DB01241,Q14181
DB08819,Q13393
DB00864,Q9NPA1
DB00713,Q99735
DB09143,P54687
DB00332,Q8IVH4
DB06228,Q15418
DB00775,Q9NYY3
DB06203,P09429
DB00400,Q02779
DB00550,P36021
DB00400,O60939
DB00881,Q16719
DB01101,Q04759
DB00552,P22352
DB00501,Q9Y487
DB08828,P09210
DB03614,P49585
DB08804,O95670
DB01348,Q16568
DB00910,Q14978
DB09143,P06239
DB00654,P45973
DB14649,Q8IVH4
DB04837,P98164
DB09220,P00742
DB01077,O14976
DB01125,Q03403
DB00373,Q9Y5S8
DB00626,Q02127
DB00244,O94760
DB00633,P02792
DB01348,Q8TD30
DB00654,P08559
DB00900,P14061
DB13949,Q96RI1
DB01297,Q9Y5K8
DB14509,P27707
DB00343,Q07864
DB00864,Q9BXT2
DB00245,P07686
DB00710,Q9Y698
DB08860,P20061
DB00822,P06756
DB03614,P00738
DB00241,P29350
DB00631,Q05901
DB00400,P00918
DB00513,Q15274
DB00631,P02655
DB00159,P21283
DB01624,P30085
DB15444,O14732
DB00307,Q9BY66
DB00839,P50747
DB09086,Q9HBG4
DB06217,P78362
DB00436,P78362
DB00494,Q8TDU6
DB15444,Q93088
DB14498,P20061
DB00169,P51580
DB00626,Q14181
DB00307,Q9UI12
DB05381,P09455
DB00775,P02747
DB13995,Q9BXJ7
DB01078,Q9UHI5
DB01262,Q14181
DB01129,P15104
DB00914,P23921
DB00713,P21589
DB00115,Q92753
DB08895,Q9Y4U1
DB00852,Q9BXJ7
DB00977,Q93088
DB00987,O00238
DB00491,P00441
DB00537,O00763
DB00402,Q96RQ3
DB01280,P24462
DB04115,P12268
DB01213,Q9BXJ7
DB01348,P16499
DB00839,P17812
DB00501,P00491
DB01077,Q16620
DB08828,P08631
DB04115,P42330
DB00836,P50747
DB04865,P61024
DB06228,P18850
DB04657,A5X5Y0
DB00802,P61421
DB11633,P23921
DB01599,Q96RQ3
DB14498,Q00266
DB01430,P08514
DB00424,O75348
DB01161,Q9HCC0
DB00740,Q15904
DB06152,O15342
DB00491,P04035
DB00287,Q92781
DB09143,P41240
DB00320,P23469
DB11591,P48029
DB01348,Q9NVS9
DB00713,P06396
DB01240,Q9UQQ2
DB00925,Q9Y487
DB05351,P98164
DB00287,Q12852
DB00750,Q9Y5K8
DB08916,P30613
DB01253,Q13085
DB11085,P24530
DB15598,P01024
DB08883,P14324
DB00388,O95670
DB01129,Q0VD83
DB00720,Q14289
DB01340,P23921
DB00814,P08620
DB00720,P14625
DB00881,O15427
DB00643,P23921
DB00630,P10636
DB01174,Q9NR97
DB11837,P48029
DB00148,P28222
DB04657,P11362
DB00774,O15342
DB00552,P02753
DB00424,O95670
DB12278,P29350
DB01254,O60494
DB00294,P12235
DB15982,Q99437
DB00412,Q13488
DB00881,P29074
DB09068,P78362
DB03796,Q9NVH6
DB00190,P05230
DB01178,P07998
DB01005,P23415
DB05351,P07237
DB14575,P08519
DB06825,O76083
DB09092,Q99437
DB04657,P13674
DB00752,Q07864
DB06772,O75348
DB00765,P01023
DB01280,P15336
DB00148,P43657
DB00631,P02656
DB00482,P68371
DB01117,Q5JPH6
DB01148,O15342
DB11560,P60568
DB12941,P50747
DB00861,Q15274
DB01005,Q07021
DB08819,O95169
DB12978,Q9NR63
DB00988,P08514
DB01251,P14735
DB00720,O00444
DB00999,Q9Y5S8
DB12141,P48029
DB03614,P07357
DB00631,P06493
DB00187,P27707
DB00736,P21589
DB00754,P00491
DB01273,O95670
DB00399,P22557
DB06174,Q96NR8
DB08882,P00742
DB00190,Q9NVH6
DB00789,O00217
DB00227,Q13332
DB01006,Q9HBG4
DB00736,Q07075
DB00500,Q8NEY4
DB06626,P22033
DB00570,Q9Y666
DB12015,Q15596
DB00775,Q13627
DB00221,P48029
DB00400,Q9UI33
DB00752,O95670
DB00685,O43451
DB00287,P04114
DB06757,Q9HBG4
DB00831,O95670
DB00309,P20701
DB01325,Q9UI12
DB00261,P27707
DB06213,P50579
DB00631,P34903
DB00775,O14556
DB09071,Q16348
DB00630,P30556
DB01101,P14616
DB00915,P48029
DB04824,P61421
DB00323,P15056
DB04573,P30085
DB14520,P07202
DB01577,O75348
DB00491,P19838
DB09076,Q9UNQ0
DB00741,Q9Y666
DB00775,P21802
DB02546,O75348
DB09257,P14735
DB06786,P10606
DB00654,P07333
DB09477,Q9NYV7
DB00922,P27707
DB01073,P33261
DB00900,P42858
DB00631,Q9HBA0
DB01054,P50579
DB06699,Q00534
DB01178,P06870
DB01588,Q9UI12
DB00775,Q04912
DB00247,Q9UNQ0
DB01073,P51580
DB08875,P06870
DB00630,Q15822
DB04864,P35408
DB01280,Q92953
DB00772,Q14697
DB01327,Q13488
DB00713,P07225
DB06756,O95237
DB00201,Q9HCC0
DB01143,P08519
DB00710,P08069
DB01085,Q969G6
DB00673,P30405
DB08906,P43115
DB00654,Q06432
DB00186,O75348
DB00925,P21283
DB01274,P22033
DB00596,Q07864
DB08881,Q8N8Y2
DB00294,Q9Y666
DB01280,Q12791
DB00688,P55011
DB00347,Q9UI12
DB11730,Q9Y666
DB01073,O94768
DB08950,P29350
DB00200,P42338
DB01197,P08514
DB09220,P37058
DB06202,Q99437
DB01162,P23469
DB00654,O15350
DB01176,P00491
DB12364,P42679
DB00287,Q9Y698
DB09256,O75116
DB00765,Q02750
DB05990,P02675
DB12328,P06870
DB00990,O15269
DB01050,P27707
DB01261,O15269
DB05351,P00450
DB00983,Q8N8Y2
DB00884,P32004
DB00654,O14618
DB01068,P48029
DB00498,Q32P28
DB01080,O95749
DB06695,Q02127
DB11156,P61421
DB11614,P30085
DB00148,Q86W47
DB00331,P51164
DB00353,Q96RD7
DB00496,P51580
DB00498,Q8WYK2
DB00191,Q93088
DB01396,P78352
DB06282,Q13332
DB12332,Q9NSD9
DB01117,P06744
DB09256,O96013
DB00982,P55211
DB01073,O95263
DB00652,P29350
DB09517,Q96A05
DB00148,Q8TDN2
DB01248,Q15904
DB00550,P02679
DB00775,Q96EN8
DB01616,P21283
DB00203,O15374
DB09216,P30085
DB14575,P30044
DB08881,Q15904
DB01005,Q15375
DB11632,P54760
DB01221,P48029
DB00990,P54710
DB00654,Q15185
DB11359,P51580
DB11986,Q96RQ3
DB08828,P29322
DB08871,P24941
DB00850,P05166
DB00631,P04279
DB01129,P21283
DB06712,P50579
DB09092,P29074
DB01129,Q9UJT1
DB00631,P02747
DB09075,P51161
DB04272,Q9UNQ0
DB04817,P05166
DB09143,Q13639
DB09517,Q9UNQ0
DB01005,P22748
DB00514,Q13126
DB00819,Q96LZ3
DB13949,P01137
DB00494,P51843
DB12941,Q9NYK1
DB00564,P08620
DB01345,Q9NRF9
DB11219,Q13085
DB00552,P60842
DB08819,Q13523
DB01184,P20061
DB00134,Q9GZT9
DB09242,Q13488
DB00775,Q16772
DB09131,P35968
DB00631,P08686
DB09116,P61421
DB04115,Q9UP52
DB00713,P00338
DB00262,P00491
DB00213,P43155
DB01131,O60706
DB00476,P08620
DB01073,P55211
DB00565,Q9HCC0
DB00444,O15379
DB00169,P51692
DB11362,P05089
DB08819,P04035
DB01077,Q16878
DB00796,P05362
DB00672,P41180
DB05239,P18507
DB00775,P07237
DB00441,Q13153
DB01077,P03923
DB00997,P43116
DB00889,Q13085
DB01129,Q99735
DB00713,P31415
DB08822,Q02818
DB09460,Q96NR8
DB00830,Q9Y487
DB09256,Q8IVH4
DB11995,Q9UHQ9
DB00678,P05166
DB00412,Q13085
DB00115,P05230
DB00849,Q9NYK1
DB00494,Q9P289
DB01436,Q96A05
DB08828,P30405
DB09242,P24530
DB01012,Q9BY66
DB00852,Q8IVH4
DB00720,Q13177
DB00703,Q9UI12
DB15102,Q16719
DB00713,P06870
DB09216,O75348
DB00904,Q9BY49
DB00494,P42681
DB01297,P00742
DB01184,P98164
DB00380,Q99437
DB14881,Q13332
DB14499,Q02127
DB00644,P52209
DB00191,P29074
DB05239,P22460
DB00588,Q07864
DB00713,P16615
DB11703,Q14978
DB00361,O94760
DB06267,Q969G6
DB00900,P36544
DB01073,Q8WUI4
DB01143,Q86Y39
DB01005,Q9HB21
DB11853,O75911
DB00864,Q9BYZ2
DB00245,Q9UBK8
DB00812,Q13488
DB00243,P21283
DB11828,O94760
DB00631,P02749
DB04272,O60494
DB00400,Q9Y2H1
DB00549,P00439
DB00283,Q969G6
DB06605,P27986
DB00714,Q9HCC0
DB13996,Q9HBG4
DB13996,P56282
DB00630,P78352
DB00014,Q99437
DB00496,Q93088
DB06774,Q13126
DB00631,P60842
DB09220,O00299
DB01591,P21283
DB00624,Q96A05
DB00397,P61421
DB02530,P19021
DB00184,Q9HCC0
DB00631,O75385
DB00248,Q96RQ3
DB00584,Q9H4B7
DB06209,Q00534
DB00140,P61421
DB11614,Q99437
DB00223,Q13332
DB00573,Q96A05
DB01297,Q9Y666
DB00771,Q9Y4U1
DB14509,P49019
DB14019,P98164
DB09256,Q15569
DB06825,P01303
DB04540,Q9BY66
DB00445,P51580
DB00571,P29074
DB00148,P31749
DB00518,Q9NPH2
DB12364,P51955
DB01178,P39023
DB12483,P12235
DB00720,Q13523
DB15598,O95819
DB04865,Q9HCR9
DB00367,P12235
DB00491,O95139
DB00699,O15342
DB01280,P41143
DB00862,P31040
DB01337,P21283
DB08819,P07288
DB00287,P07357
DB01280,P28702
DB00278,P48029
DB11359,Q9Y487
DB01117,P30405
DB01117,P47989
DB01073,P03952
DB06217,P30085
DB11823,P27707
DB01056,P09960
DB11978,P48729
DB00788,P12235
DB11186,P08620
DB00775,O95479
DB00323,Q59H18
DB00148,Q9UQ05
DB08828,Q96A70
DB00354,P78352
DB00912,Q9NRF9
DB00679,Q13126
DB00573,Q9Y487
DB00654,P06239
DB00900,P48169
DB06249,P21283
DB00370,P78362
DB00322,Q96D53
DB09131,P22033
DB01410,P48029
DB00775,P42858
DB00380,O14732
DB09026,P80075
DB00774,P50747
DB09129,P07225
DB13955,P61421
DB11703,P13674
DB01586,Q8N8Y2
DB06605,Q08881
DB05351,P00492
DB01229,Q9Y5K8
DB00970,P62312
DB01005,P36544
DB12371,Q96GA7
DB01073,Q9BXT2
DB03904,P49019
DB01259,Q8NEY4
DB00773,P17707
DB00720,Q9NY46
DB00720,P53004
DB00519,P01137
DB00672,Q32P28
DB00643,O14788
DB01188,Q99437
DB01001,P30405
DB00900,P51553
DB00821,P50747
DB01070,Q5JVS0
DB08880,P30101
DB00774,P08514
DB00223,Q02750
DB00720,O75489
DB09270,O15342
DB12371,P0CG30
DB09075,Q06418
DB00437,O75348
DB01592,Q9UBK8
DB06202,P08514
DB06786,Q9H015
DB00287,P05129
DB12328,P17707
DB00978,O75390
DB00459,Q9UI12
DB00494,Q9UP52
DB09256,P42679
DB09090,O00763
DB12130,P08514
DB08883,Q9Y666
DB01090,Q9Y5S8
DB00900,P19525
DB01194,P22888
DB01129,P31939
DB00547,Q9HCC0
DB01215,P05166
DB00470,P30085
DB01032,Q9NVS9
DB01005,Q8NER1
DB12783,P24530
DB00720,Q15391
DB00842,P51580
DB00884,Q12882
DB09053,O43451
DB00710,Q9Y5S8
DB01077,P28472
DB00547,P30044
DB00765,P54764
DB00444,Q8N543
DB06228,Q9Y6R4
DB00550,P50747
DB12364,P29274
DB00223,Q9HCC0
DB00970,P11712
DB13949,P57078
DB09236,P22033
DB01070,P22888
DB00603,O60494
DB01005,P42680
DB01067,Q99437
DB00710,Q99928
DB00713,P10515
DB00323,Q04912
DB01050,Q9NR97
DB00933,Q9HCC0
DB00670,P68371
DB06605,P29972
DB06218,P21283
DB00654,O43570
DB11689,Q32P28
DB06594,P35408
DB05351,P35908
DB00287,P34972
DB01099,P24941
DB05541,O95749
DB00544,P27824
DB09526,Q9UQQ2
DB01437,Q14697
DB00631,Q9Y257
DB08880,P51161
DB14019,Q8IVH4
DB11632,Q13873
DB09148,Q8IVH4
DB11079,P29350
DB00652,Q9NRF9
DB00798,P52209
DB00720,P02747
DB06207,Q8NEY4
DB00400,Q9BUB5
DB06781,Q9NYK1
DB01073,O14983
DB00864,P22888
DB06589,Q9NSD9
DB01401,Q13488
DB15598,Q9BYF1
DB11791,P98164
DB09330,Q15904
DB01077,P16389
DB00584,P49888
DB00741,Q9UI12
DB04908,Q9BXJ7
DB00643,P23469
DB06605,Q8TDS4
DB09220,P08559
DB13952,Q9Y487
DB00654,O75600
DB06605,Q5S007
DB00312,P12235
DB08820,P13674
DB01101,Q8WYK2
DB01628,P08620
DB08819,P00734
DB01073,P60842
DB09143,Q9Y2H1
DB06237,Q9NR97
DB01085,Q9NRF9
DB00287,Q7KZI7
DB01012,P31040
DB00830,P21462
DB00630,Q70Z44
DB00765,P07686
DB11652,P51580
DB09075,Q9Y2H1
DB00177,P08253
DB00257,Q9BY49
DB11828,Q9NVH6
DB04657,P23786
DB00323,O15146
DB01077,O43674
DB12483,Q00266
DB00736,P31040
DB09195,Q13085
DB00350,Q9HCC0
DB11842,O75390
DB00850,P78362
DB00200,P04083
DB01101,P49760
DB00775,P08319
DB09220,Q9P0J0
DB06786,O75911
DB00941,P31260
DB01178,P06858
DB00413,O60494
DB00794,O95670
DB11712,P61421
DB14019,O75348
DB06152,Q07864
DB00213,P11142
DB06203,P29350
DB06594,P55211
DB11577,P05166
DB04657,Q15303
DB08932,P13674
DB06605,P35462
DB12015,P17812
DB14517,P43115
DB00892,P51164
DB06626,P48029
DB09086,O95670
DB00304,P61421
DB09075,P16152
DB00391,P51164
DB00654,Q13546
DB08801,Q9Y5K8
DB00240,Q9UQQ2
DB08604,Q9UI12
DB00619,P21283
DB00881,Q92736
DB00287,Q9UBN1
DB09131,P14410
DB01005,P08183
DB00769,O94760
DB01129,P16070
DB00203,Q8N543
DB00148,P06756
DB15598,P01031
DB08819,P02794
DB05351,P78417
DB09481,O94760
DB00193,Q13332
DB00851,P30043
DB01032,P27824
DB01084,P22888
DB00884,P14770
DB00518,P10109
DB01599,Q9UNQ0
DB00400,P61024
DB00736,P78527
DB11995,P49888
DB04898,P06756
DB05351,P42336
DB04876,Q00266
DB00864,Q01959
DB06401,Q9UI12
DB01198,P51580
DB01188,P17812
DB12001,P11926
DB00468,Q13488
DB01005,Q8NEV4
DB00880,Q9UJT1
DB00720,P28223
DB00990,P55211
DB01013,Q9H6Z9
DB11855,Q13488
DB01011,P17812
DB09140,P78362
DB00993,P50579
DB01169,P27707
DB00561,Q9NR97
DB00287,P27487
DB01348,P26358
DB00437,O94760
DB00287,P29376
DB01348,P53985
DB00482,P61421
DB00631,Q08881
DB00811,P00491
DB00115,P00450
DB00518,Q9Y666
DB06605,P42336
DB04272,Q13488
DB01077,Q02641
DB00631,P23560
DB09031,P43115
DB06718,Q8N8Y2
DB09031,P24530
DB06780,Q96RQ3
DB08828,P17735
DB01336,P61421
DB01005,O15146
DB05990,O00763
DB11995,P04818
DB00277,P00491
DB00470,Q05209
DB01591,P78352
DB00214,P02818
DB09049,P61421
DB01203,Q96A05
DB00287,P27797
DB09095,Q9HCC0
DB14754,Q15904
DB00710,P50440
DB00672,P04818
DB00583,Q9HBG4
DB00316,Q07864
DB06698,O95670
DB06689,P17812
DB00900,P08235
DB00309,P09038
DB01241,O60494
DB01224,Q9NYV7
DB00491,P15559
DB01005,P05121
DB00283,P56282
DB08932,Q96RP8
DB01101,P42680
DB01010,P08620
DB09075,P43115
DB00970,P55055
DB09460,P48029
DB00816,O15342
DB01217,P04181
DB00765,P00450
DB09220,P09525
DB11591,Q9HCC0
DB01077,Q08426
DB01280,P21554
DB00710,P09486
DB01077,Q9H422
DB00575,P49019
DB00400,P10696
DB03614,O75390
DB01288,Q14697
DB00140,P52209
DB00134,P14770
DB00455,P21283
DB01143,P43116
DB00812,P50747
DB00733,P98164
DB08860,Q93088
DB00773,P27707
DB00487,Q00266
DB04348,Q9Y5K8
DB00612,Q13332
DB00542,Q99259
DB00726,P20061
DB00570,Q9Y5S8
DB00710,Q9BYV1
DB06077,Q9NR97
DB08819,P07203
DB08828,P29317
DB00630,Q07075
DB04834,Q9BY49
DB12612,Q9NR63
DB00530,Q9NVH6
DB01073,Q8IW41
DB01121,Q13258
DB06267,P31153
DB00204,Q9Y4U1
DB00937,Q9Y5K8
DB06174,Q14697
DB00328,P29350
DB01131,Q6FHJ7
DB01348,P08514
DB01251,P41222
DB16019,O75390
DB13946,Q9Y4U1
DB09026,P23258
DB01158,P78352
DB00494,O95237
DB00775,P54710
DB00758,Q9Y5S8
DB06410,Q92570
DB00736,P04731
DB00561,Q8IVL5
DB00376,Q8N8Y2
DB00602,P00491
DB01069,Q9BY49
DB01056,Q9NRF9
DB01426,P14735
DB00842,P55211
DB01192,Q9BXJ7
DB00987,P52333
DB11791,Q9ULY5
DB00715,P05166
DB15566,Q96RQ3
DB00978,Q9NVH6
DB15598,P31260
DB01359,P48029
DB00720,O14764
DB00470,Q9Y5K8
DB00987,Q06278
DB11791,Q6NS38
DB00213,Q9ULB1
DB00459,P01133
DB01005,P14410
DB00200,P49908
DB13953,P12235
DB06249,Q14697
DB00912,Q13488
DB01280,P01100
DB00115,Q15842
DB00491,Q9BUB5
DB00897,P50747
DB01005,O60656
DB01073,Q9H252
DB01247,P51580
DB08916,Q00266
DB00881,Q9ULY5
DB00720,P54619
DB00213,P01009
DB01280,Q13546
DB01005,P27797
DB00491,P40394
DB09195,Q9NR97
DB00820,P29350
DB06802,Q96RQ3
DB00491,Q00987
DB00719,P22888
DB14583,P21283
DB01297,Q15274
DB00138,Q9UGN5
DB09074,P50579
DB00399,P30968
DB11995,P49589
DB11828,P41222
DB00115,O60658
DB01193,P00742
DB00770,O75899
DB09216,Q8N8Y2
DB11703,P43115
DB00900,P21796
DB00617,P62942
DB00987,Q08881
DB13944,P30085
DB00996,Q8IVH4
DB00900,Q99714
DB01125,P48029
DB15233,P49019
DB00682,Q14181
DB11496,Q9Y697
DB00789,P80075
DB11730,Q9UI12
DB06786,P61421
DB01280,Q9BY49
DB00913,Q9HCC0
DB01438,O94760
DB01068,Q96RQ3
DB00148,Q05513
DB09053,P19021
DB01129,P08243
DB08819,P42679
DB00287,Q9UGN5
DB00887,Q9HBG4
DB08819,Q13873
DB00773,P84077
DB00432,Q9HCC0
DB00722,P30613
DB00783,P00491
DB12612,Q8N5Z0
DB00775,O14791
DB01077,O15304
DB00338,O75348
DB08881,Q9GZT4
DB00877,P50579
DB00445,Q8WUI4
DB01130,Q05209
DB00213,P07900
DB01178,P24310
DB01121,Q8IVH4
DB00544,P02794
DB15598,P28845
DB00226,Q96RD7
DB00720,P54764
DB00544,Q06278
DB12612,P10828
DB01280,Q92731
DB00887,Q96NR8
DB00910,P51692
DB11689,Q02809
DB00399,P30613
DB00882,Q13085
DB00050,Q9NRF9
DB15091,Q9UQF2
DB00563,P29972
DB09257,P19835
DB09143,Q06187
DB06689,P08069
DB06786,Q8NFJ5
DB00713,P17568
DB00890,Q9Y5K8
DB01626,Q9Y5S8
DB01085,Q96A05
DB00775,Q15596
DB01436,Q9NYK1
DB12364,Q96RI1
DB00373,Q9HCC0
DB00997,O60494
DB00713,P43155
DB02300,P29350
DB00896,O00763
DB00323,Q96RP8
DB00400,Q8IYT8
DB00864,Q15878
DB01077,Q9HBA0
DB00344,Q8N8Y2
DB00494,Q9UBF8
DB08950,Q9UBK8
DB00700,Q9NVH6
DB00423,P09038
DB00862,P50579
DB00376,Q9HBG4
DB00429,Q16595
DB06151,P51164
DB06756,Q9NRF9
DB01143,O15239
DB14575,P13611
DB00517,Q9NR97
DB00494,Q2M2I8
DB11581,Q9UI12
DB01129,O00222
DB14881,Q9UBK8
DB01005,P28472
DB00884,P35218
DB16019,P54710
DB00213,P10809
DB08897,P48029
DB00441,Q96D53
DB00904,O75348
DB13967,P78352
DB00521,P48029
DB08819,Q04828
DB00309,P07741
DB00337,Q6V0L0
DB08828,Q9H0K1
DB00703,O95237
DB00405,Q07864
DB01166,P09669
DB00690,Q13332
DB01131,Q8NEY4
DB00457,Q9NRF9
DB01158,Q00534
DB16019,O60706
DB06605,Q9Y2U5
DB01077,P15538
DB06403,Q9ULY5
DB11842,P09486
DB06204,O75348
DB00966,P29350
DB00900,P17948
DB00982,P05230
DB06412,Q8IVH4
DB01056,P51580
DB08918,P08519
DB06626,P43116
DB01593,Q93088
DB01280,Q9ULD8
DB01154,Q9UBK8
DB00630,Q13393
DB08819,P07327
DB00775,Q8WUI4
DB01036,Q96A05
DB06605,P00395
DB00337,Q8N8Y2
DB00275,Q96RQ3
DB00491,O75306
DB00720,Q9H252
DB11652,Q9GZT9
DB00754,Q9NRF9
DB00884,Q9NR63
DB04339,O75348
DB00789,Q9BYF1
DB01280,P29474
DB01077,Q08345
DB00653,O00763
DB00494,Q9UJT1
DB06228,Q13555
DB00487,Q03393
DB01180,P10696
DB00731,O75348
DB01129,P00748
DB00789,O75438
DB00496,P31040
DB00920,P21283
DB00213,Q9P0Z9
DB08880,P27824
DB08329,Q71U36
DB00700,Q9Y487
DB00772,P31939
DB09070,Q8NEY4
DB00900,P16615
DB00213,P46439
DB00789,Q86XP1
DB00637,Q96A05
DB13158,Q07864
DB00219,P51580
DB01117,P05067
DB01005,P10997
DB01401,Q9HBG4
DB00797,Q13332
DB00978,P08253
DB00381,Q13332
DB01251,O95670
DB00464,O43612
DB11978,Q13555
DB00670,Q9NYV7
DB01077,Q16512
DB00148,P29274
DB06213,P49788
DB06825,P13631
DB09220,P03901
DB00462,P50579
DB01353,P23469
DB00584,O60706
DB01400,Q969G6
DB09075,Q15759
DB00690,Q9NR97
DB01129,Q08499
DB12010,P27707
DB11632,Q14571
DB00592,Q9Y487
DB01366,O60494
DB00115,P46939
DB08949,Q92569
DB08819,P23297
DB06016,Q13126
DB06207,Q07864
DB00775,P30711
DB01177,P29972
DB01059,P35222
DB08860,Q02880
DB00824,Q96A05
DB08912,Q9GZT4
DB00720,Q15746
DB00720,P17948
DB08819,Q9P0X4
DB00962,Q9Y5K8
DB01209,Q96RD7
DB01077,P26447
DB14006,P50747
DB00968,P23921
DB13949,Q8TDR2
DB00653,P68371
DB01105,Q9UNQ0
DB05990,P14735
DB08949,Q9BYF1
DB00541,P56282
DB11978,Q9UBV8
DB08828,O60285
DB00944,P43115
DB00050,Q16134
DB03796,Q8NEY4
DB09280,P23258
DB00720,O15350
DB11859,Q13488
DB00900,Q9HB21
DB00747,Q9Y4U1
DB00711,Q9HCC0
DB01110,P20061
DB00770,Q02809
DB01418,P51580
DB00900,Q9Y617
DB04657,P23297
DB00394,Q02750
DB00243,Q9Y487
DB01366,Q8IVH4
DB00414,Q9H228
DB00643,Q9UBC3
DB00846,P17707
DB01124,P08514
DB00564,P48029
DB00719,Q9HBG4
DB08880,P34896
DB09097,P14324
DB14500,P43116
DB00967,P14324
DB15598,O95954
DB09216,P21283
DB00186,Q9NR97
DB00838,Q8IVL5
DB00864,O60840
DB08819,P42263
DB00864,P78508
DB04703,O43451
DB00235,P10696
DB00647,Q9NR97
DB00400,P07711
DB00775,P16435
DB01026,Q8NEY4
DB11689,Q969G6
DB15598,Q96S37
DB00444,Q6V0L0
DB00630,Q9H8P0
