0,1
DB04834,P17174
DB00483,P08263
DB01065,Q99500
DB01132,P07333
DB01392,P33527
DB00988,Q14353
DB09256,P00505
DB00999,P45381
DB14491,P08519
DB12328,P54756
DB11274,P05121
DB09237,P27986
DB00504,P80192
DB01283,P23743
DB00747,Q9UI09
DB00905,Q9H244
DB09237,P49908
DB00745,O43741
DB00845,Q92753
DB09097,Q8N543
DB09131,Q96C36
DB00915,P05362
DB00427,Q9H8P0
DB11855,Q9ULY5
DB04339,Q9H0K1
DB06209,Q8IWT1
DB06616,P18089
DB01223,P40926
DB00294,P02775
DB12161,Q92953
DB01595,P16435
DB00805,P31213
DB00186,P08185
DB00437,P14679
DB00784,Q9UI33
DB06789,P00751
DB00223,A5X5Y0
DB00536,Q9NY72
DB01202,P12268
DB11757,Q9NZK7
DB00579,P54646
DB06237,Q9NY72
DB00217,P30926
DB01088,Q9NY72
DB00770,Q99735
DB14881,Q70Z44
DB00282,Q05209
DB00354,P24310
DB06144,Q16478
DB09130,Q9NR96
DB04115,P08913
DB00645,P23368
DB00912,P11712
DB01063,Q99653
DB00532,P24752
DB01339,P23141
DB06410,P32297
DB06800,P51957
DB00006,P03905
DB03796,P41250
DB00820,P08700
DB14542,P23246
DB00962,P49619
DB01619,P29275
DB00418,Q13639
DB01195,Q9Y2H1
DB00333,Q9NYP7
DB00298,P13693
DB01226,P12814
DB01236,Q16665
DB00497,P21695
DB06230,O43353
DB06016,P01009
DB00441,Q04609
DB00697,P01008
DB04855,O14730
DB09049,P53355
DB01087,P01042
DB13995,P24046
DB01122,Q4U2R8
DB11079,P78330
DB01351,O15374
DB01435,O94768
DB00296,Q92781
DB00134,P42263
DB00692,Q99808
DB06216,P27448
DB00834,O15440
DB09148,O14958
DB04953,Q99259
DB01406,P49760
DB11995,Q92769
DB00240,P11586
DB14491,P62508
DB00964,P00558
DB00697,P04839
DB00465,Q14003
DB06262,P57059
DB01002,P03915
DB00163,P20648
DB14631,P42330
DB14490,Q15067
DB00455,P00414
DB15102,P22303
DB00571,P30519
DB00554,O95831
DB09064,Q96RD7
DB01268,P20309
DB05015,Q9NVH6
DB01213,Q14831
DB01151,P11678
DB06218,P36507
DB01261,P05091
DB00882,P16435
DB01132,Q14012
DB09460,P68400
DB00669,Q6PIU1
DB06777,P07101
DB00575,P51649
DB00372,Q16478
DB00755,P31749
DB00726,P11473
DB00255,P47712
DB00364,Q9BYZ2
DB00799,P04181
DB00302,P09417
DB00875,P56556
DB00732,O14732
DB13720,P20674
DB00521,Q8NER1
DB09064,P37173
DB14512,P11021
DB01092,Q00987
DB00776,Q14749
DB00823,P08559
DB01113,P48729
DB01011,P11474
DB11855,P35527
DB09049,P03952
DB00255,P15692
DB00361,Q9H252
DB00557,P32322
DB01241,P00846
DB00497,O75438
DB00547,O95259
DB06695,Q15822
DB00721,P53779
DB01418,P10636
DB00980,P07225
DB01392,Q9NZK7
DB11738,P29466
DB00219,Q16478
DB00686,P06213
DB14001,P38936
DB06218,Q969S8
DB00860,P30041
DB01427,Q96L34
DB01057,P13611
DB11640,Q8WXA8
DB00246,P99999
DB00481,Q9H228
DB00126,O94788
DB09389,Q14500
DB06716,P02787
DB00606,A5X5Y0
DB08881,P24752
DB04838,P13647
DB00544,Q9NRF9
DB00050,P10909
DB00425,Q9H2K8
DB11853,Q99928
DB13781,P13569
DB09097,Q9UHF0
DB01177,O95298
DB00535,P18847
DB00357,P01042
DB00439,O95907
DB00179,P11678
DB11560,Q9UJ96
DB00231,P48729
DB00370,Q9Y463
DB01382,P15121
DB00703,P13637
DB14649,Q08426
DB01033,P20815
DB00486,P03886
DB01621,Q9NSY1
DB00540,Q9BXT2
DB08911,P12724
DB00216,P00748
DB09118,P23458
DB02789,Q16878
DB00288,P49411
DB00363,O43678
DB00482,P30968
DB01209,P05121
DB00482,Q86U10
DB01189,Q9Y6T7
DB04825,Q13423
DB00497,P10997
DB00813,O95167
DB11855,O43570
DB00461,P42681
DB00327,P07711
DB11672,Q02156
DB11642,Q15139
DB01101,P07864
DB11577,P23258
DB01119,P08588
DB00669,O00305
DB06701,O00469
DB15444,P03372
DB13781,Q14831
DB00740,P50579
DB11591,P11021
DB00244,P09429
DB14488,P38936
DB01399,P04406
DB06710,Q9Y6M9
DB09371,Q15569
DB01133,P09884
DB00669,Q8IW41
DB06335,P00352
DB11828,Q9UBL9
DB01056,P28221
DB00848,P49840
DB08864,Q9UGI9
DB00320,O43193
DB00783,P02585
DB00579,P07711
DB00293,P06733
DB15617,Q13255
DB00636,P09525
DB01410,P27338
DB00328,P20674
DB01426,P32322
DB00277,P03886
DB01744,P04264
DB09116,P08588
DB00675,Q14978
DB04838,Q02156
DB08918,Q02779
DB05039,Q9UKU7
DB11081,Q16558
DB01170,P40933
DB01174,P02655
DB06706,Q9GZT9
DB01120,Q14432
DB00830,P10721
DB06691,P13647
DB00243,P01031
DB11640,Q96S37
DB00801,P37058
DB01221,P00747
DB01095,P28472
DB00656,O15111
DB00854,P45954
DB11699,P11177
DB01022,P08173
DB14499,P54710
DB09148,P28845
DB01016,O75469
DB01181,Q8NFJ5
DB04898,P10620
DB01357,Q9H228
DB01168,P23141
DB00861,P04150
DB00657,Q86XP1
DB00397,Q9HBA0
DB11587,O60939
DB01100,Q13523
DB00395,O15547
DB01430,P17787
DB00514,Q9BY66
DB00216,P15336
DB01392,P07332
DB01127,Q9NPC2
DB14840,P51858
DB01195,O75185
DB11577,P27797
DB00400,O14791
DB00713,P46734
DB01583,P08514
DB04896,Q14289
DB00503,Q9P0J0
DB04272,P04114
DB00936,Q8TD43
DB13257,O95977
DB01021,O60427
DB01436,Q02221
DB00465,P78334
DB00539,Q9BXA7
DB00409,Q9BXT2
DB00938,P08559
DB09149,P30519
DB08439,P80404
DB00408,P23378
DB00723,P49411
DB00752,P20020
DB03255,Q00975
DB00462,Q96Q40
DB13953,P02818
DB00431,O95819
DB01215,Q02218
DB01197,P31749
DB00202,P51693
DB00394,P10515
DB00975,P03891
DB00211,Q12866
DB01628,O60391
DB00953,P13498
DB09167,Q9Y6Y9
DB00988,Q9NYP7
DB00511,P01137
DB00360,Q16720
DB00523,Q6NUM9
DB06230,P36888
DB00871,Q8WXS5
DB00956,P17174
DB03255,P68366
DB00846,P15169
DB04824,Q9H3Y6
DB00185,P06213
DB01401,Q99623
DB09477,Q9H4Y5
DB00282,Q9Y5K8
DB01558,P29275
DB01065,P06870
DB05294,P05771
DB01436,Q16647
DB01325,O15554
DB03310,O43526
DB00645,Q14749
DB01062,Q9P0Z9
DB01136,Q9H422
DB06756,Q86U10
DB00458,P29590
DB00935,P21709
DB05316,P31946
DB13345,Q96D53
DB11079,O00222
DB00679,P01024
DB14649,P51970
DB01395,P45973
DB09401,Q86XP1
DB01744,O15239
DB00655,P13693
DB13139,Q75N90
DB11235,P16581
DB01144,P78356
DB00392,Q9UHD2
DB01327,Q9UBL9
DB06814,Q8NER1
DB09124,O95178
DB03793,Q9UBM7
DB00631,P01584
DB01273,P51582
DB08867,P11802
DB00740,Q93088
DB05541,O14920
DB08867,Q9ULX7
DB11590,P78356
DB00550,Q9Y6H6
DB00282,P31749
DB14185,P51957
DB06412,Q8N159
DB01195,Q9ULB1
DB12404,O15350
DB02701,P13569
DB01248,P52333
DB11855,P50416
DB14881,Q08426
DB00425,Q92772
DB11181,P51884
DB00713,P17612
DB00627,P28702
DB09068,P49908
DB00821,P21709
DB01104,P52333
DB01228,O75716
DB06757,P37231
DB04540,Q9HBA0
DB01047,P02533
DB09213,O76083
DB09481,O94768
DB06777,Q9P2K8
DB13783,P46663
DB05381,P41146
DB00316,P04279
DB00270,P36896
DB00731,O14561
DB14512,P17658
DB08936,P0CG30
DB01118,O14841
DB06148,Q9UJT1
DB00318,Q9H422
DB00808,P22001
DB00624,P51843
DB00373,P22676
DB00674,P09601
DB06698,Q9UGI6
DB15617,P18507
DB00721,Q9UKG9
DB09481,O43677
DB01393,P01375
DB00157,P12277
DB06480,O00206
DB13781,P23258
DB01357,Q01064
DB00628,P16860
DB00772,P13073
DB01600,P12268
DB00763,Q9H4B7
DB00433,O00483
DB00231,P80404
DB11348,Q9Y4K4
DB14596,Q9BY41
DB00350,O95749
DB00399,Q9HBG4
DB03128,P56181
DB00620,P49908
DB03088,Q96D53
DB00531,P01189
DB00179,P31350
DB01291,P48039
DB00486,P02750
DB01165,O14764
DB00653,Q9P0J0
DB01338,Q9Y233
DB00197,Q13547
DB00145,Q96C36
DB13179,Q9HBH9
DB14509,Q03181
DB09049,P14780
DB06228,O75880
DB00190,Q9UHF0
DB01227,P04070
DB09236,P80365
DB08910,Q9NZV8
DB01246,O00444
DB00151,O43174
DB00947,Q9BUB5
DB00316,Q32MK0
DB13167,P14854
DB01359,P49888
DB00405,O00180
DB00995,P48549
DB00437,P15121
DB00732,P15559
DB01435,P43116
DB04842,Q8N907
DB00942,P19784
DB01211,P00374
DB00333,Q9Y2U5
DB00327,Q9BQB6
DB00754,P35916
DB01089,P02790
DB13867,Q9H244
DB00876,P08588
DB06725,Q00537
DB01018,P40394
DB00470,Q16718
DB00475,O60658
DB00991,P07550
DB14539,Q16134
DB01021,Q96PR1
DB00377,P02747
DB00390,P01189
DB01227,P03951
DB00201,P14061
DB03088,P09622
DB04896,P19099
DB00694,P35228
DB00777,P11137
DB00444,P14867
DB08814,P08253
DB01226,Q14624
DB06781,P16083
DB03615,P01579
DB04838,Q75N90
DB00367,Q86Y39
DB04839,P35908
DB01708,Q9Y600
DB04575,O95644
DB01118,P00395
DB09213,P08913
DB13800,P78527
DB00503,Q9H0K1
DB06174,P43003
DB00549,P56537
DB00455,P06213
DB14499,Q15125
DB04842,Q9Y646
DB01021,Q16665
DB14019,O60427
DB06712,P42680
DB00490,P07948
DB00642,P10412
DB14596,P10828
DB00583,Q96KK3
DB00285,Q86YB8
DB01595,O14757
DB01018,P21796
DB00392,P18405
DB00395,P20839
DB01080,P19404
DB00669,Q86W47
DB00393,O94760
DB14754,O15197
DB06694,P02775
DB00749,P11274
DB00533,P08519
DB00871,Q12882
DB00983,Q9Y5K3
DB00710,P12235
DB00822,Q14524
DB00696,Q8TD30
DB01588,O00206
DB12267,P02655
DB00228,O15379
DB00637,Q8TCC7
DB01097,P18848
DB00244,P00505
DB11967,O15342
DB00679,P41238
DB00489,O60701
DB00361,P56696
DB11560,P45983
DB00353,Q9UPY5
DB00498,P11021
DB00600,O75469
DB00397,P28161
DB13943,O43678
DB00694,P51787
DB00627,Q12809
DB01087,Q13003
DB09291,Q8N1C3
DB00421,Q13370
DB00483,Q99623
DB00524,P27338
DB06401,P35499
DB00734,Q96Q83
DB00402,Q92772
DB00602,Q9UF33
DB01339,Q16881
DB14975,O00222
DB03619,Q15759
DB00539,Q99653
DB01242,P14060
DB08329,P33151
DB01452,P43405
DB00749,P53778
DB00177,P24462
DB01014,P05089
DB00199,P28845
DB00341,Q8TD08
DB00606,O60427
DB00294,P02787
DB04817,P28335
DB01019,O14842
DB00536,P00558
DB09330,P51575
DB08864,Q06187
DB08604,P01106
DB00941,Q9NSA0
DB11718,P01042
DB01009,P11511
DB04575,P31946
DB01019,Q15596
DB14583,P01011
DB00474,P18846
DB00333,P29474
DB00818,P48506
DB00917,Q99250
DB00620,Q96L42
DB01156,Q9P2K8
DB01065,Q06278
DB01018,Q15596
DB00848,P00747
DB06709,P08700
DB00608,P55789
DB09073,P47869
DB00545,Q14833
DB09074,Q9H0K1
DB01128,P35348
DB09143,P41145
DB00409,P35754
DB01248,Q08881
DB11640,O95644
DB01427,Q9Y5S1
DB01241,P29034
DB00184,O75385
DB00498,P10275
DB00623,O60656
DB00966,P22460
DB00783,O75251
DB13269,P19793
DB06702,P24310
DB11855,P36897
DB01013,P04731
DB01268,Q00534
DB00547,P40939
DB01087,P02775
DB00915,P27816
DB09214,P49411
DB01231,P11474
DB13154,O95835
DB00720,P21281
DB12141,P02768
DB00467,P07550
DB00521,P43004
DB00703,Q92769
DB01395,O43570
DB01283,P15382
DB00611,P11362
DB08950,O95263
DB01105,P42574
DB04575,P48163
DB04868,P80511
DB01029,O00238
DB00652,P0CG29
DB00960,P08069
DB11148,P55789
DB00321,Q92781
DB11738,Q16853
DB00527,P23368
DB06698,Q9NPC2
DB00966,P00736
DB00243,Q9UJT0
DB00924,P19021
DB08828,P54284
DB00860,Q9Y6H6
DB06594,P35968
DB00957,P17658
DB09068,P11712
DB00583,Q9BRS2
DB00849,P51617
DB00280,Q16853
DB06701,P17735
DB04896,P00918
DB00293,Q9NR33
DB00784,P18507
DB01164,P01189
DB01076,Q9H1R3
DB09237,P17516
DB04843,Q9UNX9
DB00624,O00408
DB01427,Q9H252
DB01205,P49841
DB00758,Q15878
DB11853,P21728
DB00720,P61421
DB08897,Q12866
DB00617,P25100
DB00750,Q99705
DB01131,P30085
DB09167,Q86UE8
DB09241,P15153
DB00302,P28482
DB09148,P39748
DB00402,P23786
DB00312,P31153
DB00656,P55789
DB14491,O14561
DB01156,P32418
DB00583,P04406
DB04868,Q13956
DB00663,P03886
DB00213,P10275
DB00612,P31152
DB09112,P17735
DB08329,P19099
DB01238,P31350
DB01081,P43004
DB12010,P78362
DB06691,Q05655
DB11156,Q13546
DB00640,P80192
DB01212,Q9UI33
DB00794,P27816
DB00977,P04040
DB00804,O96017
DB00378,P17658
DB01589,Q9H2X6
DB01189,Q9Y5N1
DB00264,O95363
DB00722,O75340
DB00226,O43283
DB00933,P04279
DB00242,P23469
DB01161,P08183
DB11079,P35368
DB11362,Q9UJ90
DB00737,Q02252
DB00532,P08865
DB01202,P04637
DB00564,Q13255
DB00292,Q16795
DB00996,P29972
DB01171,P24385
DB00289,P42338
DB08899,O75747
DB00747,P47895
DB01120,P52333
DB06825,Q05513
DB00823,Q9GZU7
DB00388,P43405
DB00332,Q04771
DB00383,P68400
DB01364,Q13002
DB01393,P43005
DB09236,P43353
DB01656,Q8TD08
DB00918,Q13393
DB00934,P27816
DB01205,Q9UHF0
DB09090,P60174
DB09049,Q16659
DB13995,P02818
DB00957,P06239
DB00804,Q99640
DB00358,O43525
DB11090,Q9UKV0
DB00940,Q8TBX8
DB00775,Q14500
DB08875,P05177
DB00445,Q14721
DB09116,P17050
DB11859,O14521
DB00788,P00395
DB00842,P21549
DB04898,Q9HB21
DB00368,P07202
DB00990,Q15080
DB00589,P26440
DB06787,Q8N5S9
DB00579,P14920
DB00984,P35556
DB01382,Q02218
DB00611,P63261
DB13953,O76082
DB00201,Q00534
DB06712,P03372
DB00799,Q7RTV2
DB00825,Q96RR4
DB00772,P47900
DB06689,Q96C36
DB14544,Q12809
DB00908,O75340
DB06274,Q92781
DB00382,Q02218
DB01179,Q9BYV1
DB09128,P49286
DB00981,P27986
DB01106,Q14654
DB00852,O00408
DB09116,P31152
DB00142,Q93086
DB11994,Q99497
DB00898,O95864
DB01273,P13500
DB11363,Q08499
DB01151,Q9NSD9
DB06689,Q99720
DB01621,Q9UKU7
DB04841,P43004
DB01227,P11362
DB09195,P38435
DB09216,P03952
DB09300,Q9UGM1
DB03128,Q96Q40
DB09291,P21817
DB00173,P21397
DB00163,P53004
DB00496,O43451
DB13154,P16499
DB00811,P17735
DB11581,O15530
DB00425,P27986
DB00795,Q8N8R3
DB04946,Q07075
DB06207,P02775
DB00379,P28845
DB00596,P51884
DB01062,P54886
DB09092,Q13233
DB03255,O95259
DB00753,P09038
DB01177,P29401
DB00544,Q86Y39
DB00387,P18405
DB00208,Q16445
DB14631,O15239
DB00835,Q13882
DB01148,Q9UI32
DB00678,P48443
DB00839,P01100
DB00338,Q13557
DB00411,P60174
DB00947,P26440
DB14490,P21397
DB06274,P30838
DB01169,P13500
DB01099,P03886
DB06213,P0DP23
DB06335,O60939
DB14185,P46663
DB09076,P35908
DB04840,Q14164
DB11157,Q9Y697
DB00458,Q9Y6E0
DB00309,P23743
DB00588,Q02818
DB00961,P35590
DB06781,P13995
DB00222,Q9NYX4
DB00114,P50747
DB09488,P29622
DB00746,P09417
DB04838,P31260
DB01588,P55011
DB01338,Q08499
DB01395,Q9ULD8
DB00586,P04626
DB00867,P07237
DB00910,Q05586
DB00937,P16455
DB00708,P11511
DB04817,Q9UKU7
DB08864,Q16665
DB03088,Q9NYL2
DB00532,P46734
DB00187,P07360
DB01039,Q14680
DB05294,P02751
DB08882,Q9UKV0
DB00830,Q04760
DB00557,P30968
DB00561,P20839
DB00222,Q6W5P4
DB01336,Q9NYY3
DB01623,P56537
DB00563,Q07864
DB00211,P63244
DB09526,Q9BTZ2
DB09092,P08686
DB00114,O95644
DB01220,Q05940
DB14517,P01133
DB08936,P10828
DB06736,P14780
DB00340,P62955
DB00636,Q9H4B4
DB00603,Q9UBN7
DB00946,P05155
DB00654,P43116
DB01149,P10632
DB01588,P51575
DB09049,P01137
DB01242,Q14003
DB01219,Q9P2K8
DB01129,P35348
DB00373,P00915
DB00550,Q9H2S1
DB00747,P16591
DB00957,Q9BQ31
DB00476,Q01668
DB00612,Q99527
DB00461,P05362
DB00484,O75380
DB08910,P61769
DB00825,Q75N90
DB11952,P05181
DB06077,P42345
DB00182,Q08257
DB00704,P15121
DB11186,Q16659
DB04896,P08235
DB09064,P14780
DB09460,Q9NR82
DB00217,Q16873
DB00554,Q9BQ31
DB15982,P11142
DB00162,O95180
DB00896,Q14957
DB06694,P14923
DB01242,Q9GZU7
DB00777,P00734
DB01087,P41743
DB00843,Q9HBK9
DB00755,P29474
DB00394,P06744
DB00395,P31415
DB11619,P51813
DB01592,P14735
DB01001,P06756
DB00757,Q9UK17
DB00715,P43652
DB00278,Q92947
DB00586,O15217
DB11760,Q99928
DB01188,P39748
DB09477,Q01959
DB06218,Q12879
DB00413,Q16584
DB01100,P10415
DB05294,P19838
DB14754,P45954
DB01248,O15239
DB00912,P02753
DB05015,Q9NS40
DB00504,Q8N8R3
DB01259,Q16790
DB00710,P51812
DB15035,Q01959
DB01168,Q9NPC2
DB01426,P07359
DB00695,P25101
DB00987,P07437
DB01014,P08235
DB09119,P52209
DB00321,Q9NUV7
DB08864,Q13177
DB13346,P42338
DB01698,O14791
DB09090,O14939
DB01327,Q9GZT9
DB14006,O75914
DB00462,Q16790
DB00657,P49760
DB00176,Q8TDR2
DB13346,P01008
DB00337,P35348
