0,1
DB14575,Q10588
DB01077,O96000
DB00539,Q93088
DB00402,Q96RQ3
DB00654,P23560
DB13953,P12235
DB09270,Q14181
DB11978,P16435
DB06228,P18089
DB00457,Q96RQ3
DB09220,Q16134
DB00521,Q96LZ3
DB00654,P41238
DB00842,Q8IVH4
DB01192,P56282
DB06228,P18850
DB14541,Q13488
DB00805,P29074
DB11219,Q13488
DB01436,Q9NYK1
DB13867,P21283
DB12141,P48029
DB00424,O75348
DB04865,Q9HCR9
DB01005,P42680
DB05271,Q96RD7
DB01280,P03886
DB11560,Q92569
DB01073,P41143
DB00321,Q9NR97
DB11156,P55211
DB01366,P56282
DB06786,P05412
DB01229,Q05209
DB00929,Q969G6
DB04703,P98164
DB09131,Q08345
DB00900,Q9HB21
DB01324,Q96RD7
DB01194,P61421
DB00491,P30291
DB01117,P00748
DB12364,Q9UQL6
DB00385,Q6NS38
DB01166,O00763
DB00710,Q13621
DB00967,Q15274
DB00818,P51580
DB08936,Q96A05
DB01070,Q5JVS0
DB09212,Q9HCC0
DB00720,P10515
DB01162,P23469
DB11640,P30085
DB01291,P27707
DB01143,P11177
DB00776,Q9UI12
DB00115,P02675
DB00998,O94760
DB00670,P98164
DB00203,Q96RD7
DB00241,Q9NR97
DB01073,P51884
DB06605,P56282
DB00884,P42263
DB00630,P21453
DB01708,P29074
DB00007,P12235
DB01073,P30405
DB00900,P23219
DB00136,Q96KS0
DB00322,O15342
DB01092,Q9NSD9
DB09074,Q9HBG4
DB01077,Q7L7X3
DB00757,P22033
DB06710,O75348
DB11581,P00742
DB01280,P15336
DB01327,P43116
DB00287,P01584
DB00481,Q99437
DB11791,Q16853
DB01056,P09960
DB00970,P55055
DB11978,P51582
DB03793,Q13332
DB06701,Q9NR97
DB00935,Q9HCC0
DB11632,P14735
DB00990,P09455
DB00631,Q15185
DB15444,P04181
DB08867,Q13085
DB11978,P57059
DB11842,O00763
DB00900,P05543
DB00436,P78362
DB00745,P30085
DB01162,Q8NEY4
DB01248,Q15904
DB04657,P22303
DB05381,P09455
DB08814,P30085
DB00191,O95670
DB14543,O15342
DB00227,Q13332
DB08822,Q6NUM9
DB08819,Q05655
DB01129,P31939
DB06401,Q9UI12
DB00568,Q13126
DB00765,Q15139
DB00789,Q13258
DB00223,Q8IVL5
DB00400,Q9UI33
DB00524,P00492
DB00685,P00491
DB00720,P03923
DB00736,P08253
DB00544,P23743
DB00312,P12235
DB01262,P19835
DB00697,Q93088
DB00957,P56282
DB00148,P32004
DB14881,Q13332
DB08911,Q15750
DB00630,P30556
DB00900,P14735
DB00922,P51164
DB03754,Q9Y694
DB09131,P15056
DB03088,Q07817
DB00134,P06401
DB01407,P48029
DB09257,P19835
DB14881,Q8N8Y2
DB00884,Q9UJT0
DB01143,P21695
DB01608,P50747
DB09195,Q13085
DB06718,P05166
DB01708,Q9NR97
DB09477,Q9NYV7
DB00900,P12235
DB00399,P31644
DB09256,P42679
DB08801,Q9HBG4
DB01054,P50579
DB00563,O95670
DB01245,P20061
DB01420,P20061
DB01430,Q02750
DB00248,Q96RQ3
DB11496,P02679
DB01280,P06241
DB00720,Q15391
DB04115,Q6W5P4
DB13158,P22033
DB01059,Q9BXJ7
DB01267,Q15274
DB00630,Q02127
DB00752,O95670
DB00201,P20061
DB00390,P08069
DB00711,P08514
DB01080,Q00534
DB12364,P02708
DB00245,P08514
DB00148,Q05513
DB03904,Q05209
DB00252,Q05209
DB01250,P22888
DB01077,O94760
DB00720,Q8IWT1
DB01280,Q9Y5S1
DB00491,Q07869
DB00687,Q9NYK1
DB00349,O15342
DB09063,Q6V0L0
DB00491,O75306
DB08895,P23921
DB05239,P41594
DB16019,P54710
DB00900,P36544
DB05990,O94760
DB01154,P20061
DB04115,O00483
DB01166,Q6NS38
DB00900,P42261
DB14575,Q9GZU7
DB00654,O43570
DB00390,P00492
DB01410,P48029
DB06786,Q9H015
DB01012,Q16853
DB01050,P29350
DB15598,O00299
DB08819,Q9Y6L6
DB00987,P52333
DB05351,P34896
DB14975,P49019
DB01068,Q15904
DB00496,Q93088
DB08819,O95182
DB09143,Q9NRP7
DB00404,P20061
DB11181,Q9Y4U1
DB00775,Q59H18
DB00332,Q07820
DB01588,P29350
DB04837,O95670
DB00789,Q8TDS4
DB00192,P29350
DB00884,P62955
DB00715,Q9UBK8
DB11842,P53985
DB08880,P05546
DB00542,P42336
DB00631,P54289
DB00720,O75914
DB04837,P98164
DB09257,P14735
DB00765,Q8TBX8
DB01238,Q13126
DB06774,Q13126
DB08820,O75348
DB11978,Q9GZU7
DB01077,P04818
DB09131,Q03403
DB01274,Q13258
DB08804,P08514
DB09143,Q14831
DB00121,P53778
DB01214,P56282
DB00672,P00742
DB09256,Q14654
DB09477,P61421
DB00643,P23469
DB12371,P28335
DB08799,Q93088
DB01079,P51164
DB08819,P04054
DB01124,Q9HBG4
DB06694,Q9BXJ7
DB04657,P13674
DB00720,Q05655
DB00195,Q96LZ3
DB00400,P08069
DB02546,O75348
DB03585,O15269
DB01078,Q13332
DB09256,Q7Z460
DB01077,P22352
DB00514,Q13126
DB00821,P48029
DB00121,Q01064
DB11359,P02679
DB12015,Q96RD7
DB00829,Q9NYK1
DB01280,P34896
DB00703,Q9HC29
DB01248,O75936
DB08819,Q13523
DB00713,Q99735
DB00130,P14735
DB00309,P43115
DB01077,Q16620
DB11644,P20061
DB06605,P08253
DB09079,P08514
DB00804,Q9UNQ0
DB00544,O95747
DB00266,P12235
DB00213,P43155
DB01126,Q9NRF9
DB12328,P06870
DB00457,Q9NRF9
DB00722,P05106
DB00444,O15379
DB00162,Q9Y4U1
DB00415,P04181
DB00287,P03372
DB00970,P31153
DB00993,P05089
DB00672,P23258
DB00631,P18846
DB00294,Q00534
DB01005,Q12791
DB01077,P03923
DB00380,O14732
DB00441,P51451
DB01117,Q99584
DB08949,P30711
DB01005,Q01118
DB00550,Q00266
DB06268,P12235
DB01077,P35408
DB11757,Q9NYK1
DB00678,P05166
DB00413,Q9NRF9
DB00695,Q9NRF9
DB00851,P20839
DB00631,Q9P289
DB01436,Q96A05
DB00713,P29803
DB05990,Q9NRF9
DB01016,P07686
DB00854,Q05209
DB01077,Q12809
DB06786,Q9UPZ9
DB14491,P43088
DB00720,P14625
DB00307,P05166
DB00909,Q9NYK1
DB04115,P42330
DB01261,P09960
DB01177,P05166
DB00213,Q96RP8
DB14487,Q9NR97
DB00014,P84077
DB00887,P53985
DB08881,O94760
DB01047,P22033
DB00589,Q13126
DB00713,P16615
DB11496,Q16719
DB00361,O94760
DB06201,Q9UP52
DB00542,P35913
DB01219,P19113
DB06786,Q75N90
DB05260,O60568
DB00909,P21283
DB00775,Q9BYV1
DB00967,P24530
DB09089,O75348
DB00710,Q9Y5S8
DB00775,P07357
DB05239,P08253
DB08828,P08631
DB05990,P02675
DB15982,P09455
DB04272,P12235
DB05351,P27361
DB00715,P05166
DB13269,P56282
DB04876,Q96I15
DB00789,Q04828
DB00014,Q99437
DB00494,Q13882
DB00900,Q16790
DB01117,P55789
DB14583,P78362
DB01426,P14735
DB00627,P07686
DB00396,Q99437
DB02530,P19021
DB00184,P12235
DB12612,O60488
DB00248,Q9NR97
DB01178,O94760
DB08799,P78352
DB06228,P56373
DB00471,Q8IVL5
DB08819,Q12879
DB00573,Q96A05
DB08804,O95670
DB06786,Q05209
DB13944,Q9Y666
DB00864,P13631
DB00884,Q14994
DB06772,Q03403
DB01010,P49788
DB08895,P30085
DB00571,Q9Y5S8
DB00900,P30926
DB06782,P29074
DB16019,P15086
DB00672,P08620
DB00245,P07686
DB09075,P08686
DB00494,O95237
DB00713,Q9HD40
DB00368,Q15274
DB00789,O75438
DB04840,Q05209
DB00720,P38435
DB06756,O14732
DB01274,P22033
DB08828,P06858
DB08828,P07204
DB00710,P28221
DB06709,Q07864
DB00900,Q9Y2H1
DB12371,P53985
DB00115,P46939
DB00765,P02795
DB06152,P68371
DB11633,P23921
DB06213,Q13332
DB00900,P48169
DB00789,O15342
DB09401,Q8NEY4
DB00544,O95069
DB04115,Q16798
DB00900,Q9UPY5
DB13179,Q9Y5K8
DB00354,Q9HBG4
DB00915,P48029
DB00679,Q13126
DB06401,Q13488
DB01280,P05155
DB00241,P48029
DB06176,P56282
DB00370,Q9BXJ7
DB00765,Q92918
DB09131,P22033
DB15982,P20061
DB11853,P42338
DB00524,Q9GZU7
DB08897,Q9BXJ7
DB11079,Q9HBG4
DB09082,Q13258
DB09063,Q9Y487
DB01339,P51164
DB01418,Q96Q83
DB00953,Q9NRF9
DB09460,P48029
DB12483,Q13085
DB00631,P56696
DB00690,P23469
DB00979,P98164
DB09131,Q9BXA7
DB01708,P27707
DB01242,Q9NR97
DB00774,O15342
DB00720,Q9NY46
DB00173,P51843
DB00864,Q99712
DB00275,P21462
DB15102,P05106
DB01180,Q99572
DB06787,Q13488
DB00200,P49908
DB01092,P07686
DB01101,Q2M2I8
DB01280,P29474
DB00775,Q12866
DB00223,Q02750
DB00115,O60658
DB06213,P50579
DB01117,P09669
DB00322,Q05397
DB08819,Q15274
DB01005,Q8NEV4
DB05990,P14735
DB01129,Q02880
DB04115,P04406
DB12328,P17707
DB12612,O60568
DB00458,P50747
DB01073,P57078
DB09075,P41595
DB00630,P14598
DB00990,P54710
DB08815,Q14697
DB01085,Q96A05
DB16019,P19440
DB01186,O00763
DB11085,P00491
DB00544,O76074
DB00920,P55211
DB00469,Q9HBG4
DB01080,P43116
DB00544,Q8N543
DB11978,Q6NS38
DB00864,Q14833
DB00846,Q93088
DB00627,Q08499
DB00296,P48029
DB11652,Q9UBC3
DB00631,P27986
DB01121,Q8IVH4
DB15822,Q9BXJ7
DB01164,P10632
DB01080,Q9Y694
DB00789,P49821
DB00148,P28222
DB00226,Q969G6
DB04657,P11474
DB00007,P55011
DB00912,Q8NEY4
DB00173,Q14978
DB00605,P12235
DB08882,P04181
DB06174,P14324
DB01129,Q99735
DB00929,P49069
DB01005,Q02763
DB14185,P05166
DB04864,P50579
DB01164,P20701
DB09148,Q14697
DB06154,P29350
DB00323,O15146
DB00399,P04818
DB06249,P68371
DB00884,P35462
DB01073,P33261
DB00378,Q02809
DB04898,Q14181
DB00765,P54764
DB00630,Q9Y5S8
DB01177,Q9Y5K8
DB00631,Q9Y257
DB00700,Q13258
DB09075,Q7Z2Z2
DB00808,Q13393
DB09091,Q00266
DB00173,Q9Y5S8
DB00720,Q9UPY5
DB00801,P20061
DB11978,Q12852
DB06148,P48029
DB09330,Q96EN8
DB06713,P29350
DB14975,P43116
DB08880,P51161
DB06825,P55211
DB01351,P68371
DB00487,P15086
DB09220,P53805
DB12783,P51580
DB04657,P16234
DB00388,Q96RD7
DB00746,P00491
DB04837,O00763
DB00711,P05166
DB09129,Q8N1G2
DB05239,P08100
DB12941,P56282
DB00775,O60674
DB01280,Q92953
DB00315,Q9UBK8
DB00309,Q9Y6Y9
DB01380,Q9NYK1
DB01591,Q07864
DB00630,P00395
DB06594,P55211
DB00928,P51857
DB09241,P50747
DB06772,Q969G6
DB14509,P27707
DB01166,O95470
DB00835,P56282
DB01340,Q5JPH6
DB09242,P24530
DB08801,Q8NEY4
DB09075,Q9Y2H1
DB06228,P30968
DB08819,Q9BY41
DB15598,Q9Y2U5
DB08819,P23415
DB04657,A5X5Y0
DB01143,O15239
DB09075,Q13488
DB00153,P29074
DB09097,Q8NEY4
DB00350,Q9Y5K8
DB11842,O75390
DB00852,Q9BXJ7
DB00900,P03915
DB00491,P48637
DB00631,P07948
DB09140,P09429
DB09119,P02786
DB00945,P27707
DB00654,Q00536
DB00414,P36021
DB00796,Q03393
DB11560,Q13258
DB01209,P50747
DB01208,O75390
DB01280,P10909
DB06016,Q13126
DB00900,P54289
DB09555,Q9HBG4
DB00630,Q14749
DB00997,Q15274
DB00295,P29350
DB02300,Q02750
DB01222,P29074
DB00896,Q6NS38
DB00219,P23921
DB11986,Q9BXJ7
DB00987,P07333
DB00956,Q13332
DB00390,Q9HC29
DB11842,Q8IVH4
DB06782,Q96RD7
DB01073,Q9UQD0
DB06780,Q96RQ3
DB00624,Q96A05
DB01611,Q8WXS5
DB00287,Q9UBN1
DB01054,Q96RQ3
DB01280,P07550
DB00771,Q9Y487
DB00443,Q9NVH6
DB00203,Q8N543
DB00145,P27707
DB00864,P00750
DB00774,P50747
DB00542,P63316
DB09242,P50747
DB00195,Q96RQ3
DB00287,P29376
DB09073,P06756
DB01180,O00222
DB00643,P28329
DB00524,P09960
DB00796,P08514
DB12500,Q9UNQ0
DB11632,P67775
DB11995,P49888
DB00552,Q9UQF2
DB00295,Q15904
DB00399,P78334
DB00710,P80404
DB06217,P30085
DB00811,O75348
DB09291,Q9UNQ0
DB06695,P08514
DB00304,P61421
DB00218,P30044
DB00882,P20061
DB08816,P27707
DB00821,P50747
DB01017,Q9UNQ0
DB11689,Q02809
DB00854,P00491
DB09131,P23458
DB14517,Q9Y5S8
DB01158,Q00534
DB06228,Q9ULY5
DB09167,P30085
DB00394,P24941
DB00441,P53805
DB01280,P28702
DB09119,Q96RD7
DB00368,P12235
DB06825,Q07817
DB00816,P50579
DB00287,Q8TD30
DB00518,Q9Y666
DB04115,P41250
DB02530,Q9Y487
DB00765,Q00536
DB09220,P23368
DB08897,P98164
DB01250,O00763
DB08899,Q96RQ3
DB06712,Q9HBG4
DB00763,P17812
DB01273,P22033
DB12371,O00180
DB00804,Q9HCC0
DB12328,P24530
DB09086,P20061
DB00740,Q07864
DB00720,P22309
DB01143,P31415
DB08910,P30085
DB00435,Q9HCC0
DB00953,Q9UNQ0
DB01161,Q9HCC0
DB14754,Q15904
DB09143,P49589
DB12015,P04155
DB00978,P12235
DB00320,P00491
DB06603,P48029
DB06689,P17812
DB00775,P20701
DB06152,O00763
DB01229,Q9Y487
DB00521,Q8NEY4
DB00491,P15559
DB00864,P04406
DB03793,Q14697
DB08329,Q9NYV7
DB08819,P42263
DB01012,P24310
DB11978,O75390
DB00720,P54284
DB00775,O14732
DB00819,P21283
DB00993,P12821
DB11978,O96017
DB00213,P09210
DB00987,P43115
DB00900,Q06432
DB01280,P21397
DB00432,P09038
DB00987,Q9H3N8
DB00579,Q13085
DB00400,P10696
DB00295,O60494
DB00823,P56282
DB00491,P51649
DB00115,P14770
DB00451,Q13126
DB05351,P01031
DB00816,O15342
DB00741,P21283
DB08860,Q93088
DB00332,Q8IVH4
DB00486,Q15904
DB00322,Q13946
DB00620,P56282
DB12364,Q96RI1
DB00713,P13631
DB09070,O94760
DB00711,Q9HCC0
DB04938,P56282
DB00631,P06493
DB06825,P01303
DB00630,Q14524
DB03796,Q8NEY4
DB11901,Q8NEY4
DB00530,Q9NVH6
DB00293,P49019
DB01121,Q13258
DB01101,P30626
DB00204,Q9Y4U1
DB00643,P02679
DB09075,P53667
DB00331,P51164
DB00337,Q32P28
DB00763,P07998
DB08828,O60760
DB00261,Q14978
DB12612,Q9NR63
DB00518,P22748
DB09256,Q01064
DB00550,O75899
DB00491,P53667
DB00631,Q16595
DB01073,O14983
DB00200,P04114
DB00557,Q05209
DB00373,Q9Y487
DB00378,Q9HCC0
DB01069,Q9BY49
DB11632,P00395
DB01367,Q9Y487
DB00775,Q15375
DB01184,P98164
DB00990,Q96I15
DB11633,Q9NYK1
DB00716,Q9BXJ7
DB14507,Q9Y5S8
DB00839,Q9HA77
DB14509,Q8NEY4
DB01297,Q9Y5K8
DB15091,Q9BXJ7
DB00468,P24941
DB11614,Q99437
DB00377,Q9Y4U1
DB00179,P17707
DB06605,Q7L7X3
DB01005,P14550
DB13155,P49069
DB06699,P11926
DB00491,Q14032
DB00915,Q9BY49
DB00400,P00918
DB04115,Q15493
DB00710,Q99928
DB06786,P61421
DB09401,P50579
DB04115,Q9H1R3
DB01236,Q9UI12
DB00710,P13674
DB09075,Q9UKV0
DB00631,P52429
DB00713,P00738
DB00322,Q13153
DB08819,P27169
DB00432,P37173
DB03614,Q9NR63
DB00822,Q9HBG4
DB01216,Q9BYF1
DB00864,P78508
DB00720,P54764
DB13996,O75899
DB00323,Q9UKE5
DB01124,Q9UGN5
DB09026,Q02818
DB14754,Q9NR97
DB00900,P48547
DB00900,P40926
DB00173,O15547
DB00399,P21917
DB00400,P61024
DB00464,O43612
DB11560,P02786
DB00713,P21589
DB00953,P21283
DB06228,Q07699
DB12483,Q16719
DB00999,P27707
DB01180,Q99571
DB01118,Q9Y5K8
DB14499,O95670
DB00680,P08253
DB11978,Q9Y5Y4
DB00235,P31260
DB11587,P78362
DB01200,P08620
DB00344,Q13258
DB00917,P61421
DB01396,P68371
DB11156,P50579
DB01280,Q02928
DB08911,P30405
DB14575,P13611
DB01045,Q9BYF1
DB00287,Q9UGN5
DB00890,Q8IVH4
DB00713,Q13423
DB01320,Q9UP52
DB06412,Q8IVH4
DB00722,P00492
DB00550,P02679
DB00720,Q8IW41
DB15444,Q13488
DB05351,O00408
DB00340,Q93088
DB06267,Q9GZT4
DB01194,Q4U2R8
DB13949,Q8TDR2
DB13615,O95237
DB00287,P07357
DB00980,Q13488
DB09131,P14410
DB14520,Q13126
DB00884,P28221
DB00226,Q96RD7
DB00721,P51164
DB06595,Q05209
DB11921,P61421
DB00445,Q8WUI4
DB09220,Q13085
DB00402,Q9NR97
DB11362,Q86YB8
DB01280,Q13554
DB01259,P53985
DB09082,Q9HBG4
DB00445,Q8N8Y2
DB06228,P29323
DB01073,P19784
DB00654,Q04771
DB06441,Q5JVS0
DB00308,P29350
DB00148,P17658
DB00959,O60931
DB11855,Q9BXJ7
DB01084,P12235
DB00900,Q15125
DB01392,Q9Y5S8
DB01077,Q96L42
DB01124,Q14978
DB09131,Q9Y4K4
DB01208,P43088
DB01600,Q14181
DB00896,O00763
DB00327,P12235
DB00400,Q86VZ1
DB00775,Q15596
DB09526,Q9HBG4
DB00425,Q9BY49
DB01012,Q9UBK8
DB01129,P50747
DB06274,O60494
DB00851,Q16878
DB00937,P24530
DB00373,Q9Y5S8
DB00432,Q9C098
DB05246,Q9BXJ7
DB00531,Q9NR96
DB09143,O00222
DB00287,P31937
DB01129,Q9HBK9
DB00190,Q16760
DB01656,Q6NS38
DB14544,O43451
DB14487,Q93088
DB00441,P27824
DB12364,P33527
DB06699,Q96A70
DB01117,P10632
DB04272,Q96A05
DB01119,Q9Y5S8
DB00909,Q14697
DB13179,Q6NS38
DB00524,P35408
DB01077,Q02641
DB00775,P07333
DB00214,P43115
DB14543,Q13332
DB00703,O95237
DB00408,P27707
DB01157,P17707
DB00688,P55011
DB00579,Q8NEY4
DB00775,P02787
DB01143,P56556
DB16019,O60706
DB01092,Q96RD7
DB01077,P15538
DB00468,P30085
DB11644,Q99437
DB09143,Q06278
DB00964,O15342
DB00905,P61421
DB00744,Q14978
DB00213,P02656
DB01056,P51580
DB00213,P01024
DB00929,Q96I15
DB01428,Q9HCC0
DB01394,Q9UKQ2
DB01136,O60494
DB09477,P05106
DB00900,P06870
DB00432,Q8TDR2
DB11079,P29350
DB06228,Q86XP1
DB01068,Q96RQ3
DB00275,Q96RQ3
DB08828,O60285
DB00720,Q9H252
DB11359,Q9BY49
DB00899,Q13488
DB00987,Q9NQU5
DB02789,O15342
DB01250,Q9BY66
DB00246,P29074
DB14881,Q13085
DB06605,Q13882
DB00287,Q15418
DB06605,Q13177
DB09257,P10696
DB01180,P10606
DB01032,Q9NVS9
DB00927,O94760
DB06605,O60656
DB00494,Q99759
DB00927,Q96RD7
DB03585,P23469
DB00884,P27338
DB06410,Q5JVS0
DB00699,Q9NYV7
DB00772,P31939
DB00920,P30085
DB00900,P16615
DB04115,P45973
DB08329,Q71U36
DB00637,Q15904
DB00287,Q06187
DB00221,P48029
DB01340,P04181
DB00302,Q13332
DB01351,P48029
DB00800,P78362
DB00978,P14735
DB00379,Q9UP52
DB00519,Q86U10
DB13867,Q07864
DB00900,Q13237
DB00432,P12235
DB00432,Q5S007
DB00900,P28222
DB00630,P48664
DB00710,P13639
DB14845,P02786
DB00396,P56282
DB14019,Q15904
DB08819,O43193
DB01073,P08263
DB04657,Q15303
DB00688,Q9NR97
DB01124,P08514
DB11823,P27707
DB09526,Q9UQQ2
DB01178,Q9Y2Q3
DB14845,Q96KS0
DB00765,P46734
DB00494,Q8TDU6
DB15444,O14732
DB04930,Q13085
DB06144,Q9UBK8
DB08819,P30101
DB01073,Q13946
DB01059,P30044
DB00900,Q01668
DB00829,P24530
DB08875,P30405
DB01117,P06756
DB06786,Q92918
DB15598,Q9P0J0
DB01077,P31415
DB01200,P22033
DB00881,P25103
DB13346,Q13085
DB00967,P14324
DB00790,Q8TCC7
DB00654,P10632
DB06204,O75348
DB04920,P30085
DB08949,Q9BYF1
DB01340,P14770
DB00652,Q9UI12
DB00745,O15342
DB00775,P42858
DB00050,P11926
DB01698,O75899
DB00765,P22792
DB12278,P30085
DB11689,Q969G6
DB01357,P50579
DB00752,P00491
DB00712,Q9HBG4
DB01104,Q9NR97
DB00772,Q9BY49
DB05239,P49915
DB00637,Q9Y5K8
DB06786,P22830
DB04575,O15342
DB01437,Q14697
DB01297,P00742
DB00415,Q9UP52
DB00644,P31939
DB00050,Q14697
DB01118,Q9HCC0
DB00563,P08620
DB00720,P43155
DB00851,P31937
DB00864,P14550
DB13872,P50579
DB00964,Q9NRF9
DB01280,O95299
DB09130,P12235
DB00186,Q9UI12
DB00400,Q96RD7
DB00287,O43283
DB00399,P41231
DB00775,P67775
DB08819,O14983
DB00233,P30085
DB00648,P43088
DB00657,Q9UI12
DB04115,P16234
DB01028,P29074
DB11386,P61421
DB00736,P02749
DB09063,Q00266
