0,1
DB00497,Q9Y5Y9
DB00862,P36507
DB00555,P51582
DB00312,Q9HAB3
DB03904,Q14524
DB06626,P42679
DB00967,P29034
DB14487,P01133
DB00604,P48058
DB04272,P78362
DB01014,Q9P286
DB00255,P20674
DB00655,Q06481
DB04820,P00918
DB01586,P00387
DB12978,O94804
DB00721,P48547
DB09167,P52209
DB09068,P05177
DB09123,O75311
DB00132,Q14643
DB00477,P23786
DB00568,Q9UJ96
DB00396,P04839
DB00454,P48549
DB00343,P22460
DB06151,P06727
DB00711,P27361
DB06287,Q9UM73
DB01099,Q9Y5Y9
DB01351,P02708
DB09070,O75311
DB09129,Q13555
DB14507,Q99759
DB13956,P10176
DB04820,P22748
DB00119,O00763
DB11963,P07949
DB14481,P51884
DB11590,O60494
DB01196,P01591
DB00995,Q9P286
DB12404,Q12809
DB13139,Q9H3N8
DB14488,Q9BY66
DB13956,P02765
DB13139,Q13639
DB01296,Q02383
DB06782,P00751
DB00243,P36544
DB01037,P22570
DB14533,Q969S2
DB00313,Q9UQ05
DB00915,Q14003
DB01296,P78417
DB00482,P09769
DB00142,P62807
DB04743,Q14330
DB04272,P02746
DB08877,Q96GD4
DB00672,Q14654
DB00734,Q9Y257
DB00942,Q12809
DB06594,P23975
DB04838,O75762
DB09140,P51161
DB01436,P31025
DB00354,P21917
DB04821,P23786
DB14002,O15530
DB06016,P24752
DB00656,P54284
DB00138,Q12879
DB00391,P31644
DB00852,Q9Y233
DB00321,P51451
DB00645,P00918
DB00721,Q15080
DB12483,Q13523
DB06230,Q9UGI6
DB04825,P51617
DB11921,Q08289
DB06401,P24046
DB14649,P05771
DB00820,O14578
DB00898,Q16832
DB00711,Q9H2K8
DB00755,P0CG29
DB04339,P18825
DB15617,P01008
DB06780,Q9UBN1
DB01050,Q9Y5Y4
DB08804,O00305
DB00255,P19099
DB01200,P21796
DB08439,P23219
DB00341,P51582
DB14509,Q96PY6
DB01129,O94760
DB00733,P21728
DB14001,Q13523
DB03614,Q9BXJ7
DB15617,P02794
DB01623,P34969
DB09205,P21918
DB01039,Q14541
DB00796,P05412
DB01016,Q12791
DB00142,Q99707
DB01064,Q12809
DB15233,Q02779
DB00239,Q00975
DB01296,P46439
DB06151,P80192
DB01357,Q99928
DB01410,P80365
DB09130,P05362
DB01087,P14920
DB01108,Q8N907
DB00508,Q9UN88
DB00396,P15153
DB02659,Q13423
DB00599,O43293
DB14539,P48163
DB00120,Q99259
DB00151,P14550
DB13946,Q92753
DB00806,P27815
DB01220,P49619
DB06777,O43677
DB01327,P02649
DB00486,P03372
DB11691,P41146
DB11828,P29597
DB05294,P19784
DB09112,P02649
DB12278,Q8TAE7
DB14019,Q99250
DB01224,P06276
DB00898,Q13303
DB01077,P29350
DB00746,P68104
DB00142,O14732
DB08865,P04629
DB09124,Q06432
DB06077,Q13639
DB13946,P07550
DB09472,Q13698
DB00755,P19440
DB00331,Q96C36
DB00711,Q13546
DB00221,Q12879
DB00559,P04637
DB00737,P35398
DB00675,O43193
DB11081,O95167
DB05812,P40926
DB01119,P35372
DB11967,Q8WYK2
DB00333,Q04609
DB00898,P54687
DB00222,P07550
DB14498,P55017
DB09076,P28222
DB00721,Q05932
DB13946,Q92731
DB00218,P07437
DB00293,Q16478
DB13996,P00918
DB00451,P35368
DB01118,Q9BQ31
DB00148,P78352
DB01203,Q13224
DB14481,P69905
DB11081,P43003
DB09330,Q7Z460
DB05271,Q01668
DB01418,P00734
DB00630,Q9HBG4
DB00278,P35527
DB00813,Q15878
DB00610,Q8TCU5
DB00157,P56524
DB00187,O15399
DB01956,P10635
DB01364,Q9UNX9
DB14540,O95167
DB11644,P00739
DB11590,Q93088
DB00880,Q07699
DB14487,O95479
DB00402,Q15858
DB00217,P01138
DB06237,P35916
DB00340,Q9P0X4
DB00749,P34972
DB01587,Q9H252
DB09241,Q12879
DB13751,P51970
DB00472,Q01118
DB00363,Q12809
DB00946,P02818
DB01110,O75912
DB00816,Q12809
DB01558,P00338
DB05260,P00491
DB00193,P06276
DB14507,P29376
DB14533,Q04828
DB00889,P09211
DB00733,P25103
DB05260,P15313
DB06151,P00739
DB09236,Q9NPA1
DB00703,Q14654
DB06718,P05129
DB01192,P41146
DB09078,P06493
DB04953,Q8TAE7
DB00381,Q8TDN2
DB00795,P48048
DB00768,P18505
DB01392,P29274
DB15598,P08514
DB01080,P36021
DB11093,P08912
DB00284,Q9UKQ2
DB06710,Q01668
DB00138,Q9Y617
DB00712,O14788
DB01087,P40939
DB00809,O15554
DB01244,Q14573
DB09327,P22102
DB01043,Q02641
DB06287,Q16539
DB01149,Q15391
DB00178,P05546
DB14019,P08912
DB14490,Q8IVL6
DB00346,P26447
DB06201,Q86VZ1
DB00157,P24462
DB01600,P25024
DB00714,O15399
DB00874,Q6W5P4
DB00296,P45954
DB01097,Q15746
DB11590,O60931
DB01010,Q8TCU5
DB06789,Q9P0X4
DB00780,P04181
DB01014,O75469
DB00679,P26447
DB14544,O43678
DB00513,P05067
DB06766,Q99705
DB00508,P29475
DB00605,P62508
DB00381,P05023
DB00721,P35499
DB00772,P23141
DB01185,Q00796
DB01231,Q8TDN1
DB00157,Q9UGI9
DB06595,Q13523
DB00316,P02765
DB00750,P15382
DB06401,P02795
DB04272,Q92918
DB05381,P78334
DB09462,Q15118
DB00659,Q96L42
DB01956,P51858
DB14002,Q16512
DB04575,O95718
DB00722,P09960
DB14517,P06744
DB00424,Q9UJ96
DB00751,P30530
DB04824,Q16760
DB00555,P15153
DB08872,Q8TDN1
DB01236,Q9Y6H6
DB00871,P34969
DB09237,Q14500
DB14509,Q14289
DB00868,P35499
DB00170,Q12879
DB00754,O14764
DB09053,Q96D53
DB00719,P28335
DB00145,Q6YP21
DB01592,O14832
DB03147,Q9HB21
DB00645,Q92953
DB00714,Q9NYX4
DB01107,O43526
DB00569,P02655
DB01396,O00555
DB04743,P02763
DB00180,Q01668
DB09238,P13945
DB00210,P02748
DB00163,Q2M2I8
DB01077,P21283
DB05294,Q9Y6E0
DB01588,P08173
DB00499,Q86W47
DB01197,P28161
DB11348,P23526
DB00206,P21917
DB01028,P51575
DB14487,Q9UQF2
DB00602,Q14003
DB16019,O75469
DB06777,Q6PIU1
DB04844,Q9UBL9
DB00278,P09874
DB01124,P41595
DB00755,Q6NUM9
DB00341,Q14721
DB01065,P07225
DB09300,P35499
DB00175,P29275
DB01019,P21918
DB00755,O95237
DB00802,P37231
DB01251,O60359
DB00190,O95470
DB01241,Q9Y694
DB00925,O14958
DB01181,Q9UQ05
DB00201,P00813
DB00203,P07949
DB09216,P25101
DB01041,P01579
DB01215,Q01118
DB06262,P27338
DB02659,P08173
DB06694,Q9Y6J6
DB00642,P28331
DB00142,Q16718
DB00114,P07101
DB00324,P09525
DB00195,P47898
DB00922,P00915
DB06710,P25713
DB11560,Q16348
DB01184,P47898
DB00938,P19838
DB00226,Q15080
DB00543,P32418
DB00281,O14936
DB01291,P28335
DB00927,Q9BQ31
DB14669,O75469
DB01427,P78527
DB01124,Q00975
DB00132,Q99623
DB08868,Q9UQL6
DB00190,Q16719
DB01162,O43193
DB00621,Q13936
DB00945,P03923
DB00968,Q16719
DB13501,P07359
DB14487,P21266
DB00656,Q09470
DB08896,Q06203
DB01110,O60939
DB00548,P30837
DB00312,P34897
DB00482,P54764
DB04832,P21964
DB00604,O75311
DB00308,P35228
DB00995,Q8TBX8
DB11978,P04150
DB04854,Q92947
DB02701,P09417
DB01452,Q9H015
DB01159,P08243
DB01401,O95180
DB00999,P35228
DB11093,P08700
DB01012,O14958
DB00412,P09455
DB00317,P78356
DB11699,P23975
DB05812,O75380
DB08897,P47898
DB00353,P46098
DB08896,Q9Y2U5
DB00920,P02708
DB11081,O94925
DB04272,P51813
DB00864,P09038
DB03147,Q92506
DB09330,P19525
DB00935,Q99720
DB00436,Q9H3M0
DB12789,P43116
DB06764,P16581
DB00227,Q8WUI4
DB06712,O43525
DB11994,Q9UPY5
DB00293,P48507
DB01028,Q99497
DB00810,Q9UK17
DB00151,P35754
DB00181,P18507
DB01017,P16455
DB00483,Q9UN88
DB08822,P37231
DB04743,O14842
DB01394,Q9UJT1
DB00364,P14780
DB12267,Q9UGJ0
DB00244,O14578
DB06589,P68400
DB00381,P35462
DB01097,P41240
DB11986,Q9H4B4
DB01001,O00459
DB00805,Q12882
DB01238,P27338
DB06213,Q14573
DB14723,Q9UF33
DB04703,Q13153
DB00925,P27797
DB01189,P14618
DB01068,P08183
DB09272,P50406
DB01248,P27338
DB06698,P46098
DB00975,Q9H0K1
DB13955,P04731
DB04574,P06702
DB04743,Q9Y2T6
DB01173,O00222
DB00978,P68366
DB01623,Q14957
DB06589,Q15139
DB00476,P21728
DB09237,P00915
DB01090,Q14542
DB01236,P06702
DB01247,Q9NY46
DB00768,P23528
DB06589,P19784
DB14533,P02679
DB00454,Q02641
DB00717,P62955
DB14542,P41145
DB00753,P63000
DB01233,Q9H244
DB00704,P25021
DB01130,P10275
DB00527,Q02818
DB00648,Q9UBN1
DB14002,P07333
DB00531,Q96S37
DB00130,O15399
DB00951,Q9H4Y5
DB01098,P29803
DB00163,Q12852
DB00747,O43451
DB05990,P10176
DB01138,P52429
DB13269,P47712
DB00234,Q07699
DB13155,Q92731
DB00979,Q99572
DB09063,Q15139
DB00517,P35462
DB00513,P10415
DB00849,P08913
DB00157,P06396
DB00640,O00408
DB15598,P10828
DB09073,Q02763
DB00328,O14556
DB00589,Q01118
DB00591,P00558
DB00134,Q9BXJ7
DB00118,P22557
DB01136,Q9UI09
DB13872,Q16478
DB11156,Q99720
DB01224,P42263
DB00530,P06493
DB00621,P19099
DB11348,Q15428
DB08911,Q02779
DB01215,P18825
DB08801,P08173
DB00593,P48169
DB00371,Q8TAE7
DB01026,Q9BQ31
DB00746,P11142
DB00898,P49840
DB01588,Q9NPC2
DB00119,P05166
DB08804,P18405
DB00896,Q13936
DB00749,P28702
DB01370,P22626
DB11817,Q92772
DB09167,P25105
DB11994,Q9Y463
DB00536,O95298
DB00794,Q99527
DB03756,P09466
DB01120,O95477
DB01021,Q8IWT1
DB09130,P41222
DB09131,P02818
DB06401,P18405
DB13967,Q9NSA0
DB08875,P49761
DB11644,P02655
DB00517,P47900
DB14544,P00367
DB06764,P28335
DB06262,O00459
DB01430,P05067
DB14006,P08172
DB00162,P31025
DB00746,P31942
DB01200,Q9UJ96
DB00187,P18089
DB00740,P43005
DB04953,Q99572
DB00268,P22001
DB14596,Q99835
DB01744,P54289
DB01118,P04035
DB00915,Q05901
DB00217,P18846
DB01240,Q14003
DB01221,Q9NS40
DB00007,P04150
DB00626,P02649
DB09054,Q13523
DB06787,Q9UN88
DB12267,Q9UGI9
DB00014,P13500
DB00435,Q00987
DB00836,Q9H8P0
DB00677,P15169
DB09256,P00374
DB01186,Q01668
DB00548,P13995
DB00357,P36544
DB00006,P00740
DB00176,P36544
DB11738,P34903
DB00227,O60939
DB01223,P41143
DB09526,P17568
DB01114,P15336
DB00179,Q13554
DB00647,P22830
DB00502,P18847
DB01028,P22557
DB00924,Q9HC29
DB09085,Q9HCR9
DB08881,Q9H3Y6
DB04825,P27824
DB03193,P07359
DB00692,P78508
DB13955,P11229
DB00500,Q9UGI9
DB00431,P06727
DB00396,P21918
DB08897,Q8TDN2
DB01079,P15559
DB14881,P37231
DB01002,Q9H252
DB12789,P43119
DB01023,P48050
DB00322,Q05932
DB11995,Q9NSA0
DB00159,Q16659
DB00977,P08686
DB13155,Q15125
DB01127,P22459
DB00241,O15067
DB11994,O15197
DB13944,P04279
DB01097,O00238
DB00413,P54219
DB01708,Q9H252
DB01593,P10620
DB15444,Q14654
DB01418,P16083
DB06787,P34903
DB01035,Q16790
DB12147,P11142
DB00687,P04083
DB06684,P20309
DB12404,P24046
DB01087,P30519
DB00396,P52895
DB00557,Q9UBN1
DB00315,Q99928
DB00799,Q9NR63
DB00596,P09525
DB00477,Q7Z2W7
DB12010,O14732
DB01189,P10809
DB01428,P42330
DB00324,P19099
DB01185,P37059
DB15102,P09619
DB11817,Q8IYT8
DB00363,P09488
DB00939,Q16558
DB04864,P08173
DB00907,Q08289
DB06077,P98194
DB00822,Q6NS38
DB06764,Q14524
DB01183,P15954
DB01579,Q00975
DB01169,Q15759
DB01169,P06493
DB01698,P15428
DB00499,P18405
DB01189,Q9BYV1
DB00203,P42681
DB01233,P21728
DB01102,Q02641
DB00678,P37231
DB13946,P49286
DB09409,P13639
DB00427,Q9UK17
DB01019,P78334
DB09389,P31213
DB01025,O15304
DB11718,P36896
DB01064,P12004
DB00151,Q9NS18
DB00675,Q01959
DB15617,P05155
DB00679,O00180
DB00170,P41143
DB11817,Q16512
DB14509,Q14831
DB14490,O60568
DB09061,P20851
DB00151,Q9HD40
DB01245,P36544
DB01401,P37231
DB00201,P35348
DB01588,O00519
DB00504,Q13639
DB11757,Q08499
DB00405,Q9NY46
DB00226,O95264
DB01041,P09429
DB00820,Q15746
DB09082,Q8TCU5
DB04817,O95180
DB00947,Q8TCU5
DB00316,P00750
DB01032,Q96S37
DB04573,P05093
DB00483,P15382
DB00145,Q9HBK9
DB00415,Q9UKE5
DB13867,P03372
DB04842,P34972
DB08872,P17658
DB09236,P27815
DB00737,Q96KK3
DB00972,P22352
DB00768,Q06323
DB00482,Q9BUB5
DB00734,P04271
DB03310,P26440
DB00228,P23975
DB00145,P35368
DB00740,P56373
DB09130,P11766
DB06694,P04629
DB00208,P22459
DB09079,O75747
DB00289,P15104
DB00951,P08263
DB11689,Q9UK32
DB00531,Q05513
DB00280,Q09470
DB00711,Q8N5S9
DB00975,P42336
DB14488,Q96KS0
DB11079,P19838
DB12267,Q02750
DB00913,Q9NY46
DB00157,Q9Y698
DB00313,Q96DB2
DB01419,O60488
DB11560,Q92887
DB04896,P50406
DB01579,Q13698
DB00471,P07947
DB06713,P07288
DB09089,Q6W5P4
DB01365,P48549
DB00944,P17787
DB00469,P37231
DB09061,Q9UN88
DB00388,Q15858
DB06589,Q8TBX8
DB01054,P32004
DB00157,P23634
DB06153,P00441
DB05294,Q99640
DB00513,P14866
DB00697,Q05586
DB01054,P36544
DB01407,P17405
DB00768,P21918
DB02530,P34896
DB08936,Q9NYX4
DB01353,Q8NER1
DB06207,P35869
DB01159,P15153
DB00579,Q9Y2D1
DB01590,Q9UPZ9
DB02701,Q92769
DB14542,P00325
DB01173,Q86W47
DB00648,Q13698
DB01327,P02538
DB00513,P01008
DB01138,Q99527
DB00313,O43252
DB08964,P43088
DB11823,O14578
DB11703,Q9UEW8
DB00279,P29466
DB11157,P60842
DB00964,Q8WXA8
DB01208,P02768
DB13944,P49908
DB01406,P15169
DB01235,P21397
DB12278,Q9UI33
DB00825,P00915
DB13167,Q9UGJ0
DB01149,O60391
DB00726,Q06278
DB00431,P30968
DB00547,Q92769
DB04868,Q8TD08
DB06603,P02649
DB13952,Q8TAE7
DB08818,P42858
DB11577,Q9NYX4
DB13956,P02790
DB09517,P00739
DB11581,P31151
DB00795,Q14524
DB00734,P23219
DB06176,P02747
DB00310,P13569
DB08883,Q99928
DB00747,P15382
DB15982,P45381
DB11828,P11309
DB04224,O43174
DB06216,P51787
DB00995,P28482
DB00821,P19838
DB00517,Q8TDN2
DB00372,P08913
DB00692,Q16568
DB06766,P09211
DB11986,Q13131
DB00721,Q9Y617
DB02701,O75380
DB01403,Q13303
DB14975,P14780
DB06702,P23975
DB01620,P27487
DB00838,Q06432
DB00387,P14867
DB15617,P23246
DB00568,P35869
DB00778,P41143
DB00822,P03886
DB14001,Q04912
DB01625,A5X5Y0
DB08815,P48169
DB00349,P07550
DB12267,Q9NYY3
DB03615,P23528
DB00317,P53671
DB03585,P17050
DB00543,Q9UQ05
DB00622,P35913
DB00458,P50416
DB00680,Q03721
DB00573,O15440
DB00673,P31645
DB01320,O43526
DB00191,O00264
DB00142,P17658
DB14185,P25103
DB06595,Q08881
DB00321,P16591
DB06441,Q86VZ1
DB00184,Q8NET8
DB04575,P05109
DB06766,Q9H244
DB08896,Q9UL54
DB00996,Q16445
DB00421,O60656
DB00975,Q9HBH9
DB00134,Q8IVH4
DB01238,P16860
DB00939,Q7L7X3
DB14542,O00305
DB15566,P41145
DB01576,P17544
DB13800,P18089
DB01452,Q9UI33
DB00892,Q9NPA1
DB01033,O14561
DB11901,P08686
DB11718,Q9Y2U5
DB00233,P42680
DB00771,Q01118
DB01189,P04196
DB01036,Q9NS40
DB00897,Q06432
DB06813,O95298
DB14002,P10415
DB01115,Q75N90
DB14487,P07900
DB01005,Q7LG56
DB01275,Q32P28
DB06626,Q9BRS2
DB06689,P03952
DB00392,P28222
DB00142,P04839
DB00592,P35368
DB05246,O60391
DB15035,P21860
DB00712,P24752
DB00424,P25103
DB00457,P18507
DB00967,P09211
DB01236,O00217
DB00490,P18846
DB00126,P02786
DB04864,P49585
DB09118,Q8TCU5
DB04865,Q13423
DB02300,O43497
DB00377,P00441
DB01126,P54289
DB09526,O43678
DB00795,P02788
DB01436,Q9NR63
DB01079,P25021
DB06654,P80404
DB00145,Q99259
DB04224,Q16654
DB04871,Q15822
DB01084,Q05586
DB09054,P51451
DB08893,P48048
DB00120,O15067
DB09118,P11586
DB00728,O00305
DB00420,P35498
DB00282,O14920
DB01600,P54619
DB01142,P23415
DB00205,O43837
DB09242,P56373
DB01088,O60218
DB00915,Q8TCT1
DB01221,O95831
DB13751,O00483
DB01135,P29475
DB05260,Q13224
DB01393,P09455
DB00892,P02763
DB08865,P78356
DB01110,P14770
DB09061,Q15842
DB00715,P49286
DB14754,P28472
DB13781,Q13224
DB06777,O43920
DB09097,P08908
DB00247,P21728
DB00221,P01138
DB00907,O43772
DB00841,P46597
DB00504,Q99720
DB00360,Q92952
DB11757,P23219
DB01174,P80404
DB00843,P13611
DB08815,O95264
DB00401,P04150
DB01132,P21554
DB00713,Q9Y694
DB00643,Q9UJT0
DB08865,Q16539
DB00393,Q8WXS5
DB00429,P27815
DB00244,Q9H2G2
DB00540,P51575
DB01065,P41180
DB06595,Q9BXA7
DB00530,Q96RR4
DB00621,P47870
DB01370,Q15428
DB01593,O14964
DB04224,P10415
DB00555,Q14003
DB01259,Q8NFD2
DB08868,P14780
DB00642,P48728
DB12147,P53671
DB00368,P35869
DB00316,P06396
DB00192,P54284
DB01017,Q9H4B4
DB09092,Q86Y39
DB00292,Q13303
DB03756,P30556
DB00142,O43181
DB01105,P21917
DB04272,P14780
DB08950,Q16445
DB13257,P02749
DB00244,Q9UHD2
DB12147,Q16584
DB00469,P14555
DB00807,P31645
DB01576,O00555
DB00361,O00299
DB00493,P10275
DB00333,Q70Z44
DB08897,P30542
DB00936,O95298
DB04703,P52564
DB01166,O00329
DB00795,Q13177
DB01028,P56181
DB00868,O00555
DB06786,P04150
DB00627,O15554
DB09205,P17405
DB08897,P08913
DB09209,P28335
DB01136,Q8IWT1
DB09371,O00305
DB00415,O15264
DB08865,Q13557
DB11363,Q2M2I8
DB00939,Q8N5S9
DB04272,P10768
DB03310,O95169
DB00898,P11474
DB09130,O75911
DB00748,P25105
DB00799,P00352
DB14487,P60568
DB14001,P28482
DB01017,P42345
DB06716,Q9P0X4
DB01325,Q9Y666
DB01159,P43681
DB01095,P03897
DB00368,P08172
DB01590,P51955
DB01107,P14416
DB13996,Q14654
DB11641,P23258
DB00464,P04080
DB00927,P08588
DB00514,P48507
DB00719,Q9Y5N1
DB01100,P41180
DB00120,P17752
DB00630,P55211
DB09118,Q02218
DB08804,Q8TCU5
DB14499,P50993
DB04946,P18846
DB04946,Q12809
DB11703,P11274
DB00655,P08779
DB11641,P02652
DB00513,P02747
DB00332,Q86W47
DB01579,Q02641
DB06766,A5X5Y0
DB00788,P01375
DB02659,Q9Y5S8
DB00622,P21817
DB08936,P22001
DB00876,P05412
DB01353,P42261
DB00970,P68366
DB09185,P31644
DB00599,P48544
DB09213,P55011
DB00843,P48544
DB06774,P20309
DB00924,Q16568
DB00768,Q9UBV8
DB00800,P15382
DB01174,Q96KK3
DB00564,P51582
DB01080,P20132
DB04876,P35869
DB06154,P08185
DB00471,Q9NS75
DB00411,Q08289
DB00775,P06756
DB13953,P23743
DB04868,Q00536
DB06267,Q13946
DB00635,Q9UF02
DB08875,Q9H2X6
DB00193,P34896
DB09409,P28222
DB11090,Q07699
DB00298,Q13639
DB00382,P43155
DB00804,O60939
DB00836,P35556
DB00499,P30968
DB01174,O15382
DB01338,O00305
DB04843,P08908
DB00776,Q15391
DB00890,P04279
DB00209,Q05940
DB00631,Q9NR33
DB00802,P20815
DB08871,P07204
DB00435,P35908
DB00612,Q86YN6
DB04890,Q03721
DB06756,Q07817
DB00333,Q14831
DB00925,P25021
DB08893,P18825
DB00197,P06396
DB01043,P05093
DB01283,P00797
DB00277,P20701
DB01592,P68871
DB04844,P48169
DB09140,P00403
DB00977,Q9BQ31
DB00547,P02763
DB00946,P07225
DB01288,P27986
DB01171,P55789
DB02266,P40926
DB00862,P53667
DB01345,P09211
DB00441,P09884
DB01213,Q13423
DB09116,O14556
DB00288,Q01668
DB00281,P32418
DB01169,P28702
DB00745,P47900
DB00317,O15264
DB11219,P49908
DB00143,P28221
DB11577,P02763
DB09123,P02768
DB00289,Q92953
DB00333,O75600
DB00385,P02768
DB01382,O43497
DB00907,P48547
DB11079,P21796
DB00431,P02652
DB12267,Q14680
DB09256,P30085
DB01259,Q9Y2H1
DB09238,Q05586
DB09131,P00740
DB01956,P04264
DB11817,P07332
DB00945,Q9H2K8
DB12267,O75116
DB11952,Q9Y6E0
DB01054,Q92952
DB00794,P35498
DB09048,P08912
DB00459,Q9NXB9
DB05990,P19835
DB06710,O15350
DB00521,P18848
DB08604,P11511
DB01212,Q9NYV7
DB00366,P42262
DB01001,Q9Y2D1
DB00605,O00217
DB00408,Q92569
DB05271,Q9Y6J6
DB00995,P29322
DB00619,Q7KZI7
DB00868,Q02218
DB09078,O95819
DB01620,Q05940
DB06800,Q99250
DB01077,Q8NEY4
DB00845,Q9UQD0
DB00789,P35367
DB01213,P16219
DB00163,Q13873
DB00924,O43525
DB04824,Q05586
DB01182,Q86VZ1
DB01189,P21728
DB01259,P51955
DB00990,P30532
DB00945,Q16134
DB01283,O15111
DB00753,P35556
DB01127,Q99527
DB03147,Q9H015
DB13954,Q9H252
DB00805,P06276
DB11718,P41743
DB01037,Q9UHQ9
DB06751,Q92953
DB00682,Q9Y698
DB00794,P48506
DB01238,P80511
DB01236,P43003
DB01325,P05089
DB04224,Q9NY46
DB05294,Q9BUB5
DB01146,Q9NS40
DB00968,P23378
DB01260,P62955
DB00555,O60939
DB00475,Q8TCU5
DB00530,Q14164
DB11760,P14923
DB00435,P04217
DB00806,Q15155
DB14509,Q13255
DB00753,P04114
DB03756,P31025
DB00615,P02749
DB01142,P41143
DB00313,Q14500
DB00843,P00367
DB06249,P10109
DB01157,P31939
DB00562,Q08289
DB00431,P21549
DB00205,Q99714
DB15822,O00329
DB11986,Q15208
DB01159,Q9UQ05
DB00696,Q13224
DB00854,P46098
DB00340,Q9Y5N1
DB01186,P32297
DB06282,P51787
DB00120,P23378
DB11986,Q12866
DB00297,O14764
DB00321,P04626
DB06654,P11310
DB09054,O94768
DB15035,Q13523
DB00472,Q9UF02
DB09213,P05177
DB11652,P09769
DB01409,P23141
DB01336,P28329
DB00605,P00325
DB00977,P11511
DB08809,Q99735
DB00342,P80511
DB08872,P54284
DB12141,P37231
DB09149,P10412
DB03147,P35858
DB01223,P78527
DB01367,P47989
DB01407,Q92569
DB06757,P05452
DB06725,O14920
DB00927,P46098
DB12783,P19113
DB00723,Q99250
DB04840,Q9UK17
DB06694,Q70Z44
DB00622,O95069
DB00459,P49788
DB08801,O95665
DB01050,P46098
DB01956,P04004
DB09063,Q04759
DB00848,Q15825
DB01325,P35498
DB00574,P08588
DB05260,Q8N8Y2
DB01366,P18848
DB00420,P26447
DB01174,Q13393
DB00716,P26447
DB11591,Q93086
DB13953,P09669
DB00050,P10275
DB01231,P22460
DB01236,P02750
DB00975,P04049
DB06814,P08173
DB00280,Q01959
DB00654,P43119
DB00622,P18089
DB00961,P22748
DB00674,P19838
DB01009,P12104
DB09053,P54762
DB01592,P02751
DB14002,Q15418
DB01228,Q9UNX9
DB01136,Q01668
DB00373,P01138
DB00568,Q14500
DB00367,Q06432
DB00969,O14764
DB00496,Q92952
DB00630,P27449
DB00421,P07203
DB01593,O95168
DB09080,Q13936
DB00846,P35228
DB13154,P21728
DB06209,Q15858
DB00178,P06733
DB09167,Q01118
DB11672,P14902
DB01221,P09172
DB08883,P16615
DB11386,Q99250
DB00214,Q9UHW9
DB00570,P14866
DB00334,Q99571
DB01065,P00326
DB00907,O76082
DB06757,Q06323
DB01005,Q9NR33
DB00536,Q02218
DB00783,P46939
DB00748,Q9NZV8
DB00772,P20309
DB00399,Q13332
DB00400,Q9UQF2
DB08860,P56556
DB01244,P16499
DB01013,P35228
DB00202,Q14957
DB00179,P15056
DB01202,P31644
DB00143,O43674
DB12278,Q9H8P0
DB01393,P43119
DB00457,O95259
DB11791,Q14012
DB00420,P48547
DB04573,P11678
DB00493,P22303
DB02266,O00483
DB01586,O43677
DB00497,P04035
DB06016,Q9ULD8
DB00573,Q92731
DB00543,Q7Z3S7
DB00724,Q9BYF1
DB04272,O00763
DB14845,Q9UBF8
DB04339,P08263
DB00714,Q96KK3
DB00372,P51575
DB05294,P16860
DB09280,P23219
DB02925,Q9UHW9
DB13955,Q8N1C3
DB04855,P08912
DB03147,P05109
DB06595,O43293
DB11817,Q9NQU5
DB14895,P18825
DB01218,Q9UBL9
DB00678,P05412
