0,1
DB01169,Q9NZV8
DB00816,P11177
DB00241,P20132
DB00422,Q6W5P4
DB01291,Q13131
DB00998,P27338
DB00804,Q99640
DB00756,P18848
DB00122,P14625
DB00820,P08700
DB00445,Q969S2
DB00173,P21397
DB00517,Q16539
DB00985,P05155
DB00397,Q9BXA7
DB11156,Q86YB8
DB15617,Q9NS75
DB09300,Q00653
DB11359,P29474
DB00712,P09429
DB00862,P51692
DB09054,P20815
DB09327,P41595
DB01138,P04279
DB11090,Q92887
DB00723,P59768
DB01239,O14920
DB14002,P63261
DB04898,Q01668
DB00199,P01031
DB01253,Q00537
DB05316,P23634
DB00114,Q15738
DB00132,Q02383
DB00640,O95178
DB00255,P47712
DB01176,Q04759
DB01410,P31645
DB00645,Q92887
DB01580,Q14432
DB00842,P08779
DB01219,Q05397
DB00424,P05164
DB01021,Q96PR1
DB09481,P49589
DB12141,O95139
DB00579,Q9Y233
DB00221,P06756
DB11278,P02750
DB00361,Q16595
DB11641,P30542
DB01392,P23258
DB06718,P22694
DB00226,O43283
DB00395,P10415
DB06204,P28329
DB01035,O43293
DB00211,P13500
DB00390,P05109
DB04834,P17174
DB06695,Q9NS75
DB01174,Q14012
DB00685,P04004
DB00201,P35527
DB00457,Q59H18
DB03754,O43741
DB06698,Q9NPC2
DB00717,P05412
DB01182,O00217
DB00598,Q8NEV4
DB00573,Q9NPH2
DB00503,P10276
DB00605,P34969
DB08815,O95263
DB09225,P09417
DB08949,O95180
DB04824,P14598
DB00393,O94760
DB00568,P01591
DB01078,Q14994
DB08822,P05164
DB06230,P04114
DB00945,Q9Y6K1
DB00157,Q15569
DB00960,P32322
DB01035,O00408
DB00990,Q15080
DB14649,P08185
DB09401,Q13621
DB04540,P31415
DB01219,P43405
DB00765,Q14957
DB01576,Q13621
DB09053,P12724
DB00243,P06858
DB00501,P02538
DB04861,P00915
DB00351,Q92781
DB01366,P51970
DB00757,O43678
DB09079,P14902
DB01238,P68871
DB01426,P17612
DB11691,Q9NY72
DB11362,P13569
DB00564,Q96RP8
DB00231,P41143
DB00655,P02794
DB08896,P68104
DB00706,Q99714
DB00728,Q16873
DB00749,O76082
DB00937,O43708
DB00474,P18846
DB00307,O15382
DB09074,Q9H0K1
DB00967,P29317
DB00565,Q16620
DB06267,Q16134
DB00413,P35913
DB01119,P08588
DB00145,Q96RQ3
DB06207,P00748
DB08936,P52333
DB11235,P07948
DB06774,P12004
DB00780,O15392
DB00228,Q9UNK4
DB00962,Q10588
DB01261,P00374
DB00395,Q59H18
DB00399,Q8NEY4
DB00640,P47712
DB01291,P09622
DB06594,P54284
DB06689,O60701
DB00371,Q16878
DB01209,P27361
DB00968,Q01064
DB06412,P17516
DB06718,P08758
DB00176,P04035
DB01247,Q9Y5S1
DB00486,P03886
DB00692,O14880
DB01114,P54284
DB00610,P15880
DB11859,P02795
DB00387,O15350
DB01165,P05771
DB01239,P13196
DB01576,Q96GD0
DB06202,Q99835
DB01162,P51884
DB02266,O15379
DB00624,P19404
DB06594,Q16873
DB00208,Q01668
DB04868,Q12809
DB13800,O75116
DB01430,Q9UHW9
DB00673,P29274
DB00788,Q99623
DB00209,P15924
DB04896,O95169
DB13955,P41180
DB11081,Q8NBN7
DB00590,Q13177
DB01228,P14410
DB00342,Q9H0K1
DB00726,P14060
DB00716,P42330
DB01151,O14841
DB01203,P56696
DB13873,Q9ULX7
DB00801,P01303
DB11619,P17174
DB09526,Q9BTZ2
DB00228,Q14978
DB00120,P51649
DB01407,Q8IW41
DB00850,Q99735
DB01085,O15350
DB09090,O14939
DB00915,P25713
DB00368,Q14643
DB01179,P68371
DB01419,P16234
DB00620,Q96L42
DB06213,P04004
DB00991,P23560
DB11995,P35498
DB00405,P10635
DB01076,P17050
DB00921,P11473
DB01012,P98194
DB00541,Q6IA69
DB00795,Q9H2M3
DB03193,Q16099
DB12537,P45381
DB00316,Q16665
DB00598,P53778
DB11967,Q9UI12
DB00344,Q16853
DB00201,Q00534
DB06589,O15111
DB00669,Q9NPA2
DB06209,P09172
DB01026,P14618
DB00441,P98164
DB00405,O60656
DB11156,Q9Y2T6
DB08804,Q02083
DB03585,O00238
DB13167,P18507
DB00789,Q9NSA2
DB08995,Q9Y6E0
DB01213,Q09428
DB00719,Q9UI32
DB00903,P35869
DB00519,P00738
DB11837,O15554
DB09130,P47712
DB14533,Q15858
DB00226,P46734
DB00947,P09960
DB00810,O15067
DB00812,Q92947
DB00424,P48637
DB00822,P25963
DB12161,P17544
DB06684,Q14573
DB01059,P04264
DB08911,P06858
DB00806,P17612
DB00333,P05181
DB04837,P11802
DB04938,O43676
DB00985,Q9Y698
DB00574,P42336
DB00498,P11021
DB01176,P36969
DB00371,P04054
DB09089,O75747
DB00397,P01303
DB06203,O43175
DB08950,Q15800
DB00253,P00747
DB04573,P50406
DB09371,Q16322
DB00391,P10809
DB03147,P15056
DB01062,Q9Y5S1
DB00544,O75438
DB01228,Q9UF02
DB04948,P31152
DB15690,Q02221
DB00181,P02655
DB00191,P20020
DB11699,P42679
DB09130,P42681
DB13953,P02818
DB06152,Q13003
DB00182,Q08257
DB14542,P06727
DB01199,P43403
DB01107,P56524
DB01254,P98066
DB00825,Q04760
DB00422,P62508
DB01616,Q06278
DB06781,P16083
DB01017,Q02750
DB00643,P04003
DB06335,O95182
DB00700,P47895
DB00975,P07550
DB13155,P46098
DB01022,P14550
DB00437,P14679
DB00747,P16591
DB06800,Q99835
DB08899,P21796
DB01242,P10176
DB01197,P50453
DB03796,P41250
DB00441,P07195
DB00979,Q13621
DB00266,P62714
DB00465,P78334
DB00006,Q03181
DB05271,Q9NS18
DB01236,Q16665
DB00367,Q9UL54
DB01393,Q92772
DB01064,P55211
DB00843,Q9UI12
DB01181,P08908
DB04825,P02533
DB14520,P29622
DB00397,Q07912
DB09209,P00519
DB00750,O00329
DB06230,Q14500
DB00367,Q86Y39
DB00924,Q9H6Z9
DB01400,Q16568
DB09129,Q14542
DB09148,P28845
DB00950,P05093
DB01227,P00414
DB04920,P51648
DB05294,P05771
DB09526,Q96RQ9
DB00483,P08263
DB00142,Q96G91
DB00409,P29322
DB00429,P08172
DB00841,Q9BYF1
DB11386,P32119
DB00669,O60427
DB00580,Q06432
DB01133,P00734
DB06684,P51451
DB00809,P16591
DB00641,P18669
DB00674,Q05397
DB00961,Q9NXB9
DB00642,P04083
DB00547,Q9BY41
DB01022,P03952
DB00235,Q13237
DB00999,P45381
DB01428,P25774
DB06412,Q8N159
DB01593,Q9UEW8
DB00492,P15121
DB11641,O94788
DB01628,P12724
DB00354,P08697
DB11079,P35368
DB00782,P14598
DB01215,Q9UKI8
DB01161,P04406
DB01176,Q96RI1
DB00987,Q9UBN7
DB00393,Q9Y646
DB06800,O95479
DB06700,Q9H015
DB11837,P00338
DB00884,O75348
DB11093,P42338
DB00199,P42574
DB08882,Q9UKV0
DB06698,O94925
DB06213,P14598
DB06410,P32297
DB00302,P28482
DB01199,P04003
DB00894,P10909
DB09070,P13995
DB00535,P51553
DB14509,Q9NZK7
DB00617,Q9NYP7
DB00458,P29590
DB01246,Q9Y6E0
DB01090,P10909
DB00568,P15336
DB00774,P02649
DB04575,P48163
DB00537,P30556
DB00490,P04004
DB00371,O75880
DB01303,O43283
DB00302,Q14520
DB00114,P32418
DB01159,P01579
DB01351,Q96RP8
DB06764,P08559
DB13995,Q13936
DB08439,Q9UKI8
DB00838,P02746
DB00748,O00750
DB00887,P54646
DB01592,P12821
DB04575,P01137
DB00600,P25101
DB01095,P48736
DB00091,P04035
DB00964,O60603
DB00383,P68400
DB00354,Q04609
DB00182,P19099
DB13956,P43403
DB00805,P28482
DB00459,Q09428
DB00754,Q9Y616
DB01080,O75185
DB01115,P20711
DB08818,P45381
DB00645,O14757
DB14575,Q99720
DB01208,Q15428
DB00176,O15392
DB00757,Q9UK17
DB00302,P09417
DB06153,P24311
DB04946,P00450
DB09073,P28482
DB00842,P21549
DB00946,P05155
DB00484,Q02928
DB04825,Q13315
DB15566,Q16790
DB00178,P31644
DB00471,Q06203
DB00380,P02749
DB13158,Q08426
DB09074,P21917
DB15617,Q13255
DB04574,P07355
DB00180,P08912
DB11979,O15304
DB06595,P08758
DB04115,P35462
DB03088,Q96D53
DB01174,Q8N1G2
DB01744,P14780
DB01119,O15111
DB00114,Q01959
DB01591,P00918
DB13154,Q06432
DB00396,P63244
DB00014,P09874
DB04948,P05231
DB01151,P11678
DB00661,Q16718
DB01656,Q8TD08
DB00206,P41231
DB00143,P50453
DB00647,P15169
DB06699,O95180
DB06202,Q13153
DB01122,Q4U2R8
DB06403,P13611
DB11611,P48728
DB09090,P07360
DB00261,P02763
DB01621,Q9NSY1
DB00588,P04114
DB09389,P25024
DB00396,O15427
DB11837,P63316
DB00877,P48169
DB00700,P19838
DB01136,P06858
DB00746,P54756
DB11085,Q13698
DB01177,O95298
DB05294,P02751
DB13167,P14854
DB00592,P60568
DB01074,P16435
DB00749,Q96DB2
DB00913,P41743
DB01544,Q8TCC7
DB00552,P43403
DB06594,P19793
DB00699,Q15303
DB00332,Q04771
DB09409,P17812
DB00704,P09486
DB00483,Q96SW2
DB11633,P07203
DB00731,P05109
DB00385,P29622
DB01064,Q16620
DB13995,O95178
DB00586,Q9UBM7
DB00557,P14770
DB00353,Q92947
DB04920,Q9H1R3
DB06725,P54762
DB00211,Q9H2S1
DB00121,Q9UI09
DB00939,Q96RI1
DB01087,P01042
DB13996,P78334
DB00190,Q05329
DB08809,P21796
DB01220,Q15274
DB00984,O94804
DB09064,P22001
DB01394,P46597
DB11633,P47989
DB11644,Q9Y600
DB11348,Q13873
DB09167,P07437
DB01022,P08173
DB00392,P06239
DB00922,Q8WYK2
DB06616,O95299
DB00454,P17707
DB00795,P18545
DB00561,P20839
DB01261,P09874
DB00846,P56537
DB00185,O75469
DB06605,P30101
DB00937,Q13554
DB03754,O75311
DB09128,P36897
DB01057,O75636
DB00628,Q96FI4
DB01192,P13647
DB01056,O94925
DB04871,O15264
DB06207,P02775
DB00554,Q9Y2K2
DB09063,P49286
DB00395,Q5JPH6
DB00653,P13645
DB01586,O15217
DB00468,Q92731
DB13139,O75762
DB00313,Q15825
DB00435,P31942
DB01132,P04217
DB00266,Q9Y2Q3
DB04743,Q99250
DB01089,Q86W47
DB01586,P23526
DB09212,P49189
DB01182,P07900
DB06756,Q86U10
DB09090,O14556
DB08936,P0CG30
DB00549,P09619
DB00462,Q16790
DB11085,P78334
DB06016,P01009
DB00187,P35218
DB00313,P81605
DB00942,P19784
DB00344,P09619
DB13154,Q12852
DB00697,Q9NYY3
DB00807,Q00536
DB00608,P55789
DB00808,Q08289
DB09209,P49189
DB00360,Q16720
DB09130,P31350
DB09185,P28329
DB01022,P30838
DB00991,P20851
DB00588,Q9UBV8
DB00648,Q9C098
DB06151,Q9BXJ7
DB09086,P07741
DB00899,P00367
DB00720,P21281
DB01268,P41145
DB12789,Q9GZU7
DB04948,P51884
DB11853,P21728
DB00734,P31152
DB01174,P35222
DB01248,P13500
DB08439,P20674
DB00284,Q9NYX4
DB01078,P12814
DB00439,O15427
DB09116,P02538
DB00143,Q9UP52
DB11278,Q9HCR9
DB06589,Q05586
DB00795,Q93088
DB01195,O14757
DB00114,P37059
DB06802,P16083
DB01199,P17612
DB01229,Q9UI09
DB00564,P06756
DB01228,Q9H2G2
DB01238,P08865
DB11963,P41143
DB00712,P06744
DB13615,P54289
DB00461,O14730
DB00829,Q9UL54
DB00308,Q9H0K1
DB00436,P43403
DB00715,P14920
DB01224,Q15067
DB00219,O14920
DB08995,P21918
DB06268,P06213
DB14509,P24046
DB00963,O76074
DB01339,P23141
DB00720,Q93050
DB04948,O43677
DB09212,P13611
DB01239,Q9UBF8
DB00795,Q9Y4U1
DB06148,Q9UJT1
DB01120,Q9NPA1
DB00592,P01019
DB08867,P11802
DB00749,O75716
DB01033,Q9BXT2
DB00559,Q8WWQ8
DB00318,P08185
DB00843,Q9P286
DB03619,Q16568
DB13346,P35462
DB11738,P22352
DB00818,P10827
DB06802,P41145
DB00968,P49760
DB00282,Q9Y271
DB01351,P08697
DB01033,P05230
DB00656,P15502
DB05316,P22455
DB14185,P34995
DB00622,Q9UGI9
DB01069,P49840
DB00721,Q96SL4
DB00140,P02652
DB06736,P14780
DB00814,Q15878
DB01600,P49189
DB05381,P80192
DB09076,P14902
DB01224,P08631
DB04890,P32004
DB00209,P04746
DB00831,P98066
DB00731,Q14680
DB00333,P50213
DB01175,P07195
DB01205,P56181
DB00602,Q9UF33
DB00653,Q12866
DB14669,P11137
DB08995,Q9UKE5
DB00445,Q0VD83
DB11079,P22303
DB00448,P43681
DB00202,P22309
DB00328,Q9UK32
DB00757,P11274
DB01656,P00738
DB00845,Q92753
DB00523,O00555
DB01351,Q99714
DB01248,P28482
DB13345,Q16539
DB00266,P20851
DB00862,P52824
DB13346,P35408
DB14491,P24385
DB01176,P48167
DB00904,P05109
DB11979,Q13224
DB00830,Q04760
DB01175,P03905
DB13501,P43657
DB06217,O14976
DB00774,O75762
DB00139,O75715
DB05294,Q8NER1
DB00810,Q9P2K8
DB00470,P07237
DB00900,P21281
DB01296,Q15738
DB00619,P04839
DB00197,Q4U2R8
DB14507,P08183
DB00337,P35869
DB00977,O00180
DB00999,P34972
DB00257,P28331
DB01591,Q99527
DB06701,Q9H2K8
DB00280,P17948
DB01106,Q13255
DB00503,Q9Y6K1
DB00918,O00519
DB00477,P11362
DB15102,P07204
DB00825,P30711
DB09257,P68104
DB00222,Q16659
DB01064,P52209
DB05246,O75185
DB00151,P19838
DB12371,P49908
DB14481,O75489
DB00138,P53355
DB00600,P27338
DB00677,Q9NSA2
DB04540,P51693
DB00849,P22626
DB03585,P54750
DB00908,P09601
DB05039,Q14654
DB01233,P09525
DB13154,P36544
DB01181,Q8N5S9
DB01110,O15304
DB06637,P11274
DB08883,Q08345
DB01211,Q07912
DB00969,Q9Y617
DB00929,O43525
DB00273,P11498
DB00346,P50897
DB00342,P27169
DB00486,O00305
DB00722,Q9Y698
DB09071,P18825
DB01043,Q8N1G2
DB09061,P23297
DB01337,Q9UBC3
DB00408,P16499
DB00115,P42262
DB00313,Q15118
DB09091,P27338
DB01179,P42263
DB01236,Q04771
DB00480,P18846
DB00531,P16860
DB01241,P17948
DB00206,P23415
DB01628,Q9HB55
DB00298,P13693
DB01233,Q99623
DB01100,P10415
DB00504,P42338
DB01426,P32322
DB00007,P09525
DB00721,Q7Z2Z2
DB08801,P61024
DB00907,P16615
DB00899,Q13557
DB11901,O95178
DB04842,P42681
DB00253,P01584
DB00283,P03952
DB00475,O96013
DB00666,P78330
DB14481,Q14457
DB08868,Q9UI09
DB00294,P02775
DB13995,Q99500
DB00697,P51648
DB16019,Q9NPA2
DB00687,P08779
DB00185,P06213
DB00585,P48729
DB01440,Q9UK32
DB01407,P49286
DB04574,P07949
DB01241,O96000
DB00776,Q14749
DB04908,Q9H4B4
DB00409,P80192
DB00243,Q9UJT0
DB00416,P02763
DB04657,Q92506
DB00134,P42263
DB14840,P02787
DB01087,Q13003
DB00794,P80365
DB00986,Q9UF33
DB04825,P05231
DB01026,P39086
DB09488,P29622
DB00583,Q9H2X9
DB00547,O95182
DB00421,P36896
DB00640,P25963
DB00252,P17735
DB04855,P49281
DB00865,P98194
DB00836,P53805
DB01057,Q86YB8
DB08804,Q9UIK4
DB01122,Q13164
DB01588,P55011
DB11823,P01308
DB06626,P11712
DB01166,P47869
DB01179,O60840
DB00396,P06744
DB05381,Q9C098
DB11219,P41180
DB01203,P10635
DB04890,P04264
DB01435,P63000
DB00722,P51812
DB04575,Q6W5P4
DB00434,P06733
DB00805,P48736
DB12147,Q92731
DB09118,Q9BVS4
DB06756,P31644
DB11644,P41743
DB00991,P02533
DB04574,P32418
DB00602,Q06323
DB00388,P12268
DB01104,P52333
DB13800,P05412
DB00474,Q05940
DB00570,Q9H0K1
DB00652,P04075
DB00482,O75489
DB00554,Q9H2X6
DB00186,P08697
DB00550,Q9Y6H6
DB00341,O00222
DB14539,Q03721
DB08918,Q13003
DB00904,P03951
DB00598,Q13523
DB01200,P18405
DB00657,P49760
DB00181,P50406
DB00204,P32004
DB01014,P06396
DB00819,Q16620
DB06712,P03372
DB00324,O15379
DB01227,P17302
DB08439,P56696
DB14669,P15924
DB01067,P30101
DB01234,P04271
DB00503,Q99259
DB00813,Q0VD83
DB09078,O60427
DB14583,P45381
DB03147,Q13126
DB13155,Q99677
DB00745,P51161
DB01592,Q5JVS0
DB00230,P22626
DB00844,Q15391
DB01259,P54750
DB01169,O60939
DB01234,Q9P0L2
DB00177,Q9Y2T6
DB01189,P23743
DB01698,O14649
DB00680,Q8IYT8
DB00674,P35367
DB09237,P26358
DB00777,Q9Y616
DB14499,Q9Y666
DB00747,O95168
DB08329,P33151
DB06155,P09210
DB06694,P02775
DB01231,Q16853
DB06413,Q06481
DB00439,P00747
DB00977,P62807
DB00175,P14854
DB00157,Q13085
DB00318,P01591
DB00491,P20309
DB01430,P62955
DB00717,P54762
DB06774,P42261
DB01142,P78356
DB00431,P17936
DB08820,P01011
DB14544,P22352
DB00436,P01375
DB00593,Q9UGM1
DB08950,P45984
DB00722,O75340
DB00812,O43920
DB00761,Q9Y6K1
DB08867,Q99640
DB00824,Q8NEV4
DB09167,P61769
DB01029,O00238
DB11186,Q9H8P0
DB00716,Q9UKU7
DB00608,Q13177
DB09330,O43570
DB00338,Q9Y2D1
DB01452,O96017
DB02546,Q9Y4K4
DB11235,O76083
DB14490,P21397
DB00726,Q03403
DB01045,P07360
DB00995,Q96SW2
DB01118,Q96PY6
DB00984,Q96S37
DB00240,P11586
DB00835,P10412
DB01101,Q07864
DB00433,P39086
DB05521,P34903
DB00907,P09210
DB00140,O95907
DB00262,P32297
DB06148,Q96A70
DB00715,Q13131
DB00575,P51649
DB06287,Q9HB21
DB06595,O00264
DB01089,O00222
DB00988,Q9UP52
DB01589,Q9H2X6
DB11691,Q9Y6J6
DB00981,P51957
DB06155,P01042
DB00644,P07360
DB00863,P07203
DB13943,P04040
DB00240,Q9UQ05
DB00668,P13500
DB06813,P05089
DB01579,Q05655
DB01149,P35968
DB00912,P02753
DB01229,P15056
DB08604,P00326
DB01019,P42685
DB04540,Q9HBA0
DB04896,Q14289
DB01130,P04217
DB01202,P12268
DB00185,Q8N907
DB01623,Q12852
DB00535,P18847
DB00408,P00387
DB00377,P13995
DB00655,P16234
DB00143,P51580
DB01157,P01019
DB09074,P00558
DB00813,Q14680
DB14001,P07998
DB00882,O75914
DB00668,Q9UJT1
DB00602,Q8N159
DB01088,P08922
DB09167,P51649
DB04868,Q96FI4
DB00716,Q9Y6M9
DB01364,P06756
DB01620,P18847
DB06152,O76074
DB00497,Q99584
DB06700,P17174
DB00956,P17174
DB01625,P04196
DB01213,O60760
DB12612,P81605
DB00400,P25311
DB06764,Q96D53
DB00794,O00483
DB00773,Q07021
DB11738,P53004
DB00628,O15350
DB01274,Q9Y6H6
DB01181,Q9BVS4
DB00778,Q05513
DB08439,P69905
DB03088,P09622
DB00991,P10636
DB11577,O14521
DB00397,P28161
DB00304,P55789
DB13751,P46439
DB00806,P29320
DB13346,P42338
DB04948,P48448
DB14498,Q07021
DB00624,P05543
DB05246,P49189
DB04938,P00505
DB09477,P31152
DB11817,P22455
DB00679,Q9H1R3
DB00964,P54646
DB00289,Q14520
DB09242,Q8IW41
DB01244,O00238
DB01656,O43497
DB01092,P23786
DB01435,P46736
DB03255,O95259
DB01228,P55017
DB09082,P28472
DB01081,Q06323
DB06712,Q16790
DB13501,Q9P289
DB00938,P00505
DB03088,Q9NYL2
DB00933,P43652
DB00130,P18669
DB00721,Q9UKG9
DB14649,Q92506
DB00307,Q07955
DB08801,P15954
DB01353,P33151
DB00963,Q14721
DB00315,P04839
DB01158,P68104
DB11359,Q8TCU5
DB14185,P46663
DB00647,O75747
DB00979,P02768
DB00480,Q9NWZ3
DB00539,O95479
DB00586,P04626
DB08918,Q9ULX7
DB01202,P04637
DB00704,Q14833
DB00501,Q13393
DB00205,P08243
DB00845,P36955
DB06288,Q13546
DB06757,P13611
DB00499,P00736
DB09371,P20020
DB00335,Q96KK3
DB00763,O00555
DB01085,P32418
DB01577,Q08881
DB00860,P14625
DB00424,P05090
DB14001,P38936
DB04840,Q14164
DB11614,O60359
DB06707,P30837
DB00956,Q9NYY3
DB00782,Q9Y6E0
DB11577,P27797
DB08881,P25101
DB01024,Q96FI4
DB00210,O60674
DB06594,Q9ULD8
DB01056,P28221
DB00751,O15075
DB00420,P27797
DB00784,Q13255
DB11093,Q15750
DB00801,P37058
DB05316,O14832
DB00528,P42680
DB11362,Q14573
DB00854,P45954
DB01195,Q9ULB1
DB00835,P23246
DB04876,P49448
DB04930,Q16775
DB00571,P30519
DB00674,O95069
DB00273,Q9UHW9
DB06777,Q9P2K8
DB00780,P43487
DB00231,P80404
DB06274,P07360
DB00304,P32297
DB09130,P50897
DB06766,O75838
DB00379,P28845
DB01045,P20309
DB04861,Q05901
DB01188,P08235
DB01002,Q9NRP7
DB06403,P05546
DB00580,P08603
DB00246,P48723
DB09075,P29622
DB01586,P37840
DB01403,P29372
DB08801,Q92806
DB00278,Q9BYV1
DB00984,P35556
DB13955,P55017
DB00502,O43772
DB00318,P05412
DB01396,Q9UHW9
DB01366,O15440
DB01231,P00738
DB00257,Q15303
DB06412,Q02252
DB05316,P13639
DB00413,P36969
DB00439,P20648
DB12483,P17787
DB00399,Q96A05
DB00844,Q99259
DB14540,O00206
DB00648,P51858
DB00749,P11274
DB11757,P10827
DB00205,P78352
DB00645,P21917
DB01577,P17707
DB00978,P32119
DB01261,P51659
DB00998,Q16720
DB01001,P25963
DB00542,P15169
DB00588,Q9Y2T6
DB00574,Q05513
DB13269,P51813
DB00571,Q9Y2H1
DB00143,Q13153
DB00642,P09874
DB01223,P40926
DB00504,P00326
DB00474,P01137
DB00896,P02743
DB08906,P02743
DB01127,P31025
DB06786,P07355
DB00850,P10827
DB00694,Q9H252
DB09073,Q9Y233
DB01399,Q9Y6J6
DB00820,P04054
DB06718,Q9Y6J6
DB01353,P62937
DB09212,Q96RR4
DB09241,O60701
DB01114,Q14500
DB09047,P48549
DB00929,P56373
DB00651,P07359
DB00153,Q6PHR2
DB00937,P10606
DB09256,P80404
DB13954,Q16873
DB00612,Q13315
DB00811,Q16478
DB00799,P04181
DB06401,Q16790
DB00648,P78417
DB03756,P12004
DB03796,Q93086
DB00555,Q9Y6L6
DB01262,Q9BPV8
DB11274,P41180
DB01338,Q16853
DB00244,P00505
DB01599,P01375
DB00179,P11678
DB00631,P01584
DB04946,Q16836
DB01022,P04818
DB00871,P51659
DB00896,Q14957
DB00191,P49585
DB04908,P21281
DB00333,Q9NYP7
DB00892,O43283
DB01357,O43678
DB13751,P28335
DB01430,P17787
DB00940,P24557
DB00829,P42684
DB14533,Q86U10
DB00908,P29275
DB11757,P25024
DB00887,Q06481
DB01170,P40933
DB00571,P17568
DB01254,P15382
DB08867,Q06278
DB00768,P19838
DB00592,P11362
DB06701,O00469
DB09095,Q05901
DB00884,P15313
DB01076,P31260
DB01273,P51582
DB01180,P08263
DB11219,Q8TDS4
DB08995,P54219
DB00340,P02765
DB13867,P00450
DB06237,O14732
DB01364,Q13002
DB11689,Q06203
DB00962,Q16760
DB14539,P63316
DB01621,O75838
DB01182,P24462
DB09205,Q92753
DB00734,P53778
DB00928,P30926
DB02530,P23975
DB00118,P41595
DB00822,P48029
DB00487,P11229
DB03088,P30926
DB00223,P04114
DB00437,O43674
DB00608,Q9NQU5
DB14596,Q9BY41
DB00401,Q14749
DB05316,P31946
DB00843,Q9HBK9
DB04880,P35908
DB00346,P60842
DB00222,Q9NYX4
DB00341,Q16539
DB01192,P68871
DB12332,P42261
DB00980,Q8WXA8
DB00774,Q9H2K8
DB00753,O43674
DB06216,P37173
DB01247,P08684
DB09389,Q07955
DB01438,P00367
DB08895,Q92570
DB01089,P42261
DB00454,P14555
DB06441,P17050
DB00732,Q00536
DB01580,Q9Y646
DB00318,P07333
DB00903,P17405
DB00308,P08779
DB00721,O95907
DB00586,P05362
DB00354,P05230
DB00588,A5X5Y0
DB04908,P45983
DB05039,Q8TDN1
DB00340,P05093
DB00770,Q99735
DB01616,Q16873
DB06789,P11229
DB01395,Q70Z44
DB00257,P01303
DB03754,P02818
DB01586,P20701
DB01587,Q16832
DB00784,P11310
DB00951,P41250
DB05246,P08603
DB13154,Q14289
DB01175,P41238
DB01104,P41250
DB08868,P47869
DB00854,P02746
DB09242,P23458
DB01017,P56282
DB00604,O60674
DB00623,P29474
DB04838,Q75N90
DB00182,P98066
DB00182,Q16772
DB01259,P38936
DB11633,Q16288
DB06144,Q13315
DB13954,P40933
DB11359,Q16445
DB00006,P23378
DB00610,P36544
DB06702,Q8TDS4
DB15598,O95069
DB06786,P08235
DB00230,O95342
DB14489,P15538
DB00136,P22460
DB00185,P16581
DB00200,O15382
DB06594,P62166
DB01351,P35916
DB00890,Q96SL4
DB11842,P62508
DB08912,P05771
DB01226,P06239
DB01146,O14578
DB01227,Q16322
DB00685,Q9Y5Y9
DB00489,P02795
DB06204,P23526
